,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9535,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.01165,0.00136,0.0004,-0.00662,0.00018,7.01788,0.0,0.03,0 x 2507,0.0,0.09,29.0,20.45,20.65,23 x 32,19.35,-0.09997,0.0,0.0,0.0,0.0,,0.0,20.6,2.436
9536,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.00536,0.00093,-0.00026,-0.00313,-0.00019,6.26672,10.0,0.01,288 x 1209,0.01,0.03,30.0,21.5,21.65,32 x 20,21.6,-0.09955,0.0,0.0,0.0,0.0,,0.0,21.6,2.554
9537,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.01411,0.00141,0.00048,-0.00821,0.00044,7.45292,0.0,0.04,0 x 1545,0.0,0.12,31.0,22.55,22.6,12 x 4,0.0,-0.09967,0.0,0.0,0.0,0.0,,,22.6,2.673
9538,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.014,0.0014,0.00028,-0.00777,-0.00014,7.49343,0.0,0.04,0 x 1569,0.0,0.12,32.0,23.55,23.65,10 x 32,0.0,-0.10029,0.0,0.0,0.0,0.0,,,23.6,2.791
9539,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.01436,0.0014,0.00017,-0.00774,0.00047,7.53311,0.0,0.03,0 x 1668,0.0,0.12,33.0,24.55,24.6,11 x 4,0.0,-0.09979,0.0,0.0,0.0,0.0,,,24.6,2.91
9540,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.01273,0.00143,0.00047,-0.00743,0.00046,7.4562,0.0,0.05,0 x 1694,0.0,0.11,34.0,25.55,25.65,1 x 15,18.71,-0.10023,0.0,0.0,0.0,0.0,,0.0,25.6,3.028
9541,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.01351,0.00139,0.00065,-0.00732,-0.00037,7.49278,0.0,0.03,0 x 1584,0.0,0.11,35.0,26.5,26.75,15 x 13,25.45,-0.10035,0.0,0.0,0.0,0.0,,0.0,26.6,3.147
9542,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.00542,0.0009,7e-05,-0.00357,-0.00016,6.48865,0.0,0.14,0 x 1415,0.0,0.04,36.0,27.4,27.65,25 x 14,19.25,-0.10013,0.0,0.0,0.0,0.0,,0.0,27.6,3.265
9543,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.01266,0.00132,0.00075,-0.00785,-0.00027,7.56326,0.0,0.12,0 x 1663,0.0,0.11,37.0,28.45,28.65,14 x 13,0.0,-0.1003,0.0,0.0,0.0,0.0,,,28.6,3.384
9544,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.00536,0.00083,0.0005,-0.00327,0.00034,6.55286,0.0,0.03,0 x 1666,0.0,0.04,38.0,29.55,29.7,1 x 14,23.2,-0.1001,0.0,0.0,0.0,0.0,,0.0,29.6,3.502
9545,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.00468,0.00068,7e-05,-0.00258,-7e-05,6.34618,0.0,0.05,0 x 996,0.0,0.03,39.0,30.5,30.65,1 x 14,0.0,-0.09991,0.0,0.0,0.0,0.0,,,30.6,3.621
9546,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.00478,0.00069,0.00068,-0.00258,-0.0004,6.37549,20.0,0.02,4 x 58,0.01,0.02,40.0,31.5,31.65,14 x 12,30.58,-0.10021,0.0,0.0,0.0,0.0,,0.0,31.6,3.739
9547,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.00471,0.0007,-0.00026,-0.00243,-0.00042,6.40431,0.0,0.02,24 x 53,0.01,0.02,41.0,32.4,32.7,25 x 14,0.0,-0.10006,0.0,0.0,0.0,0.0,,,32.6,3.858
9548,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.05804,0.00155,0.0013,-0.0234,-0.00018,,0.0,0.03,0 x 2861,0.0,1.07,42.0,41.1,41.25,20 x 20,0.0,-0.09959,0.0,0.0,0.0,0.0,,,33.6,3.976
9549,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.05724,0.00155,0.00044,-0.02354,0.00043,,0.0,0.01,0 x 2861,0.0,1.07,43.0,42.1,42.25,20 x 20,0.0,-0.10008,0.0,0.0,0.0,0.0,,,34.6,4.095
9550,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.05682,0.00152,0.00054,-0.02337,4e-05,,,0.0,0 x 2861,0.0,1.07,44.0,43.1,43.25,20 x 20,0.0,-0.09993,0.0,0.0,0.0,0.0,,,35.6,4.213
9551,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.05725,0.00151,0.00076,-0.0232,-0.00041,,0.0,0.04,0 x 2861,0.0,1.07,45.0,44.1,44.25,20 x 20,0.0,-0.10012,0.0,0.0,0.0,0.0,,,36.6,4.332
9552,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.05685,0.00152,0.001,-0.02296,0.00048,,0.0,0.01,0 x 2861,0.0,1.07,46.0,45.1,45.25,20 x 20,44.15,-0.09985,0.0,0.0,0.0,0.0,,0.0,37.6,4.45
9553,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.0568,0.0016,0.00064,-0.02306,-0.00017,,0.0,0.05,0 x 2861,0.0,1.07,47.0,46.1,46.25,20 x 20,0.0,-0.10007,0.0,0.0,0.0,0.0,,,38.6,4.569
9554,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.05572,0.00157,0.00095,-0.02294,-0.00032,,0.0,0.03,0 x 2817,0.0,0.75,48.0,47.1,47.25,20 x 20,0.0,-0.1004,0.0,0.0,0.0,0.0,,,39.6,4.687
9555,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.05576,0.00154,0.00094,-0.0235,0.00034,,0.0,0.01,0 x 10,0.0,0.75,49.0,48.1,48.25,20 x 20,0.0,-0.09978,0.0,0.0,0.0,0.0,,,40.6,4.806
9556,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.0017,0.00035,-0.00017,-0.00106,-7e-05,5.89213,0.0,0.01,0 x 25,0.0,0.01,50.0,49.1,49.25,20 x 20,0.0,-0.09983,0.0,0.0,0.0,0.0,,,41.6,4.924
9557,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-19,1705698000,21,0.00161,0.00029,0.00013,-0.00131,0.00049,5.99408,0.0,0.01,0 x 13096,0.0,0.01,55.0,54.1,54.25,20 x 20,0.0,-0.09967,0.0,0.0,0.0,0.0,,,46.6,5.517
9558,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,1.0,0.0,0.0,0.0,0.0,,0.0,3.38,18 x 13,3.35,3.45,5.0,0.0,0.03,0 x 524,0.0,-0.01708,0.01924,0.00058,-0.00169,-0.00025,0.93267,,3.4,0.408
9559,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,1.0,0.0,0.0,0.0,0.0,,,0.0,4 x 14,2.88,2.96,5.5,0.0,0.09,0 x 917,0.0,-0.04342,0.04072,0.00176,-0.00365,-0.00048,0.96013,,2.9,0.348
9560,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,1.0,0.0,0.0,0.0,0.0,,0.0,3.12,18 x 11,2.37,2.48,6.0,0.0,0.1,0 x 1287,0.05,-0.05629,0.05843,0.00232,-0.00373,-0.00048,0.8146,0.0,2.4,0.289
9561,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,1.0,0.0,0.0,0.0,0.0,,0.0,2.4,37 x 15,1.82,1.97,6.5,0.0,0.12,0 x 1149,0.06,-0.07643,0.0881,0.00351,-0.00401,-0.0009,0.68519,0.0,1.9,0.23
9562,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.88573,0.14285,0.00395,-0.00333,0.0025,0.5922,14.0,1.47,12 x 8,1.46,1.52,7.0,0.07,0.1,146 x 29,0.08,-0.11669,0.14092,0.00481,-0.00512,-0.00069,0.58637,3.0,1.4,0.171
9563,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.76697,0.21007,0.0075,-0.00649,0.0037,0.63262,12.0,1.3,67 x 7,1.08,1.16,7.5,0.22,0.24,13 x 45,0.21,-0.23472,0.2014,0.0071,-0.00848,-0.00178,0.64194,0.0,0.9,0.111
9564,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.63099,0.22466,0.00862,-0.00985,0.00353,0.71594,48.0,0.85,118 x 32,0.83,0.91,8.0,0.46,0.5,87 x 69,0.47,-0.36412,0.2185,0.00883,-0.01173,-0.00281,0.7213,11.0,0.4,0.052
9565,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.52004,0.20844,0.00929,-0.01225,0.0031,0.81001,1002.0,0.7,23 x 368,0.69,0.73,8.5,0.79,0.82,1 x 26,0.76,-0.47348,0.20853,0.00954,-0.01378,-0.00405,0.79889,16.0,0.1,0.007
9566,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.43361,0.18939,0.00964,-0.01334,0.00211,0.87711,198.0,0.56,122 x 409,0.56,0.6,9.0,1.15,1.19,91 x 50,1.16,-0.56059,0.19076,0.00903,-0.0149,-0.00423,0.86196,43.0,0.6,0.066
9567,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.36545,0.16861,0.00931,-0.01399,0.00147,0.94073,6.0,0.48,124 x 336,0.46,0.51,9.5,1.55,1.6,15 x 21,1.52,-0.62953,0.16942,0.00841,-0.01471,-0.00518,0.92766,0.0,1.1,0.126
9568,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.31128,0.14935,0.00815,-0.0137,0.00178,0.99688,22.0,0.49,43 x 285,0.39,0.43,10.0,1.98,2.02,1 x 14,1.99,-0.68363,0.14979,0.00794,-0.01552,-0.00631,0.98574,6.0,1.6,0.185
9569,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.25696,0.1341,0.00796,-0.01304,0.00188,1.01424,0.0,0.4,998 x 30,0.28,0.37,10.5,2.41,2.51,21 x 45,1.98,-0.71976,0.13102,0.00753,-0.01518,-0.00685,1.06287,0.0,2.1,0.244
9570,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.23426,0.11712,0.00769,-0.01343,0.00173,1.10406,1.0,0.33,73 x 305,0.29,0.33,11.0,2.86,2.97,30 x 66,2.07,-0.75248,0.11641,0.00774,-0.01466,-0.0073,1.11676,0.0,2.6,0.303
9571,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.20664,0.10436,0.00681,-0.01284,0.0013,1.15298,2.0,0.26,72 x 123,0.26,0.29,11.5,3.3,3.4,43 x 30,0.0,-0.79122,0.10422,0.00628,-0.01413,-0.00786,1.12574,,3.1,0.363
9572,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.18328,0.09341,0.00657,-0.01314,0.00131,1.1985,2.0,0.28,2 x 87,0.23,0.26,12.0,3.75,3.85,172 x 16,3.5,-0.82394,0.09246,0.0064,-0.01236,-0.00889,1.13761,0.0,3.6,0.422
9573,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.16,0.08369,0.00544,-0.01183,0.00062,1.22207,97.0,0.22,181 x 119,0.19,0.23,12.5,4.25,4.35,40 x 72,3.9,-0.83038,0.08369,0.00583,-0.01264,-0.00837,1.22344,0.0,4.1,0.481
9574,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.14399,0.07556,0.00565,-0.01175,0.00041,1.26272,0.0,0.39,46 x 57,0.18,0.2,13.0,4.7,4.8,148 x 4,4.0,-0.85982,0.07376,0.00472,-0.01089,-0.0097,1.20969,0.0,4.6,0.54
9575,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.12851,0.06838,0.00496,-0.01114,0.00093,1.2945,1.0,0.17,452 x 146,0.15,0.19,13.5,5.2,5.25,30 x 21,5.05,-0.87672,0.06586,0.00428,-0.00992,-0.0097,1.23184,0.0,5.1,0.6
9576,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.11733,0.06222,0.00444,-0.01015,0.00069,1.32969,16.0,0.15,77 x 64,0.14,0.17,14.0,5.7,5.8,8 x 31,5.48,-0.8676,0.06324,0.00517,-0.01138,-0.01035,1.35506,4.0,5.6,0.659
9577,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.10604,0.05672,0.00422,-0.00996,0.00031,1.35816,0.0,0.16,497 x 125,0.12,0.16,14.5,6.15,6.25,40 x 18,5.66,-0.89599,0.05446,0.00352,-0.00976,-0.01056,1.3081,0.0,6.1,0.718
9578,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.09709,0.05216,0.00429,-0.00913,0.00052,1.39398,29.0,0.14,107 x 257,0.11,0.15,15.0,6.6,6.75,12 x 23,5.6,-0.91137,0.04791,0.00309,-0.00839,-0.01084,1.30257,0.0,6.6,0.777
9579,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.08734,0.04741,0.00399,-0.00916,0.00046,1.40931,0.0,0.21,128 x 92,0.1,0.13,15.5,7.15,7.25,16 x 15,6.2,-0.89948,0.04865,0.00417,-0.0104,-0.01074,1.43038,0.0,7.1,0.836
9580,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.079,0.04345,0.00342,-0.00797,0.00026,1.43307,0.0,0.39,136 x 84,0.09,0.12,16.0,7.6,7.75,42 x 19,7.08,-0.91395,0.04326,0.00342,-0.00879,-0.01071,1.41901,0.0,7.6,0.896
9581,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.06194,0.0356,0.00314,-0.00699,0.00029,1.45036,0.0,0.16,690 x 33,0.06,0.1,17.0,8.6,8.7,15 x 7,0.0,-0.92968,0.0361,0.00265,-0.0072,-0.01099,1.44715,,8.6,1.014
9582,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.05157,0.02995,0.00297,-0.00626,-0.00017,1.48157,0.0,0.09,707 x 5,0.05,0.08,18.0,9.6,9.7,12 x 18,9.36,-0.93033,0.03372,0.00266,-0.00783,-0.01172,1.54624,0.0,9.6,1.133
9583,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.04643,0.02663,0.00194,-0.00564,0.00072,1.53976,0.0,0.08,1090 x 563,0.03,0.09,19.0,10.45,10.7,42 x 27,0.0,-0.97856,0.01293,0.00127,-0.00147,-0.01246,1.21708,,10.6,1.251
9584,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-01-26,1706302800,28,0.05068,0.0264,0.00278,-0.00639,0.00023,1.65595,1.0,0.05,49 x 816,0.05,0.09,20.0,11.55,11.85,18 x 37,0.0,-0.90985,0.03535,0.00337,-0.01181,-0.01079,1.8807,,11.6,1.37
9585,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,1.0,0.0,0.0,0.0,0.0,,,0.0,13 x 6,3.35,3.5,5.0,0.0,0.02,0 x 47,0.0,-0.01252,0.01595,0.00085,-0.00119,-0.00023,0.7863,,3.4,0.408
9586,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,1.0,0.0,0.0,0.0,0.0,,,0.0,22 x 8,2.78,3.0,5.5,0.0,0.1,0 x 925,0.0,-0.0472,0.04198,0.00234,-0.00305,-0.00027,0.87936,,2.9,0.348
9587,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,1.0,0.0,0.0,0.0,0.0,,,0.0,1 x 1,2.33,2.51,6.0,0.0,0.13,0 x 996,0.0,-0.06569,0.06239,0.00356,-0.00358,-0.00106,0.77581,,2.4,0.289
9588,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,1.0,0.0,0.0,0.0,0.0,,,0.0,8 x 13,1.82,2.02,6.5,0.05,0.06,20 x 89,0.0,-0.07261,0.08665,0.00382,-0.00276,-0.00016,0.59924,,1.9,0.23
9589,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.83653,0.14233,0.00583,-0.00478,0.00355,0.66347,,0.0,220 x 2,1.4,1.72,7.0,0.14,0.17,71 x 76,0.16,-0.15726,0.14084,0.00681,-0.00635,-0.00192,0.64481,1.0,1.4,0.171
9590,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.72841,0.17694,0.00833,-0.00777,0.00373,0.71717,0.0,1.25,22 x 38,1.22,1.26,7.5,0.33,0.36,112 x 122,0.36,-0.2667,0.17378,0.00844,-0.00861,-0.00264,0.71167,0.0,0.9,0.111
9591,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.62112,0.18358,0.00959,-0.01051,0.00373,0.78673,10.0,1.14,32 x 13,0.99,1.03,8.0,0.56,0.63,32 x 288,0.52,-0.37127,0.18632,0.00965,-0.01074,-0.0036,0.76168,4.0,0.4,0.052
9592,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.52872,0.17969,0.0102,-0.01173,0.00297,0.83963,11.0,1.08,219 x 165,0.79,0.86,8.5,0.92,0.97,25 x 61,0.83,-0.46171,0.17521,0.01086,-0.01271,-0.00452,0.84953,5.0,0.1,0.007
9593,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.453,0.16646,0.01019,-0.01254,0.00314,0.90036,14.0,0.73,702 x 417,0.66,0.73,9.0,1.29,1.34,10 x 66,0.96,-0.53539,0.16275,0.01075,-0.01413,-0.00569,0.91253,0.0,0.6,0.066
9594,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.39618,0.14916,0.01055,-0.01297,0.00284,0.97649,0.0,0.61,11 x 20,0.6,0.63,9.5,1.69,1.73,38 x 53,1.74,-0.59559,0.14947,0.0099,-0.0148,-0.00641,0.96628,4.0,1.1,0.126
9595,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.34687,0.13571,0.00994,-0.01367,0.00263,1.02731,25.0,0.6,16 x 65,0.52,0.55,10.0,2.1,2.15,52 x 17,0.0,-0.64609,0.1362,0.00996,-0.01468,-0.00781,1.01414,,1.6,0.185
9596,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.30455,0.12361,0.0091,-0.01337,0.00229,1.06935,0.0,0.48,9 x 58,0.45,0.48,10.5,2.47,2.58,342 x 20,2.1,-0.6978,0.12597,0.00944,-0.01351,-0.00842,1.02476,0.0,2.1,0.244
9597,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.27142,0.11209,0.00835,-0.01276,0.00222,1.11713,1.0,0.47,1 x 61,0.4,0.43,11.0,2.97,3.05,1 x 33,0.0,-0.71923,0.11182,0.00876,-0.01416,-0.00849,1.11384,,2.6,0.303
9598,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.24065,0.10218,0.00847,-0.01241,0.00128,1.15095,0.0,0.43,55 x 57,0.35,0.38,11.5,3.4,3.5,27 x 36,3.47,-0.75242,0.10213,0.00851,-0.01346,-0.00918,1.13837,0.0,3.1,0.363
9599,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.21749,0.09317,0.00744,-0.01264,0.00113,1.19175,5.0,0.34,71 x 132,0.31,0.35,12.0,3.65,4.05,154 x 22,0.0,-0.80035,0.09314,0.00721,-0.01114,-0.01032,1.09378,,3.6,0.422
9600,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.19701,0.08518,0.0074,-0.01253,0.00085,1.22936,,0.0,29 x 44,0.29,0.31,12.5,4.3,4.45,12 x 13,0.0,-0.79816,0.08504,0.00745,-0.0123,-0.01087,1.20918,,4.1,0.481
9601,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.17633,0.07811,0.00711,-0.01142,0.00147,1.25126,5.0,0.28,66 x 58,0.25,0.28,13.0,4.8,4.9,8 x 30,0.0,-0.81382,0.07801,0.00716,-0.0126,-0.01093,1.24789,,4.6,0.54
9602,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.1616,0.07185,0.00615,-0.01181,0.0011,1.28731,0.0,0.26,222 x 76,0.23,0.26,13.5,5.25,5.35,34 x 10,0.0,-0.83939,0.07089,0.0057,-0.01131,-0.01157,1.24022,,5.1,0.6
9603,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.14857,0.06632,0.0057,-0.01124,0.00071,1.31827,0.0,0.24,59 x 161,0.21,0.24,14.0,5.6,5.85,30 x 35,0.0,-0.87868,0.06117,0.00496,-0.00807,-0.0125,1.17004,,5.6,0.659
9604,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.13555,0.06126,0.00609,-0.01092,0.00056,1.34268,0.0,0.38,160 x 154,0.19,0.22,14.5,6.1,6.3,42 x 7,0.0,-0.89367,0.05475,0.00435,-0.00808,-0.01271,1.17716,,6.1,0.718
9605,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.12295,0.0566,0.00528,-0.01027,0.00079,1.36161,0.0,0.31,132 x 131,0.17,0.2,15.0,6.7,6.85,20 x 48,0.0,-0.86098,0.05781,0.0059,-0.01127,-0.01287,1.38429,,6.6,0.777
9606,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.11589,0.05289,0.00512,-0.00931,0.0003,1.39432,0.0,0.2,50 x 80,0.16,0.19,15.5,7.15,7.3,16 x 21,0.0,-0.88526,0.05151,0.00486,-0.00914,-0.01278,1.34321,,7.1,0.836
9607,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.10875,0.04949,0.00505,-0.00926,0.00089,1.42357,0.0,0.15,42 x 146,0.15,0.18,16.0,7.65,7.75,40 x 1,0.0,-0.89891,0.04683,0.00415,-0.00829,-0.01348,1.34135,,7.6,0.896
9608,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.09048,0.04249,0.00457,-0.00878,0.00029,1.44925,0.0,0.19,172 x 160,0.12,0.15,17.0,8.65,8.75,5 x 12,8.76,-0.90087,0.04313,0.00434,-0.00825,-0.01317,1.44127,40.0,8.6,1.014
9609,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.08001,0.03754,0.00365,-0.00816,0.00062,1.49466,0.0,0.14,40 x 31,0.11,0.13,18.0,9.55,9.95,34 x 36,0.0,-0.88228,0.04392,0.0053,-0.01124,-0.01273,1.64187,,9.6,1.133
9610,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.0675,0.03264,0.00298,-0.00729,0.00078,1.51501,2.0,0.1,128 x 151,0.08,0.12,19.0,10.6,10.7,6 x 5,0.0,-0.92883,0.03293,0.00314,-0.00698,-0.01298,1.48375,,10.6,1.251
9611,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-02,1706907600,35,0.058,0.02857,0.00288,-0.00609,0.00066,1.53794,82.0,0.09,64 x 147,0.07,0.1,20.0,11.6,11.7,4 x 13,0.0,-0.93031,0.03142,0.00281,-0.00709,-0.01162,1.56339,,11.6,1.37
9612,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-09,1707512400,42,1.0,0.0,0.20536,0.0,0.0,,,0.0,20 x 18,3.75,4.05,4.5,0.0,0.08,0 x 634,0.0,-0.02896,0.02113,0.00207,-0.00264,-0.00026,1.08381,,3.9,0.467
9613,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-09,1707512400,42,1.0,0.0,0.23694,0.0,0.0,,,0.0,17 x 17,3.25,3.6,5.0,0.0,0.1,0 x 768,0.0,-0.03918,0.0302,0.00256,-0.00286,-0.0009,0.96988,,3.4,0.408
9614,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-09,1707512400,42,1.0,0.0,0.26892,0.0,0.0,,,0.0,17 x 17,2.75,3.1,5.5,0.02,0.11,50 x 972,0.0,-0.0541,0.04378,0.00362,-0.00313,-0.00054,0.87134,,2.9,0.348
9615,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-09,1707512400,42,0.99864,0.0,0.0,-0.00095,0.00708,0.00014,,0.0,10 x 6,2.3,2.59,6.0,0.02,0.16,10 x 1027,0.0,-0.07849,0.06407,0.0038,-0.00344,-0.00096,0.79051,,2.4,0.289
9616,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-09,1707512400,42,0.97412,0.04897,0.00172,-0.00185,0.00735,0.41267,,0.0,1 x 1,1.83,2.14,6.5,0.09,0.12,10 x 20,0.0,-0.10188,0.09145,0.00472,-0.00428,-0.00157,0.67613,,1.9,0.23
9617,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-09,1707512400,42,0.85952,0.13441,0.00669,-0.0045,0.00655,0.57229,,0.0,10 x 1,1.4,1.81,7.0,0.22,0.26,12 x 21,0.31,-0.18529,0.12707,0.00724,-0.00665,-0.00162,0.72849,2.0,1.4,0.171
9618,1703883600,2023-12-29 16:00,2023-12-29,16.0,8.44,2024-02-09,1707512400,42,0.73157,0.15576,0.00906,-0.0089,0.00531,0.7325,,0.0,4 x 30,1.27,1.48,7.5,0.44,0.48,2 x 12,0.0,-0.2789,0.14595,0.00966,-0.00916,-0.00342,0.79894,,0.9,0.111
