,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9642,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00404,3e-05,0.00047,-0.00097,0.00029,,75.0,5.3,111 x 30,5.0,5.16,17.0,5.85,6.15,704 x 304,5.85,-0.00813,0.0,0.0,0.0,0.0,,4.0,0.8,0.047
9643,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00358,3e-05,0.00033,-0.00075,-8e-05,,22.0,5.05,519 x 33,4.69,4.9,18.0,6.6,6.91,374 x 438,6.5,-0.00828,0.0,0.0,0.0,0.0,,20.0,1.8,0.109
9644,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00309,0.00011,-0.0001,-0.00092,0.00046,,36.0,4.7,498 x 43,4.4,4.7,19.0,7.4,7.54,746 x 32,7.32,-0.00836,0.0,0.0,0.0,0.0,,6.0,2.8,0.17
9645,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00332,7e-05,-0.00013,-0.00079,-0.00012,,154.0,4.4,67 x 44,4.4,4.54,20.0,8.2,8.31,357 x 30,8.45,-0.00798,0.0,0.0,0.0,0.0,,46.0,3.8,0.232
9646,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00307,0.0001,-1e-05,-0.00111,-3e-05,,1.0,4.25,487 x 1509,4.1,4.46,21.0,9.01,9.35,411 x 236,7.6,-0.00766,0.0,0.0,0.0,0.0,,0.0,4.8,0.294
9647,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00326,8e-05,0.00061,-0.00032,-3e-05,,85.0,4.05,31 x 1324,3.89,4.26,22.0,9.85,10.15,62 x 502,0.0,-0.00847,0.0,0.0,0.0,0.0,,,5.8,0.355
9648,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00353,4e-05,0.00039,-0.00046,2e-05,,168.0,3.95,769 x 128,3.7,4.05,23.0,10.4,10.84,2459 x 156,0.0,-0.00807,0.0,0.0,0.0,0.0,,,6.8,0.417
9649,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00373,5e-05,0.00017,-0.00065,0.0004,,48.0,3.85,658 x 1487,3.65,3.95,24.0,11.51,11.91,94 x 662,11.25,-0.00758,0.0,0.0,0.0,0.0,,133.0,7.8,0.478
9650,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00282,2e-05,0.00058,-0.00076,-0.00022,,39.0,3.6,600 x 51,3.55,3.75,25.0,12.2,12.65,1102 x 695,12.2,-0.00844,0.0,0.0,0.0,0.0,,6.0,8.8,0.54
9651,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00329,6e-05,0.00035,-0.00025,0.00017,,,0.0,333 x 266,3.45,3.64,26.0,12.59,13.44,3034 x 51,0.0,-0.00787,0.0,0.0,0.0,0.0,,,9.8,0.602
9652,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00314,9e-05,0.00021,-0.00058,0.00023,,0.0,4.05,727 x 969,3.29,3.6,27.0,13.46,14.36,2924 x 547,0.0,-0.00785,0.0,0.0,0.0,0.0,,,10.8,0.663
9653,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00278,6e-05,9e-05,-0.00065,0.00025,,3.0,3.23,772 x 51,3.1,3.35,28.0,14.35,15.19,3029 x 37,0.0,-0.00847,0.0,0.0,0.0,0.0,,,11.8,0.725
9654,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00341,4e-05,0.00021,-0.00081,0.0002,,,0.0,754 x 46,3.0,3.24,29.0,15.24,16.1,2989 x 31,0.0,-0.00789,0.0,0.0,0.0,0.0,,,12.8,0.786
9655,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00283,7e-05,0.00027,-0.00078,-6e-05,,56.0,3.09,607 x 58,2.96,3.14,30.0,16.15,17.11,3145 x 682,0.0,-0.00796,0.0,0.0,0.0,0.0,,,13.8,0.848
9656,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00325,4e-05,0.00062,-0.00063,0.0003,,,0.0,504 x 1740,2.89,3.2,31.0,16.8,17.95,3063 x 494,0.0,-0.00835,0.0,0.0,0.0,0.0,,,14.8,0.91
9657,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.0034,4e-05,0.00037,-0.00047,-0.00038,,0.0,3.45,269 x 57,2.82,2.99,32.0,17.75,19.29,1857 x 1203,0.0,-0.00777,0.0,0.0,0.0,0.0,,,15.8,0.971
9658,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00318,2e-05,0.0004,-0.00015,7e-05,,,0.0,648 x 42,2.68,2.86,33.0,18.66,20.25,3159 x 2210,0.0,-0.00837,0.0,0.0,0.0,0.0,,,16.8,1.033
9659,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02285,0.00033,0.00126,-0.0033,7e-05,,,0.0,648 x 46,2.63,2.78,34.0,19.55,21.14,3126 x 2028,0.0,-0.03969,0.0,0.0,0.0,0.0,,,17.8,1.094
9660,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00327,7e-05,0.00055,-0.00094,0.00051,,0.0,3.25,624 x 90,2.56,2.74,35.0,20.25,22.25,3160 x 2241,0.0,-0.00813,0.0,0.0,0.0,0.0,,,18.8,1.156
9661,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02301,0.00035,0.00138,-0.00332,0.00069,,70.0,2.59,645 x 259,2.46,2.7,36.0,21.2,23.19,3157 x 2240,0.0,-0.04032,0.0,0.0,0.0,0.0,,,19.8,1.218
9662,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02251,0.00033,0.00191,-0.00324,0.00072,,68.0,2.5,594 x 1120,2.43,2.64,37.0,22.1,24.1,3157 x 2239,0.0,-0.04005,0.0,0.0,0.0,0.0,,,20.8,1.279
9663,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02216,0.00029,0.0019,-0.00312,0.00038,,33.0,2.4,484 x 271,2.3,2.55,38.0,23.05,25.05,1762 x 1225,0.0,-0.04045,0.0,0.0,0.0,0.0,,,21.8,1.341
9664,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02205,0.00027,0.0014,-0.00357,0.00016,,2.0,2.35,58 x 43,2.27,2.42,39.0,23.96,25.95,2139 x 1199,0.0,-0.0396,0.0,0.0,0.0,0.0,,,22.8,1.402
9665,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00289,3e-05,0.00068,-0.00074,-0.00037,,91.0,2.28,517 x 69,2.24,2.4,40.0,24.89,26.9,3160 x 2244,0.0,-0.008,0.0,0.0,0.0,0.0,,,23.8,1.464
9666,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02226,0.00029,0.00139,-0.00297,0.00056,,,0.0,440 x 70,2.18,2.33,41.0,25.85,27.85,1810 x 1199,0.0,-0.04037,0.0,0.0,0.0,0.0,,,24.8,1.526
9667,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02162,0.00029,0.00153,-0.00303,0.00076,,,0.0,645 x 44,2.13,2.26,42.0,26.8,28.79,3156 x 2239,0.0,-0.03975,0.0,0.0,0.0,0.0,,,25.8,1.587
9668,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02191,0.00037,0.00127,-0.00337,0.00054,,,0.0,619 x 281,2.06,2.24,43.0,27.75,29.7,3156 x 2241,0.0,-0.04048,0.0,0.0,0.0,0.0,,,26.8,1.649
9669,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02144,0.0003,0.00116,-0.00369,0.00041,,,0.0,357 x 41,2.04,2.14,44.0,28.64,30.65,2985 x 2241,0.0,-0.04031,0.0,0.0,0.0,0.0,,,27.8,1.71
9670,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00239,6e-05,0.00033,-0.00028,0.00043,,20.0,2.05,531 x 41,1.94,2.09,45.0,29.6,31.59,3118 x 2211,0.0,-0.00833,0.0,0.0,0.0,0.0,,,28.8,1.772
9671,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02095,0.00033,0.00173,-0.0031,-0.00012,,,0.0,490 x 46,1.91,2.05,46.0,30.55,32.55,2138 x 1203,0.0,-0.04025,0.0,0.0,0.0,0.0,,,29.8,1.834
9672,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02151,0.0003,0.00145,-0.00284,0.00045,,,0.0,615 x 94,1.86,2.03,47.0,31.5,33.5,2095 x 1202,0.0,-0.04046,0.0,0.0,0.0,0.0,,,30.8,1.895
9673,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02144,0.00028,0.00107,-0.00352,2e-05,,,0.0,44 x 505,1.85,2.01,48.0,32.44,34.45,554 x 488,0.0,-0.03977,0.0,0.0,0.0,0.0,,,31.8,1.957
9674,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.02122,0.00029,0.00177,-0.0037,0.00062,,,0.0,51 x 445,1.8,1.99,49.0,33.45,35.4,551 x 497,0.0,-0.03952,0.0,0.0,0.0,0.0,,,32.8,2.018
9675,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00208,0.0001,-6e-05,-0.00058,9e-05,,2.0,1.84,645 x 42,1.73,1.88,50.0,34.4,36.35,2968 x 2158,0.0,-0.0075,0.0,0.0,0.0,0.0,,,33.8,2.08
9676,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.13593,0.00158,0.00646,-0.0135,0.00183,4.98578,,0.0,86 x 236,1.71,1.88,51.0,35.0,37.35,563 x 461,0.0,-0.19955,0.0,0.0,0.0,0.0,,,34.8,2.142
9677,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.12842,0.00172,0.00703,-0.01353,0.00196,4.77127,,0.0,1680 x 41,1.47,1.8,52.0,35.65,38.29,548 x 494,0.0,-0.20041,0.0,0.0,0.0,0.0,,,35.8,2.203
9678,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.12505,0.00178,0.0068,-0.01428,0.00171,4.69119,,0.0,2725 x 41,1.38,1.77,53.0,37.26,39.25,3012 x 2184,0.0,-0.20043,0.0,0.0,0.0,0.0,,,36.8,2.265
9679,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.13034,0.00161,0.00648,-0.01363,0.00134,4.8675,,0.0,464 x 67,1.62,1.75,54.0,38.2,40.2,2940 x 2158,0.0,-0.20024,0.0,0.0,0.0,0.0,,,37.8,2.326
9680,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00281,6e-05,0.00047,-0.00074,0.0003,,4.0,1.74,44 x 45,1.62,1.7,55.0,39.2,41.2,2898 x 2240,0.0,-0.00847,0.0,0.0,0.0,0.0,,,38.8,2.388
9681,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.12609,0.00169,0.00744,-0.0137,0.0018,4.76158,,0.0,505 x 41,1.52,1.65,56.0,39.5,42.6,861 x 487,0.0,-0.2004,0.0,0.0,0.0,0.0,,,39.8,2.45
9682,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.12581,0.00169,0.00709,-0.01384,0.0013,4.77278,1.0,1.6,43 x 60,1.54,1.65,57.0,41.09,43.1,2594 x 1286,0.0,-0.20027,0.0,0.0,0.0,0.0,,,40.8,2.511
9683,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.12209,0.00179,0.00687,-0.01359,0.00179,4.68545,,0.0,588 x 41,1.45,1.6,58.0,41.49,44.56,892 x 506,0.0,-0.19957,0.0,0.0,0.0,0.0,,,41.8,2.573
9684,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.12104,0.00175,0.00753,-0.01366,0.00108,4.67566,5.0,1.55,547 x 30,1.46,1.56,59.0,42.5,45.49,897 x 506,0.0,-0.19976,0.0,0.0,0.0,0.0,,,42.8,2.634
9685,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.0021,8e-05,-8e-05,-0.00025,-0.00022,,646.0,1.49,150 x 429,1.48,1.61,60.0,44.55,45.39,3285 x 299,44.99,-0.00811,0.0,0.0,0.0,0.0,,9.0,43.8,2.696
9686,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00771,0.0003,0.0007,-0.00211,0.0006,3.9477,30.0,0.04,10 x 2209,0.04,0.1,65.0,59.31,64.0,37 x 38,0.0,-0.04037,0.0,0.0,0.0,0.0,,,48.8,3.004
9687,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.01133,0.00036,0.00095,-0.0025,-0.00024,4.38556,,0.0,15 x 2482,0.03,0.19,70.0,64.3,69.0,38 x 40,0.0,-0.04026,0.0,0.0,0.0,0.0,,,53.8,3.312
9688,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.01084,0.00028,0.00095,-0.00191,-0.0001,4.38159,,0.0,15 x 2550,0.03,0.19,75.0,69.3,73.99,31 x 38,0.0,-0.0399,0.0,0.0,0.0,0.0,,,58.8,3.62
9689,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00695,0.0003,0.00064,-0.00172,0.00014,4.00046,,0.0,15 x 2382,0.03,0.11,80.0,74.29,79.0,34 x 38,0.0,-0.03964,0.0,0.0,0.0,0.0,,,63.8,3.928
9690,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00706,0.00023,0.00113,-0.00159,0.0003,4.03036,,0.0,15 x 2382,0.04,0.1,85.0,79.31,84.0,31 x 34,0.0,-0.04,0.0,0.0,0.0,0.0,,,68.8,4.236
9691,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00947,0.00031,0.00166,-0.00235,-6e-05,4.38646,,0.0,15 x 2465,0.02,0.17,90.0,84.3,88.99,38 x 38,0.0,-0.0403,0.0,0.0,0.0,0.0,,,73.8,4.544
9692,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00714,0.00029,0.00054,-0.00144,-1e-05,4.14118,0.0,0.04,15 x 2450,0.04,0.11,95.0,89.3,94.01,31 x 34,0.0,-0.03997,0.0,0.0,0.0,0.0,,,78.8,4.852
9693,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00474,0.0002,0.00096,-0.00105,-0.00019,3.87857,0.0,0.03,15 x 100,0.03,0.06,100.0,94.3,98.99,34 x 34,0.0,-0.03969,0.0,0.0,0.0,0.0,,,83.8,5.16
9694,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00478,0.00028,0.00117,-0.00153,0.00037,3.90204,,0.0,15 x 100,0.03,0.06,105.0,99.29,104.01,31 x 34,0.0,-0.04035,0.0,0.0,0.0,0.0,,,88.8,5.468
9695,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00541,0.00024,0.00086,-0.00141,0.00032,3.9235,,0.0,15 x 100,0.02,0.06,110.0,104.29,109.0,31 x 38,0.0,-0.03992,0.0,0.0,0.0,0.0,,,93.8,5.776
9696,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00454,0.00016,0.00033,-0.00063,0.00014,3.8054,25.0,0.03,65 x 38,0.03,0.04,115.0,109.3,114.0,38 x 46,0.0,-0.04041,0.0,0.0,0.0,0.0,,,98.8,6.084
9697,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00369,0.00016,0.00055,-0.00127,0.00011,3.8251,,0.0,25 x 100,0.02,0.05,120.0,114.3,118.99,34 x 38,0.0,-0.03993,0.0,0.0,0.0,0.0,,,103.8,6.392
9698,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00388,0.00016,0.00085,-0.00087,0.00044,3.84443,,0.0,25 x 100,0.02,0.05,125.0,119.3,124.0,34 x 34,0.0,-0.03986,0.0,0.0,0.0,0.0,,,108.8,6.7
9699,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00379,0.00021,0.00103,-0.00123,0.00027,3.86283,,0.0,25 x 100,0.02,0.05,130.0,124.31,128.99,38 x 38,0.0,-0.03995,0.0,0.0,0.0,0.0,,,113.8,7.008
9700,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00216,0.00018,0.00075,-0.00115,0.00018,3.61609,5.0,0.03,0 x 100,0.0,0.04,135.0,129.29,134.01,31 x 38,0.0,-0.03991,0.0,0.0,0.0,0.0,,,118.8,7.316
9701,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00237,0.00013,0.00072,-0.00091,0.00057,3.63279,0.0,0.03,0 x 100,0.0,0.05,140.0,134.29,139.0,34 x 44,0.0,-0.03987,0.0,0.0,0.0,0.0,,,123.8,7.624
9702,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00261,0.00018,0.00062,-0.00118,7e-05,3.64708,22.0,0.02,0 x 100,0.0,0.05,145.0,139.29,144.01,34 x 34,0.0,-0.03989,0.0,0.0,0.0,0.0,,,128.8,7.932
9703,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00214,0.00013,0.00045,-0.00041,0.0002,3.66219,25.0,0.02,25 x 200,0.0,0.03,150.0,144.3,149.0,31 x 34,0.0,-0.04013,0.0,0.0,0.0,0.0,,,133.8,8.24
9704,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00211,0.00013,0.0001,-0.00046,0.0004,3.55471,,0.0,0 x 300,0.0,0.03,155.0,149.3,153.99,38 x 38,0.0,-0.04047,0.0,0.0,0.0,0.0,,,138.8,8.548
9705,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00301,0.00015,0.00017,-0.00025,0.00016,3.69394,,0.0,9 x 300,0.0,0.03,160.0,154.3,158.99,34 x 43,0.0,-0.03964,0.0,0.0,0.0,0.0,,,143.8,8.856
9706,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00293,0.00016,0.00092,-0.00032,8e-05,3.70711,0.0,0.03,6 x 400,0.01,0.03,165.0,159.3,164.0,37 x 37,0.0,-0.03951,0.0,0.0,0.0,0.0,,,148.8,9.164
9707,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-01-20,1484946000,120,0.00153,8e-05,0.00026,-0.00035,-0.00027,3.59533,101.0,0.02,1448 x 423,0.01,0.03,170.0,164.3,168.55,37 x 39,0.0,-0.03994,0.0,0.0,0.0,0.0,,,153.8,9.472
9708,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.03631,0.00016,0.00028,-0.00062,-0.00026,,,0.0,1875 x 1890,13.96,16.91,1.0,0.0,0.07,0 x 61,0.0,-0.04042,0.0,0.0,0.0,0.0,,,15.2,0.938
9709,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.03502,0.00019,0.00054,-0.00144,9e-05,,,0.0,2 x 2,12.8,16.0,2.0,0.0,0.4,0 x 914,0.0,-0.03974,0.0,0.0,0.0,0.0,,,14.2,0.877
9710,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.03346,0.00019,0.00112,-0.00098,-5e-05,,,0.0,2 x 2,11.76,15.06,3.0,0.0,0.19,0 x 488,0.0,-0.04041,0.0,0.0,0.0,0.0,,,13.2,0.815
9711,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.03284,0.00026,0.0008,-0.00127,0.00047,,,0.0,2 x 2,10.8,14.1,4.0,0.0,1.9,0 x 411,0.0,-0.04028,0.0,0.0,0.0,0.0,,,12.2,0.754
9712,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.03209,0.00022,0.0016,-0.00147,0.00037,,,0.0,2986 x 2026,10.15,13.2,5.0,0.25,0.37,430 x 47,0.33,-0.04,0.0,0.0,0.0,0.0,,50.0,11.2,0.692
9713,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.03111,0.00028,0.00148,-0.00143,-5e-05,,,0.0,415 x 41,9.4,12.45,6.0,0.44,0.99,1392 x 1482,0.7,-0.04048,0.0,0.0,0.0,0.0,,40.0,10.2,0.63
9714,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.03014,0.00026,0.001,-0.0013,1e-05,,,0.0,441 x 137,8.75,11.85,7.0,0.5,2.5,2222 x 792,0.0,-0.03967,0.0,0.0,0.0,0.0,,,9.2,0.569
9715,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.02992,0.0003,0.00124,-0.00204,3e-05,,,0.0,586 x 331,8.15,11.24,8.0,0.8,2.93,1722 x 1056,0.0,-0.0404,0.0,0.0,0.0,0.0,,,8.2,0.507
9716,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.02921,0.00027,0.00196,-0.00132,-2e-05,,,0.0,648 x 346,7.59,10.76,9.0,0.94,3.05,3270 x 2123,0.0,-0.04016,0.0,0.0,0.0,0.0,,,7.2,0.446
9717,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.02925,0.00028,0.00105,-0.00185,0.00084,,0.0,10.6,3071 x 2111,7.49,10.25,10.0,2.32,2.43,10 x 40,2.34,-0.04028,0.0,0.0,0.0,0.0,,91.0,6.2,0.384
9718,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.02869,0.00029,0.00158,-0.0014,0.00085,,,0.0,2172 x 2476,0.18,0.87,11.0,7.95,8.7,341 x 2612,0.0,-0.03971,0.0,0.0,0.0,0.0,,,5.2,0.322
9719,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.02827,0.00031,0.00134,-0.00219,0.00038,,,0.0,2173 x 2536,0.13,0.84,12.0,8.9,9.6,2749 x 2672,0.0,-0.03978,0.0,0.0,0.0,0.0,,,4.2,0.261
9720,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.02744,0.00025,0.00178,-0.00232,0.0003,,,0.0,0 x 2542,0.0,4.9,13.0,7.71,12.51,2596 x 2595,0.0,-0.04015,0.0,0.0,0.0,0.0,,,3.2,0.199
9721,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.02767,0.00027,0.00162,-0.00207,3e-05,,,0.0,0 x 2613,0.0,4.9,14.0,8.7,13.5,2776 x 2733,0.0,-0.03966,0.0,0.0,0.0,0.0,,,2.2,0.138
9722,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.16804,0.00101,0.00556,-0.00709,0.00176,,1.0,6.92,471 x 1837,6.29,7.54,15.0,5.55,5.8,1217 x 236,5.63,-0.20005,0.0,0.0,0.0,0.0,,144.0,1.2,0.076
9723,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.1668,0.00101,0.00571,-0.00701,0.00128,,7.0,6.54,451 x 324,6.39,6.85,16.0,6.26,6.55,1915 x 220,6.45,-0.19971,0.0,0.0,0.0,0.0,,173.0,0.2,0.014
9724,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.16607,0.00101,0.00589,-0.0071,0.00165,,1.0,6.52,108 x 34,6.2,6.56,17.0,7.09,7.5,50 x 1269,6.75,-0.19975,0.0,0.0,0.0,0.0,,0.0,0.8,0.047
9725,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.16482,0.00105,0.00545,-0.00759,0.00156,,,0.0,99 x 230,6.0,6.35,18.0,7.35,8.34,3085 x 1610,7.65,-0.19999,0.0,0.0,0.0,0.0,,0.0,1.8,0.109
9726,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.16345,0.00109,0.00586,-0.00691,0.00146,,0.0,7.75,585 x 31,5.66,6.09,19.0,8.55,9.4,1908 x 2188,0.0,-0.19974,0.0,0.0,0.0,0.0,,,2.8,0.17
9727,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.16267,0.00113,0.00617,-0.00702,0.00208,,16.0,5.95,311 x 31,5.56,5.9,20.0,9.41,9.71,16 x 49,9.4,-0.19987,0.0,0.0,0.0,0.0,,9.0,3.8,0.232
9728,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.16185,0.00108,0.0063,-0.00797,0.00203,,,0.0,200 x 58,5.4,5.75,21.0,9.85,10.5,2945 x 49,10.17,-0.20013,0.0,0.0,0.0,0.0,,150.0,4.8,0.294
9729,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.16101,0.00112,0.00655,-0.00716,0.00142,,,0.0,278 x 21,5.25,5.6,22.0,10.89,11.9,2499 x 2063,0.0,-0.2005,0.0,0.0,0.0,0.0,,,5.8,0.355
9730,1474574400,2016-09-22 16:00,2016-09-22,16.0,16.23,2017-03-17,1489780800,176,0.1602,0.00117,0.00597,-0.00727,0.00208,,0.0,7.15,287 x 20,5.1,5.4,23.0,11.14,12.75,2331 x 1336,10.92,-0.19983,0.0,0.0,0.0,0.0,,0.0,6.8,0.417
