,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6836,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.42721,0.04051,0.02814,-0.00422,0.0151,1.30098,0.0,2.83,52 x 10,1.17,2.06,22.0,15.75,16.5,32 x 1,14.8,-0.3439,0.0188,0.02196,-0.00397,-0.0609,1.64482,0.0,14.9,2.121
6837,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.41301,0.0404,0.02804,-0.00478,0.01469,1.29738,0.0,1.7,103 x 10,1.11,1.98,23.0,16.7,17.3,32 x 10,17.07,-0.34443,0.01817,0.02153,-0.00415,-0.06091,1.65931,0.0,15.9,2.262
6838,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.40091,0.0401,0.02747,-0.00465,0.01435,1.29605,0.0,1.56,68 x 10,1.05,1.92,24.0,17.65,18.45,32 x 5,18.25,-0.32014,0.01671,0.02129,-0.00439,-0.0601,1.75362,0.0,16.9,2.404
6839,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.40925,0.03904,0.02833,-0.00457,0.01388,1.3399,8.0,1.56,11 x 11,1.4,1.7,25.0,18.55,19.25,32 x 1,18.3,-0.3244,0.01631,0.02116,-0.00436,-0.05962,1.75558,0.0,17.9,2.546
6840,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.36719,0.03985,0.02686,-0.00485,0.01301,1.27471,0.0,1.61,238 x 1,1.0,1.64,26.0,19.5,20.3,32 x 5,17.86,-0.30742,0.01532,0.02172,-0.00433,-0.05955,1.82655,0.0,18.9,2.688
6841,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.3674,0.0392,0.02679,-0.00399,0.01281,1.29605,0.0,4.06,126 x 10,0.9,1.76,27.0,20.45,21.2,32 x 5,0.0,-0.30106,0.01476,0.02123,-0.00446,-0.05883,1.86242,,19.9,2.83
6842,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.3578,0.03879,0.02666,-0.0042,0.01244,1.2982,0.0,2.2,52 x 10,0.86,1.72,28.0,21.4,22.15,32 x 5,21.05,-0.29085,0.01418,0.02045,-0.00404,-0.05831,1.90913,0.0,20.9,2.972
6843,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.35213,0.03837,0.02679,-0.00472,0.01235,1.3049,0.0,1.78,130 x 10,0.85,1.68,29.0,22.25,23.1,33 x 5,0.0,-0.28778,0.01373,0.02051,-0.00471,-0.05765,1.93298,,21.9,3.113
6844,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.33792,0.03815,0.02632,-0.00459,0.01212,1.29312,0.0,1.29,235 x 32,0.77,1.62,30.0,23.3,24.05,32 x 5,23.5,-0.27274,0.0131,0.02077,-0.00495,-0.05701,2.00324,0.0,22.9,3.255
6845,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.3298,0.03766,0.02584,-0.00448,0.01218,1.29646,0.0,4.87,132 x 10,0.74,1.59,31.0,24.25,25.0,32 x 5,0.0,-0.26363,0.01264,0.02038,-0.00522,-0.0565,2.05084,,23.9,3.397
6846,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.31919,0.03738,0.02531,-0.00447,0.01173,1.29118,0.0,1.32,68 x 10,0.7,1.53,32.0,25.2,25.9,32 x 5,23.58,-0.25747,0.01222,0.02068,-0.00504,-0.05576,2.08484,0.0,24.9,3.539
6847,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.31177,0.03696,0.0255,-0.00411,0.01151,1.29343,0.0,1.3,102 x 10,0.67,1.5,33.0,26.15,26.9,32 x 5,0.0,-0.24627,0.01174,0.02035,-0.00521,-0.05464,2.14363,,25.9,3.681
6848,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.31001,0.03654,0.02545,-0.00469,0.01142,1.30489,16.0,1.04,73 x 10,0.7,1.46,34.0,27.1,27.8,5 x 5,0.0,-0.24035,0.01148,0.02049,-0.00464,-0.05371,2.1766,,26.9,3.823
6849,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.3068,0.0361,0.02524,-0.00468,0.01095,1.31354,0.0,0.94,40 x 10,0.8,1.34,35.0,28.0,28.75,16 x 5,0.0,-0.23472,0.01125,0.02003,-0.00486,-0.05347,2.21048,,27.9,3.965
6850,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.29512,0.03573,0.02504,-0.0046,0.01112,1.30263,0.0,3.15,75 x 10,0.65,1.38,36.0,29.0,29.75,32 x 5,0.0,-0.22241,0.01088,0.01973,-0.00562,-0.05327,2.28106,,28.9,4.106
6851,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.28245,0.03534,0.02436,-0.00386,0.01071,1.29226,0.0,1.3,67 x 10,0.57,1.35,37.0,29.7,30.7,6 x 5,0.0,-0.22807,0.01086,0.02045,-0.00526,-0.05169,2.26392,,29.9,4.248
6852,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.28027,0.035,0.02393,-0.00384,0.01046,1.30163,0.0,4.1,104 x 10,0.59,1.32,38.0,31.0,31.65,1 x 5,0.0,-0.20225,0.01018,0.01919,-0.00511,-0.0513,2.39691,,30.9,4.39
6853,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.26972,0.03457,0.02413,-0.0037,0.01006,1.29177,0.0,1.0,68 x 10,0.52,1.29,39.0,31.9,32.6,32 x 5,0.0,-0.1978,0.01005,0.01996,-0.00583,-0.05127,2.42824,,31.9,4.532
6854,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.25885,0.03413,0.02307,-0.00359,0.01003,1.283,0.0,1.0,150 x 10,0.51,1.21,40.0,32.75,33.55,5 x 5,31.12,-0.19588,0.00995,0.01971,-0.00595,-0.04959,2.44691,0.0,33.0,4.674
6855,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.25302,0.03369,0.0235,-0.00327,0.00961,1.28292,0.0,2.0,72 x 10,0.44,1.23,41.0,33.9,34.55,32 x 5,0.0,-0.17813,0.00947,0.0191,-0.00609,-0.0496,2.55553,,34.0,4.816
6856,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.23578,0.03312,0.02208,-0.00331,0.00947,1.25973,0.0,1.02,211 x 25,0.47,1.05,42.0,34.85,35.5,48 x 5,0.0,-0.17236,0.00937,0.01892,-0.00591,-0.04909,2.59924,,35.0,4.957
6857,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.24186,0.03293,0.02292,-0.00339,0.00991,1.28232,0.0,1.77,88 x 25,0.41,1.17,43.0,35.8,36.45,48 x 5,0.0,-0.16762,0.00918,0.01872,-0.00622,-0.04863,2.64296,,36.0,5.099
6858,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.22886,0.0323,0.02141,-0.00327,0.00892,1.26699,0.0,1.07,54 x 5,0.43,1.04,44.0,36.8,37.45,48 x 5,0.0,-0.15763,0.00895,0.0186,-0.00635,-0.04762,2.71222,,37.0,5.241
6859,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.19317,0.03087,0.01998,-0.00264,0.0077,1.20376,0.0,1.0,139 x 10,0.41,0.76,45.0,37.8,38.45,48 x 5,37.68,-0.14913,0.00869,0.01857,-0.00657,-0.04701,2.78189,0.0,38.0,5.383
6860,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.22575,0.03174,0.02184,-0.00375,0.00948,1.2817,0.0,2.11,83 x 25,0.41,1.05,46.0,38.8,39.4,48 x 5,0.0,-0.14276,0.00849,0.01894,-0.0064,-0.04646,2.83835,,39.0,5.525
6861,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.22531,0.03146,0.02144,-0.00308,0.00896,1.29062,0.0,1.64,91 x 25,0.4,1.06,47.0,39.75,40.35,48 x 5,0.0,-0.13876,0.00842,0.01792,-0.00667,-0.04606,2.88046,,40.0,5.667
6862,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.22321,0.03118,0.02189,-0.00377,0.00935,1.29712,0.0,1.3,110 x 25,0.4,1.05,48.0,40.75,41.3,5 x 5,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.0,5.809
6863,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.17289,0.02899,0.01882,-0.00275,0.00699,1.19845,0.0,0.7,1 x 17,0.29,0.73,49.0,41.75,42.3,48 x 5,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.0,5.95
6864,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.18759,0.02952,0.01945,-0.00309,0.00808,1.23989,1.0,0.64,225 x 2,0.5,0.65,50.0,42.75,43.25,48 x 5,42.8,-1.0,0.0,0.0,0.0,0.0,,0.0,43.0,6.092
6865,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-01-19,1705698000,392,0.18419,0.02834,0.01887,-0.00334,0.00742,1.27335,76.0,0.61,1 x 15,0.53,0.61,55.0,47.8,48.2,48 x 5,48.0,-1.0,0.0,0.0,0.0,0.0,,0.0,48.0,6.801
6866,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,1.0,0.0,0.0,0.0,0.0,,0.0,6.28,9 x 5,5.9,6.35,1.0,0.1,0.2,25 x 25,0.09,-0.01926,0.00441,0.00437,-0.00037,-0.0043,1.24787,0.0,6.0,0.858
6867,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.8504,0.00454,0.00668,-0.00125,0.00383,1.82234,0.0,6.75,5 x 5,5.25,5.8,2.0,0.46,0.67,1 x 2,0.57,-0.05308,0.00957,0.00892,-0.0009,-0.01551,1.28924,0.0,5.0,0.716
6868,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.83184,0.0072,0.00981,-0.00129,0.00664,1.70005,0.0,6.35,5 x 5,4.85,5.55,3.0,1.1,1.3,25 x 14,1.26,-0.08292,0.01251,0.01262,-0.00199,-0.03216,1.37736,0.0,4.0,0.574
6869,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.81235,0.00987,0.0124,-0.00135,0.00888,1.62097,0.0,7.09,5 x 5,4.5,5.3,4.0,1.64,2.25,25 x 25,1.86,-0.10527,0.01394,0.01486,-0.00169,-0.05381,1.45448,0.0,3.0,0.433
6870,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.79169,0.01254,0.01552,-0.00201,0.01065,1.56455,0.0,4.8,5 x 5,4.2,5.05,5.0,2.6,2.71,25 x 57,2.65,-0.12757,0.0157,0.01751,-0.00168,-0.07453,1.46572,100.0,2.0,0.291
6871,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.76873,0.01533,0.0176,-0.00179,0.01206,1.50961,0.0,4.6,5 x 5,3.9,4.8,6.0,3.25,3.75,25 x 25,3.2,-0.14012,0.01585,0.01777,-0.00258,-0.10119,1.52973,0.0,1.0,0.149
6872,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.74763,0.0176,0.01992,-0.00279,0.01408,1.4803,0.0,4.9,5 x 5,3.65,4.6,7.0,3.65,4.5,52 x 26,4.1,-0.17287,0.01922,0.02032,-0.00274,-0.11857,1.43842,0.0,0.0,0.007
6873,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.72671,0.01984,0.02211,-0.00273,0.01482,1.44781,0.0,9.2,5 x 5,3.4,4.4,8.0,4.35,5.25,49 x 26,4.6,-0.19494,0.0208,0.02242,-0.00218,-0.14216,1.42034,0.0,1.0,0.135
6874,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.71225,0.02053,0.02282,-0.00256,0.01548,1.46776,0.0,4.14,5 x 5,3.45,4.15,9.0,5.25,6.0,25 x 26,5.5,-0.20814,0.02108,0.02224,-0.00309,-0.16962,1.4395,0.0,2.0,0.277
6875,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.66997,0.02588,0.02581,-0.00286,0.01711,1.33295,0.0,3.75,5 x 1,2.97,3.7,10.0,6.2,6.75,11 x 25,6.4,-0.21823,0.02102,0.02268,-0.00229,-0.19849,1.46366,0.0,3.0,0.418
6876,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.66509,0.02504,0.02596,-0.00301,0.01677,1.38633,6.0,3.41,2 x 5,2.89,3.8,11.0,6.55,7.55,10 x 10,6.76,-0.2576,0.02454,0.02479,-0.00254,-0.21639,1.36833,0.0,4.0,0.56
6877,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.63855,0.02743,0.02783,-0.00315,0.0182,1.34357,6.0,3.23,5 x 5,2.57,3.65,12.0,7.3,8.35,10 x 10,7.6,-0.27707,0.02539,0.02571,-0.00287,-0.24394,1.35464,0.0,5.0,0.702
6878,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.61516,0.02909,0.02817,-0.00268,0.01882,1.3176,0.0,3.5,5 x 5,2.4,3.45,13.0,8.1,9.15,10 x 10,9.06,-0.29456,0.02597,0.02626,-0.00302,-0.27202,1.3474,0.0,6.0,0.844
6879,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.59748,0.03001,0.02894,-0.00325,0.01817,1.30899,0.0,3.03,5 x 5,2.24,3.35,14.0,8.9,10.0,10 x 10,9.3,-0.30804,0.0262,0.0262,-0.00262,-0.30155,1.34674,0.0,7.0,0.986
6880,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.54867,0.03432,0.03125,-0.00354,0.01924,1.20927,0.0,3.05,5 x 1,2.09,2.7,15.0,9.7,10.8,10 x 10,10.0,-0.32548,0.02677,0.02642,-0.00267,-0.32983,1.33416,0.0,8.0,1.128
6881,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.55664,0.03233,0.0302,-0.00311,0.01901,1.27349,0.0,2.88,5 x 5,1.95,3.05,16.0,10.55,11.65,10 x 10,10.9,-0.33579,0.02663,0.02711,-0.00292,-0.36192,1.33796,0.0,8.9,1.27
6882,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.53829,0.03304,0.03069,-0.00351,0.01872,1.26235,0.0,2.8,5 x 5,1.82,2.94,17.0,11.4,12.5,10 x 10,12.21,-0.34625,0.02659,0.02617,-0.00287,-0.39274,1.33996,0.0,9.9,1.411
6883,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.52283,0.03356,0.03092,-0.00364,0.0191,1.25615,0.0,2.63,10 x 10,1.71,2.85,18.0,12.3,13.3,1 x 1,12.4,-0.35649,0.02651,0.02649,-0.00278,-0.42518,1.3402,0.0,10.9,1.553
6884,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.50454,0.03413,0.03118,-0.00364,0.01915,1.24331,0.0,2.61,10 x 10,1.6,2.73,19.0,13.1,14.25,10 x 10,13.1,-0.3641,0.02622,0.02614,-0.00286,-0.45797,1.34937,0.0,11.9,1.695
6885,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.48736,0.03473,0.03141,-0.00342,0.0191,1.23101,5.0,2.25,10 x 10,1.49,2.62,20.0,13.95,15.1,10 x 10,14.06,-0.37376,0.02622,0.02601,-0.00255,-0.49044,1.3467,0.0,12.9,1.837
6886,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.47353,0.03484,0.03214,-0.0037,0.01877,1.22884,0.0,2.63,10 x 10,1.41,2.55,21.0,14.9,15.95,1 x 1,15.2,-0.37676,0.02562,0.02609,-0.00279,-0.52474,1.36173,0.0,13.9,1.979
6887,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.45917,0.03516,0.0319,-0.00306,0.01839,1.2201,0.0,2.15,10 x 10,1.32,2.46,22.0,15.75,16.9,10 x 10,0.0,-0.37845,0.02514,0.02561,-0.00297,-0.55937,1.37684,,14.9,2.121
6888,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.44777,0.03514,0.03186,-0.00295,0.01792,1.21997,0.0,2.48,10 x 10,1.25,2.41,23.0,16.65,17.8,10 x 10,17.21,-0.38103,0.02464,0.02535,-0.00275,-0.59341,1.39054,0.0,15.9,2.262
6889,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.4332,0.0353,0.03218,-0.00302,0.01792,1.2125,0.0,1.96,10 x 10,1.17,2.33,24.0,17.6,18.65,10 x 10,18.15,-0.38243,0.02417,0.0257,-0.00289,-0.62778,1.40403,0.0,16.9,2.404
6890,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.42188,0.03538,0.0314,-0.00311,0.0175,1.20887,0.0,1.87,10 x 10,1.1,2.27,25.0,18.45,19.6,10 x 10,0.0,-0.38374,0.02375,0.02488,-0.00312,-0.66144,1.41614,,17.9,2.546
6891,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.40993,0.03532,0.03133,-0.00333,0.01745,1.20381,0.0,2.5,10 x 10,1.04,2.2,26.0,19.4,20.5,10 x 10,0.0,-0.38107,0.02326,0.02535,-0.00274,-0.69586,1.43794,,18.9,2.688
6892,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.40486,0.03501,0.03126,-0.0037,0.01742,1.21278,0.0,1.97,10 x 10,1.08,2.12,27.0,20.3,21.45,10 x 10,0.0,-0.37832,0.02266,0.02469,-0.00252,-0.72952,1.45962,,19.9,2.83
6893,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.39746,0.03476,0.03169,-0.00337,0.01719,1.216,0.0,2.17,10 x 10,1.07,2.06,28.0,21.25,22.35,10 x 10,21.65,-0.37514,0.02221,0.02398,-0.00261,-0.76304,1.4817,0.0,20.9,2.972
6894,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.37499,0.03518,0.03068,-0.00333,0.01687,1.18994,0.0,2.66,10 x 10,0.87,2.01,29.0,22.15,23.3,10 x 10,0.0,-0.37259,0.02169,0.02381,-0.00281,-0.79673,1.50263,,21.9,3.113
6895,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.34469,0.03567,0.0299,-0.00283,0.0165,1.14713,7.0,1.5,1 x 1,1.08,1.46,30.0,23.1,24.2,10 x 10,0.0,-0.36883,0.02133,0.0239,-0.00247,-0.82918,1.52308,,22.9,3.255
6896,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.31659,0.03576,0.02968,-0.00314,0.01597,1.10933,0.0,3.2,10 x 9,0.78,1.46,31.0,24.05,25.15,5 x 5,0.0,-0.36132,0.02079,0.02435,-0.00276,-0.86163,1.55417,,23.9,3.397
6897,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2024-06-21,1719000000,546,0.3682,0.03402,0.03055,-0.00332,0.01607,1.22271,0.0,1.37,1 x 10,0.99,1.86,32.0,25.0,26.05,5 x 5,25.43,-0.35797,0.02037,0.0238,-0.00264,-0.89279,1.57508,0.0,24.9,3.539
6898,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,1.0,0.0,0.0,0.0,0.0,,0.0,6.28,5 x 5,5.2,7.15,1.0,0.2,0.37,25 x 0,0.26,-0.02297,0.00401,0.00539,-0.00052,-0.00861,1.31146,0.0,6.0,0.858
6899,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.86216,0.00527,0.00553,-0.0008,0.00381,2.03382,0.0,5.6,5 x 5,4.35,7.1,2.0,0.55,1.31,365 x 10,0.85,-0.04748,0.00666,0.00997,-0.00128,-0.02213,1.435,0.0,5.0,0.716
6900,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.84735,0.00554,0.00723,-0.00025,0.00427,2.06769,1.0,6.07,5 x 1,3.75,7.45,3.0,1.2,1.7,2 x 1,1.55,-0.07627,0.01052,0.01346,-0.00094,-0.03382,1.32605,0.0,4.0,0.574
6901,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.81715,0.00877,0.01186,-0.0007,0.00831,1.73272,0.0,6.59,5 x 5,3.25,7.05,4.0,0.49,4.0,109 x 52,1.99,-0.09388,0.01172,0.01664,-0.00167,-0.04884,1.39118,0.0,3.0,0.433
6902,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.82498,0.00646,0.00956,-0.00097,0.00613,2.04819,1.0,4.9,10 x 1,4.05,6.7,5.0,2.75,3.35,2 x 15,2.94,-0.10959,0.01299,0.01793,-0.00164,-0.06407,1.42491,0.0,2.0,0.291
6903,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.78274,0.0112,0.01578,-0.00089,0.01059,1.6573,0.0,4.22,9 x 1,2.7,6.85,6.0,1.94,5.8,1 x 1,3.82,-0.12497,0.01403,0.01922,-0.00214,-0.07895,1.44685,0.0,1.0,0.149
6904,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.73028,0.01824,0.02199,-0.00178,0.01648,1.34772,9.0,4.8,1 x 1,2.62,5.5,7.0,2.4,6.65,25 x 25,4.13,-0.15099,0.01681,0.02261,-0.00217,-0.08996,1.3803,9.0,0.0,0.007
6905,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.74291,0.01459,0.01966,-0.00109,0.01356,1.54203,0.0,4.28,1 x 1,2.22,6.45,8.0,4.7,7.4,11 x 3,5.0,-0.11015,0.01083,0.0178,-0.00208,-0.11791,1.73193,0.0,1.0,0.135
6906,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.72492,0.01592,0.02155,-0.00213,0.01519,1.50626,15.0,3.92,1 x 1,3.3,5.0,9.0,5.75,6.5,1 x 11,5.75,-0.1857,0.01949,0.02464,-0.00239,-0.11672,1.369,0.0,2.0,0.277
6907,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.70904,0.01706,0.02305,-0.0014,0.01577,1.48538,0.0,4.0,6 x 1,3.7,4.3,10.0,6.7,7.1,1 x 1,6.82,-0.20585,0.02114,0.02639,-0.00156,-0.12935,1.34774,3.0,3.0,0.418
6908,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.68937,0.01848,0.0248,-0.00193,0.01689,1.44871,3.0,3.9,5 x 1,1.73,5.9,11.0,7.2,9.75,5 x 25,9.35,-0.15116,0.01439,0.02149,-0.00201,-0.1594,1.65058,0.0,4.0,0.56
6909,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.67504,0.01939,0.02622,-0.00226,0.01801,1.43396,0.0,4.0,1 x 1,1.57,5.8,12.0,6.3,10.55,2 x 2,8.1,-0.25093,0.02496,0.02888,-0.00214,-0.15211,1.28976,0.0,5.0,0.702
6910,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.65828,0.02041,0.0278,-0.00156,0.01876,1.41244,1.0,3.65,1 x 2,1.43,5.65,13.0,7.2,11.35,1 x 4,9.77,-0.26484,0.02594,0.02955,-0.00177,-0.16426,1.28906,0.0,6.0,0.844
6911,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.60283,0.02554,0.03095,-0.00201,0.02127,1.25746,0.0,3.44,75 x 35,1.0,5.0,14.0,8.0,12.2,25 x 25,10.03,-0.28309,0.02718,0.03034,-0.00186,-0.17658,1.27674,0.0,7.0,0.986
6912,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.55752,0.02931,0.03285,-0.00253,0.02239,1.16384,12.0,3.12,1 x 1,1.52,3.7,15.0,8.75,12.95,25 x 9,10.7,-0.31026,0.02943,0.03173,-0.0023,-0.18527,1.23998,0.0,8.0,1.128
6913,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.61656,0.0226,0.03023,-0.00215,0.0199,1.37372,0.0,3.02,1 x 1,1.09,5.3,16.0,9.6,13.85,24 x 25,11.63,-0.32361,0.03018,0.03181,-0.00195,-0.19692,1.2408,0.0,8.9,1.27
6914,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.60318,0.02324,0.03113,-0.00225,0.02053,1.36231,0.0,3.06,5 x 5,0.98,5.2,17.0,10.5,15.0,3 x 33,0.0,-0.31848,0.02904,0.03116,-0.00249,-0.21454,1.28676,,9.9,1.411
6915,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.58946,0.02384,0.03171,-0.00223,0.02009,1.35163,0.0,2.98,2 x 2,0.88,5.1,18.0,11.0,15.6,52 x 3,13.6,-0.37399,0.03407,0.0333,-0.002,-0.214,1.18318,0.0,10.9,1.553
6916,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.58049,0.02406,0.03135,-0.00181,0.02071,1.35128,,0.0,5 x 2,0.8,5.05,19.0,12.2,16.45,10 x 1,0.0,-0.3683,0.03287,0.03239,-0.00235,-0.23053,1.22481,,11.9,1.695
6917,1671829200,2022-12-23 16:00,2022-12-23,16.0,7.05,2025-01-17,1737147600,756,0.5672,0.02475,0.03256,-0.00273,0.02114,1.33812,0.0,2.84,2 x 2,0.7,4.95,20.0,13.1,17.5,2 x 28,15.15,-0.36833,0.03241,0.03272,-0.0019,-0.24563,1.25062,0.0,12.9,1.837
