,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8518,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.2983,0.12517,0.008,-0.02622,0.00129,1.16671,286.0,0.45,100 x 136,0.44,0.47,12.5,2.45,2.52,41 x 341,1.83,-0.68585,0.1167,0.00849,-0.02701,-0.00406,1.20855,0.0,2.0,0.19
8519,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.25773,0.11312,0.00765,-0.02453,0.00069,1.20136,542.0,0.4,627 x 54,0.37,0.41,13.0,2.89,2.98,59 x 481,2.76,-0.71552,0.10244,0.00791,-0.02734,-0.0038,1.27638,98.0,2.5,0.238
8520,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.22291,0.10197,0.00705,-0.02349,0.0015,1.2314,94.0,0.36,447 x 2,0.33,0.33,13.5,3.15,3.45,2481 x 595,3.24,-0.77068,0.09044,0.00738,-0.0223,-0.00399,1.20637,10.0,3.0,0.286
8521,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.20208,0.09143,0.00698,-0.02274,0.00133,1.29538,568.0,0.31,63 x 140,0.29,0.32,14.0,3.55,3.9,2508 x 172,2.95,-0.80345,0.07502,0.00593,-0.01956,-0.00358,1.20096,0.0,3.5,0.333
8522,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.1757,0.08245,0.00619,-0.02108,0.00085,1.31805,31.0,0.29,504 x 43,0.24,0.28,14.5,3.8,4.35,2459 x 10,3.5,-0.866,0.04103,0.0046,-0.01203,-0.00294,1.02559,0.0,4.0,0.381
8523,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.1619,0.07486,0.0055,-0.02173,0.00063,1.37864,173.0,0.26,101 x 207,0.22,0.26,15.0,4.05,4.9,2220 x 797,3.94,-1.0,0.0,0.0,0.0,0.0,,0.0,4.5,0.429
8524,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.14337,0.06774,0.00514,-0.01986,0.00086,1.40548,14.0,0.23,238 x 65,0.2,0.24,15.5,4.34,5.4,1342 x 861,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.0,0.476
8525,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.12798,0.06138,0.00465,-0.01865,0.00014,1.43249,22.0,0.23,2497 x 65,0.16,0.21,16.0,4.74,5.8,2501 x 15,4.88,-1.0,0.0,0.0,0.0,0.0,,0.0,5.5,0.524
8526,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.11734,0.0562,0.00483,-0.01793,0.00041,1.47163,0.0,0.39,2538 x 275,0.14,0.21,16.5,6.05,6.39,1949 x 850,0.0,-0.79482,0.03674,0.00584,-0.02666,-0.00363,1.70292,,6.0,0.571
8527,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.11282,0.05255,0.00465,-0.01817,0.00033,1.53821,11.0,0.17,185 x 384,0.15,0.2,17.0,5.75,6.84,2499 x 49,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.5,0.619
8528,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.13334,0.05239,0.00534,-0.02379,0.00066,1.72768,0.0,0.27,2532 x 2312,0.05,0.41,17.5,6.2,7.4,2387 x 1492,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.0,0.667
8529,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.12641,0.04929,0.00502,-0.02327,8e-05,1.77112,42.0,0.23,2151 x 2190,0.04,0.4,18.0,6.7,7.85,1459 x 537,6.73,-1.0,0.0,0.0,0.0,0.0,,0.0,7.5,0.714
8530,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.07832,0.03922,0.00349,-0.01402,3e-05,1.56932,0.0,0.23,2492 x 316,0.06,0.17,18.5,7.2,8.35,1683 x 457,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.0,0.762
8531,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.0759,0.0372,0.00378,-0.01472,0.00053,1.62206,5.0,0.2,2532 x 532,0.04,0.2,19.0,7.7,8.85,1723 x 860,7.6,-1.0,0.0,0.0,0.0,0.0,,0.0,8.5,0.81
8532,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.10692,0.04133,0.00412,-0.02221,0.00055,1.88044,,0.0,2529 x 2213,0.03,0.36,19.5,7.35,10.2,21 x 680,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.0,0.857
8533,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.07262,0.0338,0.00313,-0.01521,0.00041,1.72447,141.0,0.13,67 x 363,0.09,0.14,20.0,8.64,9.85,2346 x 1960,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.5,0.905
8534,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.09359,0.03665,0.00354,-0.02052,0.00051,1.92579,0.0,0.17,2531 x 1746,0.07,0.26,20.5,8.16,11.6,313 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.0,0.952
8535,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.09623,0.03585,0.00416,-0.0217,0.00064,1.99925,0.0,0.16,2489 x 2369,0.02,0.33,21.0,9.65,10.85,1283 x 559,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.5,1.0
8536,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.12324,0.0383,0.00447,-0.02868,0.00046,2.24008,,0.0,1798 x 1954,0.04,0.48,21.5,9.24,12.2,21 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.0,1.048
8537,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.06313,0.02784,0.00279,-0.01488,0.0002,1.87648,10.0,0.1,711 x 516,0.06,0.16,22.0,10.4,11.85,1283 x 55,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.5,1.095
8538,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.11946,0.03589,0.00498,-0.02925,0.00081,2.33491,20.0,0.1,414 x 1330,0.05,0.48,22.5,10.24,13.3,21 x 660,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.0,1.143
8539,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.0615,0.02602,0.0029,-0.01482,-0.00015,1.96148,,0.0,545 x 581,0.05,0.16,23.0,10.86,14.05,2 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.5,1.19
8540,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.08902,0.03043,0.00404,-0.02188,0.00012,2.22498,,0.0,0 x 1999,0.0,0.36,23.5,11.3,14.54,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.0,1.238
8541,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.05105,0.0224,0.00288,-0.01267,-0.00011,1.96341,,0.0,1702 x 212,0.04,0.14,24.0,11.75,14.9,2 x 628,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.5,1.286
8542,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.109,0.03179,0.00491,-0.02935,0.00014,2.47738,0.0,0.11,1752 x 2002,0.01,0.49,24.5,12.31,15.4,2 x 664,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.0,1.333
8543,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.04524,0.02001,0.00229,-0.01119,-5e-05,1.99608,5.0,0.07,33 x 366,0.05,0.1,25.0,13.45,14.8,1420 x 42,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.5,1.381
8544,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.11153,0.03086,0.00492,-0.03071,0.00066,2.5915,0.0,0.1,11 x 1994,0.06,0.47,25.5,13.3,16.41,2 x 638,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.0,1.429
8545,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.03231,0.01569,0.00171,-0.00846,0.00065,1.93575,46.0,0.05,43 x 33,0.04,0.06,26.0,13.95,16.65,65 x 615,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.5,1.476
8546,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.10508,0.02905,0.00476,-0.03004,0.00022,2.63309,,0.0,0 x 2030,0.0,0.49,26.5,14.5,17.0,48 x 67,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.0,1.524
8547,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.04277,0.01803,0.00211,-0.01152,-0.00022,2.12817,,0.0,1701 x 200,0.01,0.14,27.0,15.04,17.65,56 x 658,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.5,1.571
8548,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.02399,0.0121,0.0016,-0.00607,0.00053,1.92883,3.0,0.05,21 x 47,0.02,0.04,27.5,15.55,18.09,57 x 648,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.0,1.619
8549,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.03558,0.01549,0.00194,-0.00992,0.00057,2.11743,,0.0,0 x 398,0.0,0.13,28.0,15.75,18.64,57 x 670,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.5,1.667
8550,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.10144,0.02686,0.00386,-0.03081,0.00058,2.77584,3.0,0.05,0 x 1971,0.0,0.51,28.5,16.29,19.05,57 x 648,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.0,1.714
8551,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.03709,0.01538,0.00152,-0.01048,-2e-05,2.20303,,0.0,0 x 227,0.0,0.14,29.0,16.75,19.61,57 x 670,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.5,1.762
8552,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.09947,0.02595,0.00462,-0.0312,0.00076,2.84245,,0.0,0 x 1950,0.0,0.5,29.5,17.3,20.11,58 x 622,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,1.81
8553,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.02248,0.01081,0.00165,-0.00662,3e-05,2.06584,0.0,0.06,14 x 262,0.01,0.05,30.0,18.0,20.45,57 x 670,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.5,1.857
8554,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.09827,0.02507,0.00365,-0.03113,4e-05,2.90431,0.0,0.06,0 x 1869,0.0,0.49,30.5,18.3,21.0,50 x 608,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.0,1.905
8555,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-09,1481317200,18,0.02729,0.0109,0.00156,-0.0087,-0.00022,2.41863,,0.0,0 x 80,0.0,0.1,35.0,23.0,24.85,1745 x 65,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.5,2.333
8556,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.19154,0.0006,0.00056,-0.01095,7e-05,,,0.0,3020 x 2042,9.11,11.26,1.0,0.0,1.73,0 x 1793,0.02,-0.00643,0.00037,-5e-05,-0.00889,-8e-05,,0.0,9.5,0.905
8557,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.18745,0.00079,0.00058,-0.01596,0.0001,,,0.0,3004 x 2316,7.59,10.26,2.0,0.0,0.5,0 x 1179,0.0,-0.07549,0.01964,0.00244,-0.00523,-0.00107,1.37647,,8.5,0.81
8558,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.18376,0.00096,0.00128,-0.01902,5e-05,,,0.0,43 x 32,6.56,9.25,3.0,0.0,0.9,0 x 1662,0.0,-0.19956,0.0,0.0,0.0,0.0,,,7.5,0.714
8559,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.17981,0.00113,0.00098,-0.02196,1e-05,,0.0,7.5,2246 x 2216,5.96,8.21,4.0,0.0,0.95,0 x 1118,0.0,-0.19976,0.0,0.0,0.0,0.0,,,6.5,0.619
8560,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.92508,0.01635,0.00416,-0.02402,0.00277,3.10865,,0.0,29 x 32,5.1,7.75,4.5,0.0,0.17,0 x 1159,0.01,-0.03076,0.01254,0.00148,-0.00706,-0.00015,1.98288,100.0,6.0,0.571
8561,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.17785,0.00123,0.00121,-0.02406,-3e-05,,,0.0,3009 x 2316,5.25,7.15,5.0,0.0,0.1,0 x 720,0.0,-0.20017,0.0,0.0,0.0,0.0,,,5.5,0.524
8562,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.91168,0.02452,0.00476,-0.01994,0.00327,2.33433,,0.0,29 x 32,3.9,6.8,5.5,0.0,0.33,0 x 1471,0.01,-0.05941,0.02283,0.00312,-0.01192,-0.00014,1.84869,96.0,5.0,0.476
8563,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.17481,0.00132,0.00146,-0.02583,0.00032,,,0.0,3020 x 2315,4.21,6.25,6.0,0.0,0.02,0 x 23,0.01,-0.20017,0.0,0.0,0.0,0.0,,20.0,4.5,0.429
8564,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.88222,0.03641,0.00509,-0.02109,0.00387,1.94941,,0.0,29 x 32,3.0,5.8,6.5,0.0,0.03,0 x 23,0.02,-0.01149,0.01304,0.00085,-0.00129,0.0,0.83816,98.0,4.0,0.381
8565,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.17237,0.00136,0.00156,-0.0278,-0.00033,,,0.0,170 x 1959,3.31,4.86,7.0,0.02,0.03,2 x 23,0.01,-0.19953,0.0,0.0,0.0,0.0,,67.0,3.5,0.333
8566,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.87427,0.05703,0.00543,-0.01422,0.00367,1.30065,,0.0,54 x 57,1.98,4.55,7.5,0.04,0.05,48 x 49,0.05,-0.04575,0.04276,0.00284,-0.00399,-0.00064,0.79906,102.0,3.0,0.286
8567,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.17107,0.0014,0.00171,-0.02878,0.00048,,61.0,2.65,810 x 242,2.48,2.69,8.0,0.1,0.11,85 x 50,0.1,-0.20045,0.0,0.0,0.0,0.0,,237.0,2.5,0.238
8568,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.86156,0.09756,0.00586,-0.01006,0.0045,0.81174,,0.0,12 x 10,2.16,2.18,8.5,0.2,0.22,182 x 30,0.15,-0.15222,0.09659,0.00609,-0.01158,-0.0013,0.87451,19.0,2.0,0.19
8569,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.16891,0.00156,0.00157,-0.02983,0.00029,,74.0,1.87,17 x 43,1.83,1.86,9.0,0.38,0.39,80 x 31,0.4,-0.19963,0.0,0.0,0.0,0.0,,389.0,1.5,0.143
8570,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.7009,0.13339,0.0095,-0.01795,0.00438,0.9333,30.0,1.58,46 x 20,1.54,1.58,9.5,0.59,0.62,195 x 69,0.61,-0.30293,0.12768,0.00936,-0.0191,-0.00255,0.97983,205.0,1.0,0.095
8571,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.15449,0.00212,0.00211,-0.03362,-0.00024,10.02911,338.0,1.37,31 x 117,1.33,1.36,10.0,0.87,0.89,89 x 2,0.89,-0.20045,0.0,0.0,0.0,0.0,,,0.5,0.048
8572,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.55507,0.13542,0.01061,-0.02266,0.00354,1.0465,84.0,1.17,21 x 94,1.14,1.17,10.5,1.2,1.22,31 x 69,1.19,-0.44173,0.12881,0.01091,-0.02359,-0.00419,1.09328,360.0,0.0,0.0
8573,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.12937,0.00319,0.00201,-0.03406,2e-05,8.41497,,1.0,1 x 102,1.0,1.02,11.0,1.55,1.57,13 x 46,1.56,-0.20012,0.0,0.0,0.0,0.0,,778.0,0.5,0.048
8574,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.43993,0.12431,0.01068,-0.02418,0.00243,1.13853,235.0,0.88,61 x 34,0.87,0.89,11.5,1.93,1.94,20 x 30,1.74,-0.54963,0.11718,0.01105,-0.02557,-0.00442,1.18643,203.0,1.0,0.095
8575,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.10973,0.00379,0.00226,-0.03299,0.00039,7.49128,,0.78,15 x 31,0.76,0.8,12.0,2.31,2.33,38 x 5,2.31,-0.20015,0.0,0.0,0.0,0.0,,275.0,1.5,0.143
8576,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.35407,0.10906,0.01073,-0.0248,0.00219,1.22435,16.0,0.76,31 x 33,0.68,0.7,12.5,2.72,2.76,42 x 46,2.66,-0.63033,0.10103,0.00989,-0.0259,-0.0054,1.27398,127.0,2.0,0.19
8577,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.09283,0.00418,0.0021,-0.02977,0.00044,6.8571,333.0,0.63,95 x 20,0.6,0.62,13.0,3.14,3.2,10 x 543,3.15,-0.20036,0.0,0.0,0.0,0.0,,159.0,2.5,0.238
8578,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.28818,0.09456,0.00963,-0.02405,0.00222,1.29485,34.0,0.59,75 x 49,0.55,0.56,13.5,3.55,3.65,315 x 670,3.13,-0.68573,0.08399,0.00969,-0.02531,-0.00558,1.36248,1.0,3.0,0.286
8579,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.07991,0.00432,0.00183,-0.0273,4e-05,6.45411,816.0,0.49,59 x 12,0.49,0.49,14.0,3.99,4.05,440 x 1,4.04,-0.20025,0.0,0.0,0.0,0.0,,267.0,3.5,0.333
8580,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.2382,0.08151,0.00902,-0.02327,0.00133,1.36264,39.0,0.44,71 x 49,0.44,0.46,14.5,4.45,4.55,465 x 763,0.0,-0.72234,0.06829,0.00911,-0.02545,-0.00573,1.45153,,4.0,0.381
8581,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.0698,0.00436,0.00224,-0.02496,-2e-05,6.1606,,0.42,121 x 49,0.4,0.43,15.0,4.9,5.0,498 x 292,4.9,-0.20033,0.0,0.0,0.0,0.0,,181.0,4.5,0.429
8582,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.20061,0.07056,0.00798,-0.02131,0.00161,1.4248,24.0,0.38,65 x 20,0.37,0.39,15.5,5.4,5.45,66 x 34,0.0,-0.74467,0.05438,0.00797,-0.02452,-0.0063,1.54415,,5.0,0.476
8583,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.06177,0.0042,0.00152,-0.02293,-0.00017,5.93931,498.0,0.35,65 x 24,0.34,0.35,16.0,5.85,5.9,281 x 1,5.82,-0.19964,0.0,0.0,0.0,0.0,,35.0,5.5,0.524
8584,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.16945,0.06134,0.00744,-0.02028,0.00126,1.4778,5.0,0.33,87 x 12,0.31,0.32,16.5,6.35,6.39,10 x 53,0.0,-0.75384,0.0429,0.00771,-0.02517,-0.00628,1.65406,,6.0,0.571
8585,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.0553,0.00412,0.00157,-0.0204,0.00045,5.77016,314.0,0.28,50 x 31,0.3,0.31,17.0,6.8,6.85,197 x 10,6.61,-0.19962,0.0,0.0,0.0,0.0,,29.0,6.5,0.619
8586,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.14782,0.05374,0.00626,-0.01903,0.0009,1.53805,40.0,0.3,41 x 51,0.27,0.27,17.5,7.3,7.35,20 x 42,0.0,-0.75748,0.03332,0.00736,-0.02596,-0.00603,1.75722,,7.0,0.667
8587,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.049,0.00402,0.0019,-0.01943,0.00019,5.63618,223.0,0.27,67 x 51,0.25,0.26,18.0,7.71,7.84,605 x 124,7.4,-0.19999,0.0,0.0,0.0,0.0,,20.0,7.5,0.714
8588,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.12717,0.04724,0.00627,-0.01773,0.00065,1.57993,172.0,0.25,69 x 45,0.23,0.24,18.5,8.0,8.35,387 x 137,0.0,-0.781,0.0198,0.00715,-0.02268,-0.00507,1.71652,,8.0,0.762
8589,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.0436,0.00389,0.00187,-0.01756,-0.00028,5.50814,86.0,0.23,250 x 129,0.21,0.24,19.0,8.55,8.85,2365 x 948,8.7,-0.19986,0.0,0.0,0.0,0.0,,4.0,8.5,0.81
8590,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.11091,0.04183,0.005,-0.01621,0.00111,1.62411,,0.0,74 x 53,0.2,0.22,19.5,7.4,9.89,511 x 391,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.0,0.857
8591,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.03937,0.00367,0.00135,-0.01596,0.00029,5.42603,444.0,0.2,18 x 94,0.19,0.21,20.0,9.7,9.8,44 x 95,9.75,-0.19991,0.0,0.0,0.0,0.0,,55.0,9.5,0.905
8592,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.09783,0.03722,0.0052,-0.01576,0.00042,1.66382,,0.0,106 x 106,0.17,0.19,20.5,8.64,11.15,307 x 328,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.0,0.952
8593,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.03617,0.00355,0.0018,-0.01486,-0.00026,5.33318,14.0,0.17,255 x 318,0.16,0.18,21.0,9.8,10.96,2539 x 1918,0.0,-0.19994,0.0,0.0,0.0,0.0,,,10.5,1.0
8594,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.03189,0.00335,0.00182,-0.0139,-0.0002,5.21698,19.0,0.14,619 x 10,0.13,0.15,22.0,10.64,11.9,1709 x 1146,10.7,-0.19965,0.0,0.0,0.0,0.0,,0.0,11.5,1.095
8595,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.02973,0.00323,0.0011,-0.0125,-0.00028,5.2016,410.0,0.14,39 x 197,0.13,0.15,23.0,11.2,12.91,1994 x 501,11.66,-0.20047,0.0,0.0,0.0,0.0,,0.0,12.5,1.19
8596,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.02755,0.00303,0.00161,-0.01261,5e-05,5.18279,5.0,0.15,3 x 350,0.13,0.13,24.0,13.55,13.8,1029 x 635,13.7,-0.20007,0.0,0.0,0.0,0.0,,1.0,13.5,1.286
8597,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.02438,0.00281,0.00111,-0.01127,-8e-05,5.065,474.0,0.11,103 x 25,0.09,0.11,25.0,13.2,14.89,2539 x 1856,0.0,-0.20008,0.0,0.0,0.0,0.0,,,14.5,1.381
8598,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.02193,0.0027,0.0014,-0.00983,0.00044,5.02596,111.0,0.1,96 x 122,0.1,0.1,26.0,14.75,15.86,1774 x 1024,0.0,-0.20028,0.0,0.0,0.0,0.0,,,15.5,1.476
8599,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.02044,0.00261,0.00149,-0.00939,0.00035,4.97609,10.0,0.09,225 x 81,0.08,0.09,27.0,14.95,17.35,2310 x 3018,0.0,-0.19981,0.0,0.0,0.0,0.0,,,16.5,1.571
8600,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.01939,0.00249,0.00051,-0.00876,-0.00018,4.97245,15.0,0.08,722 x 380,0.07,0.08,28.0,15.95,17.89,2539 x 2942,0.0,-0.20042,0.0,0.0,0.0,0.0,,,17.5,1.667
8601,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.01859,0.00235,0.00097,-0.0084,0.00022,4.96641,110.0,0.08,7 x 216,0.07,0.08,29.0,17.69,18.8,1892 x 840,0.0,-0.19975,0.0,0.0,0.0,0.0,,,18.5,1.762
8602,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.01665,0.00218,0.00067,-0.00731,-0.00029,4.89144,124.0,0.07,586 x 173,0.06,0.06,30.0,18.1,20.5,2310 x 3018,19.5,-0.19973,0.0,0.0,0.0,0.0,,5.0,19.5,1.857
8603,1479762000,2016-11-21 16:00,2016-11-21,16.0,10.5,2016-12-16,1481922000,25,0.01499,0.00211,0.0011,-0.00691,0.00044,4.87465,,0.0,670 x 257,0.04,0.07,31.0,19.15,20.85,2494 x 1908,0.0,-0.19996,0.0,0.0,0.0,0.0,,,20.5,1.952
