,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00663,0.0001,0.00034,-0.00269,0.0003,,,0.0,54 x 281,7.29,7.65,2.0,0.0,0.03,0 x 303,0.0,-0.01025,0.0,0.0,0.0,0.0,,,7.4,0.788
83,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00612,0.00013,-0.00023,-0.00328,0.00047,,,0.0,96 x 58,6.25,6.6,3.0,0.0,0.02,0 x 305,0.0,-0.00975,0.0,0.0,0.0,0.0,,,6.4,0.683
84,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00591,0.00015,0.00037,-0.00269,0.00026,,,0.0,171 x 162,5.3,5.55,4.0,0.0,0.01,0 x 307,0.0,-0.00979,0.0,0.0,0.0,0.0,,,5.4,0.577
85,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00535,0.00011,0.00049,-0.00318,0.00033,,,0.0,141 x 157,4.34,4.56,5.0,0.0,0.02,0 x 303,0.0,-0.01044,0.0,0.0,0.0,0.0,,,4.4,0.471
86,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00542,0.0001,0.00018,-0.00323,0.00032,,,0.0,71 x 135,3.45,3.55,6.0,0.0,0.04,0 x 250,0.0,-0.00957,0.0,0.0,0.0,0.0,,,3.4,0.365
87,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.96959,0.03419,0.00106,-0.00367,0.00334,0.95652,,0.0,96 x 96,2.91,3.05,6.5,0.0,0.0,0 x 23,0.0,-0.00932,0.01579,0.00066,-0.00056,0.0,0.74557,,2.9,0.312
88,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00496,0.00016,-0.00011,-0.00298,0.00017,,2.0,2.55,57 x 49,2.44,2.56,7.0,0.0,0.02,0 x 41,0.01,-0.00967,0.0,0.0,0.0,0.0,,160.0,2.4,0.259
89,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.90912,0.09302,0.00295,-0.00828,0.00323,0.84321,,0.0,91 x 76,1.96,2.09,7.5,0.02,0.1,357 x 538,0.05,-0.08051,0.08983,0.00353,-0.00717,-0.00083,0.79751,1.0,1.9,0.206
90,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00516,0.00016,-0.00015,-0.00303,0.00023,,153.0,1.6,43 x 138,1.55,1.61,8.0,0.11,0.13,115 x 82,0.12,-0.00987,0.0,0.0,0.0,0.0,,136.0,1.4,0.153
91,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.74493,0.181,0.00629,-0.01646,0.00236,0.85248,595.0,1.22,48 x 307,1.22,1.27,8.5,0.28,0.29,340 x 10,0.3,-0.25205,0.1832,0.00712,-0.01546,-0.00163,0.83772,145.0,0.9,0.101
92,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00467,0.00015,-0.00033,-0.00291,-0.00011,,429.0,0.96,169 x 126,0.95,1.03,9.0,0.55,0.57,1 x 82,0.55,-0.00962,0.0,0.0,0.0,0.0,,,0.4,0.048
93,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.53596,0.18557,0.00824,-0.02443,0.00237,1.02896,,0.84,3 x 485,0.81,0.85,9.5,0.85,0.89,219 x 100,0.89,-0.46412,0.18805,0.008,-0.02417,-0.00274,1.01119,255.0,0.1,0.005
94,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.005,0.00014,0.00019,-0.00312,0.00036,,,0.7,296 x 195,0.64,0.72,10.0,1.23,1.26,1 x 96,1.25,-0.00991,0.0,0.0,0.0,0.0,,,0.6,0.058
95,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.39173,0.15631,0.00812,-0.02737,0.00167,1.18012,424.0,0.6,52 x 135,0.56,0.61,10.5,1.6,1.67,428 x 131,1.53,-0.60442,0.15213,0.00832,-0.02734,-0.00338,1.18921,207.0,1.1,0.111
96,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00474,0.00011,0.00055,-0.0032,-0.00023,,,0.51,18 x 10,0.5,0.52,11.0,2.04,2.1,403 x 98,2.04,-0.00998,0.0,0.0,0.0,0.0,,53.0,1.6,0.164
97,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.30411,0.12461,0.00776,-0.02784,0.00105,1.34896,105.0,0.49,522 x 833,0.42,0.53,11.5,2.48,2.56,297 x 47,2.33,-0.68789,0.11733,0.00738,-0.02794,-0.0039,1.35085,5.0,2.1,0.217
98,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00425,0.00016,-9e-05,-0.00286,0.00039,,,0.4,101 x 74,0.4,0.44,12.0,2.92,3.0,339 x 64,2.95,-0.01032,0.0,0.0,0.0,0.0,,132.0,2.6,0.27
99,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.24337,0.10178,0.00621,-0.02761,0.00068,1.47782,61.0,0.39,128 x 503,0.36,0.4,12.5,3.4,3.5,79 x 96,3.16,-0.73085,0.08875,0.007,-0.029,-0.00332,1.53356,0.0,3.1,0.323
100,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00419,0.00015,0.00017,-0.00348,0.00029,,234.0,0.34,42 x 429,0.34,0.37,13.0,3.85,3.96,379 x 103,3.9,-0.0097,0.0,0.0,0.0,0.0,,77.0,3.6,0.376
101,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.20103,0.08446,0.00602,-0.02597,0.00053,1.59871,248.0,0.4,54 x 53,0.3,0.34,13.5,4.36,4.45,63 x 122,4.25,-0.75465,0.0674,0.00648,-0.02959,-0.00346,1.70191,15.0,4.1,0.429
102,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00394,0.00017,0.00029,-0.00347,-0.00038,,333.0,0.31,102 x 165,0.29,0.32,14.0,4.8,4.9,301 x 116,4.85,-0.00984,0.0,0.0,0.0,0.0,,36.0,4.6,0.481
103,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.17781,0.07181,0.0054,-0.0269,0.0003,1.74174,14.0,0.31,64 x 736,0.26,0.31,14.5,5.3,5.4,90 x 110,5.2,-0.76752,0.05072,0.00547,-0.02978,-0.0034,1.84883,1.0,5.1,0.534
104,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00417,0.00015,-0.00028,-0.0029,0.00019,,303.0,0.28,163 x 102,0.26,0.28,15.0,5.75,5.84,397 x 116,5.75,-0.01038,0.0,0.0,0.0,0.0,,16.0,5.6,0.587
105,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.15253,0.06189,0.00516,-0.02474,0.0003,1.82943,40.0,0.25,109 x 219,0.24,0.27,15.5,6.26,6.35,123 x 98,0.0,-0.77246,0.03722,0.00549,-0.03044,-0.00328,1.98498,,6.1,0.64
106,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00416,0.00014,0.00014,-0.003,0.00051,,115.0,0.25,118 x 31,0.22,0.24,16.0,6.75,6.85,128 x 42,6.7,-0.01035,0.0,0.0,0.0,0.0,,57.0,6.6,0.693
107,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.13547,0.05422,0.00435,-0.02462,0.00019,1.92445,,0.0,95 x 569,0.22,0.26,16.5,7.24,7.35,52 x 96,7.0,-0.75864,0.0291,0.00546,-0.0338,-0.00319,2.20791,0.0,7.1,0.746
108,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.0038,0.00015,0.00024,-0.00301,-4e-05,,375.0,0.24,93 x 40,0.21,0.22,17.0,7.7,7.85,128 x 96,7.76,-0.01037,0.0,0.0,0.0,0.0,,9.0,7.6,0.799
109,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.12688,0.04888,0.00446,-0.02497,0.0006,2.04722,8.0,0.25,92 x 704,0.19,0.25,17.5,8.15,8.35,128 x 96,7.85,-0.75401,0.02053,0.0051,-0.03583,-0.0032,2.34024,0.0,8.1,0.852
110,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00416,0.00012,-0.0002,-0.00349,-0.00025,,344.0,0.2,72 x 15,0.19,0.21,18.0,8.64,8.85,315 x 96,8.57,-0.01044,0.0,0.0,0.0,0.0,,313.0,8.6,0.905
111,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.11122,0.04322,0.00362,-0.02314,0.0004,2.09688,82.0,0.23,50 x 169,0.18,0.22,18.5,9.19,9.3,96 x 45,0.0,-0.73612,0.01637,0.00513,-0.04008,-0.00351,2.56706,,9.1,0.958
112,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00378,0.00018,0.00018,-0.00297,0.0,,635.0,0.2,107 x 139,0.17,0.2,19.0,9.65,9.8,222 x 42,9.7,-0.00993,0.0,0.0,0.0,0.0,,62.0,9.6,1.011
113,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.10449,0.03976,0.00409,-0.02276,0.00028,2.1968,5.0,0.16,59 x 483,0.16,0.22,19.5,10.15,10.35,128 x 96,0.0,-0.7157,0.0133,0.00591,-0.04437,-0.00351,2.79553,,10.1,1.063
114,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00363,0.00013,0.00035,-0.00268,0.0,,,0.17,5 x 104,0.17,0.19,20.0,10.55,10.74,325 x 50,10.6,-0.00964,0.0,0.0,0.0,0.0,,93.0,10.6,1.116
115,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00365,9e-05,0.00045,-0.00296,0.0,,11.0,0.19,50 x 217,0.16,0.19,21.0,11.65,11.86,128 x 96,11.55,-0.01016,0.0,0.0,0.0,0.0,,20.0,11.6,1.222
116,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00349,0.00016,-0.00014,-0.00325,0.0,,2.0,0.19,50 x 217,0.15,0.17,22.0,12.55,12.75,276 x 50,12.62,-0.00969,0.0,0.0,0.0,0.0,,120.0,12.6,1.328
117,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00416,8e-05,0.00051,-0.0028,0.0,,16.0,0.2,202 x 64,0.12,0.16,23.0,13.6,13.76,128 x 42,13.59,-0.01007,0.0,0.0,0.0,0.0,,110.0,13.6,1.434
118,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00409,0.00015,0.00011,-0.00331,0.0,,250.0,0.14,51 x 72,0.12,0.14,24.0,14.61,14.84,49 x 44,0.0,-0.01021,0.0,0.0,0.0,0.0,,,14.6,1.54
119,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00352,0.00018,0.00015,-0.00253,0.0,,182.0,0.14,119 x 20,0.12,0.13,25.0,15.6,15.75,48 x 4,15.38,-0.01037,0.0,0.0,0.0,0.0,,6.0,15.6,1.645
120,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00314,0.00018,0.0002,-0.00328,0.0,,10.0,0.15,51 x 69,0.11,0.14,26.0,16.55,16.9,48 x 38,0.0,-0.00982,0.0,0.0,0.0,0.0,,,16.6,1.751
121,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00346,0.00012,-0.00014,-0.0033,0.0,,370.0,0.11,70 x 85,0.09,0.14,27.0,17.61,17.85,48 x 41,0.0,-0.01019,0.0,0.0,0.0,0.0,,,17.6,1.857
122,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.0034,9e-05,0.00038,-0.00253,0.0,,0.0,0.26,51 x 20,0.11,0.13,28.0,18.55,18.9,48 x 53,0.0,-0.00983,0.0,0.0,0.0,0.0,,,18.6,1.963
123,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00341,0.00017,0.00042,-0.00266,0.0,,0.0,0.24,51 x 73,0.1,0.13,29.0,19.55,19.81,48 x 42,19.5,-0.01048,0.0,0.0,0.0,0.0,,5.0,19.6,2.069
124,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00358,0.00017,5e-05,-0.00241,0.0,,191.0,0.1,103 x 30,0.09,0.11,30.0,20.5,20.9,49 x 44,20.5,-0.01026,0.0,0.0,0.0,0.0,,8.0,20.6,2.175
125,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00338,0.00011,0.00046,-0.00278,0.0,,26.0,0.1,51 x 166,0.08,0.11,31.0,21.49,21.91,49 x 50,0.0,-0.00987,0.0,0.0,0.0,0.0,,,21.6,2.28
126,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.0036,0.00011,-0.00034,-0.00269,0.0,,18.0,0.11,76 x 20,0.08,0.11,32.0,22.55,22.71,48 x 53,0.0,-0.01008,0.0,0.0,0.0,0.0,,,22.6,2.386
127,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00287,8e-05,0.00044,-0.00306,0.0,,1.0,0.1,10 x 107,0.08,0.1,33.0,23.49,23.85,34 x 45,23.4,-0.00962,0.0,0.0,0.0,0.0,,1.0,23.6,2.492
128,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.0037,0.00017,0.00032,-0.0028,0.0,,16.0,0.1,77 x 100,0.06,0.09,34.0,24.55,24.71,128 x 96,24.45,-0.01016,0.0,0.0,0.0,0.0,,27.0,24.6,2.598
129,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00299,0.00018,0.00041,-0.00301,0.0,,661.0,0.09,10 x 10,0.08,0.09,35.0,25.5,25.8,48 x 39,0.0,-0.00995,0.0,0.0,0.0,0.0,,,25.6,2.704
130,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00336,0.00011,0.00056,-0.0033,0.0,,0.0,0.15,60 x 142,0.06,0.1,36.0,26.45,26.85,128 x 36,0.0,-0.00998,0.0,0.0,0.0,0.0,,,26.6,2.81
131,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00284,0.00011,0.00053,-0.00288,0.0,,208.0,0.09,116 x 303,0.05,0.1,37.0,27.49,27.85,48 x 33,0.0,-0.01036,0.0,0.0,0.0,0.0,,,27.6,2.915
132,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00278,0.00012,-0.00026,-0.00313,0.0,,1.0,0.08,42 x 152,0.04,0.08,38.0,28.44,28.84,96 x 33,0.0,-0.01009,0.0,0.0,0.0,0.0,,,28.6,3.021
133,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00304,0.00015,0.00044,-0.00317,0.0,,50.0,0.09,59 x 149,0.04,0.08,39.0,29.44,29.85,96 x 33,29.0,-0.01039,0.0,0.0,0.0,0.0,,0.0,29.6,3.127
134,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00287,0.00017,-0.00022,-0.00257,0.0,,,0.08,51 x 152,0.05,0.07,40.0,30.51,30.79,96 x 96,0.0,-0.0104,0.0,0.0,0.0,0.0,,,30.6,3.233
135,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.0031,8e-05,-0.00024,-0.00274,0.0,,8.0,0.11,11 x 178,0.05,0.07,41.0,31.4,31.84,96 x 35,0.0,-0.00975,0.0,0.0,0.0,0.0,,,31.6,3.339
136,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00337,0.00017,0.00018,-0.00297,0.0,,14.0,0.08,102 x 225,0.05,0.07,42.0,32.45,32.85,50 x 96,0.0,-0.01045,0.0,0.0,0.0,0.0,,,32.5,3.444
137,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00294,9e-05,-0.00042,-0.00258,0.0,,0.0,0.14,57 x 93,0.03,0.06,43.0,33.5,33.84,48 x 42,0.0,-0.00965,0.0,0.0,0.0,0.0,,,33.5,3.55
138,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00335,0.00014,0.00045,-0.00282,0.0,,0.0,0.14,55 x 106,0.05,0.06,44.0,34.5,34.8,48 x 33,0.0,-0.00998,0.0,0.0,0.0,0.0,,,34.5,3.656
139,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00264,0.00013,0.00041,-0.00277,0.0,,600.0,0.1,29 x 283,0.05,0.08,45.0,35.49,36.0,48 x 96,0.0,-0.01047,0.0,0.0,0.0,0.0,,,35.5,3.762
140,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00257,0.00011,-0.0002,-0.00311,0.0,,,0.0,33 x 126,0.04,0.07,46.0,36.5,36.8,48 x 46,0.0,-0.01037,0.0,0.0,0.0,0.0,,,36.5,3.868
141,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00293,0.00015,2e-05,-0.00252,0.0,,0.0,0.16,2 x 53,0.05,0.06,47.0,37.49,37.86,48 x 46,0.0,-0.00955,0.0,0.0,0.0,0.0,,,37.5,3.974
142,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00251,8e-05,-0.00026,-0.00233,0.0,,,0.0,151 x 111,0.02,0.06,48.0,38.5,38.81,48 x 58,0.0,-0.00993,0.0,0.0,0.0,0.0,,,38.5,4.079
143,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00312,0.0001,-0.00014,-0.00243,0.0,,0.0,0.13,37 x 156,0.03,0.06,49.0,39.45,39.85,46 x 96,0.0,-0.00986,0.0,0.0,0.0,0.0,,,39.5,4.185
144,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00318,0.00011,-9e-05,-0.00288,0.0,,73.0,0.05,37 x 80,0.03,0.06,50.0,39.6,41.19,128 x 96,0.0,-0.00954,0.0,0.0,0.0,0.0,,,40.5,4.291
145,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00254,0.00015,-2e-05,-0.00258,0.0,,0.0,0.14,20 x 567,0.03,0.13,51.0,41.45,41.85,48 x 96,0.0,-0.00988,0.0,0.0,0.0,0.0,,,41.5,4.397
146,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00304,0.00013,0.00038,-0.0023,0.0,,1.0,0.12,208 x 249,0.02,0.05,52.0,42.5,42.8,48 x 96,0.0,-0.00986,0.0,0.0,0.0,0.0,,,42.5,4.503
147,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00256,0.00011,0.00053,-0.00217,0.0,,6.0,0.04,30 x 310,0.01,0.07,53.0,43.49,43.84,48 x 96,0.0,-0.00984,0.0,0.0,0.0,0.0,,,43.5,4.608
148,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00221,0.00013,0.00045,-0.0028,0.0,,0.0,0.12,10 x 166,0.04,0.07,54.0,44.5,44.79,48 x 96,0.0,-0.00983,0.0,0.0,0.0,0.0,,,44.5,4.714
149,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00277,0.00011,-0.0003,-0.00281,0.0,,2.0,0.06,10 x 157,0.02,0.13,55.0,44.05,46.15,96 x 96,44.31,-0.00957,0.0,0.0,0.0,0.0,,0.0,45.5,4.82
150,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00272,7e-05,0.00024,-0.00211,0.0,,14.0,0.05,10 x 96,0.02,0.05,56.0,46.46,46.8,48 x 96,0.0,-0.00957,0.0,0.0,0.0,0.0,,,46.5,4.926
151,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00286,0.00016,-0.00034,-0.00252,0.0,,6.0,0.04,30 x 90,0.02,0.05,57.0,47.44,47.81,48 x 92,0.0,-0.00997,0.0,0.0,0.0,0.0,,,47.5,5.032
152,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00278,0.00012,-0.00012,-0.00237,0.0,,,0.0,0 x 85,0.0,0.05,58.0,48.45,48.85,48 x 96,0.0,-0.00964,0.0,0.0,0.0,0.0,,,48.5,5.138
153,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00228,0.00012,0.00048,-0.00233,0.0,,,0.0,30 x 369,0.01,0.12,59.0,49.45,49.8,48 x 96,0.0,-0.00991,0.0,0.0,0.0,0.0,,,49.5,5.243
154,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00248,0.00012,0.00055,-0.00209,0.0,,101.0,0.05,17 x 35,0.02,0.05,60.0,49.0,52.4,16 x 96,0.0,-0.01026,0.0,0.0,0.0,0.0,,,50.5,5.349
155,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.03218,0.00923,0.00104,-0.01528,0.00042,3.73845,3.0,0.04,10 x 378,0.03,0.11,61.0,51.4,52.85,48 x 52,0.0,-0.09008,0.00027,0.00544,-0.20499,-0.00319,13.43005,,51.5,5.455
156,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.03185,0.00917,0.00121,-0.01515,9e-05,3.76376,,0.0,10 x 358,0.03,0.12,62.0,52.15,53.35,48 x 56,0.0,-0.10165,0.00013,0.00525,-0.19993,-0.00284,12.9793,,52.5,5.561
157,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.03152,0.00908,0.00114,-0.01512,-0.00038,3.78817,6.0,0.03,10 x 384,0.03,0.11,63.0,53.0,55.4,128 x 128,0.0,-0.08643,0.00023,0.00514,-0.20914,-0.00287,,,53.5,5.667
158,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.03021,0.00859,0.00145,-0.01414,0.00032,3.77682,,0.0,10 x 366,0.03,0.13,64.0,54.35,55.4,48 x 96,0.0,-0.08611,0.00017,0.00565,-0.21085,-0.00301,,,54.5,5.772
159,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00248,0.00015,-0.00041,-0.00223,0.0,,36.0,0.04,68 x 156,0.02,0.06,65.0,54.45,57.1,96 x 128,0.0,-0.01001,0.0,0.0,0.0,0.0,,,55.5,5.878
160,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.02942,0.00851,0.00122,-0.01444,-0.0001,3.82315,,0.0,10 x 371,0.02,0.13,66.0,56.25,57.3,48 x 55,0.0,-0.08683,-3e-05,0.00495,-0.01912,-0.00336,,,56.5,5.984
161,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.02957,0.00836,0.00167,-0.01389,0.00042,3.8451,,0.0,10 x 393,0.03,0.11,67.0,56.9,58.31,48 x 56,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.5,6.09
162,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.01022,0.00399,0.00083,-0.00526,-0.00033,3.34328,,0.0,0 x 87,0.0,0.04,68.0,58.3,59.1,48 x 56,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.5,6.196
163,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.01203,0.00456,0.00049,-0.00639,0.00023,3.44434,,0.0,30 x 87,0.01,0.04,69.0,59.2,60.45,48 x 57,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.5,6.302
164,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00278,0.00014,0.00049,-0.00235,0.0,,43.0,0.04,32 x 90,0.0,0.04,70.0,60.05,61.1,48 x 96,0.0,-0.01039,0.0,0.0,0.0,0.0,,,60.5,6.407
165,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.01267,0.00448,0.00039,-0.00622,0.00016,3.48307,3.0,0.03,30 x 136,0.01,0.03,71.0,59.75,63.01,48 x 96,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.5,6.513
166,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.01282,0.00441,0.00115,-0.00585,0.00036,3.5031,3.0,0.03,30 x 131,0.01,0.04,72.0,62.25,63.24,48 x 96,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.5,6.619
167,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.01192,0.00437,0.00029,-0.00587,-0.00022,3.52236,52.0,0.06,40 x 131,0.01,0.04,73.0,63.35,65.25,48 x 61,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.5,6.725
168,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.01266,0.00432,0.00093,-0.0057,-0.00042,3.54176,6.0,0.03,30 x 88,0.01,0.04,74.0,64.44,66.16,48 x 61,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.5,6.831
169,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.00259,7e-05,-0.00018,-0.00275,0.0,,3.0,0.03,80 x 369,0.02,0.12,75.0,65.15,66.1,48 x 96,0.0,-0.01047,0.0,0.0,0.0,0.0,,,65.5,6.937
170,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.45,2018-01-19,1516395600,17,0.02554,0.00711,0.00092,-0.01312,-0.00017,3.95453,,0.0,10 x 368,0.03,0.1,76.0,66.25,67.24,48 x 96,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.5,7.042
