,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9210,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-08-17,1534536000,85,0.28731,0.05094,0.01771,-0.01235,0.00534,1.25176,3.0,0.87,286 x 476,0.82,0.99,18.0,7.9,8.04,494 x 46,0.0,-0.72536,0.05176,0.0172,-0.01358,-0.03759,1.15029,,7.0,0.639
9211,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-08-17,1534536000,85,0.26024,0.04819,0.01662,-0.01149,0.00486,1.25858,,0.0,353 x 441,0.74,0.86,19.0,8.85,9.06,230 x 444,0.0,-0.7392,0.04829,0.01622,-0.01336,-0.03968,1.20029,,8.0,0.73
9212,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-08-17,1534536000,85,0.23188,0.04552,0.01614,-0.01108,0.00431,1.25261,0.0,0.87,1051 x 1,0.66,0.72,20.0,9.8,9.91,69 x 30,0.0,-0.76637,0.0452,0.01563,-0.01275,-0.04259,1.19602,,9.0,0.821
9213,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-08-17,1534536000,85,0.22077,0.0429,0.01576,-0.0108,0.00445,1.29181,1.0,0.77,130 x 268,0.6,0.73,21.0,10.7,10.85,277 x 229,0.0,-0.78836,0.0422,0.01457,-0.01216,-0.04605,1.20015,,10.0,0.913
9214,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-08-17,1534536000,85,0.21095,0.04069,0.0151,-0.01161,0.00424,1.33069,4.0,0.67,130 x 323,0.56,0.72,22.0,11.66,11.8,328 x 303,0.0,-0.805,0.03953,0.01316,-0.01198,-0.04822,1.21478,,11.0,1.004
9215,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,1.0,0.0,0.0,0.0,0.0,,,0.0,176 x 108,9.95,11.85,1.0,0.0,0.34,0 x 593,0.0,-0.01286,0.00163,0.00232,-0.00227,-0.00098,3.03264,,10.0,0.909
9216,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.87056,0.00062,0.00288,-0.00531,0.00091,,,0.0,60 x 60,8.55,10.45,2.0,0.0,0.5,0 x 905,0.0,-0.02616,0.0042,0.00391,-0.00357,-0.00184,2.28273,,9.0,0.818
9217,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.84952,0.00213,0.00538,-0.005,0.00161,2.60465,,0.0,233 x 340,7.6,8.55,3.0,0.0,0.01,0 x 1,0.0,-0.00247,0.00144,0.00077,-0.00025,0.0,0.87281,,8.0,0.727
9218,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.86444,0.00479,0.00647,-0.00395,0.00247,1.65477,,0.0,60 x 60,6.74,7.25,4.0,0.0,0.49,0 x 969,0.0,-0.04884,0.01161,0.00595,-0.00357,-0.00235,1.37372,,7.0,0.636
9219,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.88133,0.01023,0.00738,-0.00333,0.00304,1.21032,24.0,6.7,36 x 89,5.95,6.1,5.0,0.02,0.13,301 x 11,0.0,-0.02987,0.01323,0.00424,-0.00144,-0.00121,0.80629,,6.0,0.545
9220,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.87258,0.02115,0.00918,-0.00321,0.00554,1.03854,0.0,5.84,40 x 181,5.0,5.3,6.0,0.17,0.25,385 x 5,0.0,-0.07261,0.02597,0.00845,-0.00298,-0.00302,0.83615,,5.0,0.454
9221,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.8414,0.03507,0.01268,-0.00412,0.00851,0.94507,,0.0,10 x 78,4.25,4.4,7.0,0.47,0.55,334 x 40,0.5,-0.13606,0.03825,0.01356,-0.00516,-0.00622,0.89718,10.0,4.0,0.362
9222,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.78005,0.04663,0.01649,-0.00558,0.01077,0.94976,0.0,4.3,103 x 30,3.6,3.75,8.0,0.88,0.94,171 x 14,0.86,-0.20414,0.04726,0.01816,-0.00702,-0.01042,0.93802,5.0,3.0,0.271
9223,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.71182,0.05175,0.02005,-0.00734,0.01138,1.00791,,0.0,21 x 421,3.15,3.3,9.0,1.39,1.45,168 x 40,1.27,-0.27063,0.05316,0.02024,-0.0088,-0.01413,0.97415,45.0,2.0,0.18
9224,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.64942,0.05585,0.02193,-0.00871,0.01158,1.02736,36.0,2.79,21 x 305,2.75,2.83,10.0,1.97,2.05,106 x 85,1.99,-0.33317,0.05639,0.02296,-0.01039,-0.01919,1.00601,2.0,1.0,0.089
9225,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.5935,0.05695,0.02344,-0.0092,0.01188,1.05983,21.0,2.52,21 x 409,2.4,2.53,11.0,2.64,2.72,92 x 58,0.0,-0.39125,0.05784,0.02395,-0.0111,-0.02276,1.0312,,0.0,0.002
9226,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.54055,0.05746,0.02402,-0.00968,0.01075,1.07773,306.0,2.45,30 x 273,2.1,2.24,12.0,3.35,3.44,107 x 113,3.3,-0.44307,0.058,0.02444,-0.01147,-0.0272,1.05558,1.0,1.0,0.093
9227,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.49688,0.0564,0.0247,-0.0106,0.01027,1.10706,61.0,1.95,10 x 234,1.9,2.02,13.0,4.1,4.2,154 x 25,4.1,-0.49059,0.05752,0.02457,-0.01161,-0.03127,1.0711,22.0,2.0,0.184
9228,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.45445,0.05541,0.02449,-0.01096,0.00998,1.12074,12.0,1.79,40 x 203,1.7,1.78,14.0,4.89,5.01,137 x 31,4.67,-0.53238,0.05608,0.02463,-0.01194,-0.03617,1.09067,0.0,3.0,0.275
9229,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.41756,0.05372,0.02404,-0.01026,0.00893,1.13972,31.0,1.57,50 x 30,1.54,1.6,15.0,5.7,5.85,61 x 37,5.45,-0.56959,0.05449,0.02384,-0.01264,-0.03959,1.10564,14.0,4.0,0.366
9230,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.38561,0.05185,0.02329,-0.01042,0.00889,1.15659,0.0,1.79,21 x 61,1.38,1.45,16.0,6.54,6.7,118 x 102,0.0,-0.60307,0.05249,0.02351,-0.01279,-0.04359,1.12058,,5.0,0.457
9231,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.35425,0.05009,0.02272,-0.01065,0.00865,1.1664,302.0,1.4,56 x 61,1.23,1.33,17.0,7.4,7.54,219 x 31,0.0,-0.6358,0.05073,0.023,-0.01187,-0.04759,1.12491,,6.0,0.548
9232,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.33192,0.0478,0.02269,-0.01033,0.00763,1.19227,0.0,1.45,30 x 233,1.13,1.26,18.0,8.29,8.45,54 x 69,0.0,-0.66124,0.04846,0.02181,-0.0118,-0.05202,1.1436,,7.0,0.639
9233,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.30682,0.04604,0.02193,-0.01058,0.00724,1.1986,0.0,1.1,59 x 31,1.04,1.11,19.0,9.2,9.34,128 x 85,0.0,-0.68525,0.04634,0.02155,-0.01147,-0.05509,1.15379,,8.0,0.73
9234,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.29329,0.04383,0.02134,-0.00996,0.00669,1.23569,16.0,0.98,46 x 483,0.95,1.15,20.0,10.15,10.25,65 x 72,0.0,-0.70543,0.04413,0.02078,-0.01209,-0.05921,1.17091,,9.0,0.821
9235,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.2751,0.04204,0.0212,-0.01046,0.00621,1.24876,0.0,1.1,223 x 468,0.87,1.07,21.0,11.0,11.15,154 x 23,0.0,-0.73375,0.04227,0.01967,-0.01081,-0.06356,1.15618,,10.0,0.913
9236,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.25664,0.04035,0.01969,-0.00994,0.00595,1.25487,9.0,1.03,226 x 406,0.78,0.99,22.0,11.95,12.09,85 x 65,0.0,-0.74761,0.04021,0.01851,-0.01056,-0.06648,1.17419,,11.0,1.004
9237,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.23342,0.03865,0.01885,-0.00975,0.0057,1.24588,,0.0,222 x 131,0.75,0.84,23.0,12.85,13.05,65 x 65,0.0,-0.76756,0.03825,0.01805,-0.01009,-0.07028,1.1745,,12.0,1.095
9238,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.22676,0.03713,0.01913,-0.00931,0.00573,1.27672,0.0,0.95,228 x 417,0.68,0.87,24.0,13.8,13.96,120 x 21,0.0,-0.78608,0.03622,0.01698,-0.00998,-0.0745,1.16957,,13.0,1.186
9239,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.21265,0.03563,0.01831,-0.00923,0.00474,1.28379,27.0,0.71,181 x 385,0.65,0.79,25.0,14.81,14.9,69 x 65,0.0,-0.79445,0.03465,0.0162,-0.01012,-0.0775,1.19039,,14.0,1.277
9240,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.20416,0.03426,0.01784,-0.00899,0.00525,1.30174,,0.0,120 x 311,0.6,0.78,26.0,15.65,15.85,317 x 65,0.0,-0.82002,0.03235,0.01492,-0.00923,-0.08139,1.15907,,15.0,1.368
9241,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.19396,0.03293,0.01692,-0.00888,0.00452,1.31397,20.0,0.62,181 x 451,0.57,0.75,27.0,16.7,16.8,89 x 65,0.0,-0.82237,0.03111,0.01503,-0.00938,-0.08496,1.19092,,16.0,1.459
9242,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.18411,0.03163,0.01657,-0.00823,0.00441,1.32185,4.0,0.64,196 x 411,0.52,0.7,28.0,17.59,17.81,130 x 131,0.0,-0.83582,0.02928,0.01381,-0.00866,-0.08924,1.18586,,17.0,1.55
9243,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.16437,0.03002,0.01587,-0.00815,0.00384,1.29802,,0.0,181 x 21,0.49,0.57,29.0,18.65,18.75,65 x 55,0.0,-0.83804,0.02837,0.01345,-0.00833,-0.09225,1.21407,,18.0,1.641
9244,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.15835,0.02893,0.01523,-0.00782,0.00366,1.3123,50.0,0.54,60 x 99,0.44,0.57,30.0,19.54,19.7,94 x 68,19.32,-0.8581,0.02607,0.01195,-0.0076,-0.09571,1.18284,50.0,19.0,1.732
9245,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.15284,0.02794,0.01469,-0.0081,0.00367,1.32934,,0.0,120 x 257,0.42,0.55,31.0,20.5,20.65,64 x 65,0.0,-0.87193,0.02416,0.0114,-0.00705,-0.09959,1.16527,,20.0,1.823
9246,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.13639,0.02637,0.0135,-0.00751,0.00334,1.30502,0.0,0.58,74 x 280,0.29,0.55,32.0,21.45,21.7,106 x 366,0.0,-0.87368,0.02342,0.01074,-0.00721,-0.10319,1.18902,,21.0,1.914
9247,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.13995,0.026,0.0144,-0.00793,0.00337,1.3466,,0.0,130 x 30,0.38,0.53,33.0,22.4,22.8,60 x 285,0.0,-0.86865,0.02335,0.01112,-0.00775,-0.10581,1.23459,,22.0,2.005
9248,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.12985,0.02479,0.01341,-0.00655,0.00346,1.34072,,0.0,181 x 46,0.37,0.45,34.0,23.4,23.6,46 x 49,0.0,-0.89625,0.01994,0.00966,-0.00647,-0.11035,1.16006,,23.0,2.097
9249,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.12376,0.02394,0.01236,-0.00673,0.003,1.34745,,0.0,120 x 10,0.34,0.44,35.0,24.36,24.55,60 x 34,0.0,-0.91105,0.01751,0.00792,-0.00608,-0.11404,1.12274,,24.0,2.188
9250,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.11802,0.02304,0.01214,-0.00618,0.00295,1.35328,,0.0,60 x 10,0.31,0.44,36.0,25.34,25.75,46 x 264,0.0,-0.88424,0.0205,0.0103,-0.00735,-0.11649,1.25314,,25.0,2.279
9251,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.11005,0.022,0.0117,-0.0066,0.00312,1.34869,,0.0,30 x 10,0.29,0.39,37.0,26.29,26.5,56 x 14,0.0,-0.92863,0.01399,0.00609,-0.0045,-0.12089,1.08721,,26.0,2.37
9252,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.11223,0.02179,0.01216,-0.00702,0.00244,1.38066,,0.0,60 x 12,0.26,0.46,38.0,27.3,27.64,83 x 392,0.0,-0.90589,0.01722,0.00849,-0.0064,-0.12352,1.21002,,27.0,2.461
9253,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.09785,0.02017,0.01058,-0.00592,0.0026,1.34731,,0.0,60 x 10,0.26,0.32,39.0,28.3,28.45,64 x 10,0.0,-0.93832,0.01172,0.00552,-0.00464,-0.12824,1.07687,,28.0,2.552
9254,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.0964,0.01982,0.01045,-0.00599,0.00204,1.36539,1.0,0.38,10 x 10,0.27,0.33,40.0,29.3,29.45,84 x 55,0.0,-0.93907,0.01151,0.00452,-0.00481,-0.13138,1.09242,,29.0,2.643
9255,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.09114,0.01891,0.01078,-0.00578,0.00283,1.36378,,0.0,60 x 10,0.23,0.32,41.0,30.2,30.55,60 x 108,0.0,-0.93912,0.01123,0.00455,-0.00443,-0.1347,1.10876,,30.0,2.734
9256,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.08905,0.01852,0.01012,-0.00546,0.00257,1.3757,,0.0,60 x 10,0.23,0.31,42.0,31.25,31.4,64 x 13,0.0,-0.95836,0.00659,0.00218,-0.00314,-0.1383,0.98937,,31.0,2.825
9257,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.09343,0.01861,0.01077,-0.00573,0.00254,1.41183,,0.0,30 x 45,0.22,0.36,43.0,32.19,32.4,60 x 44,0.0,-0.97089,0.00234,0.00113,-0.00276,-0.14217,0.84516,,32.0,2.916
9258,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.08881,0.01801,0.00997,-0.00601,0.00269,1.4131,,0.0,60 x 11,0.2,0.35,44.0,33.15,33.45,63 x 64,0.0,-0.97107,0.00234,0.00072,-0.00243,-0.14535,0.85859,,33.0,3.007
9259,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.0825,0.01711,0.00979,-0.00549,0.00183,1.40301,,0.0,60 x 21,0.18,0.33,45.0,34.2,34.45,53 x 61,0.0,-0.95859,0.00615,0.00234,-0.00293,-0.14806,1.02881,,34.0,3.098
9260,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.08008,0.01672,0.00942,-0.00555,0.00175,1.41287,,0.0,60 x 10,0.17,0.31,46.0,34.8,35.4,60 x 44,0.0,-0.97476,0.0,0.0,-0.00197,-0.15211,7e-05,,35.0,3.189
9261,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.07995,0.01642,0.009,-0.00551,0.00221,1.42771,,0.0,60 x 11,0.17,0.31,47.0,35.96,36.5,60 x 60,0.0,-1.0,0.0,-370.19984,0.0,0.0,-0.00022,,36.0,3.281
9262,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.06769,0.01497,0.00823,-0.0041,0.00134,1.3905,,0.0,60 x 10,0.16,0.24,48.0,37.05,37.45,107 x 322,0.0,-1.0,0.0,-380.20021,0.0,0.0,-0.00026,,37.0,3.372
9263,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.05748,0.0134,0.00678,-0.00349,0.00132,1.35239,,0.0,771 x 10,0.09,0.23,49.0,37.69,38.56,60 x 60,0.0,-1.0,0.0,-390.20015,0.0,0.0,0.00025,,38.0,3.463
9264,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.06567,0.01432,0.00832,-0.00414,0.00151,1.41147,,0.0,60 x 10,0.16,0.24,50.0,39.04,39.5,60 x 60,0.0,-1.0,0.0,-400.19993,0.0,0.0,0.00032,,39.0,3.554
9265,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.06177,0.01365,0.00762,-0.00416,0.00122,1.40562,,0.0,60 x 10,0.15,0.22,51.0,39.55,40.55,60 x 60,0.0,-0.97476,0.0,0.0,-0.00264,-0.16894,-0.00012,,40.0,3.645
9266,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.05902,0.01312,0.00783,-0.00404,0.00144,1.4039,,0.0,120 x 10,0.12,0.23,52.0,40.95,41.5,327 x 378,0.0,-1.0,0.0,-420.20028,0.0,0.0,0.00056,,41.0,3.736
9267,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.0624,0.01349,0.00814,-0.0046,0.00191,1.43623,,0.0,60 x 11,0.13,0.24,53.0,40.3,43.9,169 x 231,0.0,-0.97521,0.0,0.0,-0.00185,-0.17536,0.00069,,42.0,3.827
9268,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.05687,0.01268,0.00683,-0.00382,0.00131,1.42246,,0.0,130 x 10,0.13,0.2,54.0,42.75,43.75,60 x 60,0.0,-1.0,0.0,-440.2002,0.0,0.0,-0.00024,,43.0,3.918
9269,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.05725,0.01267,0.00758,-0.00389,0.00178,1.43995,2.0,0.15,130 x 11,0.12,0.22,55.0,43.95,44.6,60 x 60,0.0,-1.0,0.0,-450.20034,0.0,0.0,-0.00018,,44.0,4.009
9270,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.05337,0.01196,0.00704,-0.0035,0.0018,1.43076,,0.0,120 x 10,0.11,0.19,56.0,44.95,45.39,60 x 60,0.0,-1.0,0.0,-460.20017,0.0,0.0,-0.00039,,45.0,4.1
9271,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.0491,0.01133,0.00606,-0.00315,0.00091,1.4192,,0.0,120 x 10,0.1,0.18,57.0,45.85,46.5,60 x 60,0.0,-1.0,0.0,-470.20032,0.0,0.0,-0.00026,,46.0,4.191
9272,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.04845,0.0112,0.0064,-0.00408,0.00097,1.42923,,0.0,187 x 11,0.08,0.2,58.0,46.75,47.44,60 x 60,0.0,-0.97451,0.0,0.0,-0.00222,-0.19177,0.00067,,47.0,4.282
9273,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-09-21,1537560000,120,0.04041,0.00985,0.00525,-0.00322,0.00131,1.38898,0.0,0.14,120 x 15,0.06,0.16,59.0,47.95,48.35,60 x 60,0.0,-1.0,0.0,-490.19952,0.0,0.0,4e-05,,48.0,4.373
9274,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.86265,0.01288,0.01071,-0.00268,0.00726,1.09336,,0.0,30 x 60,6.0,6.35,5.0,0.33,0.58,40 x 64,0.0,-0.08324,0.01805,0.01307,-0.00317,-0.00823,1.00497,,6.0,0.545
9275,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.84101,0.02141,0.01481,-0.00272,0.01058,0.99739,,0.0,350 x 416,5.25,5.55,6.0,0.71,0.78,264 x 50,0.75,-0.12384,0.02459,0.01654,-0.00461,-0.01266,0.98581,52.0,5.0,0.454
9276,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.79601,0.02761,0.01959,-0.00394,0.01428,1.02466,,0.0,30 x 59,4.76,4.94,7.0,1.19,1.38,212 x 364,0.0,-0.17286,0.02851,0.02124,-0.00536,-0.019,1.05937,,4.0,0.362
9277,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.75122,0.03187,0.02336,-0.00506,0.01614,1.05639,12.0,4.4,20 x 27,4.3,4.5,8.0,1.72,1.82,208 x 40,1.75,-0.21854,0.0329,0.02383,-0.00678,-0.02413,1.05473,15.0,3.0,0.271
9278,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.70778,0.03503,0.02551,-0.00521,0.01626,1.07621,,0.0,168 x 219,3.9,4.1,9.0,2.33,2.43,192 x 40,2.26,-0.26152,0.03554,0.02667,-0.00693,-0.03085,1.07766,1.0,2.0,0.18
9279,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.66579,0.03809,0.02811,-0.00671,0.01687,1.07381,20.0,3.65,109 x 257,3.44,3.75,10.0,2.99,3.36,30 x 60,0.0,-0.29726,0.03571,0.02851,-0.00829,-0.03691,1.13893,,1.0,0.089
9280,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.62471,0.0403,0.02951,-0.00618,0.01762,1.07348,1.0,3.4,347 x 378,3.05,3.45,11.0,3.65,3.79,100 x 26,0.0,-0.34086,0.0389,0.02981,-0.00881,-0.04354,1.10367,,0.0,0.002
9281,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.59445,0.03939,0.03048,-0.00701,0.01739,1.12507,1.0,3.05,79 x 391,3.0,3.2,12.0,4.4,4.55,30 x 30,0.0,-0.37606,0.03952,0.0312,-0.00874,-0.04995,1.12081,,1.0,0.093
9282,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.56139,0.03988,0.03168,-0.00716,0.01648,1.1376,0.0,2.92,21 x 353,2.8,2.96,13.0,5.14,5.3,46 x 30,4.98,-0.40917,0.04016,0.03127,-0.00929,-0.05596,1.12664,1.0,2.0,0.184
9283,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.52819,0.0406,0.03144,-0.00815,0.0164,1.13617,0.0,2.74,87 x 351,2.5,2.75,14.0,5.94,6.1,30 x 36,0.0,-0.43963,0.04017,0.03165,-0.00904,-0.06327,1.13857,,3.0,0.275
9284,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.50299,0.04003,0.03204,-0.00777,0.01563,1.15592,0.0,2.6,61 x 270,2.36,2.58,15.0,6.74,7.01,30 x 35,0.0,-0.46439,0.0397,0.032,-0.00951,-0.06897,1.15765,,4.0,0.366
9285,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.47358,0.04028,0.03176,-0.00781,0.01568,1.15136,5.0,2.25,60 x 258,2.1,2.44,16.0,7.6,7.74,56 x 212,0.0,-0.49333,0.03976,0.03254,-0.00966,-0.07574,1.15569,,5.0,0.457
9286,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.44599,0.04021,0.03172,-0.00754,0.01453,1.14927,4.0,2.2,403 x 301,1.93,2.23,17.0,8.25,8.6,185 x 255,0.0,-0.52814,0.04044,0.03167,-0.00912,-0.08269,1.1313,,6.0,0.548
9287,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.43317,0.03869,0.03199,-0.00817,0.0149,1.18739,,0.0,40 x 243,1.98,2.12,18.0,9.3,9.44,30 x 12,0.0,-0.5411,0.039,0.0315,-0.00975,-0.08839,1.16442,,7.0,0.639
9288,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.41202,0.0382,0.03153,-0.00807,0.01433,1.19204,0.0,2.1,40 x 249,1.85,2.0,19.0,10.14,10.3,30 x 10,0.0,-0.56575,0.03868,0.03135,-0.00987,-0.09551,1.16207,,8.0,0.73
9289,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.38667,0.03803,0.03111,-0.00831,0.01377,1.18126,2.0,1.75,126 x 45,1.67,1.86,20.0,11.05,11.2,39 x 66,0.0,-0.58324,0.03788,0.03058,-0.01012,-0.10179,1.17186,,9.0,0.821
9290,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.37104,0.03717,0.0309,-0.00811,0.01281,1.19365,,0.0,136 x 304,1.56,1.78,21.0,11.9,12.05,30 x 10,0.0,-0.60812,0.03748,0.03004,-0.00934,-0.10795,1.16105,,10.0,0.913
9291,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.35436,0.03645,0.03001,-0.00806,0.01236,1.19817,,0.0,30 x 155,1.48,1.69,22.0,12.8,13.19,51 x 446,0.0,-0.60953,0.03608,0.0307,-0.00997,-0.11379,1.20424,,11.0,1.004
9292,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.34348,0.03556,0.03023,-0.00829,0.01196,1.21735,0.0,1.65,21 x 286,1.46,1.61,23.0,13.7,14.1,30 x 265,13.38,-0.62783,0.03547,0.02961,-0.0092,-0.12014,1.20506,1.0,12.0,1.095
9293,1527192000,2018-05-24 16:00,2018-05-24,16.0,10.98,2018-12-21,1545426000,211,0.32477,0.035,0.02901,-0.00775,0.01167,1.21005,,0.0,30 x 41,1.33,1.51,24.0,14.6,14.8,30 x 10,0.0,-0.6584,0.03521,0.02861,-0.00868,-0.12754,1.16795,,13.0,1.186
