,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
83,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01907,0.01166,0.00081,-0.01046,-0.00015,1.48579,0.0,0.07,0 x 132,0.0,0.06,29.0,9.2,11.34,116 x 40,10.85,-1.0,0.0,-118.20029,0.0,0.0,,2.0,10.8,0.595
84,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.02357,0.01317,0.00183,-0.01305,-0.00029,1.60643,18.0,0.03,20 x 5,0.04,0.04,29.5,10.8,12.31,119 x 43,10.0,-0.94011,0.02121,0.00315,-0.04862,-0.00651,1.92296,50.0,11.3,0.623
85,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01554,0.00934,0.0013,-0.00817,4e-05,1.52989,156.0,0.02,0 x 93,0.0,0.03,30.0,10.85,12.8,119 x 64,10.4,-1.0,0.0,-128.20028,0.0,0.0,0.00066,0.0,11.8,0.65
86,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01437,0.00895,0.00054,-0.0082,0.00017,1.57289,26.0,0.1,0 x 84,0.0,0.05,30.5,11.66,13.31,121 x 54,0.0,-0.97373,0.01078,0.00115,-0.02776,-0.00612,1.64712,,12.3,0.678
87,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01446,0.00851,0.00075,-0.0083,-0.00034,1.60929,,0.01,0 x 64,0.0,0.05,31.0,12.15,13.81,121 x 52,12.8,-0.97374,0.01038,0.00154,-0.02767,-0.00696,1.69003,1.0,12.8,0.705
88,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01385,0.0082,0.00127,-0.00869,0.00023,1.65068,10.0,0.09,0 x 32,0.0,0.03,31.5,12.4,14.05,123 x 43,11.68,-1.0,0.0,-143.19997,0.0,0.0,,0.0,13.3,0.733
89,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.0142,0.0078,0.00113,-0.00883,0.00016,1.68769,1.0,0.03,0 x 32,0.0,0.04,32.0,12.86,14.8,124 x 54,12.3,-1.0,0.0,-148.19982,0.0,0.0,0.00096,3.0,13.8,0.76
90,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01565,0.00851,0.00084,-0.0102,-5e-05,1.77676,0.0,0.04,0 x 23,0.0,0.05,32.5,13.55,14.65,138 x 40,9.1,-1.0,0.0,-153.20025,0.0,0.0,,2.0,14.3,0.788
91,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01387,0.00729,0.00054,-0.00902,0.00041,1.76619,100.0,0.03,0 x 72,0.0,0.04,33.0,14.41,15.75,136 x 40,9.45,-0.93823,0.01795,0.00339,-0.05704,-0.00702,2.34367,1.0,14.8,0.815
92,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01539,0.00797,0.00128,-0.01093,-0.00024,1.85288,0.0,0.03,0 x 37,0.0,0.05,33.5,14.3,16.3,109 x 45,13.63,-1.0,0.0,-163.19963,0.0,0.0,,0.0,15.3,0.843
93,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01552,0.00771,0.00108,-0.01058,-0.00014,1.88979,4.0,0.04,0 x 79,0.0,0.05,34.0,13.9,16.74,129 x 43,0.0,-1.0,0.0,-168.20026,0.0,0.0,,,15.8,0.87
94,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01502,0.00748,0.00081,-0.01057,0.00045,1.9262,30.0,0.05,0 x 28,0.0,0.04,34.5,15.25,17.26,136 x 43,10.8,-1.0,0.0,-173.19994,0.0,0.0,,4.0,16.3,0.898
95,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01305,0.00646,0.00079,-0.00916,-0.0003,1.90988,1.0,0.01,183 x 20,0.01,0.03,35.0,15.4,18.7,124 x 49,0.0,-0.94825,0.0146,0.00287,-0.05093,-0.00743,2.42231,,16.8,0.925
96,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01235,0.00618,0.00093,-0.00931,7e-05,1.94526,2.0,0.13,0 x 30,0.0,0.04,35.5,16.9,18.25,136 x 43,14.51,-0.94133,0.01557,0.00323,-0.05767,-0.00762,2.55745,2.0,17.3,0.953
97,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01254,0.00599,0.00062,-0.00843,0.0001,1.97696,20.0,0.33,0 x 30,0.0,0.04,36.0,15.75,18.15,109 x 39,16.06,-1.0,0.0,-188.20023,0.0,0.0,,10.0,17.8,0.98
98,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01161,0.00578,0.00106,-0.00879,-2e-05,2.00751,4.0,0.03,0 x 30,0.0,0.03,36.5,17.31,19.31,114 x 36,0.0,-1.0,0.0,-193.20016,0.0,0.0,,,18.3,1.008
99,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01405,0.00643,0.00138,-0.01041,6e-05,2.09636,3.0,0.03,0 x 53,0.0,0.05,37.0,17.2,20.31,117 x 57,0.0,-1.0,0.0,-198.20001,0.0,0.0,,,18.8,1.035
100,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01401,0.00628,0.00134,-0.01053,-0.00014,2.13194,100.0,0.03,0 x 115,0.0,0.06,37.5,17.65,20.4,117 x 43,0.0,-1.0,0.0,-203.19973,0.0,0.0,,,19.3,1.063
101,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.0118,0.00539,0.00126,-0.00931,-0.00014,2.1044,,0.0,0 x 30,0.0,0.03,38.0,18.8,20.85,114 x 43,0.0,-0.99287,0.0,0.0,-0.01587,-0.00809,0.00023,,19.8,1.09
102,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01365,0.00603,0.00058,-0.0114,0.00014,2.19578,,0.0,0 x 38,0.0,0.05,38.5,19.15,21.65,114 x 43,0.0,-0.99269,0.0,0.0,-0.01641,-0.00861,0.00114,,20.3,1.118
103,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01378,0.00576,0.00123,-0.0113,0.00014,2.224,,0.0,0 x 53,0.0,0.05,39.0,19.05,22.3,117 x 57,0.0,-1.0,0.0,-218.20023,0.0,0.0,,,20.8,1.145
104,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01339,0.00554,0.00131,-0.01111,0.00033,2.28546,1.0,0.02,1 x 47,0.02,0.04,40.0,20.95,22.65,117 x 43,21.5,-1.0,0.0,-228.20044,0.0,0.0,,2.0,21.8,1.2
105,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-08,1573246800,7,0.01248,0.00466,0.00037,-0.01103,-0.00036,2.56713,0.0,0.02,0 x 154,0.0,0.06,45.0,24.94,27.95,127 x 43,0.0,-1.0,0.0,-278.19955,0.0,0.0,,,26.8,1.475
106,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,1.0,0.0,0.0,0.0,0.00388,,28.0,9.5,263 x 164,6.5,8.8,10.0,0.0,0.01,0 x 119,0.0,-0.00335,0.0025,0.0007,-0.00156,0.0,1.15565,,8.2,0.45
107,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.94061,0.0178,0.00382,-0.02593,0.00349,1.81059,,0.0,497 x 357,6.55,8.2,11.0,0.0,0.0,0 x 90,0.0,-0.00455,0.00343,0.00091,-0.0017,0.0,0.98499,,7.2,0.395
108,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.9638,0.01748,0.00283,-0.01198,0.00439,1.23043,2.0,7.9,478 x 315,4.5,8.0,12.0,0.0,0.02,0 x 90,0.0,-0.00491,0.00477,0.00077,-0.00163,-0.00032,0.82779,,6.2,0.34
109,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.95794,0.02402,0.00351,-0.01106,0.00503,1.02878,2.0,5.36,452 x 56,3.51,7.0,13.0,0.0,0.0,0 x 95,0.01,-0.00617,0.00683,0.00022,-0.00083,0.0,0.68245,50.0,5.2,0.285
110,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,1.0,0.0,0.0,0.0,0.006,,15.0,4.25,589 x 285,3.91,4.35,14.0,0.0,0.01,0 x 21,0.01,-0.01287,0.01534,0.00132,-0.00192,-0.00054,0.60061,3.0,4.2,0.23
111,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,1.0,0.0,0.0,0.0,0.00567,,5.0,3.3,470 x 306,1.55,4.25,15.0,0.0,0.05,0 x 280,0.02,-0.02743,0.03347,0.00271,-0.00353,-0.00022,0.51066,417.0,3.2,0.175
112,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.72914,0.06788,0.01173,-0.05528,0.00401,1.33416,47.0,2.34,726 x 882,2.18,4.05,16.0,0.1,0.12,109 x 122,0.11,-0.11034,0.09492,0.00718,-0.01215,-0.00097,0.54185,78.0,2.2,0.12
113,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,1.0,0.0,0.0,0.0,0.00666,,5.0,1.95,871 x 583,0.56,2.22,16.5,0.2,0.23,110 x 165,0.21,-0.18374,0.12732,0.00992,-0.01914,-0.00168,0.56998,83.0,1.7,0.092
114,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.72143,0.1439,0.01242,-0.02712,0.00514,0.63771,120.0,1.62,5 x 21,1.6,1.62,17.0,0.38,0.42,124 x 78,0.4,-0.27151,0.14878,0.01258,-0.02482,-0.00183,0.60994,401.0,1.2,0.065
115,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.63665,0.15335,0.01399,-0.03206,0.00429,0.66877,253.0,1.38,65 x 73,1.33,1.35,17.5,0.62,0.64,63 x 35,0.63,-0.36044,0.15801,0.01362,-0.03074,-0.00268,0.64741,577.0,0.7,0.037
116,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.55579,0.15325,0.01433,-0.03467,0.00393,0.70536,486.0,1.15,50 x 54,1.11,1.13,18.0,0.89,0.92,21 x 73,0.95,-0.44344,0.15752,0.0147,-0.03417,-0.00352,0.68415,,0.2,0.01
117,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.48309,0.14734,0.015,-0.03678,0.00346,0.73994,907.0,0.94,53 x 5,0.92,0.95,18.5,1.22,1.24,47 x 49,1.2,-0.51898,0.15091,0.01466,-0.03589,-0.00356,0.71904,800.0,0.3,0.018
118,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.41907,0.13738,0.01426,-0.03851,0.00279,0.77772,,0.81,91 x 90,0.77,0.81,19.0,1.56,1.59,60 x 21,1.56,-0.58483,0.14108,0.01399,-0.03685,-0.00437,0.75067,300.0,0.8,0.045
119,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.36388,0.12669,0.01386,-0.03844,0.00236,0.81034,302.0,0.7,80 x 108,0.66,0.69,19.5,1.95,1.96,43 x 21,1.96,-0.64073,0.12855,0.01349,-0.03656,-0.00478,0.78625,174.0,1.3,0.073
120,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.31583,0.11562,0.01337,-0.03785,0.00234,0.84073,,0.59,67 x 66,0.57,0.6,20.0,2.34,2.38,54 x 79,2.32,-0.68925,0.11588,0.01275,-0.03602,-0.00561,0.81472,467.0,1.8,0.1
121,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.27553,0.10475,0.01182,-0.03594,0.00161,0.87233,125.0,0.5,57 x 168,0.48,0.51,20.5,2.76,2.79,26 x 86,2.74,-0.73123,0.10344,0.01243,-0.03441,-0.00556,0.84118,760.0,2.3,0.128
122,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.23923,0.09454,0.01129,-0.03436,0.0015,0.89854,918.0,0.45,173 x 156,0.41,0.44,21.0,3.19,3.25,35 x 108,3.25,-0.76026,0.09071,0.01077,-0.03365,-0.00507,0.88582,166.0,2.8,0.155
123,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.20851,0.08509,0.01076,-0.03316,0.00094,0.92251,136.0,0.38,181 x 46,0.34,0.37,21.5,3.65,3.7,12 x 139,3.45,-0.78584,0.07943,0.01049,-0.03303,-0.00554,0.9205,50.0,3.3,0.183
124,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.18432,0.07647,0.00971,-0.03136,0.0015,0.95151,253.0,0.29,29 x 29,0.32,0.33,22.0,3.4,4.46,771 x 550,4.16,-0.88107,0.05354,0.00683,-0.01658,-0.00477,0.71004,174.0,3.8,0.21
125,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.16166,0.0686,0.00926,-0.02914,0.00074,0.97694,531.0,0.29,290 x 195,0.28,0.29,22.5,4.35,4.8,468 x 506,4.55,-0.82908,0.0592,0.00887,-0.02925,-0.00551,0.96668,12.0,4.3,0.238
126,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.14266,0.06167,0.00842,-0.02741,0.00072,1.0002,285.0,0.26,252 x 68,0.23,0.26,23.0,3.31,6.04,1099 x 964,5.0,-1.0,0.0,0.0,0.0,0.0,,147.0,4.8,0.265
127,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.12822,0.05559,0.0076,-0.02681,0.00071,1.02915,35.0,0.25,152 x 310,0.21,0.24,23.5,3.8,5.7,701 x 567,5.25,-1.0,0.0,0.0,0.0,0.0,,2.0,5.3,0.293
128,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.11422,0.05011,0.00704,-0.025,0.00072,1.05218,881.0,0.2,288 x 252,0.18,0.21,24.0,5.2,6.2,695 x 568,5.97,-1.0,0.0,0.0,0.0,0.0,,6.0,5.8,0.32
129,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.1021,0.04524,0.00633,-0.02305,0.00064,1.0772,11.0,0.19,237 x 317,0.16,0.19,24.5,5.3,7.15,610 x 582,4.9,-1.0,0.0,0.0,0.0,0.0,,0.0,6.3,0.348
130,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.09274,0.04113,0.00571,-0.02192,0.00013,1.104,454.0,0.16,180 x 298,0.15,0.16,25.0,6.8,7.59,358 x 598,6.9,-0.80758,0.03742,0.00918,-0.04553,-0.00596,1.44431,33.0,6.8,0.375
131,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.08195,0.03701,0.00531,-0.02036,0.0001,1.1184,30.0,0.14,358 x 26,0.13,0.16,25.5,5.64,9.01,54 x 240,6.05,-0.88996,0.00126,0.00583,-0.00465,-0.00255,1.00959,0.0,7.3,0.403
132,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.07773,0.03431,0.00514,-0.01988,0.00065,1.15614,117.0,0.14,1 x 72,0.14,0.14,26.0,7.85,8.95,34 x 380,7.96,-0.76964,0.03434,0.01057,-0.06228,-0.00599,1.78036,20.0,7.8,0.43
133,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.06948,0.03112,0.00494,-0.01865,0.00012,1.17285,1.0,0.13,405 x 41,0.12,0.13,26.5,7.8,10.11,11 x 57,6.2,-0.7616,0.03237,0.01008,-0.06781,-0.00574,1.8947,12.0,8.3,0.458
134,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.06293,0.02853,0.00479,-0.01762,0.00048,1.19469,99.0,0.12,464 x 22,0.1,0.12,27.0,8.39,9.19,11 x 33,8.92,-1.0,0.0,0.0,0.0,0.0,,2.0,8.8,0.485
135,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.05792,0.02602,0.00455,-0.01636,-0.0001,1.21303,100.0,0.1,241 x 11,0.09,0.11,27.5,8.85,11.06,11 x 52,8.3,-0.76027,0.02828,0.01058,-0.07188,-0.00555,2.02609,0.0,9.3,0.513
136,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.05647,0.02473,0.00464,-0.01729,-9e-05,1.25418,249.0,0.1,352 x 109,0.09,0.12,28.0,9.6,10.5,21 x 407,9.88,-0.82608,0.01808,0.00842,-0.04513,-0.00503,1.66055,29.0,9.8,0.54
137,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.04747,0.02105,0.00392,-0.01549,0.00027,1.29179,,0.09,304 x 79,0.07,0.1,29.0,9.3,12.45,60 x 373,10.9,-0.8469,0.0052,0.00667,-0.03762,-0.00418,1.56033,16.0,10.8,0.595
138,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.04365,0.01882,0.00376,-0.01441,-6e-05,1.35106,369.0,0.08,1 x 31,0.07,0.1,30.0,10.1,12.0,238 x 328,11.55,-1.0,0.0,0.0,0.0,0.0,,34.0,11.8,0.65
139,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.04369,0.01775,0.00376,-0.01605,0.00027,1.43368,22.0,0.09,324 x 529,0.05,0.13,31.0,12.35,12.99,57 x 315,12.67,-1.0,0.0,0.0,0.0,0.0,,34.0,12.8,0.705
140,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.06427,0.02062,0.00417,-0.02518,0.00023,1.66489,5.0,0.08,123 x 514,0.04,0.26,32.0,13.16,14.99,11 x 54,13.8,-0.78716,0.01027,0.00906,-0.06482,-0.0052,2.20625,2.0,13.8,0.76
141,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.02933,0.01257,0.00219,-0.0112,0.00014,1.45673,56.0,0.06,4 x 115,0.03,0.08,33.0,14.25,15.4,11 x 40,13.31,-0.80908,0.00028,0.00741,-0.00465,-0.00385,2.03346,0.0,14.8,0.815
142,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.02662,0.01128,0.00192,-0.01095,0.00047,1.49419,17.0,0.06,350 x 43,0.03,0.08,34.0,15.3,16.75,11 x 40,14.01,-0.77394,0.00674,0.00922,-0.07113,-0.00536,2.41001,0.0,15.8,0.87
143,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.01974,0.00885,0.00145,-0.0083,0.0,1.47278,607.0,0.06,564 x 50,0.01,0.07,35.0,16.11,17.3,11 x 40,16.77,-1.0,0.0,0.0,0.0,0.0,,2.0,16.8,0.925
144,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.03738,0.01293,0.00308,-0.01697,0.00027,1.73935,36.0,0.15,283 x 721,0.02,0.16,36.0,17.35,18.91,11 x 28,17.6,-0.74074,0.00702,0.00978,-0.0887,-0.00548,2.7813,1.0,17.8,0.98
145,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.01883,0.00786,0.00214,-0.00817,0.0003,1.57505,2.0,0.06,0 x 267,0.0,0.07,37.0,18.2,19.36,11 x 33,15.7,-1.0,0.0,0.0,0.0,0.0,,5.0,18.8,1.035
146,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.01992,0.00806,0.00219,-0.00948,-0.00017,1.65214,52.0,0.04,6 x 9,0.03,0.05,38.0,19.3,20.65,11 x 40,18.14,-0.73484,0.00328,0.00897,-0.08936,-0.00488,2.88425,7.0,19.8,1.09
147,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.01951,0.00764,0.00146,-0.00914,-0.00022,1.70136,0.0,0.06,49 x 80,0.02,0.06,39.0,20.14,21.21,11 x 33,18.97,-1.0,0.0,0.0,0.0,0.0,,0.0,20.8,1.145
148,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.01762,0.00677,0.00161,-0.00881,-0.00028,1.71504,26.0,0.02,322 x 56,0.02,0.05,40.0,20.1,21.99,155 x 287,21.77,-1.0,0.0,0.0,0.0,0.0,,76.0,21.8,1.2
149,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.01339,0.00546,0.00167,-0.00695,0.00047,1.68922,0.0,0.05,0 x 46,0.0,0.06,41.0,21.95,23.99,54 x 57,0.0,-0.70116,0.00229,0.0091,-0.10697,-0.00525,3.28537,,22.8,1.255
150,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.07802,0.01601,0.00502,-0.04378,0.00034,2.49125,0.0,0.04,342 x 461,0.0,0.52,42.0,22.8,25.0,14 x 76,22.1,-0.69652,0.00112,0.00938,-0.08019,-0.00522,3.34257,5.0,23.8,1.31
151,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.01026,0.00441,0.00058,-0.0054,0.00023,1.72442,3.0,0.06,0 x 41,0.0,0.03,43.0,24.26,25.9,11 x 117,0.0,-0.66904,0.00296,0.01026,-0.12527,-0.00497,3.65516,,24.8,1.365
152,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.0126,0.00484,0.00124,-0.00687,-0.00035,1.81046,1.0,0.11,0 x 49,0.0,0.05,44.0,24.8,26.85,54 x 64,16.69,-0.67975,7e-05,0.0097,-0.00511,-0.00507,3.53612,5.0,25.8,1.42
153,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.01423,0.00515,0.00139,-0.00797,-0.0003,1.88922,13.0,0.03,0 x 184,0.0,0.07,45.0,25.8,27.25,54 x 28,21.4,-1.0,0.0,0.0,0.0,0.0,,20.0,26.8,1.475
154,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.06485,0.01342,0.00475,-0.03951,0.00068,2.60344,2.0,0.94,0 x 242,0.0,0.46,46.0,26.05,28.95,54 x 105,16.05,-1.0,0.0,0.0,0.0,0.0,,1.0,27.8,1.53
155,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.07421,0.01399,0.00548,-0.04562,0.0004,2.74007,6.0,0.11,0 x 72,0.0,0.53,47.0,28.11,29.95,11 x 273,19.13,-0.62796,0.0017,0.01033,-0.14599,-0.00586,4.14234,5.0,28.8,1.585
156,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.00985,0.00363,0.00085,-0.00514,-0.00035,1.90379,3.0,0.05,0 x 50,0.0,0.05,48.0,28.81,31.4,11 x 74,28.43,-0.61013,0.00199,0.01069,-0.15654,-0.00517,4.34895,2.0,29.8,1.64
157,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.00927,0.00358,0.00122,-0.00576,-5e-05,1.93906,4.0,0.1,0 x 41,0.0,0.05,49.0,30.15,32.56,11 x 68,0.0,-0.57954,0.00304,0.01063,-0.17514,-0.00551,4.71522,,30.8,1.695
158,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.00963,0.00354,0.00083,-0.00525,-6e-05,1.97377,130.0,0.03,252 x 493,0.01,0.03,50.0,31.15,32.59,11 x 52,30.05,-0.60624,0.00034,0.01021,-0.05481,-0.00486,4.40501,46.0,31.8,1.75
159,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.16392,0.01791,0.00899,-0.11388,0.00113,3.77262,,0.0,0 x 469,0.0,1.76,51.0,31.85,33.95,11 x 70,0.0,-0.59384,0.00054,0.01052,-0.08086,-0.00502,4.56527,,32.8,1.805
160,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.16187,0.01763,0.00893,-0.1145,0.0009,3.81846,36.0,0.02,0 x 447,0.0,1.76,52.0,33.05,34.95,11 x 89,0.0,-0.5742,0.00099,0.01084,-0.17502,-0.00579,4.79469,,33.8,1.86
161,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.16098,0.0173,0.00892,-0.11538,0.00098,3.86179,,0.0,0 x 447,0.0,1.76,53.0,33.75,35.2,14 x 97,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.8,1.915
162,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.16009,0.01708,0.00886,-0.11601,0.00032,3.9044,1.0,0.06,0 x 470,0.0,1.76,54.0,33.65,37.0,43 x 276,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.8,1.97
163,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.04268,0.009,0.00361,-0.02913,0.00047,2.75556,5.0,0.08,0 x 391,0.0,0.3,55.0,35.7,37.35,11 x 99,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.8,2.025
164,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.15862,0.01656,0.00903,-0.1177,0.00113,3.98703,,0.0,0 x 627,0.0,1.76,56.0,36.01,39.64,54 x 103,0.0,-0.54397,5e-05,0.01042,-0.0058,-0.0059,5.17699,,37.8,2.08
165,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.15693,0.01635,0.00905,-0.11847,0.00036,4.02657,4.0,0.08,0 x 498,0.0,1.76,57.0,37.01,40.4,67 x 103,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.8,2.135
166,1572638400,2019-11-01 16:00,2019-11-01,16.0,18.18,2019-11-15,1573851600,14,0.02642,0.00633,0.00189,-0.01861,0.0001,2.61622,1.0,0.02,0 x 310,0.0,0.16,58.0,39.05,40.95,14 x 91,0.0,-0.51008,0.00064,0.01122,-0.18001,-0.00573,5.6092,,39.8,2.19
