,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8962,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.16898,0.00051,0.00381,-0.08778,0.00036,,13.0,6.3,28 x 3915,6.05,6.46,25.0,1.56,1.6,49 x 5,1.55,-0.20004,0.0,0.0,0.0,0.0,,485.0,4.6,0.155
8963,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.16821,0.00057,0.00321,-0.08929,0.00065,,,0.0,24 x 392,5.55,5.75,26.0,2.04,2.11,22 x 99,2.05,-0.20023,0.0,0.0,0.0,0.0,,75.0,3.6,0.121
8964,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.16761,0.00058,0.00384,-0.0897,0.00074,,124.0,5.3,20 x 141,5.09,5.24,27.0,2.55,2.68,296 x 148,2.62,-0.19989,0.0,0.0,0.0,0.0,,211.0,2.6,0.087
8965,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.16748,0.00059,0.00352,-0.09096,0.00013,,54.0,4.85,20 x 222,4.7,4.85,28.0,3.14,3.24,131 x 37,3.17,-0.20001,0.0,0.0,0.0,0.0,,114.0,1.6,0.053
8966,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.16712,0.00051,0.00409,-0.09254,0.00085,,58.0,4.55,10 x 47,4.35,4.45,29.0,3.75,3.9,327 x 24,3.85,-0.19995,0.0,0.0,0.0,0.0,,60.0,0.6,0.02
8967,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.16017,0.00067,0.00438,-0.09685,0.00061,10.91917,777.0,4.1,24 x 51,4.0,4.1,30.0,4.5,4.55,60 x 4,4.45,-0.19956,0.0,0.0,0.0,0.0,,323.0,0.4,0.014
8968,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.15524,0.00078,0.00444,-0.10052,0.00025,10.46825,223.0,3.9,20 x 349,3.75,3.9,31.0,5.14,5.31,1422 x 17,4.65,-0.19976,0.0,0.0,0.0,0.0,,21.0,1.4,0.048
8969,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.14824,0.0009,0.00452,-0.10268,0.00045,9.94887,314.0,3.58,10 x 58,3.5,3.61,32.0,5.8,6.05,2819 x 16,5.87,-0.20048,0.0,0.0,0.0,0.0,,12.0,2.4,0.082
8970,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.14258,0.00091,0.00519,-0.10441,0.00011,9.60885,53.0,3.35,10 x 311,3.3,3.4,33.0,6.65,6.85,1738 x 24,6.35,-0.19962,0.0,0.0,0.0,0.0,,2.0,3.4,0.116
8971,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.13721,0.00098,0.00576,-0.10476,0.00085,9.28447,72.0,3.15,10 x 278,3.1,3.2,34.0,7.11,7.65,2472 x 29,0.0,-0.19974,0.0,0.0,0.0,0.0,,,4.4,0.149
8972,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.41807,0.03227,0.03026,-0.0967,0.00644,1.57003,310.0,2.98,10 x 28,2.91,2.97,35.0,7.9,8.5,2764 x 49,8.3,-0.58348,0.03169,0.03006,-0.09166,-0.01444,1.5224,22.0,5.4,0.183
8973,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.39652,0.03129,0.02965,-0.0967,0.00613,1.60145,64.0,2.82,10 x 39,2.74,2.82,36.0,8.69,9.31,2593 x 38,0.0,-0.60588,0.0304,0.0294,-0.09168,-0.01428,1.54419,,6.4,0.217
8974,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.37594,0.03026,0.02931,-0.09712,0.00561,1.63169,139.0,2.64,10 x 39,2.61,2.66,37.0,9.54,10.15,1924 x 26,0.0,-0.62486,0.02894,0.0286,-0.09211,-0.0146,1.57605,,7.4,0.251
8975,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.35748,0.02924,0.02826,-0.09684,0.00575,1.65888,392.0,2.53,10 x 58,2.46,2.52,38.0,10.7,11.0,1889 x 10,10.5,-0.63129,0.02686,0.02827,-0.09496,-0.01541,1.65613,10.0,8.4,0.285
8976,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.34164,0.02822,0.02793,-0.09688,0.00536,1.6891,131.0,2.58,10 x 39,2.35,2.39,39.0,11.55,11.9,2706 x 26,11.4,-0.64571,0.02541,0.02781,-0.09501,-0.01531,1.68854,,9.4,0.318
8977,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-19,1471636800,24,0.32553,0.02727,0.028,-0.09676,0.00538,1.71668,,2.24,21 x 26,2.23,2.27,40.0,12.55,12.8,591 x 41,12.15,-0.65397,0.02384,0.02723,-0.09671,-0.0158,1.74489,64.0,10.4,0.352
8978,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.19316,0.00045,0.00141,-0.00826,0.00087,3.68616,,0.0,2534 x 2646,2.31,6.8,1.5,0.0,2.28,0 x 891,0.0,-0.004,9e-05,0.00105,-0.01479,-0.00037,,,28.1,0.949
8979,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.19265,0.00072,0.00097,-0.00545,0.001,2.63774,,0.0,51 x 51,1.78,6.25,2.0,0.0,2.29,0 x 266,0.0,-0.00974,0.00022,0.00158,-0.02081,-0.00104,7.77977,,27.6,0.932
8980,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.18538,0.00116,0.00289,-0.01051,0.00178,2.81647,,0.0,113 x 112,1.35,5.96,2.5,0.0,2.28,0 x 262,0.0,-0.01548,0.00051,0.0021,-0.02417,-0.00118,6.146,,27.1,0.915
8981,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.18325,0.0016,0.00307,-0.00913,0.00234,2.15536,,0.0,93 x 93,0.86,5.35,3.0,0.0,2.28,0 x 251,0.0,-0.02169,0.00078,0.00353,-0.02591,-0.00152,5.04287,,26.6,0.899
8982,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.17597,0.00223,0.00312,-0.01108,0.00206,2.06388,,0.0,210 x 212,0.75,4.66,3.5,0.0,1.0,0 x 113,0.0,-0.02875,0.00197,0.00375,-0.01625,-0.00072,2.62728,,26.1,0.882
8983,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.16223,0.002,0.00449,-0.02268,0.00161,3.06991,,0.0,137 x 189,1.08,4.6,4.0,0.0,0.26,0 x 193,0.0,-0.02048,0.00334,0.00306,-0.00567,-0.00085,1.2324,,25.6,0.865
8984,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.15615,0.00205,0.00559,-0.02774,0.00116,3.31533,,0.0,110 x 583,1.32,4.15,4.5,0.08,0.34,3291 x 3075,0.21,-0.03226,0.00493,0.00406,-0.00794,-0.00074,1.13639,1.0,25.1,0.848
8985,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.14719,0.00578,0.00548,-0.01204,0.00239,1.29146,,0.0,295 x 264,1.02,1.7,5.0,0.27,0.56,3183 x 3302,0.0,-0.05235,0.00594,0.0053,-0.01119,-0.00168,1.24085,,24.6,0.831
8986,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.13163,0.00447,0.00643,-0.01873,0.00243,1.8729,,0.0,3371 x 3360,0.81,2.12,5.5,0.54,0.83,3094 x 2202,0.62,-0.06991,0.00644,0.00617,-0.01364,-0.00235,1.30802,0.0,24.1,0.814
8987,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.11613,0.00557,0.00701,-0.01792,0.0019,1.61594,12.0,1.04,76 x 3382,0.92,1.24,6.0,0.82,1.23,3338 x 3287,1.06,-0.08602,0.00621,0.00691,-0.01563,-0.00302,1.42213,0.0,23.6,0.797
8988,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.11406,0.00411,0.00683,-0.02354,0.00219,2.18958,7.0,0.92,3237 x 3315,0.61,1.97,6.5,1.17,1.48,3298 x 74,0.0,-0.10156,0.00638,0.00714,-0.01519,-0.0033,1.38575,,23.1,0.78
8989,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.08929,0.00576,0.00643,-0.01757,0.00202,1.56974,126.0,0.77,2241 x 2172,0.48,0.94,7.0,1.56,1.89,2613 x 168,0.0,-0.11235,0.00581,0.00698,-0.01569,-0.00352,1.47102,,22.6,0.763
8990,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.08312,0.00521,0.00658,-0.01871,0.00106,1.71193,150.0,0.6,3270 x 3213,0.54,0.83,7.5,1.91,2.38,3200 x 3110,0.0,-0.12063,0.00523,0.00617,-0.01616,-0.00434,1.55011,,22.1,0.746
8991,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.07383,0.00495,0.00676,-0.01819,0.00125,1.74704,,0.0,3198 x 3155,0.47,0.74,8.0,2.38,2.72,3278 x 107,2.56,-0.13007,0.00473,0.00614,-0.0155,-0.00423,1.56491,1.0,21.6,0.73
8992,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.06765,0.00467,0.00632,-0.01802,0.00172,1.78837,1.0,0.53,3127 x 3198,0.41,0.67,8.5,2.8,3.14,3086 x 54,0.0,-0.13681,0.00413,0.00632,-0.01458,-0.00429,1.59597,,21.1,0.713
8993,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.06282,0.00439,0.00639,-0.01813,0.00145,1.86807,32.0,0.44,90 x 2437,0.4,0.59,9.0,3.35,3.6,363 x 81,3.46,-0.1366,0.00354,0.00555,-0.01559,-0.00426,1.74083,10.0,20.6,0.696
8994,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.05672,0.00415,0.00559,-0.0176,0.00092,1.88487,,0.0,3241 x 3230,0.31,0.58,9.5,3.65,4.3,92 x 109,0.0,-0.13626,0.00303,0.00549,-0.01653,-0.00434,1.88252,,20.1,0.679
8995,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.0506,0.00389,0.0057,-0.01681,0.00065,1.88482,42.0,0.38,90 x 101,0.33,0.44,10.0,3.85,4.59,125 x 98,4.27,-0.15423,0.00202,0.00473,-0.01098,-0.00424,1.52866,2.0,19.6,0.662
8996,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.04831,0.00366,0.00506,-0.01651,0.00126,1.97115,,0.0,3226 x 3278,0.26,0.49,10.5,4.3,5.15,159 x 100,0.0,-0.15246,0.00167,0.00491,-0.01192,-0.00367,1.66244,,19.1,0.645
8997,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.04492,0.00343,0.00492,-0.01642,0.00109,2.01264,0.0,1.4,2798 x 2793,0.22,0.49,11.0,5.16,5.5,112 x 99,0.0,-0.14176,0.0017,0.00512,-0.01566,-0.00381,2.00409,,18.6,0.628
8998,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.04251,0.00328,0.00547,-0.01611,0.00074,2.05631,,0.0,3222 x 3265,0.21,0.46,11.5,5.55,6.05,115 x 103,0.0,-0.14166,0.00139,0.00461,-0.01627,-0.00429,2.08703,,18.1,0.611
8999,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.04191,0.00307,0.00455,-0.01663,0.00126,2.1334,50.0,0.35,103 x 2795,0.22,0.45,12.0,5.75,6.6,159 x 100,0.0,-0.14658,0.00069,0.0047,-0.01411,-0.00318,1.95826,,17.6,0.594
9000,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.03731,0.00296,0.00475,-0.01565,0.0005,2.12337,,0.0,3235 x 3294,0.17,0.42,12.5,6.54,6.95,100 x 95,6.73,-0.13831,0.00091,0.00494,-0.01693,-0.0043,2.2544,1.0,17.1,0.577
9001,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.03495,0.00279,0.00423,-0.01531,0.00023,2.14781,0.0,0.4,3175 x 3189,0.15,0.41,13.0,7.06,7.45,107 x 111,7.3,-0.1351,0.00083,0.00513,-0.01876,-0.00445,2.39069,0.0,16.6,0.561
9002,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.03407,0.00261,0.00422,-0.01536,0.00065,2.18976,,0.0,3278 x 3286,0.15,0.39,13.5,7.56,7.9,98 x 70,0.0,-0.13326,0.00067,0.005,-0.01913,-0.00382,2.47665,,16.1,0.544
9003,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.03157,0.0025,0.00465,-0.01431,0.00081,2.20308,,0.0,3190 x 3170,0.12,0.37,14.0,8.05,8.41,80 x 82,0.0,-0.13024,0.00049,0.00538,-0.02007,-0.0037,2.61513,,15.6,0.527
9004,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.02506,0.00227,0.00349,-0.01139,0.00021,2.09312,,0.0,3266 x 35,0.12,0.25,14.5,8.5,8.9,110 x 91,0.0,-0.12831,0.00039,0.00492,-0.02147,-0.00368,2.70361,,15.1,0.51
9005,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.02916,0.00225,0.00412,-0.01428,0.00066,2.26602,0.0,0.35,3128 x 3284,0.1,0.35,15.0,8.69,9.65,141 x 120,0.0,-0.12646,0.00027,0.00489,-0.02163,-0.00432,2.79234,,14.6,0.493
9006,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.02747,0.00222,0.00402,-0.01406,0.00033,2.29218,,0.0,3221 x 3272,0.09,0.34,15.5,9.45,9.91,104 x 107,0.0,-0.12246,0.00031,0.00465,-0.02326,-0.00361,2.9334,,14.1,0.476
9007,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.0859,0.0021,0.00647,-0.04552,0.0015,4.23538,,0.0,0 x 432,0.0,2.62,16.0,9.95,10.34,105 x 79,0.0,-0.12069,0.00013,0.00508,-0.0243,-0.00384,3.02488,,13.6,0.459
9008,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.11888,0.00158,0.00717,-0.06195,0.00093,5.72454,,0.0,0 x 1544,0.0,4.6,16.5,9.45,12.95,137 x 137,0.0,-0.09242,0.00063,0.00541,-0.03737,-0.00493,4.18506,,13.1,0.442
9009,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.02092,0.00182,0.00313,-0.01083,0.00027,2.26243,,0.0,0 x 184,0.0,0.32,17.0,10.6,11.4,160 x 105,0.0,-0.19967,0.0,0.0,0.0,0.0,,,12.6,0.425
9010,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.02062,0.00177,0.00264,-0.01146,0.00063,2.32952,,0.0,0 x 114,0.0,0.29,18.0,11.75,12.54,104 x 105,0.0,-0.10744,0.00013,0.00501,-0.03012,-0.00423,3.59239,,11.6,0.391
9011,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-08-26,1472241600,31,0.01938,0.00162,0.00283,-0.01134,0.00059,2.39038,,0.0,0 x 2988,0.0,0.29,19.0,12.85,13.34,3521 x 3113,0.0,-0.10289,1e-05,0.00561,-0.01586,-0.00436,3.78201,,10.6,0.358
9012,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.19732,0.00014,0.00018,-0.0054,0.00056,6.61564,,0.0,2732 x 2611,3.36,7.8,0.5,0.0,2.98,0 x 965,0.0,-0.00181,5e-05,0.00046,-0.00606,-0.00039,,,29.1,0.983
9013,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.19606,0.00029,0.00147,-0.00566,0.00055,4.00921,,0.0,139 x 137,2.74,7.3,1.0,0.0,2.28,0 x 371,0.0,-0.0027,5e-05,0.00051,-0.00862,-0.00033,,,28.6,0.966
9014,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.19289,0.00045,0.0013,-0.00713,0.00088,3.43433,,0.0,51 x 51,2.3,6.86,1.5,0.0,2.28,0 x 262,0.0,-0.00408,8e-05,0.00073,-0.01126,-0.00068,,,28.1,0.949
9015,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.19228,0.00076,0.00118,-0.00442,0.00149,2.3875,,0.0,52 x 52,1.77,6.25,2.0,0.0,2.28,0 x 266,0.0,-0.00971,0.00029,0.00228,-0.0167,-0.00138,7.01499,,27.6,0.932
9016,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.18642,0.00116,0.00231,-0.00858,0.00233,2.45476,,0.0,104 x 104,1.35,5.9,2.5,0.0,2.29,0 x 262,0.0,-0.01605,0.00052,0.00319,-0.01975,-0.00168,5.54575,,27.1,0.915
9017,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.19243,0.0013,0.00157,-0.00218,0.0028,1.32518,,0.0,173 x 138,1.27,4.65,3.0,0.0,2.29,0 x 266,0.0,-0.02224,0.00077,0.00401,-0.02079,-0.00173,4.57892,,26.6,0.899
9018,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.18523,0.00223,0.00281,-0.00448,0.00342,1.28537,,0.0,91 x 95,0.82,4.19,3.5,0.0,2.28,0 x 342,0.0,-0.02859,0.00114,0.00389,-0.02129,-0.00188,3.82371,,26.1,0.882
9019,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.17115,0.0032,0.00454,-0.00823,0.00343,1.47536,,0.0,92 x 103,1.7,2.67,4.0,0.0,0.4,0 x 3330,0.1,-0.0257,0.00332,0.00431,-0.00661,-0.00072,1.31335,251.0,25.6,0.865
9020,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.15648,0.00195,0.00574,-0.0237,0.0023,3.19381,,0.0,50 x 411,1.34,4.34,4.5,0.0,4.6,0 x 251,0.0,-0.0299,0.00088,0.00408,-0.02849,-0.00258,4.98523,,25.1,0.848
9021,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.14552,0.00532,0.00639,-0.01076,0.00266,1.30348,,0.0,104 x 84,1.07,1.82,5.0,0.36,0.64,3075 x 3249,0.42,-0.05423,0.00545,0.00672,-0.0101,-0.00174,1.26623,1.0,24.6,0.831
9022,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.14093,0.0025,0.0068,-0.02397,0.00209,2.82167,,0.0,2623 x 3281,0.97,3.5,5.5,0.64,1.63,3344 x 3383,0.0,-0.06663,0.00408,0.00728,-0.01625,-0.00258,1.82894,,24.1,0.814
9023,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.11784,0.0051,0.00709,-0.01493,0.00234,1.5757,1.0,1.15,90 x 2589,1.0,1.33,6.0,0.98,1.26,2777 x 143,0.0,-0.08359,0.00568,0.00749,-0.01386,-0.00338,1.4073,,23.6,0.797
9024,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.10854,0.00494,0.00782,-0.01644,0.00251,1.6795,0.0,1.15,3345 x 3402,0.81,1.34,6.5,1.29,1.7,3350 x 3206,0.0,-0.09564,0.00533,0.00736,-0.01443,-0.00351,1.49101,,23.1,0.78
9025,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.09768,0.00491,0.00766,-0.01686,0.00207,1.68199,,0.0,3412 x 3370,0.75,1.08,7.0,0.89,3.35,3097 x 3046,0.0,-0.09606,0.00418,0.00796,-0.0179,-0.00426,1.85455,,22.6,0.763
9026,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.08868,0.00479,0.00727,-0.01737,0.00178,1.71483,5.0,0.83,2756 x 3119,0.68,0.95,7.5,2.07,2.45,3263 x 2244,2.35,-0.11539,0.00477,0.00777,-0.01479,-0.00486,1.54626,1.0,22.1,0.746
9027,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.11576,0.00265,0.0079,-0.03005,0.00143,3.06081,,0.0,3027 x 3371,0.3,3.16,8.0,2.49,2.86,2546 x 229,0.0,-0.1221,0.00434,0.0075,-0.01434,-0.00499,1.5946,,21.6,0.73
9028,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.11358,0.00252,0.00723,-0.0313,0.00139,3.20822,,0.0,2688 x 3371,0.27,3.19,8.5,2.9,3.3,2410 x 175,0.0,-0.12804,0.00396,0.00661,-0.014,-0.00548,1.63244,,21.1,0.713
9029,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.06964,0.0041,0.00757,-0.01727,0.00105,1.84861,,0.0,3353 x 3358,0.47,0.76,9.0,3.36,3.76,2739 x 122,3.57,-0.13181,0.00343,0.00614,-0.01472,-0.00504,1.69186,20.0,20.6,0.696
9030,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.10158,0.00271,0.00741,-0.03099,0.002,3.06266,,0.0,3226 x 3207,0.08,2.81,9.5,3.8,4.2,2858 x 111,4.09,-0.13447,0.00305,0.00642,-0.01414,-0.00551,1.74222,0.0,20.1,0.679
9031,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.06762,0.00362,0.00706,-0.01986,0.00178,2.12563,,0.0,3288 x 3352,0.36,0.98,10.0,4.2,4.76,130 x 138,0.0,-0.13554,0.00256,0.0061,-0.01414,-0.00509,1.82759,,19.6,0.662
9032,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.05573,0.00358,0.00624,-0.01616,0.00095,1.95199,,0.0,3112 x 3135,0.35,0.62,10.5,4.76,5.15,112 x 112,0.0,-0.13556,0.00228,0.00596,-0.01529,-0.00538,1.90811,,19.1,0.645
9033,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.09988,0.0024,0.00782,-0.0346,0.00175,3.41553,,0.0,1437 x 2043,0.15,2.85,11.0,5.15,5.85,100 x 112,5.91,-0.13059,0.00198,0.00601,-0.01724,-0.0054,2.11177,0.0,18.6,0.628
9034,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.10124,0.00233,0.00799,-0.03548,0.00121,3.57718,,0.0,2661 x 1977,0.13,2.98,11.5,5.66,6.14,100 x 100,0.0,-0.13427,0.00164,0.00602,-0.01532,-0.00529,2.0664,,18.1,0.611
9035,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-02,1472846400,38,0.04771,0.00308,0.00632,-0.0161,0.00116,2.07802,0.0,0.56,3259 x 3190,0.28,0.57,12.0,6.1,6.96,3613 x 3564,0.0,-0.12446,0.00154,0.00569,-0.01903,-0.00567,2.39486,,17.6,0.594
9036,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.14187,0.00372,0.00756,-0.01067,0.00281,1.53211,146.0,1.65,72 x 3553,1.58,1.89,5.0,0.56,0.77,3455 x 93,0.68,-0.0561,0.00459,0.00772,-0.00989,-0.00321,1.29599,513.0,24.6,0.831
9037,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.11884,0.00451,0.00817,-0.01236,0.00327,1.49615,30.0,1.41,88 x 76,1.2,1.36,6.0,1.14,1.6,3296 x 3368,1.32,-0.07996,0.00464,0.00817,-0.01245,-0.00492,1.47839,4.0,23.6,0.797
9038,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.10204,0.00428,0.00886,-0.01398,0.00236,1.63565,341.0,1.05,90 x 2196,1.0,1.15,7.0,2.0,2.18,3618 x 70,1.99,-0.09972,0.00465,0.00921,-0.01288,-0.00749,1.52845,16.0,22.6,0.763
9039,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.08864,0.00397,0.00868,-0.01432,0.00215,1.74599,350.0,0.88,1 x 1775,0.89,0.97,8.0,2.7,3.05,2798 x 104,0.0,-0.11684,0.00448,0.00858,-0.013,-0.00901,1.55813,,21.6,0.73
9040,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.07506,0.00388,0.00871,-0.01348,0.00241,1.74433,28.0,0.79,3083 x 68,0.69,0.8,9.0,3.65,3.85,3077 x 10,3.72,-0.12914,0.00408,0.00828,-0.01328,-0.01057,1.62635,3.0,20.6,0.696
9041,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.06725,0.00358,0.00808,-0.01378,0.00227,1.8327,317.0,0.7,67 x 64,0.63,0.7,10.0,4.59,4.86,255 x 204,4.72,-0.13397,0.00363,0.00792,-0.014,-0.01208,1.77154,6.0,19.6,0.662
9042,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.06095,0.00323,0.00811,-0.01376,0.00198,1.90321,0.0,0.6,3243 x 3267,0.5,0.69,11.0,5.35,5.75,3983 x 97,0.0,-0.14781,0.00335,0.00692,-0.01153,-0.01452,1.69175,,18.6,0.628
9043,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.05546,0.00303,0.00733,-0.01349,0.00136,1.96229,17.0,0.52,70 x 236,0.5,0.6,12.0,6.04,6.75,172 x 111,0.0,-0.16062,0.003,0.00639,-0.00946,-0.01574,1.59259,,17.6,0.594
9044,1469563200,2016-07-26 16:00,2016-07-26,16.0,29.58,2016-09-16,1474056000,52,0.05286,0.0028,0.0071,-0.01408,0.00145,2.05855,10.0,0.52,60 x 3201,0.45,0.61,13.0,7.5,7.7,2 x 101,7.46,-0.14824,0.00282,0.00757,-0.01414,-0.0178,2.00356,1.0,16.6,0.561
