,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8887,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00425,0.00012,0.0003,-0.0001,0.00052,,,0.0,1520 x 1732,7.7,10.69,5.0,0.51,0.59,70 x 59,0.47,-0.00813,0.0,0.00637,0.0,0.0,,0.0,8.5,0.63
8888,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0049,0.0001,0.00024,-0.00012,-0.00027,,,0.0,1770 x 2704,7.05,10.05,6.0,0.75,0.99,1624 x 56,0.89,-0.00802,0.0,0.00598,0.0,0.0,,0.0,7.5,0.556
8889,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00411,9e-05,-3e-05,-0.00044,0.00035,,,0.0,53 x 131,7.59,8.0,7.0,1.24,1.5,629 x 162,0.0,-0.00836,0.0,0.00534,0.0,0.0,,,6.5,0.482
8890,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00374,6e-05,0.0005,-0.00045,0.00045,,,0.0,48 x 31,7.16,7.45,8.0,1.9,2.0,11 x 1,1.92,-0.0084,0.0,0.00435,0.0,0.0,,17.0,5.5,0.408
8891,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00368,9e-05,-4e-05,0.0,0.00017,,,0.0,10 x 58,6.8,7.1,9.0,2.51,2.59,28 x 30,2.55,-0.00844,0.0,0.00408,0.0,0.0,,2.0,4.5,0.334
8892,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00428,5e-05,0.00053,-0.00045,0.00031,,1.0,7.41,561 x 49,6.34,6.65,10.0,3.05,3.31,80 x 138,3.05,-0.0075,0.0,0.00358,0.0,0.0,,3.0,3.5,0.26
8893,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00334,0.00012,0.00034,0.0,-9e-05,,,0.0,10 x 60,6.09,6.31,11.0,3.8,3.94,36 x 68,0.0,-0.00795,0.0,0.00282,0.0,0.0,,,2.5,0.186
8894,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0036,0.00011,0.00047,0.0,0.00028,,0.0,7.4,10 x 45,5.81,5.99,12.0,4.45,4.65,26 x 46,0.0,-0.00807,0.0,0.00226,0.0,0.0,,,1.5,0.112
8895,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00321,9e-05,0.00018,0.0,0.00031,,0.0,6.5,10 x 69,5.56,5.81,13.0,5.16,5.39,966 x 157,5.35,-0.00781,0.0,0.00089,0.0,0.0,,76.0,0.5,0.038
8896,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00383,7e-05,0.00085,-0.0007,-0.00015,,7.0,5.75,10 x 52,5.3,5.54,14.0,5.95,6.09,1051 x 1,6.05,-0.00782,0.0,0.0003,0.0,0.0,,28.0,0.5,0.035
8897,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00385,7e-05,0.00083,0.0,-0.00034,,16.0,5.3,10 x 63,5.15,5.29,15.0,6.74,6.95,1079 x 192,6.79,-0.00796,0.0,-0.00039,0.0,0.0,,128.0,1.5,0.109
8898,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00377,8e-05,2e-05,-0.00047,-0.00029,,0.0,6.0,130 x 547,4.84,5.15,16.0,7.15,7.8,2438 x 441,0.0,-0.00768,0.0,0.0,0.0,0.0,,,2.5,0.183
8899,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00354,8e-05,0.00052,-0.00033,0.0005,,0.0,5.8,18 x 697,4.64,5.0,17.0,7.95,8.59,2426 x 518,0.0,-0.00769,0.0,0.0,0.0,0.0,,,3.5,0.257
8900,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00321,4e-05,0.00035,-0.0004,0.00021,,,0.0,187 x 442,4.5,4.76,18.0,9.1,9.35,2449 x 193,0.0,-0.00788,0.0,0.0,0.0,0.0,,,4.5,0.331
8901,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00325,0.0001,3e-05,-0.00073,-0.00036,,0.0,5.9,124 x 63,4.36,4.55,19.0,9.6,10.99,1856 x 2130,0.0,-0.00765,0.0,0.0,0.0,0.0,,,5.5,0.405
8902,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00303,8e-05,-5e-05,-0.0002,-0.00037,,26.0,4.35,50 x 572,4.31,4.45,20.0,10.79,11.0,2452 x 71,10.6,-0.00825,0.0,0.0,0.0,0.0,,0.0,6.5,0.479
8903,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00365,4e-05,0.0004,0.0,0.0003,,7.0,4.45,211 x 552,4.05,4.3,21.0,11.51,11.9,1835 x 339,0.0,-0.00841,0.0,0.0,0.0,0.0,,,7.5,0.553
8904,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00325,5e-05,0.00069,-0.00041,-0.00019,,145.0,4.3,18 x 65,3.95,4.1,22.0,12.2,13.24,2481 x 2116,0.0,-0.00762,0.0,0.0,0.0,0.0,,,8.5,0.627
8905,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00306,5e-05,0.0002,0.0,0.00015,,,0.0,15 x 1283,3.84,4.09,23.0,13.04,14.24,2489 x 2115,0.0,-0.00785,0.0,0.0,0.0,0.0,,,9.5,0.701
8906,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00253,6e-05,0.00082,-0.00043,0.00047,,100.0,3.91,1406 x 1466,3.65,4.0,24.0,13.9,14.49,1096 x 147,0.0,-0.00829,0.0,0.0,0.0,0.0,,,10.5,0.775
8907,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00317,0.00012,4e-05,0.0,-0.00021,,11.0,3.85,884 x 908,3.55,3.81,25.0,15.05,15.5,2275 x 1141,14.79,-0.00847,0.0,0.0,0.0,0.0,,0.0,11.5,0.849
8908,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00323,3e-05,0.0001,0.0,0.00023,,,0.0,1427 x 71,3.41,3.6,26.0,15.65,16.25,1253 x 111,0.0,-0.00844,0.0,0.0,0.0,0.0,,,12.5,0.923
8909,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00258,0.00011,0.00033,-0.00021,-0.00019,,,0.0,1281 x 863,3.3,3.56,27.0,16.54,17.14,1849 x 288,0.0,-0.00774,0.0,0.0,0.0,0.0,,,13.5,0.997
8910,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00256,5e-05,9e-05,0.0,-0.00028,,0.0,4.65,184 x 1714,3.25,3.54,28.0,17.41,18.0,2479 x 51,16.8,-0.00841,0.0,0.0,0.0,0.0,,0.0,14.5,1.071
8911,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00329,0.00011,0.00011,0.0,-0.0002,,,0.0,1363 x 935,3.1,3.36,29.0,18.5,18.9,2471 x 94,0.0,-0.00769,0.0,0.0,0.0,0.0,,,15.5,1.145
8912,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00231,5e-05,-0.00016,-0.00065,0.00023,,1.0,3.15,10 x 964,3.1,3.26,30.0,19.19,19.85,2480 x 396,0.0,-0.00839,0.0,0.0,0.0,0.0,,,16.5,1.219
8913,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00227,6e-05,0.00061,-0.00059,-0.00029,,,0.0,16 x 48,2.97,3.09,31.0,20.01,20.95,1842 x 996,0.0,-0.0076,0.0,0.0,0.0,0.0,,,17.5,1.293
8914,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00261,3e-05,0.00016,-0.00021,-0.00021,,,0.0,548 x 426,2.85,3.05,32.0,20.9,21.91,1829 x 1853,0.0,-0.00802,0.0,0.0,0.0,0.0,,,18.5,1.367
8915,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00255,6e-05,0.00071,-6e-05,0.00013,,,0.0,321 x 1097,2.8,3.04,33.0,21.8,22.8,1322 x 565,0.0,-0.00809,0.0,0.0,0.0,0.0,,,19.5,1.441
8916,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02185,0.00037,0.00209,-0.0012,0.00041,,,0.0,1031 x 48,2.67,2.87,34.0,22.75,23.69,1171 x 142,0.0,-0.04013,0.0,0.02806,0.0,0.0,,,20.5,1.515
8917,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00282,0.00012,0.00022,-0.0002,0.00024,,27.0,2.85,12 x 748,2.66,2.85,35.0,23.65,24.65,1183 x 233,0.0,-0.00824,0.0,0.0,0.0,0.0,,,21.5,1.589
8918,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02173,0.00035,0.00216,-0.00144,0.00091,,,0.0,1401 x 887,2.53,2.82,36.0,24.84,25.35,2375 x 336,0.0,-0.04023,0.0,0.02635,0.0,0.0,,,22.5,1.663
8919,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02112,0.00041,0.00196,-0.00134,0.00031,,,0.0,1374 x 973,2.45,2.73,37.0,25.49,26.76,1835 x 2121,0.0,-0.03962,0.0,0.02606,0.0,0.0,,,23.5,1.737
8920,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02138,0.00034,0.00205,-0.00123,1e-05,,0.0,3.47,459 x 812,2.44,2.69,38.0,26.4,27.4,2395 x 1108,0.0,-0.04003,0.0,0.02506,0.0,0.0,,,24.5,1.811
8921,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02111,0.00035,0.00194,-0.00093,0.00084,,,0.0,1446 x 818,2.32,2.67,39.0,27.65,28.15,1763 x 292,0.0,-0.03995,0.0,0.02426,0.0,0.0,,,25.5,1.885
8922,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00282,9e-05,0.00013,0.0,0.00031,,0.0,2.94,10 x 1109,2.34,2.61,40.0,28.25,29.24,2509 x 1058,28.1,-0.00802,0.0,0.0,0.0,0.0,,0.0,26.5,1.959
8923,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0207,0.00043,0.00169,-0.00132,0.00025,,,0.0,1172 x 963,2.24,2.57,41.0,29.2,30.19,2302 x 1066,0.0,-0.03994,0.0,0.02246,0.0,0.0,,,27.5,2.033
8924,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02015,0.00044,0.00174,-0.00111,0.00016,,,0.0,300 x 471,2.22,2.47,42.0,30.45,30.95,934 x 234,0.0,-0.0402,0.0,0.02268,0.0,0.0,,,28.5,2.107
8925,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02074,0.00039,0.00132,-0.00163,0.00059,,,0.0,236 x 1096,2.16,2.42,43.0,31.05,32.05,2437 x 1072,30.81,-0.04036,0.0,0.02129,0.0,0.0,,0.0,29.5,2.18
8926,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01984,0.00035,0.00134,-0.00113,0.00091,,,0.0,13 x 280,2.1,2.39,44.0,32.01,33.0,2386 x 1054,0.0,-0.03976,0.0,0.02137,0.0,0.0,,,30.5,2.254
8927,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0024,8e-05,0.00074,-0.0004,0.00018,,,0.0,1039 x 1229,2.04,2.35,45.0,32.94,33.94,2402 x 946,0.0,-0.00764,0.0,0.0,0.0,0.0,,,31.5,2.328
8928,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02026,0.00043,0.00177,-0.00101,0.00048,,,0.0,1057 x 1236,2.01,2.29,46.0,33.9,35.95,2445 x 2070,0.0,-0.04012,0.0,0.0191,0.0,0.0,,,32.5,2.402
8929,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.02042,0.00035,0.00138,-0.00104,0.00057,,,0.0,19 x 1798,1.97,2.63,47.0,34.86,35.8,1818 x 370,0.0,-0.03993,0.0,0.01916,0.0,0.0,,,33.5,2.476
8930,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01985,0.00043,0.00213,-0.00092,2e-05,,,0.0,1123 x 910,1.9,2.12,48.0,35.74,37.25,1206 x 1050,0.0,-0.0403,0.0,0.01804,0.0,0.0,,,34.5,2.55
8931,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01983,0.00042,0.00223,-0.00125,0.00017,,,0.0,1008 x 2656,1.87,2.3,49.0,36.2,38.2,801 x 1135,0.0,-0.04024,0.0,0.01789,0.0,0.0,,,35.5,2.624
8932,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00199,0.00011,0.00064,-0.00013,0.00055,,0.0,2.8,16 x 2303,1.85,2.28,50.0,37.64,39.14,494 x 1122,37.15,-0.00824,0.0,0.0,0.0,0.0,,0.0,36.5,2.698
8933,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0023,4e-05,0.00054,-9e-05,-0.00043,,0.0,2.6,1462 x 1191,1.61,1.97,55.0,42.46,43.94,330 x 917,0.0,-0.00806,0.0,0.0,0.0,0.0,,,41.5,3.068
8934,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.00208,2e-05,-0.00016,-0.00022,0.00015,,1.0,1.8,5 x 383,1.5,1.7,60.0,47.25,48.25,444 x 316,0.0,-0.00819,0.0,0.0,0.0,0.0,,,46.5,3.438
8935,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0182,0.00039,0.00201,-0.0017,1e-05,,,0.0,453 x 1144,1.33,1.54,65.0,51.65,53.56,608 x 894,0.0,-0.03984,0.0,0.00674,0.0,0.0,,,51.5,3.808
8936,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01814,0.00035,0.00163,-0.00104,0.00052,,0.0,2.0,138 x 847,1.23,1.39,70.0,56.89,58.4,581 x 892,0.0,-0.0404,0.0,0.00317,0.0,0.0,,,56.5,4.178
8937,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01768,0.00041,0.00159,-0.00085,0.00035,,,0.0,400 x 839,1.1,1.27,75.0,61.79,63.3,522 x 898,0.0,-0.04019,0.0,0.00016,0.0,0.0,,,61.5,4.547
8938,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01758,0.00042,0.00159,-0.00123,-2e-05,,1.0,1.21,1475 x 1082,0.99,1.21,80.0,65.7,68.4,638 x 891,0.0,-0.04025,0.0,0.0,0.0,0.0,,,66.5,4.917
8939,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01648,0.00039,0.00183,-0.00169,0.00044,,1.0,1.04,180 x 309,0.94,1.08,85.0,71.55,73.09,491 x 879,0.0,-0.03956,0.0,0.0,0.0,0.0,,,71.5,5.287
8940,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0169,0.00036,0.00163,-0.00153,0.00074,,1.0,0.96,131 x 917,0.84,1.02,90.0,76.61,78.6,440 x 880,0.0,-0.04043,0.0,0.0,0.0,0.0,,,76.5,5.657
8941,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01672,0.00036,0.00191,-0.00093,-8e-05,,1.0,0.85,1 x 727,0.79,1.12,95.0,81.25,82.4,558 x 52,0.0,-0.04009,0.0,0.0,0.0,0.0,,,81.5,6.027
8942,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01578,0.00035,0.00211,-0.00126,0.00032,,166.0,0.84,1011 x 399,0.63,0.84,100.0,86.19,88.44,509 x 803,0.0,-0.03965,0.0,0.0,0.0,0.0,,,86.5,6.396
8943,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01533,0.00039,0.00183,-0.0015,5e-05,,,0.0,1488 x 2495,0.6,0.97,105.0,90.5,93.5,369 x 590,0.0,-0.04024,0.0,0.0,0.0,0.0,,,91.5,6.766
8944,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01513,0.00041,0.00136,-0.00076,0.00015,,,0.0,1469 x 2475,0.55,0.92,110.0,95.44,98.45,317 x 702,0.0,-0.03989,0.0,0.0,0.0,0.0,,,96.5,7.136
8945,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0152,0.00033,0.0015,-0.00081,0.00033,,0.0,0.99,29 x 2528,0.52,0.87,115.0,100.2,103.4,70 x 702,0.0,-0.03992,0.0,0.0,0.0,0.0,,,101.5,7.506
8946,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01467,0.00042,0.00208,-0.00106,0.00078,,168.0,0.56,10 x 58,0.54,0.64,120.0,105.15,107.65,323 x 579,0.0,-0.03997,0.0,0.0,0.0,0.0,,,106.5,7.876
8947,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01483,0.00036,0.0021,-0.00073,0.0004,,,0.0,10 x 1452,0.5,0.72,125.0,110.35,112.6,333 x 618,0.0,-0.03993,0.0,0.0,0.0,0.0,,,111.5,8.246
8948,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01448,0.00037,0.00141,-0.00139,0.00074,,,0.0,2 x 360,0.5,0.6,130.0,114.95,117.55,258 x 342,0.0,-0.03984,0.0,0.0,0.0,0.0,,,116.5,8.615
8949,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01473,0.00041,0.00158,-0.00072,0.00083,,52.0,0.48,31 x 501,0.42,0.59,135.0,119.85,123.05,1 x 237,0.0,-0.0403,0.0,0.0,0.0,0.0,,,121.5,8.985
8950,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0148,0.00041,0.00196,-0.00128,1e-05,,,0.41,100 x 507,0.41,0.56,140.0,124.81,128.15,11 x 267,0.0,-0.04014,0.0,0.0,0.0,0.0,,,126.5,9.355
8951,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0143,0.00039,0.00191,-0.0013,0.00038,,,0.0,72 x 1142,0.3,0.68,145.0,129.9,132.95,11 x 220,0.0,-0.03964,0.0,0.0,0.0,0.0,,,131.5,9.725
8952,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01382,0.0004,0.00181,-0.00136,0.00012,,1.0,0.5,19 x 285,0.29,0.5,150.0,134.85,138.09,11 x 269,0.0,-0.04009,0.0,0.0,0.0,0.0,,,136.5,10.095
8953,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01426,0.00033,0.00154,-0.00089,-0.00012,,,0.0,82 x 294,0.25,0.47,155.0,140.05,143.0,58 x 219,0.0,-0.03958,0.0,0.0,0.0,0.0,,,141.5,10.464
8954,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.0138,0.00033,0.00145,-0.00161,0.00085,,,0.0,24 x 1215,0.3,0.6,160.0,144.99,148.45,58 x 242,0.0,-0.0396,0.0,0.0,0.0,0.0,,,146.5,10.834
8955,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01362,0.00038,0.00189,-0.00072,0.00077,,,0.0,134 x 1185,0.21,0.58,165.0,149.25,152.94,62 x 22,0.0,-0.04043,0.0,0.0,0.0,0.0,,,151.5,11.204
8956,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2017-01-20,1484946000,245,0.01327,0.00032,0.00153,-0.00131,0.0001,,56.0,0.32,10 x 59,0.27,0.37,170.0,154.79,158.0,11 x 223,155.29,-0.03988,0.0,0.0,0.0,0.0,,0.0,156.5,11.574
8957,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.0077,4e-05,0.00081,-0.0001,0.0005,,0.0,14.71,41 x 1405,12.45,15.09,1.0,0.03,0.25,45 x 134,0.0,-0.01046,0.0,0.03125,0.0,0.0,,,12.5,0.926
8958,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00716,0.0001,0.00105,-9e-05,0.00054,,,0.0,513 x 832,9.65,14.1,2.0,0.4,0.6,10 x 200,0.0,-0.00997,0.0,0.02983,0.0,0.0,,,11.5,0.852
8959,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00636,8e-05,0.00081,0.0,0.00024,,,0.0,963 x 1421,9.15,13.5,3.0,0.8,1.0,11 x 60,0.0,-0.0103,0.0,0.02799,0.0,0.0,,,10.5,0.778
8960,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00645,6e-05,0.00091,0.0,0.00025,,,0.0,913 x 1419,8.6,13.0,4.0,1.4,1.53,50 x 49,2.49,-0.00957,0.0,0.0272,0.0,0.0,,28.0,9.5,0.704
8961,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00574,7e-05,0.00053,-9e-05,0.00051,,0.0,12.0,683 x 1337,9.0,12.8,5.0,1.96,2.26,10 x 53,1.95,-0.00963,0.0,0.02554,0.0,0.0,,0.0,8.5,0.63
8962,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00576,5e-05,0.00057,0.0,0.00065,,,0.0,814 x 1580,9.16,12.6,6.0,2.45,3.15,76 x 623,0.0,-0.01006,0.0,0.02322,0.0,0.0,,,7.5,0.556
8963,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00513,5e-05,0.00095,-0.0003,0.00012,,1.0,10.51,834 x 1414,8.84,11.6,7.0,3.2,3.89,59 x 1481,0.0,-0.00981,0.0,0.02159,0.0,0.0,,,6.5,0.482
8964,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.0058,0.00014,0.00049,-0.0002,-0.0002,,,0.0,692 x 20,8.75,9.55,8.0,3.8,4.35,154 x 39,0.0,-0.01029,0.0,0.0205,0.0,0.0,,,5.5,0.408
8965,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00494,6e-05,0.00099,-0.0002,0.00073,,,0.0,1046 x 20,8.35,9.3,9.0,4.5,5.21,37 x 157,0.0,-0.01049,0.0,0.01795,0.0,0.0,,,4.5,0.334
8966,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00555,0.0001,0.00069,-0.00036,0.00024,,0.0,9.0,1199 x 20,8.0,9.11,10.0,5.6,5.9,10 x 39,5.7,-0.01006,0.0,0.01666,0.0,0.0,,211.0,3.5,0.26
8967,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00523,8e-05,0.00101,-0.00057,0.00026,,50.0,8.95,1252 x 20,7.91,8.9,11.0,6.21,6.7,84 x 39,6.5,-0.00961,0.0,0.01471,0.0,0.0,,1.0,2.5,0.186
8968,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00484,0.00011,0.00029,0.0,-0.00021,,,0.0,152 x 70,7.7,9.09,12.0,7.0,7.5,96 x 34,0.0,-0.00995,0.0,0.0137,0.0,0.0,,,1.5,0.112
8969,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00482,0.00011,0.00019,-8e-05,0.00051,,2.0,8.5,62 x 22,7.96,8.55,13.0,7.79,8.35,86 x 34,0.0,-0.0101,0.0,0.0121,0.0,0.0,,,0.5,0.038
8970,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00435,0.00011,0.00106,-0.00061,0.0003,,45.0,8.43,69 x 22,7.85,8.41,14.0,8.5,9.3,52 x 172,0.0,-0.01022,0.0,0.00991,0.0,0.0,,,0.5,0.035
8971,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.0046,0.00013,0.0009,-0.0005,-8e-05,,0.0,9.18,68 x 22,7.61,8.25,15.0,9.61,10.0,10 x 39,9.88,-0.00982,0.0,0.00828,0.0,0.0,,1.0,1.5,0.109
8972,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00437,6e-05,0.00054,0.0,0.00036,,,0.0,55 x 39,7.65,8.35,16.0,10.15,10.86,146 x 39,10.72,-0.00994,0.0,0.00666,0.0,0.0,,2.0,2.5,0.183
8973,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.0042,0.00014,0.00072,0.0,0.00065,,0.0,8.9,50 x 23,7.75,7.95,17.0,10.79,11.75,153 x 40,0.0,-0.00951,0.0,0.0052,0.0,0.0,,,3.5,0.257
8974,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00433,0.00011,0.00057,-0.0001,0.0006,,,0.0,74 x 21,7.45,7.8,18.0,12.0,12.6,60 x 28,12.4,-0.00981,0.0,0.00385,0.0,0.0,,2.0,4.5,0.331
8975,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00387,4e-05,0.00073,0.0,0.00017,,,0.0,68 x 24,7.25,7.7,19.0,12.8,13.45,96 x 58,0.0,-0.00967,0.0,0.00153,0.0,0.0,,,5.5,0.405
8976,1463774400,2016-05-20 16:00,2016-05-20,16.0,13.52,2018-01-19,1516395600,609,0.00402,6e-05,0.00066,-0.00011,-4e-05,,4.0,7.7,60 x 75,7.29,7.71,20.0,13.94,15.89,10 x 1513,14.17,-0.01033,0.0,0.00062,0.0,0.0,,29.0,6.5,0.479
