,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
11243,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00561,0.00023,0.00135,-0.0089,0.00051,4.45542,,0.0,0 x 300,0.0,0.13,46.0,41.71,42.7,1172 x 1127,0.0,-0.09978,0.0,0.0,0.0,0.0,,,8.0,0.212
11244,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0064,0.00029,0.00084,-0.01053,0.00059,4.62384,,0.0,3 x 120,0.0,0.15,47.0,42.71,43.7,1100 x 1475,0.0,-0.09987,0.0,0.0,0.0,0.0,,,9.0,0.238
11245,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00392,0.00021,0.00095,-0.00765,0.00045,4.35079,,0.0,0 x 3276,0.0,0.1,48.0,43.7,44.7,1165 x 908,0.0,-0.09973,0.0,0.0,0.0,0.0,,,10.0,0.264
11246,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00467,0.00022,0.00143,-0.00978,0.00013,4.53633,,0.0,0 x 561,0.0,0.13,49.0,44.7,45.7,1363 x 117,0.0,-0.10031,0.0,0.0,0.0,0.0,,,11.0,0.291
11247,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00547,0.00022,0.00115,-0.00904,0.00031,4.56528,,0.0,0 x 300,0.0,0.13,50.0,45.7,46.65,1946 x 1225,0.0,-0.1002,0.0,0.0,0.0,0.0,,,12.0,0.317
11248,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0049,0.00028,0.00149,-0.00893,0.00047,4.58865,,0.0,0 x 300,0.0,0.12,51.0,46.65,47.7,2154 x 1138,0.0,-0.09967,0.0,0.0,0.0,0.0,,,13.0,0.344
11249,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00494,0.00022,0.00073,-0.00911,0.00027,4.61504,,0.0,0 x 300,0.0,0.13,52.0,47.66,48.7,2077 x 861,0.0,-0.09981,0.0,0.0,0.0,0.0,,,14.0,0.37
11250,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00455,0.0002,0.00126,-0.00931,0.00015,4.6354,,0.0,0 x 300,0.0,0.12,53.0,48.7,49.7,1278 x 943,0.0,-0.09959,0.0,0.0,0.0,0.0,,,15.0,0.396
11251,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00459,0.00027,0.00079,-0.00995,0.00055,4.65854,,0.0,0 x 300,0.0,0.12,54.0,49.71,50.7,1163 x 1138,0.0,-0.10015,0.0,0.0,0.0,0.0,,,16.0,0.423
11252,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00459,0.00019,0.00117,-0.00939,-0.00016,4.68175,,0.0,0 x 300,0.0,0.14,55.0,50.69,51.69,1176 x 1102,0.0,-0.09976,0.0,0.0,0.0,0.0,,,17.0,0.449
11253,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00506,0.0002,0.00095,-0.00925,-0.00013,4.70414,,0.0,0 x 330,0.0,0.12,56.0,51.71,52.7,1295 x 957,0.0,-0.09968,0.0,0.0,0.0,0.0,,,18.0,0.475
11254,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00545,0.00021,0.00075,-0.00974,-0.00031,4.72675,,0.0,0 x 330,0.0,0.13,57.0,52.7,53.7,1291 x 926,0.0,-0.10033,0.0,0.0,0.0,0.0,,,19.0,0.502
11255,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0052,0.00025,0.00066,-0.00938,0.00017,4.74833,,0.0,0 x 330,0.0,0.13,58.0,53.7,54.7,1278 x 922,0.0,-0.09967,0.0,0.0,0.0,0.0,,,20.0,0.528
11256,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00469,0.00021,0.0006,-0.00933,0.0004,4.76936,,0.0,0 x 330,0.0,0.14,59.0,54.69,55.69,1279 x 847,0.0,-0.10033,0.0,0.0,0.0,0.0,,,21.0,0.554
11257,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00276,0.00014,0.00095,-0.00569,0.00038,4.42668,,0.0,350 x 5,0.01,0.06,60.0,55.71,56.65,2029 x 1360,0.0,-0.10044,0.0,0.0,0.0,0.0,,,22.0,0.581
11258,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00462,0.00019,0.00051,-0.00975,-8e-05,4.89007,,0.0,0 x 330,0.0,0.12,65.0,60.7,61.71,1969 x 1440,0.0,-0.09968,0.0,0.0,0.0,0.0,,,27.0,0.712
11259,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.01125,0.00038,0.00136,-0.02183,0.00055,5.83638,,0.0,0 x 283,0.0,0.38,70.0,65.7,66.21,1194 x 30,0.0,-0.10016,0.0,0.0,0.0,0.0,,,32.0,0.844
11260,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00505,0.00022,0.00108,-0.00968,-0.00015,5.06435,,0.0,0 x 330,0.0,0.13,75.0,70.7,71.64,1979 x 1304,0.0,-0.09996,0.0,0.0,0.0,0.0,,,37.0,0.976
11261,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,6e-05,8e-05,0.00041,-0.00144,0.00029,3.92122,10.0,0.01,0 x 10,0.0,0.01,80.0,75.7,76.69,612 x 628,0.0,-0.10004,0.0,0.0,0.0,0.0,,,42.0,1.107
11262,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00497,0.00024,0.00095,-0.01018,-0.00028,5.21378,,0.0,0 x 330,0.0,0.13,85.0,80.7,81.7,1149 x 143,0.0,-0.1004,0.0,0.0,0.0,0.0,,,47.0,1.239
11263,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00546,0.00016,0.00123,-0.01034,-0.00026,5.33364,,0.0,2 x 1280,0.01,0.13,90.0,85.7,86.7,1931 x 1397,0.0,-0.0995,0.0,0.0,0.0,0.0,,,52.0,1.371
11264,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0019,0.00012,0.00059,-0.00441,0.00054,4.77677,,0.0,0 x 50,0.0,0.05,95.0,90.7,91.69,1135 x 36,0.0,-0.09981,0.0,0.0,0.0,0.0,,,57.0,1.503
11265,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00998,0.00027,0.00135,-0.02204,0.00013,6.22214,,0.0,0 x 120,0.0,0.35,99.0,94.7,95.7,1143 x 99,0.0,-0.10043,0.0,0.0,0.0,0.0,,,61.0,1.608
11266,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00127,8e-05,0.00045,-0.00278,-0.00035,4.5853,28.0,0.01,20 x 2,0.02,0.03,100.0,95.71,96.7,1132 x 870,0.0,-0.10027,0.0,0.0,0.0,0.0,,,62.0,1.634
11267,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.01072,0.00035,0.0021,-0.02317,0.00045,6.30421,,0.0,0 x 234,0.0,0.37,101.0,96.7,97.7,1122 x 1048,0.0,-0.09963,0.0,0.0,0.0,0.0,,,63.0,1.661
11268,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00515,0.0002,0.00126,-0.01178,0.00015,5.5793,,0.0,0 x 177,0.0,0.17,102.0,97.7,98.7,1124 x 1107,0.0,-0.10006,0.0,0.0,0.0,0.0,,,64.0,1.687
11269,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0041,0.00014,0.00067,-0.0101,7e-05,5.44071,,0.0,0 x 594,0.0,0.14,103.0,98.7,99.7,1133 x 73,0.0,-0.10028,0.0,0.0,0.0,0.0,,,65.0,1.713
11270,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00455,0.00023,0.00131,-0.01031,0.00056,5.45231,,0.0,0 x 716,0.0,0.14,104.0,99.69,100.7,1120 x 1050,0.0,-0.10019,0.0,0.0,0.0,0.0,,,66.0,1.74
11271,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.01057,0.00028,0.00225,-0.02312,0.00059,6.35293,,0.0,0 x 234,0.0,0.37,105.0,100.7,101.7,1121 x 834,0.0,-0.10001,0.0,0.0,0.0,0.0,,,67.0,1.766
11272,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00464,0.00018,0.0007,-0.01001,0.00015,5.475,,0.0,0 x 300,0.0,0.13,106.0,101.7,102.71,1219 x 49,0.0,-0.09998,0.0,0.0,0.0,0.0,,,68.0,1.792
11273,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00456,0.00018,0.00132,-0.01042,0.0004,5.48589,,0.0,0 x 300,0.0,0.12,107.0,102.7,103.7,442 x 107,0.0,-0.10007,0.0,0.0,0.0,0.0,,,69.0,1.819
11274,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00456,0.00019,0.00133,-0.01043,0.0001,5.49682,,0.0,0 x 300,0.0,0.14,108.0,103.7,104.7,1116 x 43,0.0,-0.10039,0.0,0.0,0.0,0.0,,,70.0,1.845
11275,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00424,0.0002,0.00112,-0.01058,-0.00027,5.50713,,0.0,0 x 716,0.0,0.13,109.0,104.69,105.7,1112 x 60,0.0,-0.10002,0.0,0.0,0.0,0.0,,,71.0,1.871
11276,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00462,0.0002,0.00089,-0.01054,0.00019,5.51765,,0.0,0 x 300,0.0,0.13,110.0,105.7,106.69,1111 x 893,0.0,-0.0995,0.0,0.0,0.0,0.0,,,72.0,1.898
11277,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00411,0.00019,0.0013,-0.01075,0.00048,5.5281,,0.0,0 x 682,0.0,0.13,111.0,106.7,107.71,1125 x 35,0.0,-0.09986,0.0,0.0,0.0,0.0,,,73.0,1.924
11278,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00416,0.00019,0.00121,-0.01024,-0.00041,5.53911,,0.0,0 x 300,0.0,0.13,112.0,107.69,108.7,1124 x 53,0.0,-0.10017,0.0,0.0,0.0,0.0,,,74.0,1.95
11279,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00462,0.00016,0.0013,-0.00996,2e-05,5.54892,,0.0,0 x 300,0.0,0.13,113.0,108.7,109.7,1106 x 31,0.0,-0.09966,0.0,0.0,0.0,0.0,,,75.0,1.977
11280,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00483,0.00018,0.00075,-0.01058,0.00054,5.55905,,0.0,0 x 300,0.0,0.12,114.0,109.71,110.69,1209 x 45,0.0,-0.10029,0.0,0.0,0.0,0.0,,,76.0,2.003
11281,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00431,0.00013,0.00124,-0.00989,0.0,5.56947,,0.0,0 x 300,0.0,0.13,115.0,110.7,111.69,1120 x 70,0.0,-0.10036,0.0,0.0,0.0,0.0,,,77.0,2.03
11282,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00441,0.00014,0.00058,-0.01042,9e-05,5.58011,,0.0,0 x 300,0.0,0.13,116.0,111.7,112.7,433 x 64,0.0,-0.10032,0.0,0.0,0.0,0.0,,,78.0,2.056
11283,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00498,0.00023,0.00044,-0.01047,-0.00012,5.58925,,0.0,0 x 300,0.0,0.12,117.0,112.7,113.7,1105 x 1051,0.0,-0.10005,0.0,0.0,0.0,0.0,,,79.0,2.082
11284,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00405,0.0002,0.00105,-0.01057,0.00022,5.59961,,0.0,0 x 532,0.0,0.13,118.0,113.7,114.71,1116 x 72,0.0,-0.09993,0.0,0.0,0.0,0.0,,,80.0,2.109
11285,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00479,0.00015,0.00082,-0.01079,0.00037,5.609,,0.0,0 x 532,0.0,0.14,119.0,114.7,115.69,1117 x 860,0.0,-0.09979,0.0,0.0,0.0,0.0,,,81.0,2.135
11286,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00438,0.00021,0.00055,-0.01045,-0.0004,5.61914,,0.0,0 x 300,0.0,0.13,120.0,115.65,116.71,1483 x 881,0.0,-0.09993,0.0,0.0,0.0,0.0,,,82.0,2.161
11287,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00408,0.00022,0.00107,-0.00997,0.00027,5.62893,,0.0,0 x 300,0.0,0.13,121.0,116.69,117.7,1107 x 875,0.0,-0.10035,0.0,0.0,0.0,0.0,,,83.0,2.188
11288,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0041,0.00017,0.00065,-0.01026,-4e-05,5.63805,,0.0,0 x 300,0.0,0.13,122.0,117.69,118.7,1099 x 60,0.0,-0.10038,0.0,0.0,0.0,0.0,,,84.0,2.214
11289,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00457,0.00021,0.00099,-0.01061,7e-05,5.6476,,0.0,0 x 300,0.0,0.13,123.0,118.69,119.7,1105 x 1066,0.0,-0.10026,0.0,0.0,0.0,0.0,,,85.0,2.24
11290,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00455,0.00017,0.00108,-0.00999,0.00034,5.65684,,0.0,0 x 300,0.0,0.13,124.0,119.7,120.69,1094 x 890,0.0,-0.09982,0.0,0.0,0.0,0.0,,,86.0,2.267
11291,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0043,0.00019,0.001,-0.01063,0.00056,5.66647,,0.0,0 x 300,0.0,0.14,125.0,120.71,121.7,1094 x 943,0.0,-0.09986,0.0,0.0,0.0,0.0,,,87.0,2.293
11292,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00479,0.00018,0.00102,-0.01041,0.00054,5.67425,,0.0,0 x 300,0.0,0.12,126.0,121.7,122.7,1083 x 45,0.0,-0.10018,0.0,0.0,0.0,0.0,,,88.0,2.319
11293,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00406,0.00017,0.00127,-0.0102,-7e-05,5.68328,,0.0,0 x 300,0.0,0.13,127.0,122.7,123.69,1094 x 60,0.0,-0.1001,0.0,0.0,0.0,0.0,,,89.0,2.346
11294,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00408,0.00014,0.00118,-0.01057,8e-05,5.69286,,0.0,0 x 300,0.0,0.13,128.0,123.7,124.7,1085 x 871,0.0,-0.1004,0.0,0.0,0.0,0.0,,,90.0,2.372
11295,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,7e-05,3e-05,-0.00025,-0.00089,0.00039,4.40641,,0.0,0 x 1,0.0,0.02,129.0,124.7,125.7,1089 x 1074,0.0,-0.10035,0.0,0.0,0.0,0.0,,,91.0,2.398
11296,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00405,0.00014,0.00095,-0.01076,0.00056,5.71055,,0.0,0 x 756,0.0,0.14,130.0,125.7,126.7,1079 x 70,0.0,-0.09966,0.0,0.0,0.0,0.0,,,92.0,2.425
11297,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00489,0.00016,0.00064,-0.01019,0.00057,5.71954,,0.0,0 x 300,0.0,0.13,131.0,126.7,127.69,1080 x 80,0.0,-0.10006,0.0,0.0,0.0,0.0,,,93.0,2.451
11298,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00402,0.00016,0.00047,-0.01069,0.00024,5.72813,,0.0,0 x 300,0.0,0.14,132.0,127.7,128.69,1088 x 905,0.0,-0.10013,0.0,0.0,0.0,0.0,,,94.0,2.477
11299,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00061,3e-05,0.0001,-0.00081,-0.00018,4.43635,,0.0,0 x 4,0.0,0.0,133.0,128.7,129.7,1103 x 1053,0.0,-0.09997,0.0,0.0,0.0,0.0,,,95.0,2.504
11300,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00399,0.00019,0.00086,-0.01025,-3e-05,5.74533,,0.0,0 x 300,0.0,0.14,134.0,129.71,130.7,1104 x 844,0.0,-0.10047,0.0,0.0,0.0,0.0,,,96.0,2.53
11301,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00455,0.0002,0.00085,-0.01031,0.00024,5.75368,,0.0,0 x 300,0.0,0.14,135.0,130.7,131.7,1099 x 67,0.0,-0.10026,0.0,0.0,0.0,0.0,,,97.0,2.556
11302,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00406,0.00013,0.0004,-0.01059,-0.00016,5.79527,,0.0,0 x 300,0.0,0.13,140.0,135.7,136.7,1089 x 864,0.0,-0.09971,0.0,0.0,0.0,0.0,,,102.0,2.688
11303,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00478,0.00018,0.00119,-0.01013,5e-05,5.8031,,0.0,0 x 300,0.0,0.13,141.0,136.71,137.7,1094 x 869,0.0,-0.10049,0.0,0.0,0.0,0.0,,,103.0,2.714
11304,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00485,0.00016,0.00063,-0.01077,-0.00022,5.81145,,0.0,0 x 300,0.0,0.12,142.0,137.69,138.7,424 x 60,0.0,-0.10019,0.0,0.0,0.0,0.0,,,104.0,2.741
11305,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00474,0.00012,0.0007,-0.01058,0.00033,5.81939,,0.0,0 x 450,0.0,0.13,143.0,138.7,139.7,1085 x 1020,0.0,-0.09999,0.0,0.0,0.0,0.0,,,105.0,2.767
11306,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00424,0.00018,0.00049,-0.01058,0.00045,5.82746,,0.0,0 x 450,0.0,0.13,144.0,139.7,140.71,1072 x 1026,0.0,-0.09964,0.0,0.0,0.0,0.0,,,106.0,2.793
11307,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00431,0.00014,0.00055,-0.01039,0.00038,5.83553,,0.0,0 x 450,0.0,0.12,145.0,140.7,141.7,1071 x 801,0.0,-0.10047,0.0,0.0,0.0,0.0,,,107.0,2.82
11308,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00409,0.0002,0.00055,-0.01092,0.00039,5.84302,,0.0,0 x 450,0.0,0.12,146.0,141.7,142.7,1069 x 70,0.0,-0.09976,0.0,0.0,0.0,0.0,,,108.0,2.846
11309,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0049,0.0002,0.00076,-0.01082,0.0002,5.85047,,0.0,0 x 450,0.0,0.14,147.0,142.69,143.7,767 x 866,0.0,-0.10043,0.0,0.0,0.0,0.0,,,109.0,2.873
11310,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00454,0.00019,0.00108,-0.01031,-0.00042,5.8579,,0.0,0 x 450,0.0,0.13,148.0,143.7,144.7,1060 x 77,0.0,-0.09993,0.0,0.0,0.0,0.0,,,110.0,2.899
11311,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0048,0.00013,0.00055,-0.01102,0.00042,5.86603,,0.0,0 x 450,0.0,0.13,149.0,144.7,145.7,1085 x 855,0.0,-0.10025,0.0,0.0,0.0,0.0,,,111.0,2.925
11312,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00461,0.00021,0.00045,-0.01078,0.00039,5.87332,,0.0,0 x 300,0.0,0.14,150.0,145.71,146.7,1066 x 859,0.0,-0.10023,0.0,0.0,0.0,0.0,,,112.0,2.952
11313,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00453,0.00012,0.00135,-0.01106,-0.0004,5.88128,,0.0,0 x 300,0.0,0.13,151.0,146.7,147.7,1071 x 52,0.0,-0.10008,0.0,0.0,0.0,0.0,,,113.0,2.978
11314,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00465,0.00019,0.00125,-0.01024,-0.0003,5.88892,,0.0,0 x 450,0.0,0.13,152.0,147.71,148.7,1069 x 847,0.0,-0.10045,0.0,0.0,0.0,0.0,,,114.0,3.004
11315,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00454,0.00017,0.00089,-0.01016,0.00032,5.89598,,0.0,0 x 450,0.0,0.14,153.0,148.7,149.7,1085 x 57,0.0,-0.09953,0.0,0.0,0.0,0.0,,,115.0,3.031
11316,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00418,0.00015,0.00041,-0.01049,0.0003,5.90351,,0.0,0 x 450,0.0,0.14,154.0,149.7,150.69,1068 x 65,0.0,-0.09998,0.0,0.0,0.0,0.0,,,116.0,3.057
11317,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00427,0.00016,0.00132,-0.01075,0.00052,5.91095,,0.0,0 x 450,0.0,0.13,155.0,150.7,151.7,1072 x 68,0.0,-0.09961,0.0,0.0,0.0,0.0,,,117.0,3.083
11318,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00463,0.00021,0.00071,-0.01044,-2e-05,5.91816,,0.0,0 x 450,0.0,0.13,156.0,151.7,152.7,1068 x 61,0.0,-0.09973,0.0,0.0,0.0,0.0,,,118.0,3.11
11319,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00435,0.00013,0.00045,-0.01026,-0.0004,5.92471,,0.0,0 x 531,0.0,0.13,157.0,152.7,153.7,1069 x 65,0.0,-0.09992,0.0,0.0,0.0,0.0,,,119.0,3.136
11320,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00439,0.0002,0.00083,-0.01081,0.0003,5.93211,,0.0,0 x 531,0.0,0.13,158.0,153.7,154.7,1063 x 72,0.0,-0.09951,0.0,0.0,0.0,0.0,,,120.0,3.162
11321,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.06041,0.00036,0.00383,-0.09423,-0.00017,,,0.0,0 x 30,0.0,4.8,159.0,154.7,155.7,1067 x 943,0.0,-0.09969,0.0,0.0,0.0,0.0,,,121.0,3.189
11322,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00392,0.00015,0.00064,-0.01023,3e-05,5.94667,,0.0,0 x 531,0.0,0.14,160.0,155.65,156.7,1104 x 786,0.0,-0.09991,0.0,0.0,0.0,0.0,,,122.0,3.215
11323,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00429,0.00015,0.00064,-0.01092,-0.00032,5.98113,,0.0,0 x 531,0.0,0.13,165.0,160.7,161.7,431 x 66,0.0,-0.09983,0.0,0.0,0.0,0.0,,,127.0,3.347
11324,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00422,0.00021,0.00058,-0.01053,0.00017,6.01419,,0.0,0 x 530,0.0,0.13,170.0,165.7,166.7,424 x 60,0.0,-0.10027,0.0,0.0,0.0,0.0,,,132.0,3.478
11325,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.0046,0.00018,0.00057,-0.01106,-0.00023,6.04725,,0.0,0 x 530,0.0,0.12,175.0,170.65,171.7,1414 x 389,0.0,-0.10028,0.0,0.0,0.0,0.0,,,137.0,3.61
11326,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00421,0.0002,0.00047,-0.01097,-0.00024,6.07797,,0.0,0 x 529,0.0,0.13,180.0,175.65,176.69,1181 x 407,0.0,-0.09967,0.0,0.0,0.0,0.0,,,142.0,3.742
11327,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.05824,0.00038,0.00426,-0.09573,0.0007,,,0.0,0 x 30,0.0,4.8,185.0,180.7,181.7,411 x 35,0.0,-0.10002,0.0,0.0,0.0,0.0,,,147.0,3.874
11328,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.05784,0.00029,0.00396,-0.09552,9e-05,,,0.0,0 x 30,0.0,4.8,190.0,185.65,186.7,436 x 848,0.0,-0.1001,0.0,0.0,0.0,0.0,,,152.0,4.005
11329,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00381,0.00017,0.00107,-0.01086,0.00026,6.16721,,0.0,0 x 546,0.0,0.13,195.0,190.71,191.7,414 x 132,0.0,-0.10031,0.0,0.0,0.0,0.0,,,157.0,4.137
11330,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.05722,0.00032,0.00368,-0.096,0.0007,,,0.0,0 x 30,0.0,4.8,200.0,195.7,196.7,431 x 125,0.0,-0.09974,0.0,0.0,0.0,0.0,,,162.0,4.269
11331,1622059200,2021-05-26 16:00,2021-05-26,16.0,37.96,2021-06-18,1624046400,23,0.00416,0.00013,0.00074,-0.0108,8e-05,6.22201,,0.0,0 x 300,0.0,0.13,205.0,200.65,201.71,1201 x 1021,0.0,-0.0996,0.0,0.0,0.0,0.0,,,167.0,4.4
