,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5412,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-05-19,1684526400,85,0.49807,0.13837,0.01036,-0.00695,0.0047,1.14081,273.0,0.85,123 x 167,0.8,0.87,6.0,1.64,1.71,125 x 90,1.52,-0.48319,0.12993,0.00982,-0.00652,-0.00756,1.1642,3.0,0.8,0.162
5413,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-05-19,1684526400,85,0.40653,0.12752,0.00993,-0.00643,0.00358,1.20817,31.0,0.83,115 x 137,0.62,0.69,7.0,2.44,2.53,108 x 107,2.22,-0.56286,0.11243,0.00981,-0.00702,-0.00865,1.24157,0.0,1.8,0.355
5414,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-05-19,1684526400,85,0.34322,0.11411,0.00868,-0.00706,0.00251,1.27992,1.0,0.66,9 x 442,0.52,0.57,8.0,3.3,3.4,87 x 62,3.2,-0.61227,0.09199,0.00912,-0.00663,-0.00926,1.31928,235.0,2.8,0.549
5415,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-05-19,1684526400,85,0.28207,0.10366,0.00829,-0.00605,0.00244,1.29489,8.0,0.55,343 x 1,0.4,0.45,9.0,4.15,4.35,151 x 148,0.0,-0.63775,0.07219,0.00788,-0.00624,-0.01028,1.40431,,3.8,0.743
5416,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-05-19,1684526400,85,0.24781,0.09266,0.00748,-0.00635,0.00178,1.35942,75.0,0.31,1 x 733,0.35,0.4,10.0,4.85,5.5,46 x 46,4.9,-0.64339,0.05516,0.00819,-0.00628,-0.00936,1.50326,0.0,4.8,0.936
5417,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-05-19,1684526400,85,0.20679,0.08322,0.00739,-0.00594,0.00178,1.36506,,0.0,241 x 89,0.27,0.33,11.0,6.05,6.2,104 x 97,0.0,-0.63411,0.04179,0.00734,-0.00682,-0.0101,1.62827,,5.8,1.13
5418,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,1.0,0.0,0.0,0.0,0.0,,0.0,3.95,21 x 54,4.05,4.2,1.0,0.0,0.02,0 x 91,0.04,-0.0057,0.0043,0.00044,-0.00024,0.0,1.39564,0.0,4.2,0.806
5419,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,1.0,0.0,0.0,0.0,0.0,,3.0,3.15,63 x 23,3.05,3.2,2.0,0.01,0.03,75 x 384,0.02,-0.01694,0.01606,0.00145,-0.00075,0.0,0.92387,10.0,3.2,0.613
5420,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.93239,0.05988,0.00376,-0.00126,0.00482,0.73843,1.0,2.43,22 x 59,2.17,2.29,3.0,0.08,0.1,34 x 30,0.09,-0.07305,0.05985,0.00369,-0.00185,-0.00136,0.80019,0.0,2.2,0.419
5421,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.76999,0.11026,0.00827,-0.00352,0.00612,0.94012,502.0,1.66,22 x 107,1.6,1.67,4.0,0.46,0.48,113 x 26,0.48,-0.22325,0.10845,0.00829,-0.00371,-0.0049,0.95142,222.0,1.2,0.226
5422,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.63467,0.12169,0.01076,-0.00476,0.00611,1.0599,912.0,1.27,110 x 75,1.25,1.28,5.0,1.08,1.13,128 x 116,1.12,-0.35363,0.11654,0.01038,-0.00534,-0.00792,1.08721,137.0,0.2,0.032
5423,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.53308,0.11928,0.01125,-0.00618,0.00538,1.14698,113.0,1.04,101 x 156,1.0,1.04,6.0,1.8,1.87,313 x 56,1.85,-0.45014,0.112,0.01104,-0.00565,-0.00998,1.16609,41.0,0.8,0.162
5424,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.45294,0.11307,0.01132,-0.0056,0.00437,1.20703,30.0,0.84,1 x 600,0.81,0.87,7.0,2.59,2.69,312 x 116,2.52,-0.51938,0.10042,0.01133,-0.00545,-0.01179,1.23409,0.0,1.8,0.355
5425,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.3909,0.10559,0.01066,-0.00613,0.00367,1.25443,13.0,0.68,1 x 214,0.68,0.73,8.0,3.4,3.55,351 x 287,3.25,-0.57161,0.08714,0.01059,-0.00544,-0.01277,1.28106,0.0,2.8,0.549
5426,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.33632,0.09856,0.0108,-0.00602,0.00302,1.27811,5.0,0.6,10 x 52,0.57,0.6,9.0,4.3,4.45,140 x 134,4.35,-0.59454,0.07157,0.01,-0.00587,-0.01262,1.36314,10.0,3.8,0.743
5427,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.29011,0.09128,0.00983,-0.00603,0.0031,1.29689,51.0,0.5,369 x 292,0.45,0.53,10.0,5.2,5.35,184 x 116,5.2,-0.60916,0.05797,0.00933,-0.00562,-0.01334,1.42951,10.0,4.8,0.936
5428,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.25423,0.08411,0.00933,-0.00581,0.00295,1.31841,481.0,0.43,928 x 40,0.39,0.45,11.0,6.15,6.3,81 x 51,5.87,-0.60051,0.04608,0.00903,-0.0056,-0.01322,1.54244,0.0,5.8,1.13
5429,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.22933,0.07751,0.00875,-0.00506,0.00242,1.3503,4.0,0.44,228 x 156,0.35,0.4,12.0,7.1,7.2,87 x 50,7.05,-0.59529,0.0364,0.00909,-0.00601,-0.0129,1.6246,10.0,6.8,1.323
5430,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.20267,0.07153,0.00772,-0.00461,0.00242,1.36421,0.0,0.49,360 x 21,0.3,0.35,13.0,8.05,8.2,81 x 83,7.8,-0.57066,0.02931,0.00864,-0.00595,-0.0133,1.76267,0.0,7.8,1.517
5431,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.1871,0.06647,0.00766,-0.00448,0.00156,1.39747,150.0,0.32,107 x 78,0.28,0.32,14.0,9.0,9.15,82 x 56,9.4,-0.55186,0.02346,0.00881,-0.00653,-0.01257,1.87363,0.0,8.8,1.711
5432,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.16979,0.06183,0.00735,-0.00468,0.00203,1.41623,378.0,0.29,104 x 128,0.25,0.29,15.0,10.0,10.1,40 x 43,10.05,-0.52529,0.01942,0.00897,-0.00763,-0.01241,2.01451,20.0,9.8,1.904
5433,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.15347,0.05741,0.00686,-0.00425,0.00196,1.42655,170.0,0.28,361 x 329,0.22,0.26,16.0,10.95,11.1,62 x 70,10.7,-0.49776,0.01624,0.00849,-0.00773,-0.01237,2.15611,0.0,10.8,2.098
5434,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.14091,0.05368,0.00677,-0.00407,0.00147,1.4449,0.0,0.33,184 x 33,0.2,0.24,17.0,11.9,12.05,107 x 61,12.3,-0.47684,0.01336,0.00876,-0.00842,-0.01211,2.27184,0.0,11.8,2.291
5435,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.12974,0.05017,0.00618,-0.00366,0.00156,1.45705,25.0,0.24,379 x 20,0.18,0.22,18.0,12.9,13.05,77 x 49,13.2,-0.44322,0.01191,0.00922,-0.00892,-0.01238,2.44374,0.0,12.8,2.485
5436,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.12297,0.04754,0.0056,-0.00375,0.00095,1.4824,1.0,0.21,581 x 377,0.16,0.22,19.0,13.9,14.05,26 x 40,13.55,-0.41202,0.01066,0.00853,-0.00968,-0.01233,2.6161,0.0,13.8,2.679
5437,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.11637,0.04505,0.00532,-0.00385,0.00166,1.5031,0.0,0.27,347 x 349,0.15,0.21,20.0,14.85,15.0,53 x 18,15.17,-0.39223,0.00914,0.00906,-0.00997,-0.0122,2.73289,0.0,14.8,2.872
5438,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.10458,0.04189,0.00473,-0.00315,0.00157,1.50238,0.0,0.25,506 x 328,0.14,0.18,21.0,15.85,16.0,36 x 32,15.6,-0.36298,0.00835,0.00913,-0.01054,-0.01215,2.90621,0.0,15.8,3.066
5439,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.10338,0.04059,0.00481,-0.00355,0.00119,1.53683,0.0,0.15,1 x 30,0.15,0.17,22.0,16.85,17.0,35 x 33,16.55,-0.33552,0.00777,0.00889,-0.01171,-0.01222,3.08063,0.0,16.8,3.259
5440,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.09253,0.03757,0.00451,-0.00307,0.00068,1.52837,10.0,0.16,442 x 343,0.12,0.16,23.0,17.85,18.0,31 x 35,18.1,-0.30875,0.00723,0.00839,-0.01209,-0.01239,3.25439,0.0,17.8,3.453
5441,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.09128,0.03647,0.00487,-0.00316,0.0015,1.55807,7.0,0.11,273 x 359,0.12,0.16,24.0,18.8,19.0,54 x 60,0.0,-0.2888,0.00662,0.00888,-0.01227,-0.01231,3.40025,,18.8,3.647
5442,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.09092,0.03553,0.00491,-0.00368,0.00143,1.58699,16.0,0.17,1 x 83,0.13,0.15,25.0,19.8,19.95,49 x 19,19.5,-0.26911,0.00607,0.00898,-0.01276,-0.01167,3.5451,0.0,19.8,3.84
5443,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-06-16,1686945600,113,0.08007,0.03269,0.00453,-0.00295,0.00106,1.56911,37.0,0.14,395 x 380,0.1,0.14,26.0,20.8,20.95,13 x 19,21.15,-0.24711,0.00574,0.00837,-0.01313,-0.0119,3.71839,0.0,20.8,4.034
5444,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,1.0,0.0,0.0,-2e-05,0.00543,,0.0,4.4,48 x 48,3.95,4.25,1.0,0.0,0.05,0 x 25,0.05,-0.01065,0.00619,0.00139,0.0,-0.00063,1.21738,0.0,4.2,0.806
5445,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,1.0,0.0,0.0,-0.00031,0.01089,-0.0003,0.0,3.3,48 x 48,3.0,3.35,2.0,0.03,0.15,31 x 398,0.09,-0.04354,0.02487,0.00339,-0.00125,-0.00208,0.96613,0.0,3.2,0.613
5446,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.88686,0.05795,0.00788,-0.00178,0.01191,0.85469,5.0,2.56,67 x 48,2.38,2.6,3.0,0.31,0.37,353 x 19,0.31,-0.12625,0.05538,0.00832,-0.00148,-0.00557,0.97417,0.0,2.2,0.419
5447,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.77366,0.07489,0.01169,-0.0028,0.01046,1.03905,1.0,2.25,1 x 54,2.0,2.18,4.0,0.83,0.96,75 x 47,0.87,-0.2263,0.07058,0.0116,-0.00242,-0.0103,1.0997,1.0,1.2,0.226
5448,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.68646,0.08283,0.01413,-0.0036,0.00951,1.1076,30.0,1.7,35 x 215,1.7,1.83,5.0,1.46,1.56,98 x 10,1.43,-0.31074,0.07925,0.01378,-0.00374,-0.01376,1.13369,9.0,0.2,0.032
5449,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.61201,0.0865,0.01437,-0.00449,0.00936,1.14482,33.0,1.47,13 x 81,1.43,1.58,6.0,2.19,2.38,1 x 1,2.17,-0.3717,0.0768,0.01415,-0.0034,-0.01667,1.21359,8.0,0.8,0.162
5450,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.54162,0.08979,0.01539,-0.00457,0.00912,1.14287,2.0,1.31,125 x 115,1.13,1.38,7.0,2.91,3.2,66 x 93,2.88,-0.42485,0.07479,0.01392,-0.0038,-0.02009,1.24384,0.0,1.8,0.355
5451,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.48948,0.08764,0.01551,-0.00454,0.00807,1.1774,0.0,1.09,38 x 74,1.01,1.21,8.0,3.7,4.05,97 x 97,4.0,-0.46421,0.06977,0.01407,-0.00357,-0.02151,1.27986,0.0,2.8,0.549
5452,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.43021,0.08772,0.01547,-0.00449,0.00741,1.15815,21.0,0.88,383 x 1,0.84,1.0,9.0,4.6,4.85,102 x 65,4.78,-0.49241,0.06356,0.01364,-0.00348,-0.02222,1.31787,0.0,3.8,0.743
5453,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.40477,0.08239,0.01458,-0.00495,0.00714,1.21564,150.0,0.81,20 x 68,0.81,0.94,10.0,5.45,5.8,99 x 86,5.46,-0.50402,0.05597,0.01377,-0.00422,-0.02285,1.37972,10.0,4.8,0.936
5454,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.35771,0.08056,0.01485,-0.00479,0.00657,1.199,10.0,0.72,118 x 52,0.63,0.85,11.0,6.35,6.6,64 x 29,6.37,-0.52392,0.05039,0.01349,-0.00438,-0.02371,1.3957,5.0,5.8,1.13
5455,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2023-09-15,1694808000,204,0.32625,0.07712,0.01378,-0.00383,0.00551,1.20886,2.0,0.69,123 x 20,0.58,0.74,12.0,7.25,7.65,53 x 56,7.51,-0.50725,0.0428,0.01255,-0.00376,-0.02386,1.50261,0.0,6.8,1.323
5456,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.98144,0.00753,0.00205,-4e-05,0.00724,1.06232,0.0,4.68,3 x 5,4.15,4.3,1.0,0.04,0.07,5 x 5,0.05,-0.01774,0.00793,0.00241,-0.00045,-0.00132,1.13332,9.0,4.2,0.806
5457,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.9295,0.02572,0.00667,-0.00071,0.01164,1.01484,0.0,3.75,48 x 3,3.1,3.8,2.0,0.17,0.25,6 x 5,0.2,-0.06492,0.02603,0.00572,-0.00112,-0.00437,0.98926,0.0,3.2,0.613
5458,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.85639,0.04326,0.01098,-0.00229,0.01398,1.03928,0.0,2.87,122 x 7,2.56,3.2,3.0,0.6,0.7,1 x 10,0.66,-0.13997,0.04233,0.01077,-0.00119,-0.01066,1.07041,121.0,2.2,0.419
5459,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.78645,0.05232,0.01406,-0.00225,0.01431,1.1145,70.0,2.49,1 x 1,2.41,2.65,4.0,1.2,1.3,2 x 5,1.25,-0.20804,0.05097,0.01418,-0.00254,-0.01691,1.1309,10.0,1.2,0.226
5460,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.72557,0.05866,0.01624,-0.00311,0.01359,1.14462,5.0,2.36,1 x 7,2.1,2.37,5.0,1.75,1.96,291 x 2,1.93,-0.27295,0.05878,0.01548,-0.00271,-0.0217,1.12153,11.0,0.2,0.032
5461,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.66753,0.06408,0.01796,-0.00275,0.01382,1.14428,142.0,1.92,8 x 24,1.8,2.12,6.0,2.45,2.97,102 x 20,2.55,-0.30636,0.05492,0.01623,-0.00237,-0.02682,1.2257,0.0,0.8,0.162
5462,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.62151,0.0657,0.01829,-0.00334,0.01284,1.16911,1.0,1.7,82 x 3,1.52,2.04,7.0,3.15,3.75,134 x 63,3.28,-0.34969,0.0562,0.01745,-0.00315,-0.02947,1.22895,0.0,1.8,0.355
5463,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.57594,0.06775,0.01911,-0.00329,0.01255,1.17013,2.0,1.52,85 x 6,1.31,1.88,8.0,3.95,4.45,113 x 20,4.32,-0.39189,0.05684,0.01786,-0.00324,-0.03246,1.21988,0.0,2.8,0.549
5464,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.52482,0.07049,0.01953,-0.00367,0.01236,1.14415,2.0,1.37,186 x 20,1.09,1.68,9.0,4.75,5.3,126 x 1,4.81,-0.41849,0.0544,0.01692,-0.00246,-0.0345,1.24078,0.0,3.8,0.743
5465,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.49651,0.06913,0.01996,-0.00362,0.01172,1.16851,2.0,1.27,1 x 20,1.2,1.39,10.0,5.65,6.15,105 x 1,5.9,-0.43255,0.05041,0.01741,-0.00287,-0.0361,1.28132,0.0,4.8,0.936
5466,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.47066,0.06776,0.01985,-0.00349,0.01126,1.19029,0.0,1.15,118 x 20,1.0,1.44,11.0,6.45,7.1,114 x 20,7.26,-0.44364,0.04675,0.01676,-0.00255,-0.03737,1.31473,0.0,5.8,1.13
5467,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.4482,0.0664,0.01937,-0.00381,0.01011,1.20808,0.0,1.25,82 x 20,0.95,1.35,12.0,7.35,8.0,115 x 31,7.7,-0.44622,0.04286,0.01581,-0.00316,-0.0374,1.35813,0.0,6.8,1.323
5468,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.41631,0.06605,0.01894,-0.00405,0.00976,1.19735,0.0,1.01,119 x 5,0.8,1.28,13.0,8.25,8.9,99 x 20,7.92,-0.44762,0.03934,0.01636,-0.00313,-0.03735,1.39889,0.0,7.8,1.517
5469,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.39107,0.06501,0.01831,-0.00357,0.01002,1.19755,0.0,0.95,143 x 20,0.71,1.21,14.0,9.15,10.25,63 x 10,9.74,-0.39447,0.03255,0.01535,-0.0033,-0.03781,1.58065,0.0,8.8,1.711
5470,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.38131,0.06305,0.01846,-0.00375,0.00947,1.22542,0.0,1.0,339 x 10,0.73,1.15,15.0,10.1,10.75,97 x 5,11.57,-0.43306,0.03269,0.0153,-0.0025,-0.0369,1.50575,0.0,9.8,1.904
5471,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.3543,0.06229,0.01801,-0.00387,0.00891,1.21216,0.0,0.81,187 x 21,0.59,1.11,16.0,11.05,11.65,87 x 1,10.6,-0.42467,0.02994,0.01483,-0.00278,-0.03661,1.55785,0.0,10.8,2.098
5472,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.33229,0.061,0.01747,-0.00339,0.00866,1.20815,0.0,0.9,208 x 12,0.66,0.91,17.0,11.95,12.65,81 x 5,12.62,-0.4087,0.02742,0.01526,-0.00276,-0.03628,1.62624,0.0,11.8,2.291
5473,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.32044,0.05952,0.01768,-0.00374,0.00779,1.22072,0.0,0.81,204 x 30,0.5,1.01,18.0,12.95,13.6,89 x 5,13.53,-0.38746,0.02502,0.01477,-0.0038,-0.03561,1.71183,0.0,12.8,2.485
5474,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.30837,0.05817,0.01724,-0.00373,0.00765,1.22826,0.0,2.1,166 x 20,0.46,0.98,19.0,13.9,14.55,81 x 10,14.41,-0.37107,0.02321,0.01492,-0.00388,-0.03495,1.77983,0.0,13.8,2.679
5475,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.28808,0.05681,0.01699,-0.00287,0.00784,1.21865,0.0,0.79,169 x 50,0.48,0.84,20.0,14.85,15.5,299 x 10,15.2,-0.35576,0.02161,0.01436,-0.00347,-0.03472,1.84883,0.0,14.8,2.872
5476,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.2939,0.05542,0.01685,-0.00378,0.00787,1.26108,0.0,0.7,10 x 3,0.52,0.86,21.0,15.85,16.45,68 x 5,16.31,-0.33514,0.0201,0.01462,-0.00328,-0.03408,1.93391,0.0,15.8,3.066
5477,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.30491,0.0542,0.01758,-0.00317,0.00715,1.31223,0.0,2.83,4 x 6,0.47,1.01,22.0,16.85,17.4,72 x 5,17.23,-0.3159,0.01882,0.01417,-0.0034,-0.03441,2.01993,0.0,16.8,3.259
5478,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.27547,0.05318,0.01658,-0.0033,0.00676,1.27461,0.0,0.75,4 x 25,0.43,0.85,23.0,17.8,18.4,67 x 5,17.19,-0.29741,0.01768,0.01407,-0.00391,-0.03383,2.10556,0.0,17.8,3.453
5479,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.26965,0.05212,0.01622,-0.00364,0.00718,1.28888,0.0,0.91,25 x 25,0.43,0.83,24.0,18.75,19.35,57 x 5,18.6,-0.28392,0.0169,0.01443,-0.00409,-0.03257,2.17348,0.0,18.8,3.647
5480,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.26189,0.05113,0.01557,-0.0037,0.00716,1.29479,0.0,0.65,4 x 28,0.46,0.76,25.0,19.8,20.25,38 x 5,18.3,-0.26637,0.01602,0.01407,-0.00385,-0.03263,2.25872,0.0,19.8,3.84
5481,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.25298,0.05007,0.01587,-0.00338,0.00672,1.29761,0.0,0.55,20 x 36,0.39,0.78,26.0,20.75,21.25,44 x 5,17.86,-0.24991,0.01522,0.01397,-0.004,-0.03207,2.344,0.0,20.8,4.034
5482,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.23696,0.0488,0.01528,-0.00282,0.00582,1.28269,0.0,0.62,25 x 25,0.39,0.68,27.0,21.75,22.4,52 x 10,0.0,-0.21988,0.01415,0.01398,-0.00426,-0.0324,2.50319,,21.8,4.227
5483,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.23926,0.04822,0.01547,-0.0033,0.00625,1.30871,0.0,2.2,3 x 25,0.36,0.74,28.0,22.7,23.2,49 x 5,23.28,-0.22064,0.01395,0.0139,-0.00431,-0.03102,2.51384,0.0,22.8,4.421
5484,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.23339,0.04731,0.01526,-0.00291,0.00595,1.31486,17.0,0.46,2 x 25,0.35,0.72,29.0,23.7,24.2,59 x 5,0.0,-0.20416,0.01338,0.01364,-0.00482,-0.03059,2.61688,,23.8,4.615
5485,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.21491,0.04598,0.0147,-0.00291,0.00615,1.29177,5.0,0.55,6 x 53,0.35,0.61,30.0,24.7,25.55,65 x 20,25.24,-0.16691,0.012,0.01238,-0.00461,-0.03131,2.85476,0.0,24.8,4.808
5486,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.22533,0.04575,0.01483,-0.00321,0.00575,1.33064,17.0,0.48,4 x 1,0.42,0.61,31.0,25.7,26.15,53 x 5,0.0,-0.17712,0.01239,0.01339,-0.00513,-0.03054,2.80394,,25.8,5.002
5487,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.21245,0.04468,0.01447,-0.00268,0.00573,1.32043,0.0,0.47,6 x 25,0.29,0.67,32.0,26.7,27.55,48 x 5,23.58,-0.14153,0.01109,0.01211,-0.0053,-0.02996,3.06591,0.0,26.8,5.196
5488,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.20874,0.04401,0.01397,-0.00292,0.00541,1.32658,0.0,0.43,6 x 25,0.29,0.65,33.0,27.7,28.1,48 x 5,0.0,-0.15375,0.01151,0.0129,-0.00512,-0.02935,2.98977,,27.8,5.389
5489,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.19521,0.04272,0.01344,-0.00258,0.00566,1.3104,0.0,0.44,40 x 25,0.22,0.64,34.0,28.65,29.1,5 x 5,0.0,-0.14372,0.01126,0.01292,-0.00558,-0.02877,3.07227,,28.8,5.583
5490,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.19364,0.04215,0.01386,-0.00314,0.00564,1.32329,1.0,0.35,6 x 6,0.3,0.56,35.0,29.65,30.4,48 x 10,29.33,-0.13574,0.01093,0.0128,-0.0055,-0.02788,,0.0,29.8,5.776
5491,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.19346,0.04166,0.01349,-0.00315,0.00504,1.33485,10.0,0.39,25 x 25,0.25,0.61,36.0,30.75,31.0,5 x 5,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.8,5.97
5492,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.20832,0.04206,0.01379,-0.00338,0.00515,1.38276,0.0,0.82,16 x 3,0.2,0.76,37.0,31.75,32.0,5 x 5,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.8,6.164
5493,1677186000,2023-02-23 16:00,2023-02-23,16.0,5.17,2024-01-19,1705698000,330,0.17868,0.03995,0.01284,-0.00214,0.00455,1.32702,15.0,0.35,6 x 25,0.26,0.52,38.0,32.55,33.55,51 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.8,6.357
