,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5263,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.47913,0.15247,0.0075,-0.01383,0.00288,1.4235,2.0,0.74,234 x 231,0.71,0.8,6.5,1.49,1.63,85 x 78,1.77,-0.49973,0.13918,0.00715,-0.01463,-0.00344,1.50988,0.0,0.8,0.13
5264,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.42822,0.14271,0.0068,-0.01495,0.00183,1.50079,12.0,0.6,414 x 231,0.62,0.72,7.0,1.9,2.06,1 x 1,2.3,-0.54238,0.12678,0.00674,-0.01485,-0.00449,1.60381,0.0,1.2,0.217
5265,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.38032,0.13516,0.00699,-0.01461,0.00209,1.53917,22.0,0.57,597 x 42,0.52,0.64,7.5,2.33,2.5,116 x 112,2.64,-0.57517,0.11448,0.00724,-0.0157,-0.00431,1.69202,12.0,1.8,0.304
5266,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.34799,0.1247,0.00649,-0.01472,0.00128,1.61932,0.0,0.36,562 x 18,0.48,0.59,8.0,2.73,2.99,91 x 101,3.2,-0.60071,0.10276,0.00623,-0.0159,-0.00473,1.77499,0.0,2.2,0.391
5267,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.3217,0.11564,0.00613,-0.01506,0.00143,1.69454,9.0,0.28,638 x 595,0.42,0.58,8.5,3.2,3.4,60 x 48,2.92,-0.62292,0.09218,0.00671,-0.01581,-0.00438,1.83657,0.0,2.8,0.478
5268,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.29178,0.10876,0.00673,-0.01417,0.00129,1.72444,5.0,0.4,569 x 74,0.39,0.5,9.0,3.65,3.9,104 x 48,4.15,-0.63038,0.0813,0.00652,-0.01632,-0.00437,1.93969,0.0,3.2,0.565
5269,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.24926,0.09562,0.00576,-0.01379,0.00069,1.81535,5.0,0.38,544 x 471,0.33,0.43,10.0,4.5,4.85,107 x 48,4.92,-0.65377,0.06347,0.00591,-0.01656,-0.00478,2.04711,0.0,4.2,0.739
5270,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.20876,0.08465,0.00553,-0.01319,0.00115,1.85635,0.0,0.25,510 x 37,0.28,0.34,11.0,5.45,5.8,72 x 48,6.12,-0.65193,0.04837,0.0059,-0.01736,-0.00502,2.22153,0.0,5.2,0.913
5271,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.18923,0.07583,0.00473,-0.01299,0.00051,1.95296,1.0,0.23,590 x 630,0.21,0.36,12.0,6.4,6.8,36 x 48,0.0,-0.63539,0.03721,0.00564,-0.01863,-0.00464,2.4355,,6.2,1.087
5272,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.17081,0.06858,0.00455,-0.0132,0.00101,2.02745,0.0,0.3,568 x 631,0.19,0.33,13.0,7.35,7.75,66 x 48,0.0,-0.62221,0.02802,0.00537,-0.01932,-0.00443,2.604,,7.2,1.261
5273,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-04-28,1682712000,36,0.1523,0.06217,0.00445,-0.01153,0.00057,2.07401,82.0,0.2,5 x 74,0.2,0.26,14.0,8.3,8.7,62 x 48,8.77,-0.6054,0.02092,0.00501,-0.02058,-0.0051,2.77492,0.0,8.2,1.435
5274,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,1.0,0.0,0.0,0.0,0.0,,,0.0,55 x 54,2.73,6.15,1.0,0.0,2.13,0 x 624,0.0,-0.01848,0.00259,0.00047,-0.00883,-0.00119,,,4.8,0.826
5275,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 51,4.0,4.4,1.5,0.0,2.13,0 x 669,0.0,-0.02875,0.00396,0.0015,-0.0125,-0.00254,8.17876,,4.2,0.739
5276,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 49,3.55,3.85,2.0,0.0,2.13,0 x 708,0.0,-0.05955,0.00984,0.00201,-0.0164,-0.00183,6.05383,,3.8,0.652
5277,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,1.0,0.0,0.0,0.0,0.0,,,0.0,51 x 54,2.99,3.35,2.5,0.0,2.13,0 x 647,0.0,-0.09061,0.01685,0.00307,-0.01827,-0.00148,4.85185,,3.2,0.565
5278,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,1.0,0.0,0.0,0.0,0.0,,,0.0,52 x 51,2.49,2.86,3.0,0.0,1.76,0 x 1224,0.0,-0.1262,0.02919,0.0038,-0.01696,-0.00156,3.54971,,2.8,0.478
5279,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,1.0,0.0,0.0,0.0,0.0,,,0.0,48 x 48,0.81,3.0,3.5,0.0,0.1,0 x 422,0.0,-0.05294,0.05597,0.00199,-0.00264,-0.00064,0.97176,,2.2,0.391
5280,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.91517,0.08996,0.00283,-0.00205,0.00114,0.84204,,0.0,54 x 54,1.61,1.93,4.0,0.07,0.19,269 x 427,0.17,-0.11527,0.09794,0.00339,-0.00495,-0.00114,0.99203,97.0,1.8,0.304
5281,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.78434,0.13341,0.00536,-0.0058,0.00208,1.0849,,0.0,132 x 74,1.33,1.64,4.5,0.24,0.41,139 x 436,0.0,-0.21059,0.1288,0.00567,-0.00792,-0.0018,1.11669,,1.2,0.217
5282,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.68865,0.14606,0.00694,-0.00847,0.00308,1.20272,204.0,0.98,116 x 80,1.12,1.39,5.0,0.53,0.71,6 x 754,0.66,-0.30047,0.13716,0.00651,-0.01081,-0.00257,1.26045,194.0,0.8,0.13
5283,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.60766,0.14983,0.00754,-0.01041,0.00208,1.27938,,0.0,239 x 58,0.96,1.17,5.5,0.82,1.03,10 x 147,0.0,-0.37662,0.14199,0.0074,-0.01166,-0.00377,1.32532,,0.2,0.043
5284,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.54229,0.14145,0.00771,-0.01127,0.00193,1.39664,2.0,0.96,60 x 38,0.89,1.02,6.0,1.18,1.35,66 x 224,1.29,-0.4435,0.14173,0.00756,-0.01267,-0.00409,1.37711,98.0,0.2,0.043
5285,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.48186,0.13904,0.00754,-0.01242,0.00203,1.42781,,0.0,141 x 114,0.69,0.94,6.5,1.54,1.79,63 x 86,0.0,-0.49728,0.1343,0.00804,-0.01336,-0.00564,1.46244,,0.8,0.13
5286,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.44034,0.12857,0.0078,-0.01322,0.00156,1.52903,,0.0,468 x 618,0.64,0.87,7.0,1.93,2.22,56 x 136,0.0,-0.54244,0.1275,0.00801,-0.01472,-0.00633,1.52818,,1.2,0.217
5287,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.3961,0.12295,0.00782,-0.01317,0.00207,1.56372,,0.0,673 x 157,0.53,0.8,7.5,2.34,2.65,72 x 110,0.0,-0.58248,0.12099,0.00708,-0.01458,-0.0067,1.5794,,1.8,0.304
5288,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.37007,0.11401,0.00787,-0.01302,0.0017,1.65065,,0.0,119 x 451,0.51,0.75,8.0,2.76,3.1,125 x 103,0.0,-0.61704,0.11433,0.00781,-0.01496,-0.00772,1.62942,,2.2,0.391
5289,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.34007,0.10788,0.00709,-0.0138,0.00133,1.69442,,0.0,146 x 161,0.47,0.68,8.5,3.2,3.55,48 x 48,0.0,-0.64533,0.10792,0.00718,-0.01496,-0.00879,1.67547,,2.8,0.478
5290,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-05,1683316800,43,0.31358,0.10212,0.00665,-0.01279,0.00189,1.73127,7.0,0.38,173 x 164,0.42,0.63,9.0,3.65,4.0,85 x 58,0.0,-0.67136,0.10216,0.0066,-0.01446,-0.00943,1.71557,,3.2,0.565
5291,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,1.0,0.0,0.0,0.0,0.0,,,0.0,48 x 48,4.6,4.85,1.0,0.0,5.0,0 x 1,0.0,-0.01594,0.00212,0.00053,-0.0058,-0.00072,,,4.8,0.826
5292,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,1.0,0.0,0.0,0.0,0.0,,0.0,2.66,55 x 17,3.6,3.8,2.0,0.0,0.05,0 x 393,0.0,-0.01686,0.01273,0.00122,-0.0012,-0.00068,1.4583,,3.8,0.652
5293,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,1.0,0.0,0.0,0.0,0.0,,7.0,2.72,71 x 58,2.62,2.8,3.0,0.0,0.04,0 x 371,0.04,-0.02307,0.02631,0.00119,-0.00075,-0.00018,0.90165,0.0,2.8,0.478
5294,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.86615,0.08836,0.0046,-0.00413,0.01595,0.9521,5.0,1.39,150 x 80,1.82,1.98,4.0,0.15,0.22,386 x 474,0.18,-0.13253,0.09326,0.00501,-0.0046,-0.00193,1.00462,27.0,1.8,0.304
5295,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.69845,0.12771,0.00779,-0.00745,0.00701,1.1652,57.0,1.49,329 x 21,1.35,1.44,5.0,0.68,0.72,4 x 156,0.67,-0.29485,0.12143,0.00779,-0.0088,-0.00325,1.23278,62.0,0.8,0.13
5296,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.57022,0.1262,0.00859,-0.0099,0.00483,1.34437,50.0,1.0,181 x 328,1.07,1.15,6.0,1.33,1.39,250 x 10,1.68,-0.41887,0.12294,0.00864,-0.0102,-0.00472,1.35136,5.0,0.2,0.043
5297,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.47232,0.12057,0.00858,-0.01083,0.00375,1.43172,51.0,0.87,451 x 1,0.86,0.9,7.0,2.13,2.2,202 x 62,2.2,-0.50183,0.10863,0.00922,-0.0111,-0.00666,1.49321,4.0,1.2,0.217
5298,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.40701,0.10901,0.00883,-0.012,0.0032,1.54651,321.0,0.78,421 x 92,0.72,0.79,8.0,3.05,3.1,1 x 60,2.8,-0.54364,0.0895,0.00856,-0.01227,-0.00702,1.67537,0.0,2.2,0.391
5299,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.35338,0.09943,0.00841,-0.01161,0.00269,1.62715,6.0,0.69,496 x 283,0.61,0.69,9.0,3.85,4.0,87 x 104,3.74,-0.58625,0.07648,0.00816,-0.01174,-0.00725,1.7422,0.0,3.2,0.565
5300,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.3125,0.09082,0.00842,-0.01134,0.00239,1.69621,20.0,0.53,358 x 498,0.53,0.61,10.0,4.75,4.85,113 x 20,5.29,-0.6138,0.06305,0.00768,-0.01158,-0.0074,1.80676,0.0,4.2,0.739
5301,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.28065,0.08336,0.00775,-0.01128,0.00242,1.76153,1.0,0.48,209 x 240,0.47,0.55,11.0,5.75,5.85,22 x 191,6.05,-0.59739,0.04997,0.00793,-0.01344,-0.00803,2.01963,2.0,5.2,0.913
5302,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.24919,0.07693,0.00759,-0.01145,0.00147,1.79595,250.0,0.3,276 x 17,0.41,0.48,12.0,6.65,6.75,13 x 63,6.23,-0.60429,0.0399,0.00732,-0.01322,-0.00776,2.09339,0.0,6.2,1.087
5303,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.23055,0.07122,0.00688,-0.01157,0.0017,1.86039,0.0,0.26,506 x 265,0.37,0.46,13.0,7.6,7.7,24 x 34,0.0,-0.59303,0.03155,0.00766,-0.01305,-0.00757,2.2324,,7.2,1.261
5304,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-05-19,1684526400,57,0.20631,0.06611,0.00667,-0.01029,0.00144,1.88216,1.0,0.36,469 x 48,0.33,0.4,14.0,8.55,8.7,70 x 35,7.86,-0.57058,0.02537,0.00712,-0.01406,-0.0072,2.40528,0.0,8.2,1.435
5305,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,1.0,0.0,0.0,0.0,0.0,-0.00047,0.0,5.5,19 x 13,4.6,4.9,1.0,0.0,0.02,0 x 122,0.04,-0.00483,0.0032,-2e-05,-0.00013,-0.0003,1.68337,0.0,4.8,0.826
5306,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,1.0,0.0,0.0,0.0,0.0,,20.0,3.55,48 x 48,3.55,3.85,2.0,0.0,0.02,0 x 48,0.01,-0.00879,0.00838,0.00107,0.0,-0.00059,1.02922,0.0,3.8,0.652
5307,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,1.0,0.0,0.0,0.0,0.0,,0.0,3.06,74 x 48,2.58,2.86,3.0,0.05,0.11,235 x 572,0.11,-0.05537,0.04027,0.00292,-0.00215,-0.00073,0.99773,0.0,2.8,0.478
5308,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.8229,0.07835,0.00611,-0.00352,0.02951,1.00718,60.0,1.57,386 x 1,1.96,2.1,4.0,0.33,0.38,397 x 5,0.45,-0.16809,0.08282,0.00671,-0.00452,-0.00266,1.08483,6.0,1.8,0.304
5309,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.69272,0.09724,0.00936,-0.00638,0.01529,1.22638,216.0,1.7,102 x 87,1.59,1.7,5.0,0.86,0.96,268 x 432,0.98,-0.29292,0.09862,0.0093,-0.00665,-0.00587,1.23406,134.0,0.8,0.13
5310,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.5914,0.10309,0.01072,-0.00827,0.00962,1.31328,187.0,1.27,97 x 52,1.27,1.39,6.0,1.52,1.7,364 x 461,1.71,-0.3891,0.09812,0.01084,-0.00809,-0.00769,1.34802,40.0,0.2,0.043
5311,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.5101,0.10158,0.01076,-0.00842,0.00681,1.38243,120.0,1.11,239 x 47,1.06,1.15,7.0,2.33,2.37,257 x 28,2.5,-0.46588,0.09391,0.0104,-0.00862,-0.00923,1.40224,11.0,1.2,0.217
5312,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.44637,0.09693,0.01084,-0.00887,0.00559,1.44345,6.0,0.65,108 x 71,0.89,0.99,8.0,3.15,3.25,94 x 13,3.5,-0.51339,0.08243,0.01014,-0.00862,-0.00997,1.50076,0.0,2.2,0.391
5313,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.38971,0.09226,0.01066,-0.00942,0.00509,1.47655,6.0,0.58,146 x 26,0.74,0.85,9.0,4.0,4.15,156 x 125,3.45,-0.54614,0.07112,0.01013,-0.00876,-0.01044,1.5858,0.0,3.2,0.565
5314,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.35226,0.08572,0.01002,-0.00965,0.00431,1.53844,43.0,0.78,300 x 376,0.65,0.78,10.0,4.85,5.1,161 x 128,5.34,-0.5633,0.05996,0.00946,-0.00913,-0.01171,1.67396,2.0,4.2,0.739
5315,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.31192,0.08081,0.01022,-0.00861,0.00344,1.55768,0.0,0.46,280 x 32,0.56,0.67,11.0,5.75,6.05,177 x 140,5.26,-0.56838,0.0499,0.0091,-0.0096,-0.01119,1.77447,0.0,5.2,0.913
5316,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.28509,0.07547,0.00916,-0.00829,0.0029,1.60247,38.0,0.37,270 x 33,0.51,0.61,12.0,6.7,7.0,121 x 162,5.95,-0.56147,0.04114,0.00948,-0.00965,-0.01131,1.89432,0.0,6.2,1.087
5317,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.2615,0.07082,0.00899,-0.00832,0.00246,1.63802,1.0,0.31,93 x 41,0.46,0.56,13.0,7.6,7.95,107 x 110,7.39,-0.55731,0.03394,0.00951,-0.01037,-0.01131,1.9844,0.0,7.2,1.261
5318,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.23676,0.06657,0.00842,-0.00775,0.00206,1.65478,0.0,0.31,294 x 103,0.41,0.5,14.0,8.6,8.85,1 x 1,9.65,-0.54421,0.02788,0.00895,-0.01054,-0.01111,2.10133,0.0,8.2,1.435
5319,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.21636,0.06254,0.00859,-0.00793,0.00269,1.67328,2.0,0.28,110 x 36,0.37,0.45,15.0,9.5,9.85,70 x 59,9.1,-0.52844,0.02299,0.00835,-0.01058,-0.01139,2.21691,0.0,9.2,1.609
5320,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.20002,0.05897,0.008,-0.00764,0.00205,1.69527,14.0,0.4,292 x 23,0.34,0.41,16.0,10.5,10.8,71 x 63,11.63,-0.50562,0.01924,0.00841,-0.01125,-0.01128,2.36231,0.0,10.2,1.783
5321,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.19038,0.05589,0.00727,-0.00755,0.00242,1.73488,35.0,0.24,46 x 61,0.32,0.4,17.0,11.45,11.8,72 x 51,11.4,-0.48214,0.01616,0.0088,-0.01264,-0.01151,2.50948,0.0,11.2,1.957
5322,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.16846,0.05235,0.0065,-0.00742,0.0017,1.72023,0.0,0.23,486 x 24,0.27,0.35,18.0,12.4,12.75,72 x 52,13.2,-0.4643,0.01355,0.00893,-0.01263,-0.01065,2.62783,0.0,12.2,2.13
5323,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.16952,0.0506,0.0067,-0.00737,0.00179,1.78578,0.0,0.25,92 x 129,0.25,0.39,19.0,13.4,13.7,34 x 57,13.55,-0.44078,0.0116,0.00884,-0.01315,-0.01123,2.77595,0.0,13.2,2.304
5324,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.14888,0.04709,0.00615,-0.00669,0.00143,1.75899,11.0,0.3,354 x 59,0.21,0.33,20.0,14.35,14.65,97 x 1,14.55,-0.42305,0.00983,0.00847,-0.01407,-0.01063,2.89668,0.0,14.2,2.478
5325,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.14447,0.04524,0.00666,-0.00664,0.00182,1.795,0.0,0.35,239 x 65,0.21,0.32,21.0,15.35,15.6,48 x 48,15.6,-0.40036,0.00857,0.00814,-0.01442,-0.01109,3.04591,0.0,15.2,2.652
5326,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.13439,0.04295,0.00606,-0.00618,0.00156,1.80356,6.0,0.3,93 x 66,0.2,0.29,22.0,16.3,16.6,57 x 33,16.55,-0.37789,0.00749,0.00895,-0.01533,-0.01107,3.19608,0.0,16.2,2.826
5327,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.12691,0.04099,0.00622,-0.0064,0.00115,1.81635,0.0,0.13,304 x 65,0.17,0.29,23.0,17.3,17.65,48 x 11,18.1,-0.3478,0.00695,0.0086,-0.01684,-0.01081,3.40586,0.0,17.2,3.0
5328,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.12093,0.03935,0.0054,-0.00576,0.00118,1.83544,0.0,0.13,406 x 94,0.15,0.29,24.0,18.35,18.55,1 x 1,0.0,-0.32704,0.00627,0.00859,-0.01745,-0.01048,3.55628,,18.2,3.174
5329,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.1204,0.03826,0.00544,-0.00565,0.00159,1.87049,15.0,0.16,68 x 97,0.17,0.27,25.0,19.3,19.55,1 x 50,19.5,-0.30774,0.00569,0.00808,-0.01815,-0.01009,3.70705,0.0,19.2,3.348
5330,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-06-16,1686945600,85,0.11638,0.03702,0.00588,-0.00578,0.00128,1.89429,30.0,0.14,3 x 303,0.19,0.24,26.0,20.15,20.65,5 x 26,20.77,-0.28982,0.00511,0.00879,-0.0185,-0.01039,3.85752,0.0,20.2,3.522
5331,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,1.0,0.0,0.0,0.0,0.0,-0.00033,0.0,5.62,48 x 5,4.6,4.9,1.0,0.0,0.04,0 x 25,0.04,-0.00857,0.00437,0.00132,-0.00049,-0.00023,1.30272,0.0,4.8,0.826
5332,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.85662,0.00785,0.00426,-0.00165,0.00149,1.49376,0.0,3.35,48 x 48,3.6,3.95,2.0,0.03,0.12,88 x 88,0.08,-0.0345,0.01811,0.00287,-0.00114,-0.0009,1.04118,0.0,3.8,0.652
5333,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.83446,0.02953,0.00658,-0.00215,0.00425,1.20763,0.0,2.48,6 x 58,2.82,3.25,3.0,0.25,0.44,141 x 141,0.42,-0.10855,0.04144,0.0073,-0.002,-0.00483,1.11893,0.0,2.8,0.478
5334,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.7679,0.05022,0.01032,-0.00356,0.00632,1.21096,2.0,2.08,59 x 48,2.27,2.74,4.0,0.7,0.95,342 x 160,0.95,-0.19371,0.05702,0.01137,-0.00371,-0.00888,1.19675,0.0,1.8,0.304
5335,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.69576,0.06292,0.01309,-0.00453,0.00759,1.23326,1.0,1.8,111 x 111,1.87,2.34,5.0,1.36,1.57,15 x 207,1.58,-0.26989,0.0642,0.01318,-0.00484,-0.01438,1.27389,5.0,0.8,0.13
5336,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.62592,0.07085,0.01404,-0.00479,0.00787,1.24061,10.0,1.9,119 x 1,1.56,1.99,6.0,2.0,2.28,1 x 127,2.25,-0.33762,0.0693,0.01476,-0.00515,-0.02015,1.29594,1.0,0.2,0.043
5337,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.56874,0.07245,0.01453,-0.0051,0.00682,1.28337,0.0,1.32,181 x 149,1.34,1.79,7.0,2.7,3.05,136 x 12,2.7,-0.39712,0.07161,0.01492,-0.0052,-0.02822,1.31427,0.0,1.2,0.217
5338,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.51902,0.07265,0.01581,-0.00502,0.00748,1.31319,3.0,1.38,121 x 121,1.16,1.62,8.0,3.45,3.95,136 x 146,3.39,-0.44135,0.0699,0.01514,-0.00606,-0.03918,1.35706,0.0,2.2,0.391
5339,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.47918,0.07129,0.01522,-0.00611,0.00627,1.34752,0.0,1.07,180 x 119,1.03,1.49,9.0,4.3,4.8,152 x 251,4.37,-0.47808,0.0675,0.01522,-0.00586,-0.05251,1.39309,0.0,3.2,0.565
5340,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.44861,0.06879,0.01486,-0.00598,0.00642,1.39187,0.0,0.87,10 x 85,1.05,1.3,10.0,5.15,5.7,154 x 232,5.2,-0.50851,0.0642,0.01459,-0.0055,-0.06808,1.42679,0.0,4.2,0.739
5341,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.41032,0.06817,0.01529,-0.00597,0.00609,1.38799,1.0,0.71,190 x 150,0.82,1.26,11.0,6.05,6.6,167 x 218,5.75,-0.53079,0.06045,0.01433,-0.00594,-0.08642,1.46474,0.0,5.2,0.913
5342,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.3736,0.06715,0.01444,-0.00532,0.00535,1.3792,30.0,0.78,399 x 10,0.74,1.09,12.0,6.95,7.45,151 x 139,8.0,-0.55671,0.05752,0.01381,-0.00553,-0.10526,1.47583,0.0,6.2,1.087
5343,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.36103,0.06398,0.01473,-0.00543,0.00535,1.43125,0.0,0.79,169 x 143,0.67,1.12,13.0,7.8,8.45,175 x 127,0.0,-0.56832,0.05333,0.01386,-0.0058,-0.1281,1.51432,,7.2,1.261
5344,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2023-09-15,1694808000,176,0.34022,0.06192,0.01481,-0.00552,0.00527,1.44816,45.0,0.9,195 x 199,0.62,1.05,14.0,8.8,9.35,125 x 142,9.05,-0.57224,0.04892,0.01322,-0.00507,-0.15404,1.56595,0.0,8.2,1.435
5345,1679601600,2023-03-23 16:00,2023-03-23,16.0,5.75,2024-01-19,1705698000,302,1.0,0.0,0.0,0.0,0.0,,0.0,4.85,48 x 48,4.55,4.9,1.0,0.04,0.06,114 x 5,0.06,-0.01462,0.00609,0.00238,-0.00011,-0.00103,1.17853,1.0,4.8,0.826
