,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
15039,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-07,1581109200,42,0.37142,0.06708,0.01658,-0.02528,0.00417,1.26385,0.0,1.09,46 x 31,0.81,1.5,16.5,2.69,5.6,605 x 32,0.0,-0.69254,0.07276,0.01487,-0.01809,-0.01191,0.98366,,3.5,0.265
15040,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-07,1581109200,42,0.41374,0.05512,0.01768,-0.03274,0.00483,1.58604,320.0,1.29,316 x 64,0.77,2.42,17.0,3.1,6.0,708 x 322,0.0,-0.72037,0.06732,0.01455,-0.01707,-0.01202,0.98363,,4.0,0.304
15041,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-07,1581109200,42,0.32761,0.06284,0.01572,-0.0248,0.00406,1.28788,,0.0,350 x 60,0.67,1.31,17.5,3.55,6.3,698 x 376,0.0,-0.75338,0.06142,0.01359,-0.01543,-0.01237,0.9551,,4.5,0.342
15042,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-07,1581109200,42,0.31535,0.05985,0.01552,-0.0245,0.00342,1.33132,319.0,1.14,317 x 74,0.57,1.37,18.0,4.05,7.84,20 x 20,0.0,-0.6576,0.05129,0.0154,-0.02489,-0.012,1.37011,,5.0,0.38
15043,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-07,1581109200,42,0.39733,0.04801,0.01688,-0.03609,0.00382,1.80241,,0.0,10 x 552,0.43,2.9,18.5,4.45,8.3,31 x 31,0.0,-0.67195,0.04831,0.01487,-0.02491,-0.01255,1.38232,,5.5,0.419
15044,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-07,1581109200,42,0.27975,0.05587,0.01489,-0.02384,0.00351,1.35177,1.0,0.84,38 x 50,0.52,1.17,19.0,4.9,8.16,294 x 183,6.96,-0.73747,0.04597,0.01398,-0.01901,-0.01208,1.19825,2.0,6.0,0.457
15045,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-07,1581109200,42,0.27881,0.05304,0.01499,-0.02481,0.00323,1.42055,,0.0,48 x 35,0.49,1.25,19.5,5.34,9.05,43 x 20,0.0,-0.70461,0.04241,0.01392,-0.02334,-0.01282,1.37909,,6.5,0.495
15046,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-07,1581109200,42,0.23314,0.05231,0.01368,-0.0205,0.00239,1.31199,22.0,0.83,699 x 254,0.31,0.99,20.0,5.7,9.4,44 x 49,7.81,-0.73147,0.03886,0.01351,-0.02051,-0.01189,1.32594,5.0,7.0,0.534
15047,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.99815,0.00045,-0.00015,-0.00102,0.00147,2.74107,,0.0,1 x 14,10.05,14.04,1.0,0.0,0.49,0 x 483,0.0,-0.01056,0.00107,0.0019,-0.00684,-0.00098,5.14606,,12.0,0.923
15048,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.98317,0.00255,0.0024,-0.00593,0.00277,3.1591,,0.0,11 x 32,9.36,13.04,2.0,0.0,0.34,0 x 333,0.0,-0.01718,0.00254,0.00193,-0.00586,-0.00023,3.20735,,11.0,0.847
15049,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,1.0,0.0,0.0,0.0,0.00469,,,0.0,21 x 26,7.9,11.96,3.0,0.0,0.5,0 x 358,0.0,-0.02924,0.00465,0.00335,-0.0081,-0.00064,2.75995,,10.0,0.77
15050,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,1.0,0.0,0.0,0.0,0.00595,,,0.0,11 x 21,6.95,10.89,4.0,0.0,0.45,0 x 458,0.0,-0.03536,0.00697,0.00399,-0.00737,-0.00075,2.18085,,9.0,0.693
15051,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,1.0,0.0,0.0,0.0,0.00798,,1.0,7.8,4 x 25,6.55,8.95,5.0,0.0,0.03,0 x 100,0.02,-0.00683,0.00353,0.00066,-0.00141,0.0,1.08869,6.0,8.0,0.617
15052,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,1.0,0.0,0.0,0.0,0.00944,,,0.0,11 x 59,5.74,7.8,6.0,0.0,0.39,0 x 218,0.0,-0.04886,0.0137,0.00507,-0.00694,-0.0016,1.43588,,7.0,0.54
15053,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,1.0,0.0,0.0,0.0,0.01055,,,0.0,15 x 22,4.09,7.3,7.0,0.0,0.18,0 x 420,0.16,-0.03742,0.01599,0.00427,-0.00329,-0.0014,0.99826,2.0,6.0,0.463
15054,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.9189,0.02809,0.00768,-0.0071,0.01007,1.03928,0.0,4.8,1 x 20,4.71,5.85,8.0,0.11,0.16,21 x 40,0.18,-0.05893,0.02559,0.00611,-0.00482,-0.00127,0.89496,8.0,5.0,0.387
15055,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.8408,0.03775,0.01206,-0.01341,0.00989,1.25068,2.0,4.0,37 x 41,4.2,5.25,9.0,0.31,0.38,53 x 69,0.35,-0.11905,0.04077,0.01062,-0.00814,-0.00302,0.95051,26.0,4.0,0.31
15056,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.81046,0.05382,0.01391,-0.01165,0.01102,0.97876,294.0,3.75,32 x 44,3.6,3.75,10.0,0.64,0.72,32 x 51,0.71,-0.19281,0.05287,0.01412,-0.01212,-0.00456,1.00729,229.0,3.0,0.233
15057,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.73181,0.0614,0.01716,-0.01593,0.00992,1.04271,2.0,3.2,23 x 24,2.98,3.3,11.0,1.07,1.17,29 x 268,1.13,-0.26863,0.06038,0.01719,-0.01539,-0.00728,1.05824,325.0,2.0,0.156
15058,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.65926,0.06312,0.01852,-0.01928,0.00917,1.13033,36.0,2.64,1 x 60,2.66,2.88,12.0,1.6,1.76,40 x 21,1.68,-0.34054,0.06386,0.01856,-0.01876,-0.00859,1.10761,161.0,1.0,0.08
15059,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.59321,0.06458,0.01945,-0.02046,0.00802,1.16769,274.0,2.4,10 x 56,2.3,2.48,13.0,2.22,2.38,402 x 10,2.27,-0.40644,0.06478,0.01958,-0.02022,-0.01103,1.14769,396.0,0.0,0.003
15060,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.53017,0.06609,0.01996,-0.02104,0.00804,1.17037,40.0,2.07,400 x 31,1.93,2.09,14.0,2.9,3.2,28 x 27,3.25,-0.46035,0.06198,0.01977,-0.02135,-0.01229,1.2108,0.0,1.0,0.074
15061,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.48421,0.06216,0.02086,-0.02272,0.00743,1.2477,357.0,1.78,1 x 45,1.8,1.9,15.0,3.55,3.85,331 x 32,3.74,-0.51787,0.06174,0.02,-0.02174,-0.01398,1.20017,23.0,2.0,0.15
15062,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.43725,0.06036,0.01998,-0.02322,0.00638,1.27,6.0,1.57,10 x 39,1.6,1.63,16.0,3.69,4.9,568 x 152,4.65,-0.58286,0.06218,0.01982,-0.01993,-0.01524,1.13985,7.0,3.0,0.227
15063,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.39001,0.05875,0.01976,-0.02224,0.00567,1.27021,8.0,1.37,29 x 19,1.32,1.46,17.0,5.25,5.55,32 x 55,5.45,-0.58704,0.05177,0.0197,-0.02254,-0.01549,1.31525,125.0,4.0,0.304
15064,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.35395,0.0558,0.01936,-0.02214,0.0053,1.29707,7.0,1.23,446 x 44,1.16,1.33,18.0,6.04,6.45,40 x 110,6.38,-0.61475,0.04736,0.01913,-0.02278,-0.01602,1.35171,3.0,5.0,0.38
15065,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.3317,0.05194,0.01848,-0.02269,0.00521,1.35867,54.0,1.17,10 x 10,1.05,1.29,19.0,6.86,7.4,46 x 46,7.2,-0.63707,0.04273,0.01789,-0.02214,-0.01662,1.39044,1.0,6.0,0.457
15066,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.3027,0.04936,0.01836,-0.02172,0.00424,1.37793,335.0,1.13,1 x 29,0.99,1.12,20.0,7.1,8.5,322 x 77,7.9,-0.68743,0.03916,0.01725,-0.01966,-0.0172,1.3053,10.0,7.0,0.534
15067,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.26967,0.04697,0.01709,-0.02081,0.00451,1.36919,0.0,0.9,220 x 31,0.82,1.0,21.0,7.99,10.95,47 x 227,0.0,-0.59156,0.03133,0.01798,-0.02847,-0.01691,1.78281,,8.0,0.61
15068,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.25402,0.04413,0.01624,-0.02009,0.00423,1.41301,1.0,0.85,45 x 5,0.74,0.99,22.0,9.55,10.9,21 x 77,9.46,-0.62016,0.02914,0.01757,-0.02673,-0.01741,1.74143,1.0,9.0,0.687
15069,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.23564,0.04172,0.01624,-0.01987,0.00391,1.43516,108.0,0.85,69 x 29,0.75,0.83,23.0,10.45,12.44,32 x 32,11.02,-0.587,0.02543,0.0176,-0.0312,-0.01807,1.96201,7.0,10.0,0.764
15070,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.21977,0.03948,0.01492,-0.01935,0.00357,1.46019,0.0,0.77,42 x 39,0.69,0.78,24.0,10.71,13.7,93 x 46,12.12,-0.61055,0.02336,0.01716,-0.02967,-0.01756,1.91369,1.0,11.0,0.84
15071,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.21134,0.03738,0.01447,-0.02003,0.00276,1.50356,63.0,0.72,1 x 93,0.68,0.74,25.0,11.81,14.45,36 x 101,12.95,-0.61256,0.02097,0.01721,-0.02947,-0.01764,1.96189,150.0,12.0,0.917
15072,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.14541,0.02863,0.01154,-0.01609,0.00178,1.55079,346.0,0.5,11 x 21,0.41,0.53,30.0,17.2,18.44,40 x 31,18.45,-0.59461,0.01167,0.01611,-0.03178,-0.01773,2.23678,1.0,17.0,1.301
15073,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.12192,0.0235,0.01033,-0.01494,0.00179,1.67394,54.0,0.43,1 x 446,0.38,0.42,35.0,21.41,23.34,10 x 10,19.9,-0.57773,0.00464,0.01566,-0.03312,-0.01632,2.41519,1.0,22.0,1.684
15074,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.09622,0.01918,0.00879,-0.0131,0.00185,1.72791,11.0,0.32,21 x 53,0.28,0.34,40.0,25.6,28.5,21 x 35,27.35,-0.53817,0.0008,0.01522,-0.0361,-0.01487,2.68257,10.0,27.0,2.067
15075,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.07764,0.01596,0.00762,-0.01158,0.00092,1.77722,2.0,0.36,35 x 75,0.21,0.29,45.0,31.4,33.6,11 x 4,32.25,-0.42558,0.00224,0.01563,-0.04921,-0.01664,3.45036,5.0,32.0,2.451
15076,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.06696,0.01381,0.00628,-0.01059,0.00086,1.83324,41.0,0.23,138 x 75,0.18,0.25,50.0,36.39,38.3,21 x 33,34.23,-0.37658,0.00117,0.01593,-0.05385,-0.01604,3.84061,5.0,37.0,2.834
15077,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.0579,0.01198,0.00615,-0.00993,0.0005,1.87847,41.0,0.19,10 x 279,0.14,0.21,55.0,41.29,43.15,1 x 1,0.0,-0.32793,0.00055,0.01609,-0.05947,-0.01659,4.24965,,42.0,3.218
15078,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.04375,0.00966,0.00443,-0.00785,0.00038,1.8666,357.0,0.17,445 x 167,0.08,0.19,60.0,46.35,48.45,3 x 2,0.0,-0.26562,0.0006,0.01591,-0.06717,-0.01611,4.84986,,47.0,3.601
15079,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.03202,0.00761,0.00414,-0.00597,5e-05,1.84363,10.0,0.16,495 x 21,0.03,0.15,65.0,51.19,53.51,11 x 11,0.0,-0.22413,0.00041,0.01529,-0.07157,-0.01571,5.30847,,52.0,3.985
15080,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.03945,0.00832,0.00407,-0.00747,0.00014,1.98346,1.0,0.3,31 x 73,0.11,0.15,70.0,56.11,58.09,1 x 1,53.7,-0.19833,8e-05,0.01496,-0.07501,-0.01465,5.63383,2.0,57.0,4.368
15081,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.03481,0.00743,0.00441,-0.00707,0.00089,2.00749,1.0,0.08,54 x 57,0.09,0.14,75.0,61.3,63.4,11 x 11,0.0,-0.15227,0.00017,0.01455,-0.08043,-0.01464,6.29469,,62.0,4.752
15082,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.02679,0.00604,0.00323,-0.00495,0.00075,1.9778,1.0,0.25,0 x 59,0.0,0.16,80.0,66.2,68.41,1 x 2,63.7,-0.12624,0.00012,0.01362,-0.08367,-0.01394,6.75454,2.0,67.0,5.135
15083,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.03015,0.00631,0.00321,-0.00641,0.00091,2.07404,1.0,0.1,190 x 95,0.07,0.12,85.0,71.3,73.4,11 x 11,72.63,-0.09982,0.0001,0.01308,-0.08726,-0.01401,7.28558,0.0,72.0,5.518
15084,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.02282,0.00519,0.00318,-0.00537,6e-05,2.04286,,0.0,473 x 95,0.03,0.11,90.0,76.25,78.3,2 x 2,0.0,-0.08671,6e-05,0.01368,-0.08974,-0.01382,,,77.0,5.902
15085,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01726,0.00408,0.0017,-0.00345,0.00042,2.0046,,0.0,0 x 86,0.0,0.09,95.0,79.75,83.94,10 x 30,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.0,6.285
15086,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.02233,0.00486,0.0024,-0.00501,8e-05,2.12816,764.0,0.08,1 x 59,0.07,0.07,100.0,86.04,88.2,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,87.0,6.669
15087,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01788,0.00409,0.00259,-0.0037,-0.00012,2.10597,,0.0,150 x 79,0.02,0.08,105.0,89.85,93.94,31 x 33,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.0,7.052
15088,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01733,0.00394,0.00243,-0.00425,0.0005,2.14285,,0.0,103 x 90,0.03,0.07,110.0,96.1,98.09,11 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,97.0,7.436
15089,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01662,0.00366,0.00176,-0.00358,0.00026,2.1549,1.0,2.07,376 x 62,0.03,0.08,115.0,99.75,103.94,11 x 17,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.0,7.819
15090,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01293,0.00315,0.00213,-0.00297,0.0004,2.13528,,0.0,0 x 104,0.0,0.07,120.0,104.86,108.94,21 x 33,0.0,-1.0,0.0,0.0,0.0,0.0,,,107.0,8.202
15091,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01435,0.00325,0.00209,-0.00398,0.00064,2.19418,,0.0,98 x 85,0.02,0.06,125.0,109.79,113.95,31 x 38,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.0,8.586
15092,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01174,0.00269,0.00151,-0.00285,0.00042,2.16578,,0.0,0 x 123,0.0,0.07,130.0,114.81,118.95,31 x 43,0.0,-1.0,0.0,0.0,0.0,0.0,,,117.0,8.969
15093,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01204,0.00267,0.00148,-0.0034,-0.00018,2.19517,10.0,0.1,0 x 128,0.0,0.08,135.0,119.79,123.95,31 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.0,9.353
15094,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01379,0.00302,0.00234,-0.00387,-2e-05,2.27985,,0.0,146 x 131,0.02,0.06,140.0,124.81,128.95,31 x 41,0.0,-1.0,0.0,0.0,0.0,0.0,,,127.0,9.736
15095,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01009,0.00232,0.00159,-0.00309,-0.00025,2.21222,,0.0,0 x 137,0.0,0.06,145.0,129.8,133.95,31 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,132.0,10.12
15096,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.0123,0.00276,0.00195,-0.0034,0.00016,2.30458,,0.0,70 x 101,0.02,0.06,150.0,134.79,138.95,31 x 40,0.0,-1.0,0.0,0.0,0.0,0.0,,,137.0,10.503
15097,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.00935,0.00224,0.00144,-0.00276,-7e-05,2.26109,,0.0,0 x 58,0.0,0.06,155.0,139.8,143.95,31 x 41,0.0,-1.0,0.0,0.0,0.0,0.0,,,142.0,10.886
15098,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01105,0.00246,0.00115,-0.00251,-9e-05,2.31902,,0.0,233 x 84,0.01,0.06,160.0,144.79,148.96,21 x 44,0.0,-1.0,0.0,0.0,0.0,0.0,,,147.0,11.27
15099,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01226,0.00264,0.00197,-0.00344,0.00013,2.37278,,0.0,0 x 39,0.0,0.08,165.0,149.8,153.94,21 x 41,0.0,-1.0,0.0,0.0,0.0,0.0,,,152.0,11.653
15100,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.00918,0.00215,0.00163,-0.00218,0.00044,2.32685,,0.0,0 x 102,0.0,0.06,170.0,154.8,158.95,21 x 41,0.0,-1.0,0.0,0.0,0.0,0.0,,,157.0,12.037
15101,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.0078,0.00185,0.00156,-0.00204,0.00037,2.30746,,0.0,0 x 31,0.0,0.04,175.0,159.8,163.96,21 x 40,0.0,-1.0,0.0,0.0,0.0,0.0,,,162.0,12.42
15102,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.00823,0.00188,0.001,-0.00188,6e-05,2.32944,1.0,0.03,0 x 100,0.0,0.05,180.0,164.8,168.96,21 x 44,0.0,-1.0,0.0,0.0,0.0,0.0,,,167.0,12.804
15103,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-02-21,1582318800,56,0.01044,0.00224,0.00134,-0.003,0.00048,2.42445,1.0,0.15,75 x 81,0.02,0.04,185.0,169.81,173.95,3 x 43,0.0,-1.0,0.0,0.0,0.0,0.0,,,172.0,13.187
15104,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,1.0,0.0,0.0,0.0,0.0,,1.0,11.95,1 x 2,10.01,14.15,1.0,0.0,2.13,0 x 320,0.12,-0.00969,0.00067,0.00174,-0.0062,-0.0021,,1.0,12.0,0.923
15105,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.86847,0.00054,0.0027,-0.00856,0.00086,5.92496,,0.0,3 x 2,8.95,13.15,2.0,0.0,2.13,0 x 319,0.23,-0.02335,0.00171,0.00305,-0.01069,-0.00268,5.10356,1.0,11.0,0.847
15106,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.85165,0.00129,0.00476,-0.00839,0.00061,3.64936,,0.0,11 x 21,7.95,12.15,3.0,0.0,1.07,0 x 315,0.09,-0.04027,0.00484,0.00526,-0.00911,-0.00235,2.8191,4.0,10.0,0.77
15107,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,1.0,0.0,0.0,0.0,0.0,,,0.0,11 x 11,7.0,11.06,4.0,0.0,2.12,0 x 305,0.02,-0.0622,0.00652,0.00805,-0.01373,-0.00464,2.99789,11.0,9.0,0.693
15108,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,1.0,0.0,0.0,0.0,0.0,,2.0,8.85,11 x 2,6.95,8.75,5.0,0.02,0.06,5 x 14,0.03,-0.01663,0.00633,0.00258,-0.0014,-0.00074,1.02721,100.0,8.0,0.617
15109,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,1.0,0.0,0.0,0.0,0.0,,10.0,6.57,11 x 11,6.15,7.69,6.0,0.01,0.3,20 x 285,0.07,-0.04458,0.01365,0.00597,-0.00377,-0.00122,1.08888,1.0,7.0,0.54
15110,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,1.0,0.0,0.0,0.0,0.0,,0.0,5.75,11 x 11,5.0,6.95,7.0,0.06,0.21,267 x 174,0.11,-0.05135,0.01909,0.0068,-0.00359,-0.00175,0.87316,10.0,6.0,0.463
15111,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.82549,0.02429,0.01308,-0.00903,0.00621,1.38216,0.0,5.06,256 x 31,5.0,6.3,8.0,0.32,0.45,59 x 439,0.4,-0.10696,0.03041,0.01097,-0.00736,-0.00431,0.95442,6.0,5.0,0.387
15112,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.8025,0.03562,0.01512,-0.00838,0.0082,1.16538,0.0,4.45,335 x 251,3.7,5.7,9.0,0.58,0.79,324 x 34,0.77,-0.16473,0.03971,0.01543,-0.00945,-0.00664,0.98212,6.0,4.0,0.31
15113,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.74648,0.04063,0.018,-0.0105,0.00907,1.20831,73.0,4.19,34 x 524,3.99,4.34,10.0,1.08,1.19,89 x 11,1.23,-0.22833,0.04604,0.0185,-0.0122,-0.00993,1.03294,431.0,3.0,0.233
15114,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.69285,0.04393,0.0207,-0.01257,0.00921,1.24281,3.0,3.85,26 x 60,3.5,3.95,11.0,1.56,1.78,436 x 377,1.61,-0.28901,0.05003,0.02157,-0.01439,-0.01252,1.07057,26.0,2.0,0.156
15115,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.64296,0.04509,0.02234,-0.01496,0.00986,1.28905,24.0,3.31,21 x 58,3.25,3.5,12.0,2.08,2.38,1 x 322,2.47,-0.34792,0.05316,0.02309,-0.01636,-0.01529,1.08645,7.0,1.0,0.08
15116,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.59453,0.04731,0.02345,-0.01584,0.00919,1.28515,64.0,2.95,35 x 63,2.8,3.15,13.0,2.86,3.06,28 x 2,3.1,-0.39833,0.05266,0.02379,-0.01778,-0.0186,1.14193,37.0,0.0,0.003
15117,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.55096,0.04749,0.02379,-0.01671,0.00911,1.30838,23.0,2.7,67 x 70,2.51,2.85,14.0,3.55,3.85,43 x 324,3.85,-0.44406,0.05194,0.02375,-0.01896,-0.0225,1.18046,5.0,1.0,0.074
15118,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.51431,0.04677,0.02422,-0.01748,0.00835,1.3421,145.0,2.55,42 x 289,2.33,2.6,15.0,4.0,4.95,687 x 548,4.45,-0.48485,0.05093,0.02421,-0.01949,-0.02486,1.21155,20.0,2.0,0.15
15119,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.4777,0.04608,0.02415,-0.01797,0.00883,1.36035,6.0,2.28,52 x 83,2.11,2.37,16.0,4.85,5.89,375 x 572,5.5,-0.51387,0.04806,0.02451,-0.02089,-0.02759,1.27796,0.0,3.0,0.227
15120,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.44732,0.04496,0.02465,-0.01778,0.00786,1.38533,33.0,2.18,39 x 49,1.96,2.18,17.0,5.74,6.15,69 x 21,6.05,-0.57145,0.05025,0.02384,-0.01973,-0.03079,1.19635,2.0,4.0,0.304
15121,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.41679,0.04404,0.02406,-0.01781,0.00768,1.39661,81.0,1.9,18 x 3,1.78,2.0,18.0,6.55,7.39,80 x 403,7.1,-0.58288,0.0462,0.02401,-0.02086,-0.03373,1.29156,3.0,5.0,0.38
15122,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.04,2020-03-20,1584734400,84,0.42879,0.03898,0.02416,-0.02121,0.00727,1.58161,0.0,1.62,40 x 66,1.49,2.8,19.0,7.3,8.16,40 x 40,7.74,-0.62346,0.04579,0.0223,-0.01941,-0.03644,1.25994,8.0,6.0,0.457
