,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7477,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,1.0,0.0,0.0,0.0,0.0,,,0.0,61 x 23,1.81,1.96,3.0,0.0,0.03,0 x 380,0.01,-0.02694,0.04588,0.00062,-0.00153,0.0,0.9271,0.0,1.9,0.389
7478,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.91741,0.05729,0.00182,-0.00144,0.00037,0.78994,1.0,1.45,61 x 24,1.34,1.5,3.5,0.01,0.07,5 x 951,0.02,-0.06856,0.10851,0.00214,-0.00212,0.0,0.83497,0.0,1.4,0.287
7479,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.82135,0.20118,0.00351,-0.00413,0.00158,0.83809,7.0,1.02,50 x 27,0.97,1.07,4.0,0.1,0.13,125 x 73,0.13,-0.16531,0.21207,0.00343,-0.00462,-0.00129,0.80743,2004.0,0.9,0.185
7480,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.66816,0.26691,0.00496,-0.00751,0.00222,0.92651,110.0,0.72,130 x 47,0.69,0.77,4.5,0.31,0.35,46 x 87,0.35,-0.325,0.26976,0.00521,-0.00734,-0.00136,0.9183,135.0,0.4,0.084
7481,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.52887,0.27002,0.00602,-0.00846,0.00137,1.01235,195.0,0.54,359 x 51,0.51,0.56,5.0,0.62,0.68,64 x 106,0.67,-0.46349,0.26387,0.00555,-0.00987,-0.00209,1.03467,4.0,0.1,0.018
7482,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.42625,0.23681,0.00564,-0.01023,0.00131,1.13895,29.0,0.42,178 x 182,0.4,0.46,5.5,0.99,1.06,76 x 116,0.89,-0.56868,0.2387,0.0055,-0.01038,-0.0034,1.12773,0.0,0.6,0.12
7483,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.34654,0.20943,0.00483,-0.01016,0.00072,1.21321,33.0,0.34,461 x 88,0.31,0.37,6.0,1.41,1.47,62 x 99,1.41,-0.64655,0.20908,0.0052,-0.01071,-0.00422,1.21561,20.0,1.1,0.222
7484,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.28765,0.18206,0.00471,-0.01017,0.00059,1.29078,38.0,0.27,717 x 369,0.25,0.31,6.5,1.84,1.95,48 x 51,1.92,-0.69709,0.17979,0.00475,-0.01052,-0.00412,1.32654,0.0,1.6,0.324
7485,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.2457,0.15837,0.00418,-0.00996,0.00076,1.37031,254.0,0.23,147 x 92,0.22,0.26,7.0,2.3,2.38,10 x 28,2.31,-0.7458,0.15851,0.00499,-0.0103,-0.00486,1.37987,20.0,2.1,0.426
7486,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.21107,0.13904,0.00454,-0.00895,0.00091,1.4317,8.0,0.2,23 x 109,0.19,0.22,7.5,2.76,2.9,72 x 84,2.27,-0.76521,0.13927,0.00424,-0.01029,-0.00523,1.50611,0.0,2.6,0.527
7487,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.18386,0.12283,0.0043,-0.00933,0.00096,1.49366,33.0,0.19,539 x 23,0.16,0.2,8.0,3.2,3.35,38 x 63,2.83,-0.80819,0.1241,0.00411,-0.00866,-0.00525,1.50184,0.0,3.1,0.629
7488,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.16348,0.10953,0.00352,-0.00827,0.00103,1.55254,1.0,0.17,110 x 98,0.14,0.18,8.5,3.7,3.85,28 x 71,3.3,-0.81608,0.11235,0.00399,-0.00935,-0.00518,1.61843,0.0,3.6,0.731
7489,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.14383,0.09793,0.00312,-0.00795,0.00048,1.59447,0.0,0.14,28 x 37,0.13,0.15,9.0,4.2,4.3,66 x 23,3.76,-0.83776,0.10156,0.00309,-0.00851,-0.0053,1.65576,0.0,4.1,0.833
7490,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.1319,0.08893,0.00317,-0.00769,0.00061,1.65526,0.0,0.13,101 x 113,0.11,0.15,9.5,4.65,4.8,91 x 61,0.0,-0.85877,0.0916,0.0031,-0.00835,-0.0048,1.67789,,4.6,0.935
7491,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.1235,0.08183,0.00335,-0.00813,0.00018,1.72298,25.0,0.13,11 x 146,0.11,0.14,10.0,5.15,5.3,37 x 63,4.82,-0.8632,0.08535,0.00306,-0.00831,-0.00487,1.76713,0.0,5.1,1.037
7492,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.11342,0.0751,0.00306,-0.0078,0.00042,1.76806,0.0,0.12,30 x 103,0.1,0.13,10.5,5.65,5.8,64 x 73,0.0,-0.86633,0.08005,0.00352,-0.00868,-0.00604,1.85071,,5.6,1.138
7493,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.10354,0.06889,0.00289,-0.00733,-4e-05,1.80201,0.0,0.15,73 x 94,0.09,0.12,11.0,6.15,6.3,25 x 70,0.0,-0.8689,0.07543,0.00258,-0.00838,-0.00734,1.93052,,6.1,1.24
7494,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.10099,0.06517,0.0026,-0.00754,0.00037,1.87088,1.0,0.11,5 x 60,0.1,0.11,11.5,6.6,6.8,26 x 61,0.0,-0.88776,0.06826,0.0022,-0.0076,-0.00718,1.91714,,6.6,1.342
7495,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-03,1677877200,31,0.09515,0.06092,0.0028,-0.00771,-0.00013,1.91512,0.0,0.11,26 x 26,0.09,0.11,12.0,7.1,7.3,38 x 73,7.04,-0.88843,0.06446,0.00262,-0.00778,-0.00888,1.98791,0.0,7.1,1.444
7496,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.8505,0.00081,0.0014,-0.00795,1e-05,6.20866,,0.0,61 x 60,3.8,4.05,1.0,0.0,0.01,0 x 2119,0.0,-0.00408,0.00346,8e-05,-0.00092,0.0,2.10516,,3.9,0.796
7497,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,1.0,0.0,0.0,0.0,0.0,,,0.0,64 x 63,3.25,3.5,1.5,0.0,0.01,0 x 1295,0.0,-0.00508,0.006,0.00031,-0.00069,-0.00032,1.58248,,3.4,0.695
7498,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,1.0,0.0,0.0,0.0,0.0,,,0.0,63 x 23,2.78,2.96,2.0,0.0,0.01,0 x 3715,0.0,-0.00708,0.00988,8e-05,-0.00094,0.0,1.21645,,2.9,0.593
7499,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,1.0,0.0,0.0,0.0,0.0,,,0.0,63 x 23,2.28,2.47,2.5,0.0,0.02,0 x 666,0.0,-0.01505,0.02308,0.00035,-0.00116,-0.00014,1.0357,,2.4,0.491
7500,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,1.0,0.0,0.0,0.0,0.0,,0.0,1.88,62 x 20,1.81,1.97,3.0,0.0,0.05,0 x 86,0.0,-0.038,0.05536,0.00156,-0.00131,-0.0005,0.92616,,1.9,0.389
7501,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,1.0,0.0,0.0,0.0,0.0,0.00018,,0.0,60 x 23,1.32,1.5,3.5,0.02,0.06,410 x 536,0.05,-0.068,0.1084,0.00173,-0.00203,-0.00045,0.75621,0.0,1.4,0.287
7502,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.79942,0.19181,0.00409,-0.00411,0.00268,0.85537,0.0,1.19,1 x 1,1.02,1.1,4.0,0.14,0.19,253 x 436,0.15,-0.19163,0.19947,0.00474,-0.0046,-0.00165,0.8519,0.0,0.9,0.185
7503,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.66147,0.23629,0.00611,-0.00681,0.00236,0.95154,1.0,0.83,96 x 57,0.76,0.83,4.5,0.38,0.41,1 x 125,0.34,-0.33167,0.23917,0.00571,-0.00738,-0.00256,0.94451,0.0,0.4,0.084
7504,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.53948,0.23767,0.00618,-0.00852,0.00221,1.03629,206.0,0.58,114 x 67,0.57,0.65,5.0,0.69,0.75,87 x 136,0.71,-0.45303,0.23482,0.00662,-0.00836,-0.00289,1.04891,5.0,0.1,0.018
7505,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.44377,0.21798,0.00638,-0.00899,0.00179,1.12649,12.0,0.49,76 x 72,0.46,0.52,5.5,1.05,1.13,45 x 85,1.12,-0.54841,0.21804,0.00624,-0.00878,-0.00405,1.12658,0.0,0.6,0.12
7506,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.374,0.19391,0.00579,-0.00956,0.00102,1.21662,16.0,0.4,210 x 135,0.39,0.43,6.0,1.47,1.56,45 x 102,1.55,-0.61611,0.1927,0.00645,-0.01003,-0.00453,1.22812,0.0,1.1,0.222
7507,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.31363,0.17431,0.00581,-0.00892,0.0017,1.2671,,0.0,127 x 54,0.3,0.37,6.5,1.9,1.99,55 x 91,0.0,-0.67335,0.1728,0.00541,-0.00979,-0.00449,1.2931,,1.6,0.324
7508,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.27582,0.15364,0.00511,-0.0096,0.00061,1.35651,248.0,0.28,160 x 172,0.28,0.32,7.0,2.36,2.46,45 x 65,2.42,-0.70968,0.15315,0.00519,-0.00986,-0.0049,1.38668,0.0,2.1,0.426
7509,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.24041,0.13763,0.00523,-0.00919,0.00112,1.41119,35.0,0.25,43 x 61,0.24,0.28,7.5,2.82,2.92,61 x 46,0.0,-0.7439,0.13805,0.0049,-0.00918,-0.00545,1.44818,,2.6,0.527
7510,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.21329,0.12373,0.00468,-0.00823,0.0005,1.46509,6.0,0.22,88 x 368,0.21,0.25,8.0,3.25,3.4,41 x 61,0.0,-0.7777,0.12516,0.00466,-0.00845,-0.00542,1.47633,,3.1,0.629
7511,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.18985,0.11185,0.00391,-0.00885,0.00092,1.51387,,0.0,71 x 99,0.19,0.22,8.5,3.7,3.9,48 x 102,0.0,-0.80066,0.11367,0.00479,-0.00838,-0.00612,1.52931,,3.6,0.731
7512,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.17389,0.10199,0.00449,-0.00783,0.00098,1.57277,1.0,0.2,10 x 559,0.17,0.21,9.0,4.2,4.35,54 x 28,0.0,-0.8218,0.10353,0.00394,-0.00845,-0.00682,1.57006,,4.1,0.833
7513,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.16004,0.09351,0.00398,-0.0084,0.00074,1.62124,,0.0,5 x 167,0.16,0.19,9.5,4.7,4.85,35 x 69,0.0,-0.82658,0.09569,0.00436,-0.0082,-0.00798,1.65995,,4.6,0.935
7514,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-10,1678482000,38,0.14888,0.08645,0.00365,-0.00774,0.00051,1.67405,200.0,0.18,5 x 807,0.15,0.18,10.0,5.15,5.35,60 x 62,0.0,-0.8456,0.08745,0.00334,-0.00737,-0.00846,1.67957,,5.1,1.037
7515,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,1.0,0.0,0.0,0.0,0.0,,0.0,4.05,64 x 63,3.75,4.0,1.0,0.0,0.01,0 x 5197,0.01,-0.00346,0.00339,0.0002,-0.0004,0.0,1.94256,3.0,3.9,0.796
7516,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,1.0,0.0,0.0,0.0,0.0,0.00038,0.0,3.69,64 x 61,2.82,3.0,2.0,0.0,0.03,0 x 0,0.01,-0.01583,0.01708,0.00052,-0.00065,-0.00028,1.32744,0.0,2.9,0.593
7517,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.96886,0.0505,0.00082,-0.00078,0.00184,0.79647,135.0,1.9,62 x 32,1.87,1.98,3.0,0.02,0.03,20 x 46,0.02,-0.03719,0.05471,0.00108,-0.00099,-0.00011,0.85887,11.0,1.9,0.389
7518,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.79935,0.19259,0.00436,-0.00481,0.00357,0.82979,57.0,1.09,79 x 42,1.07,1.12,4.0,0.2,0.23,20 x 170,0.2,-0.20792,0.18391,0.00534,-0.00511,-0.00116,0.89623,2.0,0.9,0.185
7519,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.55534,0.21164,0.00693,-0.00789,0.00224,1.07065,665.0,0.68,200 x 123,0.67,0.73,5.0,0.76,0.82,179 x 223,0.77,-0.43879,0.20743,0.00654,-0.00765,-0.00284,1.083,43.0,0.1,0.018
7520,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.40052,0.18272,0.00713,-0.00926,0.0023,1.21435,198.0,0.46,284 x 25,0.47,0.49,6.0,1.55,1.59,21 x 20,1.59,-0.58531,0.17096,0.00653,-0.00882,-0.00448,1.23975,162.0,1.1,0.222
7521,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.31025,0.14871,0.00619,-0.00955,0.00169,1.36453,1185.0,0.39,51 x 305,0.36,0.39,7.0,2.42,2.48,40 x 74,2.49,-0.66112,0.12708,0.00585,-0.00869,-0.00437,1.39515,19.0,2.1,0.426
7522,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.24918,0.12376,0.00574,-0.00871,0.00084,1.47361,315.0,0.29,117 x 95,0.29,0.31,8.0,3.3,3.45,71 x 93,3.36,-0.69265,0.09017,0.00593,-0.00887,-0.00448,1.55594,2.0,3.1,0.629
7523,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.20465,0.10477,0.00498,-0.00872,0.00122,1.55718,11.0,0.24,315 x 233,0.23,0.26,9.0,4.25,4.4,70 x 109,4.38,-0.69478,0.06254,0.0048,-0.00936,-0.00483,1.73602,0.0,4.1,0.833
7524,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.17195,0.08999,0.004,-0.00794,0.00057,1.62917,148.0,0.21,137 x 150,0.2,0.21,10.0,5.25,5.35,42 x 69,5.3,-0.67641,0.04402,0.00481,-0.01084,-0.00459,1.95714,2.0,5.1,1.037
7525,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.14949,0.07864,0.00439,-0.00797,0.00072,1.70429,16.0,0.18,450 x 251,0.17,0.19,11.0,6.2,6.3,71 x 66,6.05,-0.66033,0.02963,0.00508,-0.01139,-0.00485,2.13038,0.0,6.1,1.24
7526,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.13553,0.07008,0.00349,-0.00715,0.001,1.78261,0.0,0.2,80 x 179,0.15,0.18,12.0,7.2,7.3,37 x 67,7.3,-0.62198,0.02259,0.00522,-0.01259,-0.00463,2.40615,2.0,7.1,1.444
7527,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.12157,0.06304,0.00342,-0.00724,0.00104,1.84534,160.0,0.15,201 x 172,0.14,0.16,13.0,8.15,8.25,63 x 63,8.24,-0.59889,0.01498,0.00548,-0.01417,-0.00508,2.58731,18.0,8.1,1.648
7528,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.11231,0.05758,0.00305,-0.00647,0.00069,1.9109,1.0,0.14,208 x 154,0.13,0.15,14.0,9.15,9.3,66 x 66,9.05,-0.5527,0.01321,0.00481,-0.01616,-0.00475,2.91796,0.0,9.1,1.851
7529,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.10046,0.05214,0.00341,-0.00697,4e-05,1.94805,10.0,0.13,53 x 107,0.12,0.13,15.0,10.1,10.3,66 x 65,10.25,-0.52151,0.00997,0.00487,-0.01774,-0.00472,3.15273,1.0,10.1,2.055
7530,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.09202,0.04782,0.0033,-0.00605,0.00019,1.9913,34.0,0.12,130 x 2,0.11,0.12,16.0,11.1,11.25,68 x 61,11.25,-0.49073,0.00761,0.00522,-0.01965,-0.00466,3.39032,0.0,11.1,2.259
7531,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.09053,0.04546,0.00275,-0.00602,0.00064,2.0617,0.0,0.13,58 x 81,0.11,0.12,17.0,12.1,12.25,64 x 65,12.2,-0.45457,0.00654,0.00546,-0.02079,-0.00516,3.67721,2.0,12.1,2.462
7532,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.08293,0.04194,0.00278,-0.0061,0.00041,2.0908,24.0,0.11,250 x 11,0.1,0.11,18.0,13.1,13.25,64 x 64,13.24,-0.41997,0.0057,0.00521,-0.0227,-0.00437,3.96364,0.0,13.1,2.666
7533,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.07819,0.03948,0.00228,-0.0055,0.00084,2.13436,0.0,0.11,114 x 61,0.09,0.11,19.0,14.05,14.25,63 x 64,0.0,-0.39315,0.00461,0.00541,-0.02434,-0.00468,4.20513,,14.1,2.87
7534,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.07691,0.03792,0.00202,-0.00643,-0.00011,2.19156,9.0,0.11,388 x 166,0.09,0.11,20.0,15.1,15.25,65 x 69,14.65,-0.35639,0.00454,0.0053,-0.02584,-0.00468,4.53956,0.0,15.1,3.073
7535,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.07291,0.03582,0.00201,-0.00538,9e-05,2.22354,4.0,0.1,240 x 187,0.09,0.1,21.0,16.1,16.25,61 x 4,15.67,-0.32651,0.00409,0.00495,-0.02818,-0.00441,4.82732,0.0,16.1,3.277
7536,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.07456,0.03532,0.00282,-0.00636,0.00055,2.29505,1.0,0.11,67 x 94,0.09,0.11,22.0,17.05,17.25,66 x 67,14.48,-0.30384,0.00346,0.00491,-0.02937,-0.00472,5.06919,0.0,17.1,3.481
7537,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.06794,0.03276,0.00187,-0.00533,0.00061,2.29974,1.0,0.1,329 x 363,0.08,0.1,23.0,18.05,18.25,66 x 67,16.32,-0.27734,0.00321,0.0051,-0.03069,-0.00445,5.35767,0.0,18.1,3.684
7538,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.0699,0.03257,0.00245,-0.0061,0.00048,2.36718,0.0,0.1,25 x 259,0.09,0.1,24.0,19.05,19.25,61 x 65,18.55,-0.2533,0.00292,0.00525,-0.03245,-0.00437,5.64724,0.0,19.1,3.888
7539,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.06641,0.03094,0.00206,-0.00585,-8e-05,2.38935,10.0,0.1,178 x 143,0.08,0.1,25.0,20.05,20.2,16 x 60,19.78,-0.23443,0.00263,0.00551,-0.03303,-0.00486,5.88736,0.0,20.1,4.092
7540,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.0631,0.02945,0.00224,-0.00596,0.00045,2.40689,2.0,0.09,75 x 102,0.08,0.09,26.0,21.05,21.25,66 x 69,0.0,-0.20891,0.00254,0.00533,-0.03434,-0.00418,6.22557,,21.1,4.295
7541,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.06457,0.02944,0.00251,-0.006,7e-05,2.46881,0.0,0.1,11 x 26,0.08,0.1,27.0,22.05,22.25,66 x 68,18.7,-0.1902,0.00239,0.0051,-0.03585,-0.00455,6.51467,0.0,22.1,4.499
7542,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-03-17,1679083200,45,0.05922,0.02746,0.00241,-0.00523,0.00013,2.46102,254.0,0.09,29 x 13,0.07,0.09,28.0,23.05,23.25,64 x 67,22.31,-0.17133,0.00229,0.00459,-0.0371,-0.00414,6.80438,0.0,23.1,4.703
7543,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,1.0,0.0,0.0,0.0,0.00255,,,0.0,61 x 63,3.75,4.0,1.0,0.0,0.01,0 x 1655,0.01,-0.00396,0.0034,-0.0001,-8e-05,-1e-05,1.4687,0.0,3.9,0.796
7544,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,1.0,0.0,0.0,0.0,0.00394,,0.0,2.73,62 x 61,2.8,2.98,2.0,0.0,0.04,0 x 77,0.0,-0.01896,0.01888,0.00136,-0.00031,-0.00012,1.056,,2.9,0.593
7545,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.95093,0.06098,0.00261,-0.00121,0.00596,0.72105,11.0,1.94,65 x 65,1.92,2.04,3.0,0.04,0.09,647 x 257,0.07,-0.06724,0.06867,0.00337,-0.00145,-0.00063,0.81881,10.0,1.9,0.389
7546,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.76353,0.14647,0.00742,-0.00403,0.00544,0.91226,12.0,1.35,64 x 28,1.27,1.37,4.0,0.38,0.45,63 x 109,0.43,-0.2428,0.1393,0.00741,-0.00418,-0.00346,0.97614,52.0,0.9,0.185
7547,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.59221,0.15888,0.00861,-0.00575,0.00449,1.05955,82.0,0.97,139 x 79,0.91,0.99,5.0,0.99,1.06,77 x 113,1.06,-0.40402,0.15195,0.00883,-0.00611,-0.00522,1.09809,5.0,0.1,0.018
7548,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.47463,0.1459,0.00884,-0.00692,0.00328,1.18231,12.0,0.72,39 x 38,0.71,0.77,6.0,1.79,1.84,22 x 84,1.83,-0.51143,0.13409,0.00869,-0.00655,-0.00705,1.23405,8.0,1.1,0.222
7549,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.38684,0.13191,0.00895,-0.00708,0.00335,1.25843,457.0,0.59,62 x 55,0.56,0.61,7.0,2.62,2.72,22 x 77,2.53,-0.57797,0.11186,0.00832,-0.00677,-0.00784,1.34474,0.0,2.1,0.426
7550,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.32273,0.11792,0.00786,-0.00645,0.00241,1.31789,31.0,0.47,114 x 20,0.45,0.5,8.0,3.5,3.6,86 x 122,3.37,-0.62045,0.09061,0.00781,-0.00697,-0.00883,1.4324,0.0,3.1,0.629
7551,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.27344,0.1052,0.00782,-0.00674,0.00219,1.36974,22.0,0.38,91 x 28,0.37,0.42,9.0,4.4,4.55,84 x 125,4.1,-0.63437,0.0705,0.008,-0.00638,-0.00853,1.5468,0.0,4.1,0.833
7552,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.23712,0.09421,0.00702,-0.00613,0.00171,1.42087,89.0,0.35,57 x 89,0.32,0.36,10.0,5.35,5.5,36 x 76,0.0,-0.62908,0.05396,0.00728,-0.00682,-0.00924,1.68417,,5.1,1.037
7553,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.20363,0.08461,0.00658,-0.00633,0.00169,1.44696,0.0,0.37,140 x 73,0.26,0.31,11.0,6.3,6.4,46 x 66,5.93,-0.62592,0.04066,0.00722,-0.00684,-0.00869,1.78258,0.0,6.1,1.24
7554,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-04-21,1682107200,80,0.18458,0.0769,0.00657,-0.00613,0.00142,1.50116,1022.0,0.28,56 x 38,0.24,0.28,12.0,7.25,7.4,27 x 74,7.3,-0.59954,0.03136,0.00728,-0.00747,-0.00905,1.95187,1.0,7.1,1.444
7555,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-06-16,1686945600,136,1.0,0.0,0.0923,0.0,0.0,,1.0,3.87,65 x 65,3.75,4.05,1.0,0.0,0.04,0 x 105,0.04,-0.00999,0.00663,0.00125,-0.00084,-0.0006,1.39402,0.0,3.9,0.796
7556,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-06-16,1686945600,136,0.99787,0.0,0.0,-0.00057,0.00744,0.00063,10.0,3.0,62 x 61,2.8,3.05,2.0,0.0,0.09,0 x 98,0.02,-0.03161,0.02491,0.00177,-0.00092,-0.00073,0.9582,0.0,2.9,0.593
7557,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-06-16,1686945600,136,0.90797,0.07218,0.00446,-0.00136,0.00942,0.75103,13.0,2.06,76 x 20,2.0,2.14,3.0,0.14,0.2,357 x 60,0.18,-0.10869,0.07286,0.00578,-0.00152,-0.00206,0.85349,36.0,1.9,0.389
7558,1675198800,2023-01-31 16:00,2023-01-31,16.0,4.91,2023-06-16,1686945600,136,0.74703,0.10701,0.00994,-0.0034,0.00782,0.99188,17.0,1.55,61 x 27,1.54,1.67,4.0,0.64,0.7,20 x 79,0.67,-0.25377,0.10362,0.00915,-0.00305,-0.00608,1.02777,96.0,0.9,0.185
