,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.08733,0.0388,0.00381,-0.02674,0.00058,1.93983,343.0,0.16,79 x 65,0.14,0.15,20.0,7.4,8.35,5 x 7,8.24,-1.0,0.0,0.29395,0.0,0.0,,1.0,8.2,0.696
82,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.08185,0.0361,0.00311,-0.02592,0.00066,1.9733,1.0,0.14,54 x 12,0.13,0.14,20.5,7.7,10.15,34 x 18,8.2,-0.89614,0.03949,0.00392,-0.03479,-0.0062,2.12029,0.0,8.7,0.739
83,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.07762,0.03397,0.00316,-0.02488,0.00064,2.02083,15.0,0.14,41 x 68,0.12,0.14,21.0,7.85,11.1,1 x 11,8.94,-0.88103,0.04002,0.00375,-0.04198,-0.00645,2.31361,0.0,9.2,0.781
84,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.07363,0.03202,0.00341,-0.02472,0.00013,2.06264,1.0,0.15,30 x 33,0.12,0.13,21.5,8.3,10.9,5 x 17,8.85,-1.0,0.0,0.29261,0.0,0.0,,0.0,9.7,0.824
85,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.068,0.02984,0.00318,-0.02386,0.00066,2.08586,67.0,0.13,48 x 7,0.11,0.12,22.0,9.0,10.85,9 x 4,9.87,-1.0,0.0,0.29184,0.0,0.0,,0.0,10.2,0.866
86,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.06703,0.02865,0.003,-0.02379,7e-05,2.14106,100.0,0.12,41 x 34,0.11,0.12,22.5,9.85,11.9,9 x 11,0.0,-0.92222,0.03028,0.00313,-0.02964,-0.00745,2.21439,,10.7,0.908
87,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.06363,0.02706,0.00217,-0.02326,0.00027,2.17588,1.0,0.11,28 x 50,0.1,0.12,23.0,10.2,11.6,9 x 20,10.6,-1.0,0.0,0.29146,0.0,0.0,,0.0,11.2,0.951
88,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.05987,0.02566,0.00275,-0.02277,-0.00013,2.20855,49.0,0.11,24 x 30,0.1,0.11,23.5,10.5,13.3,10 x 6,0.0,-0.91576,0.02976,0.00299,-0.03391,-0.00706,2.4044,,11.7,0.993
89,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.05742,0.02424,0.00194,-0.02209,0.00018,2.23815,5.0,0.12,53 x 29,0.09,0.11,24.0,11.3,12.65,10 x 11,10.86,-1.0,0.0,0.2906,0.0,0.0,,0.0,12.2,1.036
90,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.05422,0.02293,0.00237,-0.02098,0.0006,2.26688,15.0,0.1,30 x 26,0.09,0.1,24.5,11.55,13.05,2 x 20,8.45,-1.0,0.0,0.2901,0.0,0.0,,0.0,12.7,1.078
91,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.05107,0.0217,0.00262,-0.02085,-1e-05,2.29132,140.0,0.1,43 x 39,0.08,0.1,25.0,12.15,13.55,4 x 15,13.15,-1.0,0.0,0.28922,0.0,0.0,,3.0,13.2,1.12
92,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.05227,0.02092,0.00184,-0.0216,0.00015,2.40405,10.0,0.16,5 x 56,0.09,0.1,26.0,12.8,14.6,9 x 12,12.8,-1.0,0.0,0.28885,0.0,0.0,,0.0,14.2,1.205
93,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.04411,0.01838,0.0018,-0.01901,0.00044,2.41918,14.0,0.09,63 x 35,0.07,0.09,27.0,13.8,16.55,9 x 4,13.48,-1.0,0.0,0.28755,0.0,0.0,,0.0,15.2,1.29
94,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.04324,0.01738,0.00239,-0.01984,0.00045,2.50039,20.0,0.13,5 x 34,0.08,0.08,28.0,14.95,17.4,9 x 13,15.9,-1.0,0.0,0.28695,0.0,0.0,,0.0,16.2,1.375
95,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.03983,0.01608,0.00171,-0.01907,-0.00035,2.55067,1.0,0.1,13 x 15,0.07,0.08,29.0,15.9,17.8,9 x 7,0.0,-1.0,0.0,0.28638,0.0,0.0,,,17.2,1.46
96,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.03743,0.01481,0.00143,-0.01768,-0.00027,2.59527,13.0,0.09,39 x 157,0.06,0.08,30.0,16.85,19.2,1 x 2,0.0,-1.0,0.0,0.28588,0.0,0.0,,,18.2,1.545
97,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.03712,0.0142,0.00186,-0.01805,0.00044,2.66577,1.0,0.07,14 x 13,0.06,0.08,31.0,18.0,19.85,1 x 1,0.0,-1.0,0.0,0.28511,0.0,0.0,,,19.2,1.629
98,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.03791,0.01417,0.00162,-0.01946,0.00013,2.76262,0.0,0.12,52 x 68,0.06,0.09,32.0,19.95,20.5,3 x 11,18.58,-1.0,0.0,0.28403,0.0,0.0,0.00101,0.0,20.2,1.714
99,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.03298,0.01268,0.00163,-0.01676,-0.00014,2.76743,0.0,0.11,16 x 23,0.06,0.07,33.0,20.85,22.65,30 x 12,0.0,-0.84612,0.02691,0.00451,-0.08757,-0.01041,4.12201,,21.2,1.799
100,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.03122,0.01179,0.00115,-0.01583,-0.00024,2.79728,10.0,0.06,39 x 28,0.05,0.07,34.0,20.85,22.85,5 x 17,0.0,-1.0,0.0,0.28202,0.0,0.0,,,22.2,1.884
101,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.03077,0.01134,0.00166,-0.01624,-1e-05,2.85576,9.0,0.07,28 x 20,0.05,0.07,35.0,21.9,23.8,14 x 11,21.37,-1.0,0.0,0.28124,0.0,0.0,,0.0,23.2,1.969
102,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02949,0.01102,0.00104,-0.01591,4e-05,2.91329,12.0,0.06,32 x 73,0.05,0.07,36.0,22.8,24.6,3 x 20,0.0,-1.0,0.0,0.28094,0.0,0.0,,,24.2,2.053
103,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.0277,0.01022,0.00178,-0.01569,0.00014,2.93336,1.0,0.07,39 x 1,0.05,0.06,37.0,23.8,26.8,30 x 2,0.0,-0.96759,0.0108,0.00175,-0.01895,-0.01131,2.98342,,25.2,2.138
104,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02745,0.00989,0.0012,-0.01593,1e-05,2.98817,0.0,0.19,12 x 17,0.05,0.06,38.0,24.35,27.65,30 x 11,0.0,-1.0,0.0,0.27935,0.0,0.0,,,26.2,2.223
105,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02667,0.00959,0.00181,-0.01574,-0.00016,3.03823,0.0,0.12,30 x 7,0.05,0.06,39.0,25.8,27.95,30 x 4,23.7,-1.0,0.0,0.27814,0.0,0.0,,0.0,27.2,2.308
106,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02682,0.00935,0.00176,-0.01581,1e-05,3.08928,8.0,0.05,24 x 20,0.05,0.06,40.0,26.8,28.5,15 x 11,25.2,-1.0,0.0,0.27715,0.0,0.0,,0.0,28.2,2.393
107,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02416,0.00874,0.00089,-0.01466,0.0001,3.09838,2.0,0.05,32 x 32,0.04,0.06,41.0,27.55,30.8,30 x 4,0.0,-1.0,0.0,0.27632,0.0,0.0,,,29.2,2.478
108,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02388,0.00848,0.00162,-0.01414,0.00026,3.14479,0.0,0.08,1 x 20,0.05,0.05,42.0,28.5,30.5,30 x 2,26.5,-1.0,0.0,0.27568,0.0,0.0,,0.0,30.2,2.562
109,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02369,0.00833,0.00133,-0.01437,0.00012,3.1907,1.0,0.05,30 x 40,0.04,0.06,43.0,29.5,31.7,30 x 13,0.0,-1.0,0.0,0.27533,0.0,0.0,,,31.2,2.647
110,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02202,0.0076,0.0008,-0.01335,-0.00036,3.19048,20.0,0.05,10 x 18,0.04,0.05,44.0,30.9,33.8,30 x 9,28.55,-0.95281,0.01225,0.00221,-0.0308,-0.01401,3.6351,0.0,32.2,2.732
111,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02149,0.00749,0.0007,-0.0134,-0.0004,3.23495,0.0,0.15,13 x 22,0.04,0.05,45.0,32.85,34.75,30 x 4,0.0,-0.85076,0.02169,0.00482,-0.10254,-0.01452,4.99551,,33.2,2.817
112,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02169,0.00731,0.00154,-0.01327,-0.0001,3.2783,1.0,0.05,13 x 17,0.04,0.05,46.0,33.65,35.35,30 x 5,30.5,-0.91405,0.01686,0.003,-0.05902,-0.01498,4.30673,0.0,34.2,2.902
113,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.02055,0.00723,0.00073,-0.0131,8e-05,3.31629,12.0,0.04,14 x 15,0.04,0.05,47.0,34.7,35.3,30 x 5,31.45,-1.0,0.0,0.27178,0.0,0.0,,0.0,35.2,2.986
114,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.01917,0.00659,0.00078,-0.01242,-0.00032,3.30741,46.0,0.05,47 x 36,0.03,0.05,48.0,35.55,36.5,30 x 2,32.4,-1.0,0.0,0.27114,0.0,0.0,,0.0,36.2,3.071
115,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.0189,0.00642,0.00059,-0.01271,0.00031,3.34615,15.0,0.04,63 x 42,0.03,0.05,49.0,35.85,38.65,2 x 11,0.0,-0.99006,0.00331,0.00045,-0.00734,-0.01576,2.9569,,37.2,3.156
116,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.01877,0.00639,0.00062,-0.01235,0.00012,3.38387,27.0,0.03,66 x 62,0.03,0.05,50.0,37.55,38.6,17 x 1,34.35,-1.0,0.0,0.26965,0.0,0.0,,0.0,38.2,3.241
117,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.018,0.00624,0.00077,-0.01294,0.00017,3.42003,25.0,0.05,37 x 9,0.03,0.05,51.0,39.0,39.5,30 x 16,35.15,-0.98962,0.00327,0.00052,-0.00713,-0.01681,3.02614,0.0,39.2,3.326
118,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-14,1642194000,11,0.01779,0.00615,0.00047,-0.01278,-0.00027,3.45742,23.0,0.04,20 x 4,0.03,0.05,52.0,39.95,40.5,30 x 10,0.0,-1.0,0.0,0.26787,0.0,0.0,0.00036,,40.2,3.411
119,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.09387,0.0003,0.00029,-0.01135,0.00024,,0.0,13.89,8 x 6,9.6,12.95,1.0,0.0,0.01,0 x 762,0.01,-0.00746,0.01003,0.00073,-0.00102,-0.00034,0.52865,0.0,10.8,0.915
120,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.09101,0.00047,0.0004,-0.0166,-0.00013,,2.0,9.9,8 x 8,8.2,11.95,2.0,0.0,2.15,0 x 1,0.0,-0.046,0.00233,0.00137,-0.01143,-0.00073,4.51217,,9.8,0.83
121,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.08865,0.0006,8e-05,-0.01948,-0.00039,,0.0,13.25,34 x 30,8.35,10.3,3.0,0.0,0.01,0 x 256,0.0,-0.09952,0.0,0.0,0.0,0.0,,,8.8,0.746
122,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.08669,0.00067,0.00019,-0.02177,0.00015,,0.0,12.45,3 x 5,7.25,9.4,4.0,0.0,0.01,0 x 192,0.03,-0.09981,0.0,0.0,0.0,0.0,,0.0,7.8,0.661
123,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.08442,0.00065,0.00045,-0.02371,-0.00017,,0.0,9.01,6 x 6,6.0,8.4,5.0,0.0,0.01,0 x 143,0.01,-0.09993,0.0,0.0,0.0,0.0,,0.0,6.8,0.576
124,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.08327,0.00066,0.00045,-0.02512,0.00034,,2.0,6.22,37 x 30,5.5,7.35,6.0,0.0,0.02,0 x 380,0.01,-0.09997,0.0,0.0,0.0,0.0,,0.0,5.8,0.491
125,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.08135,0.00075,0.00076,-0.02626,-2e-05,,2.0,5.2,33 x 36,3.8,6.6,7.0,0.0,0.02,0 x 327,0.01,-0.10031,0.0,0.0,0.0,0.0,,0.0,4.8,0.406
126,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.08007,0.00081,0.00047,-0.02734,0.00051,,0.0,4.32,34 x 30,3.65,5.45,8.0,0.0,0.02,0 x 49,0.02,-0.10037,0.0,0.0,0.0,0.0,,23.0,3.8,0.321
127,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.07982,0.00078,0.00115,-0.02771,0.0004,,0.0,3.7,1 x 2,2.47,3.35,9.0,0.01,0.03,17 x 210,0.03,-0.1,0.0,0.0,0.0,0.0,,385.0,2.8,0.237
128,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.07865,0.0008,0.00059,-0.02834,5e-05,,121.0,1.9,1 x 244,1.81,2.05,10.0,0.1,0.12,91 x 64,0.11,-0.10016,0.0,0.0,0.0,0.0,,567.0,1.8,0.152
129,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.78442,0.15091,0.00786,-0.01531,0.00357,0.72633,28.0,1.55,11 x 12,1.52,1.58,10.5,0.25,0.26,56 x 24,0.24,-0.21403,0.15137,0.00734,-0.01497,-0.00162,0.72122,477.0,1.3,0.109
130,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.0776,0.00086,0.00103,-0.02986,-0.0003,,178.0,1.33,18 x 27,1.28,1.31,11.0,0.49,0.5,105 x 254,0.47,-0.09981,0.0,0.0,0.0,0.0,,378.0,0.8,0.067
131,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.58918,0.159,0.01068,-0.02542,0.00334,0.91662,67.0,1.15,24 x 18,1.1,1.13,11.5,0.78,0.83,133 x 13,0.77,-0.41055,0.16166,0.01086,-0.02564,-0.0027,0.89829,546.0,0.3,0.025
132,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.07669,0.0009,0.00126,-0.03018,-7e-05,,884.0,1.0,25 x 184,0.99,1.02,12.0,1.17,1.22,51 x 21,1.15,-0.10041,0.0,0.0,0.0,0.0,,226.0,0.2,0.018
133,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.45771,0.13358,0.01034,-0.03194,0.00208,1.11239,250.0,0.99,19 x 21,0.88,0.91,12.5,1.59,1.61,38 x 1,1.56,-0.54153,0.13237,0.01062,-0.03188,-0.00368,1.11059,136.0,0.7,0.06
134,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.07598,0.00087,0.00076,-0.0307,9e-05,,556.0,0.84,27 x 17,0.8,0.82,13.0,2.01,2.05,29 x 54,1.97,-0.0998,0.0,0.0,0.0,0.0,,228.0,1.2,0.103
135,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.37139,0.11165,0.00994,-0.03467,0.00205,1.26784,165.0,0.77,98 x 20,0.73,0.76,13.5,2.44,2.48,31 x 78,2.4,-0.62316,0.10772,0.00957,-0.03473,-0.00458,1.27786,227.0,1.7,0.145
136,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.07125,0.00105,0.00127,-0.0317,0.00028,12.57903,315.0,0.71,76 x 76,0.67,0.7,14.0,2.88,2.94,31 x 26,2.87,-0.1002,0.0,0.0,0.0,0.0,,78.0,2.2,0.187
137,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.31024,0.09457,0.00958,-0.03575,0.00166,1.39817,34.0,0.66,120 x 90,0.62,0.65,14.5,3.3,3.4,29 x 35,3.3,-0.67869,0.08816,0.009,-0.03589,-0.00435,1.41482,69.0,2.7,0.23
138,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.06493,0.0012,0.00126,-0.03175,-6e-05,11.75183,779.0,0.6,4 x 117,0.59,0.6,15.0,3.75,3.8,1076 x 6,3.78,-0.10044,0.0,0.0,0.0,0.0,,104.0,3.2,0.272
139,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.26452,0.08119,0.00862,-0.03536,0.0012,1.50959,70.0,0.58,105 x 111,0.54,0.56,15.5,4.2,4.3,34 x 36,4.2,-0.72012,0.07221,0.00872,-0.03523,-0.00482,1.52145,45.0,3.7,0.315
140,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.05723,0.00138,0.00082,-0.03124,-0.00039,10.97895,168.0,0.57,152 x 93,0.49,0.52,16.0,4.7,4.75,11 x 182,4.67,-0.09995,0.0,0.0,0.0,0.0,,50.0,4.2,0.357
141,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.22564,0.07081,0.00767,-0.03417,0.0015,1.59078,3.0,0.55,98 x 71,0.46,0.48,16.5,5.15,5.25,25 x 30,5.1,-0.73991,0.05846,0.00826,-0.03673,-0.00523,1.65893,24.0,4.7,0.399
142,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.05233,0.00144,0.00058,-0.02993,0.00012,10.46372,88.0,0.46,134 x 83,0.43,0.45,17.0,5.6,5.7,39 x 24,5.55,-0.09976,0.0,0.0,0.0,0.0,,33.0,5.2,0.442
143,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.19733,0.06212,0.00733,-0.03334,0.0014,1.67551,21.0,0.49,125 x 98,0.4,0.43,17.5,6.1,6.15,14 x 22,6.0,-0.75909,0.04684,0.00816,-0.03626,-0.00459,1.74976,16.0,5.7,0.484
144,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.04834,0.00148,0.00122,-0.02891,-0.00041,10.08628,55.0,0.4,143 x 119,0.38,0.4,18.0,6.55,6.65,19 x 15,6.45,-0.10015,0.0,0.0,0.0,0.0,,1.0,6.2,0.527
145,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.17408,0.05496,0.00685,-0.03209,0.00073,1.75188,11.0,0.42,168 x 110,0.36,0.38,18.5,7.05,7.15,18 x 38,7.0,-0.76124,0.03785,0.00699,-0.03722,-0.00491,1.89443,60.0,6.7,0.569
146,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.04419,0.00153,0.00091,-0.0276,2e-05,9.80067,23.0,0.39,117 x 63,0.34,0.36,19.0,7.5,7.6,7 x 7,7.5,-0.10006,0.0,0.0,0.0,0.0,,48.0,7.2,0.612
147,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.1553,0.04903,0.00611,-0.03089,0.00049,1.81819,0.0,0.59,166 x 34,0.32,0.34,19.5,7.95,8.05,38 x 10,8.0,-0.77618,0.02819,0.00722,-0.03581,-0.00402,1.92947,5.0,7.7,0.654
148,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.04127,0.0015,0.00059,-0.02684,9e-05,9.55388,402.0,0.31,218 x 80,0.3,0.33,20.0,8.45,8.6,33 x 4,8.43,-0.10005,0.0,0.0,0.0,0.0,,10.0,8.2,0.696
149,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.13977,0.0441,0.00641,-0.02999,0.00065,1.88503,18.0,0.33,247 x 92,0.29,0.31,20.5,8.95,9.05,36 x 10,8.95,-0.76487,0.02304,0.00722,-0.03927,-0.00499,2.10436,8.0,8.7,0.739
150,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.03879,0.00155,0.00105,-0.02556,8e-05,9.38641,20.0,0.32,209 x 71,0.28,0.3,21.0,9.4,9.55,36 x 6,9.45,-0.09965,0.0,0.0,0.0,0.0,,15.0,9.2,0.781
151,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.12886,0.04012,0.00565,-0.02916,0.00063,1.95762,29.0,0.34,69 x 72,0.27,0.29,21.5,9.95,10.05,11 x 32,9.95,-0.75132,0.01917,0.00701,-0.04315,-0.00448,2.27876,4.0,9.7,0.824
152,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.03665,0.00147,0.00145,-0.02549,0.00032,9.31236,7.0,0.28,496 x 58,0.24,0.31,22.0,10.4,10.55,34 x 6,10.35,-0.10021,0.0,0.0,0.0,0.0,,2.0,10.2,0.866
153,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.03378,0.00153,0.00102,-0.02346,-0.00014,9.08237,12.0,0.27,111 x 4,0.24,0.25,23.0,11.35,11.5,18 x 31,11.4,-0.09977,0.0,0.0,0.0,0.0,,8.0,11.2,0.951
154,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.03246,0.00145,0.00104,-0.02275,-4e-05,8.99683,15.0,0.27,135 x 37,0.22,0.24,24.0,12.4,12.5,2 x 5,12.4,-0.10018,0.0,0.0,0.0,0.0,,8.0,12.2,1.036
155,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.03096,0.00143,0.00136,-0.0217,0.00047,8.89793,30.0,0.22,57 x 39,0.21,0.22,25.0,13.35,13.5,32 x 37,13.35,-0.09957,0.0,0.0,0.0,0.0,,7.0,13.2,1.12
156,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02969,0.00146,0.00067,-0.0213,-0.00012,8.85079,29.0,0.25,68 x 82,0.2,0.21,26.0,13.7,15.75,38 x 17,14.15,-0.0998,0.0,0.0,0.0,0.0,,1.0,14.2,1.205
157,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02921,0.00147,0.00056,-0.02175,0.00033,8.90932,2.0,0.22,1 x 51,0.2,0.21,27.0,14.55,16.65,13 x 21,15.1,-0.09972,0.0,0.0,0.0,0.0,,0.0,15.2,1.29
158,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02739,0.00141,0.00101,-0.01996,-1e-05,8.74366,2.0,0.2,61 x 61,0.18,0.19,28.0,16.05,16.9,2 x 4,16.0,-0.10007,0.0,0.0,0.0,0.0,,0.0,16.2,1.375
159,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02689,0.00141,0.00099,-0.02027,0.00047,8.74019,306.0,0.19,60 x 70,0.17,0.19,29.0,16.95,18.9,1 x 1,17.05,-0.09977,0.0,0.0,0.0,0.0,,0.0,17.2,1.46
160,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02662,0.00139,0.00048,-0.02063,0.00012,8.84829,60.0,0.19,1 x 46,0.18,0.19,30.0,17.95,18.65,8 x 35,18.3,-0.10049,0.0,0.0,0.0,0.0,,1.0,18.2,1.545
161,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02489,0.00138,0.00064,-0.01966,0.00041,8.66745,0.0,0.36,45 x 38,0.16,0.17,31.0,19.2,20.6,14 x 11,19.05,-0.09987,0.0,0.0,0.0,0.0,,0.0,19.2,1.629
162,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02378,0.0013,0.00039,-0.01893,-0.00011,8.65438,20.0,0.18,69 x 35,0.15,0.17,32.0,19.4,21.95,9 x 9,20.25,-0.09963,0.0,0.0,0.0,0.0,,6.0,20.2,1.714
163,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02397,0.0013,0.00059,-0.01858,0.00042,8.70024,11.0,0.21,30 x 28,0.15,0.17,33.0,21.1,22.85,6 x 6,20.8,-0.10032,0.0,0.0,0.0,0.0,,0.0,21.2,1.799
164,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.0229,0.00135,0.00121,-0.01842,9e-05,8.62411,12.0,0.17,106 x 34,0.14,0.16,34.0,22.2,23.85,8 x 7,21.7,-0.09963,0.0,0.0,0.0,0.0,,0.0,22.2,1.884
165,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02288,0.00129,0.00069,-0.01821,0.00026,8.66635,58.0,0.17,50 x 31,0.14,0.16,35.0,23.15,23.85,40 x 39,23.0,-0.10047,0.0,0.0,0.0,0.0,,0.0,23.2,1.969
166,1641243600,2022-01-03 16:00,2022-01-03,16.0,11.79,2022-01-21,1642798800,18,0.02205,0.0013,0.00085,-0.01842,0.00028,8.64056,11.0,0.17,35 x 1,0.14,0.15,36.0,24.2,25.85,6 x 9,23.9,-0.09986,0.0,0.0,0.0,0.0,,0.0,24.2,2.053
