,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
12888,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-01-21,1642798800,120,0.04619,0.00061,0.00523,-0.01034,0.00102,,0.0,0.13,0 x 533,0.0,4.8,260.0,255.5,260.5,32 x 32,0.0,-0.10008,0.0,0.0,0.0,0.0,,,238.5,11.1
12889,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-01-21,1642798800,120,0.00374,0.0002,0.00052,-0.00072,-0.00031,3.08661,0.0,0.05,2 x 30,0.0,0.05,270.0,265.5,270.49,32 x 32,0.0,-0.09994,0.0,0.0,0.0,0.0,,,248.5,11.566
12890,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.97229,0.00278,0.0092,-0.00378,0.01958,1.50841,3.0,18.1,1 x 10,15.01,18.7,5.0,0.15,0.28,14 x 1,0.25,-0.02046,0.00246,0.00719,-0.00235,-0.00317,1.31883,0.0,16.5,0.767
12891,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.89914,0.00857,0.02628,-0.01014,0.02976,1.39084,1.0,20.82,494 x 31,11.24,14.95,10.0,1.02,2.0,830 x 20,1.76,-0.09918,0.00854,0.0261,-0.00957,-0.01653,1.34889,20.0,11.5,0.535
12892,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.82517,0.01116,0.03861,-0.01688,0.03047,1.54422,1.0,15.15,41 x 1,9.7,13.3,14.0,1.98,3.99,810 x 10,4.0,-0.17557,0.01321,0.03845,-0.01432,-0.02931,1.28294,4.0,7.5,0.348
12893,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.80814,0.01177,0.04085,-0.01825,0.02992,1.55265,6.0,12.35,64 x 20,9.24,12.94,15.0,2.66,4.85,41 x 10,3.81,-0.19452,0.01329,0.04033,-0.01579,-0.03401,1.3469,46.0,6.5,0.302
12894,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.79518,0.01176,0.04246,-0.01948,0.02971,1.61297,1.0,12.15,20 x 10,9.35,12.55,16.0,3.54,7.15,717 x 20,4.55,-0.20075,0.01115,0.04072,-0.01881,-0.03898,1.59759,1.0,5.5,0.255
12895,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.78158,0.01201,0.04453,-0.02071,0.02891,1.6457,2.0,10.05,30 x 1,9.45,12.0,17.0,4.06,7.9,894 x 20,6.1,-0.21511,0.01153,0.04302,-0.01947,-0.04228,1.5998,10.0,4.5,0.209
12896,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.76182,0.01305,0.04628,-0.02046,0.0305,1.58505,2.0,14.45,523 x 20,8.31,11.9,18.0,5.05,7.0,864 x 1,5.77,-0.24005,0.01349,0.04538,-0.01916,-0.04468,1.47053,3.0,3.5,0.162
12897,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.76319,0.01174,0.04651,-0.02354,0.02794,1.76863,2.0,9.7,21 x 20,9.5,11.75,19.0,5.89,9.34,786 x 20,7.45,-0.23522,0.0113,0.04469,-0.02171,-0.04863,1.68119,4.0,2.5,0.116
12898,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.72104,0.01517,0.05021,-0.02117,0.03212,1.48191,1.0,10.19,525 x 1,8.11,9.75,20.0,6.51,8.71,1007 x 3,8.2,-0.26466,0.01331,0.04747,-0.02092,-0.05141,1.5324,11.0,1.5,0.069
12899,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.72601,0.0133,0.04976,-0.02382,0.02914,1.6728,3.0,13.29,41 x 20,8.05,11.1,21.0,7.8,9.15,705 x 1,7.9,-0.27313,0.01296,0.04784,-0.02143,-0.0542,1.57346,2.0,0.5,0.023
12900,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.72155,0.01288,0.04989,-0.02446,0.02831,1.74803,5.0,9.7,41 x 1,8.25,11.1,22.0,9.7,11.69,21 x 20,9.8,-0.2436,0.00968,0.04466,-0.02397,-0.0561,1.9006,10.0,0.5,0.024
12901,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.70948,0.01307,0.05081,-0.0257,0.02846,1.74991,0.0,10.6,41 x 31,8.05,10.8,23.0,9.16,11.01,624 x 1,9.15,-0.29281,0.0127,0.04978,-0.02256,-0.05944,1.61599,10.0,1.5,0.07
12902,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.70224,0.01296,0.05154,-0.02644,0.02823,1.78323,15.0,8.7,21 x 41,8.31,10.41,24.0,9.7,13.21,519 x 20,10.9,-0.28397,0.01127,0.04791,-0.02355,-0.06196,1.74878,0.0,2.5,0.117
12903,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.69416,0.01304,0.05202,-0.02639,0.02723,1.80392,1.0,8.73,218 x 305,8.1,10.34,25.0,10.49,14.05,700 x 20,12.19,-0.2904,0.01117,0.04921,-0.02417,-0.06381,1.76746,11.0,3.5,0.163
12904,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.66664,0.01428,0.05482,-0.02578,0.02878,1.70165,7.0,8.1,907 x 20,6.79,10.1,26.0,11.66,14.8,710 x 20,11.85,-0.29358,0.01077,0.0484,-0.02478,-0.06586,1.80881,0.0,4.5,0.21
12905,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.66059,0.01411,0.05429,-0.02689,0.02757,1.7376,0.0,9.82,41 x 20,6.55,10.29,27.0,12.39,15.61,700 x 20,13.25,-0.30161,0.01067,0.0487,-0.02558,-0.06853,1.81368,3.0,5.5,0.257
12906,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.65049,0.01427,0.05564,-0.02759,0.02784,1.73839,0.0,10.3,784 x 20,6.5,9.95,28.0,13.0,16.6,542 x 20,13.09,-0.30821,0.01065,0.04897,-0.02508,-0.06972,1.82172,1.0,6.5,0.303
12907,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.64377,0.01409,0.05571,-0.0282,0.02702,1.76561,0.0,9.5,90 x 20,6.55,9.79,29.0,13.75,17.6,30 x 20,14.16,-0.31198,0.01035,0.04943,-0.02588,-0.07156,1.84261,22.0,7.5,0.35
12908,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.63417,0.0142,0.05628,-0.02816,0.02712,1.76873,0.0,9.5,891 x 20,6.31,9.7,30.0,14.9,18.25,507 x 20,15.7,-0.31449,0.01004,0.04972,-0.02573,-0.07393,1.86837,0.0,8.5,0.396
12909,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.62359,0.01436,0.05661,-0.02813,0.02753,1.76555,2.0,11.55,828 x 20,6.11,9.5,31.0,15.86,19.16,519 x 20,15.08,-0.31598,0.00973,0.04911,-0.02638,-0.07488,1.89756,0.0,9.5,0.443
12910,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.62056,0.01415,0.05701,-0.02917,0.02676,1.79759,8.0,12.0,785 x 20,6.05,9.55,32.0,16.49,20.05,606 x 20,17.54,-0.32302,0.00971,0.04995,-0.0262,-0.07654,1.89513,2.0,10.5,0.489
12911,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.61738,0.0139,0.05698,-0.02978,0.0265,1.83073,1.0,8.0,20 x 10,6.55,9.1,33.0,17.24,20.94,472 x 20,16.83,-0.32861,0.0096,0.04926,-0.02662,-0.07803,1.90244,5.0,11.5,0.536
12912,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.60257,0.01429,0.05809,-0.02968,0.02605,1.80268,1.0,8.75,756 x 20,5.9,9.09,34.0,18.25,21.81,508 x 30,17.37,-0.32891,0.00928,0.04943,-0.02719,-0.07949,1.92847,0.0,12.5,0.582
12913,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.59383,0.01434,0.05817,-0.03007,0.02636,1.8045,5.0,7.15,857 x 20,5.45,9.25,35.0,19.1,22.65,572 x 20,19.74,-0.33275,0.00909,0.04977,-0.02711,-0.08144,1.93928,0.0,13.5,0.629
12914,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.58703,0.01439,0.05827,-0.0297,0.02623,1.80877,8.0,6.86,908 x 20,5.4,9.05,36.0,20.05,23.45,520 x 20,18.9,-0.33459,0.00888,0.0497,-0.0278,-0.08215,1.95425,0.0,14.5,0.675
12915,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.58351,0.01423,0.05827,-0.03056,0.02595,1.83359,1.0,11.4,686 x 20,5.7,8.75,37.0,20.85,24.5,584 x 20,0.0,-0.33427,0.00862,0.04884,-0.02785,-0.08359,1.97806,,15.5,0.722
12916,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.57734,0.01418,0.05859,-0.03071,0.02576,1.84136,2.0,12.8,764 x 20,5.34,8.9,38.0,21.84,25.29,460 x 20,21.43,-0.33569,0.00834,0.04877,-0.02801,-0.08388,1.99688,0.0,16.5,0.768
12917,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.57324,0.01415,0.05888,-0.03057,0.02579,1.85541,1.0,10.77,41 x 1,5.3,8.84,39.0,22.8,25.95,615 x 233,22.45,-0.34063,0.00822,0.04917,-0.02749,-0.08584,1.99392,0.0,17.5,0.815
12918,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.57222,0.01391,0.05829,-0.03181,0.02465,1.8871,13.0,6.9,73 x 31,5.71,8.55,40.0,23.64,26.8,557 x 31,22.6,-0.34352,0.00801,0.0492,-0.02812,-0.08632,2.00123,1.0,18.5,0.862
12919,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.5572,0.01424,0.05928,-0.03064,0.02481,1.85338,,0.0,67 x 20,5.15,8.44,41.0,24.4,27.95,504 x 20,0.0,-0.34142,0.00774,0.04896,-0.0281,-0.08762,2.02924,,19.5,0.908
12920,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.5529,0.01423,0.05882,-0.03141,0.02494,1.86574,,0.0,684 x 20,5.05,8.46,42.0,25.41,29.3,1 x 10,26.17,-0.32896,0.00724,0.04807,-0.02871,-0.08793,2.10288,2.0,20.5,0.955
12921,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.50303,0.01516,0.05951,-0.02926,0.02407,1.76107,0.0,7.1,965 x 1,4.65,6.9,45.0,28.11,31.7,656 x 20,28.5,-0.33651,0.00672,0.04833,-0.02898,-0.08943,2.11989,0.0,23.5,1.094
12922,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.50555,0.01412,0.05973,-0.03204,0.02326,1.88962,1.0,9.0,100 x 20,4.31,7.75,50.0,32.65,36.25,503 x 20,33.92,-0.33127,0.00571,0.04706,-0.02939,-0.09197,2.20532,15.0,28.5,1.327
12923,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.47467,0.01415,0.0596,-0.03217,0.02279,1.88222,7.0,5.55,821 x 231,3.81,7.25,55.0,37.15,40.89,531 x 9,36.05,-0.32307,0.00483,0.04607,-0.03038,-0.094,2.2929,0.0,33.5,1.56
12924,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.45193,0.01401,0.05928,-0.03189,0.02133,1.89402,2.0,7.0,671 x 20,4.5,5.9,60.0,42.04,45.65,527 x 31,40.66,-0.30279,0.00402,0.0455,-0.03085,-0.09384,2.43173,0.0,38.5,1.792
12925,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.42658,0.01391,0.05868,-0.0309,0.02105,1.8884,1.0,6.98,807 x 30,2.92,6.7,65.0,46.75,50.21,638 x 20,48.33,-0.28989,0.00331,0.04454,-0.03233,-0.09335,2.52508,1.0,43.5,2.025
12926,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-03-18,1647633600,176,0.38888,0.01391,0.0573,-0.02962,0.01957,1.84224,34.0,4.47,687 x 1,3.85,4.6,70.0,51.75,55.44,41 x 10,51.45,-0.25682,0.00269,0.04276,-0.03312,-0.0925,2.733,0.0,48.5,2.258
12927,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.09601,0.0001,0.00124,-0.00065,0.00119,,2.0,1.01,10 x 578,1.01,5.01,1.0,0.1,0.4,10 x 5,0.11,-0.01025,0.00066,0.00315,-0.001,-0.00335,1.39756,2.0,20.5,0.953
12928,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07873,0.00094,0.00526,-0.00205,0.00319,1.72562,1.0,1.2,1 x 1,1.0,1.38,2.0,0.81,1.17,2 x 101,0.93,-0.02027,0.00083,0.00498,-0.00151,-0.00788,1.66423,1.0,19.5,0.907
12929,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.09142,0.00023,0.00239,-0.00164,0.00122,,2.0,1.1,0 x 11,0.0,4.5,3.0,1.3,2.41,594 x 6,1.85,-0.02445,0.00075,0.00567,-0.00169,-0.01066,1.85428,6.0,18.5,0.86
12930,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07724,0.00069,0.00587,-0.00297,0.00243,2.43946,1.0,0.8,0 x 12,0.0,2.59,4.0,1.9,4.1,594 x 1013,2.8,-0.0156,0.00033,0.00448,-0.00215,-0.01138,2.55824,50.0,17.5,0.814
12931,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.08858,0.00025,0.00345,-0.00236,0.00118,,1.0,17.2,1 x 1,15.04,19.24,5.0,0.8,0.94,217 x 40,0.91,-0.09984,0.0,0.0,0.0,0.0,,107.0,16.5,0.767
12932,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.08776,0.00033,0.0033,-0.00206,0.00128,,1.0,0.6,0 x 15,0.0,4.81,6.0,3.0,7.0,245 x 245,4.35,-0.00823,0.00013,0.00339,-0.00154,-0.01119,3.37884,3.0,15.5,0.721
12933,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.08626,0.00038,0.00411,-0.00284,0.00183,,1.0,0.72,0 x 12,0.0,4.09,7.0,3.99,8.0,15 x 206,5.25,-0.00768,7e-05,0.00343,-0.00206,-0.01082,,0.0,14.5,0.674
12934,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07188,0.00071,0.00592,-0.0032,0.00201,2.68219,0.0,1.0,0 x 17,0.0,2.4,8.0,4.26,9.0,275 x 275,6.0,-0.01197,0.00017,0.00366,-0.00218,-0.01221,3.10602,0.0,13.5,0.628
12935,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.08448,0.0004,0.00415,-0.00272,0.00194,,2.0,0.01,488 x 551,0.0,3.66,9.0,5.34,9.99,14 x 17,6.78,-0.0085,6e-05,0.00315,-0.0021,-0.01163,,0.0,12.5,0.581
12936,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.08409,0.00034,0.00462,-0.00291,0.0021,,3.0,22.33,307 x 2,12.3,16.25,10.0,2.9,3.15,1 x 1,3.0,-0.10035,0.0,0.0,0.0,0.0,,2.0,11.5,0.535
12937,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07112,0.00065,0.0063,-0.00337,0.00193,2.8583,4.0,0.98,467 x 20,0.01,2.4,11.0,7.25,11.9,352 x 14,9.2,-0.0087,4e-05,0.00386,-0.00222,-0.0118,,0.0,10.5,0.488
12938,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.08242,0.00038,0.0052,-0.00353,0.00189,,,0.0,0 x 817,0.0,3.75,12.0,8.5,13.0,440 x 440,0.0,-0.00898,2e-05,0.00444,-0.00308,-0.012,,,9.5,0.442
12939,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.08188,0.00042,0.00465,-0.00361,0.00141,,2.0,0.66,0 x 557,0.0,3.9,13.0,9.36,13.49,306 x 306,11.1,-0.0084,3e-05,0.00445,-0.00307,-0.01089,,0.0,8.5,0.395
12940,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.06047,0.00076,0.00672,-0.00311,0.00301,2.60048,0.0,0.6,0 x 19,0.0,1.9,14.0,10.01,14.5,280 x 26,0.0,-0.00857,0.0,0.00453,-0.00303,-0.01059,,,7.5,0.348
12941,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.08062,0.00048,0.00473,-0.0037,0.00215,,11.0,13.4,1 x 232,11.95,14.5,15.0,5.2,6.85,27 x 1,6.12,-0.09969,0.0,0.0,0.0,0.0,,1.0,6.5,0.302
12942,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07976,0.00041,0.00501,-0.0037,0.00179,,0.0,0.31,0 x 14,0.0,4.3,16.0,12.35,16.5,255 x 11,0.0,-0.10014,0.0,0.0,0.0,0.0,,,5.5,0.255
12943,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07865,0.00046,0.00571,-0.00349,0.00178,,0.0,0.5,0 x 15,0.0,4.8,17.0,12.5,17.45,559 x 549,14.0,-0.10021,0.0,0.0,0.0,0.0,,0.0,4.5,0.209
12944,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07814,0.00047,0.00567,-0.00338,0.00139,,0.0,0.36,330 x 550,0.2,3.0,18.0,13.54,18.5,10 x 1,15.34,-0.09997,0.0,0.0,0.0,0.0,,0.0,3.5,0.162
12945,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07808,0.00046,0.00568,-0.00377,0.00188,,,0.0,0 x 14,0.0,4.79,19.0,14.61,19.5,11 x 5,0.0,-0.10008,0.0,0.0,0.0,0.0,,,2.5,0.116
12946,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07776,0.00046,0.00532,-0.00405,0.00194,,6.0,11.8,1 x 231,11.2,13.05,20.0,8.25,10.5,509 x 1,11.0,-0.09983,0.0,0.0,0.0,0.0,,0.0,1.5,0.069
12947,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07688,0.00047,0.00554,-0.00362,0.0015,,0.0,0.42,0 x 10,0.0,5.0,21.0,16.7,21.25,259 x 5,18.45,-0.09971,0.0,0.0,0.0,0.0,,1.0,0.5,0.023
12948,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07687,0.00053,0.00563,-0.00355,0.00229,,,0.0,4 x 450,0.1,4.34,22.0,17.56,22.5,10 x 14,19.3,-0.0999,0.0,0.0,0.0,0.0,,0.0,0.5,0.024
12949,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07342,0.00048,0.0064,-0.00368,0.00244,3.36473,0.0,1.0,6 x 474,0.2,2.4,23.0,18.55,23.49,11 x 10,0.0,-0.10016,0.0,0.0,0.0,0.0,,,1.5,0.07
12950,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.03106,0.00097,0.00671,-0.00296,0.00165,2.05278,,0.0,0 x 94,0.0,0.75,24.0,19.55,24.49,12 x 11,0.0,-0.09993,0.0,0.0,0.0,0.0,,,2.5,0.117
12951,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07553,0.00051,0.00619,-0.00427,0.00187,,1.0,11.0,20 x 20,8.9,12.7,25.0,12.74,16.36,22 x 20,13.4,-0.10027,0.0,0.0,0.0,0.0,,0.0,3.5,0.163
12952,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07497,0.00051,0.00592,-0.00354,0.00236,,1.0,0.51,0 x 14,0.0,5.01,26.0,21.5,26.5,11 x 11,0.0,-0.09958,0.0,0.0,0.0,0.0,,,4.5,0.21
12953,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07481,0.00049,0.00629,-0.00394,0.00165,,,0.0,0 x 18,0.0,4.8,27.0,22.5,27.49,10 x 10,0.0,-0.09955,0.0,0.0,0.0,0.0,,,5.5,0.257
12954,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.06961,0.00054,0.00647,-0.00361,0.00249,3.30859,,0.0,53 x 18,0.01,2.42,28.0,23.5,28.5,11 x 11,0.0,-0.09975,0.0,0.0,0.0,0.0,,,6.5,0.303
12955,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07377,0.0005,0.00607,-0.00377,0.00212,,,0.0,0 x 19,0.0,4.8,29.0,24.5,29.5,11 x 11,0.0,-0.09965,0.0,0.0,0.0,0.0,,,7.5,0.35
12956,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07294,0.00051,0.00583,-0.00389,0.0019,,0.0,12.0,504 x 1,8.15,10.0,30.0,16.95,20.9,28 x 23,16.9,-0.09956,0.0,0.0,0.0,0.0,,3.0,8.5,0.396
12957,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07259,0.00056,0.00566,-0.00433,0.00241,,4.0,9.13,1 x 330,8.24,11.84,31.0,17.74,21.75,22 x 20,20.4,-0.10031,0.0,0.0,0.0,0.0,,1.0,9.5,0.443
12958,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07287,0.0005,0.00582,-0.00398,0.00168,,0.0,14.22,20 x 20,7.85,11.35,32.0,18.55,22.5,2 x 20,17.35,-0.09987,0.0,0.0,0.0,0.0,,0.0,10.5,0.489
12959,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.0726,0.00054,0.00645,-0.00423,0.00221,,0.0,15.0,20 x 10,7.75,11.4,33.0,19.49,23.46,21 x 10,19.5,-0.10037,0.0,0.0,0.0,0.0,,1.0,11.5,0.536
12960,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07197,0.00055,0.00579,-0.00392,0.00224,,0.0,1.2,29 x 1,7.59,11.45,34.0,20.45,24.5,20 x 10,18.57,-0.1001,0.0,0.0,0.0,0.0,,0.0,12.5,0.582
12961,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07147,0.00053,0.00629,-0.00381,0.00219,,39.0,10.5,30 x 10,7.5,11.5,35.0,21.2,25.0,305 x 10,21.0,-0.10016,0.0,0.0,0.0,0.0,,5.0,13.5,0.629
12962,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07085,0.00055,0.00666,-0.00363,0.00227,,0.0,14.0,1 x 10,8.0,10.94,36.0,22.11,26.0,313 x 10,22.35,-0.09988,0.0,0.0,0.0,0.0,,2.0,14.5,0.675
12963,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07128,0.0005,0.0059,-0.00368,0.0016,,0.0,16.0,46 x 10,7.24,10.94,37.0,23.01,27.0,22 x 10,23.98,-0.10012,0.0,0.0,0.0,0.0,,1.0,15.5,0.722
12964,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07106,0.00056,0.00632,-0.00445,0.00146,,0.0,14.5,1 x 16,8.0,11.0,38.0,23.95,27.85,27 x 10,24.45,-0.09956,0.0,0.0,0.0,0.0,,0.0,16.5,0.768
12965,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.07057,0.00053,0.00652,-0.00445,0.00209,,1.0,9.03,28 x 10,7.05,11.0,39.0,24.85,29.0,11 x 10,25.6,-0.1001,0.0,0.0,0.0,0.0,,0.0,17.5,0.815
12966,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.06962,0.00053,0.00644,-0.00459,0.00166,,0.0,9.5,20 x 10,6.95,11.0,40.0,25.6,29.5,20 x 10,25.4,-0.09963,0.0,0.0,0.0,0.0,,3.0,18.5,0.862
12967,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.06941,0.00052,0.0061,-0.00415,0.00148,,0.0,0.81,29 x 10,6.8,10.44,41.0,26.61,30.35,22 x 10,27.02,-0.10008,0.0,0.0,0.0,0.0,,2.0,19.5,0.908
12968,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.06984,0.00055,0.00641,-0.00376,0.00187,,1.0,7.4,29 x 10,6.7,10.4,42.0,27.5,31.45,32 x 20,26.68,-0.10024,0.0,0.0,0.0,0.0,,0.0,20.5,0.955
12969,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.06929,0.00052,0.00604,-0.00376,0.00182,,0.0,13.5,3 x 10,6.56,10.4,43.0,28.46,32.3,20 x 10,33.85,-0.09986,0.0,0.0,0.0,0.0,,0.0,21.5,1.001
12970,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.06898,0.00052,0.00671,-0.00418,0.00215,,0.0,8.47,20 x 10,6.65,10.4,44.0,29.34,33.25,22 x 10,36.2,-0.09955,0.0,0.0,0.0,0.0,,0.0,22.5,1.048
12971,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.06821,0.00056,0.00671,-0.00428,0.00226,,1.0,7.9,31 x 10,6.35,10.4,45.0,30.3,33.85,22 x 10,30.91,-0.10015,0.0,0.0,0.0,0.0,,2.0,23.5,1.094
12972,1632427200,2021-09-23 16:00,2021-09-23,16.0,21.49,2022-06-17,1655496000,267,0.0687,0.00056,0.00683,-0.00381,0.00206,,0.0,1.69,20 x 10,6.3,10.0,46.0,31.11,34.95,22 x 10,40.9,-0.0998,0.0,0.0,0.0,0.0,,0.0,24.5,1.141
