,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9704,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.24806,0.04086,0.01738,-0.01124,0.00569,1.37505,0.0,2.1,494 x 296,0.56,1.08,23.0,13.15,14.75,36 x 1,9.93,-0.53512,0.02099,0.01832,-0.01359,-0.02617,1.8578,0.0,12.9,1.279
9705,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.27099,0.03929,0.01845,-0.01276,0.0059,1.49789,0.0,1.0,1136 x 453,0.39,1.55,24.0,14.1,15.7,36 x 1,0.0,-0.52863,0.01919,0.01845,-0.01413,-0.02631,1.91604,,13.9,1.379
9706,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.26388,0.03809,0.01839,-0.01212,0.0056,1.52543,0.0,0.9,281 x 10,0.5,1.4,25.0,14.6,18.0,12 x 10,15.15,-0.46157,0.01673,0.01796,-0.01731,-0.02694,2.21981,0.0,14.9,1.478
9707,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.1992,0.03622,0.01596,-0.00958,0.00445,1.37118,0.0,0.98,1003 x 191,0.37,0.88,26.0,15.65,19.0,12 x 10,12.0,-0.44431,0.01527,0.01833,-0.01777,-0.02667,2.32064,0.0,15.9,1.577
9708,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.24406,0.03587,0.01753,-0.01182,0.00465,1.55261,0.0,0.99,578 x 11,0.4,1.34,27.0,16.65,20.0,32 x 10,13.9,-0.43108,0.01399,0.01822,-0.01773,-0.02687,2.40902,0.0,16.9,1.676
9709,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.20829,0.03441,0.01563,-0.01063,0.00387,1.48067,0.0,1.01,520 x 216,0.43,0.96,28.0,16.05,21.0,37 x 50,0.0,-0.5198,0.01313,0.01768,-0.0152,-0.02559,2.0495,,17.9,1.775
9710,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.18719,0.03294,0.01555,-0.00958,0.00373,1.45436,0.0,1.24,331 x 144,0.42,0.79,29.0,17.05,22.0,40 x 40,0.0,-0.50271,0.01202,0.01728,-0.01502,-0.02496,2.1361,,18.9,1.874
9711,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.17639,0.03164,0.0149,-0.00993,0.00363,1.45257,0.0,0.71,1 x 66,0.49,0.63,30.0,18.0,22.95,40 x 40,15.35,-0.49295,0.011,0.01745,-0.01598,-0.02496,2.1942,0.0,19.9,1.973
9712,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.14867,0.02953,0.01276,-0.00797,0.00287,1.39609,0.0,4.39,1201 x 191,0.17,0.72,31.0,20.55,24.0,5 x 10,17.25,-0.38038,0.01033,0.01722,-0.02008,-0.02678,2.73548,0.0,20.9,2.072
9713,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.20638,0.03127,0.01599,-0.01111,0.00466,1.61845,0.0,2.35,662 x 10,0.27,1.19,32.0,20.0,22.35,34 x 2,18.7,-1.0,0.0,0.0,0.0,0.0,,0.0,21.9,2.171
9714,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.20045,0.03057,0.01571,-0.01165,0.00385,1.63148,0.0,2.18,661 x 10,0.26,1.16,33.0,20.65,25.5,6 x 10,0.0,-0.4955,0.00762,0.01698,-0.01549,-0.02266,2.22292,,22.9,2.271
9715,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.19096,0.02963,0.0153,-0.01156,0.00364,1.63063,0.0,1.29,457 x 10,0.28,1.06,34.0,23.55,26.5,5 x 10,20.99,-0.36552,0.00855,0.01684,-0.02065,-0.02602,2.86084,0.0,23.9,2.37
9716,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.1946,0.02926,0.01504,-0.01172,0.00433,1.67047,0.0,0.84,278 x 10,0.28,1.11,35.0,22.7,27.5,12 x 10,21.9,-0.45714,0.00682,0.01662,-0.0174,-0.02304,2.41422,0.0,24.9,2.469
9717,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.16513,0.02757,0.01433,-0.01004,0.00345,1.59782,0.0,2.24,672 x 325,0.23,0.88,36.0,23.75,28.5,5 x 10,0.0,-0.43775,0.00659,0.01721,-0.01809,-0.0239,2.51738,,25.9,2.568
9718,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.18263,0.0279,0.01439,-0.01134,0.0033,1.68616,0.0,1.49,325 x 10,0.24,1.06,37.0,24.65,29.5,5 x 10,23.85,-0.42698,0.00608,0.01752,-0.01802,-0.02394,2.57664,0.0,26.9,2.667
9719,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.17358,0.02712,0.01412,-0.01128,0.00388,1.67999,0.0,0.89,576 x 10,0.17,1.05,38.0,27.5,30.5,5 x 10,0.0,-0.31423,0.00658,0.01635,-0.02323,-0.02557,3.20733,,27.9,2.766
9720,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.17389,0.0267,0.0148,-0.01085,0.00325,1.70462,0.0,1.09,460 x 10,0.2,1.03,39.0,28.5,31.5,5 x 10,0.0,-0.30186,0.0062,0.01703,-0.02374,-0.02557,3.29871,,28.9,2.865
9721,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-03-15,1710532800,112,0.11367,0.02271,0.01101,-0.00721,0.00243,1.51074,106.0,0.36,24 x 50,0.33,0.36,40.0,29.5,32.5,12 x 10,27.63,-0.28847,0.00591,0.01621,-0.02367,-0.02596,3.38954,0.0,29.9,2.964
9722,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.08221,0.00035,0.00042,-0.00067,0.00026,,,0.0,13 x 1,8.15,10.4,1.0,0.0,1.17,0 x 1,0.0,-0.01974,0.00163,0.00256,-0.00149,-0.00402,2.1638,,9.1,0.901
9723,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.07978,0.00049,0.00126,-0.00063,0.00078,,,0.0,13 x 1,7.1,9.25,2.0,0.0,1.14,0 x 1,0.0,-0.09974,0.0,0.36998,0.0,0.0,,,8.1,0.802
9724,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.07695,0.00061,0.00177,-0.0013,0.00056,,,0.0,1 x 1,6.0,8.25,3.0,0.06,0.21,13 x 1,0.0,-0.09972,0.0,0.05693,0.0,0.0,,,7.1,0.703
9725,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.07546,0.00063,0.00155,-0.00137,0.00088,,,0.0,1 x 1,5.0,6.95,4.0,0.02,0.9,6 x 249,0.32,-0.10004,0.0,0.0,0.0,0.0,,0.0,6.1,0.604
9726,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.0741,0.00072,0.00191,-0.00128,0.00036,,0.0,7.5,9 x 1,4.45,6.65,5.0,0.4,1.1,21 x 2,0.55,-0.10004,0.0,0.0,0.0,0.0,,0.0,5.1,0.504
9727,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.07184,0.0008,0.0014,-0.0018,2e-05,,0.0,12.31,24 x 1,3.65,6.0,6.0,0.7,1.01,114 x 1,0.87,-0.09961,0.0,0.0,0.0,0.0,,0.0,4.1,0.405
9728,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.07127,0.00076,0.00228,-0.00142,0.00063,,,0.0,9 x 1,3.45,5.25,7.0,0.97,1.54,28 x 1,1.15,-0.09994,0.0,0.0,0.0,0.0,,0.0,3.1,0.306
9729,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06982,0.00088,0.00154,-0.00114,0.001,,0.0,4.45,1 x 15,3.6,4.85,8.0,1.29,2.49,616 x 1,1.71,-0.1003,0.0,0.0,0.0,0.0,,0.0,2.1,0.207
9730,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06864,0.00088,0.00172,-0.00169,0.00098,,15.0,3.71,879 x 1,2.51,4.65,9.0,2.06,3.3,28 x 1,2.65,-0.10032,0.0,0.0,0.0,0.0,,1.0,1.1,0.108
9731,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06797,0.00088,0.00216,-0.0022,0.001,,0.0,3.7,12 x 1,2.65,4.35,10.0,3.05,4.1,35 x 61,2.96,-0.09969,0.0,0.0,0.0,0.0,,0.0,0.1,0.009
9732,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06718,0.00093,0.00169,-0.00138,0.001,,11.0,3.25,13 x 367,2.5,3.9,11.0,3.4,4.6,621 x 363,3.9,-0.10003,0.0,0.0,0.0,0.0,,0.0,0.9,0.09
9733,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06609,0.00091,0.00248,-0.00213,0.00098,,10.0,3.3,868 x 1,2.11,3.85,12.0,4.15,5.7,635 x 1,4.65,-0.09993,0.0,0.0,0.0,0.0,,0.0,1.9,0.189
9734,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06514,0.00098,0.00185,-0.00163,0.00023,,1.0,2.69,938 x 1,1.79,3.65,13.0,5.1,6.75,522 x 1,6.05,-0.09964,0.0,0.0,0.0,0.0,,0.0,2.9,0.288
9735,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06488,0.00098,0.00182,-0.00144,0.00085,,0.0,5.9,1 x 1,2.35,3.35,14.0,6.0,7.4,461 x 14,6.26,-0.09974,0.0,0.0,0.0,0.0,,0.0,3.9,0.388
9736,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06446,0.00096,0.00193,-0.00184,0.00022,,0.0,3.7,1 x 1,2.29,3.25,15.0,6.65,8.35,646 x 1,7.11,-0.09981,0.0,0.0,0.0,0.0,,6.0,4.9,0.487
9737,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06441,0.00104,0.00205,-0.00181,0.00038,,1.0,2.29,736 x 1,1.63,3.25,16.0,7.55,8.95,32 x 1,6.65,-0.10045,0.0,0.0,0.0,0.0,,0.0,5.9,0.586
9738,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06341,0.00103,0.00202,-0.00229,0.00098,,0.0,2.6,1 x 1,2.07,3.05,17.0,8.45,9.95,559 x 1,9.05,-0.10016,0.0,0.0,0.0,0.0,,3.0,6.9,0.685
9739,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06328,0.001,0.00224,-0.00202,0.00114,,0.0,2.4,1 x 1,2.0,2.98,18.0,9.5,10.85,341 x 1,10.03,-0.09985,0.0,0.0,0.0,0.0,,10.0,7.9,0.784
9740,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.062,0.00108,0.00269,-0.0016,0.00039,,0.0,2.37,837 x 1,1.2,2.93,19.0,10.15,11.7,644 x 1,10.53,-0.09964,0.0,0.0,0.0,0.0,,0.0,8.9,0.883
9741,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06208,0.00101,0.00208,-0.00181,0.00077,,0.0,2.2,764 x 1,1.17,2.52,20.0,11.75,12.55,1 x 1,11.75,-0.10011,0.0,0.0,0.0,0.0,,1.0,9.9,0.982
9742,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06139,0.00104,0.00256,-0.00229,0.0011,,0.0,2.05,738 x 1,1.16,2.34,21.0,11.9,13.55,688 x 1,10.1,-0.09999,0.0,0.0,0.0,0.0,,0.0,10.9,1.081
9743,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.061,0.00109,0.00293,-0.00245,0.0002,,0.0,2.2,706 x 1,1.08,2.26,22.0,12.8,14.55,673 x 1,13.25,-0.10026,0.0,0.0,0.0,0.0,,0.0,11.9,1.18
9744,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.06044,0.00112,0.0024,-0.00186,0.00054,,0.0,1.88,5 x 1,1.15,2.22,23.0,13.9,15.35,492 x 1,0.0,-0.09981,0.0,0.0,0.0,0.0,,,12.9,1.279
9745,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.05938,0.00104,0.00249,-0.00247,0.00054,,0.0,5.5,872 x 1,0.76,2.17,24.0,14.5,18.0,5 x 10,11.56,-0.10042,0.0,0.0,0.0,0.0,,0.0,13.9,1.379
9746,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.05921,0.00109,0.00234,-0.00224,0.00038,,0.0,1.64,751 x 1,0.84,2.02,25.0,14.4,18.5,5 x 10,13.3,-0.09963,0.0,0.0,0.0,0.0,,0.0,14.9,1.478
9747,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.0586,0.00109,0.0021,-0.00224,0.0002,,0.0,2.07,513 x 1,0.87,1.97,26.0,16.05,19.5,5 x 10,15.7,-0.0997,0.0,0.0,0.0,0.0,,0.0,15.9,1.577
9748,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.05882,0.00106,0.00267,-0.00213,0.00104,,0.0,5.95,686 x 1,0.8,1.9,27.0,16.85,20.5,5 x 10,0.0,-0.0996,0.0,0.0,0.0,0.0,,,16.9,1.676
9749,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.05843,0.00109,0.00252,-0.00197,0.00057,,0.0,1.92,424 x 416,0.88,1.75,28.0,17.4,21.5,5 x 10,15.72,-0.09991,0.0,0.0,0.0,0.0,,0.0,17.9,1.775
9750,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.05813,0.00107,0.0023,-0.00254,0.00108,,0.0,4.53,802 x 1,0.59,1.74,29.0,18.2,22.5,5 x 10,15.1,-0.09965,0.0,0.0,0.0,0.0,,0.0,18.9,1.874
9751,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.05777,0.00114,0.00213,-0.00186,0.00115,,1.0,1.22,697 x 282,0.65,1.55,30.0,19.5,23.5,5 x 10,16.6,-0.09973,0.0,0.0,0.0,0.0,,0.0,19.9,1.973
9752,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.05692,0.00112,0.00219,-0.00227,0.0009,,0.0,4.3,750 x 1,0.6,1.64,31.0,20.1,24.5,5 x 10,0.0,-0.10011,0.0,0.0,0.0,0.0,,,20.9,2.072
9753,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.05679,0.00115,0.00253,-0.00239,0.00113,,0.0,1.87,576 x 250,0.66,1.42,32.0,21.55,25.5,5 x 10,0.0,-0.10027,0.0,0.0,0.0,0.0,,,21.9,2.171
9754,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.23374,0.02792,0.02282,-0.00709,0.00741,1.38775,,0.0,807 x 285,0.49,1.42,33.0,22.1,26.0,5 x 10,0.0,-0.68517,0.03256,0.02398,-0.00788,-0.09911,1.4269,,22.9,2.271
9755,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.24092,0.02757,0.02279,-0.00664,0.00824,1.43294,,0.0,647 x 1,0.51,1.52,34.0,23.2,27.0,5 x 10,21.69,-0.67864,0.03217,0.02451,-0.00812,-0.10019,1.47281,0.0,23.9,2.37
9756,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.21106,0.0267,0.02154,-0.0058,0.00681,1.37254,0.0,4.0,951 x 1,0.22,1.46,35.0,24.65,28.0,5 x 10,20.3,-0.64662,0.03123,0.02539,-0.0091,-0.10125,1.58597,0.0,24.9,2.469
9757,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.22534,0.02651,0.0218,-0.00676,0.00763,1.43277,0.0,4.6,707 x 1,0.44,1.43,36.0,24.95,29.0,5 x 10,0.0,-0.69853,0.03188,0.02423,-0.00732,-0.10086,1.46759,,25.9,2.568
9758,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.22219,0.02611,0.02218,-0.00688,0.00737,1.44516,0.0,3.78,511 x 1,0.47,1.38,37.0,26.1,30.0,5 x 10,0.0,-0.68731,0.03155,0.02474,-0.00796,-0.10275,1.52215,,26.9,2.667
9759,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.20697,0.02554,0.02111,-0.00643,0.00716,1.42136,0.0,2.08,469 x 212,0.52,1.16,38.0,27.0,31.0,5 x 10,0.0,-0.69582,0.03136,0.02357,-0.00758,-0.10279,1.52312,,27.9,2.766
9760,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.19456,0.02491,0.02021,-0.00609,0.00609,1.40289,0.0,4.9,872 x 1,0.22,1.32,39.0,28.1,32.0,5 x 10,0.0,-0.68864,0.0311,0.02428,-0.00792,-0.10484,1.56481,,28.9,2.865
9761,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-06-21,1719000000,210,0.17817,0.02407,0.01976,-0.00576,0.00662,1.37545,0.0,1.04,432 x 10,0.46,0.91,40.0,28.95,33.0,5 x 10,29.25,-0.7008,0.031,0.0238,-0.00792,-0.10428,1.55457,0.0,29.9,2.964
9762,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,1.0,0.0,0.0,0.0,0.0,,,0.0,13 x 1,8.25,10.05,1.0,0.0,0.27,0 x 1,0.0,-0.01174,0.00189,0.00273,-0.00129,-0.00197,1.77217,,9.1,0.901
9763,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,1.0,0.0,0.0,0.0,0.0,,,0.0,13 x 1,7.2,9.0,2.0,0.0,1.83,0 x 1,0.0,-0.0318,0.00312,0.00653,-0.00233,-0.01152,2.41809,,8.1,0.802
9764,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.85522,0.00589,0.00819,-0.00134,0.00438,1.56319,,0.0,1 x 1,5.95,8.45,3.0,0.0,1.68,0 x 1,0.0,-0.0578,0.00743,0.01037,-0.00265,-0.01072,1.68044,,7.1,0.703
9765,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,1.0,0.0,0.0,0.0,0.0,,,0.0,1 x 1,4.65,7.45,4.0,0.31,0.65,5 x 1,0.0,-0.07136,0.01414,0.01253,-0.0026,-0.00964,1.03856,,6.1,0.604
9766,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.82613,0.01656,0.015,-0.00267,0.01124,1.13671,,0.0,6 x 1,4.75,6.65,5.0,0.8,1.3,10 x 1,0.86,-0.11363,0.01763,0.0177,-0.00378,-0.01638,1.16961,0.0,5.1,0.504
9767,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.7938,0.02213,0.01946,-0.00305,0.0146,1.0842,,0.0,8 x 1,4.0,6.2,6.0,1.04,2.49,5 x 1,0.0,-0.14663,0.01921,0.0207,-0.00417,-0.02322,1.28594,,4.1,0.405
9768,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.75812,0.02109,0.02233,-0.0043,0.01486,1.26528,,0.0,5 x 1,4.0,6.1,7.0,1.31,2.97,20 x 1,0.0,-0.18357,0.02368,0.02432,-0.0044,-0.02818,1.20464,,3.1,0.306
9769,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.72049,0.02808,0.02561,-0.00355,0.01805,1.11757,,0.0,5 x 18,3.6,5.05,8.0,2.17,3.9,5 x 1,0.0,-0.20664,0.02319,0.02591,-0.00513,-0.03589,1.32027,,2.1,0.207
9770,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.69169,0.02809,0.02797,-0.00436,0.01747,1.18547,,0.0,9 x 1,2.83,5.5,9.0,2.82,4.55,12 x 1,0.0,-0.2366,0.02514,0.02703,-0.00555,-0.04274,1.3171,,1.1,0.108
9771,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.67086,0.02691,0.02897,-0.0057,0.01799,1.27116,,0.0,5 x 1,2.98,5.25,10.0,3.3,5.3,5 x 1,3.9,-0.26775,0.02732,0.02915,-0.00633,-0.048,1.29155,0.0,0.1,0.009
9772,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.64509,0.02811,0.02962,-0.00545,0.01803,1.27616,,0.0,5 x 1,3.0,4.75,11.0,4.0,5.85,14 x 4,4.62,-0.29951,0.0296,0.03111,-0.00568,-0.05445,1.26201,0.0,0.9,0.09
9773,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.61947,0.02933,0.03126,-0.00619,0.01789,1.27133,,0.0,105 x 1,2.61,4.65,12.0,5.0,6.65,36 x 1,5.55,-0.31512,0.02907,0.03115,-0.0063,-0.06182,1.31447,0.0,1.9,0.189
9774,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.60509,0.02869,0.0318,-0.00575,0.01782,1.31891,,0.0,5 x 1,2.54,4.6,13.0,5.7,7.65,36 x 1,6.2,-0.33347,0.02903,0.03195,-0.00695,-0.07009,1.34232,0.0,2.9,0.288
9775,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.5677,0.03147,0.03313,-0.00592,0.01871,1.25351,,0.0,131 x 1,2.09,4.25,14.0,6.55,8.45,36 x 1,0.0,-0.35189,0.02935,0.03229,-0.00713,-0.07809,1.35589,,3.9,0.388
9776,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.55571,0.03069,0.03339,-0.00632,0.0178,1.29082,,0.0,136 x 1,2.09,4.15,15.0,6.95,9.4,36 x 1,0.0,-0.38225,0.03101,0.03358,-0.00637,-0.08308,1.31832,,4.9,0.487
9777,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.54489,0.03003,0.03364,-0.00622,0.01724,1.32737,,0.0,5 x 1,2.11,4.05,16.0,8.15,9.9,36 x 2,0.0,-0.39938,0.03108,0.03312,-0.0066,-0.09135,1.32982,,5.9,0.586
9778,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.52904,0.03006,0.0338,-0.00661,0.01761,1.33616,0.0,4.22,5 x 1,2.03,3.9,17.0,8.9,11.0,36 x 1,0.0,-0.40958,0.03055,0.03355,-0.00725,-0.10048,1.36135,,6.9,0.685
9779,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.47806,0.03329,0.03466,-0.00649,0.01764,1.2291,0.0,3.4,195 x 1,1.13,3.8,18.0,9.45,11.95,36 x 1,0.0,-0.43518,0.03149,0.03355,-0.00684,-0.10712,1.33552,,7.9,0.784
9780,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.4644,0.03302,0.03432,-0.00613,0.0176,1.24169,0.0,3.25,144 x 1,1.21,3.55,19.0,10.55,12.8,36 x 1,0.0,-0.43893,0.03054,0.03384,-0.00741,-0.11855,1.37448,,8.9,0.883
9781,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.47107,0.03113,0.03427,-0.00688,0.01708,1.31295,0.0,2.93,24 x 1,1.56,3.45,20.0,11.7,13.4,54 x 1,0.0,-0.45309,0.03047,0.03298,-0.00659,-0.12777,1.38199,,9.9,0.982
9782,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.46178,0.03073,0.03411,-0.00655,0.0165,1.32932,,0.0,160 x 1,1.51,3.4,21.0,12.0,14.4,36 x 1,0.0,-0.49111,0.0323,0.03385,-0.00644,-0.12997,1.31887,,10.9,1.081
9783,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.44117,0.03109,0.03446,-0.00654,0.0163,1.31111,0.0,3.47,138 x 1,1.28,3.3,22.0,13.15,15.5,36 x 1,0.0,-0.47758,0.03017,0.03265,-0.00724,-0.14706,1.39586,,11.9,1.18
9784,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.43143,0.03065,0.03375,-0.00651,0.01605,1.32437,,0.0,178 x 1,1.13,3.35,23.0,14.0,17.5,36 x 10,0.0,-0.42973,0.02589,0.03185,-0.00754,-0.17713,1.56452,,12.9,1.279
9785,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.42015,0.03051,0.03358,-0.00665,0.01619,1.3289,,0.0,144 x 1,1.08,3.25,24.0,13.55,18.5,12 x 20,0.0,-0.51053,0.03043,0.03235,-0.00636,-0.16408,1.37971,,13.9,1.379
9786,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.40887,0.03022,0.03427,-0.0071,0.01593,1.33375,,0.0,167 x 1,1.04,3.15,25.0,14.85,19.0,5 x 20,0.0,-0.52087,0.0302,0.03237,-0.00679,-0.17428,1.38434,,14.9,1.478
9787,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.40448,0.02977,0.03377,-0.00652,0.01553,1.35259,0.0,2.99,146 x 1,1.01,3.15,26.0,15.65,20.0,5 x 20,0.0,-0.53175,0.03,0.03165,-0.00604,-0.1847,1.38678,,15.9,1.577
9788,1700859600,2023-11-24 16:00,2023-11-24,16.0,10.09,2024-09-20,1726862400,301,0.40519,0.02899,0.03379,-0.00737,0.01518,1.38518,0.0,2.2,148 x 1,1.03,3.2,27.0,17.1,21.0,5 x 20,0.0,-0.50051,0.02745,0.03173,-0.0064,-0.21152,1.49122,,16.9,1.676
