,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
12946,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.98431,0.01069,0.00031,-0.00778,3e-05,5.57991,1.0,3.69,513 x 373,3.01,3.8,1.0,0.0,0.01,0 x 45,0.0,-0.00507,0.0047,-5e-05,-0.00172,-0.00025,4.18066,,3.4,0.771
12947,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.93207,0.02499,0.0011,-0.04043,-0.00018,7.80492,,0.0,1 x 74,2.8,3.5,1.5,0.0,0.01,0 x 45,0.01,-0.00649,0.00869,-0.00034,-0.0019,0.0,3.0713,5.0,2.9,0.657
12948,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.98028,0.02551,0.00079,-0.00462,0.00061,2.71934,50.0,3.2,20 x 65,2.33,2.44,2.0,0.0,0.01,0 x 45,0.0,-0.00901,0.01508,-7e-05,-0.0015,0.0,2.29404,,2.4,0.542
12949,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.98801,0.02677,0.00037,-0.00164,0.00092,1.69066,5.0,2.3,5 x 30,1.84,1.91,2.5,0.0,0.0,0 x 46,0.01,-0.0121,0.02673,0.00068,-0.00191,-0.00048,1.69057,41.0,1.9,0.428
12950,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.96384,0.08117,0.00092,-0.00374,0.00107,1.44193,11.0,1.42,21 x 12,1.36,1.42,3.0,0.0,0.01,0 x 500,0.01,-0.01582,0.05061,0.00059,-0.00207,0.0,1.19035,1.0,1.4,0.314
12951,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.9748,0.11579,-6e-05,-0.00173,0.00042,0.75784,272.0,0.93,64 x 20,0.86,0.91,3.5,0.0,0.01,0 x 148,0.01,-0.02543,0.11437,0.00074,-0.00147,0.0,0.75493,736.0,0.9,0.199
12952,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.77785,0.54049,0.00173,-0.00999,0.00054,0.81507,,0.47,5 x 23,0.43,0.46,4.0,0.06,0.08,10 x 255,0.06,-0.22267,0.54043,0.0022,-0.0098,-0.00053,0.81536,,0.4,0.085
12953,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.45808,0.57256,0.003,-0.01613,0.00041,1.02537,,0.23,97 x 525,0.22,0.22,4.5,0.33,0.34,20 x 1,0.34,-0.54359,0.57963,0.00276,-0.01581,-0.00069,1.00795,,0.1,0.03
12954,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.27966,0.39039,0.00271,-0.01668,0.00028,1.27459,,0.14,9 x 153,0.13,0.14,5.0,0.73,0.77,40 x 48,0.72,-0.72975,0.38639,0.00252,-0.0152,-0.00091,1.21226,,0.6,0.144
12955,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.17832,0.26817,0.0017,-0.01439,-0.00013,1.44043,,0.09,20 x 110,0.07,0.08,5.5,1.18,1.23,162 x 10,1.17,-0.8219,0.22916,0.00127,-0.01355,-0.00042,1.37832,237.0,1.1,0.259
12956,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.1178,0.18607,0.00129,-0.01179,0.00056,1.56554,,0.06,85 x 34,0.06,0.05,6.0,1.64,1.68,61 x 4,1.66,-0.85812,0.11668,0.00172,-0.01156,-0.00114,1.54359,237.0,1.6,0.373
12957,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.07689,0.12921,0.00059,-0.00833,-0.0004,1.65269,,0.03,229 x 98,0.04,0.05,6.5,2.14,2.19,21 x 14,2.12,-0.84938,0.06875,0.0011,-0.01441,-0.0005,1.85838,13.0,2.1,0.487
12958,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.06963,0.10548,0.00119,-0.00918,-0.00037,1.87736,724.0,0.04,12 x 317,0.03,0.03,7.0,2.62,2.66,21 x 4,2.65,-0.84405,0.0235,0.00082,-0.01534,-0.00021,2.06423,0.0,2.6,0.602
12959,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.04314,0.07201,0.00102,-0.00615,-0.00017,1.87535,,0.03,1179 x 184,0.01,0.04,7.5,3.11,3.21,66 x 30,2.98,-0.81885,0.02065,0.00137,-0.02003,-0.0002,2.46284,5.0,3.1,0.716
12960,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.03203,0.05489,0.00021,-0.00522,0.0001,1.95922,465.0,0.02,845 x 247,0.01,0.03,8.0,3.6,3.65,30 x 20,3.5,-1.0,0.0,0.0,0.0,0.0,,0.0,3.6,0.831
12961,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.03061,0.04823,0.00063,-0.00495,8e-05,2.11189,315.0,0.02,15 x 38,0.0,0.02,8.5,4.09,4.15,21 x 21,4.1,-1.0,0.0,0.0,0.0,0.0,,0.0,4.1,0.945
12962,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.02977,0.04365,0.00043,-0.0051,0.00033,2.26188,247.0,0.03,15 x 51,0.0,0.02,9.0,4.59,4.7,90 x 60,4.63,-0.74898,0.00839,0.00171,-0.01991,-0.00026,3.55046,8.0,4.6,1.06
12963,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.0271,0.03929,0.00086,-0.0053,0.00032,2.39006,20.0,0.02,40 x 256,0.01,0.02,9.5,5.11,5.15,13 x 4,4.9,-1.0,0.0,0.0,0.0,0.0,,1.0,5.1,1.174
12964,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.02726,0.03657,0.00086,-0.00513,-0.0004,2.52323,496.0,0.02,40 x 384,0.01,0.01,10.0,5.59,5.66,13 x 4,5.64,-1.0,0.0,0.0,0.0,0.0,,4.0,5.6,1.288
12965,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.01827,0.02693,0.00047,-0.00424,-0.0001,2.48834,432.0,0.02,0 x 345,0.0,0.02,10.5,6.09,6.15,20 x 4,5.71,-1.0,0.0,0.0,0.0,0.0,,2.0,6.1,1.403
12966,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.02495,0.03171,0.00053,-0.00569,0.00023,2.75366,0.0,0.02,1 x 337,0.02,0.02,11.0,6.6,6.65,20 x 4,6.64,-1.0,0.0,0.0,0.0,0.0,,1.0,6.6,1.517
12967,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.02404,0.0293,0.00087,-0.00587,-0.00027,2.84826,30.0,0.01,10 x 371,0.0,0.02,11.5,7.11,7.15,20 x 4,7.06,-1.0,0.0,0.0,0.0,0.0,,1.0,7.1,1.632
12968,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.02339,0.0277,0.00026,-0.0055,-0.00045,2.94683,31.0,0.01,10 x 244,0.01,0.02,12.0,7.6,7.65,20 x 20,7.2,-1.0,0.0,0.0,0.0,0.0,,2.0,7.6,1.746
12969,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.00974,0.01402,0.00032,-0.00232,0.00016,2.6584,50.0,0.01,0 x 41,0.0,0.01,12.5,8.1,8.14,20 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.1,1.86
12970,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.00952,0.01326,0.00062,-0.00264,-0.00045,2.74085,20.0,0.01,0 x 41,0.0,0.01,13.0,8.61,8.65,20 x 20,8.12,-1.0,0.0,0.0,0.0,0.0,,1.0,8.6,1.975
12971,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-07,1620417600,8,0.00901,0.01211,2e-05,-0.00203,-0.00032,2.89506,70.0,0.01,0 x 46,0.0,0.0,14.0,9.6,9.7,20 x 10,0.0,-0.51485,0.00127,0.00215,-0.02034,-0.00084,7.22637,,9.6,2.204
12972,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,1.0,0.0,0.0,0.0,3.23262,,,0.0,60 x 71,3.79,4.01,0.5,0.0,0.01,0 x 47,0.0,-0.00322,0.00213,0.00019,-0.00101,0.0,4.58433,,3.9,0.886
12973,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,1.0,0.0,0.0,0.0,0.0,,,0.0,68 x 287,3.1,3.6,1.0,0.0,0.01,0 x 42,0.0,-0.00477,0.00471,0.0003,-0.00107,0.0,3.11471,,3.4,0.771
12974,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.85369,0.00131,0.00065,-0.01383,1.52535,4.77456,,0.0,20 x 60,2.82,2.95,1.5,0.0,0.01,0 x 41,0.0,-0.00604,0.00864,0.00058,-0.00144,0.0,2.28787,,2.9,0.657
12975,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.87103,0.00812,0.00105,-0.01104,0.74167,3.13723,10.0,2.9,23 x 88,2.32,2.48,2.0,0.0,0.01,0 x 41,0.0,-0.00842,0.0151,-0.0002,-0.00087,-0.00041,1.70861,,2.4,0.542
12976,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.89654,0.00947,0.00149,-0.00656,0.35067,1.89564,0.0,1.92,20 x 21,1.84,1.91,2.5,0.0,0.01,0 x 708,0.01,-0.01197,0.02672,0.0002,-0.00092,0.0,1.25878,837.0,1.9,0.428
12977,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,1.0,0.0,0.0,0.0,0.0,,5.0,1.42,20 x 2,1.34,1.39,3.0,0.0,0.02,0 x 970,0.01,-0.02759,0.07026,0.00086,-0.00145,-0.00045,1.0009,115.0,1.4,0.314
12978,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.88569,0.17904,0.00196,-0.00427,0.03587,0.91059,12.0,0.91,20 x 14,0.88,0.93,3.5,0.04,0.04,71 x 204,0.04,-0.0905,0.20974,0.00133,-0.00423,0.0,0.85607,42.0,0.9,0.199
12979,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.70037,0.37758,0.00297,-0.00972,0.00517,0.99593,227.0,0.56,7 x 28,0.54,0.59,4.0,0.18,0.2,2 x 109,0.18,-0.29411,0.39434,0.00282,-0.00968,-0.00084,0.96317,672.0,0.4,0.085
12980,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.49853,0.38057,0.00321,-0.01335,0.00195,1.1516,,0.37,20 x 15,0.35,0.37,4.5,0.47,0.5,19 x 64,0.47,-0.50198,0.3853,0.00383,-0.01352,-0.00255,1.13764,397.0,0.1,0.03
12981,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.36358,0.31002,0.00306,-0.01486,0.00138,1.33403,,0.26,34 x 47,0.25,0.26,5.0,0.85,0.9,25 x 19,0.8,-0.639,0.31045,0.00332,-0.01467,-0.00852,1.30652,155.0,0.6,0.144
12982,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.27507,0.24924,0.00254,-0.01389,0.00105,1.47528,137.0,0.2,75 x 88,0.19,0.21,5.5,1.3,1.34,13 x 23,1.33,-0.72182,0.23757,0.00254,-0.01398,-0.02147,1.46655,50.0,1.1,0.259
12983,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.21284,0.20143,0.0029,-0.01333,0.00011,1.59029,250.0,0.16,147 x 20,0.13,0.17,6.0,1.76,1.8,16 x 8,1.75,-0.77412,0.17832,0.0024,-0.01297,-0.04274,1.59376,62.0,1.6,0.373
12984,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.17019,0.16474,0.00244,-0.01211,3e-05,1.69426,16.0,0.13,49 x 26,0.11,0.13,6.5,2.22,2.28,21 x 28,2.24,-0.79799,0.13087,0.00202,-0.01288,-0.07343,1.75064,9.0,2.1,0.487
12985,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.14455,0.138,0.0022,-0.01158,0.00013,1.81992,219.0,0.11,29 x 80,0.1,0.12,7.0,2.7,2.74,21 x 10,2.67,-0.81408,0.09079,0.00188,-0.01221,-0.11167,1.86117,0.0,2.6,0.602
12986,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.11374,0.11423,0.00139,-0.01042,0.00069,1.85963,23.0,0.09,106 x 78,0.07,0.08,7.5,3.2,3.24,3 x 24,3.2,-0.79761,0.07042,0.0018,-0.01455,-0.14579,2.12691,0.0,3.1,0.716
12987,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.09857,0.09805,0.00188,-0.00934,-0.0001,1.95243,67.0,0.11,99 x 36,0.06,0.07,8.0,3.64,3.74,26 x 39,3.52,-0.79703,0.04603,0.00254,-0.01508,-0.19082,2.25192,1.0,3.6,0.831
12988,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.0889,0.08639,0.0017,-0.00967,0.00041,2.05412,34.0,0.1,1 x 113,0.06,0.07,8.5,4.15,4.25,21 x 81,4.05,-0.77721,0.03557,0.00231,-0.01723,-0.22712,2.50008,2.0,4.1,0.945
12989,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.0755,0.07457,0.00161,-0.00881,0.00048,2.10513,3.0,0.05,44 x 65,0.04,0.06,9.0,4.65,4.69,21 x 13,4.61,-0.76895,0.02024,0.0021,-0.0175,-0.27321,2.63541,10.0,4.6,1.06
12990,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.073,0.06869,0.00172,-0.0089,-1e-05,2.21965,0.0,0.05,20 x 419,0.05,0.06,9.5,5.16,5.25,17 x 83,5.0,-0.73328,0.02232,0.00248,-0.02151,-0.29827,3.00534,3.0,5.1,1.174
12991,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.05566,0.05646,0.00136,-0.00704,-0.00034,2.19226,230.0,0.05,216 x 314,0.02,0.05,10.0,5.64,5.7,16 x 14,5.65,-0.72252,0.01278,0.00196,-0.02228,-0.34121,3.15096,3.0,5.6,1.288
12992,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.04339,0.04656,0.00126,-0.00504,-5e-05,2.17892,2.0,0.05,102 x 49,0.03,0.04,10.5,6.09,6.21,60 x 26,6.05,-0.70905,0.00503,0.00209,-0.01975,-0.20042,3.30225,4.0,6.1,1.403
12993,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.04258,0.04372,0.0009,-0.00587,6e-05,2.2681,13.0,0.04,93 x 279,0.02,0.04,11.0,6.6,6.71,25 x 37,6.44,-0.68496,0.00415,0.00231,-0.01988,-0.20046,3.56723,2.0,6.6,1.517
12994,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.03537,0.03787,0.00096,-0.00469,0.00048,2.28486,4.0,0.04,502 x 140,0.02,0.03,11.5,7.09,7.19,20 x 26,7.15,-0.66089,0.00343,0.00255,-0.01976,-0.20178,3.8332,1.0,7.1,1.632
12995,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.4728,0.06403,0.00346,-0.07567,-21.54974,6.60369,,0.0,0 x 0,0.01,2.31,12.0,5.09,9.36,0 x 0,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.6,1.746
12996,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-14,1621022400,15,0.45787,0.06435,0.00319,-0.07474,-21.04999,6.56563,,0.0,0 x 1,0.0,2.22,12.5,5.95,10.19,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.1,1.86
12997,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.99751,0.00217,-0.0002,-0.00106,-0.00012,3.8168,5.0,3.9,66 x 69,3.8,3.95,0.5,0.0,0.01,0 x 99,0.0,-0.00315,0.0022,9e-05,-0.00095,-0.00012,3.81391,,3.9,0.886
12998,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.99507,0.00483,0.00059,-0.00067,0.00046,2.59776,3.0,3.6,64 x 158,3.31,3.45,1.0,0.0,0.01,0 x 47,0.01,-0.00428,0.00479,4e-05,-0.00068,0.0,2.59093,25.0,3.4,0.771
12999,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.98253,0.01679,2e-05,-0.00246,0.00104,2.36259,,0.0,3 x 65,2.85,2.94,1.5,0.0,0.01,0 x 58,0.02,-0.0059,0.00872,2e-05,-0.00091,-9e-05,1.90307,1.0,2.9,0.657
13000,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,1.0,0.0,0.0,0.0,0.00153,0.00046,32.0,2.41,10 x 10,2.36,2.39,2.0,0.0,0.01,0 x 636,0.01,-0.0087,0.01509,0.00032,-0.00108,0.0,1.42102,10.0,2.4,0.542
13001,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.98812,0.02674,0.00012,-0.00102,0.00147,1.04788,5.0,2.07,20 x 10,1.83,1.91,2.5,0.0,0.01,0 x 535,0.01,-0.01126,0.02668,0.00068,-0.0005,0.0,1.04725,10.0,1.9,0.428
13002,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.96429,0.08119,0.00043,-0.00208,0.00177,0.89342,206.0,1.38,20 x 5,1.38,1.4,3.0,0.02,0.03,72 x 921,0.02,-0.04982,0.0957,0.00074,-0.00273,0.0,0.99294,156.0,1.4,0.314
13003,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.85581,0.22093,0.00209,-0.00553,0.00222,0.94441,,0.98,21 x 20,0.93,0.98,3.5,0.08,0.07,152 x 112,0.08,-0.13578,0.22165,0.00279,-0.00514,-0.00051,0.90268,21.0,0.9,0.199
13004,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.68143,0.31618,0.00376,-0.00908,0.001,1.03594,,0.68,69 x 5,0.63,0.65,4.0,0.26,0.28,275 x 106,0.26,-0.31854,0.31549,0.00431,-0.00875,-0.00083,1.03622,303.0,0.4,0.085
13005,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.5211,0.30194,0.00393,-0.01121,0.00075,1.21075,972.0,0.47,20 x 51,0.45,0.48,4.5,0.57,0.61,34 x 129,0.59,-0.4778,0.30142,0.00459,-0.01115,-0.00197,1.2006,432.0,0.1,0.03
13006,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.40994,0.26204,0.00447,-0.01247,0.00113,1.36053,,0.37,80 x 210,0.35,0.38,5.0,0.97,1.01,111 x 40,0.96,-0.58726,0.25495,0.00424,-0.01298,-0.0015,1.35391,83.0,0.6,0.144
13007,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.33009,0.22485,0.00353,-0.01273,0.00081,1.478,189.0,0.27,281 x 22,0.28,0.3,5.5,1.4,1.44,30 x 134,1.38,-0.65785,0.2074,0.00408,-0.01285,-0.00168,1.49008,21.0,1.1,0.259
13008,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.27307,0.19232,0.00399,-0.01301,0.00059,1.58559,343.0,0.25,143 x 108,0.24,0.26,6.0,1.87,1.89,16 x 88,1.86,-0.69745,0.16405,0.00362,-0.01287,-0.00249,1.6443,95.0,1.6,0.373
13009,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.23138,0.16579,0.00299,-0.01206,6e-05,1.68734,198.0,0.2,322 x 93,0.19,0.22,6.5,2.31,2.36,40 x 33,2.29,-0.73099,0.12848,0.00304,-0.01283,-0.00178,1.73506,29.0,2.1,0.487
13010,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.20139,0.14463,0.0033,-0.01195,0.00051,1.78326,274.0,0.18,91 x 149,0.16,0.19,7.0,2.78,2.81,19 x 100,2.78,-0.74402,0.09811,0.00307,-0.01295,-0.00247,1.86254,19.0,2.6,0.602
13011,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.17425,0.12722,0.00276,-0.01114,0.0001,1.85163,17.0,0.17,76 x 5,0.15,0.16,7.5,3.25,3.3,40 x 30,3.29,-0.74614,0.07347,0.00316,-0.0132,-0.00261,1.99496,3.0,3.1,0.716
13012,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.15497,0.11335,0.00263,-0.01102,0.00081,1.93267,130.0,0.14,162 x 265,0.13,0.15,8.0,3.7,3.8,451 x 54,3.74,-0.74307,0.05332,0.00293,-0.01374,-0.00201,2.12386,0.0,3.6,0.831
13013,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.13496,0.10073,0.00222,-0.01058,8e-05,1.97449,0.0,0.13,121 x 67,0.1,0.13,8.5,4.2,4.29,51 x 49,4.1,-0.72404,0.04238,0.00313,-0.01546,-0.00194,2.33984,1.0,4.1,0.945
13014,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.12255,0.09115,0.00173,-0.00951,-6e-05,2.04347,275.0,0.1,88 x 228,0.11,0.12,9.0,4.69,4.75,26 x 13,4.72,-0.7155,0.02941,0.00296,-0.01568,-0.00184,2.46931,3.0,4.6,1.06
13015,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.10403,0.07633,0.00213,-0.00952,0.00041,2.16783,326.0,0.1,180 x 78,0.09,0.11,10.0,5.7,5.74,20 x 40,5.7,-0.67089,0.01939,0.00333,-0.01933,-0.00246,2.90868,2.0,5.6,1.288
13016,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.08715,0.06442,0.00212,-0.00891,0.00033,2.25605,125.0,0.08,160 x 222,0.07,0.08,11.0,6.64,6.76,62 x 69,6.68,-0.63414,0.01057,0.00351,-0.02257,-0.00175,3.27238,1.0,6.6,1.517
13017,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.07633,0.05585,0.00197,-0.00833,0.00021,2.34547,0.0,0.08,250 x 354,0.06,0.08,12.0,7.65,7.75,30 x 80,7.4,-0.58808,0.0075,0.00337,-0.02594,-0.00213,3.72231,8.0,7.6,1.746
13018,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.06464,0.04821,0.00143,-0.00745,0.00041,2.40809,70.0,0.08,331 x 256,0.05,0.07,13.0,8.65,8.69,30 x 21,8.5,-0.55133,0.00373,0.00345,-0.02911,-0.0021,4.09926,1.0,8.6,1.975
13019,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-21,1621627200,22,0.05937,0.0433,0.00138,-0.00722,-0.00018,2.48984,114.0,0.06,77 x 105,0.05,0.06,14.0,9.65,9.7,21 x 20,9.7,-0.50739,0.00277,0.00365,-0.03361,-0.00237,4.55459,0.0,9.6,2.204
13020,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,0.98157,0.00521,0.00041,-0.00665,0.00044,7.05921,1.0,4.0,77 x 77,3.2,4.85,0.5,0.0,0.06,0 x 325,0.0,-0.00913,0.00436,0.00029,-0.00222,-8e-05,4.32647,,3.9,0.886
13021,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,0.97184,0.01374,0.00068,-0.00548,0.0004,3.78372,10.0,3.95,64 x 68,3.25,3.65,1.0,0.0,0.06,0 x 417,0.0,-0.01444,0.00999,0.0009,-0.00215,0.0,2.9216,,3.4,0.771
13022,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,1.0,0.0,0.0,0.0,0.00095,,,0.0,31 x 73,2.44,3.05,1.5,0.0,0.05,0 x 396,0.01,-0.02051,0.01823,0.00092,-0.00224,-0.0004,2.15343,102.0,2.9,0.657
13023,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,0.98517,0.02134,0.00082,-0.00081,0.00178,1.37779,100.0,2.32,20 x 20,2.34,2.41,2.0,0.0,0.16,0 x 1,0.02,-0.05534,0.04221,0.00104,-0.00467,0.0,2.11949,10.0,2.4,0.542
13024,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,1.0,0.0,0.0,0.0,0.00161,,0.0,1.96,68 x 30,1.58,2.08,2.5,0.0,0.02,0 x 523,0.02,-0.01988,0.03743,0.00094,-0.00065,0.0,1.02183,2.0,1.9,0.428
13025,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,0.92379,0.11217,0.00138,-0.00315,0.00235,1.029,70.0,1.4,5 x 71,1.36,1.48,3.0,0.03,0.03,9 x 207,0.04,-0.06183,0.10451,0.002,-0.0029,-0.00068,0.94011,16.0,1.4,0.314
13026,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,0.80684,0.20078,0.00376,-0.00604,0.0016,1.09414,36.0,1.11,4 x 41,0.99,1.09,3.5,0.11,0.14,386 x 232,0.11,-0.17113,0.2128,0.00353,-0.00511,-0.00098,0.95843,5.0,0.9,0.199
13027,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,0.66878,0.26038,0.00464,-0.00825,0.00183,1.11665,414.0,0.75,7 x 46,0.69,0.78,4.0,0.34,0.37,25 x 20,0.35,-0.32954,0.26432,0.00455,-0.00832,-0.00145,1.09539,82.0,0.4,0.085
13028,1619726400,2021-04-29 16:00,2021-04-29,16.0,4.37,2021-05-28,1622232000,29,0.53682,0.25898,0.00457,-0.01014,0.001,1.23005,,0.6,20 x 10,0.54,0.57,4.5,0.67,0.71,22 x 21,0.72,-0.46054,0.25313,0.00463,-0.01007,-0.0016,1.24186,128.0,0.1,0.03
