,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
11950,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.17523,0.08847,0.00392,-0.07917,0.00063,1.8843,772.0,0.27,21 x 118,0.24,0.28,17.0,3.46,3.7,660 x 27,3.5,-0.83776,0.0734,0.00384,-0.06557,-0.00136,1.72113,157.0,3.4,0.251
11951,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.14753,0.0777,0.00339,-0.07013,-0.00025,1.91497,421.0,0.25,66 x 123,0.15,0.25,17.5,3.95,4.21,676 x 74,4.02,-0.8403,0.06195,0.00375,-0.07005,-0.00136,1.88173,1.0,3.9,0.288
11952,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.13139,0.06892,0.00353,-0.06739,-0.00019,1.99733,595.0,0.2,52 x 36,0.17,0.19,18.0,4.34,4.8,910 x 126,4.43,-0.84127,0.05303,0.00331,-0.07404,-0.00126,2.04064,20.0,4.4,0.325
11953,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.11657,0.0613,0.00284,-0.06292,0.00025,2.06355,202.0,0.19,64 x 31,0.15,0.18,18.5,4.9,5.3,632 x 127,5.1,-0.83274,0.04793,0.0032,-0.08531,-0.00169,2.26681,7.0,4.9,0.361
11954,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.10254,0.05451,0.0032,-0.05794,3e-05,2.11713,359.0,0.15,15 x 20,0.14,0.15,19.0,5.3,5.85,1058 x 63,4.9,-0.8393,0.03981,0.00353,-0.08378,-0.00073,2.35079,1.0,5.4,0.398
11955,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.09166,0.04878,0.00289,-0.0542,0.00051,2.17638,22.0,0.15,20 x 21,0.11,0.14,19.5,5.75,6.26,608 x 41,6.1,-0.859,0.02575,0.00304,-0.07151,-0.00061,2.27075,1.0,5.9,0.435
11956,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.08323,0.04414,0.00287,-0.05225,-0.00032,2.24519,,0.14,12 x 27,0.12,0.13,20.0,6.31,6.54,1016 x 10,6.5,-0.8735,0.00735,0.00279,-0.02534,-0.00131,2.16319,218.0,6.4,0.472
11957,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.06589,0.03758,0.0024,-0.04227,0.00027,2.21024,13.0,0.13,375 x 74,0.05,0.13,20.5,6.7,7.15,372 x 29,0.0,-0.86623,0.00626,0.00263,-0.02469,-0.00118,2.3225,,6.9,0.508
11958,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.05898,0.03356,0.00182,-0.03864,0.00013,2.25525,135.0,0.14,355 x 59,0.04,0.13,21.0,7.25,7.65,943 x 159,7.15,-0.85394,0.00998,0.0026,-0.05007,-0.00102,2.56963,4.0,7.4,0.545
11959,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.06443,0.03346,0.00235,-0.0452,0.00014,2.4289,122.0,0.1,31 x 79,0.09,0.12,21.5,7.7,8.11,356 x 23,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00034,,7.9,0.582
11960,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.05771,0.03027,0.00166,-0.04123,0.0002,2.46525,146.0,0.09,55 x 95,0.07,0.1,22.0,8.2,8.6,608 x 27,8.35,-1.0,0.0,0.0,0.0,0.0,-0.00043,10.0,8.4,0.619
11961,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.05157,0.02733,0.00136,-0.03777,-7e-05,2.49495,161.0,0.08,14 x 15,0.08,0.08,22.5,8.66,9.09,373 x 32,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.9,0.656
11962,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.04246,0.02363,0.00138,-0.03196,-0.00037,2.47857,77.0,0.08,475 x 50,0.03,0.08,23.0,9.31,9.74,924 x 165,7.65,-0.81178,0.01241,0.00294,-0.12358,-0.00079,3.42538,0.0,9.4,0.692
11963,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.04381,0.02322,0.0016,-0.03396,-0.00027,2.59238,60.0,0.07,14 x 20,0.05,0.07,23.5,9.6,10.21,387 x 80,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00029,,9.9,0.729
11964,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.0432,0.02207,0.00119,-0.03437,0.00049,2.66968,153.0,0.07,56 x 69,0.05,0.08,24.0,10.14,10.7,533 x 70,8.32,-0.81539,0.0025,0.00357,-0.02513,-0.00122,3.4385,0.0,10.4,0.766
11965,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.04244,0.02105,0.00089,-0.03431,0.00015,2.74505,3.0,0.12,20 x 94,0.05,0.08,24.5,10.6,11.15,411 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.9,0.803
11966,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.03842,0.01955,0.00163,-0.03247,2e-05,2.78203,316.0,0.05,50 x 106,0.05,0.07,25.0,11.19,11.61,1104 x 42,11.25,-1.0,0.0,0.0,0.0,0.0,0.00026,8.0,11.4,0.84
11967,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.03325,0.01725,0.00129,-0.02786,0.0005,2.76929,1.0,0.2,265 x 67,0.02,0.07,25.5,11.7,12.09,290 x 34,0.0,-1.0,0.0,0.0,0.0,0.0,0.00038,,11.9,0.876
11968,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.03271,0.0165,0.0013,-0.02818,-0.0002,2.83801,90.0,0.07,30 x 21,0.04,0.07,26.0,12.11,12.55,411 x 21,11.25,-1.0,0.0,0.0,0.0,0.0,,0.0,12.4,0.913
11969,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.03213,0.01595,0.00126,-0.02856,-0.00027,2.90564,0.0,0.24,65 x 87,0.02,0.07,26.5,12.64,13.6,30 x 32,0.0,-0.74722,0.0099,0.00406,-0.19944,-0.00111,4.77634,,12.9,0.95
11970,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.03352,0.01607,0.00069,-0.03078,-0.00013,3.01532,76.0,0.05,2 x 40,0.05,0.06,27.0,13.14,13.6,626 x 45,13.48,-1.0,0.0,0.0,0.0,0.0,,23.0,13.4,0.987
11971,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.02639,0.01326,0.00086,-0.02399,-0.0003,2.93211,1.0,0.12,308 x 65,0.02,0.06,27.5,13.5,14.25,134 x 30,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.9,1.024
11972,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.04557,0.01828,0.00114,-0.04494,-0.00012,3.36859,160.0,0.06,25 x 311,0.04,0.13,28.0,14.1,14.55,337 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.4,1.06
11973,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.03645,0.01574,0.00092,-0.036,0.00052,3.28479,,0.0,14 x 195,0.04,0.1,28.5,14.5,15.1,327 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.9,1.097
11974,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.02687,0.0128,0.0009,-0.02684,0.00035,3.16168,22.0,0.05,1 x 31,0.05,0.05,29.0,15.1,15.54,378 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.4,1.134
11975,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.02204,0.01091,0.00119,-0.02127,-0.00022,3.10851,,0.0,30 x 38,0.01,0.05,29.5,15.7,16.05,261 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.9,1.171
11976,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.02452,0.01138,0.00092,-0.02437,0.00033,3.22481,314.0,0.04,20 x 64,0.03,0.04,30.0,16.21,16.56,364 x 21,15.2,-1.0,0.0,0.0,0.0,0.0,,0.0,16.4,1.208
11977,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.0185,0.00948,0.00038,-0.01886,0.00037,3.14723,0.0,0.1,30 x 31,0.0,0.05,30.5,16.65,17.25,60 x 31,0.0,-0.71193,0.00149,0.00444,-0.05006,-0.00119,5.58741,,16.9,1.244
11978,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01897,0.0093,0.00039,-0.0185,-0.00035,3.20079,0.0,0.11,46 x 56,0.01,0.05,31.0,17.15,17.54,401 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.4,1.281
11979,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01367,0.00717,0.00093,-0.01281,-3e-05,3.08643,,0.0,0 x 10,0.0,0.03,31.5,17.65,18.25,30 x 37,0.0,-0.69621,0.00134,0.00398,-0.05026,-0.00133,5.90815,,17.9,1.318
11980,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.0182,0.00875,0.00025,-0.01903,-0.00034,3.29941,34.0,0.04,106 x 70,0.01,0.05,32.0,18.14,18.65,374 x 59,0.0,-1.0,0.0,0.0,0.0,0.0,8e-05,,18.4,1.355
11981,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01758,0.00855,0.00113,-0.01859,3e-05,3.34765,,0.0,10 x 30,0.01,0.06,32.5,17.9,19.15,79 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.9,1.391
11982,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01807,0.00838,0.00085,-0.01858,0.00028,3.39593,0.0,0.17,120 x 30,0.03,0.03,33.0,19.21,19.55,380 x 42,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.4,1.428
11983,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.0202,0.00889,0.0009,-0.02131,-0.00035,3.51353,,0.0,10 x 45,0.01,0.06,33.5,19.41,20.26,60 x 57,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.9,1.465
11984,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01466,0.00722,0.00092,-0.0159,0.00012,3.41213,75.0,0.04,30 x 79,0.01,0.05,34.0,20.2,20.55,955 x 442,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.4,1.502
11985,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01519,0.00702,0.00019,-0.01595,0.00048,3.45497,0.0,0.08,10 x 109,0.01,0.05,34.5,20.69,21.2,30 x 64,0.0,-0.64966,0.00091,0.00432,-0.0498,-0.0013,6.87102,,20.9,1.539
11986,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01263,0.00606,0.00056,-0.01366,-0.00016,3.40461,2.0,0.03,0 x 137,0.0,0.04,35.0,21.15,21.69,951 x 581,21.1,-0.64519,0.00043,0.00387,-0.02505,-0.00075,6.97273,20.0,21.4,1.575
11987,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01217,0.00584,0.00016,-0.01305,-0.0002,3.48751,0.0,0.13,0 x 51,0.0,0.04,36.0,21.95,22.59,541 x 23,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.4,1.649
11988,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01208,0.00562,0.00091,-0.01373,0.00025,3.57007,50.0,0.04,10 x 30,0.02,0.03,37.0,22.95,23.54,329 x 48,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.4,1.723
11989,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00918,0.00449,-0.0001,-0.01042,0.00044,3.53074,1.0,0.05,0 x 21,0.0,0.04,38.0,24.1,24.55,364 x 53,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.4,1.796
11990,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01154,0.0052,0.0001,-0.01384,0.00017,3.72348,,0.0,0 x 243,0.0,0.03,39.0,25.2,25.61,80 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00033,,25.4,1.87
11991,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.0162,0.00643,0.00066,-0.01926,0.00039,3.98602,200.0,0.03,20 x 241,0.02,0.04,40.0,26.2,26.7,442 x 146,0.0,-0.56695,0.0005,0.00444,-0.05024,-0.00131,8.64059,,26.4,1.943
11992,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01113,0.00497,0.00081,-0.01411,-0.00037,3.87557,0.0,0.11,0 x 178,0.0,0.03,41.0,27.2,27.6,385 x 40,0.0,-1.0,0.0,0.0,0.0,0.0,0.00037,,27.4,2.017
11993,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.05244,0.01343,0.00191,-0.07766,0.00047,5.17774,,0.0,0 x 235,0.0,0.29,42.0,28.09,28.6,55 x 30,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.4,2.091
11994,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00894,0.00387,0.00052,-0.01044,0.00036,3.88297,0.0,0.06,0 x 30,0.0,0.02,43.0,29.06,29.6,381 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.4,2.164
11995,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00808,0.00376,0.0,-0.0107,-0.00028,3.95281,11.0,0.03,0 x 30,0.0,0.03,44.0,30.1,30.6,286 x 311,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.4,2.238
11996,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.01308,0.00502,0.00055,-0.01673,0.00039,4.24607,150.0,0.02,221 x 46,0.02,0.02,45.0,31.05,31.55,421 x 54,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.4,2.311
11997,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00613,0.00252,-0.00013,-0.00737,-0.0002,4.14358,,0.0,0 x 40,0.0,0.02,50.0,36.09,36.56,370 x 59,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.4,2.679
11998,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00796,0.00323,-0.00013,-0.0111,-0.00038,4.35658,,0.0,0 x 45,0.0,0.03,51.0,37.19,37.76,290 x 65,0.0,-0.41569,0.00025,0.00465,-0.07546,-0.00171,12.24109,,37.4,2.753
11999,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.11364,0.01711,0.00346,-0.20778,-7e-05,7.26586,,0.0,0 x 327,0.0,0.92,52.0,38.1,38.6,145 x 287,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.4,2.826
12000,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00773,0.00304,0.00059,-0.01035,-0.00017,4.46099,,0.0,0 x 35,0.0,0.02,53.0,39.1,39.56,467 x 90,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.4,2.9
12001,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00496,0.00234,0.00069,-0.00753,-8e-05,4.33565,20.0,0.03,0 x 20,0.0,0.02,54.0,40.1,40.65,372 x 161,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.4,2.974
12002,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00511,0.00229,0.00064,-0.00756,0.00015,4.3824,,0.0,0 x 4,0.0,0.02,55.0,41.11,41.75,336 x 277,0.0,-0.37177,0.00011,0.00501,-0.02517,-0.00176,13.42812,,41.4,3.047
12003,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00551,0.0022,-0.00025,-0.00716,0.00013,4.43289,0.0,0.06,0 x 69,0.0,0.02,56.0,42.1,42.54,45 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.4,3.121
12004,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00546,0.00226,0.00038,-0.00809,-0.00024,4.48917,,0.0,0 x 31,0.0,0.02,57.0,43.1,43.55,59 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.4,3.194
12005,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00505,0.00222,0.00029,-0.0078,-0.00024,4.53708,100.0,0.01,0 x 21,0.0,0.03,58.0,44.1,44.75,21 x 34,0.0,-0.33924,8e-05,0.00463,-0.02451,-0.00165,14.39794,,44.4,3.268
12006,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-02,1520024400,4,0.00519,0.00209,-0.00016,-0.00787,-0.00026,4.56618,180.0,0.01,0 x 64,0.0,0.02,59.0,45.15,45.55,387 x 37,0.0,-1.0,0.0,0.0,0.0,0.0,,,45.4,3.341
12007,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.97894,0.00498,0.00134,-0.02061,0.00119,4.08052,,0.0,113 x 243,9.45,9.96,4.0,0.0,0.0,0 x 5,0.0,-0.00257,0.00114,0.00059,-0.00163,-0.00027,2.62864,,9.6,0.706
12008,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.98526,0.00466,0.00128,-0.01138,0.0012,3.2663,,0.0,38 x 237,8.86,9.45,4.5,0.0,0.0,0 x 5,0.0,-0.00228,0.00139,0.00026,-0.00181,-2e-05,2.38575,,9.1,0.669
12009,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.98425,0.00557,0.00092,-0.01156,0.00199,2.97405,,0.0,98 x 159,8.46,8.86,5.0,0.0,0.01,0 x 5,0.0,-0.00322,0.00162,-0.00018,-0.0015,0.0,2.16853,,8.6,0.632
12010,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.95735,0.0103,0.00202,-0.03354,0.00187,3.61937,,0.0,38 x 261,7.85,8.74,5.5,0.0,1.6,0 x 453,0.0,-0.07971,0.01078,0.00317,-0.0871,-0.00094,5.59453,,8.1,0.595
12011,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.98103,0.00777,0.00086,-0.01169,0.00196,2.47421,,0.0,38 x 248,7.29,8.0,6.0,0.0,1.74,0 x 470,0.0,-0.08999,0.01243,0.00383,-0.09091,-0.00054,5.30953,,7.6,0.558
12012,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.9783,0.00931,0.00132,-0.01111,0.00149,2.25639,,0.0,172 x 237,6.96,7.36,6.5,0.0,1.28,0 x 397,0.0,-0.09021,0.0153,0.00384,-0.07351,-0.00056,4.34322,,7.1,0.522
12013,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.95711,0.01505,0.00213,-0.02297,0.00192,2.47333,169.0,7.0,82 x 503,6.55,6.9,7.0,0.0,0.02,0 x 37,0.01,-0.00747,0.00507,0.00085,-0.00293,-0.00025,1.60811,70.0,6.6,0.485
12014,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.95871,0.01676,0.00226,-0.01892,0.00215,2.14316,,0.0,62 x 187,5.96,6.45,7.5,0.01,1.61,30 x 268,0.0,-0.11768,0.02001,0.00479,-0.08327,-0.00059,4.03523,,6.1,0.448
12015,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.91523,0.02453,0.00364,-0.04148,0.00175,2.59141,,0.0,74 x 319,5.44,6.36,8.0,0.0,0.02,0 x 63,0.09,-0.01229,0.00929,0.00031,-0.00375,-0.00035,1.39029,100.0,5.6,0.411
12016,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.93109,0.02708,0.003,-0.02776,0.00253,2.01783,,0.0,20 x 311,5.0,5.54,8.5,0.01,0.06,35 x 132,0.0,-0.02239,0.01553,0.00082,-0.007,0.0,1.3886,,5.1,0.375
12017,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.91171,0.03345,0.00371,-0.03215,0.00224,1.95646,13.0,4.75,40 x 526,4.56,5.1,9.0,0.02,0.06,94 x 186,0.04,-0.02941,0.02134,0.00177,-0.00884,-0.00037,1.30553,2.0,4.6,0.338
12018,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.93877,0.03514,0.00294,-0.0176,0.00285,1.40967,0.0,5.5,60 x 37,4.0,4.4,9.5,0.05,0.07,106 x 43,0.07,-0.04178,0.02956,0.00257,-0.01125,0.0,1.23363,108.0,4.1,0.301
12019,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.89788,0.04825,0.00432,-0.02722,0.00268,1.50906,148.0,3.83,30 x 501,3.6,3.99,10.0,0.09,0.11,12 x 20,0.1,-0.06829,0.0434,0.00323,-0.01671,-0.00055,1.24656,174.0,3.6,0.264
12020,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.86,0.05972,0.00549,-0.03483,0.00307,1.52693,10.0,3.5,27 x 418,3.16,3.66,10.5,0.13,0.18,68 x 5,0.18,-0.09901,0.05832,0.00382,-0.02215,-0.00017,1.22955,,3.1,0.227
12021,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.83548,0.07308,0.00632,-0.03569,0.00267,1.39421,13.0,2.95,52 x 431,2.71,3.15,11.0,0.25,0.29,43 x 21,0.25,-0.1498,0.0744,0.00581,-0.03103,-0.00031,1.28319,227.0,2.6,0.191
12022,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.78893,0.08604,0.00659,-0.04213,0.00303,1.37751,,0.0,62 x 494,2.38,2.72,11.5,0.38,0.47,98 x 157,0.4,-0.20487,0.08777,0.00688,-0.03992,-0.00149,1.3279,132.0,2.1,0.154
12023,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.72937,0.0935,0.00837,-0.05053,0.00214,1.45308,48.0,2.31,20 x 605,2.12,2.43,12.0,0.56,0.63,65 x 20,0.6,-0.26264,0.09828,0.00791,-0.04681,-0.0009,1.35952,881.0,1.6,0.117
12024,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.68057,0.10793,0.00894,-0.05136,0.00226,1.35992,9.0,2.15,67 x 405,1.82,1.96,12.5,0.77,0.87,124 x 14,0.82,-0.3214,0.10536,0.00912,-0.05329,-0.00169,1.39408,627.0,1.1,0.08
12025,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.61977,0.10907,0.0093,-0.05774,0.00206,1.43394,46.0,1.7,20 x 421,1.62,1.73,13.0,1.03,1.14,119 x 20,1.07,-0.37993,0.10826,0.00896,-0.05836,-0.00159,1.43899,230.0,0.6,0.043
12026,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.56337,0.10954,0.0096,-0.06136,0.0021,1.47427,279.0,1.59,44 x 439,1.41,1.53,13.5,1.36,1.43,81 x 20,1.32,-0.43526,0.10745,0.00952,-0.06252,-0.00197,1.49592,138.0,0.1,0.007
12027,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.51288,0.10603,0.0095,-0.06541,0.00149,1.54211,364.0,1.38,20 x 309,1.28,1.38,14.0,1.7,1.8,123 x 107,1.69,-0.48408,0.10369,0.01002,-0.06646,-0.00246,1.56439,288.0,0.4,0.03
12028,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.46523,0.10363,0.01017,-0.06602,0.00136,1.57321,65.0,1.15,30 x 452,1.1,1.22,14.5,2.04,2.17,143 x 78,1.94,-0.52911,0.09989,0.00945,-0.06738,-0.00298,1.61073,55.0,0.9,0.067
12029,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.4261,0.09787,0.00972,-0.06801,0.00147,1.64368,227.0,1.1,10 x 557,1.01,1.11,15.0,2.42,2.59,103 x 296,2.37,-0.56702,0.09381,0.0094,-0.06947,-0.00249,1.68284,37.0,1.4,0.104
12030,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.38756,0.09386,0.00926,-0.06773,0.00145,1.67352,37.0,1.02,62 x 171,0.89,1.0,15.5,2.81,2.93,86 x 20,2.83,-0.60518,0.08978,0.00963,-0.06878,-0.00287,1.70541,2.0,1.9,0.141
12031,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.35816,0.08774,0.00951,-0.06933,0.00108,1.7463,135.0,0.92,60 x 228,0.85,0.91,16.0,3.15,3.34,341 x 58,3.2,-0.64048,0.08519,0.00874,-0.06767,-0.00367,1.72087,32.0,2.4,0.177
12032,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.32842,0.08297,0.00849,-0.06862,0.00132,1.78829,30.0,0.87,20 x 627,0.75,0.86,16.5,3.6,3.8,345 x 62,3.52,-0.66306,0.07813,0.00895,-0.06863,-0.00315,1.79975,3.0,2.9,0.214
12033,1519678800,2018-02-26 16:00,2018-02-26,16.0,13.59,2018-03-09,1520629200,11,0.2989,0.0789,0.0089,-0.0659,0.00125,1.80587,363.0,0.73,75 x 485,0.64,0.79,17.0,4.0,4.2,307 x 20,3.8,-0.69224,0.07312,0.00878,-0.06598,-0.00383,1.80914,42.0,3.4,0.251
