,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4756,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2024-06-21,1719000000,359,0.53553,0.01563,0.07085,-0.01383,0.03941,1.36357,,0,54 x 20,3.9,7.5,40,24.4,27.9,54 x 20,26.49,-0.36463,0.01045,0.05857,-0.01036,-0.14234,1.48338,0,21.6,1.173
4757,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,1,0,0,-0.00054,0.014,,1,1.4,0 x 5,0,2.5,1,0,0.5,0 x 27,0.35,-0.00697,0.00048,0.00423,-0.00045,-0.00551,1.78451,1,17.4,0.946
4758,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,1,0,0,-0.00067,0.0292,,1,0.97,20 x 1,0.56,1.3,2,0.5,1.14,20 x 2,1.14,-0.01532,0.00083,0.00819,-0.00178,-0.01376,1.92867,0,16.4,0.891
4759,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,1,0,0,-0.00052,0.04364,,2,1.02,6 x 6,0.54,0.96,3,1.46,2.16,20 x 1,0,-0.01701,0.0008,0.00975,-0.00183,-0.02235,2.3049,,15.4,0.837
4760,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,1,0,0,-0.00033,0.05781,,0,0.83,3 x 8,0.5,0.85,4,0.05,5,1222 x 1454,0,-0.02207,0.00096,0.01159,-0.00204,-0.02975,2.29976,,14.4,0.783
4761,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.95183,0.00352,0.02286,-0.00271,0.03987,1.24015,0,0.8,27 x 20,12.5,17.5,5,1,2,8 x 1,1.43,-0.04809,0.00319,0.02321,-0.0023,-0.03064,1.35946,42,13.4,0.728
4762,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,1,0,0,-0.00093,0.08701,,,0,3 x 1,0.6,0.95,6,2,7,1196 x 1361,0,-0.02642,0.00107,0.01392,-0.00234,-0.04235,,,12.4,0.674
4763,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,1,0,0,-0.00138,0.10118,,10,0.65,20 x 10,0.25,0.65,7,3,8,420 x 1200,0,-0.02959,0.0012,0.01485,-0.00282,-0.04838,,,11.4,0.62
4764,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.91252,0.00577,0.03614,-0.00393,0.05195,1.19481,0,0.7,28 x 21,11,16,8,2.79,5.3,20 x 20,6.19,-0.06845,0.00335,0.02986,-0.00398,-0.05786,1.65506,0,10.4,0.565
4765,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.8983,0.00659,0.04056,-0.00506,0.05505,1.16953,0,0.6,1 x 1,10.55,15.45,9,2.67,5.9,20 x 20,6.9,-0.0846,0.00432,0.03446,-0.00372,-0.06544,1.52506,0,9.4,0.511
4766,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.88681,0.00692,0.04459,-0.00549,0.05582,1.19967,0,0.53,36 x 20,10.5,15,10,3.9,5.75,5 x 20,4.27,-0.09479,0.00481,0.03803,-0.00468,-0.07199,1.49323,42,8.4,0.457
4767,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.87497,0.00739,0.04711,-0.00596,0.0562,1.21942,0,0.5,28 x 21,10,15,11,4.45,6.85,20 x 20,9,-0.10035,0.00488,0.03926,-0.00422,-0.08006,1.53302,0,7.4,0.403
4768,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.85986,0.00813,0.05161,-0.00551,0.05952,1.18352,0,0.48,43 x 21,9.5,14.5,12,5.05,7.6,20 x 1,9.01,-0.10914,0.00507,0.04092,-0.0045,-0.08716,1.52986,0,6.4,0.348
4769,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.85318,0.0081,0.0527,-0.00644,0.05809,1.24125,0,0.49,27 x 20,9.5,14.5,13,5.75,7.65,20 x 1,9.77,-0.12455,0.00596,0.04533,-0.00488,-0.09424,1.45623,0,5.4,0.294
4770,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.83739,0.00892,0.05669,-0.00646,0.06143,1.20166,0,0.85,27 x 20,9,14,14,6.4,7.7,20 x 2,10.85,-0.14151,0.00683,0.04891,-0.00517,-0.10105,1.38495,0,4.4,0.24
4771,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.80678,0.01156,0.06299,-0.00684,0.07242,1.03395,0,12.95,36 x 8,9,11.4,15,7.75,8.1,33 x 2,8,-0.14534,0.00672,0.0499,-0.00521,-0.1069,1.42053,1,3.4,0.185
4772,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.81529,0.00962,0.0608,-0.00667,0.06289,1.20653,0,2.05,39 x 20,8.5,13.5,16,6.6,10.45,20 x 20,11.63,-0.15651,0.00715,0.0523,-0.00528,-0.1143,1.39862,0,2.4,0.131
4773,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.81033,0.00944,0.06248,-0.00691,0.06114,1.24639,0,0.25,37 x 21,8.5,13.5,17,7.75,10.5,29 x 29,0,-0.16772,0.00767,0.0552,-0.00584,-0.12085,1.37763,,1.4,0.077
4774,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.79312,0.01033,0.06577,-0.00733,0.06389,1.20378,0,0.91,34 x 21,8,13,18,8.5,9.9,1 x 2,9.9,-0.19531,0.0092,0.06077,-0.0051,-0.12734,1.26596,1,0.4,0.022
4775,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.78877,0.01013,0.06684,-0.00808,0.0631,1.2365,0,0.69,40 x 21,8,13,19,10.2,10.9,1 x 3,11.15,-0.18504,0.0081,0.05805,-0.00536,-0.13287,1.37195,6,0.6,0.032
4776,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.77105,0.01101,0.06942,-0.00747,0.06587,1.19458,0,0.3,28 x 21,7.5,12.5,20,8.95,13.3,20 x 20,17.8,-0.19804,0.00856,0.06036,-0.00547,-0.1391,1.34547,0,1.6,0.086
4777,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.75263,0.01196,0.07296,-0.00799,0.06838,1.15314,0,0.23,10 x 1,7.5,11.5,21,10.05,14,20 x 20,12.04,-0.20022,0.00848,0.06053,-0.00648,-0.14319,1.37119,0,2.6,0.141
4778,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.76282,0.01081,0.07134,-0.00793,0.06359,1.24714,0,0.24,27 x 1,7.5,12.45,22,11.15,15,1 x 20,0,-0.19708,0.00798,0.05898,-0.00586,-0.14818,1.42088,,3.6,0.195
4779,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.74441,0.01158,0.07419,-0.0082,0.06593,1.2066,0,0.68,30 x 20,7,12,23,11.6,15.5,20 x 20,17.77,-0.21394,0.00871,0.06178,-0.00628,-0.1538,1.3732,0,4.6,0.249
4780,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.7414,0.01144,0.07434,-0.00872,0.06495,1.23072,0,0.18,37 x 21,7,12,24,12.4,16.5,20 x 20,20,-0.21612,0.00861,0.06238,-0.0061,-0.15771,1.39529,0,5.6,0.304
4781,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.71262,0.01287,0.07856,-0.00854,0.06843,1.15165,0,10,54 x 1,7,10.45,25,13.1,17.5,20 x 20,14.38,-0.21949,0.00853,0.06209,-0.00634,-0.16234,1.40797,0,6.6,0.358
4782,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.71876,0.01218,0.07782,-0.00833,0.06544,1.209,,0,28 x 21,6.5,11.5,26,13.45,17.95,20 x 1,0,-0.24014,0.00939,0.06558,-0.006,-0.16806,1.34926,,7.6,0.412
4783,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.715,0.01196,0.07796,-0.00938,0.06497,1.22938,,0,1 x 1,6.55,11.45,27,14.65,18.95,20 x 1,0,-0.23392,0.00888,0.06462,-0.00611,-0.17034,1.39906,,8.6,0.467
4784,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.71304,0.01192,0.07849,-0.00905,0.06388,1.24823,,0,34 x 21,6.5,11.5,28,14.95,19.5,20 x 10,0,-0.25471,0.00971,0.06668,-0.00668,-0.17631,1.34471,,9.6,0.521
4785,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.69208,0.01274,0.08129,-0.00875,0.06631,1.20392,,0,57 x 20,6,11,29,15.95,20.5,20 x 20,0,-0.25154,0.00935,0.0667,-0.00626,-0.17896,1.37668,,10.6,0.575
4786,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.68935,0.01254,0.08086,-0.0088,0.06584,1.22144,,0,43 x 21,6,11,30,17.05,21.5,20 x 10,0,-0.24738,0.00888,0.06555,-0.00617,-0.18101,1.41657,,11.6,0.63
4787,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.68716,0.01244,0.081,-0.00911,0.06427,1.23877,,0,1 x 1,6.05,10.95,31,17.5,21.95,20 x 1,0,-0.26764,0.00966,0.06791,-0.00644,-0.18565,1.36406,,12.6,0.684
4788,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.6843,0.01235,0.08163,-0.00973,0.06444,1.25441,,0,58 x 21,6,11,32,18.5,23,20 x 20,0,-0.26268,0.00925,0.06736,-0.00699,-0.18805,1.39858,,13.6,0.738
4789,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.66283,0.01308,0.08371,-0.00983,0.06553,1.20969,,0,46 x 21,5.5,10.5,33,19.35,24,20 x 20,0,-0.26273,0.00908,0.06681,-0.00622,-0.19009,1.417,,14.6,0.792
4790,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.66099,0.01305,0.08401,-0.00939,0.06517,1.22497,,0,34 x 21,5.5,10.5,34,20.15,24.5,20 x 20,0,-0.27495,0.00946,0.06746,-0.00646,-0.19398,1.39382,,15.6,0.847
4791,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.65846,0.01292,0.08437,-0.00978,0.06465,1.23877,,0,34 x 21,5.5,10.5,35,20.95,25.45,20 x 1,0,-0.27637,0.00936,0.06794,-0.00616,-0.1962,1.40359,,16.6,0.901
4792,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.65636,0.0128,0.08443,-0.01027,0.06334,1.25255,,0,33 x 21,5.5,10.5,36,21.65,26.5,20 x 20,0,-0.27838,0.00928,0.06807,-0.00713,-0.19801,1.41327,,17.6,0.955
4793,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.63452,0.01352,0.08654,-0.00929,0.06503,1.20747,,0,28 x 21,5,10,37,22.6,27.45,20 x 1,0,-0.27671,0.0091,0.06692,-0.00659,-0.19958,1.43334,,18.6,1.01
4794,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.63238,0.01339,0.0862,-0.00958,0.06471,1.22069,,0,10 x 10,5,10,38,23.4,27.95,1 x 1,0,-0.28859,0.00942,0.0681,-0.00672,-0.20276,1.40904,,19.6,1.064
4795,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.56944,0.01579,0.09075,-0.00899,0.06813,1.0804,,0,57 x 5,5,7.3,39,24.2,29,5 x 5,0,-0.28793,0.00932,0.06829,-0.00676,-0.20366,1.42539,,20.6,1.118
4796,1687982400,2023-06-28 16:00,2023-06-28,16,18.41,2025-01-17,1737147600,569,0.59342,0.0146,0.0891,-0.01005,0.06583,1.15362,39,7.5,1 x 5,5.65,7.75,40,25,30,10 x 10,0,-0.28889,0.00916,0.06828,-0.00697,-0.2051,1.43749,,21.6,1.173
4797,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.09983,0,0,-0.00046,0.00037,,,0,207 x 205,1.32,1.45,0.5,0,0.04,0 x 404,0,-0.00209,0.00038,0.0004,-0.01825,0,12.46046,,18.5,0.974
4798,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.0997,0,0,0,0.00025,,,0,207 x 205,0.82,0.95,1,0,0.01,0 x 51,0,-0.0015,0.00069,0.00044,-0.00437,0,4.90302,,18,0.947
4799,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.09952,0,0,-0.00017,0.00043,,106,0.4,70 x 130,0.35,0.41,1.5,0,0.01,0 x 313,0.01,-0.00424,0.00329,0.00027,-0.00489,0,2.09253,1,17.5,0.921
4800,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.01305,0.02537,0.00062,-0.00444,0.00044,0.62247,3,0.01,0 x 119,0,0.01,2,0.09,0.13,239 x 1,0.12,-0.07897,0.02519,0.00013,-0.00941,0,0.85243,639,17,0.895
4801,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00443,0.00317,0.00014,-0.00529,0,2.22943,4,0.01,0 x 621,0,0.01,2.5,0.58,0.65,2772 x 50,0.6,-0.08582,0.00346,0.00018,-0.01719,-0.00042,3.05883,12,16.5,0.869
4802,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00304,0.00164,0.00033,-0.00446,0,3.35509,12,0.01,0 x 2581,0,0.01,3,1.08,1.13,208 x 29,1.11,-0.08469,0.00066,0.00031,-0.00723,0,4.49131,3,16,0.842
4803,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.0023,0.00107,-0.00026,-0.00519,0,4.24389,0,0.01,0 x 98,0,0.01,3.5,1.56,1.66,1516 x 1208,1.6,-0.07894,0.00046,0.00059,-0.01239,-0.0004,6.53242,0,15.5,0.816
4804,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00276,0.00082,0.00037,-0.00536,0,4.98202,0,0.01,0 x 82,0,0.01,4,2.06,2.16,1367 x 1105,2.05,-0.07371,0.00021,0.00028,-0.01179,-0.00036,8.40162,0,15,0.79
4805,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.0021,0.00071,-0.00017,-0.00519,0,5.61201,0,0.01,0 x 66,0,0.01,4.5,2.56,2.66,1339 x 1092,0,-0.06774,0.00018,0.00082,-0.01215,-0.00027,10.29096,,14.5,0.764
4806,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00223,0.0006,-0.00043,-0.00524,0,6.16272,0,0.01,0 x 104,0,0.01,5,3.05,3.2,3630 x 3210,3.05,-0.06184,0.00015,0.00046,-0.02708,-0.00025,12.58491,0,14,0.737
4807,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00142,0.00054,-0.00014,-0.00454,0,6.65009,,0,0 x 384,0,0.01,5.5,3.55,3.7,1470 x 1422,3.6,-0.05582,9.00E-05,0.00055,-0.02687,0,14.46545,0,13.5,0.711
4808,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00205,0.00042,0.00039,-0.00487,0,7.08719,0,0.01,0 x 66,0,0.01,6,4.05,4.2,3421 x 1886,0,-0.0507,5.00E-05,0.00047,-0.02685,-6.00E-05,16.35529,,13,0.685
4809,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00118,0.00038,-0.00035,-0.0053,0,7.48414,,0,0 x 97,0,0.01,6.5,4.55,4.7,1429 x 1357,0,-0.04659,8.00E-05,0.0008,-0.02742,-0.00023,18.25261,,12.5,0.658
4810,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00327,0.00055,-0.00019,-0.00999,0,8.60209,,0,0 x 1223,0,0.02,7,5.05,5.2,1437 x 1357,0,-0.04142,8.00E-05,0.0001,-0.02667,0,20.15528,,12,0.632
4811,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-06-30,1688155200,1,0.00121,0.00037,0.00048,-0.00515,0,8.17952,0,0.01,0 x 41,0,0.01,7.5,5.55,5.7,1427 x 1357,0,-0.03767,0,0,-0.02735,-3.00E-05,22.0629,,11.5,0.606
4812,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.09955,0,0,0,0,,,0,64 x 86,1.35,1.42,0.5,0,0.01,0 x 250,0,-0.00087,0.00021,-5.00E-05,-0.00141,0,4.2841,,18.5,0.974
4813,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.10023,0,0,0,0,,0,0.89,68 x 66,0.85,0.92,1,0,0.01,0 x 250,0,-0.0022,0.00075,-6.00E-05,-0.00189,-0.00013,2.18359,,18,0.947
4814,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.09966,0,0.00504,0,0,,0,0.43,53 x 42,0.35,0.42,1.5,0,0.01,0 x 75,0.01,-0.0044,0.00335,1.00E-05,-0.00157,0,0.93259,0,17.5,0.921
4815,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.03477,0.01774,0.0012,-0.00426,0.0001,0.70585,15,0.04,256 x 303,0.04,0.05,2,0.14,0.16,146 x 100,0.15,-0.06382,0.01628,0.00111,-0.00505,-0.00057,0.78025,236,17,0.895
4816,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00925,0.00455,0.00034,-0.00388,-3.00E-05,1.25111,20,0.02,127 x 287,0.01,0.02,2.5,0.59,0.65,63 x 42,0.62,-0.08447,0.00389,0.00084,-0.00551,-0.00058,1.45043,2,16.5,0.869
4817,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.0035,0.00164,0.00013,-0.00136,0.00049,1.4922,0,0.02,0 x 558,0,0.01,3,1.08,1.15,463 x 42,1.13,-0.08285,0.00137,0.00055,-0.00726,-0.00075,2.17982,0,16,0.842
4818,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00222,0.00113,-0.00024,-0.0018,-9.00E-05,1.88852,0,0.01,0 x 8,0,0.01,3.5,1.58,1.65,96 x 48,0,-0.07831,0.00061,0.00081,-0.01196,-0.00057,2.99974,,15.5,0.816
4819,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00441,0.00116,0.00052,-0.00288,-0.0001,2.46507,0,0.01,0 x 647,0,0.02,4,2.08,2.15,75 x 42,2.08,-0.07364,0.0004,0.00046,-0.01626,-0.00043,3.82051,0,15,0.79
4820,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00203,0.00066,-0.00023,-0.00231,0.00033,2.49728,10,0.01,0 x 250,0,0.01,4.5,2.58,2.65,75 x 42,0,-0.06734,0.00022,0.00101,-0.01694,-0.0003,4.65869,,14.5,0.764
4821,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00163,0.00058,0.00023,-0.00152,-0.00044,2.74184,0,0.01,0 x 75,0,0.01,5,3.05,3.15,1168 x 52,0,-0.06335,0,0.00117,-0.00217,-0.00067,5.31186,,14,0.737
4822,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00133,0.00048,0.00059,-0.00246,0,2.95922,,0,0 x 250,0,0.01,5.5,3.55,3.7,1140 x 323,0,-0.05667,0.00016,0.00086,-0.02721,-0.00031,6.45227,,13.5,0.711
4823,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00276,0.00066,7.00E-05,-0.0037,0.00039,3.48249,0,0.02,0 x 274,0,0.02,6,4.05,4.15,1128 x 36,0,-0.05285,-2.00E-05,0.00063,-0.00213,-6.00E-05,7.01028,,13,0.685
4824,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00286,0.00058,0.00048,-0.00407,0.00023,3.65516,,0,0 x 130,0,0.02,6.5,4.55,4.65,1032 x 42,0,-0.04841,-1.00E-05,0.00074,-0.0016,-0.00075,7.85935,,12.5,0.658
4825,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.00115,0.00042,0.00011,-0.00215,0.00024,3.49211,,0,0 x 50,0,0.01,7,5.05,5.2,449 x 1303,0,-0.04175,5.00E-05,0.00088,-0.02712,-0.00031,8.98464,,12,0.632
4826,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,1,0,0.04293,0,0,,,0,31 x 192,4.8,4.95,14,0,0.01,0 x 1198,0,-0.0062,0.00733,0.00081,-0.00193,-0.00037,0.81464,,5,0.264
4827,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,1,0,0.04844,0,0,,,0,24 x 23,4.3,4.4,14.5,0,0.01,0 x 896,0,-0.00703,0.00897,0.00099,-0.00243,0,0.73042,,4.5,0.238
4828,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,1,0,0.05514,0,0,,,0,24 x 24,3.8,3.9,15,0,0.01,0 x 318,0.01,-0.00732,0.01111,0.00054,-0.00221,-0.00053,0.64882,1,4,0.212
4829,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,1,0,0.0608,0,0,,,0,254 x 33,3.35,3.5,15.5,0,0.03,0 x 17,0,-0.0201,0.0252,0.00183,-0.00553,-0.00027,0.66662,,3.5,0.185
4830,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,1,0,0.06638,0,0,,13,2.97,50 x 73,2.88,3.05,16,0,0.04,0 x 586,0,-0.02811,0.03663,0.0024,-0.00644,0,0.60376,,3,0.159
4831,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,1,0,0.07243,0,0,,,0,10 x 10,2.39,2.53,16.5,0.01,0.04,1716 x 54,0.04,-0.03875,0.05329,0.0028,-0.00679,-0.00029,0.53456,61,2.5,0.133
4832,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,1,0,0.07864,0,0,,2,2.02,217 x 60,1.84,1.98,17,0.04,0.07,67 x 90,0.07,-0.07666,0.09307,0.00459,-0.0124,-0.00037,0.52676,17,2,0.107
4833,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.94792,0.10587,0.00338,-0.00645,0.00388,0.33708,15,1.62,296 x 205,1.47,1.63,17.5,0.1,0.15,32 x 137,0.12,-0.14761,0.14531,0.00659,-0.02056,-0.00025,0.53889,58,1.5,0.08
4834,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.84251,0.22191,0.00742,-0.01584,0.00314,0.36803,231,1.1,32 x 93,1.09,1.15,18,0.23,0.27,48 x 38,0.26,-0.24545,0.19176,0.00911,-0.02941,-0.00075,0.5582,73,1,0.054
4835,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.66868,0.27209,0.01103,-0.029,0.00325,0.45237,64,0.78,85 x 131,0.81,0.85,18.5,0.42,0.49,74 x 308,0.47,-0.36164,0.2143,0.0106,-0.03772,-0.00134,0.59473,47,0.5,0.028
4836,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.52408,0.2426,0.01174,-0.03876,0.00237,0.55935,226,0.63,199 x 75,0.64,0.7,19,0.7,0.73,20 x 49,0.75,-0.47381,0.21778,0.01154,-0.04204,-0.00264,0.62298,624,0,0.002
4837,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.41217,0.22421,0.01176,-0.03982,0.00179,0.58969,29,0.51,491 x 81,0.46,0.52,19.5,1.04,1.09,62 x 60,1.12,-0.57123,0.19569,0.01187,-0.04515,-0.00291,0.68173,3,0.5,0.025
4838,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.34192,0.17919,0.01038,-0.04479,0.0019,0.69675,152,0.41,138 x 772,0.4,0.48,20,1.49,1.56,64 x 33,1.47,-0.63197,0.15906,0.01073,-0.05114,-0.0029,0.80281,3,1,0.051
4839,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.2675,0.15679,0.00919,-0.04073,0.00114,0.71453,12,0.37,3 x 103,0.3,0.35,20.5,1.91,2,262 x 31,2.06,-0.68406,0.1369,0.01028,-0.05195,-0.00348,0.87472,1,1.5,0.077
4840,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.21831,0.13157,0.00904,-0.03813,0.00059,0.76232,19,0.32,138 x 106,0.24,0.29,21,2.37,2.44,10 x 33,0,-0.72393,0.11755,0.01017,-0.05311,-0.00368,0.94856,,2,0.104
4841,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.18288,0.11036,0.0081,-0.03664,0.00099,0.81534,,0,7 x 99,0.2,0.25,21.5,2.81,2.89,62 x 31,0,-0.75843,0.10207,0.00872,-0.05177,-0.00302,1.00338,,2.5,0.13
4842,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.15106,0.0932,0.00664,-0.03302,0.00015,0.85348,11,0.2,56 x 30,0.17,0.2,22,3.25,3.4,476 x 359,0,-0.78024,0.08809,0.00835,-0.0526,-0.00359,1.07906,,3,0.156
4843,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.13321,0.07973,0.00621,-0.03269,0.00022,0.91633,3,0.18,15 x 94,0.15,0.19,22.5,3.75,3.85,95 x 61,0,-0.7978,0.07662,0.00797,-0.05259,-0.00313,1.14849,,3.5,0.182
4844,1688068800,2023-06-29 16:00,2023-06-29,16,19.03,2023-07-07,1688760000,8,0.11269,0.06828,0.00581,-0.03002,0.00078,0.95451,2,0.19,9 x 26,0.13,0.16,23,4.2,4.35,317 x 243,4.4,-0.8127,0.06688,0.00734,-0.05229,-0.00294,1.21096,10,4,0.209
