,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9297,9297,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.81105,0.02045,0.04634,-0.0135,0.05326,0.76671,72.0,8.95,16369 x 48951,8.9,9.1,20.0,0.5,0.6,63419 x 55189,0.71,-0.11948,0.02441,0.03474,-0.00471,-0.01553,0.47373,1.0,4.0,0.168
9298,9298,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.78404,0.02256,0.05021,-0.01366,0.05303,0.75201,2.0,8.29,9968 x 16872,8.2,8.4,21.0,0.8,0.9,49945 x 56481,0.85,-0.16244,0.02888,0.04223,-0.00674,-0.02093,0.49435,10.0,3.0,0.126
9299,9299,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.75657,0.02476,0.05443,-0.01406,0.05272,0.73241,1.0,7.3,15218 x 43,7.5,7.7,22.0,1.15,1.25,53989 x 43455,1.2,-0.20572,0.03248,0.04924,-0.00795,-0.02636,0.51002,96.0,2.0,0.085
9300,9300,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.72515,0.02599,0.0571,-0.01562,0.05151,0.74334,7.0,7.05,34628 x 38483,7.0,7.2,23.0,1.55,1.65,59185 x 5923,1.9,-0.24953,0.03539,0.05474,-0.00911,-0.03172,0.52278,1.0,1.0,0.043
9301,9301,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.69476,0.02713,0.06015,-0.01648,0.04948,0.74761,2.0,6.47,33620 x 45138,6.5,6.7,24.0,2.05,2.15,26907 x 54462,2.08,-0.29403,0.03714,0.05991,-0.00989,-0.03824,0.54258,15.0,0.0,0.002
9302,9302,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.66409,0.02832,0.06313,-0.01651,0.04889,0.74532,6.0,5.94,43419 x 34598,6.0,6.2,25.0,2.6,2.65,10 x 1519,2.66,-0.33748,0.03838,0.06352,-0.01067,-0.04334,0.55558,4.0,1.0,0.04
9303,9303,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.63444,0.02884,0.06531,-0.0174,0.04672,0.75427,5.0,5.69,40359 x 40057,5.6,5.8,26.0,3.1,3.3,62649 x 52050,3.21,-0.3781,0.03916,0.06599,-0.01147,-0.04855,0.56859,9.0,2.0,0.082
9304,9304,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.60468,0.02936,0.06688,-0.01746,0.04485,0.75778,3.0,5.3,51905 x 37333,5.2,5.4,27.0,3.7,3.9,56134 x 58035,3.87,-0.418,0.03957,0.0674,-0.01233,-0.05365,0.57762,7.0,3.0,0.123
9305,9305,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.57726,0.02966,0.06766,-0.01834,0.04388,0.76393,16.0,4.9,41600 x 261,4.9,5.0,28.0,4.4,4.5,26365 x 35908,4.5,-0.45505,0.03949,0.06833,-0.01266,-0.05824,0.58813,22.0,4.0,0.165
9306,9306,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.55012,0.02954,0.06886,-0.01856,0.04216,0.77413,1.0,4.1,35770 x 766,4.6,4.7,29.0,5.0,5.2,58638 x 47442,5.4,-0.49065,0.0394,0.06864,-0.01229,-0.06201,0.59379,12.0,5.0,0.206
9307,9307,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.5266,0.02927,0.06893,-0.01906,0.04005,0.78689,25.0,4.37,40685 x 52563,4.3,4.5,30.0,5.8,5.9,1 x 45269,6.2,-0.52244,0.03831,0.06841,-0.01292,-0.0664,0.60771,1.0,6.0,0.248
9308,9308,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.46936,0.02846,0.06846,-0.01926,0.03643,0.80801,3.0,3.74,47890 x 53527,3.7,3.9,32.5,7.6,7.8,42532 x 46866,8.1,-0.59776,0.03607,0.06616,-0.0118,-0.07336,0.62236,2.0,8.5,0.352
9309,9309,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.41935,0.02738,0.06722,-0.01954,0.03297,0.82676,1.0,3.3,57525 x 51185,3.2,3.4,35.0,9.6,9.8,33129 x 35821,10.1,-0.65992,0.03271,0.0617,-0.01119,-0.07708,0.6381,1.0,11.0,0.456
9310,9310,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.37638,0.02597,0.0659,-0.01904,0.0298,0.84529,1.0,2.75,41856 x 15836,2.85,2.95,37.5,11.7,11.8,17559 x 7693,12.11,-0.71413,0.02893,0.05586,-0.01085,-0.07791,0.64406,6.0,13.5,0.56
9311,9311,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.33832,0.02462,0.06314,-0.01878,0.02705,0.8607,559.0,2.6,37264 x 691,2.5,2.6,40.0,13.8,14.0,32715 x 24160,14.2,-0.75561,0.02455,0.05047,-0.00913,-0.07602,0.65171,1.0,16.0,0.664
9312,9312,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.30799,0.02315,0.06064,-0.01802,0.02421,0.88199,6.0,2.25,37366 x 32328,2.25,2.35,42.5,16.0,16.2,29330 x 29662,0.0,-0.78914,0.01981,0.04457,-0.00876,-0.07039,0.65693,,18.5,0.768
9313,9313,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.27914,0.02172,0.0586,-0.01817,0.02297,0.89533,1.0,1.8,63445 x 1336,2.0,2.1,45.0,18.2,18.4,31505 x 28858,0.0,-0.81935,0.0147,0.03781,-0.00711,-0.06003,0.65104,,21.0,0.872
9314,9314,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.25478,0.02043,0.05512,-0.01728,0.02095,0.90988,9.0,1.8,71444 x 785,1.8,1.9,47.5,20.5,20.7,9024 x 11543,0.0,-0.83032,0.00995,0.03319,-0.0063,-0.05009,0.66452,,23.5,0.976
9315,9315,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.23548,0.01915,0.05324,-0.01685,0.01883,0.92854,253.0,1.65,32937 x 28435,1.65,1.75,50.0,22.8,23.0,4455 x 5939,23.7,-1.0,0.0,0.0,0.0,0.0,,1.0,26.0,1.08
9316,9316,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.20075,0.01704,0.04853,-0.01615,0.01642,0.95548,1094.0,1.4,737 x 879,1.4,1.45,55.0,27.4,27.6,27718 x 8201,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.0,1.288
9317,9317,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.1719,0.01514,0.04405,-0.01464,0.01451,0.97575,4.0,1.17,52022 x 32214,1.15,1.25,60.0,32.1,32.3,8663 x 265,32.4,-1.0,0.0,0.0,0.0,0.0,,9.0,36.0,1.496
9318,9318,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.14902,0.01347,0.04013,-0.01361,0.01206,0.99604,55.0,1.0,23716 x 747,1.0,1.05,65.0,36.9,37.1,5055 x 4000,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.0,1.704
9319,9319,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.13162,0.01215,0.03694,-0.01315,0.01039,1.01701,275.0,0.8,57315 x 37709,0.85,0.95,70.0,41.7,41.9,8372 x 9610,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.0,1.912
9320,9320,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.11514,0.01094,0.03368,-0.01173,0.00985,1.03081,1.0,0.77,29386 x 1191,0.75,0.8,75.0,46.5,46.7,7477 x 993,47.1,-1.0,0.0,0.0,0.0,0.0,,6.0,51.0,2.12
9321,9321,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.10109,0.00986,0.03071,-0.011,0.00864,1.04344,50.0,0.69,22693 x 1211,0.65,0.7,80.0,51.3,51.6,9315 x 3795,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.0,2.328
9322,9322,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.09049,0.00893,0.02798,-0.00989,0.00743,1.05824,1128.0,0.59,49598 x 60608,0.55,0.65,85.0,56.2,56.4,3441 x 6722,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.0,2.536
9323,9323,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.08027,0.00814,0.02546,-0.00902,0.00689,1.0671,3000.0,0.5,16143 x 3284,0.5,0.55,90.0,61.0,61.3,5721 x 3811,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.0,2.744
9324,9324,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.0706,0.00727,0.02293,-0.00807,0.00569,1.0705,2.0,0.47,67429 x 32825,0.4,0.5,95.0,65.9,66.1,2424 x 448,64.7,-1.0,0.0,0.0,0.0,0.0,,0.0,71.0,2.952
9325,9325,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.06336,0.00665,0.02115,-0.00763,0.0054,1.08006,4.0,0.4,64509 x 49049,0.35,0.45,100.0,70.8,71.0,3021 x 1894,0.0,-1.0,0.0,0.0,0.0,0.0,,,76.0,3.16
9326,9326,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.05201,0.00555,0.01834,-0.00645,0.00459,1.09892,,0.0,1272 x 21437,0.3,0.35,110.0,80.6,80.8,943 x 4432,0.0,-1.0,0.0,0.0,0.0,0.0,,,86.0,3.576
9327,9327,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.04077,0.00464,0.0151,-0.00581,0.00317,1.10346,1.0,0.25,63345 x 55640,0.2,0.3,120.0,90.4,90.6,651 x 2617,0.0,-1.0,0.0,0.0,0.0,0.0,,,96.0,3.992
9328,9328,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.03347,0.0039,0.0124,-0.00435,0.00328,1.11294,,0.0,26236 x 46665,0.15,0.25,130.0,100.2,100.4,855 x 1234,0.0,-1.0,0.0,0.0,0.0,0.0,,,106.0,4.408
9329,9329,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.0291,0.00338,0.01189,-0.00443,0.00209,1.13136,289.0,0.15,450 x 32381,0.15,0.2,140.0,110.0,110.2,1027 x 451,0.0,-1.0,0.0,0.0,0.0,0.0,,,116.0,4.824
9330,9330,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.02529,0.00294,0.01047,-0.00379,0.00218,1.14501,7.0,0.15,61967 x 71769,0.1,0.2,150.0,119.8,120.1,500 x 1117,120.5,-1.0,0.0,0.0,0.0,0.0,,100.0,126.0,5.24
9331,9331,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.02158,0.0026,0.00874,-0.00347,0.00201,1.15176,,0.0,450 x 14431,0.1,0.15,160.0,129.7,129.9,425 x 463,0.0,-1.0,0.0,0.0,0.0,0.0,,,136.0,5.656
9332,9332,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.01697,0.00217,0.00699,-0.00264,0.00102,1.15161,,0.0,74768 x 70297,0.05,0.15,170.0,139.5,139.7,476 x 415,0.0,-1.0,0.0,0.0,0.0,0.0,,,146.0,6.072
9333,9333,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-01-18,1674075600,149,0.01725,0.00213,0.00745,-0.00269,0.00151,1.17932,,0.0,68365 x 77844,0.05,0.15,180.0,149.4,149.6,416 x 473,0.0,-1.0,0.0,0.0,0.0,0.0,,,156.0,6.488
9334,9334,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.93484,0.00476,0.02374,-0.01013,0.03341,1.42796,10.0,17.5,10 x 597,18.3,18.4,10.0,0.0,0.05,0 x 61043,0.0,-0.00566,0.00135,0.00326,-0.00075,-0.00065,0.62558,,14.0,0.584
9335,9335,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.92734,0.00563,0.02644,-0.01053,0.03754,1.30498,12.0,17.59,4937 x 7572,17.2,17.5,11.0,0.0,0.05,0 x 60138,0.0,-0.00639,0.00172,0.00352,-0.0005,-0.00134,0.57028,,13.0,0.542
9336,9336,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.9198,0.0066,0.02811,-0.00993,0.04086,1.19416,12.0,0.0,5381 x 5742,16.2,16.5,12.0,0.0,0.05,0 x 57625,0.0,-0.0067,0.00203,0.00338,-0.00041,-0.00062,0.51923,,12.0,0.501
9337,9337,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.91086,0.00771,0.03008,-0.01024,0.04426,1.1099,,0.0,207 x 8801,15.3,15.5,13.0,0.0,0.05,0 x 61576,0.0,-0.00724,0.00237,0.00423,-0.00018,-0.00133,0.47281,,11.0,0.459
9338,9338,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.90343,0.00891,0.03204,-0.01054,0.04807,1.01746,,0.0,5195 x 3210,14.3,14.5,14.0,0.0,0.05,0 x 53568,0.0,-0.00853,0.00282,0.00474,-0.0001,-0.00102,0.42967,,10.0,0.418
9339,9339,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.89301,0.01036,0.03449,-0.01056,0.05143,0.9461,9.0,12.73,6214 x 9246,13.3,13.6,15.0,0.05,0.1,0 x 70330,0.05,-0.02104,0.0058,0.00979,-0.0014,-0.00318,0.4602,5.0,9.0,0.376
9340,9340,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.88165,0.01201,0.03696,-0.01022,0.05532,0.8782,,0.0,2895 x 8624,12.4,12.6,16.0,0.05,0.1,0 x 50507,0.05,-0.02315,0.007,0.01053,-0.00125,-0.00362,0.416,316.0,8.0,0.334
9341,9341,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.86921,0.01383,0.03987,-0.01047,0.05809,0.81472,2.0,11.1,9616 x 9191,11.4,11.7,17.0,0.1,0.15,39121 x 491,0.15,-0.03677,0.01023,0.01544,-0.00136,-0.0053,0.41339,263.0,7.0,0.293
9342,9342,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.85171,0.01579,0.04355,-0.0106,0.05938,0.7766,10.0,9.8,7538 x 6778,10.6,10.8,18.0,0.2,0.3,41993 x 45731,0.25,-0.06277,0.01503,0.02333,-0.00314,-0.00888,0.43446,0.0,6.0,0.251
9343,9343,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.83193,0.0179,0.04695,-0.0111,0.06107,0.74827,1.0,9.5,9767 x 10131,9.8,10.0,19.0,0.4,0.45,11146 x 12849,0.5,-0.09382,0.01979,0.03192,-0.00359,-0.01359,0.45052,30.0,5.0,0.21
9344,9344,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.80883,0.01996,0.05116,-0.01152,0.06114,0.72683,1.0,8.7,7477 x 20336,9.0,9.3,20.0,0.6,0.7,51821 x 18305,0.73,-0.12875,0.02422,0.03985,-0.0049,-0.01921,0.46333,5.0,4.0,0.168
9345,9345,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.78199,0.0217,0.05505,-0.01195,0.06123,0.72082,11.0,7.6,7866 x 12322,8.4,8.6,21.0,0.9,1.05,55904 x 31526,1.0,-0.17008,0.02803,0.0475,-0.00603,-0.02629,0.48341,11.0,3.0,0.126
9346,9346,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.75408,0.02337,0.05978,-0.01261,0.06029,0.71768,1.0,7.8,18969 x 30712,7.8,8.0,22.0,1.3,1.4,37332 x 29359,1.35,-0.21222,0.03115,0.05444,-0.0067,-0.03222,0.49897,1.0,2.0,0.085
9347,9347,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.72571,0.02499,0.06229,-0.01358,0.05979,0.70938,1.0,7.3,41294 x 23610,7.2,7.4,23.0,1.7,1.85,50351 x 38673,2.0,-0.25415,0.03359,0.06066,-0.00796,-0.03871,0.51277,3.0,1.0,0.043
9348,9348,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.69619,0.0261,0.06592,-0.01468,0.05792,0.71176,1.0,6.5,44792 x 25806,6.7,6.9,24.0,2.2,2.35,49049 x 24308,2.5,-0.29593,0.03515,0.06481,-0.00938,-0.04539,0.5278,1.0,0.0,0.002
9349,9349,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.66741,0.02663,0.06834,-0.01529,0.05598,0.72404,48.0,6.38,23443 x 44556,6.3,6.5,25.0,2.75,2.85,34711 x 23871,3.2,-0.33655,0.03645,0.06913,-0.00918,-0.05205,0.53914,10.0,1.0,0.04
9350,9350,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.63846,0.02752,0.07072,-0.01492,0.05535,0.72411,16.0,5.33,19436 x 12,5.9,6.0,26.0,3.3,3.5,42237 x 44788,3.52,-0.37496,0.03692,0.07168,-0.01015,-0.05806,0.55338,2.0,2.0,0.082
9351,9351,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.6118,0.02774,0.07215,-0.01608,0.05306,0.73391,20.0,5.62,30614 x 40146,5.5,5.7,27.0,3.9,4.1,44085 x 58680,4.0,-0.41186,0.03736,0.07281,-0.01094,-0.06337,0.56211,5.0,3.0,0.123
9352,9352,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.58525,0.02806,0.07312,-0.01657,0.05102,0.73932,13.0,5.3,7418 x 22144,5.2,5.3,28.0,4.5,4.7,55728 x 35610,4.6,-0.44864,0.03787,0.07394,-0.01046,-0.06813,0.56507,19.0,4.0,0.165
9353,9353,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.55868,0.02826,0.07436,-0.01596,0.0494,0.74051,8.0,4.9,43338 x 26960,4.8,5.0,29.0,5.2,5.4,46474 x 47750,5.3,-0.48212,0.03734,0.07456,-0.01112,-0.07342,0.57626,4.0,5.0,0.206
9354,9354,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.53539,0.02805,0.07522,-0.01678,0.04807,0.75327,24.0,4.62,15089 x 18683,4.6,4.7,30.0,5.9,6.1,39399 x 44064,5.98,-0.51379,0.03682,0.07444,-0.01144,-0.07761,0.58284,10.0,6.0,0.248
9355,9355,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.48056,0.02745,0.07512,-0.01735,0.04315,0.77293,186.0,4.02,6334 x 32040,4.0,4.1,32.5,7.8,7.9,12530 x 17580,7.94,-0.58619,0.03493,0.072,-0.01068,-0.08495,0.598,12.0,8.5,0.352
9356,9356,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.43296,0.02639,0.07443,-0.017,0.03992,0.79056,2.0,3.5,12271 x 16813,3.5,3.6,35.0,9.7,9.9,37468 x 37648,9.8,-0.64897,0.03227,0.06856,-0.01025,-0.09041,0.60712,5.0,11.0,0.456
9357,9357,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.39099,0.02521,0.07217,-0.01667,0.0362,0.80836,8.0,3.1,13453 x 22684,3.1,3.2,37.5,11.8,12.0,33748 x 26254,12.21,-0.69736,0.02866,0.063,-0.00978,-0.09159,0.62151,5.0,13.5,0.56
9358,9358,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.35483,0.02403,0.06975,-0.01638,0.03289,0.82355,10.0,2.76,27482 x 21505,2.75,2.85,40.0,13.9,14.1,34826 x 45297,0.0,-0.74286,0.02501,0.05635,-0.00819,-0.09002,0.62371,,16.0,0.664
9359,9359,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.322,0.02281,0.06747,-0.01647,0.03041,0.83746,5120.0,2.31,39362 x 603,2.45,2.55,42.5,16.0,16.2,47990 x 3715,15.39,-0.78793,0.02069,0.04818,-0.00679,-0.08174,0.61137,0.0,18.5,0.768
9360,9360,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.29449,0.02157,0.06516,-0.01631,0.02807,0.85103,4.0,2.04,41064 x 536,2.2,2.3,45.0,18.3,18.5,11078 x 32379,0.0,-0.80573,0.01643,0.04369,-0.00649,-0.07463,0.62972,,21.0,0.872
9361,9361,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.27086,0.02027,0.06221,-0.01531,0.02529,0.86633,1.0,2.05,36890 x 11406,2.0,2.1,47.5,20.5,20.7,39196 x 33537,0.0,-0.83255,0.0112,0.03609,-0.00515,-0.05756,0.617,,23.5,0.976
9362,9362,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.24832,0.01922,0.05912,-0.01533,0.02347,0.87517,10.0,1.81,45679 x 558,1.8,1.9,50.0,22.8,23.0,12147 x 28874,22.6,-1.0,0.0,0.0,0.0,0.0,,4.0,26.0,1.08
9363,9363,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.21204,0.0171,0.05433,-0.01445,0.02027,0.89767,2.0,1.55,47033 x 402,1.5,1.6,55.0,27.4,27.6,10236 x 21660,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.0,1.288
9364,9364,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.18572,0.01542,0.05087,-0.01379,0.01771,0.92432,35.0,1.25,18845 x 39593,1.3,1.4,60.0,32.1,32.3,2214 x 7998,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.0,1.496
9365,9365,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.16081,0.01377,0.04617,-0.01254,0.01575,0.94025,2.0,0.95,37525 x 33927,1.1,1.2,65.0,36.8,37.0,5156 x 4285,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.0,1.704
9366,9366,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.14209,0.01242,0.04185,-0.01143,0.01334,0.9565,2.0,1.0,36168 x 35981,0.95,1.05,70.0,41.6,41.8,3886 x 12774,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.0,1.912
9367,9367,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.12553,0.01127,0.03837,-0.01062,0.01185,0.97113,2.0,0.9,46776 x 50654,0.8,0.95,75.0,46.4,46.6,1632 x 7083,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.0,2.12
9368,9368,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.10888,0.01013,0.03505,-0.00994,0.01045,0.97869,166.0,0.75,44671 x 34323,0.7,0.8,80.0,51.2,51.4,1723 x 6604,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.0,2.328
9369,9369,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.09593,0.00924,0.03183,-0.0086,0.0098,0.98544,4005.0,0.7,19038 x 10551,0.6,0.7,85.0,56.0,56.2,2030 x 5021,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.0,2.536
9370,9370,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.08922,0.0085,0.02989,-0.00856,0.00843,1.00378,581.0,0.5,25699 x 50674,0.55,0.65,90.0,60.8,61.1,8940 x 10336,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.0,2.744
9371,9371,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.07598,0.00764,0.02665,-0.00743,0.00705,1.00091,0.0,0.61,20054 x 25339,0.45,0.55,95.0,65.7,65.9,2818 x 3567,0.0,-1.0,0.0,0.0,0.0,0.0,,,71.0,2.952
9372,9372,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.06925,0.00697,0.02482,-0.00718,0.00637,1.01098,478.0,0.45,45921 x 36999,0.4,0.5,100.0,70.5,70.8,4685 x 5571,0.0,-1.0,0.0,0.0,0.0,0.0,,,76.0,3.16
9373,9373,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.05483,0.00578,0.0205,-0.00572,0.0058,1.01931,,0.0,49965 x 33456,0.3,0.4,110.0,80.3,80.5,1165 x 3606,0.0,-1.0,0.0,0.0,0.0,0.0,,,86.0,3.576
9374,9374,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.04761,0.00507,0.01809,-0.00518,0.00469,1.04086,,0.0,26233 x 47139,0.25,0.35,120.0,90.0,90.3,2062 x 4514,0.0,-1.0,0.0,0.0,0.0,0.0,,,96.0,3.992
9375,9375,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.03996,0.00432,0.01603,-0.0047,0.00358,1.05351,377.0,0.25,697 x 54060,0.2,0.3,130.0,99.8,100.0,1155 x 893,0.0,-1.0,0.0,0.0,0.0,0.0,,,106.0,4.408
9376,9376,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.03276,0.00365,0.01398,-0.00398,0.00349,1.05678,,0.0,33992 x 55984,0.15,0.25,140.0,109.6,109.8,550 x 366,0.0,-1.0,0.0,0.0,0.0,0.0,,,116.0,4.824
9377,9377,1661198400,2022-08-22 16:00,2022-08-22,16.0,24.04,2023-02-15,1676494800,177,0.02479,0.00294,0.01121,-0.00354,0.00253,1.04958,2.0,0.2,54130 x 48446,0.1,0.2,150.0,119.3,119.7,548 x 453,0.0,-1.0,0.0,0.0,0.0,0.0,,,126.0,5.24
