,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-10,1636578000,9,0.00784,0.00214,0.00054,-0.00827,4e-05,2.78321,20.0,0.06,0 x 132,0.0,0.04,70.0,51.71,52.32,40 x 20,0.0,-0.3374,0.00262,0.0101,-0.54891,-0.00521,9.89956,,53.7,3.289
82,82,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-10,1636578000,9,0.00725,0.00203,0.00068,-0.00838,0.00046,2.91542,,0.0,0 x 136,0.0,0.04,75.0,56.71,57.32,38 x 19,0.0,-0.30468,0.00217,0.0101,-0.58106,-0.00542,10.64825,,58.7,3.596
83,83,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-10,1636578000,9,0.00657,0.00181,0.00032,-0.00879,0.00031,3.03486,,0.0,0 x 136,0.0,0.04,80.0,61.71,62.32,38 x 19,0.0,-0.27288,0.00172,0.01045,-0.61141,-0.00457,11.4055,,63.7,3.902
84,84,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-10,1636578000,9,0.00679,0.00172,0.00072,-0.00823,-0.00017,3.14868,,0.0,0 x 138,0.0,0.04,85.0,66.71,67.32,38 x 19,0.0,-0.2441,0.00134,0.00983,-0.63994,-0.00483,12.17053,,68.7,4.208
85,85,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-10,1636578000,9,0.00635,0.00164,0.00073,-0.00879,2e-05,3.25428,,0.0,0 x 138,0.0,0.04,90.0,71.7,72.32,36 x 18,0.0,-0.21666,0.00111,0.00917,-0.66666,-0.00466,12.93733,,73.7,4.515
86,86,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-10,1636578000,9,0.00601,0.00153,0.00044,-0.00857,-9e-05,3.35428,,0.0,0 x 138,0.0,0.04,95.0,76.7,77.32,18 x 36,0.0,-0.19184,0.00091,0.00915,-0.69262,-0.00509,13.71461,,78.7,4.821
87,87,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-10,1636578000,9,0.00649,0.00147,0.00014,-0.00914,0.00044,3.44837,2.0,0.08,0 x 136,0.0,0.04,100.0,81.7,82.32,18 x 36,0.0,-0.16887,0.0007,0.00962,-0.7151,-0.00486,14.4991,,83.7,5.127
88,88,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00467,,0.0,8.8,9519 x 3806,8.3,8.5,10.0,0.0,0.05,0 x 37949,0.03,-0.00982,0.00365,0.00102,-0.0051,-0.00036,1.57129,2.0,6.3,0.387
89,89,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00437,,2.0,12.9,8422 x 3670,7.8,8.0,10.5,0.0,0.05,0 x 36912,0.0,-0.01032,0.00404,0.00162,-0.00543,0.0,1.47537,,5.8,0.357
90,90,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00537,,42.0,7.91,9552 x 3880,7.3,7.5,11.0,0.0,0.05,0 x 36884,0.03,-0.01059,0.00461,0.00175,-0.00476,0.0,1.38589,10.0,5.3,0.326
91,91,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00544,,1.0,8.41,6914 x 5314,6.8,7.0,11.5,0.0,0.05,0 x 36219,0.0,-0.01195,0.00519,0.00114,-0.00493,-1e-05,1.29626,,4.8,0.295
92,92,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00538,,26.0,6.8,7523 x 5494,6.3,6.5,12.0,0.0,0.05,0 x 37129,0.03,-0.01241,0.00593,0.00178,-0.00492,-0.00019,1.21254,10.0,4.3,0.265
93,93,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00585,,20.0,6.26,6705 x 4900,5.8,6.0,12.5,0.0,0.05,0 x 42410,0.03,-0.0128,0.0067,0.00142,-0.00516,-0.00027,1.13316,1.0,3.8,0.234
94,94,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00579,,1.0,6.1,8943 x 1821,5.3,5.5,13.0,0.0,0.05,0 x 44888,0.03,-0.01436,0.00758,0.002,-0.00477,0.0,1.05425,4.0,3.3,0.203
95,95,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00613,,2.0,5.5,8564 x 842,4.8,5.0,13.5,0.0,0.05,0 x 24930,0.03,-0.01487,0.00872,0.00199,-0.00481,0.0,0.97879,1.0,2.8,0.173
96,96,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00657,,4.0,4.7,4794 x 349,4.4,4.5,14.0,0.0,0.05,0 x 500,0.03,-0.01668,0.01007,0.00176,-0.00512,0.0,0.90632,10.0,2.3,0.142
97,97,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00711,,11.0,4.4,11913 x 15665,3.9,4.1,14.5,0.05,0.1,8514 x 18635,0.07,-0.03815,0.01837,0.00357,-0.01073,-0.00065,1.0136,30.0,1.8,0.112
98,98,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00694,,102.0,3.8,3 x 2421,3.5,3.6,15.0,0.1,0.15,9224 x 27521,0.12,-0.05772,0.0248,0.00547,-0.01524,-0.00012,1.04406,,1.3,0.081
99,99,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00693,,144.0,2.7,7955 x 403,2.65,2.75,16.0,0.25,0.35,62915 x 34140,0.3,-0.11157,0.03815,0.00862,-0.02837,-0.00089,1.11821,,0.3,0.02
100,100,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00781,,367.0,2.1,9594 x 13953,2.05,2.15,17.0,0.65,0.7,3786 x 2591,0.65,-0.18934,0.04783,0.0119,-0.04589,-0.00163,1.26894,,0.7,0.042
101,101,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00809,,409.0,1.77,24871 x 7647,1.6,1.7,18.0,1.2,1.25,14538 x 32,1.17,-0.26552,0.05113,0.01512,-0.06334,-0.00278,1.43646,,1.7,0.103
102,102,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,1.0,0.0,0.0,0.0,0.00874,,,1.4,24647 x 26889,1.3,1.4,19.0,1.9,2.0,9492 x 45797,1.85,-0.33178,0.04966,0.01651,-0.07975,-0.0041,1.6324,,2.7,0.164
103,103,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.70052,0.2034,0.01517,-0.01784,0.00581,0.38341,,1.17,36779 x 63476,1.1,1.2,20.0,2.7,2.8,1528 x 44338,2.48,-0.38244,0.04681,0.01744,-0.09271,-0.00481,1.81191,,3.7,0.225
104,104,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.49746,0.14968,0.0179,-0.03201,0.00394,0.59767,965.0,1.0,14628 x 495,0.95,1.0,21.0,3.5,3.7,48937 x 43677,3.47,-0.42265,0.04366,0.01765,-0.10442,-0.00556,1.97812,101.0,4.7,0.287
105,105,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.39724,0.11371,0.01714,-0.03955,0.00306,0.76088,399.0,0.9,55 x 29389,0.85,0.9,22.0,4.4,4.5,4217 x 21819,4.32,-0.4557,0.041,0.01761,-0.11267,-0.00511,2.11453,977.0,5.7,0.348
106,106,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.32759,0.09371,0.01563,-0.04199,0.00253,0.86395,,0.75,59418 x 28884,0.7,0.8,23.0,5.3,5.4,3204 x 17445,5.23,-0.48139,0.03819,0.01769,-0.11987,-0.00629,2.25563,50.0,6.7,0.409
107,107,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.28018,0.07792,0.01525,-0.04416,0.00226,0.96854,99.0,0.72,4765 x 5588,0.65,0.7,24.0,6.2,6.3,23111 x 560,6.01,-0.50382,0.03574,0.01746,-0.12638,-0.00637,2.3791,20.0,7.7,0.471
108,108,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.24662,0.06609,0.01395,-0.04522,0.00186,1.06945,135.0,0.7,10 x 39848,0.6,0.65,25.0,7.1,7.3,45860 x 44691,6.87,-0.51923,0.03316,0.0174,-0.13227,-0.00654,2.51722,60.0,8.7,0.532
109,109,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.21394,0.05746,0.01313,-0.04373,0.00146,1.1355,,0.55,50343 x 42198,0.5,0.6,26.0,8.1,8.2,167 x 16923,7.87,-0.5327,0.03091,0.01686,-0.13869,-0.00678,2.64314,0.0,9.7,0.593
110,110,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.19021,0.05039,0.01167,-0.0431,0.00116,1.20617,87.0,0.55,48733 x 38166,0.45,0.55,27.0,9.0,9.2,32372 x 38507,8.88,-0.54396,0.02893,0.01744,-0.14275,-0.00686,2.76093,5.0,10.7,0.654
111,111,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.17342,0.04478,0.01128,-0.04336,0.00177,1.286,89.0,0.5,1 x 41780,0.45,0.5,28.0,9.9,10.1,13425 x 10127,9.9,-0.55598,0.02741,0.01682,-0.14586,-0.00735,2.84053,11.0,11.7,0.716
112,112,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.14869,0.03968,0.01008,-0.04073,0.00111,1.31218,1.0,0.5,67957 x 44368,0.35,0.45,29.0,10.9,11.1,13815 x 16951,10.89,-0.56065,0.02546,0.01689,-0.15119,-0.00732,2.9731,10.0,12.7,0.777
113,113,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.13621,0.0357,0.0095,-0.0401,0.00065,1.37329,140.0,0.4,6184 x 26772,0.35,0.4,30.0,11.9,12.0,6402 x 911,11.6,-0.56689,0.02388,0.0162,-0.15401,-0.00746,3.07095,0.0,13.7,0.838
114,114,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.10134,0.0273,0.00781,-0.03326,0.0011,1.45392,11.0,0.31,65789 x 75,0.25,0.3,32.5,14.3,14.5,12609 x 33416,14.1,-0.57132,0.02024,0.01667,-0.16338,-0.00828,3.3435,1.0,16.2,0.991
115,115,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.08119,0.02176,0.00621,-0.03022,0.00022,1.55219,59.0,0.25,40194 x 918,0.2,0.25,35.0,16.7,16.9,10527 x 5334,16.8,-0.57543,0.01746,0.01584,-0.17065,-0.00845,3.5683,5.0,18.7,1.145
116,116,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.06392,0.01726,0.00546,-0.02579,0.00015,1.61683,0.0,0.27,47367 x 116,0.15,0.2,37.5,19.2,19.4,6429 x 10252,18.06,-0.56646,0.01484,0.01513,-0.18047,-0.00793,3.84587,4.0,21.2,1.298
117,117,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.05969,0.01518,0.00482,-0.0266,0.00077,1.74878,69.0,0.17,25 x 64418,0.15,0.2,40.0,21.7,21.8,316 x 4776,21.4,-0.55942,0.01282,0.01579,-0.18845,-0.00825,4.08419,1.0,23.7,1.451
118,118,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.04395,0.01193,0.00373,-0.02116,0.00071,1.76135,2.0,0.15,45822 x 11667,0.1,0.15,42.5,24.1,24.3,10349 x 6897,23.85,-0.54889,0.01097,0.01496,-0.19721,-0.00809,4.32057,0.0,26.2,1.604
119,119,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.04229,0.01081,0.00363,-0.0212,0.00078,1.86968,17.0,0.15,27 x 68364,0.1,0.15,45.0,26.6,26.8,7868 x 12191,25.57,-0.53405,0.00949,0.01483,-0.20708,-0.00852,4.58702,1.0,28.7,1.757
120,120,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.02792,0.00776,0.00296,-0.01407,0.00022,1.82083,0.0,0.13,61810 x 2470,0.05,0.1,47.5,29.1,29.3,5919 x 8900,29.2,-0.51738,0.00828,0.01486,-0.21654,-0.00879,4.85447,1.0,31.2,1.911
121,121,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.02671,0.00719,0.00239,-0.01488,-7e-05,1.91169,35.0,0.1,23448 x 24880,0.05,0.1,50.0,31.6,31.7,404 x 3043,31.38,-0.50241,0.0072,0.01466,-0.22562,-0.00874,5.08882,2.0,33.7,2.064
122,122,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.02516,0.00633,0.00275,-0.01487,0.00069,2.07579,635.0,0.1,67 x 70624,0.05,0.1,55.0,36.5,36.7,8690 x 4412,0.0,-0.46941,0.00545,0.01495,-0.24465,-0.00901,5.59472,,38.7,2.37
123,123,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00936,0.003,0.00083,-0.00587,-0.00026,1.9409,67.0,0.07,0 x 3575,0.0,0.05,60.0,41.5,41.7,7271 x 5971,41.1,-0.43185,0.00422,0.01442,-0.26457,-0.00893,6.14135,0.0,43.7,2.676
124,124,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00929,0.00275,0.0008,-0.00634,0.00045,2.06355,0.0,0.05,0 x 26191,0.0,0.05,65.0,46.5,46.7,5895 x 5202,45.0,-0.39396,0.00324,0.01446,-0.28541,-0.00886,6.69529,1.0,48.7,2.983
125,125,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00854,0.00244,0.00134,-0.00624,8e-05,2.17489,0.0,0.05,0 x 30192,0.0,0.05,70.0,51.5,51.7,4451 x 6465,0.0,-0.35834,0.00256,0.01388,-0.30519,-0.00879,7.25649,,53.7,3.289
126,126,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00814,0.00231,0.00064,-0.00633,-0.00037,2.27614,1.0,0.05,0 x 51245,0.0,0.05,75.0,56.5,56.7,4170 x 4291,56.31,-0.32369,0.00201,0.01404,-0.32405,-0.00802,7.82206,20.0,58.7,3.596
127,127,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00858,0.00216,0.00128,-0.00607,0.00016,2.37096,1.0,0.03,0 x 54166,0.0,0.05,80.0,61.5,61.7,5023 x 6483,57.51,-0.29131,0.00161,0.0139,-0.34247,-0.00847,8.3947,1.0,63.7,3.902
128,128,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00785,0.00202,0.00147,-0.00611,-0.0004,2.45854,1.0,0.07,0 x 52511,0.0,0.05,85.0,66.5,66.7,4634 x 5174,0.0,-0.26092,0.00133,0.01338,-0.35989,-0.0083,8.97184,,68.7,4.208
129,129,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00768,0.00187,0.00056,-0.0069,-0.00033,2.54026,887.0,0.05,0 x 53386,0.0,0.05,90.0,71.5,71.7,4569 x 5105,0.0,-0.23189,0.0011,0.01265,-0.37656,-0.00774,9.55347,,73.7,4.515
130,130,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00814,0.00184,0.00108,-0.0071,0.0001,2.62212,14.0,0.03,0 x 51144,0.0,0.05,95.0,76.5,76.7,4517 x 5080,0.0,-0.20561,0.00086,0.01221,-0.39068,-0.00753,10.13985,,78.7,4.821
131,131,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00709,0.00168,0.00104,-0.00709,-8e-05,2.69069,4.0,0.05,0 x 53774,0.0,0.05,100.0,81.5,81.7,4474 x 5212,0.0,-0.18198,0.00075,0.01261,-0.4054,-0.0082,10.73054,,83.7,5.127
132,132,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00716,0.00157,0.00088,-0.00674,2e-05,2.82498,2.0,0.03,0 x 53182,0.0,0.05,110.0,91.5,91.7,4399 x 5019,0.0,-0.14031,0.00052,0.01217,-0.42943,-0.00746,11.92212,,93.7,5.74
133,133,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00692,0.00148,0.00076,-0.0066,-8e-05,2.94672,29.0,0.05,0 x 54335,0.0,0.05,120.0,101.5,101.7,2961 x 6031,0.0,-0.10629,0.00033,0.01079,-0.44981,-0.00747,13.12627,,103.7,6.353
134,134,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00689,0.0014,0.00084,-0.00733,-0.00024,3.05701,20.0,0.1,0 x 54673,0.0,0.05,130.0,111.5,111.7,3297 x 4191,0.0,-0.08594,0.00024,0.01094,-0.46871,-0.00645,,,113.7,6.966
135,135,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00639,0.0013,0.00096,-0.00698,5e-05,3.15805,1.0,0.06,0 x 55013,0.0,0.05,140.0,121.5,121.7,3056 x 4714,114.8,-0.08677,3e-05,0.01143,-0.48977,-0.00652,,0.0,123.7,7.578
136,136,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-17,1637182800,16,0.00623,0.00127,0.00093,-0.00744,0.00025,3.25224,5.0,0.05,0 x 55240,0.0,0.05,150.0,131.5,131.7,3888 x 5712,130.1,-1.0,0.0,0.0,0.0,0.0,,1.0,133.7,8.191
137,137,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00613,,1.0,9.12,51 x 1128,8.84,9.44,10.0,0.0,0.01,0 x 120,0.0,-0.00281,0.00138,0.0001,-0.00048,0.0,1.10876,,6.3,0.387
138,138,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00615,,0.0,9.13,51 x 1155,8.35,8.95,10.5,0.0,0.02,0 x 99,0.0,-0.005,0.00254,0.00074,-0.00133,-0.00055,1.12794,,5.8,0.357
139,139,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00642,,1.0,9.26,545 x 51,8.01,8.48,11.0,0.0,0.03,0 x 395,0.0,-0.00765,0.00355,0.00138,-0.0023,0.0,1.10835,,5.3,0.326
140,140,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00764,,,0.0,545 x 51,7.51,7.98,11.5,0.0,0.05,0 x 108,0.0,-0.01158,0.00518,0.00116,-0.0033,-1e-05,1.1122,,4.8,0.295
141,141,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00793,,,0.0,546 x 1326,7.01,7.49,12.0,0.0,0.06,0 x 136,0.04,-0.01376,0.00646,0.00215,-0.00418,-0.00013,1.06867,5.0,4.3,0.265
142,142,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00796,,1.0,6.89,51 x 1148,6.35,6.97,12.5,0.0,0.04,0 x 532,0.0,-0.01118,0.00597,0.00102,-0.00289,0.0,0.94144,,3.8,0.234
143,143,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00841,,1.0,6.57,496 x 53,5.99,6.49,13.0,0.0,0.06,0 x 584,0.0,-0.0158,0.00835,0.00211,-0.00364,-0.00021,0.93029,,3.3,0.203
144,144,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00829,,0.0,6.2,482 x 53,5.51,6.01,13.5,0.01,0.08,157 x 657,0.0,-0.02336,0.01146,0.00254,-0.00519,-0.00069,0.92284,,2.8,0.173
145,145,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00852,,2.0,5.73,26 x 27,4.9,5.51,14.0,0.02,0.09,158 x 583,0.06,-0.02878,0.01425,0.00346,-0.00598,-0.00078,0.88648,9.0,2.3,0.142
146,146,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00876,,1.0,5.2,26 x 53,4.42,5.03,14.5,0.04,0.11,158 x 520,0.07,-0.03781,0.01835,0.00466,-0.00829,-0.00075,0.86984,20.0,1.8,0.112
147,147,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.00974,,13.0,4.5,53 x 1043,3.96,4.56,15.0,0.1,0.13,3 x 158,0.1,-0.05484,0.0242,0.00601,-0.01051,-0.00037,0.87889,0.0,1.3,0.081
148,148,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.0095,,4.0,3.7,18 x 568,3.21,3.67,16.0,0.25,0.29,3 x 137,0.3,-0.10541,0.03783,0.00982,-0.01962,-0.00173,0.92862,0.0,0.3,0.02
149,149,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.01089,,48.0,2.75,22 x 253,2.66,2.98,17.0,0.51,0.63,61 x 109,0.56,-0.17707,0.0493,0.01374,-0.02975,-0.0028,1.01367,5.0,0.7,0.042
150,150,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,1.0,0.0,0.0,0.0,0.01079,,2.0,2.39,846 x 256,2.16,2.41,18.0,0.98,1.25,55 x 84,0.95,-0.25977,0.05334,0.01658,-0.0436,-0.00442,1.16818,0.0,1.7,0.103
151,151,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.91682,0.10928,0.0077,-0.0045,0.01112,0.26971,66.0,2.11,27 x 19,1.68,2.05,19.0,1.57,1.76,73 x 98,1.57,-0.32667,0.05536,0.01833,-0.05233,-0.00492,1.2494,9.0,2.7,0.164
152,152,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.63005,0.1162,0.0199,-0.02684,0.00685,0.62496,15.0,1.7,3 x 285,1.7,1.73,20.0,2.29,2.5,20 x 130,2.36,-0.38642,0.05315,0.01964,-0.06029,-0.00609,1.37637,0.0,3.7,0.225
153,153,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.51673,0.10441,0.02103,-0.03396,0.00592,0.73486,10.0,1.53,915 x 707,1.35,1.52,21.0,3.07,3.3,124 x 130,3.14,-0.43443,0.05009,0.02047,-0.06738,-0.00689,1.49321,5.0,4.7,0.287
154,154,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.43959,0.08826,0.02057,-0.0391,0.00524,0.85911,10.0,1.3,30 x 302,1.25,1.34,22.0,3.93,4.3,20 x 80,3.8,-0.46871,0.0454,0.02006,-0.07534,-0.00732,1.6508,1.0,5.7,0.348
155,155,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.37646,0.07867,0.0193,-0.04099,0.00402,0.92764,6.0,1.36,1232 x 218,1.03,1.19,23.0,4.73,5.0,20 x 124,0.0,-0.50575,0.04378,0.02018,-0.07771,-0.00856,1.69975,,6.7,0.409
156,156,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.33449,0.0683,0.01934,-0.04338,0.00387,1.02608,2.0,1.12,2 x 788,1.0,1.06,24.0,5.6,5.91,27 x 99,0.0,-0.53139,0.04073,0.02031,-0.08179,-0.00862,1.79944,,7.7,0.471
157,157,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.29155,0.06146,0.01828,-0.04205,0.00317,1.07533,9.0,0.9,556 x 224,0.82,0.97,25.0,6.49,6.82,20 x 100,6.15,-0.55327,0.03784,0.02041,-0.08475,-0.00891,1.89128,4.0,8.7,0.532
158,158,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.25489,0.0553,0.01669,-0.041,0.00284,1.11855,26.0,0.92,659 x 541,0.69,0.87,26.0,7.41,7.89,202 x 51,0.0,-0.56496,0.03459,0.01969,-0.08908,-0.00938,2.01936,,9.7,0.593
159,159,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.23462,0.04944,0.01585,-0.04183,0.00257,1.19439,0.0,0.89,459 x 924,0.67,0.81,27.0,8.33,8.82,195 x 51,8.39,-0.57967,0.03228,0.01988,-0.09184,-0.00981,2.10487,1.0,10.7,0.654
160,160,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.21128,0.04481,0.01544,-0.04059,0.00264,1.24085,3.0,1.01,659 x 634,0.6,0.74,28.0,9.23,9.62,51 x 195,0.0,-0.59767,0.03052,0.01903,-0.09226,-0.00968,2.1441,,11.7,0.716
161,161,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.18831,0.04076,0.01408,-0.03925,0.0018,1.27427,36.0,0.75,557 x 680,0.51,0.68,29.0,10.17,10.57,51 x 259,0.0,-0.60657,0.0284,0.0192,-0.09396,-0.01016,2.22692,,12.7,0.777
162,162,1635796800,2021-11-01 16:00,2021-11-01,16.0,16.32,2021-11-23,1637701200,22,0.1756,0.03725,0.01311,-0.03955,0.00163,1.33203,19.0,0.64,3 x 1053,0.5,0.63,30.0,11.14,11.64,197 x 48,0.0,-0.60746,0.02619,0.01926,-0.09786,-0.01073,2.34419,,13.7,0.838
