,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9252,9252,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,1.0,0.0,0.0,0.0,0.00757,,76.0,3.42,178 x 196,2.99,3.34,17.0,0.32,0.36,20 x 59,0.28,-0.10911,0.03327,0.00921,-0.03162,-0.00121,1.16929,,0.6,0.035
9253,9253,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,1.0,0.0,0.0,0.0,0.00817,,18.0,2.7,170 x 338,2.42,2.74,18.0,0.64,0.75,1036 x 13,0.64,-0.1783,0.04137,0.01285,-0.04964,-0.00245,1.31539,51.0,0.4,0.022
9254,9254,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,1.0,0.0,0.0,-3e-05,0.00912,,21.0,2.3,540 x 123,2.0,2.23,19.0,1.18,1.38,276 x 671,1.31,-0.24948,0.044,0.0157,-0.06938,-0.00283,1.50334,5.0,1.4,0.079
9255,9255,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,1.0,0.0,0.0,-0.00031,0.00942,,103.0,1.95,514 x 234,1.7,1.93,20.0,1.86,2.11,292 x 26,1.86,-0.30932,0.04334,0.0168,-0.08664,-0.00407,1.68878,,2.4,0.136
9256,9256,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.82178,0.15741,0.01278,-0.01252,0.00743,0.3446,15.0,1.75,982 x 39,1.47,1.69,21.0,2.61,2.89,277 x 246,2.8,-0.35777,0.04161,0.01788,-0.10068,-0.00502,1.85488,0.0,3.4,0.193
9257,9257,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.58223,0.12756,0.01905,-0.03638,0.00507,0.6383,0.0,1.57,708 x 40,1.33,1.54,22.0,3.41,4.11,209 x 10,3.69,-0.39271,0.03743,0.01864,-0.11757,-0.00494,2.10967,165.0,4.4,0.249
9258,9258,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.47217,0.10624,0.01886,-0.04505,0.00403,0.78143,21.0,1.39,1187 x 40,1.15,1.34,23.0,4.3,4.49,259 x 18,4.23,-0.42915,0.03749,0.01857,-0.1215,-0.00562,2.13956,0.0,5.4,0.306
9259,9259,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.40195,0.08803,0.01873,-0.0514,0.00311,0.91622,5.0,1.24,191 x 49,1.06,1.21,24.0,5.11,5.39,221 x 18,4.92,-0.4561,0.0355,0.0193,-0.12944,-0.00578,2.2627,1.0,6.4,0.363
9260,9260,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.35407,0.07402,0.01774,-0.05636,0.003,1.04775,26.0,1.13,1 x 40,1.05,1.09,25.0,6.01,6.3,257 x 18,5.98,-0.47781,0.03337,0.01865,-0.13661,-0.00604,2.38706,0.0,7.4,0.42
9261,9261,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.30688,0.06596,0.01647,-0.05613,0.00286,1.10907,2.0,1.03,185 x 69,0.85,1.0,26.0,6.92,7.2,100 x 30,5.39,-0.49647,0.0315,0.01879,-0.14256,-0.0064,2.49932,10.0,8.4,0.476
9262,9262,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.27041,0.05857,0.01621,-0.05591,0.00207,1.17622,0.0,0.97,493 x 16,0.76,0.9,27.0,7.83,8.1,100 x 30,7.91,-0.51256,0.0298,0.01916,-0.14812,-0.00692,2.60538,4.0,9.4,0.533
9263,9263,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.24429,0.05216,0.0147,-0.05632,0.00209,1.25408,0.0,0.95,112 x 1173,0.68,0.84,28.0,8.82,9.45,101 x 10,0.0,-0.51234,0.02669,0.01861,-0.16107,-0.0078,2.84113,,10.4,0.59
9264,9264,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.22248,0.04677,0.01442,-0.0567,0.00223,1.32777,8.0,0.76,191 x 55,0.65,0.78,29.0,9.7,9.99,371 x 19,0.0,-0.53482,0.02632,0.0181,-0.15788,-0.00757,2.82539,,11.4,0.647
9265,9265,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.19948,0.04238,0.01299,-0.05528,0.00154,1.3756,13.0,0.68,363 x 969,0.58,0.73,30.0,10.64,10.9,212 x 271,0.0,-0.54498,0.02493,0.01824,-0.1615,-0.00833,2.91154,,12.4,0.704
9266,9266,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.16051,0.03377,0.01122,-0.05245,0.0017,1.50287,1.0,0.62,130 x 42,0.47,0.59,32.5,13.02,13.3,224 x 19,0.0,-0.5598,0.02161,0.01791,-0.17092,-0.0087,3.15578,,14.9,0.846
9267,9267,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.12924,0.02746,0.0099,-0.04823,0.00108,1.59837,35.0,0.45,283 x 106,0.38,0.49,35.0,15.43,15.7,242 x 287,0.0,-0.56778,0.01869,0.01768,-0.17963,-0.00853,3.3837,,17.4,0.988
9268,9268,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.10852,0.02288,0.00869,-0.04475,0.00047,1.69934,4.0,1.12,161 x 847,0.32,0.42,37.5,17.92,18.56,129 x 10,0.0,-0.5531,0.01576,0.01762,-0.19569,-0.00873,3.75103,,19.9,1.129
9269,9269,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.09045,0.01922,0.00793,-0.04062,0.00115,1.77359,3.0,0.36,182 x 12,0.26,0.36,40.0,20.36,20.99,141 x 10,0.0,-0.5504,0.01371,0.0165,-0.20429,-0.00879,3.97664,,22.4,1.271
9270,9270,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.08142,0.01677,0.00746,-0.03967,0.00045,1.87164,1.0,0.8,11 x 1533,0.22,0.34,42.5,22.81,23.44,153 x 10,0.0,-0.54266,0.012,0.01641,-0.21293,-0.00866,4.20577,,24.9,1.413
9271,9271,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.07105,0.01452,0.00644,-0.03621,0.00021,1.93957,1.0,0.69,280 x 2227,0.19,0.3,45.0,25.21,25.59,336 x 343,0.0,-0.54556,0.01068,0.01682,-0.21364,-0.00891,4.31813,,27.4,1.555
9272,9272,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.06016,0.01247,0.00533,-0.0324,0.00071,1.98347,4.0,0.8,73 x 1203,0.16,0.26,47.5,27.67,28.37,177 x 11,0.0,-0.52444,0.00925,0.01616,-0.228,-0.00939,4.64378,,29.9,1.697
9273,9273,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.05456,0.01117,0.00484,-0.03183,0.00037,2.05665,5.0,0.34,485 x 1850,0.15,0.25,50.0,30.07,30.58,34 x 17,0.0,-0.5218,0.00815,0.01577,-0.23092,-0.00974,4.7696,,32.4,1.839
9274,9274,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.04096,0.00857,0.00452,-0.02579,7e-05,2.13036,0.0,0.19,869 x 1815,0.1,0.19,55.0,35.02,35.54,34 x 17,0.0,-0.49289,0.00628,0.0161,-0.24965,-0.00968,5.23343,,37.4,2.123
9275,9275,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.03267,0.00685,0.003,-0.02212,0.0005,2.20909,,0.0,487 x 2110,0.08,0.16,60.0,39.97,40.51,32 x 16,0.0,-0.46113,0.00491,0.01583,-0.269,-0.00967,5.71501,,42.4,2.407
9276,9276,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.02453,0.00534,0.00306,-0.01766,0.00043,2.24912,1.0,0.18,1073 x 1333,0.05,0.12,65.0,44.94,45.47,32 x 16,0.0,-0.42746,0.00385,0.01573,-0.28812,-0.00941,6.20429,,47.4,2.691
9277,9277,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.0219,0.00476,0.00303,-0.01643,-0.00027,2.35427,2.0,0.06,4 x 2795,0.06,0.1,70.0,49.92,50.45,32 x 16,0.0,-0.3942,0.00308,0.01464,-0.30863,-0.00909,6.7068,,52.4,2.975
9278,9278,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.01451,0.00335,0.00214,-0.01167,-3e-05,2.32598,2.0,0.1,669 x 20,0.02,0.09,75.0,54.9,55.44,30 x 15,0.0,-0.36087,0.00247,0.01513,-0.32786,-0.00961,7.2174,,57.4,3.259
9279,9279,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.01151,0.00278,0.00162,-0.00947,0.00024,2.3652,,0.0,746 x 1046,0.01,0.06,80.0,59.9,60.42,15 x 15,0.0,-0.32973,0.00192,0.01481,-0.34691,-0.00945,7.73635,,62.4,3.543
9280,9280,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.01008,0.00237,0.0009,-0.00831,0.0004,2.42056,0.0,0.05,0 x 1302,0.0,0.07,85.0,64.88,65.42,30 x 15,0.0,-0.29922,0.00163,0.01415,-0.36539,-0.00923,8.26297,,67.4,3.827
9281,9281,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.00856,0.00204,0.00159,-0.00809,0.00046,2.46407,,0.0,0 x 1090,0.0,0.06,90.0,69.88,70.43,15 x 15,0.0,-0.27074,0.00129,0.01475,-0.38315,-0.00839,8.79448,,72.4,4.111
9282,9282,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.00855,0.0019,0.00114,-0.00789,-4e-05,2.54239,,0.0,0 x 1228,0.0,0.07,95.0,74.87,75.43,28 x 14,0.0,-0.24356,0.00107,0.01418,-0.39946,-0.00819,9.33387,,77.4,4.395
9283,9283,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-11,1628712000,16,0.00873,0.00179,0.00091,-0.00767,0.00022,2.61802,2.0,0.12,50 x 991,0.01,0.05,100.0,79.86,80.42,28 x 14,0.0,-0.2185,0.00087,0.01424,-0.4146,-0.00874,9.87031,,82.4,4.679
9284,9284,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00602,,0.0,10.3,2922 x 5776,10.1,10.3,10.0,0.0,0.05,0 x 75150,0.03,-0.00828,0.00279,0.00079,-0.00324,-0.00051,1.42909,5.0,7.6,0.432
9285,9285,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.0068,,1.0,9.19,2928 x 5084,9.6,9.8,10.5,0.0,0.04,0 x 71902,0.0,-0.00893,0.00305,0.00171,-0.00329,-0.0004,1.35013,,7.1,0.404
9286,9286,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00741,,20.0,9.29,2935 x 5236,9.1,9.3,11.0,0.0,0.04,0 x 75028,0.03,-0.00961,0.0034,0.00142,-0.00318,-0.00039,1.27324,17.0,6.6,0.375
9287,9287,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00781,,11.0,7.58,2944 x 5197,8.6,8.8,11.5,0.0,0.05,0 x 71804,0.03,-0.0097,0.00376,0.00178,-0.00332,-0.00017,1.20044,1.0,6.1,0.347
9288,9288,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00806,,1.0,8.88,5037 x 6254,8.11,8.29,12.0,0.0,0.06,0 x 75029,0.01,-0.01061,0.00424,0.00169,-0.0033,-0.00046,1.13149,22.0,5.6,0.319
9289,9289,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00782,,,0.0,2939 x 5190,7.6,7.8,12.5,0.0,0.05,0 x 74804,0.03,-0.01118,0.00475,0.00213,-0.00373,-0.00015,1.06369,2.0,5.1,0.29
9290,9290,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.0081,,2.0,7.23,269 x 3343,7.1,7.2,13.0,0.0,0.04,0 x 76036,0.01,-0.01166,0.00538,0.00192,-0.00334,-4e-05,0.99972,1.0,4.6,0.262
9291,9291,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00893,,0.0,6.94,521 x 5569,6.6,6.8,13.5,0.0,0.05,0 x 76009,0.03,-0.01232,0.00606,0.00162,-0.00336,-0.0004,0.93832,0.0,4.1,0.233
9292,9292,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00935,,78.0,6.3,7393 x 4223,6.0,6.2,14.0,0.0,0.06,0 x 74852,0.03,-0.01288,0.00683,0.0021,-0.00326,-0.00045,0.87748,579.0,3.6,0.205
9293,9293,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00904,,3.0,5.8,5601 x 3462,5.51,5.7,14.5,0.0,0.05,0 x 73574,0.03,-0.01371,0.00771,0.00216,-0.0037,0.0,0.81941,5.0,3.1,0.177
9294,9294,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.00975,,53.0,5.56,5893 x 250,5.0,5.2,15.0,0.0,0.06,0 x 17454,0.05,-0.01554,0.00879,0.00244,-0.00341,-0.00057,0.76281,137.0,2.6,0.148
9295,9295,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.01004,,19.0,4.4,10927 x 8988,4.09,4.41,16.0,0.09,0.14,26884 x 12,0.14,-0.05317,0.02157,0.00575,-0.01143,-0.00106,0.88355,957.0,1.6,0.091
9296,9296,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.0107,,107.0,3.7,5054 x 26578,3.5,3.7,17.0,0.35,0.45,55439 x 24885,0.4,-0.12108,0.03362,0.0119,-0.02566,-0.00242,1.04497,,0.6,0.035
9297,9297,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.01168,,238.0,3.1,7092 x 26225,2.9,3.1,18.0,0.85,0.9,42 x 13899,0.86,-0.19462,0.03944,0.01576,-0.04079,-0.00289,1.21822,,0.4,0.022
9298,9298,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,-7e-05,0.01198,,294.0,2.6,12 x 30494,2.6,2.69,19.0,1.4,1.45,9937 x 26,1.4,-0.25581,0.04181,0.01851,-0.05272,-0.0048,1.34407,83.0,1.4,0.079
9299,9299,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,1.0,0.0,0.0,0.0,0.01349,,,2.3,1 x 35846,2.26,2.35,20.0,2.1,2.2,7704 x 13337,2.1,-0.31192,0.04101,0.02003,-0.06502,-0.0053,1.5027,,2.4,0.136
9300,9300,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.71115,0.11428,0.01946,-0.02122,0.00952,0.52262,,2.05,31191 x 5256,1.95,2.06,21.0,2.8,2.91,36678 x 1007,2.8,-0.35718,0.04036,0.02161,-0.07265,-0.00666,1.60516,,3.4,0.193
9301,9301,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.57784,0.09771,0.02286,-0.03366,0.00702,0.70083,210.0,1.8,2149 x 23762,1.74,1.85,22.0,3.6,3.7,8635 x 1311,3.6,-0.39506,0.03855,0.02222,-0.08043,-0.00688,1.72405,,4.4,0.249
9302,9302,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.49464,0.08351,0.02314,-0.04046,0.00633,0.83552,,1.65,11016 x 39110,1.6,1.7,23.0,4.4,4.6,27082 x 26559,4.5,-0.4259,0.03651,0.0221,-0.08754,-0.00804,1.84132,12.0,5.4,0.306
9303,9303,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.43364,0.07369,0.02208,-0.04433,0.00485,0.93501,154.0,1.55,25992 x 14904,1.45,1.55,24.0,5.3,5.4,5616 x 10666,5.1,-0.45256,0.03466,0.02268,-0.09282,-0.00843,1.9401,2.0,6.4,0.363
9304,9304,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.38652,0.06561,0.02161,-0.04784,0.00437,1.02056,622.0,1.4,306 x 8030,1.36,1.39,25.0,6.1,6.29,36821 x 35495,6.01,-0.47631,0.03308,0.02276,-0.0971,-0.00966,2.02385,6.0,7.4,0.42
9305,9305,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.3461,0.05932,0.02115,-0.04913,0.00385,1.08885,,1.35,5056 x 5048,1.2,1.29,26.0,6.99,7.2,23710 x 7720,6.8,-0.49432,0.03122,0.02244,-0.10107,-0.00928,2.11882,1.0,8.4,0.476
9306,9306,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.31678,0.05346,0.02005,-0.04987,0.00352,1.16513,43.0,1.2,12584 x 1141,1.16,1.2,27.0,7.9,8.1,33967 x 32935,7.7,-0.51143,0.02954,0.02231,-0.10468,-0.01032,2.20373,2.0,9.4,0.533
9307,9307,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.28719,0.04895,0.01952,-0.04988,0.00364,1.21787,92.0,1.07,4351 x 1212,1.05,1.09,28.0,8.8,9.0,32801 x 15688,8.9,-0.52541,0.02803,0.02197,-0.10779,-0.01011,2.28038,0.0,10.4,0.59
9308,9308,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.26446,0.04497,0.01895,-0.05034,0.00289,1.27352,,1.11,25722 x 35672,0.95,1.06,29.0,9.8,9.9,3927 x 951,10.17,-0.53508,0.02636,0.02204,-0.11107,-0.01035,2.37254,6.0,11.4,0.647
9309,9309,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.24237,0.0415,0.01816,-0.04944,0.00259,1.32001,,0.95,8360 x 1855,0.91,0.95,30.0,10.7,10.9,7989 x 6339,10.7,-0.54368,0.02481,0.02148,-0.11395,-0.011,2.45867,2.0,12.4,0.704
9310,9310,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.20385,0.03437,0.01654,-0.04942,0.00241,1.44116,14.0,0.85,42643 x 40091,0.75,0.85,32.5,13.0,13.2,29798 x 33143,12.9,-0.56337,0.0217,0.02098,-0.11822,-0.01193,2.62128,1.0,14.9,0.846
9311,9311,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.17072,0.02911,0.01446,-0.04658,0.00245,1.52624,,0.75,15141 x 1110,0.65,0.7,35.0,15.4,15.6,31603 x 8994,15.58,-0.5715,0.01881,0.0212,-0.12402,-0.01199,2.81036,0.0,17.4,0.988
9312,9312,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.14862,0.02505,0.01352,-0.04461,0.00165,1.61853,17.0,0.65,19062 x 45477,0.55,0.66,37.5,17.9,18.09,600 x 5345,17.3,-0.56831,0.01616,0.01999,-0.13142,-0.01223,3.03532,8.0,19.9,1.129
9313,9313,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.12961,0.02182,0.01218,-0.04283,0.00111,1.68997,605.0,0.56,159 x 16622,0.5,0.54,40.0,20.3,20.5,5157 x 7918,20.32,-0.56752,0.01408,0.02029,-0.13615,-0.01226,3.20204,0.0,22.4,1.271
9314,9314,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.11126,0.01907,0.01059,-0.03934,0.00108,1.74078,391.0,0.5,46916 x 45751,0.39,0.5,42.5,22.7,22.9,6708 x 2883,22.5,-0.56461,0.01232,0.01932,-0.14075,-0.01296,3.36473,11.0,24.9,1.413
9315,9315,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.09843,0.01693,0.00945,-0.03695,0.00119,1.79903,75.0,0.4,49396 x 51781,0.35,0.46,45.0,25.19,25.3,3514 x 323,24.31,-0.55534,0.01073,0.01983,-0.14614,-0.01347,3.54798,56.0,27.4,1.555
9316,9316,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.08653,0.01496,0.00942,-0.03438,0.00097,1.84256,41.0,0.4,37610 x 38097,0.3,0.4,47.5,27.6,27.9,5584 x 6046,22.6,-0.54204,0.00928,0.01922,-0.15328,-0.01323,3.75685,5.0,29.9,1.697
9317,9317,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.07911,0.01361,0.00864,-0.0335,0.00046,1.90321,69.0,0.35,2732 x 30307,0.3,0.36,50.0,30.11,30.3,3502 x 7023,29.93,-0.52976,0.00817,0.01871,-0.15918,-0.01313,3.93864,1.0,32.4,1.839
9318,9318,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.06208,0.01079,0.0067,-0.02819,0.00028,1.96523,,0.3,56890 x 38855,0.21,0.3,55.0,35.0,35.2,3181 x 2512,35.2,-0.5027,0.00628,0.01839,-0.17062,-0.01318,4.30398,30.0,37.4,2.123
9319,9319,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.04437,0.00837,0.00497,-0.02172,0.00051,1.98022,1.0,0.23,53518 x 350,0.16,0.2,60.0,39.9,40.21,5642 x 4514,36.48,-0.47097,0.00481,0.01825,-0.18467,-0.01307,4.69877,5.0,42.4,2.407
9320,9320,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.0424,0.00763,0.00545,-0.02219,0.0008,2.10294,122.0,0.16,31 x 56042,0.16,0.21,65.0,44.89,45.1,4487 x 5941,39.35,-0.43887,0.00382,0.01836,-0.19767,-0.01315,5.09748,200.0,47.4,2.691
9321,9321,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.03171,0.00596,0.00358,-0.01771,0.0,2.1035,0.0,0.15,12220 x 21681,0.1,0.14,70.0,49.89,50.1,3015 x 4460,0.0,-0.40341,0.00303,0.01771,-0.21217,-0.01336,5.52894,,52.4,2.975
9322,9322,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.02556,0.00493,0.00334,-0.01502,0.0004,2.13437,,0.15,53969 x 54080,0.05,0.16,75.0,54.79,55.0,5608 x 525,0.0,-0.37393,0.00238,0.01793,-0.22467,-0.01326,5.90831,,57.4,3.259
9323,9323,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.02007,0.00396,0.00298,-0.01177,0.00014,2.14143,0.0,0.1,42105 x 8862,0.04,0.1,80.0,59.8,60.11,4895 x 4810,0.0,-0.33926,0.00194,0.01735,-0.24,-0.01261,6.37663,,62.4,3.543
9324,9324,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.01975,0.00367,0.00229,-0.01233,0.00038,2.22231,0.0,0.1,353 x 47105,0.04,0.1,85.0,64.8,65.01,3605 x 5256,0.0,-0.30983,0.00149,0.01784,-0.25194,-0.01251,6.79097,,67.4,3.827
9325,9325,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.014,0.0028,0.00157,-0.00871,0.00035,2.1893,100.0,0.05,0 x 50305,0.0,0.1,90.0,69.8,70.01,3509 x 5323,0.0,-0.28046,0.0012,0.01757,-0.26464,-0.01211,7.23791,,72.4,4.111
9326,9326,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.00752,0.0017,0.00083,-0.00471,0.00032,2.09517,3.0,0.05,0 x 1724,0.0,0.06,95.0,74.81,75.0,3131 x 5310,72.65,-0.25204,0.00108,0.0168,-0.2765,-0.01187,7.68798,2.0,77.4,4.395
9327,9327,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.00718,0.00166,0.0014,-0.0052,-0.00012,2.15778,1.0,0.2,0 x 5030,0.0,0.05,100.0,79.7,80.0,6766 x 6103,79.9,-0.22881,0.00083,0.01607,-0.28729,-0.01222,8.11149,10.0,82.4,4.679
9328,9328,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.00654,0.00147,0.00082,-0.00542,0.00045,2.27067,,0.1,0 x 26274,0.0,0.06,110.0,89.7,89.99,4446 x 4235,0.0,-0.18225,0.00054,0.01638,-0.30862,-0.0116,9.02345,,92.4,5.246
9329,9329,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.00645,0.00134,0.0011,-0.00469,-0.00019,2.37221,3.0,0.05,0 x 26027,0.0,0.04,120.0,99.71,99.9,4305 x 192,0.0,-0.14464,0.00038,0.01521,-0.32531,-0.01087,9.91256,,102.4,5.814
9330,9330,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.00616,0.00131,0.00078,-0.00521,0.00026,2.46648,5.0,0.05,0 x 45985,0.0,0.05,130.0,109.69,109.91,4282 x 307,0.0,-0.11218,0.00026,0.0143,-0.34102,-0.01085,10.84174,,112.4,6.382
9331,9331,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.00598,0.00119,0.00071,-0.00504,0.00048,2.55159,84.0,0.1,0 x 44960,0.0,0.05,140.0,119.7,119.89,4382 x 2747,0.0,-0.08671,0.00019,0.01419,-0.35282,-0.0098,,,122.4,6.95
9332,9332,1627329600,2021-07-26 16:00,2021-07-26,16.0,17.61,2021-08-18,1629316800,23,0.00575,0.00119,0.00111,-0.00479,0.00028,2.63048,2.0,0.05,0 x 45300,0.0,0.05,150.0,129.7,129.89,4299 x 2755,128.0,-0.0864,4e-05,0.01475,-0.3674,-0.00972,,5.0,132.4,7.518
