,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.02121,0.00863,0.00112,-0.01107,0.00043,1.92602,5.0,0.29,0 x 650,0.0,0.08,36.0,21.26,21.81,688 x 688,0.0,-0.54373,0.01164,0.01024,-0.20567,-0.00503,5.22706,,22.9,1.748
82,82,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.02261,0.0088,0.00198,-0.01183,0.00032,2.01266,10.0,0.32,35 x 1889,0.01,0.08,37.0,22.25,22.8,482 x 688,0.0,-0.53638,0.0108,0.01018,-0.2115,-0.00506,5.37407,,23.9,1.824
83,83,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.02011,0.00791,0.00193,-0.01054,-0.00034,2.03132,16.0,0.04,0 x 1894,0.0,0.08,38.0,23.25,23.8,481 x 481,0.0,-0.52698,0.01012,0.00955,-0.21688,-0.00533,5.53069,,24.9,1.901
84,84,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01991,0.00763,0.001,-0.01073,0.00035,2.08296,,0.0,0 x 1902,0.0,0.08,39.0,24.25,24.79,481 x 687,0.0,-0.51861,0.00932,0.00995,-0.2214,-0.00532,5.68364,,25.9,1.977
85,85,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01776,0.00676,0.00141,-0.00986,0.00038,2.09498,1.0,0.1,0 x 1053,0.0,0.07,40.0,25.26,25.76,685 x 480,0.0,-0.50955,0.00869,0.01015,-0.22687,-0.00491,5.83162,,26.9,2.053
86,86,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01614,0.00624,0.00076,-0.01037,-0.00031,2.20795,,0.0,0 x 999,0.0,0.07,42.5,27.75,28.25,684 x 479,0.0,-0.48643,0.00736,0.01012,-0.24062,-0.00503,6.2193,,29.4,2.244
87,87,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01597,0.00578,0.00146,-0.01036,9e-05,2.31508,,0.0,0 x 1885,0.0,0.07,45.0,30.24,30.78,684 x 684,0.0,-0.46096,0.00617,0.00981,-0.25536,-0.00499,6.62959,,31.9,2.435
88,88,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01325,0.00493,0.001,-0.00911,0.00034,2.3695,,0.0,0 x 601,0.0,0.06,47.5,32.75,33.24,682 x 478,0.0,-0.43713,0.0053,0.00931,-0.26794,-0.00481,7.01768,,34.4,2.626
89,89,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01505,0.00503,0.00134,-0.01077,-0.00012,2.50909,3.0,0.21,40 x 1852,0.01,0.06,50.0,35.25,35.73,682 x 478,0.0,-0.41382,0.0045,0.00979,-0.28227,-0.00513,7.42002,,36.9,2.817
90,90,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01248,0.00409,0.0005,-0.00888,0.0,2.63141,,0.0,0 x 1427,0.0,0.06,55.0,40.24,40.71,681 x 477,0.0,-0.36727,0.00336,0.00928,-0.30922,-0.00465,8.22712,,41.9,3.198
91,91,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01216,0.00372,0.00057,-0.00951,-0.00038,2.78487,10.0,0.02,0 x 1870,0.0,0.06,60.0,45.23,45.73,476 x 680,0.0,-0.32191,0.00253,0.00905,-0.33497,-0.00458,9.06529,,46.9,3.58
92,92,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01182,0.00345,0.00093,-0.00954,-0.00022,2.9231,,0.0,0 x 1874,0.0,0.06,65.0,50.24,50.69,476 x 476,0.0,-0.28152,0.00198,0.0091,-0.3598,-0.00479,9.89185,,51.9,3.962
93,93,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01156,0.00326,0.00104,-0.00936,0.00046,3.05314,,0.0,0 x 1877,0.0,0.06,70.0,55.22,55.71,476 x 680,0.0,-0.2438,0.0015,0.00916,-0.38192,-0.00496,10.74337,,56.9,4.344
94,94,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.0107,0.00299,0.00103,-0.00997,-0.00022,3.16744,6.0,0.02,0 x 1879,0.0,0.06,75.0,60.22,60.7,475 x 678,0.0,-0.20977,0.00114,0.00846,-0.40337,-0.00432,11.59675,,61.9,4.725
95,95,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01081,0.00286,0.00115,-0.0101,-0.00034,3.27542,1.0,0.05,0 x 1880,0.0,0.06,80.0,65.22,65.66,678 x 475,0.0,-0.1799,0.00094,0.008,-0.42202,-0.00454,12.43811,,66.9,5.107
96,96,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.0107,0.00268,0.00052,-0.0099,-0.0001,3.37531,,0.0,0 x 1881,0.0,0.06,85.0,70.22,70.65,678 x 475,0.0,-0.15348,0.0008,0.00777,-0.43979,-0.00387,13.30224,,71.9,5.489
97,97,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01001,0.00258,0.00106,-0.01021,-4e-05,3.46988,,0.0,0 x 1427,0.0,0.06,90.0,75.2,75.68,678 x 678,0.0,-0.12944,0.00064,0.00772,-0.45484,-0.00473,14.18416,,76.9,5.87
98,98,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.01026,0.00252,0.00102,-0.00981,-6e-05,3.56099,,0.0,0 x 1427,0.0,0.06,95.0,80.21,80.63,678 x 475,0.0,-0.10947,0.0005,0.00784,-0.46826,-0.00407,15.03879,,81.9,6.252
99,99,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-13,1694635200,12,0.00971,0.00236,0.00092,-0.01006,-0.00036,3.64271,,0.0,0 x 999,0.0,0.06,100.0,85.19,85.66,475 x 475,0.0,-0.09118,0.00045,0.00719,-0.48069,-0.0036,15.92974,,86.9,6.634
100,100,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00132,0.00555,,1.0,4.75,10252 x 14041,4.7,4.85,10.0,0.0,0.02,0 x 14437,0.01,-0.00894,0.00672,0.00135,-0.00182,-0.00017,0.91461,1.0,3.1,0.237
101,101,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00131,0.00549,,2.0,4.7,10613 x 14185,4.2,4.35,10.5,0.0,0.02,0 x 0,0.0,-0.00939,0.00787,0.0005,-0.00178,-0.00028,0.82859,,2.6,0.198
102,102,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00121,0.00633,,8.0,6.8,10683 x 14239,3.7,3.85,11.0,0.0,0.02,0 x 14010,0.01,-0.00978,0.00945,0.00132,-0.00173,-2e-05,0.74927,50.0,2.1,0.16
103,103,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00142,0.00595,,6.0,6.4,11416 x 12740,3.2,3.35,11.5,0.0,0.02,0 x 12489,0.0,-0.01158,0.01178,0.00153,-0.00179,0.0,0.67641,,1.6,0.122
104,104,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00189,0.00636,,12.0,2.85,10976 x 6095,2.73,2.85,12.0,0.01,0.03,3127 x 5500,0.02,-0.02076,0.0199,0.00213,-0.00347,-0.00064,0.66321,1.0,1.1,0.084
105,105,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00156,0.00679,,2.0,2.19,11554 x 6732,2.26,2.38,12.5,0.03,0.05,6433 x 49,0.04,-0.03812,0.03294,0.00357,-0.00524,-0.00015,0.66398,20.0,0.6,0.046
106,106,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00153,0.00746,,26.0,1.9,14088 x 7,1.85,1.93,13.0,0.1,0.14,24822 x 5644,0.11,-0.08573,0.05564,0.00612,-0.01137,-0.00127,0.75047,5255.0,0.1,0.008
107,107,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00161,0.00729,,112.0,1.56,19689 x 19338,1.5,1.59,13.5,0.24,0.28,17563 x 1743,0.26,-0.14696,0.07307,0.00868,-0.01822,-0.00107,0.83521,7276.0,0.4,0.031
108,108,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00217,0.00759,,92.0,1.3,4347 x 18185,1.23,1.3,14.0,0.46,0.51,19758 x 19192,0.47,-0.21478,0.08255,0.01136,-0.02618,-0.00219,0.94153,252.0,0.9,0.069
109,109,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00187,0.0078,,1507.0,1.05,22080 x 20074,1.01,1.07,14.5,0.73,0.79,26672 x 10773,0.77,-0.27722,0.08585,0.01214,-0.0327,-0.00262,1.03725,4140.0,1.4,0.107
110,110,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,1.0,0.0,0.0,-0.00181,0.00787,,12058.0,0.91,8577 x 21369,0.85,0.9,15.0,1.07,1.1,3340 x 505,1.1,-0.33265,0.08523,0.01355,-0.03922,-0.00379,1.13308,2524.0,1.9,0.145
111,111,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.58964,0.29408,0.0145,-0.01469,0.00474,0.35127,2461.0,0.67,1 x 24944,0.64,0.67,16.0,1.84,1.89,7225 x 9032,1.83,-0.41866,0.0775,0.01489,-0.04923,-0.00418,1.3366,131.0,2.9,0.221
112,112,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.38033,0.1902,0.01412,-0.0202,0.00348,0.53203,785.0,0.54,21581 x 18875,0.47,0.52,17.0,2.67,2.75,16972 x 18174,2.78,-0.48075,0.0693,0.01486,-0.05704,-0.00468,1.51374,57.0,3.9,0.298
113,113,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.27777,0.13465,0.01274,-0.02196,0.00227,0.66113,736.0,0.39,12252 x 19660,0.37,0.42,18.0,3.55,3.65,19925 x 17764,3.6,-0.5252,0.0618,0.01488,-0.06292,-0.00514,1.67655,20.0,4.9,0.374
114,114,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.21351,0.10134,0.01083,-0.02158,0.00178,0.76174,3968.0,0.31,10030 x 17775,0.3,0.34,19.0,4.45,4.6,17831 x 18417,4.32,-0.55806,0.05506,0.0144,-0.06773,-0.00576,1.83333,30.0,5.9,0.45
115,115,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.16963,0.07905,0.00941,-0.02113,0.00085,0.84848,289.0,0.26,14493 x 19585,0.24,0.29,20.0,5.4,5.55,18840 x 18726,5.55,-0.58028,0.0493,0.01475,-0.07184,-0.00611,1.98397,10.0,6.9,0.527
116,116,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.13704,0.06338,0.00827,-0.01974,0.00088,0.91979,404.0,0.23,18904 x 9769,0.2,0.24,21.0,6.35,6.5,18411 x 18162,6.05,-0.59855,0.04436,0.01388,-0.07508,-0.00643,2.11965,41.0,7.9,0.603
117,117,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.11697,0.0522,0.00718,-0.01847,0.00092,0.99798,5018.0,0.19,20968 x 8515,0.18,0.21,22.0,7.3,7.45,18426 x 15731,7.15,-0.61224,0.04021,0.0138,-0.07809,-0.00655,2.24233,4.0,8.9,0.679
118,118,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.09694,0.04332,0.00636,-0.01737,0.00064,1.05413,6346.0,0.17,12142 x 2516,0.15,0.18,23.0,8.3,8.45,16071 x 10222,8.08,-0.61762,0.03611,0.01337,-0.08226,-0.00679,2.3932,22.0,9.9,0.756
119,119,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.08718,0.03743,0.00585,-0.01657,0.00049,1.12942,2083.0,0.17,10817 x 10925,0.14,0.17,24.0,9.25,9.4,15086 x 2533,9.1,-0.62651,0.03294,0.01346,-0.08377,-0.0074,2.49918,7.0,10.9,0.832
120,120,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.0793,0.03276,0.0057,-0.01687,0.0007,1.19701,42.0,0.15,20 x 6237,0.14,0.15,25.0,10.25,10.4,15585 x 14820,8.95,-0.62715,0.02993,0.01312,-0.08764,-0.00699,2.63758,13.0,11.9,0.908
121,121,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.06795,0.02812,0.00478,-0.01484,0.00068,1.23742,218.0,0.12,14436 x 10546,0.11,0.14,26.0,11.25,11.4,14792 x 15426,11.31,-0.62637,0.02723,0.01293,-0.09045,-0.00699,2.77175,1.0,12.9,0.985
122,122,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.06171,0.0249,0.00443,-0.01465,0.00021,1.29025,78.0,0.11,25976 x 10846,0.1,0.13,27.0,12.2,12.4,15564 x 14576,11.6,-0.62629,0.02486,0.01258,-0.09373,-0.00753,2.88375,5.0,13.9,1.061
123,123,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.05336,0.02171,0.00451,-0.01318,0.00051,1.32406,2.0,0.1,22633 x 18934,0.08,0.12,28.0,13.2,13.35,16322 x 12393,11.15,-0.62526,0.02276,0.01251,-0.09573,-0.00773,2.99337,2.0,14.9,1.137
124,124,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.04964,0.0197,0.00424,-0.01297,0.00063,1.37663,4.0,0.12,12919 x 17481,0.08,0.11,29.0,14.2,14.35,15347 x 14898,14.22,-0.62017,0.02079,0.01219,-0.0993,-0.00791,3.12132,63.0,15.9,1.214
125,125,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.04438,0.01748,0.00353,-0.01203,0.00041,1.41,5041.0,0.09,12402 x 17220,0.07,0.1,30.0,15.2,15.35,14269 x 15069,13.6,-0.61445,0.0191,0.01277,-0.10258,-0.00705,3.24804,2.0,16.9,1.29
126,126,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.04227,0.0164,0.00306,-0.01195,0.00054,1.46886,231.0,0.08,2 x 17715,0.07,0.1,31.0,16.2,16.35,11874 x 15051,13.95,-0.60803,0.01759,0.01298,-0.10569,-0.00718,3.37401,0.0,17.9,1.366
127,127,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.03783,0.01457,0.00327,-0.01182,0.00024,1.49335,270.0,0.09,7576 x 18281,0.06,0.09,32.0,17.15,17.35,15066 x 15248,14.9,-0.60385,0.01613,0.01237,-0.10873,-0.00764,3.4789,5.0,18.9,1.443
128,128,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.03276,0.01287,0.00293,-0.01021,0.00025,1.51206,3600.0,0.12,12317 x 15498,0.05,0.08,33.0,18.15,18.3,15105 x 10053,15.7,-0.59858,0.01485,0.0121,-0.11102,-0.00728,3.58361,18.0,19.9,1.519
129,129,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.03056,0.01172,0.0029,-0.00954,0.00046,1.54311,1.0,0.08,18684 x 18571,0.04,0.08,34.0,19.15,19.3,14766 x 12634,15.2,-0.59001,0.01374,0.0118,-0.11468,-0.00759,3.70812,0.0,20.9,1.595
130,130,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.02885,0.01119,0.00235,-0.00976,6e-05,1.59084,6.0,0.06,795 x 15074,0.05,0.07,35.0,20.15,20.3,15042 x 14358,17.75,-0.58164,0.01261,0.01253,-0.11765,-0.00728,3.83306,12.0,21.9,1.672
131,131,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.02717,0.01018,0.00234,-0.00972,0.00013,1.61776,355.0,0.04,7711 x 18697,0.04,0.07,36.0,21.15,21.3,13917 x 14515,20.9,-0.57199,0.0117,0.01252,-0.12148,-0.00811,3.95853,1.0,22.9,1.748
132,132,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.0241,0.00925,0.00262,-0.00842,0.00065,1.63816,1800.0,0.04,2 x 6630,0.04,0.06,37.0,22.15,22.3,12682 x 14438,19.33,-0.56276,0.01082,0.01177,-0.12469,-0.00774,4.08412,0.0,23.9,1.824
133,133,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.0239,0.00891,0.00246,-0.0082,0.0,1.68136,40.0,0.05,500 x 17053,0.04,0.06,38.0,23.15,23.3,10512 x 14895,15.75,-0.55374,0.01007,0.01198,-0.12877,-0.00738,4.2098,11.0,24.9,1.901
134,134,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.01961,0.00763,0.00178,-0.0074,0.0001,1.6715,84.0,0.03,13715 x 17627,0.02,0.06,39.0,24.15,24.3,8517 x 14573,22.05,-0.54422,0.00939,0.0119,-0.13219,-0.00789,4.33621,1.0,25.9,1.977
135,135,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.02156,0.00775,0.0018,-0.00781,0.00011,1.73684,1.0,0.05,12 x 3447,0.04,0.05,40.0,25.1,25.3,14803 x 14813,22.42,-0.53577,0.00865,0.01163,-0.13517,-0.00741,4.44126,10.0,26.9,2.053
136,136,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.0168,0.00624,0.00157,-0.00648,0.0,1.77247,365.0,0.03,18773 x 17575,0.02,0.05,42.5,27.6,27.75,14475 x 10298,19.67,-0.51264,0.0072,0.01194,-0.14407,-0.00767,4.73859,0.0,29.4,2.244
137,137,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.01649,0.00573,0.00189,-0.00672,3e-05,1.85824,5.0,0.04,2 x 11882,0.03,0.04,45.0,30.1,30.25,14084 x 11348,27.5,-0.48714,0.0061,0.01245,-0.15258,-0.0078,5.05868,0.0,31.9,2.435
138,138,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.01144,0.00435,0.00136,-0.00543,-0.00027,1.86197,376.0,0.04,15120 x 18200,0.01,0.04,47.5,32.6,32.75,13125 x 13383,32.67,-0.46191,0.00516,0.01234,-0.16251,-0.00733,5.38169,1.0,34.4,2.626
139,139,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.01298,0.00457,0.00083,-0.0065,0.00059,1.97769,426.0,0.04,15 x 19165,0.02,0.04,50.0,35.1,35.25,9071 x 14135,32.01,-0.437,0.00443,0.01175,-0.17169,-0.0081,5.70751,1.0,36.9,2.817
140,140,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00939,0.00317,0.00078,-0.00464,0.00035,2.02078,14.0,0.03,15 x 6779,0.01,0.03,55.0,40.05,40.2,13430 x 9335,40.16,-0.39103,0.00325,0.01213,-0.18845,-0.0077,6.32171,1.0,41.9,3.198
141,141,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00904,0.00293,0.00099,-0.00478,3e-05,2.14061,5.0,0.02,250 x 12876,0.01,0.03,60.0,45.05,45.2,12227 x 10762,40.82,-0.34412,0.00252,0.01186,-0.20656,-0.00705,6.98678,0.0,46.9,3.58
142,142,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00629,0.00227,0.00053,-0.00383,8e-05,2.18038,2400.0,0.1,0 x 12862,0.0,0.03,65.0,50.05,50.2,10919 x 11336,0.0,-0.30146,0.00193,0.01119,-0.22258,-0.00769,7.65822,,51.9,3.962
143,143,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.0065,0.00209,0.00076,-0.00363,0.00055,2.27705,5.0,0.02,0 x 12830,0.0,0.03,70.0,55.0,55.15,11161 x 1281,0.0,-0.2642,0.00145,0.01123,-0.23703,-0.00759,8.2905,,56.9,4.344
144,144,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00622,0.00191,0.00097,-0.00327,-1e-05,2.36679,3.0,0.1,200 x 5854,0.01,0.02,75.0,60.0,60.15,10645 x 9006,60.02,-0.22889,0.00117,0.01077,-0.2517,-0.00674,8.97237,60.0,61.9,4.725
145,145,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00406,0.00138,0.00019,-0.00306,0.00047,2.3621,4.0,0.01,0 x 6987,0.0,0.02,80.0,65.0,65.15,9875 x 9676,62.35,-0.19647,0.00095,0.01033,-0.2648,-0.00729,9.65699,1.0,66.9,5.107
146,146,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00417,0.00133,0.00073,-0.00278,7e-05,2.43619,112.0,0.07,0 x 8385,0.0,0.02,85.0,70.0,70.15,1479 x 1655,0.0,-0.16741,0.0008,0.01004,-0.27695,-0.00707,10.34627,,71.9,5.489
147,147,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00447,0.00132,0.00083,-0.00287,0.00037,2.50607,10.0,0.01,0 x 9588,0.0,0.02,90.0,74.95,75.1,1667 x 1365,0.0,-0.14385,0.00064,0.00986,-0.28691,-0.00651,10.98942,,76.9,5.87
148,148,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00443,0.00122,0.00037,-0.00271,-0.00031,2.57031,1.0,0.08,0 x 10387,0.0,0.02,95.0,79.95,80.1,1667 x 1402,69.47,-0.12124,0.00056,0.00961,-0.29725,-0.00628,11.68391,3.0,81.9,6.252
149,149,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00432,0.0012,-6e-05,-0.00308,0.00043,2.63702,13.0,0.03,0 x 10133,0.0,0.02,100.0,84.95,85.1,1634 x 1648,81.1,-0.10196,0.00044,0.00946,-0.30601,-0.00613,12.38112,63.0,86.9,6.634
150,150,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00343,0.00106,0.00017,-0.00259,0.00012,2.74893,30.0,0.07,0 x 10502,0.0,0.02,110.0,94.9,95.05,1667 x 1361,0.0,-0.08962,0.00028,0.01008,-0.32205,-0.00594,,,96.9,7.397
151,151,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00324,0.00103,0.00055,-0.00221,-0.00023,2.85318,6.0,0.06,0 x 12187,0.0,0.02,120.0,104.9,105.05,1639 x 1547,0.0,-1.0,0.0,0.0,0.0,0.0,,,106.9,8.16
152,152,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00331,0.00093,0.00036,-0.00295,-0.00021,2.95476,54.0,0.01,0 x 12327,0.0,0.02,130.0,114.85,115.0,1664 x 301,129.91,-1.0,0.0,0.0,0.0,0.0,,0.0,116.9,8.924
153,153,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00357,0.00096,0.00058,-0.00314,-0.00029,3.03946,50.0,0.01,0 x 12143,0.0,0.02,140.0,124.85,125.0,1656 x 1568,0.0,-1.0,0.0,0.0,0.0,0.0,,,126.9,9.687
154,154,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00139,0.00056,0.00012,-0.00162,8e-05,2.94736,0.0,0.03,0 x 5690,0.0,0.01,150.0,134.85,134.95,1253 x 236,122.0,-1.0,0.0,0.0,0.0,0.0,,0.0,136.9,10.45
155,155,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00338,0.0008,-0.00011,-0.00274,0.00015,3.19966,0.0,0.05,0 x 10338,0.0,0.02,160.0,144.8,144.95,1664 x 1409,0.0,-1.0,0.0,0.0,0.0,0.0,,,146.9,11.214
156,156,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00334,0.00079,0.00047,-0.00277,-0.0002,3.26242,1.0,0.04,0 x 10343,0.0,0.02,170.0,154.8,154.9,1265 x 281,0.0,-1.0,0.0,0.0,0.0,0.0,,,156.9,11.977
157,157,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-20,1695240000,19,0.00347,0.00074,8e-05,-0.00267,0.00012,3.32679,2.0,0.02,0 x 14099,0.0,0.02,180.0,164.75,164.9,1664 x 1399,160.15,-1.0,0.0,0.0,0.0,0.0,,98.0,166.9,12.74
158,158,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-27,1695844800,26,1.0,0.0,0.0,-0.00126,0.00682,,1.0,5.9,535 x 535,4.88,5.35,10.0,0.0,0.02,0 x 370,0.0,-0.0086,0.00667,0.00122,-0.00131,-6e-05,0.78733,,3.1,0.237
159,159,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-27,1695844800,26,1.0,0.0,0.0,-0.00101,0.00746,,,0.0,537 x 537,4.37,4.86,10.5,0.0,0.02,0 x 334,0.0,-0.00863,0.0078,0.00109,-0.00136,-8e-05,0.71388,,2.6,0.198
160,160,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-27,1695844800,26,1.0,0.0,0.0,-0.00187,0.00805,,,0.0,10 x 537,4.1,4.37,11.0,0.0,0.02,0 x 301,0.01,-0.01001,0.00941,0.00082,-0.00152,-9e-05,0.64449,2.0,2.1,0.16
161,161,1693598400,2023-09-01 16:00,2023-09-01,16.0,13.1,2023-09-27,1695844800,26,1.0,0.0,0.0,-0.00158,0.00864,,,0.0,541 x 541,3.38,3.88,11.5,0.0,0.02,0 x 47,0.0,-0.01088,0.01169,0.00149,-0.00158,0.0,0.58214,,1.6,0.122
