,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
10867,10867,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-04,1651694400,7,0.0065,0.00127,0.00067,-0.01157,0.00025,3.20753,2.0,0.04,0 x 894,0.0,0.05,100.0,69.14,69.6,53 x 100,0.0,-1.0,0.0,-705.59971,0.0,0.0,,,68.1,2.136
10868,10868,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 77,19.53,20.06,10.0,0.0,0.01,0 x 249,0.0,-0.00124,0.00038,0.0005,-0.00196,-3e-05,1.82557,,21.9,0.686
10869,10869,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 77,19.04,19.53,10.5,0.0,0.02,0 x 202,0.0,-0.00265,0.00072,0.00043,-0.00327,-0.0004,1.8778,,21.4,0.671
10870,10870,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 27,18.53,19.06,11.0,0.0,0.02,0 x 171,0.0,-0.00255,0.00074,0.00019,-0.00323,-0.00045,1.79531,,20.9,0.655
10871,10871,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 77,18.04,18.56,11.5,0.0,0.02,0 x 147,0.0,-0.00286,0.00083,0.00086,-0.00323,0.0,1.71281,,20.4,0.639
10872,10872,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 27,17.54,18.05,12.0,0.0,0.02,0 x 135,0.0,-0.00306,0.00091,0.00061,-0.00343,-1e-05,1.62785,,19.9,0.624
10873,10873,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 27,17.04,17.55,12.5,0.0,0.02,0 x 139,0.0,-0.00349,0.00095,0.00101,-0.00313,-0.00015,1.55386,,19.4,0.608
10874,10874,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 77,16.54,17.06,13.0,0.0,0.02,0 x 129,0.02,-0.00352,0.00112,0.00024,-0.00324,0.0,1.48274,1.0,18.9,0.592
10875,10875,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 77,16.03,16.55,13.5,0.0,0.02,0 x 123,0.0,-0.0036,0.00122,0.00103,-0.00288,-0.00012,1.41694,,18.4,0.577
10876,10876,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 77,15.53,16.05,14.0,0.0,0.02,0 x 115,0.02,-0.00329,0.00134,0.00054,-0.00347,0.0,1.3451,1.0,17.9,0.561
10877,10877,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 77,15.03,15.55,14.5,0.0,0.02,0 x 123,0.0,-0.00436,0.00145,0.00029,-0.00301,-3e-05,1.28423,,17.4,0.545
10878,10878,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 78,14.55,15.06,15.0,0.01,0.02,3 x 92,0.05,-0.00563,0.00197,0.00045,-0.00424,0.0,1.27919,1.0,16.9,0.53
10879,10879,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 78,13.54,14.03,16.0,0.01,0.04,8 x 1690,0.02,-0.00948,0.00316,0.0011,-0.00764,0.0,1.23532,1.0,15.9,0.498
10880,10880,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,10.0,6.61,50 x 78,12.55,13.07,17.0,0.01,0.04,60 x 1085,0.04,-0.01009,0.00391,0.00145,-0.00764,-0.00054,1.11142,3.0,14.9,0.467
10881,10881,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,1.0,7.6,50 x 61,11.56,12.04,18.0,0.01,0.05,66 x 1108,0.05,-0.01233,0.00523,0.00241,-0.00896,-0.00024,1.02043,1.0,13.9,0.436
10882,10882,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,19.0,4.56,50 x 78,10.59,11.1,19.0,0.05,0.07,32 x 910,0.07,-0.02337,0.00891,0.00332,-0.01512,-0.00054,1.01492,30.0,12.9,0.404
10883,10883,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,12.0,9.68,50 x 78,9.62,10.13,20.0,0.1,0.12,3 x 1151,0.14,-0.03996,0.01385,0.00481,-0.02459,-0.00065,1.00723,16.0,11.9,0.373
10884,10884,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,69.0,8.0,61 x 78,8.67,9.19,21.0,0.1,0.2,51 x 1087,0.45,-0.05608,0.0191,0.00705,-0.03135,-0.00118,0.9448,5.0,10.9,0.341
10885,10885,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,2.0,6.3,50 x 78,7.77,8.29,22.0,0.18,0.32,422 x 59,0.35,-0.08671,0.02691,0.00936,-0.04527,-0.00088,0.93436,3.0,9.9,0.31
10886,10886,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,1.0,0.0,0.0,0.0,0.0,,1.0,7.1,50 x 78,6.96,7.44,23.0,0.37,0.5,52 x 86,0.69,-0.13297,0.03563,0.01229,-0.0662,-0.00174,0.95508,1.0,8.9,0.279
10887,10887,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.95927,0.07628,0.00325,-0.0044,0.00052,1.42352,10.0,5.25,50 x 28,6.22,6.68,24.0,0.65,0.76,51 x 76,0.8,-0.18876,0.04325,0.01636,-0.08928,-0.00306,0.98214,4.0,7.9,0.247
10888,10888,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.80635,0.05895,0.01257,-0.02927,0.00222,1.60336,11.0,6.09,50 x 71,5.55,5.98,25.0,1.0,1.08,180 x 81,1.08,-0.24861,0.04949,0.01877,-0.11139,-0.00374,0.99928,1.0,6.9,0.216
10889,10889,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.72641,0.05434,0.01685,-0.04335,0.00261,1.66354,1.0,4.73,50 x 37,4.96,5.35,26.0,1.32,1.51,72 x 61,1.82,-0.31106,0.05474,0.02081,-0.13013,-0.00464,0.99556,1.0,5.9,0.185
10890,10890,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.65987,0.05088,0.01952,-0.05542,0.00274,1.71116,1.0,3.59,50 x 28,4.44,4.82,27.0,1.69,1.96,79 x 77,1.89,-0.37605,0.05935,0.02124,-0.14663,-0.00552,0.97457,2.0,4.9,0.153
10891,10891,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.60247,0.04857,0.021,-0.06411,0.0026,1.73805,1.0,3.14,50 x 77,3.96,4.33,28.0,2.28,2.53,50 x 52,2.5,-0.44115,0.0593,0.02234,-0.16356,-0.00678,0.99834,16.0,3.9,0.122
10892,10892,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.5518,0.04637,0.02115,-0.07021,0.00329,1.7613,6.0,2.06,50 x 78,3.53,3.9,29.0,2.77,3.08,50 x 69,3.8,-0.50903,0.06094,0.02169,-0.17436,-0.00754,0.96185,1.0,2.9,0.091
10893,10893,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.50439,0.04496,0.02159,-0.07487,0.00301,1.76026,101.0,2.5,73 x 78,3.1,3.47,30.0,3.4,3.73,75 x 78,3.8,-0.57248,0.05907,0.02087,-0.18322,-0.00885,0.94863,7.0,1.9,0.059
10894,10894,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.40722,0.0391,0.02146,-0.08435,0.0029,1.82966,10.0,1.91,79 x 79,2.39,2.74,32.5,5.1,5.49,78 x 78,5.45,-0.73879,0.04811,0.01498,-0.19071,-0.01084,0.82904,15.0,0.6,0.019
10895,10895,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.32733,0.03448,0.02092,-0.08465,0.00218,1.85313,50.0,1.7,80 x 75,1.81,2.1,35.0,7.0,7.4,78 x 65,13.3,-1.0,0.0,-55.59986,0.0,0.0,0.00072,30.0,3.1,0.098
10896,10896,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.26311,0.03002,0.01939,-0.0816,0.00257,1.87616,1.0,1.24,118 x 84,1.4,1.6,37.5,9.05,9.5,28 x 78,15.7,-0.90788,0.0,0.0,-0.18111,-0.01548,0.00087,74.0,5.6,0.176
10897,10897,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.21654,0.0259,0.01686,-0.07809,0.00197,1.92439,11.0,0.93,83 x 61,1.09,1.32,40.0,11.21,11.68,28 x 78,14.0,-0.90807,0.0,0.0,-0.18157,-0.01649,0.00011,3.0,8.1,0.254
10898,10898,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.1736,0.0223,0.01535,-0.07093,0.00184,1.9335,30.0,0.8,186 x 84,0.85,1.0,42.5,13.48,13.94,50 x 78,19.0,-1.0,0.0,-130.60015,0.0,0.0,0.00091,7.0,10.6,0.333
10899,10899,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.14784,0.01919,0.01358,-0.06695,0.00084,1.99326,41.0,0.73,85 x 35,0.68,0.88,45.0,15.74,16.26,27 x 27,0.0,-1.0,0.0,-155.60025,0.0,0.0,0.00049,,13.1,0.411
10900,10900,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.12388,0.01668,0.01197,-0.06179,0.00106,2.03129,20.0,0.22,34 x 70,0.6,0.69,47.5,18.09,18.62,27 x 27,0.0,-1.0,0.0,-180.60019,0.0,0.0,0.00047,,15.6,0.489
10901,10901,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.10191,0.01432,0.01099,-0.0549,0.00104,2.04574,12.0,0.43,217 x 72,0.45,0.58,50.0,20.5,21.02,58 x 77,0.0,-0.90742,0.0,0.0,-0.18113,-0.02052,0.00085,,18.1,0.568
10902,10902,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.07444,0.01087,0.00809,-0.04625,0.00027,2.11092,30.0,0.31,90 x 10,0.33,0.4,55.0,25.34,25.88,77 x 50,0.0,-1.0,0.0,-255.59989,0.0,0.0,0.00032,,23.1,0.725
10903,10903,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.0605,0.00881,0.00742,-0.0423,0.0003,2.22458,2.0,0.2,92 x 92,0.24,0.37,60.0,30.25,30.77,26 x 50,0.0,-1.0,0.0,-305.60007,0.0,0.0,0.00045,,28.1,0.881
10904,10904,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.04832,0.00715,0.00603,-0.03638,0.00084,2.29439,11.0,0.4,94 x 95,0.18,0.3,65.0,35.19,35.7,76 x 50,0.0,-0.90784,0.0,0.0,-0.18104,-0.02631,0.00067,,33.1,1.038
10905,10905,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.03732,0.00567,0.00481,-0.03059,0.00082,2.33046,7.0,0.2,104 x 1183,0.13,0.23,70.0,40.13,40.65,76 x 50,0.0,-0.90725,0.0,0.0,-0.18068,-0.02774,6e-05,,38.1,1.195
10906,10906,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.02927,0.00457,0.00398,-0.02537,0.0005,2.3709,1.0,0.2,250 x 601,0.09,0.19,75.0,45.08,45.61,75 x 50,0.0,-0.90727,0.0,0.0,-0.1808,-0.0307,0.00024,,43.1,1.352
10907,10907,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.02395,0.00376,0.00306,-0.02272,0.00017,2.42263,10.0,0.09,51 x 859,0.07,0.16,80.0,50.04,50.58,25 x 50,0.0,-0.90802,0.0,0.0,-0.18012,-0.03215,0.00017,,48.1,1.509
10908,10908,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.0201,0.00322,0.00328,-0.01919,-0.00025,2.46712,,0.0,200 x 1191,0.05,0.14,85.0,55.0,55.55,25 x 50,0.0,-0.90754,0.0,0.0,-0.18089,-0.03455,0.001,,53.1,1.665
10909,10909,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.01636,0.00275,0.00254,-0.01706,2e-05,2.51162,5.0,0.05,200 x 1189,0.04,0.12,90.0,59.99,60.54,74 x 50,0.0,-1.0,0.0,-605.59977,0.0,0.0,0.00083,,58.1,1.822
10910,10910,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.01089,0.00194,0.0021,-0.01192,0.00033,2.46234,3.0,0.07,0 x 922,0.0,0.1,95.0,64.96,65.52,74 x 50,0.0,-0.90798,0.0,0.0,-0.18032,-0.0381,0.0002,,63.1,1.979
10911,10911,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-11,1652299200,14,0.01167,0.00192,0.00168,-0.01283,-0.00022,2.57265,2.0,0.05,200 x 1251,0.02,0.09,100.0,69.95,70.5,74 x 50,0.0,-0.9078,0.0,0.0,-2.7796,-0.04056,0.00076,,68.1,2.136
10912,10912,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.85641,0.00232,0.00669,-0.06876,0.00079,5.25571,3.0,19.55,2237 x 2374,20.7,20.9,10.0,0.0,0.05,0 x 72638,0.02,-0.00528,0.00107,0.00111,-0.00456,-0.00026,1.85859,0.0,21.9,0.686
10913,10913,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.8582,0.00267,0.00717,-0.06691,0.00125,4.93884,,0.0,2828 x 2892,20.2,20.4,10.5,0.0,0.05,0 x 66611,0.0,-0.00538,0.00109,0.00109,-0.00493,-0.00057,1.77572,,21.4,0.671
10914,10914,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.86012,0.00303,0.00806,-0.06366,0.00118,4.65073,20.0,12.7,2967 x 2706,19.7,19.9,11.0,0.0,0.05,0 x 66611,0.03,-0.00506,0.00124,0.00072,-0.00505,-0.0005,1.70085,25.0,20.9,0.655
10915,10915,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.86186,0.00343,0.00756,-0.06212,0.00082,4.38825,,0.0,2974 x 2731,19.2,19.4,11.5,0.0,0.05,0 x 66588,0.0,-0.00529,0.0013,0.00073,-0.00442,0.0,1.6252,,20.4,0.639
10916,10916,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.86378,0.00383,0.00862,-0.05905,0.00186,4.14945,0.0,18.8,3052 x 2665,18.7,18.9,12.0,0.0,0.05,0 x 67203,0.0,-0.00582,0.00141,0.00132,-0.00483,0.0,1.55469,,19.9,0.624
10917,10917,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.86607,0.00433,0.00862,-0.05726,0.00165,3.9288,,0.0,3062 x 2631,18.2,18.4,12.5,0.0,0.05,0 x 67178,0.0,-0.0065,0.00155,0.00148,-0.00486,-0.00027,1.48911,,19.4,0.608
10918,10918,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.86824,0.00485,0.00895,-0.05407,0.00128,3.72562,5.0,11.73,4611 x 4130,17.7,17.9,13.0,0.0,0.05,0 x 67207,0.03,-0.00685,0.00168,0.00114,-0.0051,-0.00034,1.42207,20.0,18.9,0.592
10919,10919,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.87032,0.00544,0.00871,-0.05183,0.00133,3.53815,,0.0,4696 x 4232,17.2,17.4,13.5,0.0,0.05,0 x 67188,0.0,-0.00673,0.00189,0.00111,-0.00421,-0.00023,1.36024,,18.4,0.577
10920,10920,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.87127,0.00608,0.00921,-0.05039,0.00174,3.36384,1.0,10.08,3753 x 4198,16.7,16.9,14.0,0.0,0.05,0 x 67371,0.03,-0.00672,0.00208,0.00163,-0.00455,-0.00037,1.2991,10.0,17.9,0.561
10921,10921,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.87295,0.00688,0.00903,-0.04856,0.00223,3.20237,1.0,9.6,4738 x 4168,16.2,16.4,14.5,0.0,0.05,0 x 67132,0.0,-0.00718,0.00219,0.00161,-0.00441,-0.00057,1.24184,,17.4,0.545
10922,10922,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.87479,0.00764,0.00968,-0.0465,0.00173,3.05166,1.0,14.79,4973 x 4000,15.7,15.9,15.0,0.0,0.05,0 x 58593,0.03,-0.00789,0.00238,0.00121,-0.00464,-0.00057,1.18459,35.0,16.9,0.53
10923,10923,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.87664,0.00938,0.00965,-0.04298,0.00262,2.77693,216.0,14.0,5052 x 3885,14.7,14.9,16.0,0.0,0.05,0 x 58518,0.01,-0.00865,0.00286,0.00212,-0.00489,-0.00047,1.07756,4.0,15.9,0.498
10924,10924,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.87755,0.01142,0.01058,-0.03982,0.00201,2.53402,58.0,13.5,3451 x 2438,13.7,13.9,17.0,0.0,0.05,0 x 61028,0.03,-0.00973,0.00347,0.00174,-0.00512,-0.00031,0.97584,5.0,14.9,0.467
10925,10925,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.87795,0.01387,0.01126,-0.03703,0.00297,2.31561,100.0,12.2,4397 x 2446,12.7,12.9,18.0,0.0,0.05,0 x 31977,0.03,-0.01049,0.0042,0.00198,-0.00517,0.0,0.88187,4.0,13.9,0.436
10926,10926,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.87001,0.01637,0.01218,-0.03671,0.00339,2.16104,14.0,10.5,9210 x 9336,11.7,12.0,19.0,0.0,0.1,0 x 76341,0.05,-0.01916,0.00719,0.00376,-0.00814,-0.00014,0.87745,11.0,12.9,0.404
10927,10927,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.86112,0.01926,0.01287,-0.03709,0.00328,2.01642,6.0,9.5,5179 x 9650,10.8,11.0,20.0,0.05,0.15,45335 x 68414,0.13,-0.03542,0.01159,0.00612,-0.01349,-0.00047,0.88837,27.0,11.9,0.373
10928,10928,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.84328,0.02217,0.0146,-0.03906,0.00375,1.91184,53.0,10.0,132 x 12520,9.9,10.1,21.0,0.15,0.2,5030 x 63320,0.17,-0.05667,0.01701,0.00821,-0.021,-0.0014,0.88993,36.0,10.9,0.341
10929,10929,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.82479,0.02532,0.01604,-0.04088,0.00452,1.80741,3.0,7.8,7933 x 14614,9.0,9.2,22.0,0.25,0.3,26587 x 12357,0.3,-0.08348,0.0231,0.01082,-0.0285,-0.00145,0.88147,17055.0,9.9,0.31
10930,10930,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.79496,0.02781,0.01794,-0.04616,0.00494,1.75514,32.0,7.9,6434 x 11727,8.2,8.4,23.0,0.4,0.5,53161 x 40519,0.53,-0.12233,0.02989,0.01478,-0.04017,-0.00295,0.89835,726.0,8.9,0.279
10931,10931,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.76484,0.03062,0.02038,-0.04981,0.00469,1.69057,15.0,7.3,26779 x 17264,7.4,7.6,24.0,0.7,0.75,4 x 31246,0.85,-0.1722,0.036,0.01902,-0.05291,-0.00382,0.93427,28.0,7.9,0.247
10932,10932,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.72915,0.03253,0.02237,-0.05427,0.00493,1.66042,124.0,6.6,29546 x 3222,6.7,6.9,25.0,1.0,1.1,18200 x 43909,1.15,-0.22329,0.04105,0.02171,-0.0654,-0.00512,0.95622,711.0,6.9,0.216
10933,10933,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.6893,0.03349,0.02352,-0.06066,0.00557,1.65668,4.0,5.71,39196 x 25068,6.1,6.3,26.0,1.4,1.5,9077 x 44844,1.55,-0.27742,0.04478,0.02411,-0.07726,-0.00578,0.97869,4.0,5.9,0.185
10934,10934,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.65073,0.03369,0.025,-0.06644,0.00563,1.67568,2448.0,5.22,34090 x 35000,5.6,5.8,27.0,1.85,1.95,10181 x 36203,2.31,-0.33148,0.0475,0.02557,-0.08675,-0.00674,0.99338,7.0,4.9,0.153
10935,10935,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.61235,0.03416,0.02665,-0.07178,0.00595,1.67511,3002.0,4.87,37149 x 35060,5.1,5.3,28.0,2.4,2.45,1 x 26221,2.5,-0.38601,0.04881,0.02731,-0.09434,-0.00885,1.01202,517.0,3.9,0.122
10936,10936,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.57671,0.03381,0.02734,-0.07673,0.00589,1.69793,2027.0,4.2,34554 x 39662,4.7,4.9,29.0,2.9,3.0,35310 x 886,3.18,-0.43923,0.05007,0.02833,-0.10084,-0.01005,1.00876,1935.0,2.9,0.091
10937,10937,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.54192,0.03352,0.028,-0.07956,0.00551,1.7059,12426.0,3.9,34295 x 32252,4.3,4.5,30.0,3.5,3.6,35947 x 3267,4.26,-0.49045,0.05002,0.02745,-0.10475,-0.01064,1.01241,39.0,1.9,0.059
10938,10938,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.46342,0.03237,0.0287,-0.08508,0.00539,1.72626,720.0,3.4,1451 x 33972,3.5,3.6,32.5,5.1,5.3,43319 x 34501,5.45,-0.61289,0.04727,0.02617,-0.10972,-0.01423,0.99726,2.0,0.6,0.019
10939,10939,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.39336,0.03064,0.02709,-0.0861,0.0044,1.73599,565.0,2.75,35526 x 6794,2.8,2.9,35.0,7.0,7.1,30276 x 2494,7.8,-0.72517,0.0408,0.02137,-0.10505,-0.01756,0.95045,1.0,3.1,0.098
10940,10940,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.33671,0.02829,0.02618,-0.08482,0.00426,1.76804,162.0,2.11,5359 x 10347,2.3,2.4,37.5,9.0,9.1,144 x 14299,9.38,-0.83395,0.02964,0.01387,-0.0932,-0.02032,0.84169,41.0,5.6,0.176
10941,10941,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.28691,0.02586,0.02489,-0.08249,0.00398,1.7874,2190.0,1.72,8243 x 3426,1.9,1.95,40.0,11.0,11.2,37081 x 12535,11.3,-1.0,0.0,16.79154,0.0,0.0,0.00071,6.0,8.1,0.254
10942,10942,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.24547,0.02347,0.02242,-0.07803,0.00294,1.81188,33.0,1.5,40558 x 17200,1.55,1.65,42.5,13.2,13.4,33016 x 25822,19.0,-1.0,0.0,16.78035,0.0,0.0,0.00078,1.0,10.6,0.333
10943,10943,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.2118,0.02125,0.02068,-0.07429,0.0031,1.84137,3330.0,1.2,38244 x 23563,1.3,1.4,45.0,15.5,15.6,4312 x 3978,16.1,-1.0,0.0,16.76895,0.0,0.0,0.00031,54.0,13.1,0.411
10944,10944,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.18398,0.01919,0.01891,-0.07047,0.00246,1.86982,42.0,0.89,44240 x 26269,1.1,1.2,47.5,17.8,17.9,2658 x 333,23.2,-1.0,0.0,16.75787,0.0,0.0,0.00083,1.0,15.6,0.489
10945,10945,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.15951,0.01723,0.0175,-0.06508,0.0021,1.89045,233.0,0.91,27766 x 2688,0.95,1.0,50.0,20.1,20.3,6047 x 11011,25.99,-0.94462,0.0,0.0,-0.07511,-0.02969,0.0005,4.0,18.1,0.568
10946,10946,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.1226,0.01403,0.01484,-0.05639,0.00192,1.93759,241.0,0.6,46747 x 2780,0.7,0.75,55.0,24.8,25.0,27761 x 5357,28.5,-0.94384,0.0,0.0,-0.07442,-0.033,0.00048,2.0,23.1,0.725
10947,10947,1651089600,2022-04-27 16:00,2022-04-27,16.0,31.89,2022-05-18,1652904000,21,0.0988,0.0116,0.0127,-0.05097,0.00115,2.00033,256.0,0.45,286 x 28955,0.55,0.6,60.0,29.7,29.9,1200 x 2954,37.2,-1.0,0.0,16.70144,0.0,0.0,8e-05,11.0,28.1,0.881
