,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8769,8769,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.40997,0.02712,0.02702,-0.1183,0.00508,2.08813,4558.0,2.95,7680 x 20308,3.1,3.3,35.0,10.0,10.2,6307 x 11382,10.11,-0.65023,0.02943,0.0247,-0.08655,-0.0132,1.64635,302.0,5.4,0.184
8770,8770,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.36738,0.02572,0.02624,-0.11715,0.00465,2.13133,2363.0,2.7,176 x 3224,2.75,2.85,37.5,12.1,12.3,17198 x 7246,12.4,-0.69424,0.02538,0.02289,-0.08147,-0.01384,1.68113,300.0,7.9,0.269
8771,8771,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.32921,0.02432,0.02443,-0.11413,0.00464,2.16432,6552.0,2.37,4211 x 1282,2.4,2.5,40.0,14.3,14.5,10048 x 16106,13.78,-0.7246,0.02097,0.02083,-0.07738,-0.01445,1.73124,24.0,10.4,0.354
8772,8772,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.29874,0.02285,0.02409,-0.11142,0.00367,2.2141,578.0,2.2,132 x 9027,2.15,2.25,42.5,16.5,16.7,11795 x 3707,15.12,-0.74945,0.01661,0.01933,-0.07327,-0.01416,1.7593,43.0,12.9,0.438
8773,8773,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.26985,0.02153,0.0227,-0.10712,0.00389,2.24357,1756.0,1.95,3007 x 4970,1.9,2.0,45.0,18.8,19.0,3511 x 12717,16.83,-0.76041,0.01274,0.0186,-0.07075,-0.01362,1.82572,30.0,15.4,0.523
8774,8774,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.24573,0.02014,0.02108,-0.10347,0.00278,2.27697,1046.0,1.75,3810 x 3317,1.7,1.8,47.5,21.1,21.3,968 x 8515,19.11,-0.76612,0.00905,0.01788,-0.06989,-0.01286,1.88417,15.0,17.9,0.607
8775,8775,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.2218,0.01893,0.0202,-0.09849,0.00328,2.29431,2951.0,1.45,19093 x 100,1.5,1.6,50.0,23.4,23.6,12575 x 2413,22.33,-0.76773,0.0058,0.0169,-0.06885,-0.01166,1.93977,46.0,20.4,0.692
8776,8776,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.18593,0.01662,0.01875,-0.09045,0.00257,2.35235,808.0,1.55,2425 x 100,1.25,1.3,55.0,28.1,28.3,8023 x 26,28.6,-0.75434,0.0012,0.01642,-0.07345,-0.01118,2.11192,25.0,25.4,0.861
8777,8777,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.15414,0.01459,0.01677,-0.08134,0.00231,2.38007,7181.0,1.1,16251 x 100,1.0,1.05,60.0,32.9,33.1,885 x 2054,30.78,-1.0,0.0,0.0,0.0,0.0,,3.0,30.4,1.03
8778,8778,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.13349,0.01292,0.01443,-0.07449,0.00147,2.43338,5193.0,0.9,2599 x 100,0.85,0.9,65.0,37.7,37.9,2391 x 192,38.3,-1.0,0.0,0.0,0.0,0.0,,1.0,35.5,1.2
8779,8779,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.11259,0.01133,0.01341,-0.06676,0.00168,2.45842,3900.0,0.75,2774 x 100,0.7,0.75,70.0,42.5,42.8,6361 x 2461,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.5,1.369
8780,8780,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.09517,0.00995,0.01203,-0.05927,0.00162,2.47714,1227.0,0.85,31806 x 788,0.55,0.65,75.0,47.4,47.6,1869 x 941,51.23,-1.0,0.0,0.0,0.0,0.0,,4.0,45.5,1.538
8781,8781,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.08074,0.00881,0.01016,-0.05313,0.00129,2.49308,1665.0,0.55,36888 x 377,0.45,0.55,80.0,52.4,52.6,905 x 2016,59.2,-1.0,0.0,0.0,0.0,0.0,,1.0,50.5,1.707
8782,8782,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.07323,0.00801,0.00998,-0.0499,0.00079,2.54006,32.0,0.43,19305 x 26440,0.4,0.5,85.0,57.3,57.5,1091 x 1740,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.5,1.876
8783,8783,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.06197,0.00701,0.00857,-0.0438,0.00034,2.54649,331.0,0.5,4801 x 1071,0.35,0.4,90.0,62.2,62.4,2545 x 16,0.0,-1.0,0.0,0.0,0.0,0.0,,,60.5,2.046
8784,8784,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.0545,0.00633,0.00798,-0.03937,0.00047,2.56614,766.0,0.35,1013 x 3822,0.3,0.35,95.0,67.1,67.4,2317 x 2608,70.4,-1.0,0.0,0.0,0.0,0.0,,0.0,65.5,2.215
8785,8785,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.04666,0.00554,0.0063,-0.03582,0.00098,2.5728,439.0,0.45,3484 x 1178,0.25,0.3,100.0,72.1,72.3,1701 x 174,77.35,-1.0,0.0,0.0,0.0,0.0,,20.0,70.5,2.384
8786,8786,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.03487,0.0044,0.00501,-0.02808,3e-05,2.5852,73388.0,0.3,41041 x 11729,0.15,0.25,110.0,82.0,82.3,2179 x 2732,82.81,-1.0,0.0,0.0,0.0,0.0,,2.0,80.5,2.723
8787,8787,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.02688,0.00348,0.00423,-0.02244,1e-05,2.60066,199.0,0.22,48078 x 14438,0.1,0.2,120.0,91.9,92.2,1851 x 1789,0.0,-1.0,0.0,0.0,0.0,0.0,,,90.5,3.061
8788,8788,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.02233,0.00299,0.00399,-0.01954,0.00032,2.64464,195.0,0.19,861 x 3170,0.1,0.15,130.0,101.9,102.2,2498 x 1422,0.0,-1.0,0.0,0.0,0.0,0.0,,,100.5,3.399
8789,8789,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.01808,0.00248,0.00356,-0.01634,-0.00023,2.66704,112.0,0.15,33022 x 26880,0.05,0.15,140.0,111.9,112.1,959 x 1200,114.14,-1.0,0.0,0.0,0.0,0.0,,1.0,110.5,3.738
8790,8790,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-16,1645045200,23,0.01419,0.00195,0.00218,-0.01321,0.00045,2.66488,203.0,0.2,486 x 3163,0.05,0.1,150.0,121.8,122.1,1215 x 1071,127.78,-1.0,0.0,0.0,0.0,0.0,,6.0,120.5,4.076
8791,8791,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.92569,0.0047,0.01064,-0.06825,0.00515,3.82028,,0.0,12 x 12,17.44,19.73,10.0,0.0,0.01,0 x 163,0.0,-0.00177,0.00053,-8e-05,-0.00047,-6e-05,1.23527,,19.6,0.662
8792,8792,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.92068,0.00511,0.01099,-0.06919,0.00576,3.70911,,0.0,12 x 12,17.0,19.29,10.5,0.0,0.01,0 x 132,0.0,-0.00135,0.00059,0.00049,-0.00114,-0.00042,1.17744,,19.1,0.645
8793,8793,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.91751,0.00555,0.01185,-0.06847,0.00574,3.50319,,0.0,12 x 12,16.44,18.73,11.0,0.0,0.02,0 x 55,0.01,-0.00326,0.00105,0.00075,-0.00144,-0.00019,1.20713,88.0,18.6,0.628
8794,8794,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.91328,0.00604,0.01237,-0.06802,0.00664,3.35708,,0.0,12 x 12,15.94,18.23,11.5,0.0,0.02,0 x 46,0.0,-0.00326,0.00108,0.00096,-0.00156,0.0,1.15133,,18.1,0.611
8795,8795,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.90681,0.00643,0.01265,-0.06974,0.00625,3.29659,,0.0,12 x 12,15.54,17.83,12.0,0.0,0.03,0 x 41,0.0,-0.00527,0.00156,0.00123,-0.00193,-0.00029,1.15046,,17.6,0.594
8796,8796,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.90339,0.00708,0.01322,-0.06702,0.00644,3.0883,,0.0,12 x 12,14.94,17.23,12.5,0.0,0.04,0 x 35,0.0,-0.0066,0.00198,0.00134,-0.00283,-0.00025,1.13632,,17.1,0.577
8797,8797,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.8986,0.0077,0.01346,-0.06658,0.00711,2.96281,,0.0,12 x 12,14.44,16.73,13.0,0.01,0.05,2 x 28,0.05,-0.00882,0.00272,0.00203,-0.00309,-0.00027,1.14237,4.0,16.6,0.56
8798,8798,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.89244,0.00822,0.01424,-0.06764,0.0079,2.89071,,0.0,12 x 12,14.01,16.3,13.5,0.0,0.23,0 x 24,0.0,-0.02495,0.00554,0.00466,-0.00957,-0.00037,1.34817,,16.1,0.543
8799,8799,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.88792,0.00885,0.01468,-0.06738,0.00757,2.78126,1.0,12.17,12 x 12,13.52,15.81,14.0,0.0,0.25,0 x 24,0.08,-0.02827,0.00625,0.00483,-0.01093,-0.00085,1.30607,11.0,15.6,0.526
8800,8800,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.88333,0.0096,0.01541,-0.06606,0.00826,2.62634,,0.0,12 x 12,12.96,15.24,14.5,0.0,0.26,0 x 10,0.0,-0.02992,0.00692,0.00581,-0.0111,-0.00112,1.255,,15.1,0.509
8801,8801,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.87537,0.01014,0.01641,-0.06779,0.00872,2.59388,1.0,11.95,12 x 12,12.58,14.86,15.0,0.01,0.27,32 x 10,0.0,-0.03319,0.00784,0.00558,-0.01159,-0.0013,1.21211,,14.6,0.492
8802,8802,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.86244,0.01163,0.01746,-0.06749,0.00875,2.41009,,0.0,12 x 12,11.62,13.9,16.0,0.01,0.28,21 x 1,0.16,-0.037,0.00943,0.00683,-0.01109,-0.00094,1.10443,3.0,13.6,0.459
8803,8803,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.84847,0.01333,0.01811,-0.06715,0.0095,2.25392,31.0,12.89,15 x 12,10.7,12.97,17.0,0.12,0.48,10 x 20,0.25,-0.0652,0.01375,0.00988,-0.01924,-0.00157,1.17826,90.0,12.6,0.425
8804,8804,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.83179,0.01525,0.0196,-0.06844,0.00971,2.11829,,0.0,12 x 12,9.81,12.06,18.0,0.21,0.51,10 x 47,0.33,-0.08015,0.01711,0.0112,-0.02073,-0.00232,1.11362,9.0,11.6,0.391
8805,8805,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.81249,0.01714,0.02093,-0.06995,0.01009,2.01776,18.0,10.0,12 x 12,9.0,11.21,19.0,0.3,0.86,6 x 16,1.18,-0.11414,0.02138,0.01529,-0.02807,-0.00328,1.15497,55.0,10.6,0.357
8806,8806,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.79039,0.01897,0.02248,-0.07181,0.00997,1.9501,32.0,11.24,12 x 12,8.27,10.43,20.0,0.8,1.17,10 x 15,0.89,-0.1597,0.02471,0.01891,-0.03936,-0.00481,1.25853,51.0,9.6,0.323
8807,8807,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.76594,0.02085,0.02348,-0.07367,0.01057,1.88055,11.0,9.5,12 x 12,7.55,9.66,21.0,1.3,1.57,2 x 14,1.4,-0.20238,0.02703,0.02232,-0.04798,-0.00515,1.33318,7.0,8.6,0.289
8808,8808,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.7393,0.02225,0.02511,-0.078,0.01021,1.86884,51.0,9.29,12 x 12,6.99,9.05,22.0,1.2,2.03,1 x 13,1.55,-0.23126,0.03093,0.02427,-0.0495,-0.00633,1.26272,19.0,7.6,0.256
8809,8809,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.71226,0.02319,0.02694,-0.08217,0.01026,1.88102,9.0,7.55,12 x 24,6.52,8.54,23.0,1.9,2.52,1 x 13,1.8,-0.27483,0.03166,0.02611,-0.05737,-0.00721,1.34551,22.0,6.6,0.222
8810,8810,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.68427,0.02534,0.0276,-0.08183,0.01001,1.80172,1.0,8.64,12 x 5,6.06,7.58,24.0,2.29,3.08,11 x 26,2.75,-0.3123,0.03321,0.0277,-0.06128,-0.00912,1.3588,10.0,5.6,0.188
8811,8811,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.65855,0.02468,0.02892,-0.08977,0.00964,1.90385,28.0,6.48,24 x 24,5.67,7.62,25.0,3.0,3.67,11 x 24,3.3,-0.34921,0.03329,0.02873,-0.0667,-0.01023,1.41668,50.0,4.6,0.154
8812,8812,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.63275,0.02525,0.02927,-0.09233,0.00947,1.91296,51.0,7.12,12 x 24,5.29,7.2,26.0,3.6,4.3,11 x 24,3.36,-0.3841,0.03354,0.02995,-0.07067,-0.01047,1.44566,6.0,3.6,0.12
8813,8813,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.6074,0.0256,0.02968,-0.09454,0.00835,1.92349,50.0,6.56,12 x 24,4.94,6.81,27.0,3.85,4.98,10 x 12,4.48,-0.42088,0.035,0.03072,-0.07076,-0.01231,1.41217,54.0,2.6,0.086
8814,8814,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.58194,0.02602,0.03082,-0.09573,0.00882,1.92274,3.0,8.39,24 x 10,4.61,6.38,28.0,4.9,5.5,20 x 20,4.66,-0.44958,0.03377,0.03065,-0.07369,-0.01294,1.47229,46.0,1.6,0.052
8815,8815,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.55809,0.02621,0.03097,-0.09715,0.00857,1.92937,13.0,5.04,12 x 10,4.31,6.02,29.0,5.15,6.37,10 x 12,4.83,-0.48473,0.03445,0.03119,-0.07323,-0.01326,1.44916,2.0,0.6,0.019
8816,8816,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.53602,0.02615,0.03074,-0.09964,0.00785,1.9484,167.0,4.8,12 x 10,4.06,5.73,30.0,5.82,7.06,10 x 24,6.7,-0.51494,0.03398,0.03074,-0.07377,-0.01501,1.45448,37.0,0.4,0.015
8817,8817,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.48241,0.02588,0.03072,-0.10091,0.00695,1.97574,7.0,4.21,24 x 10,3.48,5.02,32.5,7.64,9.0,10 x 16,7.62,-0.57997,0.03165,0.03023,-0.07356,-0.01629,1.49128,59.0,2.9,0.1
8818,8818,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.43588,0.02512,0.03093,-0.10102,0.00682,2.00799,42.0,4.49,24 x 10,3.01,4.45,35.0,9.53,10.99,10 x 24,10.3,-0.63811,0.02874,0.02889,-0.06999,-0.01762,1.5044,25.0,5.4,0.184
8819,8819,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.39493,0.02427,0.0297,-0.10016,0.00619,2.03409,13.0,3.34,26 x 10,2.62,3.94,37.5,11.54,13.15,10 x 12,12.47,-0.68145,0.02504,0.02654,-0.0665,-0.01859,1.53276,38.0,7.9,0.269
8820,8820,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.36059,0.02305,0.02898,-0.09914,0.00584,2.07946,67.0,3.38,66 x 16,2.82,3.1,40.0,13.58,15.26,10 x 12,12.76,-0.72221,0.021,0.02458,-0.06044,-0.01783,1.53033,2.0,10.4,0.354
8821,8821,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.33819,0.02171,0.02864,-0.10053,0.00544,2.15921,3.0,2.67,62 x 20,2.53,3.06,42.5,15.7,17.49,16 x 12,0.0,-0.74958,0.01659,0.02204,-0.05646,-0.01756,1.54491,,12.9,0.438
8822,8822,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.31119,0.02069,0.02713,-0.09892,0.00494,2.18671,2.0,2.57,58 x 20,2.27,2.78,45.0,17.91,19.79,12 x 12,0.0,-0.76526,0.01247,0.02059,-0.05347,-0.01701,1.58067,,15.4,0.523
8823,8823,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.286,0.01966,0.02613,-0.09586,0.00414,2.21397,4.0,2.71,105 x 20,2.05,2.54,47.5,20.12,22.03,12 x 12,0.0,-0.7778,0.00801,0.01916,-0.04968,-0.01642,1.59227,,17.9,0.607
8824,8824,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.26386,0.01874,0.02588,-0.09246,0.00468,2.23408,19.0,2.72,14 x 10,1.85,2.31,50.0,22.46,24.4,12 x 12,0.0,-0.77369,0.00504,0.01889,-0.05079,-0.01524,1.66812,,20.4,0.692
8825,8825,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.22656,0.01693,0.02352,-0.08732,0.00324,2.27891,36.0,2.9,102 x 10,1.52,1.97,55.0,27.08,29.07,24 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.4,0.861
8826,8826,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.18765,0.01521,0.02121,-0.07759,0.00318,2.27343,5.0,1.51,105 x 19,1.27,1.5,60.0,31.82,33.85,12 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.4,1.03
8827,8827,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.16872,0.01379,0.0201,-0.07432,0.00271,2.34319,2.0,1.63,111 x 10,1.05,1.45,65.0,36.57,38.65,12 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.5,1.2
8828,8828,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.14898,0.01254,0.01837,-0.06958,0.00213,2.38102,161.0,1.25,167 x 20,0.9,1.28,70.0,41.39,43.5,12 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.5,1.369
8829,8829,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.13123,0.01135,0.01617,-0.06462,0.0025,2.40722,,0.0,277 x 20,0.76,1.13,75.0,46.14,48.27,24 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,45.5,1.538
8830,8830,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.11603,0.01032,0.01491,-0.06005,0.00198,2.43108,6.0,0.92,173 x 20,0.65,1.0,80.0,51.09,53.25,12 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.5,1.707
8831,8831,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.10267,0.00936,0.01411,-0.05556,0.0013,2.44963,,0.0,432 x 20,0.55,0.89,85.0,55.89,58.07,12 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.5,1.876
8832,8832,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.09317,0.00863,0.01323,-0.0514,0.00199,2.47621,,0.0,210 x 20,0.48,0.81,90.0,60.86,63.06,12 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,60.5,2.046
8833,8833,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.08325,0.0079,0.01203,-0.04796,0.00157,2.49304,,0.0,221 x 20,0.41,0.73,95.0,65.71,67.93,12 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,65.5,2.215
8834,8834,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-02-23,1645650000,30,0.07466,0.00719,0.01067,-0.04375,0.00131,2.50734,17.0,0.55,533 x 10,0.35,0.66,100.0,70.74,72.97,12 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,70.5,2.384
8835,8835,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.95375,0.00476,0.01022,-0.0196,0.01127,2.04961,47.0,14.0,2081 x 2184,17.3,17.6,10.0,0.0,0.05,0 x 46555,0.03,-0.00566,0.00143,0.00157,-0.00222,-0.00044,1.15377,1.0,19.6,0.662
8836,8836,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.95355,0.00511,0.00962,-0.0184,0.01216,1.91017,,0.0,1641 x 1355,16.8,17.0,10.5,0.0,0.05,0 x 41042,0.0,-0.00635,0.00155,0.00134,-0.00136,-0.00038,1.10034,,19.1,0.645
8837,8837,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.94809,0.00558,0.0107,-0.01941,0.01212,1.87515,6.0,18.2,2216 x 2195,16.3,16.6,11.0,0.0,0.05,0 x 49537,0.03,-0.00683,0.00168,0.00193,-0.00166,0.0,1.04905,10.0,18.6,0.628
8838,8838,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.94612,0.0061,0.01133,-0.0197,0.01316,1.79364,,0.0,2429 x 2087,15.8,16.1,11.5,0.0,0.05,0 x 39410,0.0,-0.00719,0.00192,0.00197,-0.00138,-0.00035,1.00319,,18.1,0.611
8839,8839,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.9437,0.00667,0.0119,-0.01959,0.01365,1.71624,35.0,13.63,1727 x 1801,15.3,15.6,12.0,0.0,0.05,0 x 43334,0.03,-0.00729,0.00207,0.00165,-0.00188,-0.0008,0.95426,224.0,17.6,0.594
8840,8840,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.94314,0.00714,0.01107,-0.01814,0.01424,1.59904,,0.0,1898 x 562,14.8,15.0,12.5,0.0,0.05,0 x 29965,0.0,-0.00725,0.00229,0.00234,-0.00203,-6e-05,0.90989,,17.1,0.577
8841,8841,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.93808,0.00783,0.01237,-0.01861,0.01496,1.57158,32.0,16.23,2546 x 1616,14.3,14.6,13.0,0.0,0.05,0 x 24799,0.03,-0.0074,0.00245,0.00184,-0.00214,-0.00027,0.86618,5.0,16.6,0.56
8842,8842,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.93436,0.00846,0.01226,-0.01903,0.01564,1.50241,,0.0,2112 x 2236,13.8,14.1,13.5,0.0,0.05,0 x 8690,0.0,-0.00822,0.00277,0.0027,-0.00171,-0.00014,0.82547,,16.1,0.543
8843,8843,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.92873,0.00927,0.01377,-0.0202,0.01577,1.4738,470.0,11.5,284 x 1840,13.4,13.6,14.0,0.0,0.05,0 x 366,0.03,-0.00862,0.00298,0.00207,-0.00214,-0.00054,0.78518,15.0,15.6,0.526
8844,8844,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.92475,0.01,0.01428,-0.01929,0.01639,1.40907,,0.0,285 x 1802,12.9,13.1,14.5,0.0,0.1,0 x 25365,0.0,-0.01548,0.00466,0.0034,-0.00333,-0.00072,0.82655,,15.1,0.509
8845,8845,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.92203,0.01086,0.01482,-0.02005,0.01663,1.34728,3.0,13.6,2047 x 3765,12.4,12.6,15.0,0.05,0.1,172 x 66605,0.1,-0.02119,0.00613,0.00493,-0.00438,-0.00084,0.84011,15116.0,14.6,0.492
8846,8846,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.90751,0.01287,0.01681,-0.02137,0.01727,1.28965,76.0,13.2,2347 x 2912,11.5,11.7,16.0,0.1,0.15,1097 x 49507,0.15,-0.03376,0.00903,0.00707,-0.00584,-0.00103,0.83498,2930.0,13.6,0.459
8847,8847,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.89088,0.01513,0.01917,-0.02269,0.01878,1.2269,10.0,11.02,169 x 7308,10.6,10.8,17.0,0.15,0.25,39949 x 159,0.25,-0.05086,0.01256,0.01031,-0.00864,-0.00192,0.83157,3482.0,12.6,0.425
8848,8848,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.8707,0.01774,0.02071,-0.02506,0.01915,1.18604,2678.0,10.5,11293 x 9732,9.7,10.0,18.0,0.35,0.45,27454 x 28254,0.4,-0.08472,0.01732,0.0151,-0.01408,-0.00412,0.89297,2227.0,11.6,0.391
8849,8849,1643058000,2022-01-24 16:00,2022-01-24,16.0,29.55,2022-03-15,1647374400,50,0.84459,0.02021,0.02382,-0.02754,0.01869,1.17993,9.0,12.1,20 x 10336,9.0,9.2,19.0,0.6,0.7,33335 x 11737,0.65,-0.12002,0.02142,0.02052,-0.01844,-0.00534,0.93448,571.0,10.6,0.357
