,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5515,5515,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.07827,0.0194,0.00993,-0.00943,0.00189,1.12952,,0.25,74649 x 134,0.19,0.25,35.0,19.7,19.9,7033 x 18309,19.4,-0.59553,0.01262,0.02164,-0.0391,-0.02344,2.10893,1.0,22.6,1.811
5516,5516,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.07481,0.01757,0.00967,-0.00986,0.00149,1.20447,5.0,0.22,2384 x 91174,0.19,0.26,37.5,22.11,22.29,11384 x 6476,21.97,-0.58204,0.01007,0.02164,-0.04087,-0.02381,2.23896,1.0,25.1,2.012
5517,5517,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.06005,0.01469,0.00797,-0.00848,0.00116,1.21479,6.0,0.2,71781 x 4059,0.15,0.2,40.0,24.61,24.79,9333 x 15233,20.6,-0.55781,0.00834,0.02128,-0.0438,-0.0239,2.41525,0.0,27.6,2.213
5518,5518,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.05724,0.01353,0.00813,-0.00856,0.00164,1.27665,,0.2,29229 x 90744,0.15,0.2,42.5,27.11,27.3,4995 x 16726,0.0,-0.53295,0.00689,0.02157,-0.04675,-0.02359,2.59464,,30.1,2.414
5519,5519,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.04975,0.01185,0.00655,-0.00733,0.0013,1.30022,0.0,0.15,83788 x 95979,0.1,0.21,45.0,29.6,29.7,4400 x 4800,24.4,-0.51101,0.00569,0.02114,-0.04911,-0.024,2.75007,0.0,32.5,2.614
5520,5520,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.04166,0.01021,0.0063,-0.00611,0.00141,1.31374,0.0,0.15,79341 x 26465,0.09,0.15,47.5,32.0,32.2,5378 x 8327,30.0,-0.48908,0.00466,0.0208,-0.05225,-0.02297,2.90759,0.0,35.0,2.815
5521,5521,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.04072,0.00967,0.00537,-0.00617,0.00047,1.36223,,0.12,60746 x 74827,0.1,0.15,50.0,34.5,34.7,7058 x 12579,33.9,-0.46372,0.00395,0.02152,-0.05527,-0.02356,3.09035,5.0,37.5,3.016
5522,5522,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.03307,0.00784,0.00458,-0.00587,0.00119,1.40337,626.0,0.1,85472 x 95902,0.05,0.15,55.0,39.51,39.7,4365 x 13276,38.1,-0.4133,0.00282,0.02121,-0.06122,-0.0235,3.45937,6.0,42.5,3.418
5523,5523,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.02546,0.00616,0.00357,-0.00512,0.00064,1.42525,100.0,0.1,79488 x 23337,0.04,0.1,60.0,44.4,44.61,5364 x 8260,0.0,-0.37246,0.00195,0.02063,-0.06724,-0.02286,3.7848,,47.5,3.819
5524,5524,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.02459,0.00572,0.00343,-0.00512,0.00087,1.49375,10.0,0.05,65215 x 74925,0.05,0.1,65.0,49.4,49.6,5562 x 11334,47.35,-0.32747,0.00151,0.02092,-0.07277,-0.02235,4.16108,99.0,52.5,4.221
5525,5525,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.02372,0.0053,0.00376,-0.00459,0.00094,1.55729,5.0,0.1,32261 x 89107,0.06,0.09,70.0,54.41,54.6,4798 x 12654,52.7,-0.28636,0.00109,0.02022,-0.07776,-0.02241,4.53953,3.0,57.5,4.622
5526,5526,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.02251,0.00504,0.00347,-0.00534,0.00059,1.61583,50.0,0.05,13 x 63844,0.05,0.1,75.0,59.3,59.5,5356 x 8078,57.6,-0.25362,0.00078,0.01966,-0.08252,-0.02163,4.87098,1.0,62.5,5.024
5527,5527,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.01646,0.00379,0.00251,-0.00343,0.00021,1.58913,20.0,0.05,0 x 64981,0.0,0.1,80.0,64.3,64.5,5641 x 11466,63.4,-0.22018,0.00064,0.01966,-0.08774,-0.02121,5.25264,5.0,67.5,5.426
5528,5528,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-06-19,1560974400,58,0.0157,0.00361,0.00282,-0.00346,0.00047,1.63801,120.0,0.03,0 x 64732,0.0,0.1,85.0,69.3,69.49,4376 x 13079,68.3,-0.18927,0.00051,0.01905,-0.09143,-0.02038,5.63746,15.0,72.5,5.827
5529,5529,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,1.0,0.0,0.0,0.0,0.02342,,5.0,6.3,5771 x 8879,5.9,6.1,10.0,0.0,0.05,0 x 37541,0.02,-0.01576,0.00944,0.00291,-0.00046,-0.00038,0.51189,0.0,2.4,0.197
5530,5530,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,1.0,0.0,0.0,0.0,0.02651,,11.0,5.17,14076 x 11405,4.89,5.1,11.0,0.0,0.06,0 x 12691,0.05,-0.01907,0.01315,0.00357,-0.00068,-0.00064,0.42549,528.0,1.4,0.116
5531,5531,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,1.0,0.0,0.0,0.0,0.02819,,1.0,4.3,16432 x 6435,4.0,4.2,12.0,0.1,0.2,79856 x 89723,0.15,-0.07405,0.03447,0.01123,-0.00336,-0.00346,0.50315,0.0,0.4,0.036
5532,5532,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,1.0,0.0,0.0,0.0,0.03058,,6.0,3.4,22098 x 49069,3.3,3.5,13.0,0.35,0.39,64057 x 16780,0.37,-0.14625,0.05195,0.01867,-0.00603,-0.00607,0.54406,,0.6,0.044
5533,5533,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.86678,0.07825,0.01728,-0.00383,0.02733,0.33961,20.0,2.85,8907 x 24898,2.75,2.85,14.0,0.75,0.8,19464 x 25034,0.71,-0.23312,0.06277,0.02472,-0.00855,-0.01036,0.60132,10.0,1.6,0.124
5534,5534,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.71619,0.093,0.02762,-0.00757,0.02321,0.45011,7.0,2.45,158 x 5281,2.3,2.35,15.0,1.25,1.35,64282 x 54331,1.2,-0.31639,0.06701,0.02866,-0.01134,-0.01471,0.65328,194.0,2.6,0.205
5535,5535,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.60757,0.09199,0.0307,-0.00912,0.0198,0.51565,,2.1,56734 x 23490,1.9,2.0,16.0,1.9,1.96,15007 x 8592,1.9,-0.38995,0.06714,0.03145,-0.01256,-0.01817,0.70056,,3.6,0.285
5536,5536,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.52209,0.0858,0.03182,-0.01114,0.01675,0.57293,41.0,1.68,6323 x 14695,1.65,1.7,17.0,2.6,2.7,23853 x 47768,2.6,-0.45062,0.0641,0.03173,-0.01365,-0.02165,0.75286,6.0,4.6,0.365
5537,5537,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.45587,0.07809,0.03204,-0.01131,0.01465,0.62623,57.0,1.5,11 x 58060,1.45,1.49,18.0,3.3,3.5,68692 x 66392,3.3,-0.50371,0.06075,0.03174,-0.0145,-0.02453,0.79095,102.0,5.6,0.446
5538,5538,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.39605,0.07287,0.03077,-0.01133,0.0129,0.65268,0.0,1.35,69498 x 28143,1.2,1.3,19.0,4.1,4.3,67089 x 59667,4.2,-0.54792,0.05666,0.03153,-0.01538,-0.0269,0.82961,1.0,6.6,0.526
5539,5539,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.35249,0.0659,0.02995,-0.01165,0.01111,0.69543,714.0,1.15,4564 x 25459,1.1,1.15,20.0,5.0,5.1,41053 x 8294,4.91,-0.58204,0.05209,0.03133,-0.0159,-0.02841,0.87168,11.0,7.6,0.606
5540,5540,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.31361,0.06017,0.02836,-0.01176,0.00962,0.72748,3.0,1.05,59850 x 66182,0.96,1.05,21.0,5.91,6.0,12010 x 38090,5.86,-0.60734,0.04733,0.03068,-0.0159,-0.03012,0.92003,4.0,8.6,0.687
5541,5541,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.28228,0.05499,0.02702,-0.01145,0.00918,0.75809,0.0,0.95,64524 x 69560,0.85,0.95,22.0,6.71,6.9,62874 x 39865,6.6,-0.63466,0.04351,0.02923,-0.01595,-0.03072,0.94511,26.0,9.6,0.767
5542,5542,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.25296,0.05053,0.02567,-0.0112,0.00769,0.78037,0.0,0.87,68974 x 58506,0.75,0.85,23.0,7.69,7.8,4239 x 33621,7.0,-0.64765,0.03911,0.02845,-0.01704,-0.03198,0.99795,2.0,10.6,0.847
5543,5543,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.23343,0.04632,0.02457,-0.01134,0.00756,0.81473,108.0,0.8,48994 x 77857,0.71,0.8,24.0,8.59,8.7,27137 x 5778,8.3,-0.6636,0.03557,0.02834,-0.01635,-0.03223,1.02881,1.0,11.6,0.928
5544,5544,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.21108,0.04283,0.02377,-0.01133,0.00665,0.8343,50.0,0.68,24072 x 43912,0.64,0.7,25.0,9.5,9.69,40798 x 52325,9.51,-0.67131,0.03206,0.0278,-0.01705,-0.03276,1.07417,5.0,12.6,1.008
5545,5545,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.19527,0.03957,0.0221,-0.01067,0.00583,0.85944,6.0,0.65,5097 x 52806,0.6,0.64,26.0,10.39,10.61,47344 x 19452,0.0,-0.68271,0.02892,0.02638,-0.01638,-0.03295,1.09844,,13.6,1.088
5546,5546,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.17898,0.03673,0.02119,-0.01058,0.00607,0.87911,1.0,0.59,14828 x 52704,0.55,0.6,27.0,11.4,11.61,18275 x 48865,11.51,-0.68006,0.02592,0.02644,-0.01723,-0.03301,1.15782,2.0,14.6,1.169
5547,5547,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.16402,0.03413,0.01976,-0.01027,0.00474,0.89639,38.0,0.56,40634 x 12643,0.5,0.56,28.0,12.29,12.51,47781 x 18508,11.4,-0.68864,0.02328,0.02554,-0.01683,-0.03346,1.17833,20.0,15.6,1.249
5548,5548,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.1545,0.03186,0.01962,-0.00977,0.00457,0.92177,6.0,0.52,66484 x 79620,0.45,0.55,29.0,13.3,13.49,14583 x 49195,0.0,-0.68319,0.02093,0.02501,-0.01798,-0.03305,1.2361,,16.6,1.329
5549,5549,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.14113,0.02964,0.01838,-0.00942,0.00494,0.93011,129.0,0.48,68371 x 64483,0.39,0.49,30.0,14.3,14.4,4415 x 11664,13.0,-0.68251,0.01875,0.02463,-0.01877,-0.03345,1.27395,99.0,17.6,1.41
5550,5550,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.1226,0.02552,0.01611,-0.0096,0.00365,0.98302,0.0,0.43,68730 x 80384,0.35,0.45,32.5,16.7,16.9,11017 x 24574,0.0,-0.66867,0.01438,0.02496,-0.02001,-0.03289,1.39709,,20.1,1.61
5551,5551,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.10688,0.02217,0.01489,-0.00862,0.00326,1.02308,18.0,0.35,68555 x 84423,0.31,0.4,35.0,19.1,19.3,12548 x 15279,19.2,-0.65663,0.01083,0.0247,-0.02112,-0.03283,1.50019,2.0,22.6,1.811
5552,5552,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.09196,0.01936,0.01369,-0.00793,0.00305,1.0526,0.0,0.33,73927 x 79434,0.24,0.34,37.5,21.5,21.7,10086 x 7457,0.0,-0.64096,0.00803,0.02359,-0.02224,-0.03227,1.60336,,25.1,2.012
5553,5553,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.08266,0.01734,0.01222,-0.00794,0.00234,1.09098,0.0,0.3,39019 x 64561,0.25,0.29,40.0,24.01,24.2,5597 x 14296,0.0,-0.61344,0.00641,0.02385,-0.0243,-0.03286,1.75063,,27.6,2.213
5554,5554,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.07543,0.01551,0.01116,-0.00724,0.00199,1.12383,0.0,0.25,70617 x 88610,0.2,0.3,42.5,26.4,26.7,8166 x 24153,0.0,-0.59033,0.00492,0.02468,-0.02656,-0.03202,1.87801,,30.1,2.414
5555,5555,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.0675,0.01393,0.01012,-0.00651,0.00165,1.14984,200.0,0.19,39122 x 66614,0.2,0.25,45.0,28.89,29.1,6305 x 13146,0.0,-0.56575,0.00379,0.02483,-0.02804,-0.03203,2.00633,,32.5,2.614
5556,5556,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.05952,0.01253,0.00978,-0.00633,0.00159,1.17033,,0.21,76229 x 87997,0.15,0.25,47.5,31.41,31.6,4837 x 19029,0.0,-0.53808,0.00313,0.02426,-0.03115,-0.03254,2.15699,,35.0,2.815
5557,5557,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.05268,0.01127,0.00894,-0.00569,0.00182,1.18439,300.0,0.2,64589 x 34586,0.16,0.21,50.0,33.8,33.99,8058 x 7634,32.3,-0.51782,0.00234,0.02475,-0.03262,-0.03175,2.26689,99.0,37.5,3.016
5558,5558,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.04487,0.00953,0.00791,-0.00501,0.0014,1.22959,0.0,0.17,82048 x 89236,0.11,0.2,55.0,38.81,39.0,4701 x 24961,0.0,-0.46286,0.00161,0.02534,-0.03756,-0.03201,2.57239,,42.5,3.418
5559,5559,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.03755,0.00802,0.0071,-0.00427,0.00079,1.26093,,0.15,69852 x 39416,0.1,0.15,60.0,43.7,43.9,5096 x 7948,0.0,-0.41767,0.00097,0.02461,-0.04061,-0.03223,2.83828,,47.5,3.819
5560,5560,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.03601,0.00742,0.00612,-0.00518,0.0015,1.32093,10.0,0.1,12546 x 80979,0.11,0.14,65.0,48.7,48.9,4342 x 14485,47.3,-0.36947,0.00067,0.02503,-0.04516,-0.03221,3.14617,3.0,52.5,4.221
5561,5561,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.02949,0.00621,0.00584,-0.00363,0.00129,1.33227,2.0,0.1,76850 x 86083,0.04,0.15,70.0,53.6,53.81,5080 x 7188,52.5,-0.3301,0.00042,0.02465,-0.0494,-0.03171,3.41588,5.0,57.5,4.622
5562,5562,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.02255,0.00502,0.00432,-0.00334,0.00071,1.33056,5.0,0.1,73362 x 41611,0.05,0.11,75.0,58.6,58.8,4338 x 10561,57.4,-0.28977,0.00036,0.02482,-0.05326,-0.03124,3.72535,6.0,62.5,5.024
5563,5563,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-07-17,1563393600,86,0.02228,0.00483,0.00386,-0.00292,0.00114,1.37497,410.0,0.1,57570 x 52781,0.04,0.09,80.0,63.49,63.8,5570 x 12361,61.81,-0.25422,0.00017,0.02428,-0.0565,-0.03062,4.01436,98.0,67.5,5.426
5564,5564,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,1.0,0.0,0.0,0.0,0.03357,,2.0,6.6,9760 x 6098,6.2,6.4,10.0,0.0,0.04,0 x 34925,0.03,-0.01581,0.00947,0.00407,-0.0004,-0.00098,0.43205,2.0,2.4,0.197
5565,5565,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,1.0,0.0,0.0,0.0,0.03663,,0.0,5.5,6229 x 19316,5.3,5.5,11.0,0.0,0.1,0 x 82868,0.05,-0.03015,0.01769,0.00642,-0.001,-0.00213,0.40552,60.0,1.4,0.116
5566,5566,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,1.0,0.0,0.0,0.0,0.04051,,32.0,4.7,14652 x 16414,4.4,4.6,12.0,0.15,0.2,1 x 67580,0.16,-0.08117,0.03546,0.01488,-0.00286,-0.00526,0.44335,0.0,0.4,0.036
5567,5567,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.89413,0.05145,0.01771,-0.00241,0.03661,0.37188,36.0,3.8,14626 x 52498,3.71,3.89,13.0,0.35,0.45,64380 x 61130,0.36,-0.15045,0.05169,0.02232,-0.00443,-0.00918,0.47088,100.0,0.6,0.044
5568,5568,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.79139,0.06977,0.02749,-0.00488,0.03322,0.42857,16.0,3.2,13205 x 12819,3.1,3.19,14.0,0.74,0.86,51499 x 59807,0.8,-0.23597,0.06205,0.02938,-0.00666,-0.01513,0.51692,0.0,1.6,0.124
5569,5569,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.69162,0.0756,0.03377,-0.00643,0.02971,0.48478,17.0,2.7,23418 x 30496,2.6,2.75,15.0,1.25,1.36,55070 x 47396,1.24,-0.31672,0.06704,0.03426,-0.00799,-0.02125,0.55196,,2.6,0.205
5570,5570,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.60808,0.07557,0.03637,-0.00754,0.02626,0.53077,13.0,2.3,9675 x 30923,2.25,2.35,16.0,1.86,1.96,51911 x 32748,1.9,-0.39012,0.06794,0.03647,-0.0093,-0.02644,0.58525,3.0,3.6,0.285
5571,5571,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.53671,0.07279,0.03841,-0.00868,0.0229,0.56851,,2.1,15234 x 52826,1.94,2.05,17.0,2.55,2.65,43366 x 37794,2.5,-0.45361,0.06551,0.03836,-0.00977,-0.03004,0.62214,,4.6,0.365
5572,5572,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.4762,0.06909,0.03796,-0.0093,0.02092,0.60129,26.0,1.75,23833 x 54132,1.71,1.8,18.0,3.3,3.39,39059 x 41511,3.4,-0.50666,0.06199,0.03818,-0.01046,-0.03391,0.65503,0.0,5.6,0.446
5573,5573,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.42586,0.06474,0.03797,-0.00985,0.01853,0.63205,3.0,1.65,20545 x 53536,1.5,1.6,19.0,4.1,4.19,3108 x 36204,4.1,-0.5517,0.05776,0.0379,-0.01093,-0.03743,0.68684,0.0,6.6,0.526
5574,5574,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.38145,0.06055,0.03621,-0.00983,0.01706,0.65665,21.0,1.45,206 x 20369,1.35,1.4,20.0,4.9,5.0,30148 x 10314,4.9,-0.59189,0.05383,0.03717,-0.01087,-0.04013,0.7085,194.0,7.6,0.606
5575,5575,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.34361,0.05642,0.03555,-0.00963,0.01529,0.67935,0.0,1.25,377 x 19202,1.2,1.25,21.0,5.71,5.9,44414 x 40415,5.5,-0.62344,0.04941,0.03527,-0.01069,-0.04154,0.73559,1.0,8.6,0.687
5576,5576,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.31389,0.05229,0.03385,-0.0098,0.01399,0.70715,420.0,1.1,16 x 50239,1.1,1.15,22.0,6.61,6.81,34916 x 56202,6.2,-0.64573,0.04459,0.03449,-0.01114,-0.04346,0.7693,550.0,9.6,0.767
5577,5577,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.28329,0.04887,0.03296,-0.00998,0.01282,0.7221,0.0,1.05,46836 x 53990,0.94,1.06,23.0,7.5,7.61,26797 x 7116,6.7,-0.67184,0.04068,0.03289,-0.01057,-0.04487,0.78299,100.0,10.6,0.847
5578,5578,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.25752,0.04558,0.03048,-0.00964,0.0109,0.73759,3.0,1.0,56176 x 46673,0.86,0.96,24.0,8.4,8.5,25788 x 5405,8.4,-0.6886,0.03649,0.03241,-0.0102,-0.0455,0.80678,4.0,11.6,0.928
5579,5579,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.24087,0.04238,0.03026,-0.00913,0.01039,0.7655,0.0,0.85,25415 x 66439,0.8,0.9,25.0,9.3,9.49,33886 x 53151,9.21,-0.6963,0.03258,0.03141,-0.01041,-0.04515,0.84423,186.0,12.6,1.008
5580,5580,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.22056,0.03964,0.02861,-0.00956,0.00999,0.78003,0.0,0.8,270 x 39709,0.75,0.8,26.0,10.2,10.4,22245 x 31626,0.0,-0.70867,0.02898,0.03033,-0.01024,-0.04553,0.86249,,13.6,1.088
5581,5581,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.20123,0.03706,0.02691,-0.00874,0.00873,0.79032,,0.75,56764 x 48755,0.65,0.75,27.0,11.11,11.3,38588 x 14019,0.0,-0.71912,0.0254,0.02868,-0.01,-0.0453,0.87791,,14.6,1.169
5582,5582,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.1876,0.03472,0.02588,-0.00894,0.00836,0.80701,40.0,0.7,55674 x 56340,0.6,0.69,28.0,12.1,12.3,19171 x 38269,11.8,-0.71464,0.02264,0.02866,-0.01129,-0.04583,0.92724,20.0,15.6,1.249
5583,5583,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.17405,0.03257,0.0247,-0.00868,0.00725,0.82044,1.0,0.64,58584 x 46609,0.56,0.65,29.0,13.01,13.2,23177 x 17299,12.9,-0.72157,0.0196,0.02752,-0.01063,-0.04426,0.94078,6.0,16.6,1.329
5584,5584,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.16482,0.03076,0.02375,-0.0084,0.00721,0.8412,10.0,0.65,14383 x 37559,0.55,0.6,30.0,14.0,14.2,13074 x 32878,13.3,-0.71401,0.0174,0.02751,-0.01167,-0.04463,0.98891,1.0,17.6,1.41
5585,5585,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.14272,0.02673,0.0221,-0.00799,0.00588,0.87867,40.0,0.55,54476 x 70598,0.45,0.55,32.5,16.41,16.6,10641 x 33430,0.0,-0.70499,0.01243,0.02759,-0.01184,-0.04377,1.07372,,20.1,1.61
5586,5586,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.12234,0.02328,0.01914,-0.00673,0.00551,0.90497,0.0,0.45,18345 x 26153,0.4,0.44,35.0,18.79,19.0,12975 x 30515,0.0,-0.69031,0.0087,0.02694,-0.01288,-0.04263,1.1588,,22.6,1.811
5587,5587,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.1075,0.02065,0.01755,-0.00717,0.00455,0.93393,0.0,0.4,16591 x 35909,0.35,0.4,37.5,21.19,21.39,13822 x 20855,0.0,-0.67246,0.00576,0.02693,-0.014,-0.04242,1.24568,,25.1,2.012
5588,5588,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.0937,0.01822,0.01573,-0.00636,0.00372,0.9541,80.0,0.35,43734 x 18898,0.3,0.35,40.0,23.59,23.8,9762 x 1070,0.0,-0.65262,0.00365,0.02717,-0.01446,-0.04123,1.33498,,27.6,2.213
5589,5589,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.08532,0.01658,0.01535,-0.0061,0.00396,0.98407,,0.3,62125 x 73529,0.25,0.34,42.5,26.11,26.3,7279 x 21476,25.9,-0.62294,0.00285,0.02791,-0.01696,-0.04158,1.462,8.0,30.1,2.414
5590,5590,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.07783,0.01505,0.01377,-0.00599,0.00328,1.00897,1.0,0.25,9151 x 55106,0.25,0.31,45.0,28.5,28.7,9550 x 8163,0.0,-0.60102,0.00166,0.02784,-0.01748,-0.04141,1.5533,,32.5,2.614
5591,5591,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.0656,0.01314,0.01205,-0.00542,0.0025,1.00947,5.0,0.25,59598 x 160,0.2,0.24,47.5,31.0,31.19,6321 x 20679,0.0,-0.57156,0.00134,0.02798,-0.01993,-0.04195,1.68264,,35.0,2.815
5592,5592,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.06335,0.0125,0.01206,-0.00557,0.00288,1.04505,,0.25,12371 x 43586,0.2,0.25,50.0,33.41,33.61,7355 x 514,33.12,-0.54951,0.00058,0.02843,-0.02039,-0.04161,1.77662,3.0,37.5,3.016
5593,5593,1555963200,2019-04-22 16:00,2019-04-22,16.0,12.45,2019-08-21,1566417600,121,0.05032,0.01021,0.01012,-0.0039,0.00226,1.06412,5.0,0.2,58451 x 29878,0.15,0.2,55.0,38.4,38.6,5028 x 22224,0.0,-0.49282,0.00043,0.02874,-0.02471,-0.04284,2.03547,,42.5,3.418
