,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7742,7742,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.83061,0.01609,0.01511,-0.0408,0.0072,2.58622,,0.0,8572 x 8196,8.4,8.6,10.5,0.0,0.05,0 x 42808,0.0,-0.01714,0.01109,0.0022,-0.00209,-0.00086,0.62366,,7.6,0.42
7743,7743,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.81743,0.01789,0.01634,-0.03996,0.00755,2.42979,2.0,7.42,9109 x 7616,7.9,8.1,11.0,0.0,0.05,0 x 43896,0.02,-0.01883,0.01314,0.00319,-0.00135,-0.00026,0.56739,1.0,7.1,0.392
7744,7744,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.80451,0.01997,0.0167,-0.0389,0.00822,2.27967,,0.0,18394 x 8271,7.4,7.59,11.5,0.0,0.05,0 x 41665,0.0,-0.02091,0.01574,0.00305,-0.00129,-0.00089,0.51327,,6.6,0.365
7745,7745,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.79006,0.02193,0.01711,-0.03931,0.00836,2.16545,0.0,7.8,2306 x 9422,7.0,7.1,12.0,0.0,0.05,0 x 33741,0.07,-0.02281,0.01914,0.00326,-0.00187,-0.00053,0.46157,10.0,6.1,0.337
7746,7746,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.77442,0.02405,0.0182,-0.03883,0.0084,2.0544,,0.0,3118 x 12476,6.5,6.7,12.5,0.0,0.1,0 x 67684,0.03,-0.04096,0.03082,0.0053,-0.00262,-0.0012,0.46728,0.0,5.6,0.309
7747,7747,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.75734,0.0268,0.01906,-0.0376,0.00888,1.91929,26.0,5.6,12810 x 10948,6.0,6.2,13.0,0.05,0.1,68372 x 16949,0.09,-0.05941,0.04305,0.00739,-0.00302,-0.00147,0.45185,9.0,5.1,0.282
7748,7748,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.74015,0.02936,0.0198,-0.03663,0.00869,1.81505,2.0,5.75,18881 x 3758,5.6,5.7,13.5,0.1,0.2,78663 x 79238,0.15,-0.10131,0.06128,0.01098,-0.00537,-0.00229,0.47576,890.0,4.6,0.254
7749,7749,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.72095,0.03182,0.02066,-0.03684,0.00886,1.73662,9.0,5.2,3228 x 10852,5.2,5.3,14.0,0.21,0.25,42124 x 55936,0.25,-0.14137,0.07827,0.01384,-0.00686,-0.0033,0.47146,73.0,4.1,0.227
7750,7750,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.7007,0.03442,0.02107,-0.03597,0.00953,1.65815,,0.0,4480 x 8175,4.8,4.9,14.5,0.29,0.36,48393 x 25136,0.25,-0.19034,0.09562,0.0162,-0.00785,-0.00427,0.46807,0.0,3.6,0.199
7751,7751,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.67986,0.03672,0.02212,-0.0361,0.00952,1.60223,45.0,4.5,28826 x 33950,4.4,4.61,15.0,0.4,0.5,86688 x 70992,0.48,-0.24752,0.11237,0.01897,-0.00888,-0.00632,0.46196,50.0,3.1,0.171
7752,7752,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.63271,0.04177,0.02289,-0.03476,0.00918,1.48435,47.0,3.77,44201 x 36866,3.71,3.9,16.0,0.75,0.85,72234 x 72402,0.8,-0.38018,0.13853,0.02306,-0.01075,-0.00918,0.45093,48.0,2.1,0.116
7753,7753,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.58611,0.04446,0.02337,-0.03502,0.00904,1.44128,86.0,3.25,44875 x 55462,3.2,3.4,17.0,1.2,1.24,67012 x 200,1.25,-0.53212,0.15763,0.02421,-0.01004,-0.0122,0.41285,540.0,1.1,0.061
7754,7754,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.53729,0.04722,0.02387,-0.03469,0.00835,1.38169,175.0,2.8,37974 x 3310,2.75,2.85,18.0,1.75,1.85,44394 x 64390,1.85,-0.69882,0.15112,0.02116,-0.0082,-0.01608,0.37259,,0.1,0.006
7755,7755,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.49104,0.04822,0.02375,-0.03415,0.00754,1.35986,,2.4,23824 x 179,2.41,2.44,19.0,2.36,2.46,46862 x 36427,2.45,-1.0,0.0,0.0,0.0,0.0,0.00017,,0.9,0.05
7756,7756,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.44673,0.04845,0.0237,-0.03358,0.00706,1.34274,785.0,2.1,44330 x 20887,2.05,2.16,20.0,3.01,3.1,58073 x 487,3.1,-1.0,0.0,0.0,0.0,0.0,,245.0,1.9,0.105
7757,7757,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.40624,0.04789,0.02404,-0.03179,0.00662,1.33148,367.0,1.79,31200 x 194,1.79,1.85,21.0,3.71,3.9,62281 x 68179,3.8,-1.0,0.0,0.0,0.0,0.0,,11.0,2.9,0.16
7758,7758,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.3688,0.04668,0.0231,-0.03097,0.00652,1.32914,219.0,1.5,48418 x 43783,1.54,1.65,22.0,4.5,4.59,42409 x 10783,4.6,-1.0,0.0,0.0,0.0,0.0,,6.0,3.9,0.215
7759,7759,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.33382,0.0451,0.02198,-0.03042,0.00553,1.32637,,1.45,46565 x 41106,1.35,1.46,23.0,5.3,5.4,40938 x 6661,5.4,-1.0,0.0,0.0,0.0,0.0,,321.0,4.9,0.271
7760,7760,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.3024,0.04338,0.02126,-0.02903,0.00495,1.32322,407.0,1.2,41739 x 210,1.2,1.26,24.0,6.1,6.29,49598 x 58465,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.9,0.326
7761,7761,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.27606,0.04128,0.01994,-0.02737,0.00475,1.33426,,1.1,47573 x 58870,1.05,1.15,25.0,7.0,7.09,23836 x 28485,7.55,-1.0,0.0,0.0,0.0,0.0,,4.0,6.9,0.381
7762,7762,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.2514,0.03916,0.01909,-0.02635,0.00431,1.33735,967.0,0.95,11047 x 30636,0.95,1.0,26.0,7.8,8.0,49210 x 42084,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.9,0.436
7763,7763,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.2292,0.03705,0.01883,-0.02491,0.00415,1.34601,,0.85,1413 x 39318,0.85,0.9,27.0,8.71,8.9,49096 x 35301,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.9,0.492
7764,7764,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.20851,0.03502,0.0171,-0.02432,0.00392,1.34724,100.0,0.8,38347 x 4864,0.75,0.79,28.0,9.6,9.8,39315 x 28808,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.9,0.547
7765,7765,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.19135,0.03297,0.01621,-0.02257,0.00314,1.35575,,0.7,59623 x 60595,0.65,0.74,29.0,10.59,10.7,171 x 9122,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.9,0.602
7766,7766,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.1733,0.03108,0.01554,-0.02199,0.00347,1.35946,,0.64,50491 x 228,0.61,0.65,30.0,11.51,11.7,29867 x 42145,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.9,0.657
7767,7767,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.14238,0.02668,0.01405,-0.01976,0.00273,1.38698,4.0,0.55,53394 x 71697,0.45,0.55,32.5,13.79,13.99,34680 x 13619,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.4,0.796
7768,7768,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.11735,0.02296,0.01165,-0.01699,0.00256,1.40665,308.0,0.4,68029 x 72068,0.35,0.45,35.0,16.2,16.41,12811 x 12492,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.9,0.934
7769,7769,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.09734,0.01982,0.01046,-0.01491,0.00179,1.4267,75.0,0.3,38814 x 45705,0.3,0.35,37.5,18.59,18.79,11014 x 6620,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.4,1.072
7770,7770,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.08332,0.0173,0.00965,-0.01405,0.00187,1.45447,,0.25,207 x 65068,0.24,0.3,40.0,21.1,21.3,25403 x 13488,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.9,1.21
7771,7771,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.0698,0.01493,0.00859,-0.0121,0.00166,1.46691,0.0,0.29,8129 x 56153,0.2,0.24,42.5,23.51,23.7,10526 x 7242,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.4,1.348
7772,7772,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.05582,0.01264,0.00636,-0.01045,0.00138,1.4647,1.0,0.25,56720 x 18407,0.15,0.2,45.0,26.0,26.2,7379 x 27358,26.6,-1.0,0.0,0.0,0.0,0.0,,8.0,26.9,1.486
7773,7773,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.04839,0.01109,0.00621,-0.00955,0.00097,1.48416,5.0,0.2,75030 x 76398,0.1,0.19,47.5,28.39,28.6,8210 x 4515,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.4,1.624
7774,7774,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.04055,0.00961,0.00496,-0.00754,0.00112,1.49481,3.0,0.15,58980 x 32499,0.11,0.14,50.0,30.9,31.1,5989 x 4892,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.9,1.762
7775,7775,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.0327,0.00778,0.00417,-0.00712,0.00042,1.53998,,0.1,78947 x 77518,0.06,0.14,55.0,35.9,36.0,10 x 3257,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.9,2.039
7776,7776,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.02493,0.00618,0.0032,-0.00514,0.00032,1.56313,,0.0,45009 x 41401,0.04,0.1,60.0,40.8,41.01,4913 x 8597,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.9,2.315
7777,7777,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.02417,0.00572,0.00377,-0.00586,0.00014,1.63903,,0.0,2688 x 60964,0.05,0.1,65.0,45.8,46.01,4712 x 4817,46.4,-1.0,0.0,0.0,0.0,0.0,,4.0,46.9,2.591
7778,7778,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.01692,0.00425,0.00285,-0.00455,0.00032,1.62343,1.0,0.05,0 x 60847,0.0,0.1,70.0,50.81,50.9,10 x 2719,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.9,2.867
7779,7779,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.00933,0.00268,0.00195,-0.00256,6e-05,1.56027,20.0,0.05,0 x 5199,0.0,0.05,75.0,55.71,55.9,4912 x 4643,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.9,3.144
7780,7780,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-10-16,1571256000,48,0.0095,0.0025,0.00128,-0.00236,2e-05,1.61438,20.0,0.05,0 x 20710,0.0,0.05,80.0,60.71,60.9,3869 x 3868,60.8,-1.0,0.0,0.0,0.0,0.0,,5.0,61.9,3.42
7781,7781,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.84322,0.01504,0.01919,-0.02232,0.01193,1.99839,2.0,8.12,9058 x 8719,8.7,8.9,10.0,0.0,0.05,0 x 36764,0.0,-0.01583,0.00948,0.00308,-0.00063,-0.00107,0.52058,,8.1,0.448
7782,7782,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.81827,0.01838,0.02065,-0.02271,0.01332,1.80815,30.0,7.3,3718 x 12927,7.8,7.99,11.0,0.0,0.05,0 x 36194,0.05,-0.01855,0.01322,0.00413,-0.0007,-0.0011,0.43325,20.0,7.1,0.392
7783,7783,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.79059,0.02283,0.02318,-0.0215,0.01479,1.58829,30.0,6.4,13709 x 11902,6.8,6.99,12.0,0.0,0.1,0 x 59999,0.05,-0.03651,0.02538,0.0067,-0.00201,-0.00138,0.39997,1.0,6.1,0.337
7784,7784,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.75794,0.02755,0.025,-0.02146,0.01494,1.42591,30.0,5.4,27446 x 13544,5.9,6.1,13.0,0.15,0.19,194 x 57074,0.15,-0.09847,0.05086,0.0143,-0.00337,-0.00463,0.43009,8.0,5.1,0.282
7785,7785,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.72102,0.03229,0.02643,-0.02042,0.01509,1.30781,3.0,5.3,37312 x 28097,5.1,5.31,14.0,0.3,0.4,75501 x 67279,0.37,-0.17406,0.07597,0.02009,-0.00521,-0.00721,0.42575,17.0,4.1,0.227
7786,7786,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.67921,0.03676,0.02851,-0.02073,0.01608,1.22395,1.0,4.6,40805 x 27172,4.41,4.6,15.0,0.6,0.7,68293 x 64714,0.65,-0.27635,0.09767,0.02708,-0.00725,-0.01167,0.43005,505.0,3.1,0.171
7787,7787,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.63501,0.04044,0.02973,-0.02115,0.0148,1.16668,2.0,3.91,51423 x 40626,3.8,4.0,16.0,1.0,1.1,55022 x 56887,1.05,-0.38914,0.11255,0.03076,-0.00803,-0.01651,0.42727,242.0,2.1,0.116
7788,7788,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.59058,0.04315,0.03061,-0.02095,0.01446,1.13313,144.0,3.4,48129 x 43443,3.3,3.49,17.0,1.5,1.55,6472 x 180,1.56,-0.5083,0.12151,0.03181,-0.0081,-0.02146,0.40978,424.0,1.1,0.061
7789,7789,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.54399,0.04515,0.03121,-0.02109,0.01442,1.10251,,2.93,42482 x 237,2.9,3.0,18.0,2.06,2.16,51003 x 37690,2.15,-0.63277,0.12014,0.0296,-0.00699,-0.02564,0.38843,,0.1,0.006
7790,7790,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.50211,0.04584,0.03222,-0.02075,0.01296,1.09371,,2.6,34723 x 21097,2.55,2.64,19.0,2.69,2.74,5373 x 646,2.7,-0.76832,0.10672,0.02403,-0.00469,-0.02811,0.33992,52.0,0.9,0.05
7791,7791,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.46149,0.04581,0.03166,-0.02038,0.01273,1.08864,,2.3,31403 x 28066,2.25,2.35,20.0,3.3,3.5,66089 x 52594,3.5,-1.0,0.0,0.0,0.0,0.0,0.00045,240.0,1.9,0.105
7792,7792,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.42322,0.04548,0.03072,-0.01971,0.01165,1.08118,506.0,2.01,4571 x 154,2.0,2.06,21.0,4.1,4.2,30163 x 24281,4.1,-1.0,0.0,0.0,0.0,0.0,,1.0,2.9,0.16
7793,7793,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.3887,0.0445,0.03063,-0.0197,0.01093,1.08114,55.0,1.75,40187 x 26431,1.76,1.85,22.0,4.8,5.0,47129 x 46556,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.9,0.215
7794,7794,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.35568,0.0433,0.03013,-0.01959,0.01025,1.08066,182.0,1.58,45399 x 24973,1.56,1.65,23.0,5.6,5.8,44860 x 46067,5.74,-1.0,0.0,0.0,0.0,0.0,,75.0,4.9,0.271
7795,7795,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.32539,0.04184,0.02841,-0.01893,0.00888,1.08182,17.0,1.4,16120 x 165,1.4,1.45,24.0,6.4,6.6,51470 x 32355,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.9,0.326
7796,7796,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.2988,0.04024,0.02777,-0.01813,0.00842,1.08425,221.0,1.28,20229 x 168,1.25,1.3,25.0,7.29,7.4,26708 x 173,7.4,-1.0,0.0,0.0,0.0,0.0,,1.0,6.9,0.381
7797,7797,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.27479,0.03845,0.02685,-0.0168,0.00767,1.08871,137.0,1.15,47316 x 42305,1.1,1.2,26.0,8.2,8.3,3263 x 25312,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.9,0.436
7798,7798,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.25417,0.03668,0.0254,-0.01704,0.0072,1.09868,,0.95,38739 x 46566,1.0,1.1,27.0,9.0,9.2,35281 x 29688,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.9,0.492
7799,7799,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.23449,0.03496,0.02418,-0.01611,0.00666,1.1033,3.0,1.0,42473 x 48354,0.9,1.0,28.0,9.9,10.1,31463 x 26939,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.9,0.547
7800,7800,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.21472,0.03327,0.02311,-0.0152,0.00642,1.10228,0.0,1.0,49357 x 44686,0.8,0.89,29.0,10.8,11.01,25882 x 11751,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.9,0.602
7801,7801,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.19822,0.03154,0.0223,-0.01484,0.00586,1.10892,,0.8,28280 x 4169,0.75,0.8,30.0,11.8,11.91,139 x 5788,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.9,0.657
7802,7802,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.16477,0.02764,0.01985,-0.01304,0.005,1.12485,0.0,0.7,21786 x 33928,0.61,0.64,32.5,14.1,14.29,11673 x 32470,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.4,0.796
7803,7803,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.13581,0.02417,0.01714,-0.01193,0.00431,1.13475,,0.5,68812 x 49422,0.45,0.54,35.0,16.5,16.61,2616 x 3902,16.6,-1.0,0.0,0.0,0.0,0.0,,191.0,16.9,0.934
7804,7804,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.11242,0.02103,0.01556,-0.00988,0.0029,1.14186,4.0,0.45,73414 x 46186,0.35,0.45,37.5,18.91,19.0,127 x 3398,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.4,1.072
7805,7805,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.09832,0.0187,0.01379,-0.01002,0.00247,1.16837,94.0,0.37,72576 x 67255,0.29,0.4,40.0,21.31,21.51,10 x 9662,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.9,1.21
7806,7806,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.08568,0.01658,0.01284,-0.00876,0.00217,1.18553,0.0,0.35,71154 x 71738,0.25,0.34,42.5,23.71,23.89,4153 x 21192,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.4,1.348
7807,7807,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.07296,0.01456,0.01057,-0.00741,0.00203,1.19358,0.0,0.3,73457 x 70677,0.2,0.31,45.0,26.09,26.3,10180 x 5067,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.9,1.486
7808,7808,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.05951,0.01255,0.00961,-0.00688,0.00171,1.19063,120.0,0.2,75513 x 63312,0.14,0.26,47.5,28.59,28.8,6655 x 29518,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.4,1.624
7809,7809,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.05318,0.01127,0.00879,-0.00618,0.00116,1.20555,0.0,0.25,61366 x 35500,0.14,0.19,50.0,31.1,31.31,10 x 8138,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.9,1.762
7810,7810,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.03916,0.00868,0.00651,-0.00515,0.00139,1.21599,,0.16,62065 x 17672,0.1,0.16,55.0,36.0,36.21,5806 x 6367,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.9,2.039
7811,7811,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.03707,0.00798,0.0062,-0.00472,0.00099,1.28367,80.0,0.1,200 x 65142,0.1,0.15,60.0,40.9,41.1,4646 x 4632,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.9,2.315
7812,7812,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.02439,0.00568,0.00497,-0.00311,0.00062,1.25198,,0.0,50952 x 6517,0.04,0.1,65.0,45.9,46.09,4352 x 6431,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.9,2.591
7813,7813,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.02351,0.00535,0.00433,-0.00298,0.00042,1.30462,,0.0,15642 x 46122,0.05,0.1,70.0,50.79,51.0,4745 x 4249,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.9,2.867
7814,7814,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.02294,0.00505,0.00396,-0.00385,0.00024,1.35438,,0.0,1393 x 61986,0.06,0.1,75.0,55.81,55.99,4615 x 4745,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.9,3.144
7815,7815,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-11-20,1574283600,83,0.01619,0.00383,0.00289,-0.0026,7e-05,1.33174,10.0,0.05,0 x 61474,0.0,0.09,80.0,60.8,60.99,3229 x 5782,59.96,-1.0,0.0,0.0,0.0,0.0,,0.0,61.9,3.42
7816,7816,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-12-18,1576702800,111,0.84601,0.01665,0.02146,-0.01475,0.01757,1.54851,33.0,8.5,9232 x 7553,8.3,8.49,10.0,0.0,0.04,0 x 37008,0.03,-0.01562,0.00947,0.00389,-0.00076,-0.0007,0.4507,5.0,8.1,0.448
7817,7817,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-12-18,1576702800,111,0.82035,0.02036,0.02359,-0.01502,0.01839,1.40076,8.0,6.8,4459 x 11876,7.4,7.6,11.0,0.0,0.05,0 x 11005,0.0,-0.01829,0.01321,0.00451,-0.0003,-0.00121,0.37532,,7.1,0.392
7818,7818,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-12-18,1576702800,111,0.79297,0.02504,0.02668,-0.01467,0.0201,1.24279,0.0,7.0,30846 x 14182,6.39,6.7,12.0,0.05,0.15,65772 x 55996,0.1,-0.0585,0.03149,0.01036,-0.00184,-0.00313,0.40124,20.0,6.1,0.337
7819,7819,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-12-18,1576702800,111,0.75865,0.02995,0.02883,-0.01418,0.0208,1.13027,3.0,5.79,34620 x 14562,5.6,5.79,13.0,0.26,0.29,1 x 52999,0.25,-0.12544,0.0523,0.01867,-0.0039,-0.00705,0.43002,174.0,5.1,0.282
7820,7820,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-12-18,1576702800,111,0.72019,0.03484,0.031,-0.01446,0.02159,1.05215,0.0,5.5,3344 x 3198,4.89,5.0,14.0,0.46,0.55,69507 x 52858,0.55,-0.20137,0.07131,0.0254,-0.00542,-0.01136,0.42875,24.0,4.1,0.227
7821,7821,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-12-18,1576702800,111,0.6769,0.0391,0.03256,-0.01481,0.0217,0.99895,501.0,4.4,22678 x 28804,4.2,4.41,15.0,0.8,0.9,58146 x 41780,0.85,-0.29448,0.08589,0.03145,-0.0059,-0.01665,0.43663,30.0,3.1,0.171
7822,7822,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-12-18,1576702800,111,0.63163,0.04242,0.03501,-0.01548,0.02089,0.96699,2.0,3.8,22665 x 475,3.7,3.79,16.0,1.25,1.35,49252 x 33298,1.3,-0.39206,0.09462,0.03536,-0.00714,-0.02284,0.44073,52.0,2.1,0.116
7823,7823,1567108800,2019-08-29 16:00,2019-08-29,16.0,18.1,2019-12-18,1576702800,111,0.58692,0.04448,0.03607,-0.01545,0.01943,0.95273,5.0,3.3,40512 x 41414,3.2,3.4,17.0,1.8,1.89,30475 x 53339,1.85,-0.48902,0.09712,0.037,-0.00769,-0.02823,0.44377,66.0,1.1,0.061
