,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
12527,12527,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.52851,0.03099,0.09473,-0.01091,0.07589,0.53902,,0.0,250 x 250,0.27,8.3,31.0,2.77,10.65,200 x 200,0.0,-0.47652,0.03112,0.09349,-0.00794,-0.10843,0.56402,,5.0,0.192
12528,12528,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.50477,0.03042,0.09529,-0.01072,0.07323,0.55043,,0.0,250 x 250,0.08,8.05,32.0,3.4,11.45,150 x 150,0.0,-0.50248,0.03093,0.09361,-0.00833,-0.11352,0.56952,,6.0,0.231
12529,12529,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.48444,0.02968,0.09455,-0.01135,0.06967,0.56512,,0.0,0 x 250,0.0,7.8,33.0,4.1,12.25,150 x 150,0.0,-0.5261,0.0305,0.09353,-0.00807,-0.11804,0.57652,,7.0,0.269
12530,12530,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.46598,0.02868,0.09431,-0.01113,0.06736,0.58175,,0.0,0 x 250,0.0,7.55,34.0,4.8,13.1,150 x 150,0.0,-0.54805,0.02999,0.09246,-0.00878,-0.12125,0.58491,,8.0,0.308
12531,12531,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.49109,0.02378,0.09487,-0.0132,0.06579,0.70417,20.0,3.75,4 x 250,2.0,7.35,35.0,5.55,13.95,150 x 150,0.0,-0.56784,0.02928,0.09181,-0.00876,-0.12392,0.59329,,9.0,0.346
12532,12532,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.4353,0.02695,0.09412,-0.01203,0.0619,0.61467,,0.0,0 x 250,0.0,7.15,36.0,6.25,14.8,150 x 150,0.0,-0.58936,0.02882,0.09033,-0.00817,-0.1267,0.59639,,10.0,0.385
12533,12533,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.42269,0.02604,0.09292,-0.01188,0.06028,0.63166,,0.0,0 x 250,0.0,7.0,37.0,7.05,15.65,150 x 150,0.0,-0.60683,0.02812,0.08862,-0.00815,-0.12895,0.60447,,11.0,0.423
12534,12534,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.40912,0.02537,0.0927,-0.01212,0.05813,0.64343,,0.0,0 x 250,0.0,6.8,38.0,7.8,16.55,300 x 150,0.0,-0.62377,0.02739,0.0869,-0.00751,-0.13037,0.61019,,12.0,0.462
12535,12535,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.3966,0.02466,0.09215,-0.0124,0.05606,0.6553,,0.0,0 x 250,0.0,6.6,39.0,8.6,17.45,150 x 150,0.0,-0.63927,0.02657,0.08499,-0.00775,-0.13157,0.6177,,13.0,0.5
12536,12536,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.45027,0.02044,0.09437,-0.01541,0.05791,0.81344,123.0,2.99,5 x 250,2.7,6.45,40.0,9.45,18.35,150 x 150,0.0,-0.65184,0.02558,0.08321,-0.0082,-0.13227,0.62725,,14.0,0.538
12537,12537,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.36325,0.0225,0.08971,-0.01224,0.05166,0.70134,,0.0,0 x 250,0.0,6.15,42.5,11.6,20.55,100 x 50,0.0,-0.68251,0.02348,0.07838,-0.00731,-0.13284,0.64329,,16.5,0.635
12538,12538,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.34198,0.0212,0.08763,-0.01271,0.04827,0.72828,,0.0,0 x 250,0.0,5.85,45.0,13.8,22.75,100 x 150,0.0,-0.70942,0.02143,0.07387,-0.00715,-0.13003,0.65707,,19.0,0.731
12539,12539,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.32295,0.02007,0.08552,-0.01247,0.04573,0.75084,,0.0,0 x 250,0.0,5.55,47.5,15.65,24.95,100 x 100,0.0,-0.75308,0.01977,0.06524,-0.00612,-0.11881,0.63998,,21.5,0.827
12540,12540,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.30619,0.01902,0.08378,-0.01299,0.04319,0.7739,,0.0,0 x 250,0.0,5.3,50.0,18.0,27.2,100 x 100,0.0,-0.76682,0.01739,0.05994,-0.00538,-0.11287,0.65663,,24.0,0.923
12541,12541,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.27988,0.0173,0.07993,-0.01266,0.0388,0.81479,,0.0,0 x 250,0.0,4.9,55.0,22.8,31.75,150 x 50,0.0,-0.77845,0.01335,0.05374,-0.00551,-0.09963,0.69969,,29.0,1.115
12542,12542,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.25442,0.01598,0.07582,-0.01245,0.03491,0.84322,,0.0,0 x 250,0.0,4.45,60.0,27.0,36.65,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.0,1.308
12543,12543,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.235,0.01476,0.07322,-0.0125,0.03263,0.87259,,0.0,0 x 250,0.0,4.15,65.0,31.85,41.3,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.0,1.5
12544,12544,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.21415,0.01372,0.06962,-0.01227,0.03022,0.89025,,0.0,0 x 260,0.0,3.75,70.0,36.5,45.95,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.0,1.692
12545,12545,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.19938,0.01289,0.06659,-0.01223,0.02804,0.91174,,0.0,0 x 250,0.0,3.5,75.0,41.1,50.65,75 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.0,1.885
12546,12546,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.21253,0.01237,0.06927,-0.0138,0.02916,0.98562,,0.0,5 x 250,0.8,3.2,80.0,46.35,55.3,50 x 125,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.0,2.077
12547,12547,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.13285,0.01052,0.05099,-0.00851,0.01935,0.85813,,0.0,0 x 1,0.0,2.05,85.0,51.1,60.0,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.0,2.269
12548,12548,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.16871,0.01083,0.06012,-0.01147,0.02293,0.97221,,0.0,5 x 250,0.2,2.79,90.0,55.9,64.75,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.0,2.462
12549,12549,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.15123,0.01018,0.05571,-0.01079,0.02066,0.96965,,0.0,0 x 250,0.0,2.62,95.0,60.7,69.5,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.0,2.654
12550,12550,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.14225,0.00965,0.05342,-0.01039,0.01977,0.98269,,0.0,0 x 250,0.0,2.47,100.0,65.5,74.25,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.0,2.846
12551,12551,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.12888,0.0088,0.04981,-0.0095,0.01791,1.00689,,0.0,0 x 450,0.0,2.23,110.0,75.1,83.8,50 x 75,78.0,-1.0,0.0,0.0,0.0,0.0,,2.0,84.0,3.231
12552,12552,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.11815,0.00804,0.04742,-0.00907,0.01621,1.03082,,0.0,0 x 450,0.0,2.05,120.0,84.75,93.35,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,94.0,3.615
12553,12553,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.10954,0.00747,0.04425,-0.00957,0.01573,1.05308,,0.0,0 x 450,0.0,1.9,130.0,94.4,102.95,50 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,104.0,4.0
12554,12554,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.10169,0.00696,0.04225,-0.00838,0.01448,1.07418,,0.0,0 x 450,0.0,1.78,140.0,103.65,112.55,75 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,114.0,4.385
12555,12555,1666987200,2022-10-28 16:00,2022-10-28,16.0,26.0,2023-07-19,1689796800,264,0.10391,0.0068,0.04308,-0.0097,0.01393,1.11798,,0.0,1 x 450,0.2,1.68,150.0,113.25,122.2,75 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,124.0,4.769
12556,12556,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00139,0.00051,,3.0,16.31,659 x 160,15.85,16.31,10.0,0.0,0.01,0 x 76,0.01,-0.00191,0.00046,0.0005,-0.00495,0.0,4.24346,4.0,15.9,0.614
12557,12557,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00114,0.00111,,,0.0,278 x 214,15.35,15.82,10.5,0.0,0.01,0 x 65,0.0,-0.00173,0.0005,9e-05,-0.00464,0.0,4.04929,,15.4,0.595
12558,12558,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00155,0.00078,,27.0,0.0,278 x 214,14.85,15.32,11.0,0.0,0.01,0 x 55,0.0,-0.00142,0.00059,-6e-05,-0.00452,0.0,3.86393,,14.9,0.575
12559,12559,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00147,0.00097,,,0.0,278 x 214,14.35,14.82,11.5,0.0,0.01,0 x 47,0.0,-0.00184,0.00069,0.00039,-0.00475,0.0,3.68766,,14.4,0.556
12560,12560,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00156,0.0008,,27.0,0.0,278 x 214,13.85,14.32,12.0,0.0,0.01,0 x 41,0.0,-0.00202,0.00075,-0.00012,-0.00447,0.0,3.51827,,13.9,0.537
12561,12561,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00167,0.00139,,,0.0,278 x 214,13.35,13.82,12.5,0.0,0.01,0 x 36,0.0,-0.00181,0.00073,-0.00016,-0.00489,0.0,3.35561,,13.4,0.518
12562,12562,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00129,0.00073,,,0.0,278 x 214,12.85,13.32,13.0,0.0,0.01,0 x 32,0.0,-0.00244,0.00085,0.00052,-0.0046,0.0,3.19977,,12.9,0.498
12563,12563,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00155,0.00114,,54.0,0.0,278 x 213,12.35,12.82,13.5,0.0,0.01,0 x 29,0.0,-0.00236,0.00094,-0.00017,-0.00462,0.0,3.04883,,12.4,0.479
12564,12564,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00182,0.0013,,10.0,12.12,649 x 213,11.85,12.32,14.0,0.0,0.01,0 x 27,0.0,-0.00228,0.00102,-0.00025,-0.00511,-0.00024,2.90454,,11.9,0.46
12565,12565,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00154,0.00148,,27.0,0.0,278 x 213,11.35,11.82,14.5,0.0,0.01,0 x 24,0.0,-0.00279,0.00117,9e-05,-0.00464,-0.00024,2.76441,,11.4,0.44
12566,12566,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00208,0.00109,,3.0,11.43,372 x 213,10.85,11.32,15.0,0.0,0.01,0 x 17,0.0,-0.00277,0.00127,0.00021,-0.0044,-0.00044,2.62895,,10.9,0.421
12567,12567,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.0016,0.00106,,2.0,10.23,357 x 202,9.85,10.32,16.0,0.0,0.01,0 x 24,0.0,-0.00312,0.00154,-3e-05,-0.0045,0.0,2.3704,,9.9,0.382
12568,12568,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00205,0.00089,,,0.0,278 x 202,8.85,9.32,17.0,0.0,0.01,0 x 25,0.0,-0.00278,0.00185,0.0004,-0.00493,0.0,2.12715,,8.9,0.344
12569,12569,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00226,0.00116,,3.0,8.15,38 x 201,7.97,8.32,18.0,0.0,0.01,0 x 22,0.0,-0.0031,0.0023,0.00075,-0.00436,-0.00034,1.89636,,7.9,0.305
12570,12570,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00198,0.00101,,1.0,11.61,33 x 201,6.97,7.32,19.0,0.0,0.01,0 x 122,0.01,-0.00421,0.00287,7e-05,-0.00412,-0.00046,1.67665,1.0,6.9,0.267
12571,12571,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00197,0.00125,,13.0,6.16,6 x 201,6.0,6.32,20.0,0.0,0.02,0 x 138,0.05,-0.00801,0.00557,0.00067,-0.00859,0.0,1.59474,7.0,5.9,0.228
12572,12572,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00265,0.00195,,,0.0,53 x 160,4.97,5.31,21.0,0.0,0.01,0 x 120,0.07,-0.00528,0.00487,3e-05,-0.00495,-0.00042,1.26566,3.0,4.9,0.19
12573,12573,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00249,0.00157,,1.0,4.2,278 x 2,3.84,4.32,22.0,0.0,0.01,0 x 98,0.01,-0.00597,0.00659,9e-05,-0.00438,-0.00048,1.07114,1.0,3.9,0.151
12574,12574,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00241,0.00159,,1.0,3.09,53 x 213,2.95,3.33,23.0,0.0,0.02,0 x 142,0.02,-0.01239,0.01406,0.00084,-0.00876,0.0,0.97188,1.0,2.9,0.112
12575,12575,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00256,0.00199,,16.0,2.22,53 x 252,1.94,2.36,24.0,0.0,0.03,0 x 56,0.02,-0.02015,0.02526,0.00087,-0.01231,-0.0005,0.81683,3.0,1.9,0.074
12576,12576,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00326,0.00179,,14.0,1.08,70 x 198,0.96,1.44,25.0,0.01,0.07,1436 x 3,0.03,-0.05297,0.06109,0.0024,-0.02816,0.0,0.73609,37.0,0.9,0.035
12577,12577,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00325,0.00175,,99.0,0.53,1417 x 309,0.27,0.6,26.0,0.16,0.35,1923 x 2,0.26,-0.20336,0.13078,0.00649,-0.11412,-0.00069,0.90397,49.0,0.1,0.003
12578,12578,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,1.0,0.0,0.0,-0.00343,0.00205,,345.0,0.2,104 x 1644,0.11,0.25,27.0,0.81,1.1,1368 x 3,1.0,-0.395,0.1206,0.00922,-0.24812,-0.00131,1.33501,44.0,1.1,0.042
12579,12579,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.22961,0.66947,0.00736,-0.02683,0.0007,0.18948,190.0,0.09,128 x 33,0.03,0.09,28.0,1.72,2.21,22 x 741,1.82,-0.49754,0.08925,0.01001,-0.36134,-0.00128,1.86698,42.0,2.1,0.081
12580,12580,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.12705,0.18463,0.00526,-0.04079,0.00065,0.47239,44.0,0.02,1 x 1592,0.04,0.1,29.0,2.7,3.17,22 x 2,2.37,-0.55736,0.0727,0.00979,-0.42961,-0.00109,2.2578,68.0,3.1,0.119
12581,12581,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.0588,0.08326,0.00309,-0.02552,0.00047,0.59184,355.0,0.03,10 x 92,0.03,0.04,30.0,3.69,4.24,21 x 505,3.96,-0.59259,0.06026,0.00887,-0.49188,-0.00166,2.65658,102.0,4.1,0.158
12582,12582,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.04206,0.05034,0.00195,-0.02275,0.00016,0.75143,1.0,0.09,0 x 659,0.0,0.06,31.0,4.68,5.23,22 x 377,0.0,-0.62086,0.05223,0.00905,-0.53484,-0.00162,2.97726,,5.1,0.196
12583,12583,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.03605,0.03596,0.00195,-0.0239,-0.00042,0.9165,1.0,0.04,0 x 1726,0.0,0.06,32.0,5.67,6.22,24 x 375,0.0,-0.64256,0.04603,0.00905,-0.57003,-0.00169,3.26997,,6.1,0.235
12584,12584,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.03673,0.03329,0.00243,-0.02698,-0.0004,1.02065,7.0,0.03,29 x 748,0.02,0.05,32.5,6.2,6.45,20 x 2,6.22,-0.66084,0.04474,0.00833,-0.55419,-0.00154,3.27651,5.0,6.6,0.254
12585,12585,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.02734,0.02539,0.00154,-0.02028,-0.0003,1.03913,,0.0,0 x 764,0.0,0.05,33.0,6.66,7.22,49 x 375,0.0,-0.65844,0.0411,0.00876,-0.60074,-0.00109,3.5489,,7.1,0.274
12586,12586,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.02394,0.02031,0.00182,-0.0202,-0.00013,1.18135,,0.0,0 x 1514,0.0,0.05,34.0,7.7,8.22,18 x 282,0.0,-0.66842,0.03691,0.00851,-0.63624,-0.00143,3.83901,,8.1,0.312
12587,12587,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.0218,0.0168,0.00101,-0.02144,0.0003,1.31776,146.0,0.01,0 x 2702,0.0,0.05,35.0,8.67,9.21,23 x 391,8.8,-0.67965,0.03355,0.00829,-0.65705,-0.00142,4.06924,6.0,9.1,0.351
12588,12588,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.02082,0.01435,0.00133,-0.02153,0.00042,1.44887,2500.0,0.05,0 x 3077,0.0,0.05,36.0,9.68,10.21,21 x 359,0.0,-0.6863,0.03062,0.00862,-0.68291,-0.00165,4.31825,,10.1,0.389
12589,12589,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.01961,0.01242,0.00065,-0.02161,7e-05,1.57422,1.0,0.03,0 x 3278,0.0,0.05,37.0,10.69,11.21,18 x 359,0.0,-0.6921,0.02812,0.00804,-0.70755,-0.00158,4.55946,,11.1,0.428
12590,12590,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.01225,0.00892,0.00109,-0.0137,0.00037,1.52832,38.0,0.02,0 x 717,0.0,0.03,37.5,11.15,11.7,24 x 280,7.28,-0.69598,0.02697,0.00777,-0.71151,-0.00164,4.64222,1.0,11.6,0.447
12591,12591,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.01802,0.01092,0.001,-0.02133,-0.00018,1.69186,500.0,0.07,0 x 3490,0.0,0.05,38.0,11.65,12.08,264 x 33,0.0,-0.70387,0.02603,0.00788,-0.70341,-0.00131,4.67964,,12.1,0.467
12592,12592,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.01717,0.00975,0.00101,-0.02156,-0.00035,1.8072,,0.0,0 x 2444,0.0,0.05,39.0,12.65,13.08,262 x 33,0.0,-0.70614,0.02407,0.00796,-0.72456,-0.00134,4.89815,,13.1,0.505
12593,12593,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00802,0.00527,0.00014,-0.00889,0.00028,1.71216,317.0,0.02,0 x 214,0.0,0.02,40.0,13.65,14.2,24 x 374,9.59,-0.70275,0.02219,0.00794,-0.76592,-0.00126,5.19054,7.0,14.1,0.544
12594,12594,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.01246,0.0063,0.00121,-0.01755,-0.00047,2.12184,2.0,0.04,0 x 3901,0.0,0.04,42.5,16.18,16.69,18 x 278,0.0,-0.70265,0.01846,0.0072,-0.82282,-0.00188,5.72396,,16.6,0.64
12595,12595,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.01146,0.00522,0.00096,-0.01771,-0.00018,2.35832,3.0,0.01,0 x 4685,0.0,0.04,45.0,18.65,19.06,251 x 33,0.0,-0.70499,0.01549,0.00766,-0.85134,-0.00155,6.12116,,19.1,0.737
12596,12596,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00331,0.00187,-3e-05,-0.00461,-0.00014,2.22176,2.0,0.02,0 x 6,0.0,0.01,47.5,21.16,21.68,237 x 278,18.69,-0.69256,0.01322,0.00791,-0.9315,-0.00131,6.70187,6.0,21.6,0.833
12597,12597,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.0092,0.0039,0.0002,-0.01789,0.00016,2.78489,2.0,0.02,0 x 5950,0.0,0.04,50.0,23.66,24.18,235 x 372,22.44,-0.68347,0.01131,0.00722,-0.99203,-0.00162,7.19136,1.0,24.1,0.93
12598,12598,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00528,0.00208,0.00029,-0.00924,-0.00018,2.93717,20.0,0.05,0 x 4,0.0,0.02,55.0,28.66,29.17,233 x 278,0.0,-0.65995,0.00831,0.00701,-1.12209,-0.00148,8.15627,,29.1,1.123
12599,12599,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00199,0.00109,-0.0001,-0.00453,0.0,3.0465,3.0,0.02,0 x 2,0.0,0.01,60.0,33.67,34.16,216 x 278,32.21,-0.63158,0.00632,0.00704,-1.2659,-0.00137,9.13251,1.0,34.1,1.316
12600,12600,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00394,0.00146,0.00037,-0.01004,0.00044,3.54486,70.0,0.02,0 x 120,0.0,0.02,65.0,38.67,39.15,217 x 278,0.0,-0.60144,0.00485,0.00763,-1.41651,-0.00192,10.11043,,39.1,1.509
12601,12601,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00445,0.00129,-6e-05,-0.00989,-0.00027,3.81634,50.0,0.05,0 x 163,0.0,0.02,70.0,43.67,44.15,201 x 278,0.0,-0.56903,0.00384,0.00788,-1.56023,-0.00182,11.10633,,44.1,1.702
12602,12602,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.0035,0.00122,0.00011,-0.00968,-0.00016,4.06017,1.0,0.18,0 x 163,0.0,0.02,75.0,48.67,49.15,200 x 278,0.0,-0.53679,0.00297,0.0077,-1.56052,-0.00188,12.11022,,49.1,1.895
12603,12603,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00349,0.00106,0.00055,-0.00957,0.0004,4.27207,,0.0,0 x 163,0.0,0.02,80.0,53.68,54.14,160 x 278,0.0,-0.50455,0.00246,0.00774,-1.56023,-0.0019,13.12484,,54.1,2.088
12604,12604,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00337,0.00101,-0.0002,-0.00999,-0.00045,4.48391,24.0,0.3,0 x 160,0.0,0.02,85.0,58.68,59.14,160 x 278,0.0,-0.47298,0.00193,0.00739,-1.55973,-0.0021,14.14602,,59.1,2.281
12605,12605,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00333,0.0009,-0.00014,-0.01001,-6e-05,4.69372,14.0,0.22,0 x 160,0.0,0.02,90.0,63.68,64.14,160 x 278,0.0,-0.44128,0.00165,0.00776,-1.56048,-0.00177,15.17587,,64.1,2.474
12606,12606,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00348,0.00086,6e-05,-0.00966,-0.00016,4.86145,,0.0,0 x 120,0.0,0.02,95.0,68.68,69.14,160 x 278,0.0,-0.41122,0.00129,0.00793,-1.55951,-0.00171,16.21125,,69.1,2.667
12607,12607,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-02,1667419200,2,0.00312,0.00083,-4e-05,-0.00955,0.00049,5.03487,3.0,0.01,0 x 8,0.0,0.02,100.0,73.67,74.14,210 x 372,0.0,-0.3826,0.00111,0.00728,-1.55503,-0.00223,17.24564,,74.1,2.86
12608,12608,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-09,1668027600,9,1.0,0.0,0.0,0.0,0.0,,3.0,15.44,151 x 62,14.92,15.52,10.0,0.0,0.02,0 x 397,0.0,-0.00302,0.00077,0.0001,-0.00423,-0.00012,2.36046,,15.9,0.614
12609,12609,1667246400,2022-10-31 16:00,2022-10-31,16.0,25.91,2022-11-09,1668027600,9,1.0,0.0,0.0,0.0,0.0,,27.0,0.0,102 x 62,14.42,15.0,10.5,0.0,0.02,0 x 318,0.0,-0.00294,0.00087,0.00074,-0.0039,-0.00025,2.25767,,15.4,0.595
