,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00132,0.00443,,,0.0,227 x 227,9.97,10.37,10.5,0.0,0.06,0 x 0,0.0,-0.01043,0.0036,0.00113,-0.00679,-0.00051,1.72953,,10.2,0.492
82,82,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00156,0.00432,,,0.0,227 x 227,9.47,9.87,11.0,0.0,0.02,0 x 0,0.0,-0.00434,0.00217,0.00078,-0.00266,0.0,1.41359,,9.7,0.468
83,83,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00144,0.00435,,,0.0,227 x 227,8.98,9.37,11.5,0.0,0.02,0 x 0,0.0,-0.0055,0.0025,0.00089,-0.00235,0.0,1.33163,,9.2,0.444
84,84,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00144,0.0052,,,0.0,227 x 227,8.48,8.87,12.0,0.0,0.02,0 x 0,0.0,-0.00542,0.00278,0.00021,-0.00273,-0.0003,1.25417,,8.7,0.419
85,85,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00209,0.00478,,,0.0,227 x 227,7.98,8.37,12.5,0.0,0.02,0 x 0,0.0,-0.00572,0.00314,0.00042,-0.00241,0.0,1.17558,,8.2,0.395
86,86,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00146,0.00529,,,0.0,227 x 227,7.48,7.87,13.0,0.0,0.01,0 x 2,0.0,-0.00368,0.00233,5e-05,-0.00114,-0.00052,1.01443,,7.7,0.371
87,87,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00209,0.00519,,,0.0,227 x 227,6.97,7.38,13.5,0.0,0.02,0 x 0,0.0,-0.00701,0.00405,0.00126,-0.00216,0.0,1.02964,,7.2,0.347
88,88,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00148,0.00611,,,0.0,227 x 227,6.47,6.88,14.0,0.0,0.01,0 x 2,0.02,-0.00372,0.00302,0.00089,-0.00126,-0.00042,0.88263,10.0,6.7,0.323
89,89,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00237,0.0058,,,0.0,227 x 227,5.97,6.39,14.5,0.0,0.02,0 x 0,0.0,-0.00695,0.0052,0.00093,-0.00288,-0.00011,0.89121,,6.2,0.298
90,90,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00175,0.00558,,1.0,5.67,227 x 227,5.47,5.89,15.0,0.0,0.06,0 x 0,0.02,-0.01783,0.01053,0.00214,-0.00646,-0.00039,0.96377,25.0,5.7,0.274
91,91,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00212,0.0063,,1.0,4.68,229 x 41,4.48,4.9,16.0,0.0,0.03,0 x 8,0.02,-0.0131,0.00998,0.00171,-0.0033,-0.00055,0.74043,13.0,4.7,0.226
92,92,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00223,0.00677,,1.0,3.53,56 x 167,3.53,3.94,17.0,0.04,0.06,92 x 5,0.04,-0.0364,0.02379,0.00355,-0.00872,-0.00067,0.75401,2.0,3.7,0.178
93,93,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.0025,0.00721,,1.0,2.68,56 x 41,2.64,3.01,18.0,0.12,0.15,74 x 3,0.17,-0.08182,0.04442,0.00681,-0.01659,-0.00079,0.7712,5.0,2.7,0.129
94,94,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00266,0.00783,,1.0,2.11,136 x 157,1.89,2.24,19.0,0.32,0.4,160 x 2,0.46,-0.16717,0.06709,0.0106,-0.03189,-0.00115,0.8458,50.0,1.7,0.081
95,95,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,1.0,0.0,0.0,-0.00269,0.0076,,61.0,1.58,590 x 37,1.37,1.62,20.0,0.72,0.9,548 x 1,0.74,-0.27514,0.07743,0.01437,-0.04876,-0.00231,0.97766,3.0,0.7,0.032
96,96,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.84114,0.21705,0.01089,-0.01195,0.00704,0.25272,48.0,1.21,1 x 37,1.1,1.21,21.0,1.31,1.55,100 x 56,1.61,-0.37006,0.07672,0.01682,-0.06283,-0.00391,1.11512,43.0,0.3,0.016
97,97,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.53084,0.19838,0.01744,-0.02868,0.00435,0.45399,44.0,0.9,228 x 37,0.74,0.92,22.0,2.03,2.28,100 x 548,1.91,-0.44608,0.07182,0.01794,-0.07406,-0.0049,1.24567,8.0,1.3,0.064
98,98,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.38033,0.15043,0.01665,-0.03442,0.00284,0.57379,11.0,0.61,64 x 5,0.56,0.7,23.0,2.81,3.09,90 x 331,2.67,-0.50572,0.06569,0.01722,-0.0818,-0.00494,1.36825,9.0,2.3,0.113
99,99,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.28501,0.11621,0.01516,-0.03508,0.00248,0.66146,126.0,0.44,72 x 37,0.43,0.54,24.0,3.65,3.97,90 x 353,3.22,-0.55142,0.05923,0.01782,-0.088,-0.00542,1.49362,3.0,3.3,0.161
100,100,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.21021,0.09188,0.01254,-0.03146,0.00169,0.71149,10.0,0.35,93 x 1,0.33,0.37,25.0,4.53,4.87,90 x 332,4.94,-0.58687,0.05346,0.01707,-0.09313,-0.00631,1.61213,29.0,4.3,0.209
101,101,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.17406,0.0724,0.01119,-0.03109,0.00133,0.80557,249.0,0.29,147 x 897,0.26,0.36,26.0,5.46,5.8,90 x 56,0.0,-0.61304,0.04814,0.01716,-0.09811,-0.00657,1.73614,,5.3,0.258
102,102,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.1406,0.05851,0.01002,-0.02907,0.00146,0.8662,30.0,0.24,90 x 962,0.21,0.3,27.0,6.38,6.75,90 x 56,0.0,-0.63527,0.04354,0.01673,-0.10206,-0.00668,1.84883,,6.3,0.306
103,103,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.10986,0.04716,0.00845,-0.0257,0.00054,0.90016,1.0,0.23,102 x 1,0.17,0.22,28.0,7.34,7.7,90 x 55,6.52,-0.65112,0.03949,0.01559,-0.10542,-0.00666,1.96245,3.0,7.3,0.355
104,104,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.09506,0.03947,0.00702,-0.02429,0.00107,0.96714,3.0,0.17,4 x 236,0.15,0.2,29.0,8.3,8.67,30 x 55,0.0,-0.66238,0.0359,0.01527,-0.10958,-0.00679,2.07436,,8.3,0.403
105,105,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.08201,0.03343,0.00673,-0.02254,0.00027,1.02392,13.0,0.15,4 x 218,0.13,0.18,30.0,9.27,9.64,100 x 55,0.0,-0.67224,0.03274,0.01535,-0.11258,-0.00734,2.18239,,9.3,0.451
106,106,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.06232,0.02694,0.00542,-0.01899,0.00025,1.03627,1.0,0.11,141 x 1,0.09,0.14,31.0,10.22,10.62,145 x 55,0.0,-0.67934,0.03,0.0148,-0.11628,-0.00671,2.28163,,10.3,0.5
107,107,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.05212,0.02249,0.0051,-0.01632,0.00019,1.06903,4.0,0.11,146 x 1,0.08,0.11,32.0,11.2,11.6,55 x 55,0.0,-0.68414,0.02746,0.01516,-0.11935,-0.00683,2.3865,,11.3,0.548
108,108,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.04768,0.01993,0.0048,-0.0162,0.00043,1.12635,1.0,0.09,102 x 1,0.07,0.11,33.0,12.18,12.59,55 x 55,0.0,-0.68634,0.02517,0.01488,-0.12297,-0.0075,2.49142,,12.3,0.597
109,109,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.04367,0.01767,0.00451,-0.01579,0.00046,1.17872,30.0,0.2,188 x 282,0.06,0.11,34.0,13.17,13.58,55 x 78,12.65,-0.68725,0.02318,0.01451,-0.1265,-0.00755,2.59753,1.0,13.3,0.645
110,110,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.03984,0.01584,0.00392,-0.01549,0.0,1.22725,2.0,0.09,2 x 142,0.07,0.09,35.0,14.16,14.57,145 x 78,0.0,-0.68768,0.02137,0.01466,-0.13011,-0.00742,2.70072,,14.3,0.693
111,111,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.0331,0.01336,0.00354,-0.01307,0.00034,1.24325,2.0,0.15,218 x 324,0.04,0.09,36.0,15.15,15.56,55 x 78,0.0,-0.6857,0.01969,0.0143,-0.13397,-0.00713,2.80307,,15.3,0.742
112,112,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.0283,0.01152,0.00265,-0.01134,0.0002,1.26643,5.0,0.23,356 x 271,0.03,0.08,37.0,16.14,16.55,55 x 55,0.0,-0.68403,0.01819,0.01372,-0.13784,-0.0069,2.90416,,16.3,0.79
113,113,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.02468,0.01021,0.00212,-0.01127,0.00034,1.29845,1.0,0.29,235 x 210,0.03,0.07,38.0,17.13,17.54,145 x 55,0.0,-0.68141,0.01686,0.01422,-0.14114,-0.00702,3.00399,,17.3,0.838
114,114,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.02467,0.00961,0.00233,-0.01067,0.00023,1.35026,1.0,0.09,112 x 298,0.03,0.07,39.0,18.12,18.54,55 x 55,0.0,-0.67728,0.0156,0.01368,-0.14578,-0.0076,3.10699,,18.3,0.887
115,115,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.02164,0.00859,0.00257,-0.00988,0.00059,1.37635,5.0,0.04,288 x 404,0.02,0.07,40.0,19.12,19.53,145 x 55,19.03,-0.67375,0.01445,0.01405,-0.14915,-0.00786,3.20937,3.0,19.3,0.935
116,116,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.01658,0.00661,0.0023,-0.008,-0.00028,1.44109,2.0,0.11,518 x 350,0.01,0.06,42.5,21.6,22.02,145 x 55,0.0,-0.66049,0.01204,0.0134,-0.15985,-0.0073,3.46252,,21.8,1.056
117,117,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.01364,0.00534,0.00126,-0.00746,-0.0001,1.51367,10.0,0.06,391 x 287,0.01,0.05,45.0,24.06,24.52,230 x 230,0.0,-0.64584,0.01012,0.01316,-0.17056,-0.00775,3.71119,,24.3,1.177
118,118,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.01175,0.00431,0.0016,-0.00653,-0.00033,1.57336,20.0,0.05,0 x 349,0.0,0.05,47.5,26.55,27.01,229 x 229,0.0,-0.62982,0.00849,0.01372,-0.18309,-0.00745,3.96835,,26.8,1.298
119,119,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.01076,0.00393,0.00088,-0.00639,0.00015,1.66095,1.0,0.07,5 x 266,0.01,0.04,50.0,29.04,29.5,229 x 229,0.0,-0.61149,0.00724,0.01395,-0.1949,-0.00773,4.22628,,29.3,1.419
120,120,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00805,0.00293,0.0006,-0.00578,-0.0002,1.77664,105.0,0.11,0 x 265,0.0,0.04,55.0,34.04,34.48,228 x 228,0.0,-0.57334,0.00534,0.01339,-0.22073,-0.00788,4.75588,,34.3,1.661
121,121,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00647,0.00218,0.00059,-0.00477,0.00053,1.86101,6.0,0.06,0 x 289,0.0,0.03,60.0,39.03,39.46,228 x 228,0.0,-0.5333,0.00398,0.01373,-0.24759,-0.00785,5.28819,,39.3,1.903
122,122,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00606,0.00194,0.00103,-0.00484,-0.00043,1.98616,,0.0,0 x 353,0.0,0.03,65.0,44.03,44.44,227 x 227,0.0,-0.49432,0.00307,0.01354,-0.27455,-0.00781,5.83042,,44.3,2.145
123,123,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00576,0.00171,0.00047,-0.00503,0.00017,2.1012,,0.0,0 x 399,0.0,0.03,70.0,49.02,49.43,227 x 227,0.0,-0.45482,0.00246,0.01337,-0.30088,-0.00716,6.37796,,49.3,2.387
124,124,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00566,0.0016,0.00044,-0.00519,-0.0002,2.20968,,0.0,0 x 429,0.0,0.03,75.0,54.01,54.42,227 x 227,0.0,-0.41753,0.0019,0.0139,-0.32688,-0.00704,6.93093,,54.3,2.628
125,125,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00362,0.00115,0.0005,-0.00367,-6e-05,2.22171,,0.0,0 x 148,0.0,0.02,80.0,59.01,59.41,227 x 227,0.0,-0.38148,0.00157,0.01351,-0.35299,-0.00694,7.49031,,59.3,2.87
126,126,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00383,0.00104,0.00013,-0.00343,-0.00029,2.30931,,0.0,0 x 154,0.0,0.02,85.0,64.0,64.4,227 x 227,0.0,-0.34714,0.00129,0.01335,-0.37724,-0.00728,8.0499,,64.3,3.112
127,127,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00405,0.00106,0.00041,-0.00356,-0.00046,2.39688,2.0,0.03,0 x 169,0.0,0.02,90.0,68.99,69.39,227 x 227,0.0,-0.31528,0.00101,0.01334,-0.40138,-0.00768,8.61203,,69.3,3.354
128,128,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00389,0.00095,0.0004,-0.00376,-0.00036,2.47602,,0.0,0 x 182,0.0,0.02,95.0,73.98,74.38,227 x 227,0.0,-0.28541,0.00091,0.01324,-0.42417,-0.00771,9.17658,,74.3,3.596
129,129,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-15,1678910400,14,0.00326,0.00093,0.00014,-0.00314,-0.00016,2.54669,,0.0,0 x 192,0.0,0.02,100.0,78.97,79.37,227 x 227,0.0,-0.25756,0.00077,0.01291,-0.44573,-0.00726,9.74299,,79.3,3.838
130,130,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00089,0.00617,,2.0,12.76,301 x 3385,10.95,11.05,10.0,0.0,0.01,0 x 78,0.01,-0.00217,0.00117,0.00034,-0.00058,-0.00028,1.21561,1.0,10.7,0.516
131,131,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00094,0.00644,,25.0,12.16,301 x 2108,10.45,10.55,10.5,0.0,0.02,0 x 10549,0.01,-0.00399,0.00195,0.0006,-0.00233,-0.00052,1.23595,1.0,10.2,0.492
132,132,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00148,0.0064,,25.0,11.66,501 x 2597,9.95,10.05,11.0,0.0,0.02,0 x 10801,0.02,-0.0046,0.00221,0.00034,-0.00212,0.0,1.16477,5.0,9.7,0.468
133,133,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00144,0.00709,,75.0,9.55,501 x 16237,9.45,9.6,11.5,0.0,0.02,0 x 10388,0.0,-0.00554,0.00247,0.00034,-0.00136,-0.00034,1.0976,,9.2,0.444
134,134,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00194,0.00663,,2.0,10.8,517 x 14088,8.95,9.1,12.0,0.0,0.02,0 x 10314,0.01,-0.00585,0.00285,0.00037,-0.00147,0.0,1.03342,1.0,8.7,0.419
135,135,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00185,0.0072,,50.0,7.8,503 x 16181,8.45,8.6,12.5,0.0,0.02,0 x 12831,0.0,-0.00614,0.00318,0.00073,-0.00222,0.0,0.96957,,8.2,0.395
136,136,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00146,0.00765,,1.0,9.9,2089 x 16037,7.95,8.1,13.0,0.0,0.02,0 x 13406,0.01,-0.00606,0.00349,0.00087,-0.00193,-5e-05,0.90735,1.0,7.7,0.371
137,137,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00183,0.00769,,1.0,7.48,7650 x 15585,7.45,7.6,13.5,0.0,0.02,0 x 13279,0.01,-0.00612,0.00397,0.00117,-0.00202,-0.00022,0.84862,3.0,7.2,0.347
138,138,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00155,0.00803,,200.0,7.25,10377 x 14476,6.95,7.1,14.0,0.0,0.02,0 x 11373,0.01,-0.00717,0.00461,0.00055,-0.00202,-0.00054,0.79193,10.0,6.7,0.323
139,139,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00203,0.00887,,50.0,6.0,11589 x 14469,6.45,6.6,14.5,0.0,0.02,0 x 525,0.02,-0.00718,0.00514,0.0012,-0.00168,0.0,0.73506,1.0,6.2,0.298
140,140,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00173,0.00853,,11.0,5.65,13432 x 13362,5.95,6.1,15.0,0.0,0.03,0 x 18234,0.03,-0.01056,0.00744,0.00142,-0.00241,0.0,0.71788,2.0,5.7,0.274
141,141,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00198,0.0097,,6.0,5.15,501 x 10451,5.0,5.1,16.0,0.02,0.04,9746 x 5,0.04,-0.0212,0.01387,0.00224,-0.00388,-0.00074,0.67815,26.0,4.7,0.226
142,142,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00221,0.01053,,28.0,4.08,501 x 17032,4.05,4.2,17.0,0.07,0.1,18206 x 20485,0.08,-0.05164,0.02829,0.00555,-0.00844,-0.00104,0.69241,2.0,3.7,0.178
143,143,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00236,0.01042,,30.0,3.3,19561 x 18194,3.15,3.3,18.0,0.2,0.22,539 x 3175,0.21,-0.10517,0.04714,0.00949,-0.01554,-0.00154,0.72058,1561.0,2.7,0.129
144,144,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00255,0.01081,,54.0,2.7,10809 x 9642,2.46,2.54,19.0,0.46,0.5,29584 x 28740,0.47,-0.18954,0.06435,0.01446,-0.02534,-0.00287,0.78468,7736.0,1.7,0.081
145,145,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,1.0,0.0,0.0,-0.00279,0.01141,,88.0,1.91,18818 x 4,1.92,1.96,20.0,0.9,0.95,30652 x 28839,0.93,-0.28349,0.0726,0.01867,-0.03571,-0.00418,0.8718,1149.0,0.7,0.032
146,146,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.70117,0.14908,0.01826,-0.02079,0.00852,0.43357,3112.0,1.51,4307 x 25906,1.52,1.57,21.0,1.49,1.54,13748 x 7902,1.53,-0.37071,0.07317,0.02044,-0.04436,-0.00532,0.96448,1372.0,0.3,0.016
147,147,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.53807,0.13189,0.02122,-0.02886,0.00654,0.56156,262.0,1.24,2811 x 12647,1.22,1.26,22.0,2.18,2.23,18655 x 3686,2.06,-0.44403,0.06998,0.02154,-0.05062,-0.00629,1.05294,56.0,1.3,0.064
148,148,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.42908,0.11283,0.02113,-0.03255,0.00463,0.64874,335.0,1.0,19935 x 29516,0.98,1.03,23.0,2.94,3.0,17747 x 12797,2.94,-0.50347,0.06496,0.02129,-0.05558,-0.00735,1.1407,70.0,2.3,0.113
149,149,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.34811,0.09617,0.01992,-0.03391,0.00408,0.71653,1258.0,0.85,6919 x 26860,0.8,0.84,24.0,3.75,3.85,20902 x 34779,3.6,-0.55007,0.05944,0.02158,-0.05927,-0.00858,1.23117,24.0,3.3,0.161
150,150,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.28501,0.0821,0.01792,-0.03304,0.003,0.77033,3772.0,0.7,21327 x 22539,0.65,0.69,25.0,4.6,4.7,18756 x 28557,4.7,-0.58941,0.05436,0.02035,-0.0615,-0.00832,1.30898,5.0,4.3,0.209
151,151,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.23678,0.07011,0.01631,-0.03232,0.00293,0.82039,212.0,0.57,8255 x 19096,0.54,0.57,26.0,5.45,5.55,29901 x 11144,5.41,-0.62311,0.05,0.0198,-0.06213,-0.00907,1.37132,3.0,5.3,0.258
152,152,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.19745,0.05994,0.01486,-0.03041,0.0019,0.86215,86.0,0.48,31308 x 28318,0.44,0.48,27.0,6.35,6.5,17778 x 20424,6.17,-0.64647,0.04521,0.0194,-0.06472,-0.00921,1.45784,10.0,6.3,0.306
153,153,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.16491,0.05146,0.01359,-0.02809,0.00179,0.90089,95.0,0.44,23295 x 9439,0.37,0.4,28.0,7.3,7.4,12465 x 12145,7.1,-0.66643,0.04109,0.0194,-0.06624,-0.00955,1.53449,10.0,7.3,0.355
154,154,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.1397,0.04431,0.01149,-0.02596,0.00206,0.93587,15.0,0.33,28753 x 8366,0.31,0.34,29.0,8.2,8.35,18422 x 19533,7.25,-0.68266,0.0374,0.01834,-0.06703,-0.01028,1.60361,3.0,8.3,0.403
155,155,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.119,0.03822,0.01104,-0.02408,0.00101,0.96851,10560.0,0.28,24602 x 8289,0.26,0.29,30.0,9.15,9.3,17581 x 18740,9.55,-0.69503,0.03406,0.018,-0.06828,-0.01022,1.67933,13.0,9.3,0.451
156,156,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.1003,0.03297,0.00993,-0.0214,0.00141,0.99356,420.0,0.24,32940 x 100,0.22,0.24,31.0,10.1,10.25,3868 x 11083,10.1,-0.70406,0.03102,0.01716,-0.0697,-0.01034,1.75039,22.0,10.3,0.5
157,157,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.08891,0.02897,0.00834,-0.02043,0.00094,1.03105,62.0,0.22,15435 x 13529,0.19,0.22,32.0,11.1,11.2,11206 x 1554,11.0,-0.70952,0.02826,0.01686,-0.07117,-0.01076,1.83136,15.0,11.3,0.548
158,158,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.08377,0.02722,0.00847,-0.02005,0.00118,1.05115,55.0,0.2,10471 x 20708,0.18,0.21,32.5,11.55,11.7,14992 x 7008,11.21,-0.71289,0.02693,0.01707,-0.07192,-0.00986,1.86382,2.0,11.8,0.572
159,159,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.07703,0.02547,0.00796,-0.0194,0.00047,1.0628,31.0,0.19,4641 x 500,0.17,0.19,33.0,12.05,12.2,13192 x 13530,12.45,-0.71238,0.0258,0.01713,-0.07348,-0.01037,1.91035,4.0,12.3,0.597
160,160,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.0666,0.02226,0.00648,-0.01682,0.00057,1.0857,626.0,0.14,29184 x 1045,0.14,0.17,34.0,13.05,13.15,10550 x 4365,11.78,-0.71486,0.02351,0.0163,-0.0748,-0.01032,1.98653,21.0,13.3,0.645
161,161,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.05987,0.0199,0.00684,-0.01642,0.00088,1.11745,54.0,0.15,11055 x 6,0.13,0.15,35.0,14.0,14.15,11776 x 6301,12.8,-0.71558,0.0215,0.01678,-0.07638,-0.0107,2.06162,12.0,14.3,0.693
162,162,1677704400,2023-03-01 16:00,2023-03-01,16.0,20.67,2023-03-22,1679515200,21,0.05486,0.01794,0.00588,-0.01541,0.00086,1.15304,11.0,0.13,17 x 13328,0.12,0.14,36.0,15.0,15.15,11068 x 12948,15.99,-0.71328,0.01974,0.01657,-0.07969,-0.01075,2.1507,22.0,15.3,0.742
