,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
83,83,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.19958,0.05893,0.01066,-0.03344,0.00165,1.22151,3.0,0.45,5 x 25,0.3,0.64,22.0,4.51,5.11,25 x 10,3.9,-1.0,0.0,0.0,0.0,0.0,,1.0,5.8,0.361
84,84,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.16293,0.05124,0.00955,-0.02912,0.00141,1.23677,1.0,0.35,1772 x 25,0.2,0.54,23.0,5.41,6.1,25 x 20,4.3,-1.0,0.0,0.0,0.0,0.0,,1.0,6.8,0.423
85,85,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.13599,0.04447,0.00871,-0.02654,0.001,1.26579,10.0,0.32,1885 x 14,0.14,0.45,24.0,6.34,6.9,25 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.8,0.485
86,86,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.12288,0.03938,0.00739,-0.02568,0.00109,1.32855,42.0,0.3,2 x 10,0.2,0.34,25.0,7.3,8.0,20 x 20,5.85,-1.0,0.0,0.0,0.0,0.0,,1.0,8.8,0.547
87,87,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.09432,0.03313,0.00673,-0.02091,0.001,1.30858,10.0,0.23,882 x 14,0.1,0.29,26.0,8.23,8.9,25 x 51,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.8,0.609
88,88,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.07402,0.02784,0.00533,-0.01747,0.00021,1.30201,2.0,0.35,2114 x 14,0.05,0.25,27.0,9.2,9.9,20 x 51,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.8,0.671
89,89,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.0711,0.02551,0.00579,-0.01784,0.00043,1.37425,8.0,0.3,195 x 13,0.05,0.25,28.0,10.2,10.69,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.8,0.733
90,90,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.06068,0.02218,0.00418,-0.01579,0.00085,1.39091,4.0,0.35,13 x 13,0.05,0.2,29.0,11.13,12.05,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.8,0.795
91,91,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.05803,0.02068,0.00406,-0.01572,6e-05,1.4547,1.0,0.07,13 x 13,0.05,0.2,30.0,12.12,13.04,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.8,0.856
92,92,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.04614,0.01615,0.00342,-0.01371,0.00082,1.53966,0.0,0.1,0 x 119,0.0,0.2,32.5,14.6,15.51,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.3,1.011
93,93,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.03989,0.01346,0.00307,-0.01324,-1e-05,1.64061,0.0,0.09,0 x 25,0.0,0.18,35.0,17.1,18.0,20 x 10,16.53,-1.0,0.0,0.0,0.0,0.0,,50.0,18.8,1.166
94,94,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.03484,0.01147,0.00282,-0.01258,0.00045,1.72473,,0.0,0 x 25,0.0,0.16,37.5,19.6,20.48,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.3,1.321
95,95,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.03142,0.01008,0.00307,-0.01145,0.00017,1.81419,4.0,0.05,0 x 359,0.0,0.15,40.0,22.09,22.96,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.8,1.475
96,96,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.02869,0.00886,0.0023,-0.01137,0.00043,1.89307,,0.0,0 x 25,0.0,0.14,42.5,24.5,25.46,30 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.3,1.63
97,97,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.02807,0.00821,0.00214,-0.01124,-7e-05,1.98296,,0.0,0 x 10,0.0,0.14,45.0,27.0,27.93,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.8,1.785
98,98,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.0243,0.00695,0.0022,-0.01146,0.00057,2.12541,,0.0,0 x 10,0.0,0.13,50.0,31.99,32.93,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,33.8,2.094
99,99,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.02198,0.00594,0.00251,-0.01117,0.00051,2.24616,,0.0,0 x 10,0.0,0.12,55.0,37.0,37.92,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.8,2.403
100,100,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.02134,0.0055,0.00154,-0.01079,0.00056,2.37487,10.0,0.1,0 x 10,0.0,0.12,60.0,42.0,42.9,20 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.8,2.713
101,101,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.01872,0.00477,0.00174,-0.01027,-0.00024,2.46559,,0.0,0 x 10,0.0,0.11,65.0,47.0,47.89,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.8,3.022
102,102,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.01823,0.00452,0.00156,-0.01021,-0.00022,2.57124,,0.0,0 x 10,0.0,0.11,70.0,51.99,52.88,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.8,3.332
103,103,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.01775,0.00419,0.00205,-0.01039,0.00046,2.66843,,0.0,0 x 10,0.0,0.11,75.0,57.0,57.88,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.8,3.641
104,104,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.01726,0.00399,0.00163,-0.01095,0.0004,2.75903,,0.0,0 x 10,0.0,0.1,80.0,62.0,62.88,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.8,3.95
105,105,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-20,1550696400,19,0.01699,0.00378,0.00194,-0.01073,-0.0003,2.8433,,0.0,0 x 10,0.0,0.11,85.0,67.0,67.87,20 x 10,66.23,-1.0,0.0,0.0,0.0,0.0,,50.0,68.8,4.26
106,106,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.86546,0.02013,0.00939,-0.04353,0.00487,2.37894,,0.0,20 x 19,7.1,8.1,10.0,0.0,0.03,0 x 0,0.0,-0.01039,0.00735,0.00162,-0.00171,-0.00016,0.85257,,6.2,0.381
107,107,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.8447,0.02564,0.01086,-0.04179,0.00513,2.06278,,0.0,19 x 20,6.1,7.1,11.0,0.0,0.03,0 x 79,0.0,-0.01302,0.01033,0.00163,-0.00214,-0.0004,0.70965,,5.2,0.319
108,108,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.80774,0.0379,0.01253,-0.03662,0.00636,1.5933,,0.0,19 x 20,4.6,5.5,12.5,0.0,0.03,0 x 47,0.0,-0.017,0.01863,0.00188,-0.00191,-9e-05,0.51067,,3.7,0.226
109,109,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.78905,0.04263,0.01293,-0.03595,0.00621,1.49949,,0.0,19 x 20,4.1,5.11,13.0,0.0,0.12,0 x 34,0.0,-0.05515,0.04962,0.00539,-0.00501,-0.00086,0.49606,,3.2,0.196
110,110,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.71747,0.0619,0.01568,-0.03425,0.00687,1.2101,,0.0,19 x 20,2.79,3.7,14.5,0.0,0.19,0 x 5,0.1,-0.08844,0.07279,0.00738,-0.00651,-0.00114,0.48807,3.0,1.7,0.103
111,111,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.68316,0.06643,0.0156,-0.03559,0.00593,1.18812,15.0,3.0,1 x 20,2.55,3.31,15.0,0.15,0.45,87 x 2,0.27,-0.21283,0.12544,0.01267,-0.01294,-0.00295,0.51281,5.0,1.2,0.072
112,112,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.60808,0.07302,0.01735,-0.03749,0.00549,1.1647,4.0,2.55,10 x 99,2.1,2.63,16.0,0.42,0.89,10 x 3,0.65,-0.36998,0.1606,0.01674,-0.01655,-0.00506,0.52035,3.0,0.2,0.01
113,113,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.52396,0.08352,0.01835,-0.0359,0.00564,1.05592,12.0,2.16,370 x 248,1.36,2.08,17.0,0.86,1.45,10 x 351,1.1,-0.53855,0.16929,0.01774,-0.0173,-0.00713,0.51766,2.0,0.8,0.052
114,114,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.45716,0.0774,0.01745,-0.03823,0.00444,1.13622,2.0,1.4,2 x 259,1.31,1.69,18.0,1.45,2.12,1422 x 298,1.51,-0.70342,0.15302,0.01604,-0.0146,-0.00817,0.49236,0.0,1.8,0.114
115,115,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.37372,0.07884,0.01671,-0.03391,0.00352,1.06462,9.0,1.2,1008 x 10,0.76,1.36,19.0,2.14,2.86,370 x 249,0.0,-0.86616,0.09811,0.00906,-0.00677,-0.00871,0.41251,,2.8,0.176
116,116,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.31359,0.07259,0.01567,-0.03227,0.00274,1.08114,1.0,0.9,1 x 10,0.6,1.1,20.0,2.91,3.69,195 x 113,3.0,-1.0,0.0,0.0,0.0,0.0,,0.0,3.8,0.238
117,117,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.25967,0.06585,0.01469,-0.02929,0.00277,1.09136,1.0,0.77,2016 x 10,0.43,0.91,21.0,3.7,4.58,195 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.8,0.299
118,118,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.21721,0.05867,0.01308,-0.02751,0.00177,1.10928,0.0,0.7,10 x 13,0.33,0.75,22.0,4.5,5.48,230 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.8,0.361
119,119,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.18576,0.05191,0.0125,-0.02508,0.00238,1.14176,1.0,0.47,10 x 23,0.26,0.66,23.0,5.4,6.4,10 x 29,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.8,0.423
120,120,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.15629,0.04574,0.01086,-0.02281,0.00199,1.16197,,0.32,350 x 13,0.2,0.54,24.0,6.4,7.3,20 x 9,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.8,0.485
121,121,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.12971,0.03997,0.0094,-0.02043,0.00145,1.16955,3.0,0.95,307 x 14,0.15,0.44,25.0,7.3,8.2,20 x 9,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.8,0.547
122,122,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.11691,0.03578,0.00909,-0.02029,0.00088,1.21683,4.0,0.45,152 x 14,0.16,0.39,26.0,8.2,9.2,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.8,0.609
123,123,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.09836,0.03132,0.00767,-0.01797,0.00102,1.2266,1.0,0.26,168 x 13,0.1,0.35,27.0,9.2,10.1,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.8,0.671
124,124,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.0871,0.02797,0.00693,-0.01604,0.00111,1.25805,,0.0,13 x 13,0.1,0.3,28.0,10.1,11.1,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.8,0.733
125,125,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.06893,0.02363,0.0055,-0.01386,0.00111,1.24082,,0.0,2401 x 13,0.05,0.25,29.0,11.1,12.1,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.8,0.795
126,126,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.07391,0.02331,0.00639,-0.0151,0.00109,1.33831,5.0,0.25,10 x 13,0.09,0.25,30.0,12.1,13.0,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.8,0.856
127,127,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.05399,0.01772,0.00487,-0.01217,0.00079,1.37847,0.0,0.08,12 x 12,0.05,0.2,32.5,14.5,15.5,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.3,1.011
128,128,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.04328,0.01414,0.0045,-0.01045,0.00054,1.43715,2.0,0.22,0 x 12,0.0,0.2,35.0,17.0,18.0,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.8,1.166
129,129,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.03944,0.01242,0.00389,-0.01037,0.00028,1.52587,,0.0,0 x 10,0.0,0.19,37.5,19.5,20.39,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.3,1.321
130,130,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.03499,0.01072,0.003,-0.00976,0.0003,1.59086,410.0,0.1,0 x 10,0.0,0.17,40.0,21.9,22.9,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.8,1.475
131,131,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.03175,0.00959,0.00281,-0.01006,0.00016,1.66267,,0.0,0 x 10,0.0,0.16,42.5,24.4,25.39,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.3,1.63
132,132,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.03025,0.00881,0.00328,-0.00971,0.00037,1.74086,,0.0,0 x 7,0.0,0.16,45.0,26.9,27.9,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.8,1.785
133,133,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.02824,0.008,0.00256,-0.00928,0.00034,1.79694,,0.0,0 x 7,0.0,0.14,47.5,29.4,30.39,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.3,1.939
134,134,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.02781,0.00748,0.00309,-0.0099,0.00021,1.86601,,0.0,0 x 1177,0.0,0.14,50.0,31.9,32.9,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,33.8,2.094
135,135,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.0258,0.00672,0.00274,-0.00967,0.00059,1.99258,,0.0,0 x 1390,0.0,0.15,55.0,36.9,37.9,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.8,2.403
136,136,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.02407,0.00595,0.00301,-0.00929,0.00011,2.08648,,0.0,0 x 379,0.0,0.14,60.0,41.9,42.91,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.8,2.713
137,137,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.02261,0.00548,0.00263,-0.00948,-4e-05,2.18905,,0.0,0 x 369,0.0,0.15,65.0,46.91,47.9,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.8,3.022
138,138,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.02086,0.0049,0.00183,-0.00881,0.00042,2.25924,,0.0,0 x 389,0.0,0.13,70.0,51.89,52.9,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.8,3.332
139,139,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.02006,0.00459,0.00268,-0.00941,0.00044,2.3447,,0.0,0 x 389,0.0,0.13,75.0,56.8,57.79,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.8,3.641
140,140,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-02-27,1551301200,26,0.02013,0.00439,0.00219,-0.00969,0.00054,2.42518,400.0,0.05,0 x 378,0.0,0.12,80.0,61.91,62.8,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.8,3.95
141,141,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.86568,0.02011,0.01113,-0.03395,0.00604,2.11956,,0.0,2 x 20,7.1,8.11,10.0,0.0,0.03,0 x 57,0.0,-0.01167,0.00867,0.00154,-0.00118,0.0,0.69388,,6.2,0.381
142,142,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.83319,0.02898,0.01278,-0.03189,0.00752,1.70677,,0.0,1 x 20,5.61,6.6,11.5,0.0,0.02,0 x 37,0.0,-0.01384,0.01243,0.00207,-0.00194,-0.00035,0.57023,,4.7,0.288
143,143,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.80292,0.03674,0.01393,-0.03133,0.00716,1.4914,,0.0,1 x 20,4.69,5.6,12.5,0.0,0.06,0 x 0,0.0,-0.0281,0.02536,0.00341,-0.00282,-0.00081,0.50932,,3.7,0.226
144,144,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.76493,0.04722,0.01548,-0.02998,0.00768,1.28414,,0.0,1 x 30,3.69,4.71,13.5,0.0,0.16,0 x 3,0.0,-0.07242,0.05565,0.00725,-0.00484,-0.00148,0.49049,,2.7,0.165
145,145,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.71216,0.05811,0.01686,-0.02983,0.00791,1.16056,,0.0,2 x 10,2.95,3.83,14.5,0.09,0.34,87 x 5,0.0,-0.1597,0.09975,0.01256,-0.00856,-0.00301,0.48183,,1.7,0.103
146,146,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.6806,0.06399,0.01844,-0.02948,0.00799,1.10299,,0.0,10 x 10,2.58,3.44,15.0,0.2,0.55,1272 x 3,0.32,-0.23148,0.11879,0.0159,-0.01169,-0.00344,0.507,1.0,1.2,0.072
147,147,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.60957,0.06733,0.01939,-0.03202,0.00708,1.1256,39.0,2.33,10 x 7,2.3,2.77,16.0,0.52,1.0,10 x 1,0.53,-0.37792,0.1445,0.01942,-0.01491,-0.00584,0.51867,0.0,0.2,0.01
148,148,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.53339,0.07506,0.02002,-0.03149,0.00668,1.04592,11.0,2.0,2 x 10,1.65,2.22,17.0,0.94,1.36,888 x 1,0.98,-0.53911,0.16932,0.02008,-0.01418,-0.00899,0.46081,2.0,0.8,0.052
149,149,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.45629,0.07758,0.02,-0.03042,0.00566,1.0096,,0.0,370 x 10,1.19,1.8,18.0,1.54,2.2,516 x 1,0.0,-0.67956,0.14291,0.01781,-0.01252,-0.01094,0.48597,,1.8,0.114
150,150,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.38851,0.07471,0.01932,-0.02904,0.00459,1.01358,1.0,1.35,492 x 10,0.93,1.46,19.0,2.22,2.94,380 x 1,0.0,-0.82536,0.10711,0.01259,-0.00842,-0.01169,0.43133,,2.8,0.176
151,151,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.33035,0.06969,0.01856,-0.02804,0.00403,1.02665,4.0,0.96,540 x 10,0.72,1.21,20.0,2.96,3.8,360 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.8,0.238
152,152,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.29934,0.06197,0.0175,-0.02835,0.00413,1.10735,111.0,0.95,14 x 10,0.81,1.0,21.0,3.74,4.6,10 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.8,0.299
153,153,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.23789,0.05785,0.01543,-0.02412,0.00329,1.05706,1.0,0.85,684 x 10,0.45,0.85,22.0,4.58,5.5,10 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.8,0.361
154,154,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.20418,0.05192,0.01444,-0.02271,0.00253,1.07821,0.0,0.62,1034 x 10,0.36,0.73,23.0,5.51,6.4,184 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.8,0.423
155,155,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.17447,0.04643,0.01281,-0.02058,0.00267,1.09443,0.0,0.63,936 x 10,0.27,0.63,24.0,6.35,7.31,10 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.8,0.485
156,156,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.1504,0.04135,0.01136,-0.01902,0.00171,1.11308,0.0,0.5,1080 x 10,0.21,0.55,25.0,7.29,8.0,70 x 5,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.8,0.547
157,157,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.13565,0.03726,0.01064,-0.01825,0.0018,1.15141,,0.0,87 x 10,0.2,0.49,26.0,8.21,9.2,10 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.8,0.609
158,158,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.11619,0.03323,0.00953,-0.01669,0.00177,1.16296,,0.0,99 x 10,0.15,0.44,27.0,9.2,10.2,20 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.8,0.671
159,159,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.1068,0.03033,0.00935,-0.01681,0.00091,1.20105,,0.0,75 x 10,0.15,0.39,28.0,10.11,11.11,10 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.8,0.733
160,160,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.09164,0.0269,0.0082,-0.0148,0.00148,1.20537,,0.0,166 x 13,0.1,0.35,29.0,11.06,12.09,10 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.8,0.795
161,161,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.08196,0.02429,0.00762,-0.01326,0.00098,1.22639,,0.0,10 x 12,0.1,0.29,30.0,12.11,13.11,20 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.8,0.856
162,162,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.06237,0.01902,0.00633,-0.011,0.00093,1.271,,0.0,86 x 12,0.05,0.25,32.5,14.5,15.5,20 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.3,1.011
163,163,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.05089,0.01556,0.00494,-0.00972,0.00061,1.33041,2.0,0.14,86 x 12,0.05,0.2,35.0,16.94,18.0,10 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.8,1.166
164,164,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.0412,0.01271,0.00478,-0.00871,0.00067,1.37149,,0.0,0 x 12,0.0,0.2,37.5,19.4,20.4,21 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.3,1.321
165,165,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.03726,0.01123,0.00413,-0.00875,0.00012,1.4426,,0.0,0 x 10,0.0,0.19,40.0,21.9,22.9,1 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.8,1.475
166,166,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.03359,0.00984,0.00407,-0.00836,3e-05,1.49465,,0.0,0 x 10,0.0,0.17,42.5,24.35,25.3,10 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.3,1.63
167,167,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.03074,0.00884,0.00319,-0.00826,0.00013,1.55111,,0.0,0 x 10,0.0,0.16,45.0,26.83,27.79,10 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.8,1.785
168,168,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.02777,0.00797,0.00318,-0.0073,0.00071,1.60186,,0.0,0 x 10,0.0,0.14,47.5,29.32,30.3,10 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.3,1.939
169,169,1549054800,2019-02-01 16:00,2019-02-01,16.0,16.16,2019-03-06,1551906000,33,0.02641,0.00723,0.00326,-0.0071,0.00052,1.64642,,0.0,0 x 10,0.0,0.13,50.0,31.81,32.8,10 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,33.8,2.094
