,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8659,8659,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.01712,,,0.0,392 x 1302,13.0,13.19,12.5,0.0,0.06,0 x 62634,0.0,-0.00767,0.00263,0.00257,-0.00163,-0.0004,0.88048,,10.2,0.449
8660,8660,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.01781,,4.0,12.48,473 x 1277,12.5,12.7,13.0,0.0,0.05,0 x 61771,0.02,-0.00866,0.00289,0.00225,-0.00185,-0.00063,0.83712,4.0,9.7,0.427
8661,8661,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.01843,,,0.0,503 x 1308,12.0,12.21,13.5,0.0,0.05,0 x 61676,0.0,-0.00903,0.00311,0.00264,-0.00208,-0.0006,0.7948,,9.2,0.405
8662,8662,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.01897,,1.0,11.19,574 x 1236,11.5,11.71,14.0,0.0,0.06,0 x 60943,0.03,-0.00981,0.00352,0.00244,-0.00153,-0.00067,0.75573,3.0,8.7,0.383
8663,8663,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.01944,,,0.0,682 x 1193,11.01,11.2,14.5,0.0,0.04,0 x 14393,0.03,-0.00942,0.00387,0.00287,-0.00167,-0.00058,0.71511,2.0,8.2,0.361
8664,8664,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.02003,,26.0,11.04,702 x 2717,10.5,10.7,15.0,0.0,0.1,0 x 65849,0.05,-0.01757,0.00593,0.00407,-0.00316,-0.00058,0.75134,32.0,7.7,0.339
8665,8665,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.02213,,2.0,10.39,18622 x 954,9.5,9.7,16.0,0.05,0.16,25263 x 63432,0.11,-0.03162,0.00977,0.00675,-0.00533,-0.00136,0.7614,2.0,6.7,0.295
8666,8666,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.02361,,2.0,9.5,19616 x 1200,8.59,8.79,17.0,0.16,0.25,26851 x 36304,0.17,-0.05567,0.01477,0.0108,-0.00807,-0.00223,0.78907,487.0,5.7,0.251
8667,8667,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,1.0,0.0,0.0,0.0,0.02491,,2.0,8.4,19827 x 3569,7.8,8.0,18.0,0.3,0.39,41206 x 37973,0.32,-0.08577,0.02004,0.01485,-0.0124,-0.00362,0.81262,28.0,4.7,0.207
8668,8668,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.93045,0.02257,0.01235,-0.00816,0.02345,0.61731,3.0,7.5,625 x 389,7.1,7.2,19.0,0.55,0.6,27176 x 4161,0.55,-0.12463,0.02529,0.02011,-0.01711,-0.00508,0.84418,52.0,3.7,0.163
8669,8669,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.86412,0.03107,0.02139,-0.01564,0.0218,0.73264,211.0,6.45,2084 x 16479,6.4,6.6,20.0,0.85,0.9,12035 x 317,0.85,-0.16756,0.02969,0.02386,-0.02127,-0.00653,0.8764,,2.7,0.119
8670,8670,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.81018,0.03626,0.02568,-0.02059,0.0207,0.77812,21.0,6.15,280 x 736,5.8,5.91,21.0,1.24,1.3,13682 x 778,1.22,-0.21349,0.03308,0.02784,-0.02618,-0.00862,0.9173,,1.7,0.074
8671,8671,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.75857,0.04017,0.02965,-0.02465,0.01972,0.81043,28.0,5.3,7500 x 593,5.19,5.3,22.0,1.7,1.75,14047 x 81,1.6,-0.25854,0.03539,0.03092,-0.0296,-0.01127,0.94898,,0.7,0.03
8672,8672,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.70452,0.04163,0.03334,-0.02864,0.0188,0.86358,206.0,4.8,25098 x 18862,4.7,4.9,23.0,2.19,2.29,30150 x 26713,2.15,-0.3039,0.03685,0.0333,-0.03352,-0.01316,0.98409,16.0,0.3,0.014
8673,8673,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.65639,0.04285,0.03545,-0.03134,0.01769,0.89472,26.0,4.4,12338 x 2236,4.3,4.4,24.0,2.8,2.84,392 x 496,2.7,-0.34583,0.03755,0.03522,-0.03567,-0.01497,1.01544,248.0,1.3,0.058
8674,8674,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.61091,0.04261,0.03643,-0.03453,0.01598,0.93648,498.0,4.01,25991 x 20848,3.9,4.11,25.0,3.4,3.5,29595 x 23361,3.4,-0.38509,0.03768,0.03681,-0.03804,-0.01679,1.04657,508.0,2.3,0.102
8675,8675,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.56839,0.04244,0.03759,-0.03657,0.01503,0.96317,959.0,3.82,15847 x 3666,3.59,3.7,26.0,4.0,4.2,33089 x 30531,4.1,-0.42231,0.0376,0.03746,-0.04,-0.01829,1.07156,528.0,3.3,0.146
8676,8676,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.53174,0.04123,0.03773,-0.03881,0.01447,1.00429,231.0,3.4,30604 x 31031,3.29,3.5,27.0,4.7,4.9,32556 x 30843,4.6,-0.45535,0.03689,0.03791,-0.04161,-0.02046,1.09828,65.0,4.3,0.19
8677,8677,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.49558,0.04067,0.03787,-0.0393,0.01311,1.02227,131.0,3.1,26838 x 27200,3.01,3.2,28.0,5.5,5.6,29259 x 2292,5.23,-0.48647,0.03586,0.0379,-0.04295,-0.02166,1.12867,5.0,5.3,0.234
8678,8678,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.46381,0.03941,0.03784,-0.0399,0.0125,1.0496,212.0,2.9,72 x 776,2.85,2.9,29.0,6.21,6.39,32126 x 27518,6.11,-0.51481,0.03482,0.03793,-0.04403,-0.02268,1.15155,65.0,6.3,0.278
8679,8679,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.43592,0.0379,0.03776,-0.04126,0.01228,1.0832,441.0,2.65,3150 x 27271,2.64,2.75,30.0,7.0,7.2,31735 x 30032,6.8,-0.53951,0.03352,0.03769,-0.04507,-0.02432,1.18106,,7.3,0.322
8680,8680,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.37248,0.03469,0.03622,-0.0414,0.01056,1.13433,331.0,2.25,26374 x 9531,2.21,2.3,32.5,9.1,9.3,28034 x 28609,8.9,-0.5904,0.02974,0.03629,-0.04564,-0.0268,1.25421,11.0,9.8,0.432
8681,8681,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.3201,0.0316,0.03468,-0.04087,0.00918,1.17925,212.0,1.95,12931 x 33974,1.86,1.95,35.0,11.2,11.4,29152 x 26131,11.08,-0.63307,0.02641,0.03502,-0.04594,-0.02791,1.30081,10.0,12.3,0.543
8682,8682,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.27601,0.02865,0.03178,-0.03948,0.00766,1.21369,157.0,1.75,26924 x 19597,1.55,1.66,37.5,13.51,13.59,278 x 19637,13.0,-0.66013,0.02272,0.03295,-0.04555,-0.0288,1.36934,0.0,14.8,0.653
8683,8683,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.24261,0.02594,0.02991,-0.03817,0.00697,1.25705,339.0,1.4,31450 x 20263,1.35,1.45,40.0,15.7,15.9,28433 x 27339,16.0,-0.68059,0.01933,0.03197,-0.045,-0.02935,1.42523,5.0,17.3,0.763
8684,8684,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.21218,0.02345,0.02823,-0.03532,0.0061,1.28461,50.0,1.35,33398 x 31061,1.14,1.25,42.5,18.0,18.2,22455 x 20878,18.4,-0.69368,0.01626,0.03091,-0.04527,-0.03003,1.48708,1.0,19.8,0.873
8685,8685,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.18712,0.02135,0.0258,-0.03424,0.00563,1.31518,58.0,1.05,34643 x 31994,1.0,1.1,45.0,20.3,20.5,15966 x 615,19.76,-0.70128,0.01346,0.02963,-0.04545,-0.02946,1.54223,0.0,22.3,0.983
8686,8686,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.1633,0.01927,0.02342,-0.03174,0.00416,1.33249,137.0,1.0,36192 x 25838,0.86,0.94,47.5,22.81,22.9,734 x 59,23.6,-0.69501,0.01121,0.02904,-0.04793,-0.02893,1.64631,1.0,24.8,1.093
8687,8687,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.14659,0.01754,0.02248,-0.02944,0.00408,1.35908,,0.8,37985 x 33576,0.75,0.85,50.0,25.2,25.3,29 x 328,24.8,-0.68896,0.00919,0.02837,-0.04911,-0.02912,1.73223,1.0,27.3,1.204
8688,8688,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.11675,0.01456,0.01892,-0.02607,0.00356,1.39953,,0.7,8051 x 7719,0.59,0.65,55.0,30.0,30.2,853 x 20631,29.5,-0.66916,0.00633,0.02792,-0.05377,-0.02908,1.92182,100.0,32.3,1.424
8689,8689,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.09437,0.01224,0.01623,-0.0231,0.00314,1.4363,76.0,0.5,41055 x 39634,0.44,0.55,60.0,34.79,35.0,2416 x 594,32.9,-0.6472,0.00415,0.02744,-0.05886,-0.02865,2.09665,1.0,37.3,1.644
8690,8690,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.07698,0.01024,0.014,-0.02032,0.00204,1.46373,16.0,0.42,42571 x 41072,0.36,0.46,65.0,39.7,39.9,2069 x 448,0.0,-0.61645,0.00285,0.02832,-0.06464,-0.0283,2.31063,,42.3,1.865
8691,8691,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.06338,0.00871,0.01162,-0.01779,0.00192,1.48938,6.0,0.35,2626 x 25587,0.3,0.35,70.0,44.7,44.9,194 x 20149,0.0,-0.57944,0.00217,0.02822,-0.07396,-0.02883,2.56349,,47.3,2.085
8692,8692,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.05464,0.00754,0.01069,-0.01625,0.0014,1.52009,,0.3,2185 x 35277,0.25,0.3,75.0,49.5,49.81,1672 x 15094,47.84,-0.54975,0.00134,0.029,-0.07995,-0.02791,2.76651,0.0,52.3,2.305
8693,8693,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.04512,0.0064,0.0094,-0.01394,0.00103,1.53698,103.0,0.25,5863 x 34482,0.2,0.24,80.0,54.51,54.71,842 x 388,53.0,-0.51622,0.00099,0.02954,-0.08779,-0.02799,3.00547,2.0,57.3,2.526
8694,8694,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.03587,0.00537,0.0078,-0.01123,0.00125,1.53865,0.0,0.3,16672 x 1,0.15,0.2,85.0,59.5,59.7,116 x 14499,0.0,-0.48078,0.00078,0.02947,-0.09637,-0.02863,3.26335,,62.3,2.746
8695,8695,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.03114,0.00466,0.00657,-0.0108,0.00061,1.56035,1.0,0.15,33669 x 43039,0.1,0.2,90.0,64.5,64.7,211 x 19126,0.0,-0.44679,0.00063,0.02956,-0.10471,-0.02814,3.52238,,67.3,2.967
8696,8696,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.02579,0.00406,0.00552,-0.00891,0.00054,1.57224,2.0,0.1,23648 x 19639,0.09,0.14,95.0,69.4,69.6,782 x 617,0.0,-0.4174,0.00049,0.02951,-0.11175,-0.02845,3.74825,,72.3,3.187
8697,8697,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.02596,0.00384,0.00539,-0.00864,0.00124,1.62137,49.0,0.12,3752 x 42284,0.1,0.15,100.0,74.39,74.61,364 x 13866,0.0,-0.38606,0.00038,0.02926,-0.11956,-0.02824,4.00732,,77.3,3.407
8698,8698,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.01643,0.00268,0.00408,-0.00627,0.00094,1.60362,,0.08,12226 x 661,0.05,0.1,110.0,84.3,84.6,970 x 14105,0.0,-0.32999,0.00024,0.02969,-0.13479,-0.0279,4.5123,,87.3,3.848
8699,8699,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.01562,0.00248,0.00412,-0.00661,0.00013,1.68102,10.0,0.1,2 x 34102,0.05,0.1,120.0,94.3,94.59,670 x 12543,0.0,-0.27789,0.00017,0.02964,-0.14826,-0.02755,5.03375,,97.3,4.289
8700,8700,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.01048,0.00181,0.00322,-0.00443,0.00078,1.67294,85.0,0.05,0 x 36123,0.0,0.09,130.0,104.31,104.5,1141 x 14259,0.0,-0.234,0.00016,0.02846,-0.15997,-0.02735,5.53936,,107.3,4.729
8701,8701,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.01021,0.00172,0.003,-0.00414,9e-05,1.73514,10.0,0.05,0 x 34292,0.0,0.1,140.0,114.31,114.51,796 x 12431,0.0,-0.19316,8e-05,0.02841,-0.17164,-0.02612,6.06349,,117.3,5.17
8702,8702,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-02-17,1613595600,49,0.00556,0.00105,0.00193,-0.00282,0.00033,1.67326,0.0,0.05,0 x 18345,0.0,0.05,150.0,124.31,124.51,724 x 13300,124.6,-0.15901,0.00011,0.02716,-0.18172,-0.0256,6.58753,10.0,127.3,5.611
8703,8703,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,1.0,0.0,0.0,0.0,0.02136,,10.0,16.24,328 x 889,15.71,15.9,10.0,0.0,0.05,0 x 60260,0.05,-0.00602,0.00163,0.00212,-0.00098,0.0,0.90212,1.0,12.7,0.559
8704,8704,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,1.0,0.0,0.0,0.0,0.02381,,3.0,14.69,416 x 1347,14.7,14.9,11.0,0.0,0.06,0 x 59210,0.03,-0.00711,0.00201,0.00184,-0.00134,-0.00077,0.81767,2.0,11.7,0.515
8705,8705,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,1.0,0.0,0.0,0.0,0.02592,,54.0,14.74,1009 x 537,13.7,13.9,12.0,0.0,0.06,0 x 58262,0.02,-0.00725,0.00244,0.00243,-0.00113,-0.00054,0.74196,2.0,10.7,0.471
8706,8706,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,1.0,0.0,0.0,0.0,0.02759,,4.0,12.83,1032 x 972,12.69,12.9,13.0,0.0,0.05,0 x 41410,0.03,-0.00822,0.0029,0.0024,-0.00141,-0.00011,0.67031,11.0,9.7,0.427
8707,8707,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,1.0,0.0,0.0,0.0,0.03033,,1.0,11.3,520 x 1299,11.8,12.0,14.0,0.0,0.1,0 x 58808,0.05,-0.01548,0.00496,0.00478,-0.00183,-0.00143,0.66891,22.0,8.7,0.383
8708,8708,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,1.0,0.0,0.0,0.0,0.03195,,2.0,10.9,1189 x 347,10.8,11.0,15.0,0.11,0.15,1000 x 56009,0.12,-0.03316,0.00868,0.00865,-0.00374,-0.00173,0.70937,41.0,7.7,0.339
8709,8709,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.98019,0.00729,0.00585,-0.00225,0.03337,0.53831,13.0,10.9,1168 x 2309,9.89,10.1,16.0,0.15,0.25,34826 x 32570,0.2,-0.05025,0.01213,0.01285,-0.00585,-0.00358,0.70568,5.0,6.7,0.295
8710,8710,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.9449,0.01479,0.01307,-0.00573,0.03275,0.63125,1.0,9.1,190 x 466,9.11,9.19,17.0,0.35,0.4,403 x 26512,0.3,-0.08027,0.01676,0.01793,-0.00892,-0.00483,0.74251,2.0,5.7,0.251
8711,8711,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.90199,0.02067,0.02126,-0.00943,0.03248,0.70072,21.0,8.6,1851 x 1802,8.3,8.5,18.0,0.55,0.6,2623 x 27,0.56,-0.11165,0.0209,0.02324,-0.01077,-0.00747,0.75908,192.0,4.7,0.207
8712,8712,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.86819,0.02523,0.02572,-0.01161,0.03209,0.70569,1.0,7.93,17663 x 1412,7.5,7.7,19.0,0.85,0.9,1 x 21716,0.82,-0.14996,0.02459,0.02782,-0.01438,-0.01018,0.78952,36.0,3.7,0.163
8713,8713,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.81466,0.02822,0.03233,-0.01594,0.02971,0.78962,98.0,7.05,1631 x 14577,7.0,7.2,20.0,1.14,1.25,28815 x 15025,1.2,-0.18784,0.02784,0.03262,-0.01676,-0.01304,0.80534,162.0,2.7,0.119
8714,8714,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.77815,0.03164,0.03615,-0.01766,0.02975,0.78369,0.0,6.72,6878 x 1155,6.3,6.5,21.0,1.55,1.66,27929 x 9560,1.6,-0.22774,0.03044,0.03576,-0.01937,-0.0152,0.82538,,1.7,0.074
8715,8715,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.73474,0.03342,0.0398,-0.02115,0.02816,0.81731,10.0,6.32,15944 x 21396,5.79,6.0,22.0,2.05,2.15,1829 x 25162,1.98,-0.26907,0.03204,0.03975,-0.02164,-0.01813,0.85589,149.0,0.7,0.03
8716,8716,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.6933,0.03506,0.04175,-0.02212,0.02677,0.83542,777.0,5.46,21709 x 22322,5.3,5.5,23.0,2.55,2.65,29731 x 8897,2.6,-0.30749,0.03352,0.0422,-0.02342,-0.02079,0.87184,81.0,0.3,0.014
8717,8717,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.65381,0.03565,0.04442,-0.02425,0.02586,0.86318,24.0,5.0,27394 x 25790,4.9,5.1,24.0,3.1,3.3,26872 x 27423,3.01,-0.3453,0.03395,0.044,-0.02525,-0.02411,0.89824,2.0,1.3,0.058
8718,8718,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.61633,0.03575,0.04531,-0.02602,0.02374,0.89188,89.0,4.63,742 x 8203,4.59,4.7,25.0,3.69,3.9,29622 x 26346,3.6,-0.38122,0.03438,0.04507,-0.02635,-0.02661,0.91487,514.0,2.3,0.102
8719,8719,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.58188,0.03576,0.04734,-0.02743,0.02307,0.91,2.0,4.3,27485 x 26339,4.2,4.41,26.0,4.4,4.49,25484 x 1430,4.3,-0.41472,0.0343,0.04674,-0.02754,-0.02901,0.93269,1.0,3.3,0.146
8720,8720,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.5488,0.03553,0.04777,-0.02812,0.02165,0.93031,238.0,4.0,28210 x 27031,3.9,4.1,27.0,5.1,5.2,24080 x 663,5.35,-0.44547,0.03388,0.04668,-0.0291,-0.03159,0.95328,1.0,4.3,0.19
8721,8721,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.51747,0.03521,0.04761,-0.02854,0.02092,0.94319,504.0,3.7,24426 x 25846,3.6,3.8,28.0,5.8,6.0,24206 x 27182,6.1,-0.4732,0.03301,0.04737,-0.02979,-0.03327,0.97763,1.0,5.3,0.234
8722,8722,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.49044,0.03422,0.04764,-0.02961,0.01945,0.97122,11.0,3.8,27542 x 28184,3.4,3.61,29.0,6.61,6.7,3245 x 3323,6.4,-0.49957,0.03222,0.04786,-0.03069,-0.03579,0.99641,1.0,6.3,0.278
8723,8723,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.46359,0.03376,0.04716,-0.02995,0.01867,0.98231,248.0,3.24,1760 x 20884,3.2,3.3,30.0,7.3,7.5,27325 x 26256,7.11,-0.52569,0.03138,0.0468,-0.03087,-0.03709,1.00937,,7.3,0.322
8724,8724,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.40366,0.03175,0.04682,-0.03003,0.01645,1.01658,9.0,3.0,26240 x 3189,2.7,2.8,32.5,9.39,9.51,4420 x 489,9.6,-0.57514,0.02841,0.04558,-0.03097,-0.04087,1.05866,6.0,9.8,0.432
8725,8725,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.35484,0.02945,0.0446,-0.02983,0.01493,1.05227,201.0,2.39,16992 x 26105,2.29,2.45,35.0,11.51,11.6,1701 x 1524,11.3,-0.61637,0.02537,0.04399,-0.03127,-0.0431,1.09812,1.0,12.3,0.543
8726,8726,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.31293,0.02736,0.04253,-0.02954,0.01256,1.08027,6.0,2.09,27103 x 1238,2.0,2.11,37.5,13.6,13.8,26637 x 21591,13.65,-0.64885,0.02236,0.04251,-0.03054,-0.04488,1.13219,1.0,14.8,0.653
8727,8727,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.28001,0.02523,0.04043,-0.02877,0.01207,1.11506,598.0,1.81,165 x 2291,1.8,1.85,40.0,15.9,16.09,23779 x 25608,15.7,-0.66519,0.01916,0.04053,-0.03141,-0.04621,1.19034,30.0,17.3,0.763
8728,8728,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.24972,0.02329,0.03775,-0.02755,0.01004,1.13766,7.0,1.65,24460 x 22881,1.56,1.65,42.5,18.09,18.3,17832 x 1255,18.96,-0.68512,0.01624,0.03827,-0.02965,-0.04655,1.21685,9.0,19.8,0.873
8729,8729,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.2227,0.02145,0.03541,-0.02639,0.00888,1.15482,19.0,1.45,26212 x 19513,1.34,1.46,45.0,20.5,20.59,497 x 204,19.7,-0.68971,0.01362,0.03755,-0.03095,-0.04661,1.27583,1.0,22.3,0.983
8730,8730,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.20089,0.01987,0.03352,-0.02524,0.00816,1.17719,0.0,1.4,30223 x 18715,1.19,1.3,47.5,22.8,23.01,2681 x 15941,0.0,-0.69099,0.01133,0.03616,-0.03113,-0.04631,1.33198,,24.8,1.093
8731,8731,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.18167,0.01835,0.03141,-0.02449,0.00718,1.19764,636.0,1.15,94 x 2654,1.1,1.15,50.0,25.19,25.41,11 x 6057,25.1,-0.68542,0.00937,0.03545,-0.03165,-0.04539,1.40133,126.0,27.3,1.204
8732,8732,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.14904,0.01577,0.02749,-0.02204,0.00625,1.22778,960.0,0.91,23697 x 30948,0.86,0.95,55.0,29.9,30.11,1810 x 432,0.0,-0.676,0.00598,0.03499,-0.03308,-0.04424,1.51065,,32.3,1.424
8733,8733,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.12277,0.01351,0.02399,-0.01919,0.00566,1.24994,,0.72,18636 x 1712,0.7,0.76,60.0,34.7,35.0,6064 x 1871,34.97,-0.65065,0.00398,0.03438,-0.03657,-0.04378,1.66437,1.0,37.3,1.644
8734,8734,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.10347,0.01173,0.0212,-0.01756,0.00482,1.27522,26.0,0.64,36885 x 35299,0.54,0.65,65.0,39.61,39.81,1366 x 481,0.0,-0.62307,0.00257,0.03477,-0.04075,-0.0433,1.82145,,42.3,1.865
8735,8735,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.08676,0.01018,0.01902,-0.01619,0.00366,1.29593,24.0,0.52,37146 x 35399,0.46,0.55,70.0,44.51,44.7,933 x 732,42.02,-0.5901,0.00171,0.03534,-0.04543,-0.04321,1.99672,0.0,47.3,2.085
8736,8736,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.07522,0.00899,0.01722,-0.01418,0.00334,1.31653,7.0,0.45,1874 x 8048,0.4,0.45,75.0,49.4,49.6,764 x 12,0.0,-0.55854,0.0011,0.03522,-0.05008,-0.04345,2.17265,,52.3,2.305
8737,8737,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.06262,0.00778,0.01519,-0.01211,0.00264,1.32655,3.0,0.35,37989 x 35442,0.3,0.4,80.0,54.4,54.6,369 x 4802,53.2,-0.52095,0.00086,0.0362,-0.05583,-0.04314,2.379,5.0,57.3,2.526
8738,8738,1609362000,2020-12-30 16:00,2020-12-30,16.0,22.69,2021-03-17,1616011200,77,0.05805,0.00714,0.01372,-0.01166,0.00266,1.36084,1.0,0.3,3 x 36695,0.3,0.36,85.0,59.29,59.5,719 x 707,0.0,-0.48965,0.00058,0.03692,-0.05968,-0.04364,2.55858,,62.3,2.746
