,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9207,9207,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.54436,0.03522,0.06364,-0.01352,0.04287,0.70173,6.0,3.79,3049 x 6391,3.8,3.9,25.0,4.65,4.8,10421 x 16253,4.7,-0.49579,0.04474,0.06368,-0.00868,-0.06134,0.58151,101.0,8.3,0.5
9208,9208,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.51495,0.03497,0.06427,-0.01343,0.04079,0.70922,2.0,3.49,9752 x 8005,3.5,3.65,26.0,5.35,5.5,9226 x 9860,5.5,-0.53309,0.04428,0.06346,-0.00852,-0.06401,0.58844,1.0,9.3,0.56
9209,9209,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.48858,0.03441,0.06348,-0.01361,0.03846,0.72157,20.0,3.3,5273 x 603,3.3,3.4,27.0,6.1,6.25,9530 x 10162,6.35,-0.56719,0.04329,0.06189,-0.00817,-0.06727,0.59719,1.0,10.3,0.62
9210,9210,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.46332,0.03375,0.06352,-0.01382,0.03704,0.73381,26.0,3.11,4330 x 9684,3.1,3.2,28.0,6.9,7.0,387 x 8956,6.81,-0.59897,0.0421,0.06074,-0.00842,-0.06896,0.60577,2.0,11.3,0.68
9211,9211,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.43916,0.03317,0.06362,-0.01349,0.03461,0.74126,82.0,2.58,4654 x 632,2.9,2.99,29.0,7.65,7.8,6981 x 9091,7.6,-0.63047,0.04095,0.05874,-0.00794,-0.07074,0.61016,1.0,12.3,0.74
9212,9212,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.41779,0.03241,0.06312,-0.01385,0.03377,0.75068,301.0,2.7,4290 x 872,2.73,2.81,30.0,8.45,8.6,4725 x 10919,8.5,-0.65835,0.03951,0.05728,-0.00741,-0.07234,0.61445,1.0,13.3,0.8
9213,9213,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.39693,0.03166,0.0623,-0.01344,0.03145,0.75867,100.0,2.58,6117 x 865,2.56,2.65,31.0,9.25,9.4,10065 x 9030,9.3,-0.6873,0.038,0.05489,-0.00732,-0.07234,0.61481,1.0,14.3,0.86
9214,9214,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.37757,0.03091,0.06143,-0.01377,0.03007,0.76739,10.0,2.13,6937 x 860,2.41,2.5,32.0,10.1,10.25,1866 x 8775,9.95,-0.71061,0.03614,0.05174,-0.00743,-0.07138,0.62199,5.0,15.3,0.92
9215,9215,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.36022,0.03006,0.06046,-0.01326,0.02947,0.77564,1.0,2.25,5320 x 879,2.28,2.36,33.0,10.95,11.05,626 x 7664,10.4,-0.7358,0.03448,0.04958,-0.0067,-0.07026,0.61975,6.0,16.3,0.98
9216,9216,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.3432,0.02926,0.05891,-0.01336,0.02786,0.78232,1.0,1.91,6629 x 915,2.15,2.23,34.0,11.75,11.9,8417 x 7636,11.89,-0.76293,0.03278,0.04522,-0.00615,-0.06698,0.61469,10.0,17.3,1.04
9217,9217,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.32717,0.02847,0.05829,-0.01357,0.02651,0.78951,2.0,2.04,7665 x 898,2.03,2.11,35.0,12.65,12.8,300 x 8426,12.25,-0.7785,0.03053,0.04265,-0.00515,-0.06498,0.6224,1.0,18.3,1.1
9218,9218,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.31191,0.02773,0.05663,-0.01338,0.02559,0.79646,7.0,1.6,9702 x 898,1.92,2.0,36.0,13.5,13.65,3078 x 8956,0.0,-0.80145,0.02843,0.03909,-0.00506,-0.06017,0.61521,,19.3,1.16
9219,9219,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.29777,0.02695,0.05514,-0.01288,0.02442,0.80333,3.0,1.52,11074 x 1073,1.82,1.9,37.0,14.35,14.5,5912 x 6878,0.0,-0.82682,0.02611,0.03421,-0.00444,-0.05372,0.60355,,20.3,1.22
9220,9220,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.28564,0.02612,0.05463,-0.01271,0.02389,0.80971,3000.0,1.55,10414 x 1020,1.73,1.81,38.0,15.25,15.4,4094 x 5910,0.0,-0.84339,0.02345,0.0303,-0.00337,-0.04672,0.60287,,21.3,1.28
9221,9221,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.27298,0.02537,0.05322,-0.01287,0.02262,0.81649,8.0,1.59,10672 x 959,1.65,1.72,39.0,16.15,16.3,1678 x 6484,16.27,-0.86001,0.02077,0.02594,-0.00321,-0.03871,0.59754,10.0,22.3,1.34
9222,9222,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.26139,0.02462,0.05257,-0.01287,0.02168,0.82246,3.0,1.37,10070 x 792,1.57,1.64,40.0,17.05,17.2,1007 x 6822,16.9,-1.0,0.0,0.0,0.0,0.0,,4.0,23.3,1.4
9223,9223,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.236,0.02292,0.04959,-0.01174,0.01945,0.83781,20.0,1.24,9266 x 676,1.39,1.47,42.5,19.3,19.45,1053 x 5703,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.8,1.549
9224,9224,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.21385,0.0213,0.04701,-0.01111,0.01758,0.85245,20.0,1.11,7528 x 2407,1.25,1.32,45.0,21.6,21.75,1124 x 6723,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.3,1.699
9225,9225,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.19508,0.0199,0.04449,-0.01133,0.01624,0.86485,4926.0,1.18,10424 x 1403,1.12,1.19,47.5,23.9,24.05,973 x 4937,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.8,1.849
9226,9226,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.17856,0.01851,0.0422,-0.01101,0.0146,0.87803,1.0,0.93,4550 x 7832,1.02,1.08,50.0,26.2,26.4,2338 x 5998,26.1,-1.0,0.0,0.0,0.0,0.0,,5.0,33.3,1.999
9227,9227,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.15104,0.01618,0.03751,-0.00929,0.01273,0.90085,25.0,0.87,1263 x 8280,0.85,0.9,55.0,30.9,31.1,1444 x 5986,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.3,2.299
9228,9228,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.1282,0.01418,0.03408,-0.00924,0.01102,0.91975,10.0,0.62,1393 x 8714,0.71,0.76,60.0,35.65,35.85,1986 x 7633,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.3,2.599
9229,9229,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.11046,0.01256,0.03074,-0.00839,0.00898,0.93645,1.0,0.48,1488 x 9759,0.6,0.65,65.0,40.4,40.6,753 x 2974,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.3,2.899
9230,9230,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.09558,0.01114,0.0269,-0.00695,0.00799,0.95065,17.0,0.49,3220 x 10921,0.51,0.56,70.0,45.2,45.4,591 x 2840,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.3,3.199
9231,9231,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.08375,0.00992,0.02496,-0.00712,0.00752,0.96276,250.0,0.4,2356 x 4983,0.44,0.48,75.0,50.0,50.2,476 x 2363,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.3,3.499
9232,9232,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.07305,0.00885,0.02249,-0.00607,0.00667,0.97241,59.0,0.32,9784 x 4838,0.37,0.42,80.0,54.8,55.05,617 x 464,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.3,3.799
9233,9233,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.06423,0.00791,0.02007,-0.0055,0.00507,0.98247,1.0,0.25,11880 x 5726,0.32,0.37,85.0,59.65,59.85,473 x 628,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.3,4.099
9234,9234,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.05725,0.00714,0.01883,-0.00545,0.00516,0.99298,3.0,0.25,10117 x 8912,0.28,0.33,90.0,64.5,64.65,341 x 487,0.0,-1.0,0.0,0.0,0.0,0.0,,,73.3,4.399
9235,9235,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.05209,0.00659,0.01679,-0.00448,0.0048,1.00503,1.0,0.23,7693 x 10776,0.25,0.3,95.0,69.3,69.5,535 x 487,0.0,-1.0,0.0,0.0,0.0,0.0,,,78.3,4.699
9236,9236,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.04531,0.00596,0.01569,-0.00487,0.00435,1.01029,4.0,0.32,1124 x 750,0.22,0.26,100.0,74.15,74.4,451 x 446,0.0,-1.0,0.0,0.0,0.0,0.0,,,83.3,4.999
9237,9237,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.0372,0.00495,0.01336,-0.00357,0.00321,1.02713,2.0,0.24,2104 x 1001,0.17,0.22,110.0,83.85,84.05,528 x 432,84.25,-1.0,0.0,0.0,0.0,0.0,,1.0,93.3,5.599
9238,9238,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.03107,0.00416,0.0117,-0.00347,0.00281,1.04197,3.0,0.18,1823 x 1001,0.14,0.18,120.0,93.6,93.8,333 x 620,94.01,-1.0,0.0,0.0,0.0,0.0,,2.0,103.3,6.199
9239,9239,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.02652,0.00363,0.00996,-0.00282,0.00226,1.05662,,0.0,1988 x 1001,0.11,0.16,130.0,103.3,103.5,454 x 575,0.0,-1.0,0.0,0.0,0.0,0.0,,,113.3,6.798
9240,9240,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.02317,0.00319,0.00855,-0.00286,0.00181,1.07028,1.0,0.15,1982 x 1042,0.09,0.14,140.0,113.05,113.25,406 x 624,0.0,-1.0,0.0,0.0,0.0,0.0,,,123.3,7.398
9241,9241,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.01952,0.00279,0.00806,-0.00281,0.00141,1.08342,1.0,0.14,751 x 1039,0.08,0.12,150.0,122.8,122.95,332 x 421,0.0,-1.0,0.0,0.0,0.0,0.0,,,133.3,7.998
9242,9242,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.01748,0.00245,0.00679,-0.00239,0.00171,1.09835,,0.0,1853 x 6326,0.07,0.11,160.0,132.5,132.7,511 x 449,0.0,-1.0,0.0,0.0,0.0,0.0,,,143.3,8.598
9243,9243,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.01586,0.00227,0.00635,-0.00218,0.00123,1.11064,100.0,0.11,250 x 6078,0.06,0.1,170.0,142.25,142.45,459 x 452,0.0,-1.0,0.0,0.0,0.0,0.0,,,153.3,9.198
9244,9244,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-10-18,1697659200,180,0.01371,0.00196,0.0055,-0.00174,0.00123,1.11973,1.0,0.07,516 x 7781,0.05,0.09,180.0,152.0,152.2,422 x 573,0.0,-1.0,0.0,0.0,0.0,0.0,,,163.3,9.798
9245,9245,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.93525,0.00745,0.0213,-0.00597,0.04336,0.98239,5.0,13.65,407 x 407,13.6,13.9,10.0,0.0,0.03,0 x 4804,0.03,-0.00534,0.00186,0.00279,-0.00047,-0.00059,0.47357,49.0,6.7,0.4
9246,9246,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.92713,0.00895,0.02424,-0.0061,0.04734,0.89851,1.0,12.5,201 x 100,12.6,13.0,11.0,0.0,0.04,0 x 1054,0.0,-0.00713,0.00261,0.00327,0.0,-0.00129,0.44042,,5.7,0.34
9247,9247,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.92088,0.01065,0.02562,-0.00597,0.05252,0.80259,100.0,11.7,407 x 307,11.65,11.95,12.0,0.0,0.05,0 x 4847,0.0,-0.0096,0.00369,0.004,-0.00085,-0.00181,0.40526,,4.7,0.28
9248,9248,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.90996,0.0128,0.0279,-0.00674,0.05693,0.73294,6.0,10.48,201 x 408,10.7,11.0,13.0,0.03,0.05,1052 x 18,0.03,-0.01578,0.00581,0.00679,-0.0003,-0.00199,0.3879,380.0,3.7,0.22
9249,9249,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.89881,0.01537,0.03099,-0.00585,0.06061,0.66848,1.0,10.09,150 x 201,9.7,10.1,14.0,0.07,0.12,1261 x 6455,0.11,-0.03176,0.01029,0.0128,-0.00142,-0.00497,0.39986,3.0,2.7,0.16
9250,9250,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.87975,0.0183,0.03423,-0.00697,0.06254,0.63644,2.0,8.8,515 x 529,8.9,9.2,15.0,0.15,0.2,6103 x 4,0.12,-0.05302,0.01555,0.01849,-0.00195,-0.00749,0.40373,1.0,1.7,0.1
9251,9251,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.85722,0.0217,0.03892,-0.00736,0.06518,0.60171,1.0,8.15,575 x 398,8.05,8.35,16.0,0.29,0.35,8218 x 3351,0.31,-0.08494,0.0219,0.02695,-0.00274,-0.01223,0.41676,20.0,0.7,0.04
9252,9252,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.82657,0.02488,0.04462,-0.00747,0.06518,0.59909,1.0,7.6,604 x 5012,7.4,7.6,17.0,0.51,0.57,7955 x 5,0.56,-0.12621,0.02807,0.03583,-0.00342,-0.01815,0.43245,35.0,0.3,0.02
9253,9253,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.79274,0.02793,0.0495,-0.00879,0.06413,0.59259,1.0,6.6,1872 x 2933,6.7,6.95,18.0,0.81,0.89,7161 x 4507,0.82,-0.17314,0.03349,0.04466,-0.00379,-0.02569,0.45159,1252.0,1.3,0.08
9254,9254,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.75637,0.03038,0.05418,-0.00896,0.06276,0.59786,1.0,6.15,1036 x 4314,6.15,6.35,19.0,1.21,1.29,654 x 7321,1.21,-0.22408,0.03752,0.05115,-0.00532,-0.03326,0.47167,4.0,2.3,0.14
9255,9255,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.7185,0.03225,0.05811,-0.00989,0.06068,0.60754,1.0,5.7,447 x 5193,5.65,5.85,20.0,1.67,1.75,635 x 5878,1.7,-0.27341,0.04048,0.05681,-0.00539,-0.04017,0.48866,3.0,3.3,0.2
9256,9256,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.68132,0.03332,0.06173,-0.01041,0.05824,0.62205,55.0,5.01,1 x 5096,5.25,5.4,21.0,2.19,2.27,623 x 4047,2.26,-0.32123,0.04245,0.06126,-0.00625,-0.0466,0.50466,1.0,4.3,0.26
9257,9257,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.64606,0.03435,0.0646,-0.01083,0.0558,0.62814,5.0,4.9,2506 x 5341,4.8,5.0,22.0,2.76,2.86,612 x 6809,2.8,-0.36715,0.04362,0.06462,-0.00686,-0.05364,0.51976,1.0,5.3,0.32
9258,9258,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.61168,0.03493,0.06573,-0.01159,0.05374,0.6366,33.0,4.1,3628 x 301,4.45,4.6,23.0,3.35,3.5,1145 x 7096,3.45,-0.41066,0.04424,0.06712,-0.00679,-0.0589,0.53233,8.0,6.3,0.38
9259,9259,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.5793,0.03488,0.06788,-0.01128,0.05102,0.65046,2.0,4.25,474 x 1450,4.15,4.3,24.0,4.0,4.15,2819 x 5668,4.07,-0.452,0.04439,0.06758,-0.00734,-0.06408,0.54328,2.0,7.3,0.44
9260,9260,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.54826,0.03491,0.06781,-0.01221,0.04923,0.65825,4.0,3.84,1134 x 1137,3.85,4.0,25.0,4.7,4.85,888 x 5840,4.8,-0.49023,0.04401,0.06835,-0.0077,-0.06849,0.55523,2.0,8.3,0.5
9261,9261,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.52015,0.03444,0.06835,-0.01217,0.04726,0.67033,3.0,3.7,542 x 4867,3.6,3.75,26.0,5.4,5.55,934 x 4571,5.5,-0.52739,0.04369,0.06778,-0.00706,-0.07225,0.56155,1.0,9.3,0.56
9262,9262,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.49364,0.03409,0.06918,-0.01241,0.04513,0.67804,1.0,3.1,3237 x 4367,3.35,3.5,27.0,6.15,6.3,301 x 4755,6.15,-0.56058,0.04278,0.06671,-0.00719,-0.07589,0.57126,3.0,10.3,0.62
9263,9263,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.46736,0.03361,0.06884,-0.01237,0.04267,0.6851,1.0,3.21,483 x 546,3.15,3.25,28.0,6.9,7.05,301 x 5565,7.5,-0.59377,0.04199,0.06564,-0.00688,-0.07801,0.57593,20.0,11.3,0.68
9264,9264,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.44461,0.033,0.06857,-0.01262,0.04061,0.69448,167.0,2.76,200 x 551,2.96,3.05,29.0,7.65,7.8,301 x 3085,7.75,-0.62644,0.04121,0.06351,-0.00674,-0.07957,0.57603,1.0,12.3,0.74
9265,9265,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.42195,0.03227,0.0673,-0.01189,0.03934,0.70315,326.0,2.8,456 x 851,2.78,2.87,30.0,8.5,8.6,1 x 3490,8.5,-0.65294,0.03962,0.06185,-0.00644,-0.08074,0.58514,2.0,13.3,0.8
9266,9266,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.4018,0.03157,0.06662,-0.01192,0.03749,0.70953,146.0,2.34,200 x 868,2.61,2.7,31.0,9.25,9.4,645 x 3363,10.09,-0.68391,0.03863,0.05904,-0.00613,-0.08069,0.5814,2.0,14.3,0.86
9267,9267,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.38212,0.03083,0.06582,-0.01171,0.03582,0.71827,3.0,2.35,200 x 1256,2.46,2.55,32.0,10.05,10.25,351 x 4248,10.1,-0.70983,0.03713,0.05587,-0.00592,-0.07966,0.5833,2.0,15.3,0.92
9268,9268,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.36374,0.03009,0.06458,-0.0117,0.03358,0.72452,3.0,2.2,405 x 1420,2.32,2.41,33.0,10.9,11.05,733 x 3246,0.0,-0.73673,0.03559,0.05229,-0.00584,-0.07783,0.58259,,16.3,0.98
9269,9269,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.34755,0.02923,0.0642,-0.01219,0.03272,0.73278,734.0,1.99,411 x 4865,2.19,2.29,34.0,11.7,11.9,1161 x 4492,0.0,-0.76357,0.0339,0.04871,-0.00477,-0.07508,0.57709,,17.3,1.04
9270,9270,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.33131,0.02848,0.06302,-0.01223,0.0307,0.73848,12.0,2.05,809 x 4835,2.06,2.17,35.0,12.55,12.75,883 x 4305,0.0,-0.78893,0.03206,0.04406,-0.00416,-0.07025,0.57345,,18.3,1.1
9271,9271,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.31515,0.02778,0.06159,-0.01148,0.02987,0.74355,1.0,1.8,401 x 3116,1.95,2.04,36.0,13.45,13.65,403 x 4332,0.0,-0.80505,0.02995,0.04087,-0.00456,-0.06621,0.57783,,19.3,1.16
9272,9272,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.30125,0.02692,0.06035,-0.01111,0.02812,0.7501,1.0,1.99,6731 x 7103,1.84,1.95,37.0,14.3,14.5,301 x 4161,0.0,-0.83244,0.02781,0.03582,-0.00365,-0.0571,0.56667,,20.3,1.22
9273,9273,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.28876,0.02622,0.05921,-0.01148,0.02683,0.75535,250.0,1.7,1827 x 5214,1.75,1.85,38.0,15.15,15.35,1237 x 1747,0.0,-0.86506,0.02525,0.02812,-0.00289,-0.04406,0.54715,,21.3,1.28
9274,9274,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.27631,0.0255,0.05748,-0.01148,0.02662,0.76193,1.0,1.56,1281 x 5673,1.67,1.76,39.0,16.05,16.25,775 x 3515,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.3,1.34
9275,9275,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.26523,0.02477,0.05669,-0.01149,0.02541,0.76759,28.0,1.43,5 x 1870,1.6,1.67,40.0,16.95,17.15,746 x 3335,16.9,-1.0,0.0,0.0,0.0,0.0,,20.0,23.3,1.4
9276,9276,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.23857,0.02303,0.05303,-0.0102,0.02246,0.78006,1.0,1.28,1168 x 1870,1.41,1.49,42.5,19.2,19.4,632 x 2869,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.8,1.549
9277,9277,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.21632,0.02137,0.05046,-0.01017,0.02071,0.79323,1.0,1.13,2254 x 4223,1.26,1.34,45.0,21.45,21.7,744 x 3720,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.3,1.699
9278,9278,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.19741,0.01999,0.04779,-0.00989,0.01926,0.80664,1.0,1.04,745 x 2658,1.14,1.21,47.5,23.75,24.0,688 x 2886,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.8,1.849
9279,9279,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.18031,0.01863,0.04544,-0.00972,0.01701,0.81799,10.0,1.03,1561 x 3905,1.03,1.1,50.0,26.1,26.3,403 x 1890,25.65,-1.0,0.0,0.0,0.0,0.0,,1.0,33.3,1.999
9280,9280,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.15184,0.0163,0.04017,-0.00811,0.0149,0.838,200.0,0.77,1808 x 4496,0.85,0.92,55.0,30.75,31.0,625 x 1852,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.3,2.299
9281,9281,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.13044,0.01433,0.03675,-0.00784,0.01284,0.85739,15.0,0.62,710 x 5897,0.72,0.78,60.0,35.5,35.7,60 x 986,0.0,-1.0,0.0,0.0,0.0,0.0,,2.0,43.3,2.599
9282,9282,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.11173,0.01272,0.03289,-0.00703,0.01136,0.87168,1.0,0.57,710 x 2830,0.61,0.66,65.0,40.2,40.45,494 x 727,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.3,2.899
9283,9283,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.09667,0.01121,0.0297,-0.00634,0.00924,0.8839,10.0,0.62,7206 x 3970,0.51,0.57,70.0,45.0,45.25,353 x 1394,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.3,3.199
9284,9284,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.08444,0.01007,0.02722,-0.0057,0.0087,0.89714,5.0,0.47,6693 x 6004,0.44,0.5,75.0,49.75,50.05,394 x 1288,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.3,3.499
9285,9285,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.07495,0.00906,0.02397,-0.00527,0.00736,0.90927,4.0,0.64,6985 x 7230,0.38,0.44,80.0,54.55,54.85,373 x 405,54.74,-1.0,0.0,0.0,0.0,0.0,,11.0,63.3,3.799
9286,9286,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.06576,0.00808,0.02219,-0.0048,0.00683,0.91908,1.0,0.32,5568 x 6185,0.33,0.39,85.0,59.35,59.65,388 x 397,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.3,4.099
9287,9287,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.05956,0.00736,0.0201,-0.00488,0.00557,0.92999,5.0,0.26,5976 x 7761,0.29,0.35,90.0,64.15,64.5,408 x 408,0.0,-1.0,0.0,0.0,0.0,0.0,,,73.3,4.399
9288,9288,1682107200,2023-04-21 16:00,2023-04-21,16.0,16.67,2023-11-15,1700082000,208,0.05361,0.00668,0.01821,-0.00447,0.00485,0.93889,4.0,0.24,2439 x 6933,0.26,0.31,95.0,69.0,69.3,292 x 394,0.0,-1.0,0.0,0.0,0.0,0.0,,,78.3,4.699
