,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00561,,3.0,3.9,12164 x 30531,3.61,3.8,10.5,0.0,0.05,0 x 54976,0.03,-0.01715,0.01108,0.00188,-0.00372,-0.00022,0.95257,10.0,2.0,0.161
82,82,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00674,,26.0,3.2,30756 x 35845,3.1,3.3,11.0,0.0,0.05,0 x 31319,0.03,-0.01831,0.01323,0.00138,-0.00352,-0.00027,0.86697,30.0,1.5,0.121
83,83,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00612,,0.0,3.4,6063 x 12694,2.7,2.81,11.5,0.06,0.09,27289 x 41062,0.07,-0.04338,0.02423,0.00375,-0.00817,-1e-05,0.96185,14.0,1.0,0.081
84,84,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00641,,306.0,2.3,4090 x 34960,2.3,2.4,12.0,0.15,0.2,7392 x 84355,0.17,-0.08168,0.03539,0.00573,-0.01519,-0.00077,1.0679,,0.5,0.042
85,85,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00715,,172.0,2.0,3511 x 31188,1.96,2.06,12.5,0.3,0.35,265 x 57190,0.3,-0.12397,0.04416,0.00838,-0.02218,-0.00158,1.16666,,0.0,0.002
86,86,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00793,,423.0,1.7,30625 x 43850,1.65,1.75,13.0,0.51,0.55,15776 x 15563,0.52,-0.16868,0.05012,0.01028,-0.03052,-0.00204,1.26385,,0.5,0.038
87,87,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00761,,101.0,1.5,52123 x 25867,1.4,1.5,13.5,0.75,0.8,65125 x 350,0.8,-0.21248,0.0535,0.01116,-0.03819,-0.00224,1.36193,268.0,1.0,0.078
88,88,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.0084,,353.0,1.28,8435 x 6894,1.25,1.3,14.0,1.05,1.15,62888 x 68052,1.05,-0.25512,0.05433,0.01325,-0.04579,-0.00299,1.48443,,1.5,0.118
89,89,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00801,,,1.1,2000 x 44526,1.1,1.16,14.5,1.4,1.5,44740 x 72555,1.4,-0.29233,0.05401,0.01359,-0.05251,-0.00333,1.59366,,2.0,0.158
90,90,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,1.0,0.0,0.0,0.0,0.00905,,804.0,0.95,8106 x 8506,0.95,1.0,15.0,1.74,1.85,50170 x 43691,1.8,-0.32488,0.05347,0.01456,-0.05795,-0.00357,1.68108,51.0,2.5,0.198
91,91,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.7323,0.31707,0.01327,-0.00803,0.00651,0.26069,623.0,0.77,4189 x 42072,0.75,0.8,16.0,2.55,2.64,42675 x 52597,2.54,-0.37808,0.05038,0.01482,-0.06767,-0.00501,1.87156,51.0,3.5,0.278
92,92,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.44533,0.19706,0.01539,-0.01896,0.00418,0.50344,507.0,0.61,6516 x 40419,0.6,0.64,17.0,3.4,3.5,35232 x 42307,3.25,-0.41907,0.04694,0.01514,-0.07666,-0.00573,2.04455,174.0,4.5,0.358
93,93,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.33151,0.13886,0.014,-0.0228,0.00245,0.65573,420.0,0.5,861 x 75634,0.5,0.55,18.0,4.29,4.4,9025 x 38724,4.2,-0.4498,0.04326,0.01599,-0.08356,-0.00581,2.21492,813.0,5.5,0.438
94,94,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.25682,0.10707,0.01321,-0.0235,0.00221,0.75629,458.0,0.4,52533 x 22856,0.41,0.45,19.0,5.2,5.31,29144 x 7677,4.5,-0.47569,0.04017,0.01552,-0.08852,-0.00661,2.35985,126.0,6.5,0.518
95,95,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.21263,0.08454,0.01106,-0.02383,0.00137,0.86162,,0.4,1454 x 106420,0.36,0.4,20.0,6.11,6.3,34688 x 40126,6.1,-0.49324,0.03692,0.01572,-0.09459,-0.00651,2.51604,40.0,7.5,0.597
96,96,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.17702,0.06915,0.01061,-0.02326,0.0017,0.94391,,0.31,1475 x 87038,0.3,0.34,21.0,7.1,7.21,4103 x 30113,7.0,-0.50705,0.03417,0.01518,-0.09867,-0.00713,2.65834,2.0,8.5,0.677
97,97,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.14723,0.05758,0.00916,-0.02237,0.00095,1.00619,,0.3,3897 x 60113,0.26,0.3,22.0,8.0,8.21,35806 x 35290,7.8,-0.51826,0.03169,0.01542,-0.1022,-0.00709,2.78728,220.0,9.5,0.757
98,98,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.12152,0.04816,0.00819,-0.01942,0.00101,1.04967,159.0,0.2,93391 x 1570,0.2,0.26,23.0,9.0,9.1,22843 x 6653,8.7,-0.52645,0.02937,0.01506,-0.10597,-0.00757,2.90814,1.0,10.5,0.837
99,99,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.11325,0.04229,0.00717,-0.0206,0.00066,1.14389,,0.2,5 x 110691,0.2,0.25,24.0,10.01,10.1,2317 x 32344,8.57,-0.52931,0.02713,0.01498,-0.11056,-0.00805,3.05466,232.0,11.5,0.917
100,100,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.09096,0.0355,0.00605,-0.01759,0.0004,1.15875,278.0,0.17,89549 x 2925,0.16,0.2,25.0,10.9,11.09,28243 x 28194,9.9,-0.535,0.02531,0.01449,-0.11301,-0.00785,3.1626,4.0,12.5,0.997
101,101,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.08689,0.03197,0.00643,-0.0186,0.00075,1.23931,4.0,0.2,108 x 90213,0.15,0.19,26.0,11.9,12.1,28208 x 36246,11.9,-0.53489,0.02336,0.01461,-0.11688,-0.00801,3.29831,11.0,13.5,1.077
102,102,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.0748,0.02778,0.00531,-0.01672,0.00087,1.27087,546.0,0.15,109482 x 120412,0.1,0.2,27.0,12.9,13.0,24729 x 6361,12.6,-0.53696,0.02182,0.01469,-0.11883,-0.00787,3.3973,10.0,14.5,1.157
103,103,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.06313,0.02395,0.00469,-0.01501,0.00025,1.29281,50.0,0.15,96742 x 49084,0.11,0.15,28.0,13.9,14.0,5776 x 6590,13.75,-0.53503,0.02024,0.01486,-0.12227,-0.00855,3.52684,1.0,15.5,1.236
104,104,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.06047,0.02216,0.00479,-0.01532,0.00026,1.35808,,0.15,9005 x 100198,0.1,0.15,29.0,14.89,15.01,3488 x 11342,14.5,-0.53054,0.01878,0.014,-0.12491,-0.00781,3.65447,10.0,16.5,1.316
105,105,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.04922,0.0189,0.00379,-0.01332,0.00013,1.36255,842.0,0.15,122121 x 122993,0.05,0.14,30.0,15.8,16.0,27943 x 9920,14.7,-0.53082,0.01761,0.01428,-0.12663,-0.00884,3.74547,60.0,17.5,1.396
106,106,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.03725,0.01419,0.00359,-0.01016,-8e-05,1.4323,310.0,0.1,105725 x 25103,0.06,0.11,32.5,18.29,18.5,23747 x 27717,17.8,-0.51669,0.01471,0.01362,-0.13528,-0.00844,4.05443,2.0,20.0,1.596
107,107,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.03448,0.0124,0.00274,-0.01056,0.0007,1.55446,5.0,0.07,18176 x 97425,0.05,0.1,35.0,20.8,21.0,9762 x 35532,20.38,-0.49981,0.01236,0.01348,-0.14304,-0.00846,4.36084,362.0,22.5,1.796
108,108,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.03347,0.0111,0.00286,-0.01099,0.0003,1.66753,2.0,0.15,2389 x 116904,0.05,0.11,37.5,23.29,23.4,4303 x 4470,22.9,-0.48498,0.01043,0.01366,-0.149,-0.00846,4.62791,1.0,25.0,1.995
109,109,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.01346,0.00565,0.0017,-0.00499,0.0005,1.52768,,0.05,0 x 87,0.0,0.05,40.0,25.8,25.9,3602 x 5645,25.39,-0.46378,0.0088,0.01297,-0.15635,-0.0092,4.93187,1.0,27.5,2.195
110,110,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.01299,0.00507,0.00111,-0.0051,0.00017,1.61443,3.0,0.1,0 x 4070,0.0,0.05,42.5,28.29,28.4,3814 x 4202,27.6,-0.44205,0.00752,0.01275,-0.16476,-0.0091,5.23857,1.0,30.0,2.395
111,111,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.01166,0.00469,0.00104,-0.00462,-0.0004,1.69312,7.0,0.1,0 x 24805,0.0,0.05,45.0,30.8,30.89,3474 x 4478,29.38,-0.41994,0.00639,0.01274,-0.17192,-0.009,5.54735,2.0,32.5,2.594
112,112,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.01138,0.00439,0.00097,-0.00441,-0.00031,1.76846,200.0,0.1,0 x 45419,0.0,0.05,47.5,33.2,33.39,11776 x 4884,0.0,-0.40149,0.00553,0.01233,-0.17819,-0.00919,5.81843,,35.0,2.794
113,113,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.01123,0.00409,0.00141,-0.0047,-8e-05,1.84303,1.0,0.03,0 x 58894,0.0,0.04,50.0,35.7,35.9,10110 x 5547,0.0,-0.37943,0.00474,0.01222,-0.18619,-0.00834,6.13112,,37.5,2.994
114,114,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.01114,0.00368,0.0009,-0.0054,0.00031,1.97167,10.0,0.05,0 x 61196,0.0,0.05,55.0,40.7,40.9,7683 x 5446,39.5,-0.33647,0.00347,0.01273,-0.20079,-0.00893,6.76543,1.0,42.5,3.393
115,115,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.00984,0.00332,0.001,-0.00463,0.00019,2.08776,0.0,0.03,0 x 74138,0.0,0.05,60.0,45.71,45.9,7035 x 6691,45.3,-0.2947,0.00262,0.01232,-0.2149,-0.00836,7.40776,58.0,47.5,3.792
116,116,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.01011,0.00306,0.00134,-0.0054,-0.00028,2.19468,10.0,0.05,0 x 59705,0.0,0.05,65.0,50.71,50.9,4882 x 6848,47.9,-0.25667,0.00199,0.01184,-0.22723,-0.00803,8.06014,1.0,52.5,4.192
117,117,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.00958,0.00282,0.00124,-0.005,1e-05,2.29587,0.0,0.03,0 x 61044,0.0,0.05,70.0,55.7,55.91,4989 x 6871,55.0,-0.22234,0.00159,0.01165,-0.23931,-0.0081,8.7198,20.0,57.5,4.591
118,118,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.00921,0.00261,0.00104,-0.00481,-0.00032,2.38253,1.0,0.04,0 x 59900,0.0,0.05,75.0,60.7,60.9,4773 x 7481,59.9,-0.19048,0.00119,0.01061,-0.25015,-0.00817,9.38757,1.0,62.5,4.99
119,119,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-22,1579726800,20,0.00936,0.00246,0.00105,-0.00498,-0.00017,2.46587,1.0,0.05,0 x 59158,0.0,0.05,80.0,65.7,65.9,4670 x 7470,64.6,-0.16224,0.00089,0.01066,-0.26013,-0.00724,10.06196,3.0,67.5,5.39
120,120,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.00802,,0.0,6.12,100 x 100,4.32,5.14,10.0,0.0,0.03,0 x 362,0.0,-0.01294,0.00856,0.00173,-0.0024,-0.00068,0.87388,,2.5,0.201
121,121,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.00788,,,0.0,100 x 100,3.82,4.64,10.5,0.0,0.31,0 x 1600,0.0,-0.05874,0.02162,0.00545,-0.0117,-0.00127,1.17853,,2.0,0.161
122,122,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.00837,,0.0,4.51,100 x 100,3.35,4.16,11.0,0.0,0.08,0 x 1,0.0,-0.02608,0.01631,0.00264,-0.00373,-1e-05,0.81345,,1.5,0.121
123,123,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.00848,,,0.0,1 x 50,2.95,3.7,11.5,0.0,0.12,0 x 1,0.0,-0.03825,0.02248,0.00411,-0.00479,-0.00074,0.79565,,1.0,0.081
124,124,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.00901,,110.0,2.95,1 x 5,2.79,3.2,12.0,0.0,0.35,0 x 4,0.0,-0.08283,0.03559,0.00709,-0.01179,-0.00098,0.93131,,0.5,0.042
125,125,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.00978,,5.0,2.88,227 x 228,2.1,2.9,12.5,0.0,0.56,0 x 1620,0.3,-0.11524,0.04395,0.00856,-0.01488,-0.00199,0.96173,10.0,0.0,0.002
126,126,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.00976,,3.0,2.26,720 x 282,1.77,2.61,13.0,0.2,0.73,10 x 2262,0.0,-0.16045,0.05091,0.01098,-0.02129,-0.00271,1.04208,,0.5,0.038
127,127,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.01071,,3.0,2.0,1950 x 210,1.48,2.32,13.5,0.32,0.97,2400 x 1580,0.0,-0.19972,0.05649,0.01334,-0.02462,-0.0034,1.07582,,1.0,0.078
128,128,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.01078,,1.0,1.85,2 x 2206,1.5,2.09,14.0,0.56,1.1,4849 x 10,0.75,-0.23785,0.06123,0.0145,-0.02827,-0.00389,1.09926,11.0,1.5,0.118
129,129,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.01098,,1.0,1.55,2 x 2109,1.5,1.9,14.5,0.86,1.53,3029 x 1660,0.0,-0.28382,0.06054,0.01514,-0.03433,-0.00415,1.21518,,2.0,0.158
130,130,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,1.0,0.0,0.0,0.0,0.01199,,48.0,1.35,3 x 2125,1.29,1.74,15.0,1.16,1.85,2803 x 1646,1.15,-0.32064,0.06098,0.01645,-0.03784,-0.00462,1.27352,0.0,2.5,0.198
131,131,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.64721,0.19472,0.01709,-0.01269,0.00716,0.41531,0.0,1.73,2725 x 1937,0.7,1.47,16.0,1.89,2.66,2251 x 1671,0.0,-0.38458,0.05744,0.0174,-0.04572,-0.00656,1.43519,,3.5,0.278
132,132,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.4843,0.13124,0.01839,-0.02137,0.00545,0.66106,3.0,0.91,20 x 3367,0.8,1.27,17.0,2.7,3.56,1876 x 410,3.07,-0.43146,0.05264,0.01825,-0.05217,-0.00667,1.59525,15.0,4.5,0.358
133,133,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.39915,0.10513,0.01733,-0.02545,0.00402,0.79949,7.0,0.85,1 x 2965,0.75,1.1,18.0,3.56,4.41,360 x 336,0.0,-0.46994,0.049,0.01858,-0.05616,-0.0073,1.71388,,5.5,0.438
134,134,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.31804,0.09356,0.01604,-0.02485,0.00393,0.83011,5.0,1.05,10 x 3157,0.39,1.0,19.0,4.43,5.31,100 x 200,0.0,-0.4985,0.04515,0.01827,-0.05978,-0.00834,1.83238,,6.5,0.518
135,135,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.2724,0.0786,0.01517,-0.02483,0.00341,0.91994,20.0,0.6,250 x 10,0.55,0.7,20.0,5.34,6.21,100 x 200,0.0,-0.52222,0.04172,0.01759,-0.06284,-0.00863,1.94186,,7.5,0.597
136,136,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.22004,0.06843,0.01333,-0.02326,0.00268,0.94217,,0.0,5031 x 2635,0.14,0.82,21.0,6.3,7.15,7 x 100,6.59,-0.53858,0.03822,0.0178,-0.06646,-0.00975,2.0633,15.0,8.5,0.677
137,137,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.18483,0.05901,0.01201,-0.02195,0.00197,0.98472,11.0,0.48,4277 x 2310,0.05,0.76,22.0,7.23,8.09,100 x 50,0.0,-0.55273,0.03525,0.01725,-0.06834,-0.01006,2.16406,,9.5,0.757
138,138,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.16825,0.05144,0.01153,-0.02198,0.00193,1.06271,0.0,0.59,4111 x 2822,0.07,0.7,23.0,8.2,9.03,107 x 50,0.0,-0.56218,0.03244,0.01722,-0.07069,-0.01035,2.26889,,10.5,0.837
139,139,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.13399,0.04428,0.01023,-0.01888,0.00181,1.05927,0.0,0.5,2992 x 5,0.03,0.55,24.0,9.14,9.98,100 x 100,0.0,-0.56962,0.03,0.01673,-0.07307,-0.01038,2.36401,,11.5,0.917
140,140,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.12777,0.03991,0.00925,-0.01988,0.00127,1.14297,1.0,0.45,0 x 1704,0.0,0.59,25.0,10.13,10.94,100 x 100,0.0,-0.57445,0.02763,0.01726,-0.07464,-0.01027,2.46552,,12.5,0.997
141,141,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.11743,0.03574,0.00895,-0.01916,0.00175,1.19532,,0.0,0 x 2119,0.0,0.54,26.0,11.1,11.89,100 x 100,0.0,-0.57725,0.02552,0.01637,-0.07653,-0.01086,2.55993,,13.5,1.077
142,142,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.11056,0.03267,0.00866,-0.01902,0.00142,1.25852,,0.0,0 x 1877,0.0,0.54,27.0,12.07,12.85,50 x 100,0.0,-0.57901,0.02359,0.01619,-0.07855,-0.01106,2.6479,,14.5,1.157
143,143,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.10335,0.02989,0.00846,-0.0194,0.00116,1.30566,,0.0,0 x 1880,0.0,0.51,28.0,13.06,13.85,100 x 100,0.0,-0.57743,0.02181,0.01652,-0.08062,-0.01098,2.75105,,15.5,1.236
144,144,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.09703,0.02748,0.00759,-0.0185,0.00145,1.35478,,0.0,0 x 1890,0.0,0.49,29.0,14.03,14.82,100 x 100,0.0,-0.57532,0.0201,0.01568,-0.08231,-0.01082,2.84663,,16.5,1.316
145,145,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.09119,0.02546,0.00803,-0.01897,0.00119,1.39991,0.0,0.3,0 x 1706,0.0,0.47,30.0,15.01,15.82,100 x 100,0.0,-0.57255,0.01867,0.01605,-0.08445,-0.01091,2.94078,,17.5,1.396
146,146,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.0817,0.02167,0.00726,-0.01859,0.00128,1.51267,,0.0,0 x 1890,0.0,0.44,32.5,17.47,18.27,100 x 100,0.0,-0.56191,0.01535,0.01542,-0.08937,-0.01158,3.17669,,20.0,1.596
147,147,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.07567,0.01914,0.00611,-0.01884,0.00065,1.62468,,0.0,0 x 1600,0.0,0.43,35.0,19.94,20.75,100 x 100,0.0,-0.54548,0.0127,0.01545,-0.09494,-0.0117,3.4202,,22.5,1.796
148,148,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.06908,0.0168,0.00649,-0.01871,0.00069,1.70919,,0.0,0 x 2662,0.0,0.4,37.5,22.43,23.23,100 x 100,0.0,-0.52686,0.01062,0.01508,-0.1002,-0.01112,3.66601,,25.0,1.995
149,149,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.06511,0.01531,0.00629,-0.01828,0.00023,1.79916,,0.0,0 x 1600,0.0,0.4,40.0,24.89,25.7,100 x 100,0.0,-0.50742,0.0089,0.01548,-0.10642,-0.0111,3.90575,,27.5,2.195
150,150,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.06051,0.01387,0.00562,-0.01808,0.00106,1.87172,,0.0,0 x 1600,0.0,0.36,42.5,27.38,28.19,100 x 100,0.0,-0.48545,0.00746,0.01465,-0.1124,-0.01135,4.16088,,30.0,2.395
151,151,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.05659,0.01278,0.00543,-0.01749,0.00037,1.94629,,0.0,0 x 1600,0.0,0.36,45.0,29.85,30.67,100 x 100,0.0,-0.46302,0.00628,0.01454,-0.11772,-0.01115,4.41062,,32.5,2.594
152,152,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.05591,0.01205,0.0052,-0.01843,0.00099,2.02527,,0.0,0 x 1600,0.0,0.36,47.5,32.35,33.16,100 x 100,0.0,-0.44014,0.00531,0.01457,-0.12334,-0.01184,4.66856,,35.0,2.794
153,153,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.05258,0.01121,0.00486,-0.01793,0.00097,2.08871,,0.0,0 x 2066,0.0,0.35,50.0,34.84,35.66,100 x 100,0.0,-0.41655,0.00453,0.01463,-0.1295,-0.0112,4.93231,,37.5,2.994
154,154,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.04908,0.01002,0.00469,-0.01815,0.00094,2.21225,,0.0,0 x 1600,0.0,0.34,55.0,39.82,40.64,100 x 100,0.0,-0.3715,0.00336,0.01403,-0.14109,-0.01082,5.45941,,42.5,3.393
155,155,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.04617,0.00915,0.0048,-0.01816,0.00096,2.32017,,0.0,0 x 1600,0.0,0.33,60.0,44.79,45.62,100 x 100,0.0,-0.32869,0.00246,0.01458,-0.15285,-0.01114,5.99339,,47.5,3.792
156,156,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.04472,0.0085,0.00406,-0.01814,0.0006,2.42794,,0.0,0 x 1600,0.0,0.33,65.0,49.8,50.6,100 x 100,0.0,-0.28796,0.00189,0.01423,-0.1639,-0.01121,6.54374,,52.5,4.192
157,157,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.0424,0.00784,0.0041,-0.018,0.00025,2.5148,,0.0,0 x 1600,0.0,0.32,70.0,54.78,55.6,100 x 100,0.0,-0.25144,0.00146,0.01332,-0.173,-0.011,7.09269,,57.5,4.591
158,158,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.04161,0.00741,0.00407,-0.01824,0.00013,2.60498,,0.0,0 x 1600,0.0,0.33,75.0,59.78,60.59,50 x 100,0.0,-0.21745,0.00114,0.01307,-0.18242,-0.01012,7.65017,,62.5,4.99
159,159,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-01-29,1580331600,27,0.04053,0.00705,0.00413,-0.01918,0.00083,2.68782,,0.0,0 x 1820,0.0,0.32,80.0,64.76,65.58,50 x 100,0.0,-0.18739,0.00082,0.01289,-0.19093,-0.01008,8.21186,,67.5,5.39
160,160,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-02-05,1580936400,34,1.0,0.0,0.0,0.0,0.01005,,,0.0,100 x 100,4.78,5.6,10.0,0.0,0.1,0 x 56,0.0,-0.02386,0.01231,0.00258,-0.00336,-0.00031,0.88957,,2.5,0.201
161,161,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-02-05,1580936400,34,1.0,0.0,0.0,0.0,0.01001,,,0.0,50 x 100,4.29,5.1,10.5,0.0,0.32,0 x 1600,0.0,-0.05987,0.02175,0.0065,-0.0095,-0.00148,1.06246,,2.0,0.161
162,162,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-02-05,1580936400,34,1.0,0.0,0.0,0.0,0.01057,,,0.0,50 x 100,3.81,4.62,11.0,0.0,0.33,0 x 1600,0.0,-0.06612,0.02543,0.00643,-0.00891,-0.0008,0.98192,,1.5,0.121
