,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4792,4792,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-11-21,1511298000,29,0.00052,22.93544,0.0,0.0,0.0,,,0.0,0 x 2899,0.0,0.11,40.0,27.7,28.31,109 x 10,0.0,-0.99958,710542.73576,0.0,0.0,0.0,,,29.1,2.676
4793,4793,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-11-21,1511298000,29,0.0,19.92266,0.0,0.0,0.0,,,0.0,0 x 3228,0.0,0.1,45.0,32.69,33.3,10 x 10,0.0,-0.99948,710542.73575,0.0,0.0,0.0,,,34.1,3.136
4794,4794,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00118,119.43679,0.0,0.0,0.0,,,0.0,496 x 13416,3.0,3.1,9.0,0.1,0.15,11788 x 25422,0.15,-1.0,0.0,0.0,0.0,0.0,,960.0,1.9,0.173
4795,4795,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00143,107.16289,0.0,0.0,0.0,,2.0,2.14,19189 x 15585,2.29,2.45,10.0,0.25,0.3,693 x 23993,0.28,-1.0,0.0,0.0,0.0,0.0,,,0.9,0.081
4796,4796,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00045,97.04689,0.0,0.0,0.0,,,2.15,2576 x 18191,2.1,2.2,11.0,0.69,0.75,964 x 19714,0.75,-0.99969,0.0,0.0,0.0,0.0,,,0.1,0.011
4797,4797,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00039,88.56974,0.0,0.0,0.0,,655.0,1.75,14354 x 17456,1.7,1.81,12.0,1.3,1.35,2821 x 2899,1.38,-0.99992,0.0,0.0,0.0,0.0,,,1.1,0.103
4798,4798,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.0004,81.36662,0.0,0.0,0.0,,300.0,1.45,34381 x 2320,1.4,1.51,13.0,2.01,2.1,14126 x 24135,2.22,-1.0,0.0,0.0,0.0,0.0,,31.0,2.1,0.195
4799,4799,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00094,75.17305,0.0,0.0,0.0,,677.0,1.25,31540 x 17465,1.2,1.3,14.0,3.2,3.3,3546 x 24393,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.287
4800,4800,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00013,69.79329,0.0,0.0,0.0,,,1.1,25619 x 29054,1.05,1.16,15.0,3.6,3.69,21844 x 6037,3.82,-1.0,0.0,0.0,0.0,0.0,,2.0,4.1,0.379
4801,4801,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00034,65.07876,0.0,0.0,0.0,,,0.95,35916 x 23922,0.91,1.0,16.0,4.41,4.61,30510 x 25986,4.51,-1.0,0.0,0.0,0.0,0.0,,3.0,5.1,0.471
4802,4802,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00033,60.91492,0.0,0.0,0.0,,,0.75,27673 x 30008,0.81,0.9,17.0,5.29,5.49,28398 x 26915,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,6.1,0.562
4803,4803,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00029,57.21207,0.0,0.0,0.0,,494.0,0.75,35936 x 31670,0.7,0.8,18.0,6.2,6.4,24631 x 24142,6.57,-1.0,-355271.36787,0.0,0.0,0.0,,0.0,7.1,0.654
4804,4804,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00067,53.89886,0.0,0.0,0.0,,815.0,0.65,16414 x 16070,0.65,0.7,19.0,7.11,7.3,20716 x 14938,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,8.1,0.746
4805,4805,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00054,50.91782,0.0,0.0,0.0,,,0.62,19 x 30738,0.6,0.64,20.0,8.11,8.19,10468 x 454,8.38,-1.0,-355271.36785,0.0,0.0,0.0,,200.0,9.1,0.838
4806,4806,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.0,48.22233,0.0,0.0,0.0,,,0.55,18 x 36431,0.55,0.6,21.0,9.0,9.2,14058 x 15596,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,10.1,0.93
4807,4807,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00014,45.77404,0.0,0.0,0.0,,,0.5,39493 x 36657,0.45,0.55,22.0,10.0,10.1,1513 x 2491,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,11.1,1.022
4808,4808,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00033,43.54095,0.0,0.0,0.0,,2.0,0.4,38585 x 35523,0.4,0.5,23.0,10.89,11.1,13240 x 14051,0.0,-0.99976,-355271.36784,0.0,0.0,0.0,,,12.1,1.114
4809,4809,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00075,41.49665,0.0,0.0,0.0,,309.0,0.4,3802 x 27058,0.41,0.45,24.0,11.91,12.0,5925 x 1685,0.0,-0.99966,-355271.36788,0.0,0.0,0.0,,,13.1,1.206
4810,4810,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00028,39.61843,0.0,0.0,0.0,,,0.35,28977 x 2906,0.36,0.39,25.0,12.8,13.0,15066 x 10833,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,14.1,1.298
4811,4811,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00048,37.88754,0.0,0.0,0.0,,0.0,0.3,100 x 37657,0.35,0.4,26.0,13.8,14.0,13462 x 15132,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,15.1,1.39
4812,4812,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00073,36.28744,0.0,0.0,0.0,,123.0,0.3,20226 x 20844,0.3,0.35,27.0,14.8,14.9,4909 x 482,15.0,-0.99986,-355271.36783,0.0,0.0,0.0,,58.0,16.1,1.482
4813,4813,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00038,34.80436,0.0,0.0,0.0,,0.0,0.25,100 x 38526,0.3,0.35,28.0,15.69,15.91,14488 x 3893,0.0,-0.99964,-355271.36784,0.0,0.0,0.0,,,17.1,1.574
4814,4814,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.0,33.4261,0.0,0.0,0.0,,0.0,0.25,28223 x 13707,0.25,0.3,29.0,16.7,16.89,12822 x 11436,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,18.1,1.665
4815,4815,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00011,32.14232,0.0,0.0,0.0,,618.0,0.27,44916 x 37415,0.19,0.3,30.0,17.69,17.9,12465 x 14071,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,19.1,1.757
4816,4816,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00048,29.82253,0.0,0.0,0.0,,530.0,0.2,8335 x 32726,0.2,0.25,32.0,20.1,20.3,12501 x 970,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,21.1,1.941
4817,4817,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00026,26.85579,0.0,0.0,0.0,,3.0,0.18,36745 x 14012,0.16,0.21,35.0,22.6,22.79,10977 x 11415,0.0,-0.99927,710542.73579,0.0,0.0,0.0,,,24.1,2.217
4818,4818,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00027,25.15499,0.0,0.0,0.0,,0.0,0.13,42249 x 39805,0.09,0.2,37.0,25.1,25.3,1664 x 11645,0.0,-0.99993,710542.73573,0.0,0.0,0.0,,,26.1,2.401
4819,4819,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00055,22.9356,0.0,0.0,0.0,,,0.0,37674 x 15956,0.09,0.15,40.0,27.5,27.79,8116 x 7572,0.0,-0.99989,710542.73572,0.0,0.0,0.0,,,29.1,2.676
4820,4820,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,3e-05,21.63996,0.0,0.0,0.0,,0.0,0.1,9902 x 37835,0.1,0.15,42.0,30.0,30.2,8168 x 6929,0.0,-0.9995,710542.73578,0.0,0.0,0.0,,,31.1,2.86
4821,4821,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00034,19.92287,0.0,0.0,0.0,,100.0,0.1,42477 x 40268,0.05,0.15,45.0,32.5,32.7,2562 x 9430,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,34.1,3.136
4822,4822,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00038,18.90608,0.0,0.0,0.0,,,0.0,38887 x 2246,0.05,0.1,47.0,35.0,35.21,1837 x 6686,0.0,-0.99995,710542.73576,0.0,0.0,0.0,,,36.1,3.32
4823,4823,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.0,17.5418,0.0,0.0,0.0,,,0.0,37759 x 29890,0.04,0.11,50.0,37.4,37.71,7117 x 8267,0.0,-0.99956,710542.73579,0.0,0.0,0.0,,,39.1,3.596
4824,4824,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.0,15.61744,0.0,0.0,0.0,,11.0,0.05,0 x 36964,0.0,0.11,55.0,42.4,42.61,8647 x 5409,0.0,-0.99963,710542.73576,0.0,0.0,0.0,,,44.1,4.055
4825,4825,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00011,14.03314,0.0,0.0,0.0,,,0.0,0 x 34145,0.0,0.1,60.0,47.41,47.6,7008 x 7246,0.0,-0.99954,710542.73575,0.0,0.0,0.0,,,49.1,4.515
4826,4826,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.00012,12.70865,0.0,0.0,0.0,,0.0,0.05,0 x 34046,0.0,0.1,65.0,52.4,52.6,1919 x 6434,0.0,-0.99943,0.0,0.0,0.0,0.0,,,54.1,4.974
4827,4827,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2017-12-19,1513717200,57,0.0,11.58672,0.0,0.0,0.0,,0.0,0.05,0 x 6481,0.0,0.05,70.0,57.3,57.61,3671 x 3663,0.0,-0.99876,0.0,0.0,0.0,0.0,,,59.1,5.434
4828,4828,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00124,119.43771,0.0,0.0,0.0,,8.0,4.1,8407 x 10475,4.5,4.7,9.0,0.0,0.06,0 x 23135,0.03,-1.0,0.0,0.0,0.0,0.0,,21.0,1.9,0.173
4829,4829,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00052,107.16379,0.0,0.0,0.0,,25.0,3.7,17801 x 10347,3.6,3.8,10.0,0.16,0.21,1829 x 22751,0.2,-1.0,0.0,0.0,0.0,0.0,,276.0,0.9,0.081
4830,4830,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00067,97.04771,0.0,0.0,0.0,,25.0,3.0,8408 x 3501,2.99,3.1,11.0,0.45,0.55,22684 x 24593,0.5,-0.99976,0.0,0.0,0.0,0.0,,403.0,0.1,0.011
4831,4831,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00045,88.57049,0.0,0.0,0.0,,288.0,2.6,12230 x 1381,2.49,2.6,12.0,0.96,1.04,19238 x 21527,1.05,-0.99968,0.0,0.0,0.0,0.0,,,1.1,0.103
4832,4832,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.0007,81.36721,0.0,0.0,0.0,,250.0,2.15,1302 x 17615,2.16,2.25,13.0,1.55,1.65,25889 x 9525,1.75,-0.99962,0.0,0.0,0.0,0.0,,167.0,2.1,0.195
4833,4833,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00024,75.17367,0.0,0.0,0.0,,181.0,1.9,7523 x 17463,1.85,1.95,14.0,2.3,2.35,44 x 5978,2.39,-1.0,0.0,0.0,0.0,0.0,,601.0,3.1,0.287
4834,4834,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00061,69.79389,0.0,0.0,0.0,,,1.65,17114 x 15154,1.6,1.69,15.0,3.0,3.1,24129 x 687,3.25,-1.0,0.0,0.0,0.0,0.0,,0.0,4.1,0.379
4835,4835,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00012,65.07931,0.0,0.0,0.0,,214.0,1.35,21959 x 8789,1.4,1.5,16.0,3.81,3.9,23394 x 734,3.94,-1.0,0.0,0.0,0.0,0.0,,9.0,5.1,0.471
4836,4836,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00046,60.91543,0.0,0.0,0.0,,137.0,1.2,21137 x 19062,1.26,1.35,17.0,4.61,4.8,26789 x 21297,4.84,-0.99979,-355271.36792,0.0,0.0,0.0,,10.0,6.1,0.562
4837,4837,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,7e-05,57.21249,0.0,0.0,0.0,,0.0,1.05,28544 x 7977,1.11,1.2,18.0,5.5,5.7,19782 x 22517,0.0,-0.9997,-355271.36789,0.0,0.0,0.0,,,7.1,0.654
4838,4838,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00043,53.89927,0.0,0.0,0.0,,,0.95,21922 x 19772,1.0,1.1,19.0,6.4,6.5,11596 x 1186,0.0,-0.99995,-355271.36791,0.0,0.0,0.0,,,8.1,0.746
4839,4839,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00022,50.9182,0.0,0.0,0.0,,46.0,0.95,23267 x 22104,0.9,1.0,20.0,7.29,7.4,8193 x 981,7.7,-1.0,-355271.3679,0.0,0.0,0.0,,1.0,9.1,0.838
4840,4840,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00056,48.22281,0.0,0.0,0.0,,0.0,0.8,30063 x 16070,0.8,0.9,21.0,8.2,8.3,9625 x 442,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,10.1,0.93
4841,4841,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.0,45.77438,0.0,0.0,0.0,,224.0,0.75,19555 x 349,0.75,0.81,22.0,9.1,9.3,12377 x 13836,8.3,-1.0,-355271.36789,0.0,0.0,0.0,,0.0,11.1,1.022
4842,4842,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.0,43.54134,0.0,0.0,0.0,,290.0,0.7,6331 x 5594,0.7,0.74,23.0,10.0,10.2,15055 x 11843,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,12.1,1.114
4843,4843,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00064,41.49694,0.0,0.0,0.0,,407.0,0.65,33790 x 22315,0.6,0.69,24.0,11.01,11.1,1371 x 1558,11.3,-1.0,-355271.36784,0.0,0.0,0.0,,8.0,13.1,1.206
4844,4844,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.0,39.61885,0.0,0.0,0.0,,331.0,0.6,34314 x 24392,0.55,0.66,25.0,11.91,12.1,11527 x 11559,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,14.1,1.298
4845,4845,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00078,37.88783,0.0,0.0,0.0,,290.0,0.55,37453 x 21704,0.5,0.6,26.0,12.9,13.0,527 x 1709,0.0,-0.9998,-355271.36791,0.0,0.0,0.0,,,15.1,1.39
4846,4846,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00044,36.28772,0.0,0.0,0.0,,300.0,0.5,7441 x 10358,0.5,0.55,27.0,13.8,13.99,11512 x 11428,0.0,-0.99974,-355271.36789,0.0,0.0,0.0,,,16.1,1.482
4847,4847,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00035,34.80462,0.0,0.0,0.0,,0.0,0.45,20000 x 1753,0.45,0.5,28.0,14.8,14.99,1136 x 12089,0.0,-0.99991,-355271.36784,0.0,0.0,0.0,,,17.1,1.574
4848,4848,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00043,33.42646,0.0,0.0,0.0,,,0.0,31926 x 31553,0.4,0.5,29.0,15.7,15.9,11828 x 7261,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,18.1,1.665
4849,4849,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00047,32.14257,0.0,0.0,0.0,,,0.42,6397 x 16544,0.4,0.44,30.0,16.7,16.9,8103 x 10703,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,19.1,1.757
4850,4850,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.0,29.82273,0.0,0.0,0.0,,,0.0,38622 x 32889,0.3,0.4,32.0,19.1,19.31,11365 x 6716,0.0,-0.9999,-355271.36787,0.0,0.0,0.0,,,21.1,1.941
4851,4851,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.0004,26.85602,0.0,0.0,0.0,,271.0,0.3,36773 x 33349,0.24,0.35,35.0,21.5,21.79,7435 x 5186,0.0,-0.99999,710542.7358,0.0,0.0,0.0,,,24.1,2.217
4852,4852,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00066,25.15521,0.0,0.0,0.0,,0.0,0.2,39527 x 34300,0.21,0.3,37.0,24.0,24.2,2218 x 2225,0.0,-0.99989,710542.73571,0.0,0.0,0.0,,,26.1,2.401
4853,4853,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00044,22.93586,0.0,0.0,0.0,,10.0,0.22,12026 x 19784,0.2,0.25,40.0,26.39,26.7,6370 x 6232,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,29.1,2.676
4854,4854,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00028,21.64021,0.0,0.0,0.0,,,0.0,37570 x 400,0.15,0.2,42.0,28.9,29.1,5058 x 1308,0.0,-0.99987,710542.73573,0.0,0.0,0.0,,,31.1,2.86
4855,4855,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00065,19.92297,0.0,0.0,0.0,,,0.15,10679 x 30860,0.15,0.21,45.0,31.4,31.6,893 x 3881,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,34.1,3.136
4856,4856,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.0,18.90631,0.0,0.0,0.0,,,0.0,37242 x 34666,0.1,0.21,47.0,33.79,34.1,7574 x 6368,0.0,-0.99997,710542.73577,0.0,0.0,0.0,,,36.1,3.32
4857,4857,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00034,17.54199,0.0,0.0,0.0,,5.0,0.15,28822 x 7485,0.1,0.15,50.0,36.29,36.51,6628 x 1165,0.0,-0.99926,710542.73578,0.0,0.0,0.0,,,39.1,3.596
4858,4858,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00027,15.61761,0.0,0.0,0.0,,,0.0,35870 x 34774,0.06,0.15,55.0,41.3,41.5,827 x 6444,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,44.1,4.055
4859,4859,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00057,14.03333,0.0,0.0,0.0,,,0.0,32879 x 3875,0.05,0.1,60.0,46.2,46.49,6618 x 6486,0.0,-0.99983,710542.73576,0.0,0.0,0.0,,,49.1,4.515
4860,4860,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.00032,12.70877,0.0,0.0,0.0,,,0.0,17121 x 31689,0.05,0.1,65.0,51.19,51.4,2191 x 1246,0.0,-0.99861,0.0,0.0,0.0,0.0,,,54.1,4.974
4861,4861,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-01-16,1516136400,85,0.0,11.58685,0.0,0.0,0.0,,963.0,0.05,1253 x 34069,0.04,0.1,70.0,56.11,56.4,4853 x 4393,0.0,-0.99861,0.0,0.0,0.0,0.0,,,59.1,5.434
4862,4862,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00072,119.43865,0.0,0.0,0.0,,,0.0,10225 x 7835,5.1,5.3,9.0,0.0,0.05,0 x 9259,0.05,-1.0,0.0,0.0,0.0,0.0,,0.0,1.9,0.173
4863,4863,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00064,107.16462,0.0,0.0,0.0,,0.0,4.2,5873 x 13097,4.31,4.5,10.0,0.15,0.2,4586 x 16367,0.25,-1.0,0.0,0.0,0.0,0.0,,0.0,0.9,0.081
4864,4864,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00101,97.04848,0.0,0.0,0.0,,4.0,3.6,8767 x 15635,3.6,3.8,11.0,0.39,0.5,18913 x 16128,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.1,0.011
4865,4865,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.0008,88.57125,0.0,0.0,0.0,,9.0,3.0,17727 x 14974,3.0,3.2,12.0,0.85,0.95,16399 x 10726,0.9,-0.99969,0.0,0.0,0.0,0.0,,685.0,1.1,0.103
4866,4866,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00042,81.36792,0.0,0.0,0.0,,1.0,2.6,1837 x 9799,2.65,2.75,13.0,1.45,1.5,4835 x 772,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.1,0.195
4867,4867,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00055,75.17428,0.0,0.0,0.0,,1.0,2.2,10930 x 5532,2.3,2.41,14.0,2.1,2.19,6105 x 13885,2.25,-0.99999,0.0,0.0,0.0,0.0,,1.0,3.1,0.287
4868,4868,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00041,69.79449,0.0,0.0,0.0,,54.0,1.95,18317 x 14823,2.0,2.15,15.0,2.8,2.9,13749 x 7957,2.95,-1.0,0.0,0.0,0.0,0.0,,7.0,4.1,0.379
4869,4869,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00038,65.07987,0.0,0.0,0.0,,68.0,1.85,11450 x 10574,1.79,1.9,16.0,3.6,3.7,409 x 14401,3.65,-1.0,0.0,0.0,0.0,0.0,,25.0,5.1,0.471
4870,4870,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00086,60.91598,0.0,0.0,0.0,,11.0,1.6,13263 x 7330,1.61,1.69,17.0,4.3,4.5,18994 x 12742,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,6.1,0.562
4871,4871,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.0009,57.21306,0.0,0.0,0.0,,2.0,1.45,9666 x 14729,1.45,1.56,18.0,5.19,5.29,6969 x 6173,0.0,-0.99977,-355271.36788,0.0,0.0,0.0,,,7.1,0.654
4872,4872,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00082,53.89973,0.0,0.0,0.0,,,0.0,11907 x 11231,1.31,1.41,19.0,6.0,6.2,15012 x 12549,6.15,-0.99968,-355271.36785,0.0,0.0,0.0,,25.0,8.1,0.746
4873,4873,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00036,50.91871,0.0,0.0,0.0,,8.0,1.25,1961 x 2796,1.2,1.24,20.0,6.9,7.11,11673 x 14965,0.0,-0.99968,-355271.3679,0.0,0.0,0.0,,,9.1,0.838
4874,4874,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.0004,48.22316,0.0,0.0,0.0,,48.0,1.05,18438 x 6366,1.05,1.15,21.0,7.8,7.9,7997 x 29,0.0,-0.99989,-355271.36793,0.0,0.0,0.0,,,10.1,0.93
4875,4875,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.0,45.77485,0.0,0.0,0.0,,165.0,1.0,20498 x 4252,0.95,1.06,22.0,8.71,8.81,5585 x 29,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,11.1,1.022
4876,4876,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.0,43.54177,0.0,0.0,0.0,,108.0,0.9,9468 x 20833,0.91,1.0,23.0,9.6,9.8,8049 x 12019,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,12.1,1.114
4877,4877,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.0002,41.49734,0.0,0.0,0.0,,103.0,0.85,18723 x 7997,0.79,0.9,24.0,10.5,10.71,10305 x 8634,0.0,-0.99985,-355271.36786,0.0,0.0,0.0,,,13.1,1.206
4878,4878,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00035,39.61912,0.0,0.0,0.0,,142.0,0.8,15312 x 18298,0.75,0.85,25.0,11.41,11.6,12708 x 6276,0.0,-0.99967,-355271.36792,0.0,0.0,0.0,,,14.1,1.298
4879,4879,1508788800,2017-10-23 16:00,2017-10-23,16.0,10.88,2018-02-13,1518555600,113,0.00069,37.88818,0.0,0.0,0.0,,50.0,0.7,9685 x 50,0.69,0.74,26.0,12.4,12.6,2592 x 10785,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,15.1,1.39
