,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9280,9280,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.77858,0.36558,0.00851,-0.01834,0.00261,0.27717,266.0,0.67,83 x 10,0.56,0.85,21.0,1.39,1.8,89 x 10,1.75,-0.40575,0.08073,0.01185,-0.14388,-0.00137,1.633,53.0,2.9,0.163
9281,9281,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.41103,0.25486,0.01154,-0.04565,0.00204,0.52084,257.0,0.45,57 x 8,0.39,0.48,22.0,2.2,2.63,24 x 81,2.53,-0.47703,0.07191,0.01131,-0.16927,-0.00245,1.87776,84.0,3.9,0.219
9282,9282,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.29005,0.1529,0.01019,-0.05806,0.0013,0.76298,61.0,0.37,10 x 73,0.3,0.47,23.0,3.09,3.57,81 x 10,3.49,-0.52681,0.06252,0.01131,-0.19169,-0.00208,2.13838,26.0,4.9,0.274
9283,9283,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.21242,0.1096,0.00803,-0.05698,0.00112,0.90155,33.0,0.31,2 x 8,0.25,0.35,24.0,3.97,4.5,10 x 114,4.15,-0.56499,0.05584,0.01099,-0.20735,-0.00231,2.34821,243.0,5.9,0.33
9284,9284,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.16584,0.08214,0.00758,-0.05574,0.00102,1.03307,145.0,0.25,7 x 10,0.2,0.3,25.0,4.93,5.45,10 x 48,5.25,-0.5922,0.04952,0.01175,-0.22215,-0.00243,2.56915,290.0,6.9,0.385
9285,9285,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.11899,0.06228,0.00596,-0.04549,0.00039,1.08813,494.0,0.22,47 x 20,0.1,0.25,26.0,5.84,6.39,10 x 48,6.4,-0.6165,0.0449,0.0112,-0.23175,-0.00307,2.74044,60.0,7.9,0.44
9286,9286,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.11835,0.05222,0.00614,-0.05418,0.00042,1.294,19.0,0.17,12 x 73,0.15,0.26,27.0,6.78,7.35,48 x 48,7.21,-0.63374,0.04064,0.01087,-0.24047,-0.00279,2.91637,15.0,8.9,0.496
9287,9287,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.08963,0.0413,0.00516,-0.04523,0.00048,1.33093,22.0,0.13,1 x 20,0.1,0.2,28.0,7.75,8.32,48 x 10,8.19,-0.64646,0.03683,0.01047,-0.25026,-0.00292,3.0961,200.0,9.9,0.551
9288,9288,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.08126,0.03532,0.00453,-0.04491,0.00017,1.45027,17.0,0.15,9 x 81,0.1,0.19,29.0,8.72,9.3,48 x 10,8.2,-0.65581,0.0336,0.0104,-0.25916,-0.00354,3.26958,1.0,10.9,0.607
9289,9289,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.06305,0.02848,0.00334,-0.03714,0.00036,1.48404,242.0,0.1,22 x 84,0.05,0.17,30.0,9.7,10.28,24 x 10,10.0,-0.66309,0.03064,0.01004,-0.26806,-0.00273,3.43917,4.0,11.9,0.662
9290,9290,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.04809,0.02007,0.00323,-0.03391,3e-05,1.68994,738.0,0.05,512 x 43,0.05,0.13,32.5,12.18,12.76,10 x 48,12.64,-0.67047,0.02464,0.01004,-0.28999,-0.00304,3.86454,200.0,14.4,0.801
9291,9291,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.03394,0.014,0.00264,-0.02601,0.00057,1.82111,34.0,0.07,13 x 11,0.03,0.1,35.0,14.64,15.23,24 x 10,13.3,-0.67108,0.0201,0.00933,-0.31008,-0.003,4.2498,8.0,16.9,0.939
9292,9292,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.02316,0.00986,0.0018,-0.01964,0.00024,1.91732,214.0,0.03,0 x 48,0.0,0.09,37.5,17.14,17.73,10 x 48,14.94,-0.66272,0.01655,0.00958,-0.33358,-0.00305,4.65616,15.0,19.4,1.078
9293,9293,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.018,0.00734,0.00175,-0.01633,-0.00025,2.0271,73.0,0.04,0 x 1,0.0,0.07,40.0,19.61,20.22,48 x 48,17.4,-0.65347,0.01376,0.00956,-0.35574,-0.00365,5.0362,1.0,21.9,1.216
9294,9294,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.01263,0.00536,0.00117,-0.01279,-0.0004,2.09938,1.0,0.05,0 x 4,0.0,0.05,42.5,22.1,22.71,34 x 48,0.0,-0.63932,0.01146,0.00964,-0.38068,-0.0031,5.42273,,24.4,1.355
9295,9295,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.01425,0.0053,0.00134,-0.01471,-7e-05,2.29683,77.0,0.04,0 x 104,0.0,0.06,45.0,24.6,25.21,34 x 48,0.0,-0.62264,0.00967,0.00927,-0.40723,-0.00329,5.82159,,26.9,1.493
9296,9296,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.01199,0.00433,0.00118,-0.01296,-0.00014,2.38367,4.0,0.05,0 x 48,0.0,0.05,47.5,27.15,27.73,48 x 10,0.0,-0.60313,0.00824,0.00919,-0.43913,-0.0038,6.25835,,29.4,1.632
9297,9297,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.01264,0.00436,0.00091,-0.01523,-0.0003,2.56767,11.0,0.11,5 x 50,0.01,0.05,50.0,29.65,30.23,48 x 10,0.0,-0.58438,0.00707,0.00928,-0.4677,-0.00315,6.65891,,31.9,1.77
9298,9298,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.01031,0.0034,0.0012,-0.01337,5e-05,2.75102,1.0,0.03,0 x 50,0.0,0.05,55.0,34.6,35.2,10 x 48,0.0,-0.54795,0.00511,0.00906,-0.52135,-0.0033,7.42515,,37.0,2.047
9299,9299,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.00653,0.00223,0.00012,-0.00844,0.0,2.81113,19.0,0.02,0 x 5,0.0,0.03,60.0,39.61,40.2,10 x 46,38.6,-0.50694,0.00389,0.00916,-0.58108,-0.00383,8.25079,1.0,42.0,2.324
9300,9300,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.00965,0.0027,0.00041,-0.01374,-0.00036,3.15427,3.0,0.05,0 x 54,0.0,0.05,65.0,44.61,45.2,10 x 46,0.0,-0.46765,0.00296,0.00911,-0.64115,-0.00312,9.08006,,47.0,2.601
9301,9301,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.00831,0.00248,0.00062,-0.01384,-0.00042,3.33037,1.0,0.01,0 x 56,0.0,0.05,70.0,49.6,50.2,10 x 46,0.0,-0.42814,0.00226,0.00922,-0.70037,-0.0038,9.9126,,52.0,2.878
9302,9302,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.00884,0.00226,0.00097,-0.01369,0.00028,3.49211,,0.0,0 x 55,0.0,0.05,75.0,54.6,55.2,10 x 46,0.0,-0.39129,0.0018,0.0088,-0.75928,-0.00325,10.75794,,57.0,3.155
9303,9303,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.00838,0.00214,0.00103,-0.01441,-0.00045,3.64182,,0.0,0 x 55,0.0,0.05,80.0,59.6,60.2,10 x 46,0.0,-0.35589,0.00142,0.00933,-0.81662,-0.00368,11.61055,,62.0,3.432
9304,9304,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.00804,0.00194,0.00051,-0.01446,-0.0004,3.78099,1.0,0.14,0 x 55,0.0,0.05,85.0,64.6,65.2,10 x 46,0.0,-0.32224,0.00119,0.00904,-0.87053,-0.00379,12.46847,,67.0,3.709
9305,9305,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.00798,0.00181,0.00045,-0.0141,-0.00032,3.91175,1.0,0.03,0 x 55,0.0,0.05,90.0,69.6,70.2,10 x 46,0.0,-0.29057,0.00092,0.00907,-0.92371,-0.00296,13.33176,,72.0,3.986
9306,9306,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.0073,0.00174,0.00032,-0.01413,-0.00026,4.03468,5.0,0.07,0 x 55,0.0,0.05,95.0,74.6,75.2,10 x 46,0.0,-0.2611,0.00074,0.00894,-0.97288,-0.00333,14.19905,,77.0,4.263
9307,9307,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2021-12-29,1640811600,6,0.00761,0.00165,0.00106,-0.01417,-0.00046,4.14957,1.0,0.03,0 x 56,0.0,0.05,100.0,79.6,80.2,10 x 46,77.96,-0.23392,0.00067,0.00811,-1.02075,-0.00365,15.07087,5.0,82.0,4.54
9308,9308,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.0036,,2.0,10.8,10 x 10,10.72,11.21,10.0,0.0,0.01,0 x 80,0.0,-0.00223,0.00122,0.00061,-0.00114,0.0,1.49024,,8.1,0.446
9309,9309,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00444,,,0.0,10 x 10,10.22,10.71,10.5,0.0,0.01,0 x 65,0.0,-0.00223,0.00137,0.00057,-0.00148,-0.00014,1.40217,,7.6,0.418
9310,9310,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00444,,,0.0,10 x 10,9.72,10.21,11.0,0.0,0.01,0 x 55,0.01,-0.00324,0.00157,8e-05,-0.00152,-2e-05,1.31689,1.0,7.1,0.391
9311,9311,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00397,,,0.0,10 x 10,9.22,9.71,11.5,0.0,0.01,0 x 47,0.0,-0.00317,0.00179,0.00061,-0.00124,0.0,1.23636,,6.6,0.363
9312,9312,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00488,,,0.0,10 x 10,8.77,9.27,12.0,0.0,0.02,0 x 34,0.02,-0.00583,0.00301,0.00065,-0.00286,-7e-05,1.2543,11.0,6.1,0.335
9313,9313,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00465,,,0.0,10 x 10,8.27,8.77,12.5,0.0,0.03,0 x 36,0.0,-0.00774,0.00429,0.00086,-0.00429,-0.0005,1.23544,,5.6,0.307
9314,9314,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00503,,,0.0,10 x 48,7.75,8.25,13.0,0.0,0.05,0 x 57,0.03,-0.01254,0.00643,0.00129,-0.00573,0.0,1.24082,12.0,5.1,0.28
9315,9315,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00523,,,0.0,10 x 48,7.26,7.75,13.5,0.0,0.05,0 x 48,0.0,-0.01399,0.00717,0.001,-0.00604,0.0,1.15777,,4.6,0.252
9316,9316,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.0054,,1.0,11.9,10 x 10,6.78,7.28,14.0,0.0,0.06,0 x 48,0.04,-0.01636,0.00898,0.0018,-0.00643,-0.0002,1.10752,4.0,4.1,0.224
9317,9317,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00518,,,0.0,48 x 10,6.16,6.66,14.5,0.0,0.07,0 x 48,0.17,-0.02059,0.01105,0.00253,-0.00764,0.0,1.0542,8.0,3.6,0.197
9318,9318,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00593,,7.0,7.6,10 x 10,5.72,6.24,15.0,0.0,0.06,0 x 3,0.02,-0.01904,0.01177,0.00175,-0.0063,0.0,0.9524,1.0,3.1,0.169
9319,9319,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00591,,5.0,7.2,10 x 48,4.76,5.32,16.0,0.02,0.05,101 x 14,0.01,-0.02526,0.01702,0.00298,-0.00695,-2e-05,0.82554,109.0,2.1,0.114
9320,9320,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00625,,5.0,3.95,10 x 10,4.0,4.3,17.0,0.05,0.15,4 x 12,0.1,-0.06174,0.03428,0.00556,-0.01559,-0.00068,0.8452,59.0,1.1,0.058
9321,9321,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00695,,79.0,3.21,44 x 1,3.0,3.5,18.0,0.2,0.38,30 x 61,0.32,-0.13587,0.05589,0.00921,-0.03119,-0.00162,0.93107,101.0,0.1,0.003
9322,9322,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,1.0,0.0,0.0,0.0,0.00741,,64.0,2.78,40 x 48,2.31,2.83,19.0,0.51,0.7,13 x 2,0.6,-0.22526,0.07114,0.01285,-0.04658,-0.00168,1.00596,134.0,0.9,0.053
9323,9323,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.73702,0.11132,0.01377,-0.03487,0.0049,0.69957,77.0,2.0,40 x 10,1.9,2.3,20.0,1.01,1.22,81 x 13,1.2,-0.32217,0.07607,0.01507,-0.06204,-0.00326,1.12401,27.0,1.9,0.108
9324,9324,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.59973,0.10623,0.01662,-0.05223,0.00389,0.86965,32.0,1.7,89 x 10,1.54,1.96,21.0,1.62,2.0,512 x 24,1.94,-0.4061,0.07232,0.01657,-0.07732,-0.00361,1.27643,8.0,2.9,0.163
9325,9325,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.50031,0.0965,0.01701,-0.06153,0.00349,0.98771,9.0,1.63,25 x 20,1.3,1.64,22.0,2.32,2.75,48 x 30,2.7,-0.47278,0.06804,0.01683,-0.08528,-0.00395,1.38705,3.0,3.9,0.219
9326,9326,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.42573,0.08508,0.01663,-0.06692,0.00302,1.09957,6.0,1.26,51 x 36,1.12,1.43,23.0,3.1,3.57,48 x 70,3.49,-0.52601,0.06241,0.0165,-0.09202,-0.00509,1.5001,8.0,4.9,0.274
9327,9327,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.36974,0.07448,0.01553,-0.07096,0.00295,1.21065,27.0,1.1,102 x 26,0.97,1.31,24.0,3.93,4.4,59 x 12,4.27,-0.57069,0.0572,0.01656,-0.09716,-0.00513,1.60126,23.0,5.9,0.33
9328,9328,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.32045,0.06691,0.01497,-0.07011,0.00259,1.27583,59.0,0.99,11 x 15,0.91,1.05,25.0,4.81,5.31,48 x 97,5.0,-0.60296,0.05154,0.01601,-0.10207,-0.00563,1.71826,2.0,6.9,0.385
9329,9329,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.28245,0.05961,0.01424,-0.07044,0.00236,1.35412,10.0,0.9,27 x 42,0.74,1.01,26.0,5.68,6.18,48 x 40,6.03,-0.63252,0.04714,0.01522,-0.10344,-0.00589,1.80047,7.0,7.9,0.44
9330,9330,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.25231,0.05335,0.01363,-0.07022,0.00178,1.4277,15.0,0.86,28 x 76,0.65,0.93,27.0,6.57,7.08,24 x 10,6.25,-0.65657,0.04295,0.0154,-0.10439,-0.0065,1.88471,3.0,8.9,0.496
9331,9331,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.22437,0.04811,0.01222,-0.06856,0.00155,1.4854,75.0,0.97,59 x 73,0.57,0.84,28.0,7.5,8.04,24 x 48,6.79,-0.67282,0.03879,0.01479,-0.10735,-0.00671,1.9899,1.0,9.9,0.551
9332,9332,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.20007,0.04355,0.01157,-0.0654,0.00167,1.53636,1.0,0.67,29 x 38,0.51,0.75,29.0,8.41,8.96,48 x 48,7.4,-0.68909,0.03535,0.0146,-0.1086,-0.00688,2.06599,9.0,10.9,0.607
9333,9333,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.17227,0.03943,0.01057,-0.06002,0.0017,1.5475,27.0,0.5,61 x 20,0.45,0.6,30.0,9.34,9.86,48 x 10,8.82,-0.70344,0.03217,0.01336,-0.10813,-0.00677,2.13397,2.0,11.9,0.662
9334,9334,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.13652,0.03127,0.00966,-0.05585,0.00061,1.67657,2.0,0.45,65 x 40,0.33,0.52,32.5,11.7,12.23,48 x 10,11.0,-0.72172,0.02507,0.01318,-0.11166,-0.00706,2.33499,10.0,14.4,0.801
9335,9335,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.09753,0.02421,0.00765,-0.04416,0.00019,1.70676,16.0,0.35,67 x 20,0.25,0.33,35.0,14.1,14.63,48 x 10,0.0,-0.72804,0.0196,0.01296,-0.11549,-0.00689,2.54205,,16.9,0.939
9336,9336,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.07535,0.01917,0.00627,-0.0369,0.00081,1.76883,1.0,0.34,71 x 20,0.19,0.25,37.5,16.53,17.06,48 x 10,0.0,-0.72498,0.01529,0.01189,-0.12307,-0.00608,2.76381,,19.4,1.078
9337,9337,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.07163,0.01699,0.00611,-0.03932,0.00073,1.92955,14.0,0.4,36 x 1,0.15,0.3,40.0,18.97,19.56,48 x 10,15.62,-0.71246,0.01215,0.01195,-0.13255,-0.00662,3.01663,4.0,21.9,1.216
9338,9338,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.06414,0.01469,0.0053,-0.0378,0.00092,2.0308,1.0,0.63,75 x 936,0.12,0.29,42.5,21.43,22.02,46 x 10,0.0,-0.69871,0.00959,0.01192,-0.1427,-0.00693,3.26102,,24.4,1.355
9339,9339,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.05451,0.01256,0.00483,-0.03342,0.00043,2.09583,4.0,0.27,11 x 836,0.1,0.25,45.0,23.92,24.52,10 x 46,21.85,-0.67964,0.00779,0.01241,-0.15629,-0.00697,3.53607,3.0,26.9,1.493
9340,9340,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.04687,0.0108,0.00399,-0.03026,0.00019,2.15361,9.0,0.1,79 x 83,0.07,0.23,47.5,26.37,26.95,46 x 10,0.0,-0.66394,0.00618,0.01251,-0.16674,-0.00683,3.76758,,29.4,1.632
9341,9341,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.03881,0.0092,0.00352,-0.02691,0.00012,2.19303,10.0,0.05,81 x 1351,0.05,0.2,50.0,28.85,29.38,46 x 10,0.0,-0.64609,0.00499,0.0121,-0.17903,-0.0063,4.01402,,31.9,1.77
9342,9342,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.0297,0.00706,0.00238,-0.02231,0.00021,2.28794,11.0,0.05,88 x 1389,0.02,0.17,55.0,33.81,34.35,46 x 10,29.59,-0.60466,0.00342,0.01192,-0.20698,-0.00696,4.55907,30.0,37.0,2.047
9343,9343,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.01728,0.00446,0.00222,-0.01361,-0.0002,2.25109,24.0,0.05,0 x 5,0.0,0.1,60.0,38.79,39.37,46 x 10,0.0,-0.55967,0.00241,0.01246,-0.23842,-0.00651,5.13896,,42.0,2.324
9344,9344,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.01878,0.00445,0.00166,-0.01522,-0.00037,2.45007,1.0,0.28,0 x 46,0.0,0.12,65.0,43.77,44.35,33 x 10,0.0,-0.51783,0.00181,0.01293,-0.26894,-0.00704,5.70749,,47.0,2.601
9345,9345,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.01532,0.00373,0.0015,-0.01338,0.00017,2.52443,1.0,0.13,0 x 47,0.0,0.1,70.0,48.74,49.29,22 x 10,0.0,-0.47789,0.00125,0.01304,-0.29821,-0.00685,6.26167,,52.0,2.878
9346,9346,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.01389,0.00326,0.0016,-0.01323,0.00012,2.61261,10.0,0.06,0 x 102,0.0,0.09,75.0,53.76,54.33,10 x 10,0.0,-0.43563,0.00099,0.01252,-0.32982,-0.00626,6.87654,,57.0,3.155
9347,9347,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.01249,0.0028,0.00172,-0.01154,2e-05,2.68407,5.0,0.05,0 x 49,0.0,0.08,80.0,58.76,59.32,10 x 10,0.0,-0.397,0.00074,0.0133,-0.35957,-0.00699,7.46688,,62.0,3.432
9348,9348,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.01013,0.00244,0.00102,-0.01043,-5e-05,2.74462,5.0,0.05,0 x 48,0.0,0.07,85.0,63.76,64.31,10 x 10,0.0,-0.36164,0.00063,0.01325,-0.38736,-0.0066,8.05917,,67.0,3.709
9349,9349,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.01059,0.0023,0.00129,-0.01011,0.00047,2.83759,1.0,0.3,0 x 52,0.0,0.07,90.0,68.7,69.26,44 x 10,0.0,-0.32983,0.00051,0.0125,-0.41365,-0.00688,8.61512,,72.0,3.986
9350,9350,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.00959,0.00217,0.0009,-0.01103,0.00023,2.92488,,0.0,0 x 57,0.0,0.07,95.0,73.76,74.3,10 x 10,0.0,-0.29512,0.00036,0.01237,-0.4407,-0.0065,9.25322,,77.0,4.263
9351,9351,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-05,1641416400,13,0.0087,0.00194,0.00066,-0.00954,-0.00027,2.9639,,0.0,0 x 48,0.0,0.06,100.0,78.7,79.25,42 x 10,0.0,-0.26767,0.00029,0.01281,-0.46423,-0.00657,9.81139,,82.0,4.54
9352,9352,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00561,,,0.0,48 x 48,11.01,11.65,10.0,0.0,0.01,0 x 80,0.0,-0.00274,0.00119,0.00032,-0.00136,-9e-05,1.21339,,8.1,0.446
9353,9353,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.0062,,3.0,10.68,48 x 48,10.51,11.15,10.5,0.0,0.01,0 x 65,0.0,-0.00306,0.00138,0.00047,-0.00122,-0.00016,1.141,,7.6,0.418
9354,9354,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00582,,,0.0,48 x 48,10.01,10.65,11.0,0.0,0.01,0 x 55,0.0,-0.00318,0.00155,0.00093,-0.00144,0.0,1.07212,,7.1,0.391
9355,9355,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00695,,,0.0,24 x 48,9.51,10.15,11.5,0.0,0.02,0 x 47,0.0,-0.00551,0.00265,0.00124,-0.00157,-0.00045,1.08811,,6.6,0.363
9356,9356,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00675,,,0.0,48 x 48,8.99,9.64,12.0,0.0,0.03,0 x 41,0.0,-0.00748,0.00384,0.00126,-0.00253,0.0,1.07362,,6.1,0.335
9357,9357,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00675,,,0.0,48 x 48,8.49,9.14,12.5,0.0,0.04,0 x 36,0.0,-0.01023,0.00502,0.00159,-0.00325,0.0,1.04489,,5.6,0.307
9358,9358,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00773,,,0.0,48 x 48,8.0,8.65,13.0,0.0,0.05,0 x 48,0.0,-0.0126,0.00637,0.00183,-0.00386,-0.00017,1.01062,,5.1,0.28
9359,9359,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00717,,,0.0,48 x 48,7.52,8.16,13.5,0.0,0.06,0 x 52,0.0,-0.01557,0.00791,0.00224,-0.00436,-0.00059,0.96824,,4.6,0.252
9360,9360,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00823,,,0.0,48 x 48,7.0,7.65,14.0,0.0,0.07,0 x 60,0.0,-0.01871,0.00966,0.00275,-0.00479,-0.0001,0.92471,,4.1,0.224
9361,9361,1640293200,2021-12-23 16:00,2021-12-23,16.0,18.05,2022-01-12,1642021200,20,1.0,0.0,0.0,0.0,0.00845,,1.0,6.97,48 x 48,6.51,7.15,14.5,0.0,0.07,0 x 48,0.0,-0.02002,0.01099,0.00244,-0.00542,-0.0005,0.85853,,3.6,0.197
