,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6597,6597,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-06-16,1623873600,114,0.05484,0.00552,0.01838,-0.00969,0.00375,1.20277,90.0,0.4,10555 x 5,0.35,0.4,110.0,80.4,80.7,1411 x 1129,0.0,-0.41745,0.00036,0.0515,-0.05648,-0.07488,2.47796,,86.3,3.641
6598,6598,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-06-16,1623873600,114,0.04737,0.00479,0.01711,-0.00877,0.00388,1.23253,3.0,0.4,2680 x 10248,0.3,0.35,120.0,90.21,90.5,2146 x 594,93.7,-0.36995,0.00013,0.05199,-0.06164,-0.07383,2.73745,43.0,96.3,4.063
6599,6599,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-06-16,1623873600,114,0.03801,0.00396,0.01374,-0.00743,0.00301,1.23564,0.0,0.3,23600 x 41306,0.2,0.3,130.0,100.29,100.5,23 x 27,0.0,-0.31963,0.0001,0.05145,-0.06908,-0.07299,3.04555,,106.3,4.485
6600,6600,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-06-16,1623873600,114,0.0308,0.00333,0.01174,-0.00667,0.00273,1.24306,500.0,0.15,24713 x 36361,0.14,0.25,140.0,110.11,110.41,325 x 650,113.6,-0.27911,2e-05,0.051,-0.0737,-0.07177,3.31513,43.0,116.3,4.907
6601,6601,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-06-16,1623873600,114,0.0268,0.00292,0.0106,-0.00564,0.00226,1.26311,151.0,0.2,2587 x 6403,0.15,0.2,150.0,120.1,120.4,747 x 1028,0.0,-0.23873,2e-05,0.05048,-0.07937,-0.07144,3.61334,,126.3,5.329
6602,6602,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.99138,0.00149,0.0041,-0.00122,0.04016,0.79871,0.0,19.6,644 x 574,19.8,20.1,10.0,0.0,0.05,0 x 5711,0.03,-0.0054,0.00102,0.0032,-0.00069,-0.00098,0.72874,6.0,13.7,0.578
6603,6603,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.99108,0.00171,0.0044,-0.00131,0.04383,0.73339,10.0,18.65,670 x 563,18.8,19.11,11.0,0.0,0.05,0 x 6905,0.0,-0.00561,0.00122,0.00295,-0.00028,-0.00065,0.66893,,12.7,0.536
6604,6604,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.97371,0.00369,0.01145,-0.00335,0.04518,0.85499,0.0,17.4,336 x 255,18.0,18.21,12.0,0.0,0.05,0 x 6120,0.0,-0.00595,0.00142,0.00331,-0.00087,-0.00111,0.61396,,11.7,0.494
6605,6605,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.98187,0.00334,0.00882,-0.00213,0.05115,0.69191,5.0,15.93,327 x 508,16.91,17.1,13.0,0.0,0.06,0 x 4689,0.05,-0.0067,0.00171,0.00332,-0.00067,-0.00057,0.56383,73.0,10.7,0.451
6606,6606,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.9808,0.00389,0.00871,-0.00189,0.05473,0.63551,,0.0,595 x 548,15.9,16.09,14.0,0.0,10.0,0 x 0,0.1,-0.10173,0.00389,0.03394,-0.02584,-0.0272,2.29864,2.0,9.7,0.409
6607,6607,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.95603,0.00662,0.01744,-0.00431,0.05495,0.72952,12.0,14.89,27 x 1310,15.11,15.31,15.0,0.04,0.11,20 x 10196,0.1,-0.01701,0.00399,0.00854,-0.00175,-0.00258,0.5566,4.0,8.7,0.367
6608,6608,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.96279,0.00681,0.01506,-0.00302,0.06028,0.61315,1.0,13.7,1576 x 367,14.0,14.21,16.0,0.04,0.15,29402 x 22275,0.12,-0.02307,0.0053,0.01076,-0.00137,-0.00288,0.53616,618.0,7.7,0.325
6609,6609,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.94829,0.00903,0.01989,-0.00442,0.06202,0.61604,27.0,12.3,1481 x 396,13.1,13.29,17.0,0.2,0.26,181 x 21934,0.3,-0.04306,0.00834,0.01764,-0.00341,-0.0064,0.57628,207.0,6.7,0.283
6610,6610,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.92055,0.01165,0.02857,-0.00673,0.06176,0.66288,15.0,12.3,2209 x 1849,12.31,12.6,18.0,0.29,0.39,14481 x 25018,0.35,-0.06225,0.01083,0.02302,-0.00483,-0.00917,0.58657,459.0,5.7,0.241
6611,6611,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.90587,0.01377,0.03242,-0.00709,0.06317,0.63948,0.0,11.14,2947 x 5578,11.39,11.69,19.0,0.49,0.6,4508 x 22019,0.65,-0.08662,0.01356,0.03028,-0.00647,-0.01261,0.60742,101.0,4.7,0.198
6612,6612,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.87379,0.01603,0.0395,-0.00909,0.06192,0.67726,56.0,10.67,22683 x 31357,10.8,11.0,20.0,0.7,0.8,13522 x 17733,0.8,-0.11075,0.0161,0.03651,-0.00701,-0.01633,0.61183,1.0,3.7,0.156
6613,6613,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.84925,0.01807,0.0452,-0.01036,0.06284,0.67624,20.0,9.7,2311 x 2621,10.0,10.31,21.0,1.0,1.1,7954 x 19675,1.1,-0.14101,0.01853,0.04246,-0.00862,-0.02105,0.63125,94.0,2.7,0.114
6614,6614,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.82003,0.01989,0.05049,-0.0115,0.06127,0.68734,31.0,9.04,905 x 2299,9.4,9.6,22.0,1.3,1.4,19268 x 2570,1.5,-0.16976,0.02068,0.04861,-0.01043,-0.02571,0.6367,0.0,1.7,0.072
6615,6615,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.79056,0.02152,0.05522,-0.01313,0.06083,0.69981,27.0,8.71,823 x 1817,8.81,9.0,23.0,1.7,1.8,12183 x 3462,1.87,-0.20123,0.02242,0.05381,-0.0114,-0.0311,0.6542,16.0,0.7,0.03
6616,6616,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.76412,0.02341,0.05849,-0.01323,0.05972,0.68618,12.0,7.9,11607 x 2910,8.1,8.3,24.0,2.15,2.25,10270 x 8533,2.45,-0.23329,0.02376,0.05866,-0.01268,-0.03552,0.67017,0.0,0.3,0.013
6617,6617,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.73199,0.024,0.06327,-0.01489,0.05733,0.7166,12.0,7.7,7875 x 604,7.7,7.9,25.0,2.65,2.75,7018 x 8937,2.9,-0.26483,0.02482,0.06276,-0.01468,-0.04129,0.68525,11.0,1.3,0.055
6618,6618,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.70252,0.02444,0.06649,-0.01627,0.05588,0.73881,2.0,7.0,1229 x 8257,7.3,7.5,26.0,3.19,3.31,2660 x 6355,3.57,-0.29503,0.02551,0.06569,-0.01579,-0.04578,0.70173,20.0,2.3,0.097
6619,6619,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.67491,0.02495,0.06861,-0.01704,0.05351,0.7545,10.0,6.75,1377 x 12732,6.9,7.1,27.0,3.8,3.9,8563 x 1834,4.05,-0.32455,0.02589,0.06823,-0.0162,-0.05088,0.71942,10.0,3.3,0.139
6620,6620,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.6473,0.02582,0.071,-0.01753,0.05234,0.75137,1.0,6.3,11898 x 21889,6.39,6.6,28.0,4.41,4.49,1916 x 4435,4.6,-0.35234,0.02628,0.07089,-0.01713,-0.05641,0.73052,1.0,4.3,0.181
6621,6621,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.62024,0.0263,0.07309,-0.01881,0.05093,0.75716,5.0,5.92,22656 x 2682,5.99,6.19,29.0,5.0,5.2,18233 x 21402,5.15,-0.37897,0.02628,0.07293,-0.01822,-0.06011,0.74485,5.0,5.3,0.224
6622,6622,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.59637,0.02573,0.07408,-0.01963,0.0493,0.78641,60.0,5.78,11979 x 11646,5.8,6.0,30.0,5.7,5.89,5865 x 18009,5.9,-0.40375,0.02604,0.07324,-0.01837,-0.06517,0.76082,3.0,6.3,0.266
6623,6623,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.53703,0.02593,0.07578,-0.01993,0.04478,0.8018,5.0,4.9,20497 x 5519,4.99,5.19,32.5,7.51,7.69,1699 x 5729,7.8,-0.46061,0.02531,0.07491,-0.02033,-0.07506,0.79123,1.0,8.8,0.371
6624,6624,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.48965,0.02489,0.07644,-0.02183,0.04155,0.83838,44.0,4.39,20442 x 17164,4.5,4.7,35.0,9.39,9.6,17048 x 14245,9.55,-0.50878,0.02412,0.07462,-0.02099,-0.08315,0.81714,5.0,11.3,0.477
6625,6625,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.44538,0.02399,0.07561,-0.02145,0.038,0.85943,1.0,3.86,17737 x 16597,4.0,4.2,37.5,11.4,11.6,19212 x 11167,12.1,-0.54901,0.0225,0.07399,-0.02091,-0.08962,0.8426,110.0,13.8,0.582
6626,6626,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.40767,0.02299,0.0748,-0.02227,0.03504,0.88308,18.0,3.61,4817 x 20440,3.6,3.79,40.0,13.4,13.6,13584 x 4960,14.3,-0.58665,0.02102,0.07198,-0.02039,-0.09507,0.85572,1.0,16.3,0.688
6627,6627,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.37222,0.0221,0.07194,-0.02214,0.03192,0.89546,101.0,3.2,18351 x 19491,3.2,3.4,42.5,15.61,15.81,18241 x 11275,16.0,-0.61005,0.01893,0.06963,-0.02082,-0.09818,0.88788,0.0,18.8,0.793
6628,6628,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.3394,0.02105,0.06976,-0.02147,0.02964,0.90694,2.0,2.79,715 x 20236,2.91,3.01,45.0,17.8,17.99,2281 x 14517,18.52,-0.6303,0.01703,0.06783,-0.02031,-0.10116,0.91442,3.0,21.3,0.899
6629,6629,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.31381,0.02007,0.06805,-0.02055,0.02738,0.92477,119.0,2.6,2052 x 4544,2.65,2.75,47.5,19.99,20.21,13537 x 14128,0.0,-0.64787,0.01509,0.06527,-0.02082,-0.10259,0.93567,,23.8,1.004
6630,6630,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.28908,0.01909,0.06513,-0.02096,0.02484,0.93649,29.0,2.35,6263 x 4869,2.41,2.51,50.0,22.2,22.4,2435 x 9788,22.4,-0.66273,0.01327,0.06338,-0.01953,-0.104,0.95208,10.0,26.3,1.11
6631,6631,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.2473,0.01713,0.06015,-0.0189,0.02227,0.96012,21.0,2.0,6129 x 7636,2.01,2.1,55.0,26.8,27.0,202 x 12252,0.0,-0.6734,0.00991,0.05971,-0.01966,-0.10279,1.00946,,31.3,1.321
6632,6632,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.21061,0.01544,0.05503,-0.01832,0.01915,0.97435,29.0,1.7,12818 x 7536,1.65,1.74,60.0,31.4,31.6,2827 x 955,0.0,-0.67532,0.00699,0.05653,-0.02033,-0.10035,1.06235,,36.3,1.532
6633,6633,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.18252,0.01391,0.05072,-0.01641,0.01656,0.99241,2.0,1.4,11370 x 5519,1.41,1.51,65.0,36.2,36.4,70 x 835,37.1,-0.65995,0.00502,0.05584,-0.02105,-0.09953,1.14885,2.0,41.3,1.743
6634,6634,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.16027,0.01256,0.04669,-0.01616,0.01403,1.00901,15.0,1.22,19347 x 6573,1.21,1.3,70.0,41.0,41.3,41 x 44,0.0,-0.63816,0.00353,0.05567,-0.02322,-0.09801,1.24628,,46.3,1.954
6635,6635,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.14039,0.01137,0.04236,-0.01496,0.01255,1.02051,,1.02,396 x 2782,1.05,1.1,75.0,45.7,46.0,3300 x 2893,0.0,-0.62194,0.00219,0.05606,-0.02449,-0.09527,1.31834,,51.3,2.165
6636,6636,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.12253,0.01029,0.03853,-0.01384,0.01172,1.03064,15.0,0.9,268 x 2205,0.89,0.95,80.0,50.7,51.0,2346 x 2996,0.0,-0.58918,0.00174,0.05635,-0.02737,-0.09631,1.44533,,56.3,2.376
6637,6637,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.1074,0.00931,0.03595,-0.0126,0.00944,1.03814,9.0,0.81,16673 x 31184,0.75,0.85,85.0,55.6,55.8,886 x 836,0.0,-0.56338,0.0012,0.057,-0.02939,-0.09604,1.54666,,61.3,2.587
6638,6638,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.09589,0.00843,0.03248,-0.01158,0.00843,1.04716,5.0,0.65,18661 x 21360,0.65,0.76,90.0,60.3,60.6,1121 x 1194,0.0,-0.54277,0.00053,0.05724,-0.03128,-0.09404,1.63169,,66.3,2.797
6639,6639,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.08324,0.00768,0.02937,-0.01006,0.00812,1.05039,202.0,0.6,26926 x 24216,0.56,0.66,95.0,65.31,65.6,1106 x 1178,0.0,-0.51088,0.00052,0.05772,-0.03415,-0.09487,1.76144,,71.3,3.008
6640,6640,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.07635,0.00707,0.02759,-0.00956,0.00713,1.06628,166.0,0.5,11101 x 22050,0.51,0.59,100.0,70.3,70.49,924 x 35,0.0,-0.48186,0.00029,0.05796,-0.03663,-0.09516,1.88272,,76.3,3.219
6641,6641,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.05804,0.00569,0.02243,-0.00745,0.00546,1.06399,89.0,0.41,24286 x 2936,0.34,0.44,110.0,80.0,80.3,1127 x 1371,0.0,-0.43219,4e-05,0.05891,-0.04165,-0.09447,2.10082,,86.3,3.641
6642,6642,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.05065,0.00495,0.0197,-0.00712,0.0047,1.09198,30.0,0.25,13739 x 21242,0.29,0.4,120.0,89.9,90.21,1167 x 1354,0.0,-1.0,0.0,0.0,0.0,0.0,,,96.3,4.063
6643,6643,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.04398,0.00431,0.01761,-0.00643,0.00446,1.11162,182.0,0.3,5250 x 23056,0.25,0.35,130.0,99.89,100.21,962 x 798,0.0,-1.0,0.0,0.0,0.0,0.0,,,106.3,4.485
6644,6644,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.03641,0.0038,0.01515,-0.00549,0.00306,1.12327,38.0,0.21,6125 x 22911,0.2,0.29,140.0,109.9,110.11,737 x 14,0.0,-1.0,0.0,0.0,0.0,0.0,,,116.3,4.907
6645,6645,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-07-21,1626897600,149,0.03019,0.00313,0.01337,-0.00536,0.00329,1.12498,1.0,0.2,7012 x 13034,0.15,0.25,150.0,119.7,120.0,594 x 933,0.0,-1.0,0.0,0.0,0.0,0.0,,,126.3,5.329
6646,6646,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,1.0,0.0,0.0,0.0,0.04842,,21.0,19.45,325 x 371,19.6,19.81,10.0,0.0,0.05,0 x 1510,0.0,-0.00519,0.00105,0.00325,-0.00047,-0.00089,0.66882,,13.7,0.578
6647,6647,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,1.0,0.0,0.0,0.0,0.05327,,10.0,18.36,350 x 390,18.7,19.01,11.0,0.0,0.04,0 x 999,0.03,-0.00577,0.00123,0.00367,-0.00025,-0.00092,0.6136,0.0,12.7,0.536
6648,6648,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,1.0,0.0,0.0,0.0,0.05874,,,0.0,367 x 23,17.61,17.79,12.0,0.0,0.05,0 x 10,0.0,-0.00549,0.00141,0.00377,-7e-05,-0.00125,0.56392,,11.7,0.494
6649,6649,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,1.0,0.0,0.0,0.0,0.06363,,,0.0,420 x 606,16.6,16.9,13.0,0.0,0.11,0 x 1821,0.0,-0.01035,0.00239,0.00565,-0.0009,-0.002,0.56871,,10.7,0.451
6650,6650,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,1.0,0.0,0.0,0.0,0.06766,,,0.0,505 x 546,15.6,15.89,14.0,0.0,0.1,0 x 1444,0.0,-0.01186,0.00277,0.0065,-0.00109,-0.00238,0.52227,,9.7,0.409
6651,6651,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,1.0,0.0,0.0,0.0,0.07303,,,0.0,294 x 373,14.7,14.9,15.0,0.05,0.15,1322 x 5674,0.0,-0.02159,0.00454,0.01068,-0.00204,-0.00307,0.53651,,8.7,0.367
6652,6652,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,1.0,0.0,0.0,0.0,0.07757,0.00048,0.0,13.4,347 x 298,13.8,13.99,16.0,0.15,0.21,3 x 640,0.2,-0.0336,0.00662,0.01591,-0.00221,-0.00537,0.54714,1.0,7.7,0.325
6653,6653,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.96017,0.00799,0.01776,-0.0025,0.07626,0.51517,,0.0,299 x 100,13.0,13.2,17.0,0.2,0.31,13050 x 321,0.0,-0.04584,0.00856,0.02044,-0.00357,-0.00784,0.54241,,6.7,0.283
6654,6654,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.94992,0.01007,0.02175,-0.00263,0.07896,0.49503,,0.0,1135 x 2171,12.0,12.3,18.0,0.35,0.45,13123 x 3080,0.45,-0.06633,0.01117,0.0266,-0.00379,-0.01161,0.55683,,5.7,0.241
6655,6655,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.90959,0.01365,0.03456,-0.00508,0.07639,0.57246,,0.0,10 x 1304,11.39,11.6,19.0,0.55,0.65,10272 x 243,0.7,-0.09112,0.01371,0.03376,-0.00531,-0.01538,0.57213,0.0,4.7,0.198
6656,6656,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.88917,0.01612,0.03976,-0.00657,0.07771,0.5619,0.0,10.3,26325 x 31228,10.5,10.8,20.0,0.8,0.9,17343 x 77,0.95,-0.11757,0.0161,0.04096,-0.00726,-0.02118,0.58639,0.0,3.7,0.156
6657,6657,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.85693,0.01841,0.0469,-0.00783,0.07639,0.58904,0.0,9.7,539 x 255,9.91,10.1,21.0,1.11,1.25,20785 x 7653,1.3,-0.14679,0.01817,0.04771,-0.0085,-0.02662,0.60537,0.0,2.7,0.114
6658,6658,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.83049,0.02066,0.05234,-0.00885,0.07575,0.58423,16.0,9.02,1632 x 1824,9.1,9.4,22.0,1.45,1.6,19014 x 6276,1.65,-0.17678,0.02014,0.05428,-0.00982,-0.03213,0.61771,26.0,1.7,0.072
6659,6659,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.79572,0.02202,0.05909,-0.00985,0.07296,0.61632,60.0,8.68,3697 x 2910,8.59,8.9,23.0,1.89,1.99,480 x 5590,1.99,-0.20784,0.02161,0.05945,-0.01093,-0.03773,0.63353,468.0,0.7,0.03
6660,6660,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.76637,0.02389,0.06349,-0.01094,0.07218,0.61421,2.0,7.9,5291 x 186,8.0,8.2,24.0,2.35,2.44,2138 x 620,2.49,-0.23787,0.02286,0.06447,-0.01188,-0.04406,0.64623,234.0,0.3,0.013
6661,6661,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.73508,0.02501,0.06856,-0.01202,0.07019,0.6293,1.0,7.6,5890 x 54,7.5,7.69,25.0,2.85,2.95,11725 x 10,2.99,-0.26691,0.02383,0.06861,-0.0125,-0.05021,0.65875,234.0,1.3,0.055
6662,6662,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.70326,0.02545,0.07196,-0.01367,0.06752,0.65052,,0.0,5338 x 192,7.1,7.3,26.0,3.4,3.49,9973 x 10,0.0,-0.29632,0.02447,0.07228,-0.01396,-0.05579,0.67225,,2.3,0.097
6663,6663,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.67413,0.02594,0.07549,-0.01455,0.06488,0.66605,,0.0,14408 x 401,6.7,6.9,27.0,3.99,4.09,2187 x 202,0.0,-0.3244,0.02491,0.07453,-0.01466,-0.06143,0.68708,,3.3,0.139
6664,6664,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.64685,0.02581,0.0775,-0.0154,0.06286,0.68963,,0.0,6597 x 538,6.41,6.61,28.0,4.59,4.79,2711 x 4895,0.0,-0.35085,0.02494,0.07674,-0.01504,-0.06688,0.70303,,4.3,0.181
6665,6665,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.62149,0.0258,0.07915,-0.0163,0.06066,0.70782,44.0,5.91,2688 x 1866,6.1,6.29,29.0,5.3,5.4,2752 x 217,5.46,-0.37633,0.02505,0.07847,-0.01538,-0.07255,0.71483,3.0,5.3,0.224
6666,6666,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.59621,0.02593,0.08101,-0.016,0.05804,0.71478,287.0,5.75,1352 x 141,5.8,5.9,30.0,6.01,6.1,1734 x 10,6.0,-0.39994,0.02482,0.07981,-0.0161,-0.07671,0.7292,1.0,6.3,0.266
6667,6667,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.53989,0.0254,0.08276,-0.01775,0.05377,0.74732,6.0,4.91,2972 x 6537,5.11,5.31,32.5,7.8,7.89,164 x 254,8.0,-0.45303,0.02415,0.08216,-0.01758,-0.0889,0.75682,84.0,8.8,0.371
6668,6668,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.48797,0.02506,0.08305,-0.01797,0.04906,0.76347,32.0,4.5,2133 x 10,4.49,4.6,35.0,9.6,9.8,3889 x 322,9.8,-0.50144,0.02335,0.08139,-0.01787,-0.09851,0.77446,4.0,11.3,0.477
6669,6669,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.44364,0.02417,0.0825,-0.01787,0.04531,0.78311,6.0,3.84,2621 x 10,4.01,4.11,37.5,11.69,11.79,2124 x 10,0.0,-0.5381,0.02174,0.08075,-0.01781,-0.10545,0.8039,,13.8,0.582
6670,6670,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.40362,0.02329,0.08036,-0.01821,0.04113,0.79831,235.0,3.42,9854 x 297,3.51,3.7,40.0,13.7,13.9,13084 x 236,0.0,-0.57165,0.02015,0.07858,-0.01821,-0.11201,0.82317,,16.3,0.688
6671,6671,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.37206,0.02211,0.07881,-0.01792,0.03829,0.8225,10.0,3.11,9426 x 5816,3.19,3.4,42.5,15.9,16.1,2452 x 3736,16.3,-0.59388,0.01829,0.07676,-0.01842,-0.11625,0.8543,0.0,18.8,0.793
6672,6672,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.34243,0.02099,0.07636,-0.01778,0.03505,0.83868,1.0,2.84,9462 x 8774,2.89,3.1,45.0,17.99,18.2,13710 x 196,18.38,-0.61862,0.01672,0.07407,-0.01853,-0.12038,0.86582,0.0,21.3,0.899
6673,6673,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.3121,0.02012,0.07365,-0.01764,0.03277,0.84519,,0.0,6907 x 5516,2.6,2.76,47.5,20.29,20.5,405 x 3180,0.0,-0.6299,0.01491,0.07228,-0.01844,-0.12272,0.90059,,23.8,1.004
6674,6674,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.28896,0.01904,0.07076,-0.0173,0.03018,0.85954,0.0,2.42,4199 x 1092,2.4,2.5,50.0,22.49,22.7,4583 x 2418,0.0,-0.64395,0.01322,0.06971,-0.01781,-0.1242,0.91756,,26.3,1.11
6675,6675,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.24715,0.01718,0.06595,-0.01652,0.0256,0.88121,7.0,1.92,5079 x 1762,2.0,2.11,55.0,27.0,27.2,6634 x 230,0.0,-0.66078,0.0101,0.06657,-0.01759,-0.12352,0.95683,,31.3,1.321
6676,6676,1614027600,2021-02-22 16:00,2021-02-22,16.0,23.7,2021-08-18,1629316800,177,0.21028,0.01546,0.06042,-0.01548,0.0224,0.89479,71.0,1.7,7386 x 3579,1.65,1.76,60.0,31.79,32.01,31 x 18,0.0,-0.65102,0.00764,0.06411,-0.01885,-0.12274,1.0378,,36.3,1.532
