,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3978,3978,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,9e-05,46.91026,0.0,0.0,0.0,,342.0,4.77,1342 x 9348,4.59,4.8,20.0,2.44,2.59,8432 x 7896,2.45,-1.0,-355271.36789,0.0,0.0,0.0,,12.0,2.2,0.101
3979,3979,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00075,44.41768,0.0,0.0,0.0,,20.0,4.5,6056 x 9387,4.21,4.4,21.0,2.99,3.2,11474 x 5031,0.0,-0.99965,-355271.36788,0.0,0.0,0.0,,,1.2,0.056
3980,3980,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.0,42.15398,0.0,0.0,0.0,,400.0,3.96,9829 x 6516,3.79,4.0,22.0,3.71,3.9,8317 x 9368,3.74,-0.99969,-355271.3679,0.0,0.0,0.0,,401.0,0.2,0.011
3981,3981,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.0,40.08993,0.0,0.0,0.0,,5.0,3.68,9800 x 8358,3.5,3.69,23.0,4.4,4.6,8169 x 10188,4.37,-0.99969,-355271.36793,0.0,0.0,0.0,,500.0,0.8,0.034
3982,3982,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.0003,38.2006,0.0,0.0,0.0,,1.0,3.3,11108 x 6161,3.2,3.4,24.0,5.11,5.31,7828 x 9368,0.0,-0.99973,-355271.36783,0.0,0.0,0.0,,,1.8,0.079
3983,3983,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00023,36.46514,0.0,0.0,0.0,,,3.2,7410 x 9872,2.99,3.21,25.0,5.8,6.0,11991 x 6190,5.9,-1.0,-355271.3679,0.0,0.0,0.0,,,2.8,0.124
3984,3984,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.0002,34.86613,0.0,0.0,0.0,,0.0,3.39,7771 x 8802,2.75,2.95,26.0,6.61,6.8,9159 x 8936,0.0,-0.99997,-355271.3679,0.0,0.0,0.0,,,3.8,0.169
3985,3985,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.0004,33.38826,0.0,0.0,0.0,,400.0,2.68,7083 x 8703,2.55,2.7,27.0,7.4,7.6,6610 x 9095,6.8,-1.0,-355271.36788,0.0,0.0,0.0,,0.0,4.8,0.213
3986,3986,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00037,32.01862,0.0,0.0,0.0,,33.0,2.55,7091 x 8465,2.36,2.5,28.0,8.2,8.4,7063 x 8703,0.0,-0.99973,-355271.36786,0.0,0.0,0.0,,,5.8,0.258
3987,3987,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00034,30.74604,0.0,0.0,0.0,,,2.35,8890 x 6865,2.15,2.3,29.0,9.0,9.2,7375 x 7953,8.98,-1.0,-355271.36788,0.0,0.0,0.0,,10.0,6.8,0.303
3988,3988,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00059,29.56087,0.0,0.0,0.0,,110.0,2.15,6741 x 8585,1.99,2.15,30.0,9.79,10.0,8609 x 6041,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,7.8,0.348
3989,3989,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,2e-05,26.92703,0.0,0.0,0.0,,,1.7,2133 x 6288,1.66,1.76,32.5,11.91,12.1,8587 x 3318,11.0,-0.99925,710542.73578,0.0,0.0,0.0,,0.0,10.2,0.461
3990,3990,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00028,24.68251,0.0,0.0,0.0,,,1.45,1526 x 6990,1.35,1.46,35.0,14.1,14.29,7978 x 1300,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,12.8,0.573
3991,3991,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00056,22.74896,0.0,0.0,0.0,,16.0,1.15,2509 x 5257,1.1,1.2,37.5,16.3,16.6,9854 x 8188,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,15.2,0.685
3992,3992,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00045,21.06744,0.0,0.0,0.0,,,0.96,1217 x 6783,0.9,1.0,40.0,18.6,18.9,9465 x 9602,17.8,-0.99926,710542.73575,0.0,0.0,0.0,,0.0,17.8,0.798
3993,3993,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00062,19.59313,0.0,0.0,0.0,,16.0,0.75,8710 x 1640,0.7,0.81,42.5,20.91,21.19,10631 x 7444,0.0,-0.99955,710542.73578,0.0,0.0,0.0,,,20.2,0.91
3994,3994,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.0,18.29077,0.0,0.0,0.0,,,0.65,1617 x 7558,0.6,0.7,45.0,23.3,23.61,8952 x 9575,0.0,-0.99955,710542.73578,0.0,0.0,0.0,,,22.8,1.022
3995,3995,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,2e-05,17.13293,0.0,0.0,0.0,,16.0,0.5,1217 x 9942,0.49,0.6,47.5,25.69,25.9,8019 x 4703,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,25.2,1.135
3996,3996,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00048,16.09753,0.0,0.0,0.0,,8.0,0.4,3897 x 8,0.39,0.46,50.0,28.1,28.41,6936 x 9336,0.0,-0.99926,710542.73573,0.0,0.0,0.0,,,27.8,1.247
3997,3997,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.0,14.3257,0.0,0.0,0.0,,,0.0,6463 x 8801,0.26,0.35,55.0,33.0,33.2,1057 x 5714,0.0,-0.99972,710542.73575,0.0,0.0,0.0,,,32.8,1.472
3998,3998,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00048,12.86769,0.0,0.0,0.0,,,0.0,9305 x 7093,0.15,0.26,60.0,37.9,38.1,1218 x 5919,0.0,-0.99934,710542.73574,0.0,0.0,0.0,,,37.8,1.697
3999,3999,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.0,11.64912,0.0,0.0,0.0,,,0.0,8928 x 8215,0.1,0.21,65.0,42.79,43.0,3362 x 1517,0.0,-0.99904,0.0,0.0,0.0,0.0,,,42.8,1.921
4000,4000,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-05-17,1463515200,116,0.00031,10.61735,0.0,0.0,0.0,,,0.0,25 x 5578,0.1,0.15,70.0,47.7,47.99,6675 x 6148,0.0,-0.99916,0.0,0.0,0.0,0.0,,,47.8,2.146
4001,4001,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00044,98.9554,0.0,0.0,0.0,,,0.0,5486 x 6142,12.0,12.3,10.0,0.0,0.05,0 x 5540,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.2,0.551
4002,4002,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00098,89.57709,0.0,0.0,0.0,,,0.0,6325 x 6549,10.99,11.3,11.0,0.0,0.06,0 x 260,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.2,0.506
4003,4003,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00096,81.72152,0.0,0.0,0.0,,,0.0,12978 x 4107,10.0,10.3,12.0,0.05,0.09,25 x 3061,0.05,-1.0,0.0,0.0,0.0,0.0,,260.0,10.2,0.461
4004,4004,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0004,75.04919,0.0,0.0,0.0,,,0.0,7297 x 3892,9.11,9.4,13.0,0.11,0.19,10606 x 6672,0.15,-1.0,0.0,0.0,0.0,0.0,,20.0,9.2,0.416
4005,4005,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00032,69.31425,0.0,0.0,0.0,,0.0,9.8,4063 x 8878,8.3,8.59,14.0,0.25,0.35,7191 x 5804,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.2,0.371
4006,4006,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00082,64.33443,0.0,0.0,0.0,,0.0,8.24,8822 x 6889,7.51,7.8,15.0,0.5,0.6,1612 x 8444,0.5,-0.99997,0.0,0.0,0.0,0.0,,16.0,7.2,0.326
4007,4007,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00062,59.97181,0.0,0.0,0.0,,,0.0,9007 x 5932,6.79,7.1,16.0,0.8,0.9,1485 x 8422,0.7,-0.99998,0.0,0.0,0.0,0.0,,0.0,6.2,0.281
4008,4008,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0002,56.11998,0.0,0.0,0.0,,,0.0,5610 x 5945,6.2,6.5,17.0,1.14,1.31,3238 x 4956,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,5.2,0.236
4009,4009,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00059,52.69551,0.0,0.0,0.0,,,0.0,1737 x 9948,5.7,6.0,18.0,1.6,1.74,4580 x 5045,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,4.2,0.191
4010,4010,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,8e-05,49.63212,0.0,0.0,0.0,,0.0,5.9,3485 x 3384,5.21,5.5,19.0,2.14,2.26,500 x 6226,0.0,-0.99975,-355271.36788,0.0,0.0,0.0,,,3.2,0.146
4011,4011,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00013,46.87666,0.0,0.0,0.0,,64.0,4.96,2283 x 7837,4.8,5.1,20.0,2.66,2.85,4214 x 5669,2.75,-1.0,-355271.36784,0.0,0.0,0.0,,17.0,2.2,0.101
4012,4012,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,44.3857,0.0,0.0,0.0,,15.0,4.5,2952 x 6734,4.4,4.7,21.0,3.3,3.5,1787 x 6496,0.0,-0.99998,-355271.36784,0.0,0.0,0.0,,,1.2,0.056
4013,4013,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00078,42.12371,0.0,0.0,0.0,,4.0,4.31,6867 x 2403,3.99,4.3,22.0,3.89,4.1,7058 x 5266,4.0,-0.99966,-355271.36789,0.0,0.0,0.0,,54.0,0.2,0.011
4014,4014,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,5e-05,40.061,0.0,0.0,0.0,,0.0,4.49,5985 x 2183,3.71,4.0,23.0,4.59,4.79,3497 x 3726,4.3,-1.0,-355271.36784,0.0,0.0,0.0,,0.0,0.8,0.034
4015,4015,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,38.173,0.0,0.0,0.0,,32.0,3.67,8571 x 5466,3.4,3.7,24.0,5.3,5.5,6109 x 5616,5.4,-0.99978,-355271.36783,0.0,0.0,0.0,,36.0,1.8,0.079
4016,4016,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,36.43881,0.0,0.0,0.0,,,3.25,6454 x 2795,3.2,3.41,25.0,6.0,6.31,4638 x 6214,6.1,-0.99967,-355271.36784,0.0,0.0,0.0,,,2.8,0.124
4017,4017,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0002,34.84077,0.0,0.0,0.0,,0.0,3.7,6461 x 7696,2.95,3.2,26.0,6.8,6.99,5729 x 6144,6.8,-1.0,-355271.36792,0.0,0.0,0.0,,5.0,3.8,0.169
4018,4018,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0003,33.36391,0.0,0.0,0.0,,,0.0,6181 x 4110,2.75,2.95,27.0,7.5,7.79,5790 x 5766,7.6,-0.99962,-355271.36786,0.0,0.0,0.0,,5.0,4.8,0.213
4019,4019,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,31.99528,0.0,0.0,0.0,,,0.0,3098 x 5613,2.54,2.75,28.0,8.3,8.6,5264 x 5094,8.3,-0.99961,-355271.36785,0.0,0.0,0.0,,5.0,5.8,0.258
4020,4020,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,30.72356,0.0,0.0,0.0,,466.0,2.6,6006 x 4890,2.35,2.55,29.0,9.1,9.4,5064 x 4743,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,6.8,0.303
4021,4021,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,5e-05,29.53927,0.0,0.0,0.0,,13.0,2.35,3726 x 2998,2.2,2.35,30.0,9.9,10.21,8586 x 964,0.0,-0.99971,-355271.36784,0.0,0.0,0.0,,,7.8,0.348
4022,4022,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00034,26.90725,0.0,0.0,0.0,,15.0,2.0,5674 x 2220,1.79,1.96,32.5,12.0,12.31,6689 x 1500,0.0,-0.9995,710542.73576,0.0,0.0,0.0,,,10.2,0.461
4023,4023,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,24.6643,0.0,0.0,0.0,,,1.6,327 x 4742,1.49,1.65,35.0,14.2,14.5,4624 x 4686,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,12.8,0.573
4024,4024,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00036,22.73216,0.0,0.0,0.0,,12.0,1.35,6695 x 2368,1.2,1.36,37.5,16.4,16.71,5979 x 2871,0.0,-0.99973,710542.7358,0.0,0.0,0.0,,,15.2,0.685
4025,4025,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00027,21.05182,0.0,0.0,0.0,,468.0,1.13,4510 x 3732,1.0,1.14,40.0,18.7,18.99,5236 x 1168,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,17.8,0.798
4026,4026,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00045,19.57855,0.0,0.0,0.0,,12.0,0.9,6663 x 1522,0.79,0.95,42.5,21.0,21.3,6084 x 5811,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,20.2,0.91
4027,4027,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,3e-05,18.27717,0.0,0.0,0.0,,,0.75,367 x 3348,0.7,0.8,45.0,23.29,23.71,8546 x 8863,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,22.8,1.022
4028,4028,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.00016,17.1201,0.0,0.0,0.0,,12.0,0.65,3306 x 7198,0.55,0.69,47.5,25.7,26.0,7043 x 5325,0.0,-0.99949,710542.73572,0.0,0.0,0.0,,,25.2,1.135
4029,4029,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,16.08544,0.0,0.0,0.0,,10.0,0.5,5324 x 6,0.44,0.56,50.0,28.11,28.4,6338 x 4845,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,27.8,1.247
4030,4030,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,14.31494,0.0,0.0,0.0,,0.0,0.4,4054 x 6373,0.3,0.45,55.0,32.89,33.19,6843 x 871,0.0,-0.99971,710542.73579,0.0,0.0,0.0,,,32.8,1.472
4031,4031,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,12.85795,0.0,0.0,0.0,,,0.0,4378 x 7634,0.2,0.36,60.0,37.81,38.1,6397 x 3125,0.0,-1.0,710542.73581,0.0,0.0,0.0,,,37.8,1.697
4032,4032,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0,11.64028,0.0,0.0,0.0,,,0.0,4628 x 1,0.15,0.2,65.0,42.71,43.01,5958 x 930,0.0,-0.99908,0.0,0.0,0.0,0.0,,,42.8,1.921
4033,4033,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-06-14,1465934400,144,0.0001,10.6092,0.0,0.0,0.0,,1.0,0.15,3149 x 5728,0.11,0.21,70.0,47.7,48.0,1543 x 4888,0.0,-0.99861,0.0,0.0,0.0,0.0,,,47.8,2.146
4034,4034,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.001,100.2598,0.0,0.0,0.0,,5.0,12.4,6333 x 5982,12.1,12.39,10.0,0.0,0.06,0 x 2539,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.2,0.551
4035,4035,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00082,90.76399,0.0,0.0,0.0,,,0.0,7051 x 2706,11.11,11.4,11.0,0.0,0.11,0 x 4679,0.0,-0.99973,0.0,0.0,0.0,0.0,,,11.2,0.506
4036,4036,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0004,82.80954,0.0,0.0,0.0,,,0.0,2953 x 5095,10.19,10.5,12.0,0.0,0.1,0 x 157,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.2,0.461
4037,4037,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00051,76.05273,0.0,0.0,0.0,,0.0,10.1,2742 x 3751,9.3,9.6,13.0,0.1,0.25,9206 x 4110,0.15,-0.9996,0.0,0.0,0.0,0.0,,0.0,9.2,0.416
4038,4038,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00034,70.24484,0.0,0.0,0.0,,,0.0,1409 x 3980,8.49,8.8,14.0,0.25,0.4,9470 x 2641,0.35,-0.99993,0.0,0.0,0.0,0.0,,20.0,8.2,0.371
4039,4039,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00074,65.20138,0.0,0.0,0.0,,7.0,8.0,5814 x 1470,7.7,7.99,15.0,0.51,0.59,8332 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.2,0.326
4040,4040,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00072,60.78278,0.0,0.0,0.0,,,0.0,842 x 2855,7.1,7.4,16.0,0.8,1.0,8454 x 2717,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.2,0.281
4041,4041,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00072,56.88123,0.0,0.0,0.0,,,0.0,894 x 4827,6.5,6.8,17.0,1.19,1.4,6992 x 2964,1.2,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,5.2,0.236
4042,4042,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,53.41254,0.0,0.0,0.0,,0.0,6.9,4436 x 5331,5.9,6.3,18.0,1.65,1.85,6505 x 229,1.58,-1.0,-355271.36787,0.0,0.0,0.0,,0.0,4.2,0.191
4043,4043,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00029,50.30944,0.0,0.0,0.0,,,0.0,916 x 5448,5.51,5.8,19.0,2.2,2.35,1411 x 884,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,3.2,0.146
4044,4044,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,4e-05,47.51807,0.0,0.0,0.0,,0.0,5.7,4832 x 7585,4.99,5.4,20.0,2.74,2.95,3343 x 244,2.58,-0.99973,-355271.36784,0.0,0.0,0.0,,0.0,2.2,0.101
4045,4045,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,44.99469,0.0,0.0,0.0,,,0.0,5710 x 6721,4.6,5.0,21.0,3.29,3.6,7258 x 2643,3.16,-1.0,-355271.36793,0.0,0.0,0.0,,0.0,1.2,0.056
4046,4046,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00047,42.70298,0.0,0.0,0.0,,5.0,4.6,3589 x 3300,4.3,4.6,22.0,4.01,4.3,3693 x 902,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,0.2,0.011
4047,4047,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,8e-05,40.6132,0.0,0.0,0.0,,,0.0,3097 x 6046,4.0,4.31,23.0,4.7,4.9,2431 x 720,4.5,-0.99976,-355271.36786,0.0,0.0,0.0,,0.0,0.8,0.034
4048,4048,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00061,38.70033,0.0,0.0,0.0,,73.0,3.8,3048 x 5626,3.71,4.0,24.0,5.41,5.61,2625 x 722,5.4,-1.0,-355271.36785,0.0,0.0,0.0,,10.0,1.8,0.079
4049,4049,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,36.94328,0.0,0.0,0.0,,7.0,3.63,4490 x 7352,3.4,3.81,25.0,6.1,6.4,3756 x 6064,5.9,-0.99965,-355271.36793,0.0,0.0,0.0,,0.0,2.8,0.124
4050,4050,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,35.32413,0.0,0.0,0.0,,0.0,3.7,3050 x 5955,3.19,3.49,26.0,6.8,7.09,6386 x 2101,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,3.8,0.169
4051,4051,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00015,33.82773,0.0,0.0,0.0,,,0.0,2793 x 7743,3.0,3.29,27.0,7.6,7.9,3493 x 4021,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,4.8,0.213
4052,4052,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00043,32.44086,0.0,0.0,0.0,,,0.0,2773 x 7718,2.75,3.1,28.0,8.4,8.7,3176 x 5623,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,5.8,0.258
4053,4053,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00025,31.1523,0.0,0.0,0.0,,,0.0,1562 x 5950,2.59,2.84,29.0,9.2,9.5,2905 x 1515,0.0,-0.99972,-355271.36792,0.0,0.0,0.0,,,6.8,0.303
4054,4054,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00016,29.95206,0.0,0.0,0.0,,10.0,2.6,4394 x 3389,2.35,2.6,30.0,10.0,10.3,2732 x 1015,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,7.8,0.348
4055,4055,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0004,27.28487,0.0,0.0,0.0,,10.0,2.15,3736 x 1057,1.95,2.15,32.5,12.1,12.29,1401 x 587,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,10.2,0.461
4056,4056,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,25.01181,0.0,0.0,0.0,,10.0,1.8,4438 x 2003,1.6,1.81,35.0,14.2,14.6,1501 x 6157,0.0,-0.99968,710542.73579,0.0,0.0,0.0,,,12.8,0.573
4057,4057,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,23.05349,0.0,0.0,0.0,,0.0,1.6,1050 x 333,1.35,1.5,37.5,16.39,16.79,1539 x 6152,0.0,-0.99978,710542.73572,0.0,0.0,0.0,,,15.2,0.685
4058,4058,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00065,21.35049,0.0,0.0,0.0,,20.0,1.2,2291 x 166,1.11,1.26,40.0,18.59,19.0,4593 x 4028,0.0,-0.99944,710542.7358,0.0,0.0,0.0,,,17.8,0.798
4059,4059,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00047,19.85704,0.0,0.0,0.0,,20.0,1.0,3198 x 100,0.9,1.04,42.5,20.9,21.29,4226 x 4317,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,20.2,0.91
4060,4060,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,18.53795,0.0,0.0,0.0,,0.0,1.0,2780 x 320,0.75,0.85,45.0,23.19,23.6,6197 x 4013,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,22.8,1.022
4061,4061,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,9e-05,17.36512,0.0,0.0,0.0,,0.0,0.8,3345 x 20,0.59,0.69,47.5,25.61,25.9,3093 x 1166,0.0,-0.99951,710542.7358,0.0,0.0,0.0,,,25.2,1.135
4062,4062,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.00013,16.31627,0.0,0.0,0.0,,14.0,0.6,3045 x 200,0.5,0.61,50.0,28.01,28.3,1674 x 2171,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,27.8,1.247
4063,4063,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,14.52122,0.0,0.0,0.0,,50.0,0.4,7218 x 6595,0.31,0.5,55.0,32.8,33.11,1726 x 1088,0.0,-0.99953,710542.73579,0.0,0.0,0.0,,,32.8,1.472
4064,4064,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,0.0,13.04412,0.0,0.0,0.0,,,0.0,6893 x 5352,0.2,0.39,60.0,37.7,38.0,807 x 1670,0.0,-0.99998,710542.7358,0.0,0.0,0.0,,,37.8,1.697
4065,4065,1453496400,2016-01-22 16:00,2016-01-22,16.0,22.25,2016-07-19,1468958400,179,5e-05,11.80952,0.0,0.0,0.0,,,0.0,1284 x 4647,0.15,0.3,65.0,42.6,42.9,904 x 1831,0.0,-0.99906,0.0,0.0,0.0,0.0,,,42.8,1.921
