,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2100,2100,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01165,,113.0,6.0,11988 x 10925,5.9,6.1,10.0,0.0,0.05,0 x 52385,0.05,-0.01588,0.00941,0.00232,-0.00175,-0.00022,0.71923,25.0,4.1,0.289
2101,2101,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01297,,,0.0,9958 x 9765,5.39,5.6,10.5,0.0,0.05,0 x 49497,0.0,-0.01745,0.01117,0.00277,-0.00165,-0.00038,0.65824,,3.6,0.254
2102,2102,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01371,,0.0,4.8,27733 x 23791,4.89,5.1,11.0,0.0,0.04,0 x 46952,0.02,-0.01886,0.01321,0.00248,-0.00152,-0.00062,0.59929,0.0,3.1,0.218
2103,2103,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01396,,,0.0,5187 x 17344,4.5,4.59,11.5,0.0,0.06,0 x 26938,0.05,-0.02054,0.01577,0.00292,-0.00183,-0.00039,0.54195,2.0,2.6,0.183
2104,2104,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01456,,0.0,3.9,22785 x 29103,4.0,4.2,12.0,0.05,0.1,40536 x 90255,0.07,-0.04857,0.02895,0.00612,-0.00373,-0.00129,0.6002,,2.1,0.147
2105,2105,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01541,,3.0,3.7,7433 x 11212,3.59,3.7,12.5,0.1,0.14,83661 x 20823,0.15,-0.07364,0.03977,0.00783,-0.00545,-0.00125,0.60782,0.0,1.6,0.112
2106,2106,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01559,,13.0,3.2,16006 x 13314,3.21,3.3,13.0,0.2,0.25,85954 x 1932,0.25,-0.11328,0.05193,0.01124,-0.00847,-0.00203,0.64179,18.0,1.1,0.076
2107,2107,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01673,,12.0,2.85,10411 x 18010,2.86,2.94,13.5,0.36,0.4,76370 x 51151,0.4,-0.16115,0.06205,0.01387,-0.01074,-0.00344,0.68377,3.0,0.6,0.041
2108,2108,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,1.0,0.0,0.0,0.0,0.01647,-0.00039,300.0,2.65,7184 x 45535,2.55,2.65,14.0,0.5,0.6,89288 x 83669,0.6,-0.209,0.06971,0.01695,-0.01311,-0.00434,0.71421,,0.1,0.005
2109,2109,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.84679,0.10026,0.01349,-0.00678,0.01408,0.40899,51.0,2.35,35349 x 52564,2.26,2.35,14.5,0.75,0.8,63404 x 25914,0.8,-0.25844,0.07451,0.01862,-0.01616,-0.00613,0.75181,10.0,0.4,0.031
2110,2110,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.75287,0.1125,0.01858,-0.01034,0.01289,0.48703,218.0,2.06,46906 x 56791,2.0,2.1,15.0,1.0,1.04,62985 x 15847,1.05,-0.30577,0.07753,0.01984,-0.01855,-0.007,0.78309,582.0,0.9,0.066
2111,2111,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.6108,0.11283,0.02221,-0.01491,0.01029,0.58924,,1.65,46106 x 69141,1.59,1.7,16.0,1.55,1.64,84922 x 39935,1.65,-0.39257,0.07921,0.02189,-0.02088,-0.00961,0.83812,,1.9,0.137
2112,2112,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.50481,0.10429,0.02328,-0.01743,0.00878,0.66388,220.0,1.3,40265 x 82014,1.3,1.41,17.0,2.3,2.36,200 x 66369,2.35,-0.46512,0.07456,0.0227,-0.02359,-0.01071,0.91603,71.0,2.9,0.208
2113,2113,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.41974,0.0948,0.02243,-0.01889,0.00751,0.7155,,1.1,72930 x 81009,1.05,1.15,18.0,2.99,3.1,68126 x 22844,3.1,-0.52805,0.07059,0.02257,-0.02477,-0.01212,0.95946,69.0,3.9,0.279
2114,2114,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.35112,0.08498,0.02112,-0.01874,0.00601,0.75716,,0.9,85350 x 68199,0.85,0.95,19.0,3.79,4.0,70251 x 80310,3.9,-0.5739,0.06352,0.02206,-0.02669,-0.01371,1.03361,13.0,4.9,0.35
2115,2115,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.30117,0.07461,0.01967,-0.01802,0.00554,0.80956,,0.75,27232 x 55866,0.76,0.8,20.0,4.69,4.81,15189 x 56244,4.7,-0.61249,0.05765,0.02181,-0.02748,-0.01434,1.08902,4.0,5.9,0.421
2116,2116,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.2556,0.06612,0.01804,-0.01782,0.00409,0.84383,,0.65,85846 x 83240,0.6,0.69,21.0,5.51,5.69,69147 x 55910,0.0,-0.64684,0.05231,0.02081,-0.0267,-0.01496,1.12941,,6.9,0.493
2117,2117,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.22456,0.05837,0.01705,-0.01748,0.00383,0.88919,,0.5,35568 x 73280,0.55,0.6,22.0,6.4,6.61,63845 x 41787,6.66,-0.67122,0.04676,0.02065,-0.02719,-0.01554,1.18305,0.0,7.9,0.564
2118,2118,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.19604,0.05192,0.01574,-0.01667,0.00377,0.92377,,0.5,83138 x 86407,0.45,0.55,23.0,7.41,7.5,9960 x 23442,0.0,-0.68541,0.04142,0.01998,-0.02793,-0.01625,1.25318,,8.9,0.635
2119,2119,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.17404,0.04643,0.01473,-0.01612,0.00335,0.96238,,0.45,79296 x 89014,0.4,0.5,24.0,8.3,8.49,43575 x 53619,8.47,-0.69555,0.03671,0.0188,-0.02827,-0.01667,1.31767,0.0,9.9,0.706
2120,2120,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.14894,0.04135,0.01289,-0.01476,0.0021,0.97489,,0.4,82405 x 2549,0.35,0.4,25.0,9.2,9.4,45579 x 28456,0.0,-0.7104,0.03262,0.01851,-0.02861,-0.01676,1.35177,,10.9,0.777
2121,2121,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.13612,0.03743,0.01286,-0.01494,0.00249,1.01596,,0.35,87718 x 87636,0.3,0.41,26.0,10.21,10.4,42682 x 49362,10.2,-0.70903,0.02887,0.01785,-0.02989,-0.01602,1.43596,28.0,11.9,0.848
2122,2122,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.12502,0.03404,0.01224,-0.01389,0.00226,1.05211,,0.35,9 x 82729,0.3,0.34,27.0,11.2,11.29,11741 x 7834,0.0,-0.71222,0.02565,0.01761,-0.03014,-0.01686,1.49044,,12.9,0.919
2123,2123,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.10871,0.03038,0.01026,-0.01317,0.00165,1.06116,554.0,0.25,70931 x 55523,0.26,0.31,28.0,12.09,12.3,39323 x 33653,12.4,-0.71415,0.02261,0.01771,-0.03041,-0.01599,1.54358,0.0,13.9,0.99
2124,2124,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.0985,0.02765,0.00994,-0.01195,0.00149,1.08603,,0.25,92299 x 86918,0.2,0.31,29.0,13.1,13.31,42144 x 41980,13.1,-0.70881,0.0202,0.01745,-0.03215,-0.01665,1.6245,29.0,14.9,1.061
2125,2125,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.08839,0.02514,0.00892,-0.01189,0.00158,1.10623,,0.23,78967 x 34426,0.2,0.25,30.0,14.1,14.3,26384 x 33724,0.0,-0.70135,0.01809,0.0176,-0.03354,-0.01646,1.70542,,15.9,1.132
2126,2126,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.07633,0.02106,0.00867,-0.01106,0.00107,1.18241,,0.2,93660 x 94298,0.15,0.25,32.5,16.5,16.7,33582 x 26798,0.0,-0.69231,0.01326,0.01635,-0.03509,-0.01653,1.84803,,18.4,1.31
2127,2127,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.06508,0.01778,0.00699,-0.00997,0.00121,1.24446,40.0,0.15,2654 x 93379,0.15,0.19,35.0,19.0,19.21,29377 x 37983,0.0,-0.66737,0.01026,0.01645,-0.03928,-0.01584,2.05078,,20.9,1.488
2128,2128,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.04852,0.01396,0.00543,-0.00864,0.00055,1.25145,600.0,0.15,91115 x 15810,0.1,0.15,37.5,21.51,21.61,5088 x 4447,0.0,-0.64628,0.00779,0.01666,-0.04285,-0.01588,2.22594,,23.4,1.665
2129,2129,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.04644,0.01272,0.00565,-0.00855,0.00064,1.32664,0.0,0.1,38105 x 91356,0.1,0.14,40.0,23.91,24.09,19319 x 7074,24.0,-0.62354,0.00583,0.01672,-0.04677,-0.01639,2.4025,1.0,25.9,1.843
2130,2130,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.0446,0.0117,0.00588,-0.00843,0.00062,1.39701,0.0,0.1,381 x 95756,0.1,0.15,42.5,26.4,26.61,19452 x 17968,0.0,-0.59451,0.00468,0.01759,-0.05173,-0.01598,2.61116,,28.4,2.021
2131,2131,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.02898,0.00857,0.00388,-0.00615,0.00093,1.35076,400.0,0.1,92920 x 127,0.04,0.1,45.0,28.9,29.1,16552 x 8510,0.0,-0.5663,0.00383,0.01747,-0.05585,-0.01618,2.82135,,30.9,2.198
2132,2132,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.02805,0.00793,0.00416,-0.00556,0.00044,1.40742,,0.0,88101 x 73943,0.06,0.1,47.5,31.4,31.6,6642 x 7040,0.0,-0.53742,0.00313,0.01795,-0.06119,-0.01654,3.03238,,33.4,2.376
2133,2133,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.02791,0.00747,0.00314,-0.00612,0.00065,1.46118,,0.0,33664 x 77796,0.05,0.1,50.0,33.91,34.0,4369 x 6207,0.0,-0.51341,0.00248,0.01717,-0.0647,-0.01596,3.21591,,35.9,2.554
2134,2134,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.02646,0.00676,0.00322,-0.00592,0.0005,1.56022,,0.0,346 x 92424,0.06,0.11,55.0,38.8,39.0,17411 x 7461,0.0,-0.46266,0.00163,0.01765,-0.07358,-0.01591,3.6168,,40.9,2.909
2135,2135,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.01791,0.00491,0.00242,-0.00406,-0.00012,1.56505,,0.0,0 x 67790,0.0,0.1,60.0,43.8,44.01,7389 x 17235,0.0,-0.4114,0.0011,0.01821,-0.08308,-0.01652,4.04788,,45.9,3.264
2136,2136,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.00997,0.00306,0.00143,-0.0025,-0.00027,1.51674,4.0,0.05,0 x 22690,0.0,0.05,65.0,48.79,49.0,7173 x 17322,0.0,-0.36297,0.00081,0.01764,-0.09111,-0.0162,4.48044,,50.9,3.62
2137,2137,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.01002,0.00284,0.0013,-0.00288,-0.00022,1.58555,,0.0,0 x 35985,0.0,0.05,70.0,53.81,53.9,4591 x 5598,0.0,-0.32219,0.00058,0.01768,-0.09892,-0.01578,4.88761,,55.9,3.975
2138,2138,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.00881,0.00266,0.00113,-0.00228,5e-05,1.64574,,0.0,0 x 41447,0.0,0.06,75.0,58.7,58.89,19207 x 16100,0.0,-0.28433,0.00042,0.01724,-0.10605,-0.01591,5.29421,,60.9,4.33
2139,2139,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-08-21,1566417600,43,0.00912,0.00247,0.00145,-0.00225,-0.00034,1.70387,,0.0,0 x 43244,0.0,0.05,80.0,63.7,63.89,18128 x 17183,0.0,-0.2469,0.00035,0.01731,-0.11311,-0.01601,5.73114,,65.9,4.686
2140,2140,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,1.0,0.0,0.0,0.0,0.0195,,0.0,6.2,11229 x 12282,6.39,6.6,10.0,0.0,0.05,0 x 36197,0.0,-0.01582,0.00949,0.00266,-0.0009,-0.00085,0.56221,,4.1,0.289
2141,2141,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,1.0,0.0,0.0,0.0,0.02149,,0.0,5.4,12824 x 23340,5.39,5.6,11.0,0.0,0.05,0 x 34721,0.0,-0.01826,0.01324,0.00312,-0.0012,-0.00067,0.46793,,3.1,0.218
2142,2142,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,1.0,0.0,0.0,0.0,0.02415,,3.0,4.6,4987 x 6823,4.5,4.6,12.0,0.05,0.15,78808 x 85782,0.12,-0.05834,0.03145,0.00846,-0.00338,-0.00255,0.5007,0.0,2.1,0.147
2143,2143,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.92916,0.04614,0.00996,-0.00287,0.02354,0.3993,26.0,3.7,52967 x 18997,3.6,3.8,13.0,0.26,0.3,59369 x 55052,0.25,-0.12557,0.05231,0.0153,-0.00555,-0.00466,0.53607,10.0,1.1,0.076
2144,2144,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.7989,0.07133,0.02121,-0.00751,0.02007,0.53493,65.0,3.0,29493 x 38663,3.0,3.19,14.0,0.55,0.66,74264 x 82400,0.65,-0.21535,0.06807,0.02134,-0.0085,-0.00843,0.5825,323.0,0.1,0.005
2145,2145,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.70054,0.08218,0.02599,-0.00979,0.01759,0.57356,43.0,2.55,48455 x 52768,2.45,2.6,15.0,1.0,1.1,69606 x 71904,1.1,-0.30634,0.07644,0.02546,-0.01137,-0.01178,0.62174,,0.9,0.066
2146,2146,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.60687,0.08415,0.02864,-0.01183,0.01549,0.62007,,2.05,33907 x 38244,2.05,2.15,16.0,1.55,1.65,73776 x 40880,1.6,-0.39204,0.07919,0.02796,-0.0128,-0.0147,0.65545,,1.9,0.137
2147,2147,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.52518,0.08243,0.02962,-0.01339,0.01377,0.6555,,1.8,58092 x 43642,1.69,1.8,17.0,2.2,2.31,67639 x 32502,2.25,-0.46883,0.07747,0.0292,-0.01358,-0.0183,0.69,,2.9,0.208
2148,2148,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.45586,0.07809,0.02919,-0.01377,0.01205,0.68864,19.0,1.5,37607 x 1,1.45,1.49,18.0,2.96,3.1,27453 x 81572,3.0,-0.53055,0.07137,0.02938,-0.01553,-0.02087,0.74147,328.0,3.9,0.279
2149,2149,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.39562,0.07285,0.0288,-0.01386,0.01029,0.71726,600.0,1.25,76649 x 60504,1.2,1.3,19.0,3.69,3.8,49948 x 11658,3.8,-0.58945,0.06756,0.02831,-0.01445,-0.02257,0.75535,1.0,4.9,0.35
2150,2150,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.34928,0.06641,0.02715,-0.01473,0.00927,0.75544,,1.05,55851 x 76882,1.05,1.15,20.0,4.5,4.69,56721 x 65790,0.0,-0.62989,0.06062,0.02757,-0.01507,-0.02356,0.79676,,5.9,0.421
2151,2151,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.30638,0.06106,0.02588,-0.01435,0.00796,0.78021,0.0,0.9,71023 x 73662,0.89,1.0,21.0,5.4,5.5,21667 x 33084,0.0,-0.66621,0.05447,0.02662,-0.01494,-0.02551,0.82675,,6.9,0.493
2152,2152,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.27405,0.05562,0.02491,-0.01386,0.0071,0.81336,77.0,0.8,30736 x 78437,0.8,0.9,22.0,6.21,6.39,56781 x 50821,0.0,-0.69947,0.04864,0.02482,-0.01427,-0.02539,0.84593,,7.9,0.564
2153,2153,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.24434,0.05097,0.02278,-0.0133,0.00618,0.83584,,0.73,55617 x 80338,0.7,0.81,23.0,7.1,7.3,53296 x 46940,0.0,-0.72191,0.04267,0.02328,-0.01443,-0.02571,0.87707,,8.9,0.635
2154,2154,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.21578,0.04673,0.02126,-0.01311,0.00585,0.85032,189.0,0.63,77402 x 76093,0.6,0.7,24.0,8.0,8.19,37916 x 23233,0.0,-0.73995,0.03707,0.02205,-0.01382,-0.02647,0.90205,,9.9,0.706
2155,2155,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.19723,0.04278,0.02028,-0.01248,0.00565,0.88146,,0.6,63954 x 82393,0.55,0.65,25.0,9.01,9.1,23369 x 3517,0.0,-0.74775,0.03206,0.02185,-0.01402,-0.02644,0.94568,,10.9,0.777
2156,2156,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.1753,0.03925,0.01935,-0.01191,0.00503,0.89313,4.0,0.55,46185 x 36289,0.5,0.55,26.0,9.9,10.11,29395 x 38281,0.0,-0.75333,0.02753,0.02096,-0.01412,-0.02567,0.98692,,11.9,0.848
2157,2157,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.15914,0.03601,0.01834,-0.01106,0.00405,0.91269,1.0,0.5,47377 x 29715,0.45,0.5,27.0,10.8,11.0,29412 x 11987,0.0,-0.76464,0.02285,0.02013,-0.01411,-0.02512,1.00116,,12.9,0.919
2158,2158,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.1488,0.03344,0.01682,-0.01155,0.00411,0.94274,,0.0,69890 x 80411,0.4,0.5,28.0,11.81,12.0,34668 x 36704,0.0,-0.75726,0.02,0.01967,-0.01446,-0.02554,1.06451,,13.9,0.99
2159,2159,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.13383,0.03074,0.01599,-0.01005,0.00394,0.95276,0.0,0.4,81968 x 78949,0.35,0.45,29.0,12.79,12.9,9766 x 3732,0.0,-0.75695,0.01672,0.01936,-0.01525,-0.02499,1.10249,,14.9,1.061
2160,2160,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.1246,0.02867,0.01543,-0.01035,0.00364,0.97565,,0.37,10798 x 68400,0.35,0.39,30.0,13.7,13.9,46338 x 27273,0.0,-0.75512,0.01391,0.01898,-0.01543,-0.02393,1.13955,,15.9,1.132
2161,2161,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.10147,0.02377,0.01282,-0.00866,0.00304,1.00905,,0.3,85216 x 79493,0.25,0.36,32.5,16.19,16.3,4704 x 4097,0.0,-0.73608,0.00931,0.0193,-0.01723,-0.0243,1.27325,,18.4,1.31
2162,2162,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.09015,0.02074,0.0119,-0.00842,0.00215,1.0664,60.0,0.27,3197 x 78636,0.25,0.3,35.0,18.6,18.8,7241 x 7424,0.0,-0.7133,0.0062,0.01919,-0.01924,-0.02385,1.40949,,20.9,1.488
2163,2163,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.07481,0.01752,0.01081,-0.00745,0.0018,1.09014,,0.0,44510 x 71062,0.19,0.25,37.5,21.01,21.19,5093 x 4742,0.0,-0.69383,0.00345,0.02015,-0.02037,-0.02274,1.52222,,23.4,1.665
2164,2164,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.06625,0.01546,0.00977,-0.00707,0.00154,1.12698,200.0,0.19,82783 x 84808,0.15,0.25,40.0,23.5,23.7,9840 x 17154,22.9,-0.6633,0.00266,0.02015,-0.0234,-0.02372,1.68797,5.0,25.9,1.843
2165,2165,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.05726,0.01351,0.00882,-0.00627,0.00119,1.15595,,0.0,41445 x 76328,0.14,0.21,42.5,26.0,26.21,4190 x 5147,0.0,-0.63176,0.00204,0.02107,-0.02648,-0.02369,1.8553,,28.4,2.021
2166,2166,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.05595,0.01263,0.00812,-0.00711,0.00198,1.20772,,0.0,293 x 83698,0.15,0.2,45.0,28.49,28.59,2679 x 4496,0.0,-0.60553,0.00131,0.02131,-0.02989,-0.02423,1.99822,,30.9,2.198
2167,2167,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.04195,0.0102,0.00694,-0.00583,0.0007,1.18904,,0.0,81495 x 23419,0.1,0.14,47.5,30.9,31.1,5961 x 5046,0.0,-0.57998,0.00066,0.02183,-0.03231,-0.02443,2.14365,,33.4,2.376
2168,2168,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.04095,0.0096,0.00663,-0.00563,0.00102,1.23282,,0.0,56420 x 78098,0.1,0.15,50.0,33.4,33.6,4093 x 4236,0.0,-0.54967,0.00053,0.02182,-0.03485,-0.02445,2.31159,,35.9,2.554
2169,2169,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.03268,0.00778,0.00546,-0.00423,0.00042,1.27029,186.0,0.1,89969 x 87156,0.05,0.15,55.0,38.39,38.51,2007 x 4463,0.0,-0.49587,0.00023,0.0225,-0.04125,-0.0249,2.62801,,40.9,2.909
2170,2170,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.0254,0.00619,0.0045,-0.00392,0.00031,1.28996,,0.0,78660 x 27108,0.05,0.11,60.0,43.3,43.51,4725 x 5622,0.0,-1.0,0.0,0.0,0.0,0.0,0.00013,,45.9,3.264
2171,2171,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.02469,0.00575,0.00439,-0.00353,0.00017,1.35199,,0.0,37665 x 70240,0.04,0.09,65.0,48.3,48.4,3848 x 2794,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.9,3.62
2172,2172,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.02359,0.00539,0.00378,-0.00366,0.0011,1.40918,1.0,0.05,410 x 55018,0.04,0.09,70.0,53.2,53.4,4964 x 4963,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.9,3.975
2173,2173,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.01621,0.00403,0.00277,-0.00297,0.00089,1.39111,,0.0,0 x 57610,0.0,0.11,75.0,58.19,58.4,5015 x 5481,0.0,-1.0,0.0,0.0,0.0,0.0,,,60.9,4.33
2174,2174,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-09-18,1568836800,71,0.00915,0.00249,0.00133,-0.00117,0.00035,1.33188,61.0,0.05,0 x 6125,0.0,0.04,80.0,63.2,63.3,3266 x 2734,0.0,-1.0,0.0,0.0,0.0,0.0,,,65.9,4.686
2175,2175,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-10-16,1571256000,99,0.95898,0.01645,0.00806,-0.00184,0.02523,0.61325,12.0,6.6,12528 x 11485,6.6,6.8,10.0,0.0,0.05,0 x 34392,0.0,-0.01532,0.0094,0.00369,-0.00034,-0.00096,0.47701,,4.1,0.289
2176,2176,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-10-16,1571256000,99,0.93746,0.02493,0.01026,-0.0028,0.02731,0.56704,,0.0,9230 x 3626,5.71,5.8,11.0,0.0,0.05,0 x 12787,0.05,-0.01812,0.01317,0.00445,-0.00114,-0.00123,0.39748,100.0,3.1,0.218
2177,2177,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-10-16,1571256000,99,0.90064,0.03705,0.01561,-0.00425,0.02785,0.54249,0.0,4.8,2716 x 12889,4.79,4.9,12.0,0.1,0.15,5677 x 72874,0.1,-0.06667,0.03323,0.01105,-0.0021,-0.0036,0.44788,1.0,2.1,0.147
2178,2178,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-10-16,1571256000,99,0.84142,0.05116,0.02135,-0.006,0.02707,0.54406,8.0,3.9,3981 x 11319,4.0,4.1,13.0,0.25,0.35,75951 x 73146,0.35,-0.1312,0.05232,0.01877,-0.00447,-0.00691,0.46833,10.0,1.1,0.076
2179,2179,1562702400,2019-07-09 16:00,2019-07-09,16.0,14.07,2019-10-16,1571256000,99,0.76832,0.0636,0.02605,-0.00694,0.02577,0.55128,29.0,3.4,23601 x 149,3.3,3.4,14.0,0.6,0.66,31157 x 25485,0.62,-0.218,0.06731,0.02544,-0.00664,-0.01114,0.50413,1.0,0.1,0.005
