,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6051,6051,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.24663,0.03311,0.03538,-0.00907,0.01408,0.84066,12.0,1.1,14541 x 11331,1.0,1.14,29.0,14.5,14.71,2459 x 1362,0.0,-0.56035,0.01976,0.04045,-0.01393,-0.06671,1.1979,,15.4,1.129
6052,6052,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.23173,0.03175,0.03418,-0.00823,0.01338,0.84769,17.0,0.99,12973 x 201,0.95,1.05,30.0,15.4,15.6,3714 x 350,0.0,-0.56472,0.01842,0.03967,-0.01383,-0.06795,1.21624,,16.4,1.203
6053,6053,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.20164,0.02913,0.03181,-0.0083,0.01179,0.85388,0.0,0.8,14385 x 12,0.8,0.91,32.0,17.7,18.0,6434 x 1804,0.0,-0.52376,0.01528,0.03946,-0.0165,-0.06857,1.39133,,18.4,1.349
6054,6054,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.17741,0.02583,0.02951,-0.00799,0.00981,0.88975,100.0,0.75,8195 x 1790,0.7,0.79,35.0,20.1,20.3,2436 x 479,0.0,-0.5585,0.01275,0.03787,-0.01514,-0.06916,1.35036,,21.4,1.57
6055,6055,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.15658,0.02369,0.02751,-0.00674,0.00929,0.89561,12.0,0.65,12724 x 541,0.6,0.69,37.0,22.49,22.7,2170 x 1267,0.0,-0.50798,0.01098,0.03752,-0.01687,-0.06957,1.53989,,23.4,1.717
6056,6056,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.13882,0.02126,0.02484,-0.00704,0.00819,0.9219,,0.0,115 x 200,0.56,0.6,40.0,24.9,25.09,2097 x 1370,0.0,-0.53203,0.00871,0.0369,-0.01671,-0.06919,1.50518,,26.4,1.937
6057,6057,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.12357,0.01952,0.02345,-0.00611,0.00729,0.92386,12.0,0.5,14430 x 541,0.46,0.56,42.0,27.31,27.5,2390 x 1230,0.0,-0.48023,0.00779,0.03665,-0.0183,-0.06997,1.69843,,28.4,2.084
6058,6058,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.11077,0.01768,0.02164,-0.00626,0.00629,0.947,150.0,0.45,12928 x 2813,0.41,0.51,45.0,29.7,29.9,3618 x 384,0.0,-0.49946,0.00588,0.03654,-0.01725,-0.06793,1.66194,,31.4,2.304
6059,6059,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.10007,0.01634,0.01979,-0.0053,0.00567,0.95032,,0.0,13244 x 4390,0.35,0.45,47.0,32.1,32.4,5590 x 1611,0.0,-0.4453,0.00553,0.03665,-0.01967,-0.06966,1.87162,,33.4,2.451
6060,6060,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.08855,0.01475,0.01782,-0.0049,0.00478,0.96312,,0.0,15841 x 541,0.3,0.41,50.0,34.49,34.8,4062 x 1439,0.0,-0.45955,0.00398,0.03617,-0.01952,-0.06713,1.83535,,36.4,2.671
6061,6061,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.07609,0.01276,0.01656,-0.00428,0.00414,0.99139,,0.0,11409 x 13678,0.25,0.35,55.0,39.41,39.7,3705 x 1332,0.0,-0.41658,0.00276,0.03544,-0.02065,-0.06698,2.02429,,41.4,3.038
6062,6062,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.06418,0.01097,0.01448,-0.00387,0.00368,1.00906,,0.0,230 x 14056,0.2,0.3,60.0,44.3,44.6,3439 x 1368,0.0,-0.3754,0.00195,0.03472,-0.02339,-0.06543,2.21599,,46.4,3.405
6063,6063,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.05187,0.00927,0.01258,-0.00312,0.00333,1.01548,,0.0,2750 x 11794,0.16,0.25,65.0,49.2,49.5,3444 x 1276,0.0,-0.33622,0.00136,0.03482,-0.02474,-0.06471,2.40869,,51.4,3.772
6064,6064,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-17,1531857600,169,0.04098,0.00765,0.01013,-0.00271,0.00246,1.01075,,0.0,16999 x 7925,0.1,0.2,70.0,54.2,54.4,120 x 1206,0.0,-0.2975,0.001,0.03467,-0.02614,-0.06396,2.61627,,56.4,4.139
6065,6065,1517259600,2018-01-29 16:00,2018-01-29,16.0,13.62,2018-07-18,1531944000,170,1.0,0.0,0.0,0.0,0.05625,,106.0,4.3,2755 x 7398,4.21,4.39,12.0,0.9,1.05,17451 x 14759,1.0,-0.17915,0.03301,0.02933,-0.00651,-0.01768,0.69815,21.0,1.6,0.119
6066,6066,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,-2e-05,,0.0,4.11,99 x 100,5.31,6.4,8.5,0.0,0.05,0 x 2468,0.02,-0.01272,0.00603,-9e-05,-0.02465,0.0,4.33655,0.0,6.3,0.426
6067,6067,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00014,,61.0,5.3,112 x 26,4.8,5.5,9.0,0.0,0.05,0 x 2044,0.0,-0.01366,0.00697,0.00032,-0.02351,0.0,3.99338,,5.8,0.392
6068,6068,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00099,,5.0,5.1,111 x 115,4.3,5.4,9.5,0.0,0.05,0 x 317,0.03,-0.01401,0.00802,0.00012,-0.02365,-0.0001,3.67587,0.0,5.3,0.358
6069,6069,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00076,,219.0,4.22,110 x 20,3.8,4.6,10.0,0.0,0.04,0 x 238,0.03,-0.01558,0.00944,0.00083,-0.0232,-0.0002,3.37404,1.0,4.8,0.324
6070,6070,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00077,,68.0,3.8,108 x 115,3.3,4.4,10.5,0.0,0.06,0 x 190,0.01,-0.01682,0.01114,0.00022,-0.02393,0.0,3.08574,3.0,4.3,0.291
6071,6071,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00087,,641.0,3.1,20 x 115,2.9,3.9,11.0,0.0,0.05,0 x 219,0.04,-0.01889,0.0132,0.00017,-0.02308,-0.00044,2.80847,3.0,3.8,0.257
6072,6072,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00088,,407.0,2.6,112 x 117,2.36,3.4,11.5,0.0,0.05,0 x 276,0.05,-0.02042,0.01575,0.00068,-0.02377,0.0,2.54249,48.0,3.3,0.223
6073,6073,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00058,,736.0,2.2,115 x 6,1.85,2.3,12.0,0.0,0.04,0 x 1289,0.05,-0.02315,0.01921,0.00024,-0.02379,0.0,2.29204,509.0,2.8,0.189
6074,6074,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00113,,137.0,1.57,115 x 11,1.35,2.0,12.5,0.0,0.05,0 x 1397,0.05,-0.02528,0.02342,0.00056,-0.02323,0.0,2.03592,467.0,2.3,0.155
6075,6075,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00085,,,1.2,113 x 11,0.9,1.6,13.0,0.0,0.06,0 x 70,0.03,-0.02828,0.02932,0.00107,-0.02279,-0.0002,1.79449,,1.8,0.122
6076,6076,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.0004,,661.0,0.85,971 x 12,0.69,1.2,13.5,0.05,0.15,20 x 29,0.1,-0.08052,0.05756,0.0019,-0.08029,0.0,2.10515,,1.3,0.088
6077,6077,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.001,,,0.55,12 x 3120,0.5,0.81,14.0,0.2,0.39,22 x 3916,0.35,-0.16301,0.07714,0.0035,-0.19648,-0.00012,2.59437,,0.8,0.054
6078,6078,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00082,,928.0,0.33,3841 x 11,0.25,0.45,14.5,0.39,0.75,25 x 2608,0.45,-0.23641,0.08326,0.00365,-0.31074,0.0,3.01349,,0.3,0.02
6079,6079,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00093,,,0.2,35 x 406,0.2,0.36,15.0,0.69,1.2,29 x 2424,1.06,-0.30128,0.08086,0.00452,-0.42586,-0.00058,3.49945,987.0,0.2,0.014
6080,6080,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,1.0,0.0,0.0,0.0,0.00094,,,0.11,3504 x 1,0.05,0.15,16.0,1.85,2.15,3 x 120,0.0,-0.38812,0.0648,0.0048,-0.65977,-0.0005,4.78236,,1.2,0.081
6081,6081,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.23896,0.56965,0.00376,-0.0441,0.00068,0.44355,,0.08,3043 x 2,0.06,0.1,17.0,2.29,3.19,94 x 100,2.8,-0.44653,0.06142,0.00467,-0.7364,-0.00052,5.17019,2.0,2.2,0.149
6082,6082,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.13204,0.18327,0.00257,-0.05606,0.00011,0.94953,232.0,0.05,229 x 1562,0.05,0.1,18.0,3.2,4.2,99 x 100,0.0,-0.48509,0.05413,0.00448,-0.83125,-0.00053,5.83441,,3.2,0.216
6083,6083,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.09865,0.10388,0.00231,-0.06102,6e-05,1.36344,,0.05,985 x 1021,0.04,0.1,19.0,4.2,5.19,100 x 99,0.0,-0.50996,0.0477,0.00495,-0.91626,-0.00053,6.50525,,4.2,0.284
6084,6084,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.03887,0.04929,0.00131,-0.0231,-0.00046,1.38505,,0.05,0 x 23,0.0,0.06,20.0,5.2,6.21,100 x 90,0.0,-0.52798,0.04259,0.00475,-0.98647,-0.00108,7.11046,,5.2,0.351
6085,6085,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.03273,0.03577,0.00074,-0.02314,0.00052,1.67082,137.0,0.05,0 x 17,0.0,0.04,21.0,6.2,7.2,100 x 89,0.0,-0.5404,0.03841,0.00505,-1.04492,-0.00054,7.66677,,6.2,0.419
6086,6086,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.02914,0.02767,0.00091,-0.02334,0.00041,1.93151,25.0,0.05,0 x 17,0.0,0.05,22.0,7.1,8.2,100 x 97,0.0,-0.55359,0.03527,0.00503,-1.07879,-0.00029,8.07719,,7.2,0.486
6087,6087,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.02565,0.02258,0.00074,-0.02377,0.00023,2.17768,12.0,0.05,0 x 15,0.0,0.05,23.0,8.1,9.21,99 x 100,0.0,-0.55875,0.03221,0.00424,-1.12443,-0.00088,8.56534,,8.2,0.554
6088,6088,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.02438,0.01917,0.00051,-0.02438,-0.00048,2.4125,25.0,0.05,0 x 32,0.0,0.05,24.0,9.1,10.19,96 x 100,0.0,-0.56201,0.02941,0.00432,-1.1658,-0.00072,9.03032,,9.2,0.622
6089,6089,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.02219,0.01659,0.00095,-0.02407,-0.00013,2.63275,,0.0,0 x 32,0.0,0.05,25.0,10.1,11.21,94 x 100,0.0,-0.56391,0.02705,0.0045,-1.20502,-0.00055,9.47803,,10.2,0.689
6090,6090,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.02051,0.01448,0.00028,-0.02363,-0.00039,2.83311,,0.0,0 x 20,0.0,0.05,26.0,11.1,12.2,98 x 100,0.0,-0.56404,0.02486,0.00456,-1.24298,-0.00081,9.91264,,11.2,0.757
6091,6091,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.01995,0.01291,0.0001,-0.02392,0.0005,3.02716,,0.0,0 x 270,0.0,0.05,27.0,12.1,13.2,99 x 100,0.0,-0.56252,0.02299,0.00461,-1.27895,-0.00111,10.33489,,12.2,0.824
6092,6092,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.01832,0.01167,0.0004,-0.02454,-0.00019,3.21312,,0.0,0 x 1162,0.0,0.04,28.0,13.1,14.21,99 x 100,0.0,-0.56016,0.02122,0.00418,-1.31444,-0.001,10.75016,,13.2,0.892
6093,6093,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.01849,0.01067,0.00066,-0.02408,0.00033,3.395,,0.0,0 x 1164,0.0,0.05,29.0,14.1,15.2,99 x 100,0.0,-0.55608,0.01959,0.00436,-1.3499,-0.00059,11.15732,,14.2,0.959
6094,6094,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.01712,0.00975,0.00095,-0.02474,0.00011,3.56183,0.0,0.1,0 x 25,0.0,0.05,30.0,15.11,16.2,99 x 100,0.0,-0.55171,0.01816,0.00384,-1.38567,-0.00125,11.56019,,15.2,1.027
6095,6095,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.03758,0.01423,0.00074,-0.07073,0.00051,4.63954,0.0,0.05,0 x 5478,0.0,0.15,32.5,17.6,18.7,99 x 100,0.0,-0.53728,0.0151,0.00385,-1.47529,-0.00122,12.55126,,17.7,1.196
6096,6096,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.03524,0.01242,0.00135,-0.07067,-3e-05,5.03799,,0.0,0 x 5395,0.0,0.15,35.0,20.09,21.21,99 x 100,0.0,-0.51995,0.01255,0.0043,-1.56762,-0.00044,13.53225,,20.2,1.365
6097,6097,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.01401,0.00627,0.00041,-0.02491,-0.00024,4.64967,,0.0,0 x 31,0.0,0.04,37.5,22.59,23.7,99 x 100,0.0,-0.50028,0.01054,0.00377,-1.66429,-0.00109,14.5108,,22.7,1.534
6098,6098,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.01319,0.00558,-1e-05,-0.02451,-0.00042,4.95002,,0.0,0 x 15,0.0,0.04,40.0,25.09,26.21,99 x 100,0.0,-0.47891,0.00888,0.00433,-1.76326,-0.001,15.49227,,25.2,1.703
6099,6099,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.03039,0.00927,0.00072,-0.07158,0.00034,6.04568,,0.0,0 x 3422,0.0,0.16,42.5,27.6,28.69,99 x 100,0.0,-0.45707,0.00758,0.0045,-1.86586,-0.00099,16.47775,,27.7,1.872
6100,6100,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-01-31,1517432400,1,0.0295,0.0085,0.00042,-0.07147,-0.00015,6.33509,,0.0,0 x 3422,0.0,0.14,45.0,30.1,31.2,99 x 100,0.0,-0.435,0.00647,0.00404,-1.97064,-0.00053,17.47179,,30.2,2.041
6101,6101,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,0.0,4.1,98 x 100,4.89,5.8,8.5,0.0,0.04,0 x 1258,0.0,-0.01245,0.00605,0.00068,-0.00867,0.0,2.03909,,6.3,0.426
6102,6102,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,0.0,3.8,97 x 100,4.39,5.3,9.0,0.0,0.05,0 x 298,0.03,-0.01286,0.00695,0.00077,-0.00867,0.0,1.8763,0.0,5.8,0.392
6103,6103,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,0.0,3.5,93 x 100,4.0,4.8,9.5,0.0,0.05,0 x 225,0.02,-0.01391,0.00813,0.00117,-0.00865,0.0,1.72667,0.0,5.3,0.358
6104,6104,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,57.0,3.5,100 x 116,3.51,4.3,10.0,0.0,0.05,0 x 4,0.05,-0.0158,0.00948,0.00083,-0.00831,0.0,1.58352,101.0,4.8,0.324
6105,6105,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,21.0,3.3,93 x 115,3.0,3.89,10.5,0.0,0.1,0 x 7652,0.05,-0.02806,0.0151,0.00211,-0.01418,-5e-05,1.62909,550.0,4.3,0.291
6106,6106,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,380.0,3.14,93 x 20,2.6,3.2,11.0,0.05,0.1,291 x 13,0.07,-0.0402,0.0207,0.00238,-0.01916,-0.00059,1.60776,137.0,3.8,0.257
6107,6107,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,150.0,2.65,90 x 115,2.2,2.89,11.5,0.15,0.2,13 x 5,0.15,-0.07515,0.03029,0.00402,-0.03627,0.0,1.78687,,3.3,0.223
6108,6108,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,938.0,2.1,100 x 228,1.9,2.3,12.0,0.3,0.35,10 x 4748,0.35,-0.11447,0.03792,0.00461,-0.05479,-0.00076,1.95454,914.0,2.8,0.189
6109,6109,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,42.0,2.03,2171 x 267,1.7,1.95,12.5,0.45,0.55,1 x 3939,0.5,-0.15253,0.04351,0.00587,-0.07156,-0.00106,2.07644,,2.3,0.155
6110,6110,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,581.0,1.6,20 x 497,1.51,1.66,13.0,0.65,0.8,10 x 5773,0.75,-0.19175,0.04727,0.00735,-0.08977,-0.00124,2.21081,,1.8,0.122
6111,6111,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,154.0,1.3,2 x 1454,1.31,1.46,13.5,0.9,1.1,370 x 6311,1.05,-0.23029,0.04941,0.00772,-0.10706,-0.00154,2.35877,312.0,1.3,0.088
6112,6112,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,876.0,1.15,4 x 4122,1.15,1.3,14.0,1.25,1.4,10 x 3961,1.34,-0.26669,0.04995,0.00844,-0.12398,-0.00176,2.51965,,0.8,0.054
6113,6113,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,272.0,1.05,2721 x 1263,0.95,1.09,14.5,1.6,1.8,13 x 4572,1.66,-0.29913,0.04933,0.00885,-0.1403,-0.00168,2.69781,332.0,0.3,0.02
6114,6114,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,1.0,0.0,0.0,0.0,0.0,,,0.9,6863 x 2758,0.8,1.0,15.0,1.95,2.2,263 x 4973,2.14,-0.32755,0.04864,0.00955,-0.15382,-0.00209,2.84376,640.0,0.2,0.014
6115,6115,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.73978,0.35717,0.00799,-0.01472,0.00191,0.37037,551.0,0.67,1 x 10,0.7,0.76,16.0,2.75,3.0,1825 x 3814,2.95,-0.37504,0.0466,0.0101,-0.17815,-0.00272,3.11699,,1.2,0.081
6116,6116,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.42925,0.21161,0.00984,-0.03937,0.00182,0.71419,837.0,0.55,7085 x 10,0.49,0.6,17.0,3.59,3.9,232 x 2317,4.0,-0.41337,0.0439,0.01051,-0.19868,-0.00258,3.39405,208.0,2.2,0.149
6117,6117,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.31647,0.14188,0.00963,-0.04869,0.0014,0.96333,,0.45,2911 x 1,0.46,0.49,18.0,4.5,4.9,282 x 615,4.8,-0.44055,0.04092,0.01054,-0.21873,-0.00292,3.69186,50.0,3.2,0.216
6118,6118,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.23991,0.10774,0.00774,-0.04915,0.00078,1.10664,17.0,0.45,5836 x 1,0.36,0.39,19.0,5.39,5.8,247 x 543,0.0,-0.46661,0.03902,0.01013,-0.23333,-0.00359,3.90015,,4.2,0.284
6119,6119,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.21047,0.08352,0.00734,-0.05504,0.00072,1.32704,461.0,0.35,200 x 3174,0.35,0.4,20.0,6.11,6.8,602 x 115,6.5,-0.49165,0.03792,0.01042,-0.24076,-0.0041,4.02862,2.0,5.2,0.351
6120,6120,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.17665,0.06836,0.00685,-0.05381,0.00112,1.45199,277.0,0.3,111 x 2427,0.29,0.35,21.0,7.09,7.69,115 x 113,0.0,-0.50933,0.03615,0.01027,-0.25325,-0.00403,4.22759,,6.2,0.419
6121,6121,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.14723,0.05699,0.00564,-0.05065,0.0004,1.54678,61.0,0.25,247 x 1830,0.25,0.3,22.0,7.99,8.7,115 x 113,8.1,-0.52471,0.03464,0.01067,-0.26273,-0.00376,4.40643,1.0,7.2,0.486
6122,6122,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.12835,0.04852,0.00519,-0.04904,0.00057,1.66031,302.0,0.25,127 x 6745,0.21,0.3,23.0,9.0,9.7,115 x 113,0.0,-0.53483,0.03292,0.01059,-0.27476,-0.00433,4.61487,,8.2,0.554
6123,6123,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.11281,0.04196,0.00541,-0.04701,0.00039,1.75621,904.0,0.2,50 x 5387,0.2,0.24,24.0,9.89,10.7,100 x 96,0.0,-0.54795,0.0318,0.01067,-0.28171,-0.00507,4.7599,,9.2,0.622
6124,6124,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.09914,0.03644,0.00484,-0.04407,0.00049,1.83648,,0.2,289 x 5510,0.15,0.25,25.0,10.9,11.6,100 x 94,0.0,-0.55893,0.03084,0.01043,-0.28815,-0.0049,4.89153,,10.2,0.689
6125,6125,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.06875,0.02862,0.00326,-0.03224,-0.0001,1.76823,947.0,0.15,4067 x 8,0.1,0.15,26.0,11.9,12.59,100 x 92,0.0,-0.56596,0.02979,0.01025,-0.29716,-0.00487,5.06109,,11.2,0.757
6126,6126,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.0657,0.02602,0.00321,-0.03288,0.00046,1.87885,101.0,0.15,7026 x 4539,0.04,0.2,27.0,12.81,13.61,100 x 89,0.0,-0.57651,0.02892,0.0098,-0.30164,-0.00603,5.17026,,12.2,0.824
6127,6127,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.0535,0.02192,0.00295,-0.02796,0.0,1.90016,23.0,0.1,6512 x 3859,0.06,0.15,28.0,13.8,14.6,100 x 87,0.0,-0.58202,0.0281,0.01003,-0.30962,-0.00547,5.31997,,13.2,0.892
6128,6128,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.04134,0.01793,0.00193,-0.02217,0.00017,1.89748,10.0,0.1,4958 x 32,0.04,0.09,29.0,14.8,15.6,100 x 85,0.0,-0.58746,0.02726,0.01027,-0.31659,-0.00573,5.46146,,14.2,0.959
6129,6129,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.04015,0.01667,0.00239,-0.02252,-0.00031,1.98684,20.0,0.05,20 x 21,0.05,0.09,30.0,15.8,16.6,100 x 82,0.0,-0.59206,0.02657,0.01035,-0.32304,-0.00661,5.59633,,15.2,1.027
6130,6130,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.0366,0.01416,0.00172,-0.02326,0.00059,2.19414,,0.05,115 x 1597,0.05,0.1,32.5,18.2,19.11,100 x 77,0.0,-0.60623,0.02509,0.00974,-0.33356,-0.00702,5.8557,,17.7,1.196
6131,6131,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.02569,0.01017,0.00187,-0.01704,4e-05,2.23978,62.0,0.05,0 x 20,0.0,0.1,35.0,20.69,21.6,100 x 74,0.0,-0.61478,0.0238,0.00976,-0.34645,-0.00728,6.13161,,20.2,1.365
6132,6132,1517346000,2018-01-30 16:00,2018-01-30,16.0,14.8,2018-02-07,1518037200,8,0.02418,0.00902,0.00159,-0.01732,0.0004,2.40509,,0.0,0 x 890,0.0,0.1,37.5,23.21,24.1,100 x 73,0.0,-0.62192,0.0228,0.01008,-0.35854,-0.00792,6.38115,,22.7,1.534
