,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5891,5891,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00069,53.06708,0.0,0.0,0.0,,7.0,5.1,3697 x 5272,4.8,5.4,18.0,1.55,1.8,300 x 7527,1.8,-0.99989,-355271.36793,0.0,0.0,0.0,,98.0,6.5,0.266
5892,5892,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00038,49.98313,0.0,0.0,0.0,,,0.0,7837 x 4091,4.19,4.81,19.0,1.95,2.35,6360 x 5344,2.4,-0.99975,-355271.36784,0.0,0.0,0.0,,80.0,5.5,0.225
5893,5893,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00055,47.20904,0.0,0.0,0.0,,99.0,4.2,7070 x 15,3.9,4.2,20.0,2.5,2.85,6170 x 1016,2.8,-0.99987,-355271.36791,0.0,0.0,0.0,,5.0,4.5,0.184
5894,5894,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00073,44.70127,0.0,0.0,0.0,,2.0,3.7,9074 x 601,3.49,4.0,21.0,3.1,3.61,6395 x 6404,3.4,-0.99986,-355271.36785,0.0,0.0,0.0,,19.0,3.5,0.144
5895,5895,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0,42.42387,0.0,0.0,0.0,,30.0,3.1,6194 x 4633,3.11,3.7,22.0,3.9,4.2,300 x 5620,4.5,-1.0,-355271.36786,0.0,0.0,0.0,,19.0,2.5,0.103
5896,5896,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,9e-05,40.34717,0.0,0.0,0.0,,11.0,3.1,2346 x 1631,3.0,3.39,23.0,4.4,4.9,8444 x 2908,5.0,-1.0,-355271.36783,0.0,0.0,0.0,,85.0,1.5,0.062
5897,5897,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,3e-05,38.44621,0.0,0.0,0.0,,200.0,2.85,7655 x 3469,2.6,3.1,24.0,5.3,5.7,955 x 6612,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,0.5,0.021
5898,5898,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0,36.70018,0.0,0.0,0.0,,39.0,2.65,7972 x 6158,2.34,2.9,25.0,5.89,6.39,6111 x 5334,6.6,-1.0,-355271.36785,0.0,0.0,0.0,,30.0,0.5,0.02
5899,5899,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0,35.09126,0.0,0.0,0.0,,45.0,2.5,8066 x 2650,2.15,2.59,26.0,6.7,7.19,95 x 5251,7.7,-1.0,-355271.3679,0.0,0.0,0.0,,44.0,1.5,0.06
5900,5900,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00025,33.6043,0.0,0.0,0.0,,32.0,2.25,6676 x 8,1.96,2.35,27.0,7.5,8.0,94 x 5214,0.0,-0.99967,-355271.36785,0.0,0.0,0.0,,,2.5,0.101
5901,5901,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0,32.22618,0.0,0.0,0.0,,32.0,2.05,1187 x 175,1.9,2.2,28.0,8.31,8.79,5458 x 5205,8.8,-1.0,-355271.36784,0.0,0.0,0.0,,1.0,3.5,0.142
5902,5902,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0,30.94575,0.0,0.0,0.0,,82.0,1.95,8285 x 3593,1.59,2.05,29.0,9.1,9.59,5682 x 101,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,4.5,0.183
5903,5903,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00064,29.75316,0.0,0.0,0.0,,150.0,1.75,6678 x 100,1.45,1.85,30.0,10.0,10.51,4477 x 4812,11.5,-0.99988,-355271.36793,0.0,0.0,0.0,,0.0,5.5,0.223
5904,5904,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0,27.59871,0.0,0.0,0.0,,19.0,1.4,7884 x 33,1.16,1.49,32.0,12.11,12.7,4242 x 4523,12.5,-1.0,-355271.36791,0.0,0.0,0.0,,1.0,7.5,0.305
5905,5905,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00022,24.84434,0.0,0.0,0.0,,50.0,1.15,7262 x 253,0.94,1.24,35.0,14.3,14.9,1337 x 4042,0.0,-0.99947,710542.73572,0.0,0.0,0.0,,,10.5,0.427
5906,5906,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00015,23.26583,0.0,0.0,0.0,,16.0,0.95,5805 x 4248,0.7,1.05,37.0,16.6,17.2,1334 x 4049,0.0,-0.99937,710542.73574,0.0,0.0,0.0,,,12.5,0.509
5907,5907,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00017,21.20659,0.0,0.0,0.0,,116.0,0.8,6356 x 2455,0.6,0.85,40.0,19.01,19.5,2746 x 3748,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,15.5,0.631
5908,5908,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0,20.00478,0.0,0.0,0.0,,0.0,0.4,5367 x 4687,0.5,0.75,42.0,21.3,21.9,615 x 3847,0.0,-0.99929,710542.7358,0.0,0.0,0.0,,,17.5,0.713
5909,5909,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00035,18.4123,0.0,0.0,0.0,,10.0,0.56,7341 x 5050,0.3,0.65,45.0,23.7,24.19,114 x 1971,0.0,-0.99959,710542.73574,0.0,0.0,0.0,,,20.5,0.835
5910,5910,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0,17.46957,0.0,0.0,0.0,,,0.0,1669 x 5478,0.35,0.55,47.0,26.1,26.6,114 x 114,0.0,-0.99976,710542.73579,0.0,0.0,0.0,,,22.5,0.917
5911,5911,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00023,16.20499,0.0,0.0,0.0,,0.0,0.25,5669 x 6006,0.25,0.5,50.0,28.5,29.11,930 x 3487,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,25.5,1.039
5912,5912,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00043,14.42186,0.0,0.0,0.0,,100.0,0.23,6121 x 5163,0.15,0.34,55.0,33.4,34.0,3657 x 4169,0.0,-0.99998,710542.73572,0.0,0.0,0.0,,,30.5,1.243
5913,5913,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.0003,12.95434,0.0,0.0,0.0,,,0.0,4889 x 6473,0.1,0.3,60.0,38.4,38.89,508 x 4088,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,35.5,1.447
5914,5914,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00058,11.72798,0.0,0.0,0.0,,,0.0,6202 x 6641,0.05,0.25,65.0,43.3,43.81,720 x 1468,0.0,-0.99863,0.0,0.0,0.0,0.0,,,40.5,1.651
5915,5915,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-11-15,1479243600,144,0.00052,10.68941,0.0,0.0,0.0,,,0.0,0 x 182,0.0,0.16,70.0,48.2,48.81,1281 x 2842,0.0,-0.99857,0.0,0.0,0.0,0.0,,,45.5,1.855
5916,5916,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-20,1482267600,179,0.00069,96.99431,0.0,0.0,0.0,,1.0,10.68,2910 x 1328,10.8,11.41,10.0,0.0,0.06,0 x 214,0.05,-0.9996,0.0,0.0,0.0,0.0,,4.0,14.5,0.592
5917,5917,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00057,87.7438,0.0,0.0,0.0,,,0.0,3005 x 1785,9.8,10.5,11.0,0.0,0.05,0 x 182,0.03,-0.9999,0.0,0.0,0.0,0.0,,11.0,13.5,0.551
5918,5918,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00068,80.04125,0.0,0.0,0.0,,10.0,9.1,1797 x 1224,8.8,9.6,12.0,0.05,0.25,1 x 4493,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.5,0.511
5919,5919,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00028,73.49948,0.0,0.0,0.0,,,0.0,3049 x 711,7.91,8.7,13.0,0.15,0.35,1 x 5686,0.15,-1.0,0.0,0.0,0.0,0.0,,0.0,11.5,0.47
5920,5920,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00017,67.87731,0.0,0.0,0.0,,202.0,7.59,4483 x 2202,7.0,7.8,14.0,0.35,0.55,1 x 5939,0.44,-1.0,0.0,0.0,0.0,0.0,,,10.5,0.429
5921,5921,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00075,62.99588,0.0,0.0,0.0,,2.0,6.6,3927 x 4397,6.2,7.2,15.0,0.66,0.85,7105 x 6631,0.65,-0.99999,0.0,0.0,0.0,0.0,,956.0,9.5,0.388
5922,5922,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00083,58.71986,0.0,0.0,0.0,,11.0,6.13,4647 x 1240,5.49,6.5,16.0,0.95,1.16,10 x 7216,1.05,-1.0,0.0,0.0,0.0,0.0,,,8.5,0.347
5923,5923,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00076,54.94466,0.0,0.0,0.0,,,0.0,5097 x 2377,5.0,5.91,17.0,1.25,1.6,108 x 7146,1.4,-1.0,-355271.3679,0.0,0.0,0.0,,21.0,7.5,0.307
5924,5924,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00021,51.58858,0.0,0.0,0.0,,5.0,4.73,4328 x 4438,4.49,5.4,18.0,1.71,2.04,106 x 6666,2.1,-1.0,-355271.36788,0.0,0.0,0.0,,16.0,6.5,0.266
5925,5925,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00044,48.58662,0.0,0.0,0.0,,2.0,4.0,6153 x 5046,4.1,4.91,19.0,2.35,2.6,1 x 4654,2.45,-1.0,-355271.36785,0.0,0.0,0.0,,12.0,5.5,0.225
5926,5926,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00057,45.88656,0.0,0.0,0.0,,16.0,4.15,5997 x 5013,3.7,4.5,20.0,2.76,3.2,5900 x 4680,3.1,-0.99981,-355271.36791,0.0,0.0,0.0,,,4.5,0.184
5927,5927,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,4e-05,43.44586,0.0,0.0,0.0,,10.0,3.3,5166 x 4468,3.4,4.11,21.0,3.39,3.9,4231 x 5833,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,3.5,0.144
5928,5928,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0004,41.22955,0.0,0.0,0.0,,0.0,2.55,5285 x 4571,3.1,3.79,22.0,4.11,4.6,2403 x 5848,4.3,-1.0,-355271.36793,0.0,0.0,0.0,,3.0,2.5,0.103
5929,5929,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,39.20871,0.0,0.0,0.0,,21.0,3.1,6415 x 5070,2.85,3.5,23.0,5.0,5.3,5 x 5628,5.0,-1.0,-355271.36792,0.0,0.0,0.0,,165.0,1.5,0.062
5930,5930,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0006,37.35905,0.0,0.0,0.0,,54.0,2.8,6410 x 5529,2.55,3.19,24.0,5.61,6.01,6 x 5664,5.9,-1.0,-355271.36789,0.0,0.0,0.0,,70.0,0.5,0.021
5931,5931,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00069,35.66021,0.0,0.0,0.0,,90.0,2.56,7002 x 2770,2.3,2.85,25.0,6.4,6.8,45 x 5750,6.63,-1.0,-355271.36784,0.0,0.0,0.0,,11.0,0.5,0.02
5932,5932,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,34.09485,0.0,0.0,0.0,,150.0,2.5,6381 x 197,2.1,2.6,26.0,6.9,7.6,99 x 6002,7.3,-0.99968,-355271.36789,0.0,0.0,0.0,,4.0,1.5,0.06
5933,5933,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00056,32.64828,0.0,0.0,0.0,,27.0,2.25,6320 x 23,1.9,2.36,27.0,7.7,8.41,97 x 5813,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,2.5,0.101
5934,5934,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00041,31.30768,0.0,0.0,0.0,,90.0,2.15,5408 x 3438,1.75,2.19,28.0,8.5,9.21,102 x 5515,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,3.5,0.142
5935,5935,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,30.06222,0.0,0.0,0.0,,74.0,1.9,3406 x 179,1.59,2.0,29.0,9.3,10.1,119 x 5414,9.4,-1.0,-355271.36792,0.0,0.0,0.0,,325.0,4.5,0.183
5936,5936,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,28.90217,0.0,0.0,0.0,,128.0,1.75,6971 x 275,1.46,1.84,30.0,10.1,10.9,166 x 5275,10.9,-1.0,-355271.3679,0.0,0.0,0.0,,3.0,5.5,0.223
5937,5937,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0005,26.32461,0.0,0.0,0.0,,144.0,1.45,6275 x 3904,1.15,1.55,32.5,12.19,13.1,197 x 4073,0.0,-0.99932,710542.73576,0.0,0.0,0.0,,,8.0,0.325
5938,5938,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,24.12826,0.0,0.0,0.0,,167.0,0.95,6546 x 3772,0.85,1.31,35.0,14.51,15.3,96 x 3919,0.0,-0.99968,710542.73579,0.0,0.0,0.0,,,10.5,0.427
5939,5939,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,22.23636,0.0,0.0,0.0,,301.0,0.85,6571 x 2980,0.65,1.0,37.5,16.7,17.6,191 x 3415,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,13.0,0.529
5940,5940,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,20.59125,0.0,0.0,0.0,,190.0,0.75,5770 x 232,0.5,0.85,40.0,19.0,19.9,171 x 3346,0.0,-0.99928,710542.73574,0.0,0.0,0.0,,,15.5,0.631
5941,5941,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00029,19.14882,0.0,0.0,0.0,,150.0,0.4,4628 x 287,0.36,0.75,42.5,21.39,22.2,137 x 118,0.0,-0.99992,710542.73574,0.0,0.0,0.0,,,18.0,0.733
5942,5942,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,17.87484,0.0,0.0,0.0,,26.0,0.5,3804 x 3247,0.31,0.6,45.0,23.8,24.6,3277 x 3758,25.6,-0.99955,710542.73578,0.0,0.0,0.0,,0.0,20.5,0.835
5943,5943,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00057,16.74233,0.0,0.0,0.0,,50.0,0.3,5668 x 3624,0.19,0.55,47.5,26.1,27.0,188 x 3334,0.0,-0.99927,710542.73573,0.0,0.0,0.0,,,23.0,0.937
5944,5944,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0006,15.7296,0.0,0.0,0.0,,0.0,0.3,6096 x 3897,0.15,0.5,50.0,28.6,29.5,3325 x 4129,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,25.5,1.039
5945,5945,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0006,13.99668,0.0,0.0,0.0,,24.0,0.3,6086 x 4993,0.05,0.4,55.0,33.41,34.3,3873 x 3432,0.0,-0.99956,710542.73571,0.0,0.0,0.0,,,30.5,1.243
5946,5946,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.00048,12.57083,0.0,0.0,0.0,,,0.0,0 x 3240,0.0,0.25,60.0,38.41,39.2,1124 x 2893,0.0,-0.99964,710542.73574,0.0,0.0,0.0,,,35.5,1.447
5947,5947,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,11.37938,0.0,0.0,0.0,,25.0,0.15,0 x 211,0.0,0.2,65.0,43.3,44.2,832 x 1732,0.0,-0.99893,0.0,0.0,0.0,0.0,,,40.5,1.651
5948,5948,1466798400,2016-06-24 16:00,2016-06-24,16.0,24.52,2016-12-21,1482354000,180,0.0,10.37062,0.0,0.0,0.0,,8.0,0.15,0 x 219,0.0,0.15,70.0,48.2,49.1,1471 x 2334,0.0,-0.99873,0.0,0.0,0.0,0.0,,,45.5,1.855
5949,5949,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00057,100.39959,0.0,0.0,0.0,,3.0,13.2,30 x 30,12.0,13.01,10.5,0.0,0.06,0 x 176,0.0,-0.99965,0.0,0.0,0.0,0.0,,,12.7,0.548
5950,5950,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00094,91.28363,0.0,0.0,0.0,,0.0,10.7,30 x 30,11.0,12.0,11.5,0.0,0.05,0 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.7,0.505
5951,5951,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00089,87.28031,0.0,0.0,0.0,,0.0,11.8,30 x 30,10.5,11.5,12.0,0.0,0.05,0 x 276,0.0,-0.99972,0.0,0.0,0.0,0.0,,,11.2,0.484
5952,5952,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00041,77.01215,0.0,0.0,0.0,,0.0,8.8,30 x 30,8.99,10.01,13.5,0.0,0.06,0 x 264,0.02,-1.0,0.0,0.0,0.0,0.0,,2.0,9.7,0.419
5953,5953,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00051,71.32708,0.0,0.0,0.0,,0.0,7.6,30 x 30,7.99,9.0,14.5,0.0,0.05,0 x 698,0.01,-0.99976,0.0,0.0,0.0,0.0,,0.0,8.7,0.376
5954,5954,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00065,68.76504,0.0,0.0,0.0,,34.0,7.8,30 x 30,7.6,8.5,15.0,0.0,0.05,0 x 451,0.05,-1.0,0.0,0.0,0.0,0.0,,,8.2,0.355
5955,5955,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00062,64.11663,0.0,0.0,0.0,,37.0,8.2,30 x 30,6.6,7.49,16.0,0.0,0.05,0 x 784,0.05,-0.99974,0.0,0.0,0.0,0.0,,7.0,7.2,0.312
5956,5956,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00047,60.01149,0.0,0.0,0.0,,203.0,6.09,30 x 30,5.6,6.5,17.0,0.0,0.06,0 x 409,0.03,-1.0,-355271.36792,0.0,0.0,0.0,,,6.2,0.269
5957,5957,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00028,56.36096,0.0,0.0,0.0,,268.0,5.0,202 x 30,4.6,5.5,18.0,0.0,0.06,0 x 545,0.02,-1.0,-355271.36792,0.0,0.0,0.0,,,5.2,0.225
5958,5958,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00091,53.09474,0.0,0.0,0.0,,81.0,4.35,202 x 32,3.61,4.5,19.0,0.0,0.05,0 x 2480,0.05,-1.0,-355271.36789,0.0,0.0,0.0,,,4.2,0.182
5959,5959,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00089,50.15615,0.0,0.0,0.0,,,3.0,355 x 2,2.69,3.2,20.0,0.06,0.15,20 x 1700,0.1,-1.0,-355271.36785,0.0,0.0,0.0,,965.0,3.2,0.139
5960,5960,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00066,47.49916,0.0,0.0,0.0,,,2.45,405 x 150,1.9,2.65,21.0,0.2,0.3,20 x 10,0.25,-0.99974,-355271.36787,0.0,0.0,0.0,,403.0,2.2,0.096
5961,5961,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,6e-05,45.08595,0.0,0.0,0.0,,,1.58,1444 x 180,1.35,1.89,22.0,0.49,0.75,10 x 310,0.7,-0.99991,-355271.36788,0.0,0.0,0.0,,354.0,1.2,0.053
5962,5962,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00078,42.88496,0.0,0.0,0.0,,,1.12,1 x 150,0.95,1.41,23.0,0.85,1.31,180 x 250,1.08,-1.0,-355271.36785,0.0,0.0,0.0,,,0.2,0.01
5963,5963,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00065,40.86997,0.0,0.0,0.0,,,0.7,5 x 5,0.75,0.8,24.0,1.46,2.05,180 x 1257,1.8,-0.99978,-355271.36789,0.0,0.0,0.0,,,0.8,0.033
5964,5964,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00042,39.0189,0.0,0.0,0.0,,,0.51,1 x 25,0.45,0.61,25.0,2.15,2.85,150 x 548,2.4,-0.99991,-355271.36785,0.0,0.0,0.0,,299.0,1.8,0.076
5965,5965,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00076,37.31301,0.0,0.0,0.0,,574.0,0.35,639 x 20,0.2,0.5,26.0,3.01,3.71,175 x 611,3.38,-1.0,-355271.36784,0.0,0.0,0.0,,247.0,2.8,0.119
5966,5966,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.0,35.73614,0.0,0.0,0.0,,580.0,0.25,238 x 1,0.2,0.35,27.0,3.8,4.59,180 x 355,3.6,-0.99973,-355271.36789,0.0,0.0,0.0,,300.0,3.8,0.162
5967,5967,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00039,34.27459,0.0,0.0,0.0,,201.0,0.2,80 x 1,0.15,0.25,28.0,4.69,5.5,180 x 322,4.7,-0.99979,-355271.36785,0.0,0.0,0.0,,2.0,4.8,0.205
5968,5968,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.0,32.91643,0.0,0.0,0.0,,665.0,0.2,6 x 4,0.1,0.15,29.0,5.7,6.5,150 x 348,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,5.8,0.248
5969,5969,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00021,31.65134,0.0,0.0,0.0,,,0.1,331 x 277,0.05,0.21,30.0,6.6,7.5,180 x 322,8.45,-1.0,-355271.36784,0.0,0.0,0.0,,0.0,6.8,0.291
5970,5970,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.0,28.83935,0.0,0.0,0.0,,,0.05,0 x 10,0.0,0.05,32.5,9.0,10.01,30 x 146,9.8,-0.99948,710542.7358,0.0,0.0,0.0,,0.0,9.3,0.398
5971,5971,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.0,26.44236,0.0,0.0,0.0,,,0.05,0 x 335,0.0,0.04,35.0,11.49,12.51,30 x 176,0.0,-0.99926,710542.73573,0.0,0.0,0.0,,,11.8,0.506
5972,5972,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00031,24.37683,0.0,0.0,0.0,,615.0,0.05,0 x 370,0.0,0.06,37.5,14.0,15.0,30 x 152,0.0,-0.99987,710542.73577,0.0,0.0,0.0,,,14.3,0.614
5973,5973,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00066,22.58011,0.0,0.0,0.0,,271.0,0.05,0 x 363,0.0,0.04,40.0,16.2,17.7,20 x 192,0.0,-0.99984,710542.73575,0.0,0.0,0.0,,,16.8,0.721
5974,5974,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00027,21.00438,0.0,0.0,0.0,,419.0,0.05,0 x 555,0.0,0.06,42.5,18.7,20.2,20 x 192,0.0,-0.99975,710542.73573,0.0,0.0,0.0,,,19.3,0.829
5975,5975,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00042,19.61218,0.0,0.0,0.0,,83.0,0.04,0 x 448,0.0,0.05,45.0,21.2,22.71,20 x 20,0.0,-0.99925,710542.73577,0.0,0.0,0.0,,,21.8,0.936
5976,5976,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00051,18.37427,0.0,0.0,0.0,,0.0,0.1,0 x 338,0.0,0.05,47.5,23.7,25.2,20 x 20,0.0,-0.99985,710542.73576,0.0,0.0,0.0,,,24.3,1.044
5977,5977,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.0,17.26685,0.0,0.0,0.0,,0.0,0.1,0 x 371,0.0,0.05,50.0,26.21,27.69,20 x 20,0.0,-0.99963,710542.73576,0.0,0.0,0.0,,,26.8,1.151
5978,5978,1467057600,2016-06-27 16:00,2016-06-27,16.0,23.24,2016-06-28,1467144000,1,0.00042,15.37149,0.0,0.0,0.0,,0.0,0.04,0 x 231,0.0,0.05,55.0,31.2,32.71,20 x 20,0.0,-0.99979,710542.7358,0.0,0.0,0.0,,,31.8,1.367
