,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
10988,10988,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.24958,0.07598,0.01518,-0.02334,0.0033,0.86457,10.0,0.85,10 x 526,0.5,0.61,21.0,5.46,6.01,30 x 84,0.0,-0.55889,0.0452,0.01878,-0.05431,-0.00965,1.71628,,7.7,0.584
10989,10989,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.20709,0.06528,0.01352,-0.02242,0.00223,0.90592,40.0,0.56,74 x 468,0.39,0.52,22.0,6.4,6.95,42 x 80,6.31,-0.57637,0.04127,0.01834,-0.0568,-0.00981,1.82166,30.0,8.7,0.659
10990,10990,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.17894,0.05624,0.01263,-0.02165,0.00226,0.96087,,0.0,77 x 55,0.34,0.46,23.0,7.33,7.9,42 x 56,7.24,-0.59166,0.03781,0.01859,-0.05958,-0.01036,1.91711,56.0,9.7,0.735
10991,10991,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.15649,0.04901,0.01112,-0.02118,0.00165,1.0119,10.0,0.63,78 x 30,0.3,0.41,24.0,8.28,8.86,42 x 55,0.0,-0.60204,0.0347,0.01802,-0.06152,-0.01073,2.01311,,10.7,0.81
10992,10992,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.13769,0.04308,0.01072,-0.02,0.00141,1.05717,2.0,0.44,163 x 30,0.27,0.36,25.0,9.23,9.82,42 x 55,0.0,-0.61007,0.03188,0.01739,-0.0632,-0.01033,2.10331,,11.7,0.885
10993,10993,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.12422,0.0383,0.00957,-0.01957,0.00186,1.1071,,0.0,83 x 30,0.24,0.34,26.0,10.11,10.79,55 x 55,10.35,-0.61921,0.02951,0.01745,-0.06336,-0.01084,2.16995,10.0,12.7,0.961
10994,10994,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.11218,0.03425,0.00922,-0.01857,0.00118,1.15021,200.0,0.49,171 x 30,0.22,0.31,27.0,11.08,11.76,78 x 78,0.0,-0.62205,0.0272,0.0169,-0.06578,-0.0116,2.26028,,13.7,1.036
10995,10995,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.10066,0.03076,0.00899,-0.01793,0.00156,1.18732,20.0,0.3,169 x 30,0.2,0.28,28.0,12.05,12.74,78 x 55,0.0,-0.62317,0.02501,0.01675,-0.06716,-0.01154,2.34928,,14.7,1.112
10996,10996,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.09125,0.02773,0.00777,-0.01644,0.00101,1.22302,,0.0,171 x 30,0.18,0.26,29.0,13.02,13.72,78 x 55,13.11,-0.62355,0.02305,0.01626,-0.06891,-0.01126,2.43655,3.0,15.7,1.187
10997,10997,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.08589,0.02548,0.00797,-0.01668,0.00142,1.2673,56.0,0.33,153 x 122,0.17,0.25,30.0,14.0,14.7,78 x 55,0.0,-0.6217,0.02122,0.01642,-0.07078,-0.01164,2.52521,,16.7,1.262
10998,10998,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.07746,0.02318,0.00656,-0.01559,0.00139,1.29453,,0.0,171 x 123,0.15,0.23,31.0,14.98,15.68,55 x 55,0.0,-0.61946,0.01955,0.01638,-0.07273,-0.01115,2.61239,,17.7,1.338
10999,10999,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.07079,0.02119,0.00643,-0.01475,0.00037,1.32404,,0.0,196 x 95,0.14,0.21,32.0,15.96,16.66,55 x 55,0.0,-0.61558,0.0181,0.0166,-0.07413,-0.01137,2.69863,,18.7,1.413
11000,11000,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.06634,0.01964,0.00645,-0.01432,0.00048,1.35729,,0.0,164 x 127,0.13,0.2,33.0,16.94,17.65,78 x 55,0.0,-0.61143,0.0167,0.01554,-0.0759,-0.01121,2.78714,,19.7,1.489
11001,11001,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.06736,0.01898,0.00667,-0.01514,0.00098,1.41951,1.0,0.26,1 x 184,0.16,0.19,34.0,17.92,18.63,78 x 55,0.0,-0.60641,0.01545,0.01594,-0.07769,-0.01155,2.87184,,20.7,1.564
11002,11002,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.05698,0.01677,0.00576,-0.01336,0.00107,1.41356,,0.0,166 x 148,0.11,0.18,35.0,18.91,19.62,55 x 55,0.0,-0.59974,0.01431,0.01542,-0.08009,-0.0117,2.96306,,21.7,1.64
11003,11003,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.05155,0.01532,0.00485,-0.01214,0.00033,1.42761,,0.0,169 x 102,0.1,0.16,36.0,19.89,20.6,78 x 55,0.0,-0.59408,0.01328,0.01528,-0.0821,-0.01122,3.04812,,22.7,1.715
11004,11004,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.04789,0.01421,0.00459,-0.01165,0.00066,1.44724,,0.0,175 x 104,0.09,0.15,37.0,20.88,21.59,54 x 54,0.0,-0.58718,0.0123,0.01573,-0.08388,-0.01127,3.13822,,23.7,1.79
11005,11005,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.04489,0.01333,0.00475,-0.01143,0.00069,1.47616,,0.0,182 x 157,0.08,0.15,38.0,21.86,22.58,77 x 54,0.0,-0.57945,0.0115,0.01529,-0.08569,-0.0119,3.22676,,24.7,1.866
11006,11006,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.04312,0.01263,0.00479,-0.01171,0.00015,1.50256,,0.0,168 x 157,0.08,0.14,39.0,22.85,23.57,77 x 54,0.0,-0.57205,0.01065,0.01534,-0.08854,-0.01154,3.31783,,25.7,1.941
11007,11007,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.03919,0.01158,0.00436,-0.01024,0.00072,1.51475,3.0,0.1,178 x 154,0.07,0.13,40.0,23.84,24.56,77 x 54,0.0,-0.56415,0.00988,0.0152,-0.09077,-0.01128,3.40928,,26.7,2.017
11008,11008,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.0336,0.00979,0.00315,-0.00956,0.0007,1.55933,1.0,0.25,165 x 160,0.06,0.11,42.5,26.31,27.03,77 x 54,0.0,-0.54308,0.00827,0.01572,-0.09578,-0.0119,3.63465,,29.2,2.205
11009,11009,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.028,0.00827,0.00269,-0.00796,0.00056,1.59123,,0.0,198 x 171,0.04,0.1,45.0,28.79,29.51,54 x 54,0.0,-0.52084,0.00706,0.0153,-0.10153,-0.01144,3.86988,,31.7,2.394
11010,11010,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.02406,0.00709,0.00256,-0.00769,-0.0001,1.62648,,0.0,172 x 118,0.04,0.08,47.5,31.26,31.99,77 x 54,0.0,-0.49929,0.00596,0.01485,-0.10795,-0.01168,4.10152,,34.2,2.582
11011,11011,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.01993,0.00602,0.00204,-0.00675,0.00029,1.652,60.0,0.14,176 x 121,0.03,0.07,50.0,33.74,34.47,77 x 54,0.0,-0.47648,0.00508,0.01546,-0.11364,-0.01162,4.33978,,36.7,2.771
11012,11012,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.0154,0.0047,0.00171,-0.00585,-0.0001,1.72259,,0.0,177 x 178,0.02,0.06,55.0,38.71,39.44,75 x 53,0.0,-0.42985,0.00383,0.01485,-0.12667,-0.01131,4.82642,,41.7,3.148
11013,11013,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.0121,0.00361,0.0011,-0.00464,-0.00035,1.76774,,0.0,196 x 126,0.01,0.05,60.0,43.68,44.41,75 x 53,0.0,-0.3858,0.00289,0.01511,-0.13862,-0.01187,5.32032,,46.7,3.525
11014,11014,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.01102,0.00334,0.00112,-0.00485,0.00035,1.8594,,0.0,196 x 192,0.01,0.05,65.0,48.65,49.39,74 x 52,0.0,-0.34415,0.00223,0.01501,-0.15016,-0.01105,5.82104,,51.7,3.902
11015,11015,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.00774,0.00246,0.00079,-0.00375,-0.00036,1.86395,,0.0,0 x 130,0.0,0.04,70.0,52.6,55.65,10 x 10,0.0,-0.29836,0.00186,0.01451,-0.16274,-0.01142,6.41466,,56.7,4.279
11016,11016,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.00719,0.00221,0.00133,-0.0033,0.00013,1.93634,,0.0,0 x 134,0.0,0.04,75.0,57.58,60.62,10 x 10,0.0,-0.2626,0.00154,0.01484,-0.1731,-0.01153,6.92463,,61.7,4.656
11017,11017,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.00694,0.00207,0.00147,-0.00348,-0.00025,2.00647,,0.0,0 x 136,0.0,0.04,80.0,62.57,65.59,10 x 10,0.0,-0.22942,0.00119,0.01453,-0.18257,-0.01054,7.4407,,66.7,5.033
11018,11018,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.00591,0.00165,0.00076,-0.00215,-0.00043,2.01572,,0.0,0 x 138,0.0,0.03,85.0,67.55,70.57,10 x 10,0.0,-0.2,0.00101,0.01358,-0.19131,-0.01067,7.9603,,71.7,5.41
11019,11019,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.00523,0.00161,0.00048,-0.00285,-0.00011,2.07548,,0.0,0 x 245,0.0,0.03,90.0,72.53,75.54,10 x 10,0.0,-0.17364,0.00089,0.01302,-0.19883,-0.01058,8.47658,,76.7,5.787
11020,11020,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.00573,0.0015,0.00078,-0.00304,-0.00031,2.1324,,0.0,0 x 147,0.0,0.03,95.0,77.51,80.52,10 x 10,0.0,-0.1507,0.00074,0.0134,-0.20623,-0.00983,8.99859,,81.7,6.164
11021,11021,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-08-23,1692820800,28,0.00569,0.00141,0.00046,-0.00249,-0.00012,2.18401,,0.0,0 x 143,0.0,0.03,100.0,82.49,85.49,10 x 10,0.0,-0.12906,0.00066,0.01232,-0.21368,-0.01026,9.51834,,86.7,6.541
11022,11022,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00147,0.01499,,5.0,6.65,5909 x 2395,6.3,6.45,10.0,0.0,0.02,0 x 1382,0.01,-0.00688,0.00481,0.00123,-0.0008,0.0,0.59999,10.0,3.3,0.246
11023,11023,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00198,0.01579,,,0.0,1615 x 1389,5.8,5.95,10.5,0.0,0.02,0 x 1067,0.0,-0.008,0.00562,0.00177,-0.00028,-0.00072,0.55303,,2.8,0.208
11024,11024,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00167,0.01709,,20.0,6.01,5454 x 1001,5.3,5.45,11.0,0.01,0.04,2054 x 18032,0.03,-0.01701,0.0105,0.00283,-0.00122,-0.00015,0.57547,3.0,2.3,0.17
11025,11025,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00177,0.01764,,,0.0,2114 x 6316,4.85,5.0,11.5,0.02,0.05,4513 x 5,0.0,-0.02337,0.01443,0.00383,-0.00222,-0.00087,0.55568,,1.8,0.133
11026,11026,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00142,0.01857,,1.0,4.65,501 x 1034,4.4,4.5,12.0,0.05,0.07,10875 x 5,0.06,-0.03655,0.02118,0.00579,-0.00217,-0.00104,0.55912,10.0,1.3,0.095
11027,11027,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00183,0.01881,,,0.0,2996 x 1001,3.95,4.05,12.5,0.11,0.15,20306 x 27669,0.12,-0.06596,0.03134,0.00853,-0.00481,-0.0019,0.60291,10.0,0.8,0.057
11028,11028,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00214,0.01968,,52.0,3.6,4481 x 2041,3.55,3.65,13.0,0.2,0.23,9577 x 10340,0.2,-0.09675,0.04036,0.01189,-0.00617,-0.00317,0.62594,15.0,0.3,0.02
11029,11029,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00179,0.02101,,5.0,3.45,921 x 10695,3.2,3.3,13.5,0.33,0.37,23862 x 26081,0.36,-0.13677,0.04865,0.01439,-0.00879,-0.0043,0.66225,11.0,0.2,0.018
11030,11030,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00245,0.0218,,7.0,2.85,701 x 7990,2.89,2.97,14.0,0.5,0.55,26887 x 16800,0.56,-0.1787,0.05504,0.01735,-0.01043,-0.00533,0.70016,2.0,0.7,0.056
11031,11031,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,1.0,0.0,0.0,-0.00231,0.02262,,1.0,2.84,1719 x 15121,2.62,2.7,14.5,0.72,0.77,26490 x 6409,0.73,-0.22178,0.05948,0.01987,-0.01248,-0.00698,0.7401,5.0,1.2,0.094
11032,11032,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.92227,0.07825,0.01021,-0.0039,0.0206,0.27387,143.0,2.39,1766 x 16555,2.39,2.47,15.0,0.99,1.04,28754 x 21528,0.96,-0.26465,0.06161,0.02193,-0.01472,-0.00777,0.78611,2751.0,1.7,0.131
11033,11033,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.70237,0.10571,0.02386,-0.01113,0.01533,0.48189,64.0,2.19,3633 x 17865,2.02,2.09,16.0,1.61,1.65,15869 x 4288,1.64,-0.34068,0.06253,0.02515,-0.01766,-0.01045,0.86773,270.0,2.7,0.207
11034,11034,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.58353,0.09735,0.0265,-0.01475,0.01313,0.59038,524.0,1.75,7340 x 28060,1.74,1.81,17.0,2.32,2.37,16412 x 9199,2.34,-0.40419,0.06044,0.02639,-0.02123,-0.01297,0.94736,4353.0,3.7,0.282
11035,11035,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.49988,0.08746,0.02699,-0.01728,0.01135,0.6711,11.0,1.54,701 x 24170,1.53,1.58,18.0,3.05,3.15,23972 x 10242,3.05,-0.45632,0.05765,0.02677,-0.02316,-0.01441,1.01334,295.0,4.7,0.357
11036,11036,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.43629,0.07853,0.02675,-0.01878,0.00955,0.73801,100.0,1.35,350 x 19360,1.36,1.4,19.0,3.9,4.0,12164 x 19458,3.8,-0.49768,0.05336,0.02716,-0.02407,-0.0161,1.09267,5.0,5.7,0.433
11037,11037,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.38554,0.07073,0.02642,-0.01857,0.00868,0.79486,1676.0,1.24,3856 x 14626,1.21,1.26,20.0,4.75,4.85,8350 x 19528,4.7,-0.53145,0.04969,0.02661,-0.02558,-0.01705,1.15577,2.0,6.7,0.508
11038,11038,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.34438,0.06404,0.02549,-0.01951,0.00773,0.84564,11857.0,1.18,3717 x 24903,1.09,1.14,21.0,5.6,5.7,22086 x 12118,5.59,-0.56083,0.04643,0.02612,-0.02656,-0.01817,1.20761,1.0,7.7,0.584
11039,11039,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.30921,0.05831,0.0235,-0.01922,0.00672,0.89027,13.0,1.09,2906 x 15223,0.99,1.03,22.0,6.5,6.6,8895 x 19180,6.25,-0.58372,0.04291,0.02581,-0.02707,-0.0194,1.26765,2031.0,8.7,0.659
11040,11040,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.28104,0.05327,0.02269,-0.01894,0.00568,0.93165,284.0,0.9,3783 x 24621,0.9,0.95,23.0,7.4,7.5,14973 x 19793,7.5,-0.60247,0.0398,0.02564,-0.02784,-0.01982,1.31985,1.0,9.7,0.735
11041,11041,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.25507,0.04896,0.02228,-0.01864,0.00547,0.96449,7.0,0.85,9400 x 9494,0.82,0.86,24.0,8.3,8.4,15911 x 7120,7.95,-0.61953,0.03687,0.02521,-0.02856,-0.01996,1.36586,3.0,10.7,0.81
11042,11042,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.23409,0.04512,0.02132,-0.01909,0.0046,0.99913,1.0,0.81,22171 x 23166,0.75,0.8,25.0,9.25,9.35,1541 x 10740,8.92,-0.62907,0.03391,0.02453,-0.02902,-0.02057,1.42711,40.0,11.7,0.885
11043,11043,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.21643,0.0417,0.01971,-0.01827,0.00461,1.03321,4.0,0.86,920 x 20399,0.7,0.74,26.0,10.15,10.25,14507 x 484,9.93,-0.64157,0.03144,0.02424,-0.029,-0.02098,1.4637,18.0,12.7,0.961
11044,11044,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.19886,0.03871,0.01922,-0.01824,0.00401,1.05993,2.0,0.71,15447 x 22445,0.64,0.69,27.0,11.1,11.2,5674 x 1938,10.35,-0.64721,0.02888,0.02306,-0.02924,-0.02143,1.51739,1.0,13.7,1.036
11045,11045,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.18463,0.03605,0.01823,-0.0176,0.00411,1.0879,11.0,0.7,20350 x 20707,0.6,0.64,28.0,12.05,12.15,12130 x 3115,11.6,-0.65149,0.0266,0.02255,-0.03006,-0.02112,1.56918,1.0,14.7,1.112
11046,11046,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.17192,0.03364,0.01748,-0.01766,0.00368,1.11488,5.0,0.68,21407 x 22035,0.56,0.6,29.0,13.0,13.1,12150 x 2673,11.1,-0.65423,0.02442,0.02293,-0.02993,-0.02112,1.61944,0.0,15.7,1.187
11047,11047,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.16009,0.03147,0.01687,-0.01732,0.00304,1.1378,260.0,0.54,23940 x 18648,0.52,0.56,30.0,13.95,14.05,10949 x 1676,13.8,-0.6558,0.02247,0.02202,-0.03123,-0.02202,1.66765,3.0,16.7,1.262
11048,11048,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.1504,0.02961,0.01603,-0.01611,0.00306,1.16303,11.0,0.6,23720 x 21422,0.49,0.53,31.0,14.9,15.05,13384 x 11365,13.95,-0.65387,0.02066,0.02245,-0.0312,-0.02215,1.72705,0.0,17.7,1.338
11049,11049,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.14099,0.02785,0.01529,-0.01579,0.00311,1.18461,1.0,0.52,25190 x 20978,0.46,0.5,32.0,15.9,16.0,1056 x 10621,13.65,-0.65088,0.01911,0.02208,-0.03267,-0.02172,1.78497,0.0,18.7,1.413
11050,11050,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.13305,0.02627,0.01441,-0.01536,0.00305,1.20677,78.0,0.49,6592 x 18848,0.44,0.47,33.0,16.85,16.95,9624 x 3125,15.8,-0.64917,0.01759,0.02105,-0.03269,-0.02141,1.83081,0.0,19.7,1.489
11051,11051,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.12636,0.02486,0.01385,-0.01533,0.00279,1.22677,21.0,0.51,26866 x 22206,0.41,0.45,34.0,17.8,17.95,12881 x 8871,15.2,-0.64518,0.01612,0.02153,-0.03394,-0.02215,1.8885,0.0,20.7,1.564
11052,11052,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.11942,0.02349,0.0132,-0.01485,0.00235,1.2481,110.0,0.4,26560 x 13635,0.39,0.43,35.0,18.8,18.9,1108 x 7743,17.75,-0.63958,0.01491,0.02143,-0.03461,-0.0215,1.94449,12.0,21.7,1.64
11053,11053,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.1123,0.0222,0.01296,-0.01417,0.00273,1.26334,12.0,0.46,25683 x 8737,0.37,0.4,36.0,19.75,19.85,10960 x 1612,18.79,-0.63635,0.0137,0.02082,-0.03506,-0.02171,1.9902,0.0,22.7,1.715
11054,11054,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.10733,0.02123,0.0127,-0.01403,0.0021,1.28394,5.0,0.43,22724 x 22690,0.35,0.39,37.0,20.7,20.85,11723 x 6582,19.33,-0.63043,0.01263,0.0208,-0.0359,-0.02213,2.04667,0.0,23.7,1.79
11055,11055,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.10177,0.02013,0.01175,-0.01393,0.00208,1.29868,2.0,0.39,20903 x 18418,0.33,0.37,38.0,21.7,21.8,8721 x 1874,15.75,-0.62416,0.01168,0.02063,-0.03648,-0.022,2.10448,11.0,24.7,1.866
11056,11056,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.09692,0.0192,0.01186,-0.01344,0.00169,1.31627,40.0,0.36,5839 x 13015,0.32,0.35,39.0,22.65,22.8,11317 x 8923,22.05,-0.61709,0.01082,0.02075,-0.03782,-0.02209,2.16176,1.0,25.7,1.941
11057,11057,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.09297,0.01835,0.01165,-0.01292,0.00155,1.3317,180.0,0.33,23404 x 23648,0.3,0.34,40.0,23.65,23.75,665 x 856,22.98,-0.60972,0.01004,0.02098,-0.03839,-0.02185,2.21879,1.0,26.7,2.017
11058,11058,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.08186,0.01635,0.01036,-0.01296,0.00207,1.36672,53.0,0.34,4132 x 16059,0.27,0.3,42.5,26.1,26.2,404 x 568,19.67,-0.59005,0.00835,0.02041,-0.04137,-0.02198,2.36937,0.0,29.2,2.205
11059,11059,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.074,0.01468,0.00904,-0.01123,0.00205,1.39873,24.0,0.37,12874 x 17304,0.24,0.27,45.0,28.55,28.65,406 x 608,27.5,-0.56853,0.00696,0.02047,-0.04451,-0.02163,2.52218,0.0,31.7,2.394
11060,11060,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.06674,0.01326,0.00871,-0.01108,0.00093,1.42857,1.0,0.33,13899 x 24696,0.21,0.25,47.5,31.0,31.15,401 x 4356,30.58,-0.54408,0.0059,0.02086,-0.04776,-0.02144,2.6872,10.0,34.2,2.582
11061,11061,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.06095,0.01219,0.00858,-0.01026,0.00164,1.46309,5.0,0.24,50 x 24794,0.2,0.23,50.0,33.45,33.6,412 x 3615,33.0,-0.52277,0.00501,0.02088,-0.05005,-0.02139,2.84143,15.0,36.7,2.771
11062,11062,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.04869,0.01001,0.00654,-0.00959,0.00142,1.49907,45.0,0.22,24015 x 24473,0.15,0.19,55.0,38.35,38.5,7754 x 1011,37.88,-0.47858,0.00366,0.02069,-0.056,-0.02173,3.15462,5.0,41.7,3.148
11063,11063,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.04261,0.00866,0.00577,-0.00838,0.00095,1.55224,19.0,0.18,333 x 22036,0.14,0.16,60.0,43.3,43.45,421 x 3136,40.82,-0.43287,0.00286,0.02069,-0.06296,-0.02136,3.49522,0.0,46.7,3.525
11064,11064,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.03465,0.0072,0.00567,-0.00761,0.00101,1.57438,1.0,0.17,19116 x 25051,0.1,0.14,65.0,48.25,48.35,300 x 284,0.0,-0.3904,0.00224,0.02103,-0.06916,-0.02157,3.82557,,51.7,3.902
11065,11065,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.0299,0.0063,0.00496,-0.00681,0.00085,1.61131,1.0,0.11,15351 x 21360,0.09,0.12,70.0,53.15,53.3,5317 x 615,0.0,-0.35044,0.00184,0.02038,-0.07493,-0.02073,4.15702,,56.7,4.279
11066,11066,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.02631,0.00545,0.00418,-0.00542,0.00027,1.63866,10.0,0.1,20194 x 24739,0.07,0.11,75.0,58.1,58.25,6802 x 614,0.0,-0.31245,0.00156,0.0204,-0.08036,-0.02119,4.50219,,61.7,4.656
11067,11067,1690401600,2023-07-26 16:00,2023-07-26,16.0,13.26,2023-09-20,1695240000,56,0.02228,0.0047,0.00343,-0.00495,0.00024,1.65512,11.0,0.1,20297 x 10189,0.06,0.09,80.0,63.05,63.2,484 x 1641,55.22,-0.27737,0.00128,0.02007,-0.08627,-0.02085,4.8478,0.0,66.7,5.033
