,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5383,5383,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.24933,0.08041,0.00783,-0.07778,0.00067,1.60748,782.0,0.5,1 x 135,0.4,0.65,20.0,4.01,5.0,76 x 6,4.5,-0.65484,0.06666,0.00885,-0.13234,-0.0037,2.23982,1.0,3.9,0.243
5384,5384,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.18405,0.06848,0.00652,-0.06321,0.00087,1.57768,69.0,0.35,92 x 92,0.19,0.51,21.0,4.9,5.99,71 x 67,5.9,-0.68383,0.05952,0.00843,-0.13761,-0.00337,2.42535,105.0,4.9,0.305
5385,5385,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.13021,0.05562,0.00516,-0.04829,0.00033,1.54809,48.0,0.3,92 x 20,0.15,0.3,22.0,5.8,6.89,60 x 8,0.0,-0.715,0.05439,0.00793,-0.13684,-0.00393,2.52679,,5.9,0.367
5386,5386,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.12868,0.04855,0.00511,-0.05462,1e-05,1.76038,120.0,0.2,92 x 92,0.14,0.35,23.0,6.8,7.8,60 x 7,0.0,-0.73643,0.04967,0.00766,-0.13823,-0.00455,2.66363,,6.9,0.429
5387,5387,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.10441,0.04094,0.00422,-0.04819,0.00039,1.80706,51.0,0.24,92 x 92,0.09,0.3,24.0,7.7,8.8,60 x 8,0.0,-0.75453,0.04576,0.00721,-0.13825,-0.00464,2.78102,,7.9,0.492
5388,5388,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.09109,0.03521,0.00394,-0.04553,0.00016,1.88625,668.0,0.2,1 x 92,0.05,0.3,25.0,8.71,9.79,50 x 9,9.82,-0.76366,0.0422,0.00776,-0.14283,-0.00446,2.95022,0.0,8.9,0.554
5389,5389,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.07789,0.03034,0.00314,-0.04088,0.00018,1.94828,120.0,0.13,3 x 92,0.05,0.25,26.0,9.69,10.79,50 x 10,0.0,-0.77193,0.03936,0.0074,-0.14784,-0.00516,3.10823,,9.9,0.616
5390,5390,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.06497,0.02599,0.00264,-0.03641,0.00049,1.99177,20.0,0.1,3 x 4,0.05,0.2,27.0,10.59,11.8,50 x 10,0.0,-0.78669,0.03694,0.00753,-0.14468,-0.00518,3.18739,,10.9,0.678
5391,5391,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.06269,0.02386,0.0028,-0.03711,0.00045,2.10177,,0.0,11 x 92,0.05,0.2,28.0,11.59,12.69,40 x 10,0.0,-0.80009,0.03473,0.00727,-0.14133,-0.00604,3.25382,,11.9,0.74
5392,5392,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.05157,0.02018,0.00252,-0.0318,7e-05,2.11722,0.0,0.2,0 x 134,0.0,0.2,29.0,12.6,13.7,40 x 10,0.0,-0.80555,0.03285,0.0072,-0.1451,-0.00595,3.38464,,12.9,0.802
5393,5393,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.04014,0.01669,0.00255,-0.02551,-0.00012,2.10641,39.0,0.1,13 x 12,0.05,0.1,30.0,13.59,14.69,40 x 10,0.0,-0.80971,0.03123,0.00655,-0.14729,-0.00595,3.50936,,13.9,0.865
5394,5394,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.02726,0.01167,0.00137,-0.01908,6e-05,2.18459,21.0,0.1,0 x 8,0.0,0.1,32.5,16.11,17.21,40 x 10,0.0,-0.8196,0.02801,0.0068,-0.15376,-0.00683,3.79575,,16.4,1.02
5395,5395,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.03495,0.0124,0.00234,-0.02716,-0.00011,2.52587,0.0,0.15,0 x 140,0.0,0.14,35.0,18.49,19.7,40 x 10,0.0,-0.83424,0.02523,0.00558,-0.15125,-0.00765,3.97165,,18.9,1.175
5396,5396,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.02354,0.00904,0.00177,-0.01988,-0.00018,2.55019,,0.0,0 x 92,0.0,0.1,37.5,21.0,22.19,40 x 10,0.0,-0.84065,0.02332,0.00583,-0.15574,-0.00827,4.2025,,21.4,1.331
5397,5397,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.02296,0.00814,0.0012,-0.01957,-7e-05,2.71197,0.0,0.15,0 x 92,0.0,0.1,40.0,23.5,24.7,40 x 9,0.0,-0.84507,0.0217,0.00616,-0.15932,-0.00817,4.41204,,23.9,1.486
5398,5398,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.02243,0.00744,0.00146,-0.01969,0.00019,2.86065,,0.0,0 x 92,0.0,0.1,42.5,26.0,27.2,40 x 9,26.1,-0.84914,0.02049,0.00561,-0.16314,-0.00882,4.60642,0.0,26.4,1.641
5399,5399,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.02136,0.00686,0.00161,-0.02057,-4e-05,2.99942,0.0,0.15,0 x 92,0.0,0.11,45.0,28.49,29.7,40 x 9,27.47,-0.85261,0.01939,0.00533,-0.16634,-0.00901,4.7866,0.0,28.9,1.797
5400,5400,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-03,1530648000,7,0.02741,0.00749,0.00126,-0.02887,-8e-05,3.43439,,0.0,0 x 106,0.0,0.15,50.0,33.51,34.7,50 x 9,0.0,-0.85831,0.01769,0.00524,-0.17197,-0.01053,5.11038,,33.9,2.108
5401,5401,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,10.0,6.08,89 x 101,5.31,6.7,10.0,0.0,0.05,0 x 131,0.03,-0.01606,0.00941,0.00095,-0.00512,-0.00031,1.19163,12.0,6.1,0.379
5402,5402,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,,0.0,89 x 90,4.81,6.2,10.5,0.0,0.05,0 x 90,0.0,-0.01674,0.01115,0.0011,-0.0045,0.0,1.08991,,5.6,0.347
5403,5403,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,2.0,4.7,89 x 101,4.3,5.69,11.0,0.0,0.06,0 x 73,0.03,-0.01865,0.01317,0.00117,-0.00451,0.0,0.99142,0.0,5.1,0.316
5404,5404,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,,0.0,89 x 90,3.79,5.19,11.5,0.0,0.1,0 x 80,0.0,-0.03385,0.02118,0.0028,-0.00794,-0.00075,1.01588,,4.6,0.285
5405,5405,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,25.0,3.4,102 x 116,3.4,4.69,12.0,0.05,0.15,30 x 92,0.41,-0.05832,0.0315,0.00444,-0.0131,-0.0002,1.05989,0.0,4.1,0.254
5406,5406,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,1.0,3.81,88 x 101,2.94,4.3,12.5,0.1,0.24,1 x 92,0.13,-0.08931,0.04224,0.00558,-0.01884,-0.00026,1.10132,1.0,3.6,0.223
5407,5407,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,16.0,3.2,97 x 113,2.6,3.8,13.0,0.15,0.35,3 x 25,0.42,-0.11991,0.05238,0.00743,-0.02427,-0.0005,1.09983,0.0,3.1,0.192
5408,5408,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,30.0,2.9,92 x 100,2.3,3.39,13.5,0.2,0.55,92 x 92,0.4,-0.16194,0.06221,0.00857,-0.03059,-0.00159,1.13244,2.0,2.6,0.161
5409,5409,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,1.0,0.0,0.0,0.0,0.0,,17.0,2.37,106 x 111,2.0,3.09,14.0,0.45,0.55,50 x 7,0.6,-0.20197,0.07156,0.00981,-0.03464,-0.00135,1.13248,40.0,2.1,0.13
5410,5410,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.85796,0.09528,0.00792,-0.01472,0.0033,0.62902,1.0,2.28,94 x 109,1.74,2.74,14.5,0.7,1.05,50 x 118,0.73,-0.26643,0.07093,0.01165,-0.0488,-0.00184,1.33329,1.0,1.6,0.099
5411,5411,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.76311,0.1165,0.01073,-0.02467,0.00353,0.74743,129.0,1.88,1 x 1,1.75,2.19,15.0,0.75,1.21,132 x 5,1.1,-0.30323,0.08008,0.01198,-0.04805,-0.00285,1.25546,9.0,1.1,0.068
5412,5412,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.61416,0.1286,0.01286,-0.03508,0.00377,0.85129,3.0,1.15,92 x 1,1.19,1.74,16.0,1.3,1.85,124 x 5,1.5,-0.39395,0.08088,0.01368,-0.05823,-0.00319,1.36794,22.0,0.1,0.006
5413,5413,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.50465,0.10198,0.01399,-0.04882,0.00296,1.12345,53.0,1.1,10 x 110,1.1,1.66,17.0,1.95,2.75,94 x 101,2.49,-0.46629,0.0747,0.01348,-0.06701,-0.00444,1.53128,36.0,0.9,0.057
5414,5414,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.41897,0.09432,0.01358,-0.05078,0.00235,1.19089,43.0,1.22,92 x 113,0.8,1.4,18.0,2.65,3.61,95 x 99,2.8,-0.52624,0.06993,0.01345,-0.07213,-0.00499,1.63833,5.0,1.9,0.119
5415,5415,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.33084,0.08986,0.01265,-0.04565,0.0024,1.16142,2.0,0.8,92 x 5,0.65,0.9,19.0,3.4,4.2,126 x 1,3.6,-0.59,0.06864,0.01302,-0.07003,-0.00628,1.6292,0.0,2.9,0.181
5416,5416,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.30918,0.07302,0.01264,-0.05335,0.00137,1.38697,3.0,0.7,92 x 125,0.55,1.1,20.0,4.3,5.3,95 x 95,4.2,-0.61629,0.06005,0.01305,-0.07714,-0.00676,1.82721,0.0,3.9,0.243
5417,5417,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.25042,0.06639,0.01143,-0.04727,0.00108,1.37948,0.0,1.25,92 x 25,0.45,0.8,21.0,5.1,6.29,97 x 99,0.0,-0.64802,0.05528,0.01317,-0.07883,-0.00674,1.9282,,4.9,0.305
5418,5418,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.23394,0.05782,0.01071,-0.051,0.00143,1.52481,,0.0,92 x 125,0.4,0.85,22.0,6.0,7.2,97 x 96,0.0,-0.67747,0.05139,0.01293,-0.07923,-0.00742,2.0089,,5.9,0.367
5419,5419,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.19551,0.05177,0.0097,-0.04607,0.0009,1.53277,5.0,0.6,92 x 92,0.35,0.65,23.0,6.9,8.1,97 x 98,0.0,-0.70403,0.04791,0.01171,-0.07846,-0.00799,2.07199,,6.9,0.429
5420,5420,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.17422,0.04627,0.00911,-0.04476,0.00075,1.59769,28.0,0.35,92 x 92,0.31,0.59,24.0,7.9,9.11,55 x 54,0.0,-0.7151,0.04421,0.01185,-0.08209,-0.00881,2.20515,,7.9,0.492
5421,5421,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.15533,0.04149,0.00836,-0.0419,0.0012,1.64914,15.0,0.45,92 x 113,0.25,0.55,25.0,8.79,10.0,55 x 55,10.0,-0.73876,0.04168,0.011,-0.07997,-0.00955,2.24155,7.0,8.9,0.554
5422,5422,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.14261,0.03768,0.00739,-0.04166,0.00092,1.7192,,0.0,92 x 113,0.24,0.5,26.0,9.69,11.01,57 x 55,0.0,-0.75349,0.0392,0.01099,-0.07999,-0.01001,2.31123,,9.9,0.616
5423,5423,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.12483,0.03397,0.00749,-0.03865,0.00041,1.74714,,0.0,92 x 92,0.19,0.45,27.0,10.7,12.0,57 x 56,0.0,-0.76032,0.03685,0.01064,-0.0822,-0.01001,2.41811,,10.9,0.678
5424,5424,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.1147,0.03094,0.00649,-0.03695,0.00109,1.79859,250.0,0.25,92 x 92,0.21,0.4,28.0,11.69,13.0,57 x 57,0.0,-0.7668,0.03492,0.01056,-0.08433,-0.01103,2.51961,,11.9,0.74
5425,5425,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.10503,0.02835,0.00623,-0.03591,0.00046,1.84247,,0.0,92 x 116,0.16,0.39,29.0,12.6,13.9,49 x 45,0.0,-0.78683,0.03321,0.00974,-0.07989,-0.01175,2.51792,,12.9,0.802
5426,5426,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.09495,0.02586,0.00622,-0.03395,0.00019,1.87894,10.0,0.2,92 x 92,0.15,0.35,30.0,13.6,14.91,49 x 46,0.0,-0.79129,0.0316,0.00951,-0.08167,-0.01213,2.60777,,13.9,0.865
5427,5427,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.07664,0.02101,0.00542,-0.02987,0.00048,1.9633,,0.0,92 x 92,0.1,0.31,32.5,16.0,17.39,49 x 48,0.0,-0.80809,0.02839,0.0093,-0.08218,-0.01357,2.7624,,16.4,1.02
5428,5428,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.058,0.01671,0.00435,-0.02465,0.00014,2.00586,,0.0,92 x 92,0.06,0.26,35.0,18.49,19.8,49 x 48,0.0,-0.82339,0.02571,0.0085,-0.08137,-0.01447,2.89137,,18.9,1.175
5429,5429,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.05597,0.01506,0.00422,-0.02475,0.00039,2.14452,,0.0,92 x 110,0.04,0.25,37.5,21.0,22.31,49 x 50,0.0,-0.82927,0.02381,0.00858,-0.08349,-0.01562,3.05627,,21.4,1.331
5430,5430,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.04698,0.01274,0.00325,-0.0224,0.0007,2.20142,,0.0,92 x 92,0.04,0.19,40.0,23.41,24.8,50 x 49,0.0,-0.84235,0.02197,0.00818,-0.08182,-0.0168,3.14788,,23.9,1.486
5431,5431,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.02237,0.0075,0.00222,-0.01079,0.00013,2.0193,,0.0,0 x 50,0.0,0.1,42.5,25.9,27.3,50 x 49,0.0,-0.84652,0.02065,0.00844,-0.08404,-0.01791,3.28564,,26.4,1.641
5432,5432,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.02957,0.00854,0.00264,-0.01538,-0.00026,2.24126,,0.0,0 x 92,0.0,0.15,45.0,28.4,29.8,50 x 49,0.0,-0.85015,0.0196,0.00846,-0.08594,-0.01872,3.4143,,28.9,1.797
5433,5433,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-11,1531339200,15,0.02756,0.00746,0.0026,-0.01536,-6e-05,2.42525,,0.0,0 x 92,0.0,0.15,50.0,33.4,34.8,90 x 89,0.0,-0.85598,0.01784,0.00748,-0.08895,-0.02161,3.64373,,33.9,2.108
5434,5434,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,1.0,0.0,0.0,0.0,0.0,,13.0,6.4,6329 x 3427,5.8,6.0,10.0,0.0,0.05,0 x 20441,0.05,-0.01514,0.00944,0.00121,-0.0034,0.0,1.01569,228.0,6.1,0.379
5435,5435,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,1.0,0.0,0.0,0.0,0.0,,0.0,5.7,11544 x 2881,4.8,5.01,11.0,0.0,0.05,0 x 12132,0.02,-0.01853,0.01323,0.00217,-0.00296,0.0,0.82695,,5.1,0.316
5436,5436,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,1.0,0.0,0.0,0.0,0.0,,134.0,3.3,21917 x 20139,3.5,3.7,12.0,0.15,0.2,44661 x 9511,0.19,-0.08923,0.04235,0.00699,-0.01347,-0.00147,0.91854,,4.1,0.254
5437,5437,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,1.0,0.0,0.0,0.0,0.0,,560.0,3.27,28591 x 16016,3.1,3.31,13.0,0.26,0.3,46696 x 10,0.3,-0.12613,0.0525,0.0082,-0.01733,-0.00148,0.94543,,3.1,0.192
5438,5438,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,1.0,0.0,0.0,0.0,0.0,1e-05,754.0,2.65,4145 x 10540,2.55,2.65,14.0,0.6,0.69,53237 x 30441,0.65,-0.22108,0.0668,0.012,-0.02858,-0.00259,1.06725,,2.1,0.13
5439,5439,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.73884,0.10639,0.01316,-0.02214,0.00487,0.73696,,2.16,26475 x 12986,2.05,2.16,15.0,1.15,1.2,19296 x 1715,1.17,-0.31325,0.07187,0.01489,-0.04021,-0.00369,1.20921,,1.1,0.068
5440,5440,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.60673,0.10377,0.01569,-0.03228,0.00436,0.90355,,1.75,17037 x 33551,1.7,1.8,16.0,1.74,1.85,46576 x 6096,1.8,-0.39214,0.07204,0.01573,-0.04755,-0.00514,1.30897,,0.1,0.006
5441,5441,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.50896,0.0971,0.01623,-0.03742,0.00381,1.00535,,1.5,43741 x 20228,1.4,1.5,17.0,2.5,2.59,18808 x 40951,2.55,-0.45808,0.06811,0.01584,-0.05313,-0.00643,1.42811,,0.9,0.057
5442,5442,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.43389,0.08678,0.01637,-0.04085,0.00366,1.11006,,1.25,28941 x 46756,1.19,1.3,18.0,3.2,3.41,49803 x 45168,3.3,-0.51492,0.06502,0.01594,-0.05683,-0.00702,1.50364,198.0,1.9,0.119
5443,5443,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.37057,0.07898,0.01492,-0.04113,0.00304,1.17331,,1.0,39779 x 22863,1.0,1.1,19.0,4.1,4.2,706 x 27020,4.1,-0.55814,0.06025,0.01594,-0.06003,-0.00845,1.60666,40.0,2.9,0.181
5444,5444,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.32432,0.0704,0.01416,-0.04175,0.00263,1.25327,,0.91,3379 x 11245,0.9,0.95,20.0,4.9,5.1,36293 x 37743,5.1,-0.59712,0.0563,0.0162,-0.06158,-0.00858,1.68487,312.0,3.9,0.243
5445,5445,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.28246,0.0634,0.01421,-0.04072,0.00246,1.3077,,0.85,49751 x 30492,0.75,0.85,21.0,5.8,5.9,27682 x 292,5.1,-0.6321,0.05309,0.0152,-0.06123,-0.00952,1.74082,0.0,4.9,0.305
5446,5446,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.24841,0.05704,0.0125,-0.04015,0.00166,1.36028,,0.65,50175 x 31212,0.66,0.74,22.0,6.7,6.91,23381 x 27413,6.6,-0.65409,0.04894,0.01498,-0.06367,-0.0111,1.84649,40.0,5.9,0.367
5447,5447,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.2214,0.05144,0.01208,-0.03907,0.00194,1.4152,,0.55,7375 x 21522,0.6,0.66,23.0,7.59,7.79,24123 x 27796,7.0,-0.67897,0.04608,0.01456,-0.06345,-0.01187,1.90413,0.0,6.9,0.429
5448,5448,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.19547,0.04658,0.01084,-0.03668,0.00174,1.45597,966.0,0.6,49725 x 26546,0.5,0.6,24.0,8.5,8.69,32114 x 17427,8.6,-0.70265,0.04349,0.01361,-0.06284,-0.01173,1.9495,1.0,7.9,0.492
5449,5449,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.17707,0.04232,0.01086,-0.0362,0.00129,1.50559,,0.5,47545 x 47004,0.45,0.55,25.0,9.5,9.61,6736 x 734,9.55,-0.7182,0.04096,0.0138,-0.06411,-0.01322,2.02039,1.0,8.9,0.554
5450,5450,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.15927,0.0386,0.00966,-0.03448,0.00151,1.54601,761.0,0.45,41955 x 39002,0.4,0.5,26.0,10.4,10.6,28713 x 21613,9.6,-0.73307,0.03865,0.01309,-0.06414,-0.01365,2.083,0.0,9.9,0.616
5451,5451,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.14315,0.03515,0.00933,-0.03303,0.00078,1.57549,,0.35,38108 x 39637,0.35,0.45,27.0,11.4,11.5,3809 x 1671,0.0,-0.74724,0.03663,0.01326,-0.06359,-0.0144,2.13776,,10.9,0.678
5452,5452,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.12689,0.03198,0.00816,-0.03019,0.0015,1.59571,790.0,0.35,46400 x 34855,0.3,0.4,28.0,12.29,12.5,25558 x 12079,0.0,-0.75935,0.03481,0.01243,-0.06355,-0.01489,2.18569,,11.9,0.74
5453,5453,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.11673,0.02947,0.00813,-0.02896,0.00091,1.63715,,0.3,31785 x 13911,0.3,0.35,29.0,13.3,13.49,15629 x 21531,0.0,-0.76537,0.03311,0.01221,-0.06448,-0.01598,2.26823,,12.9,0.802
5454,5454,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.10774,0.02715,0.00735,-0.02832,0.00041,1.67263,,0.3,45918 x 39543,0.24,0.36,30.0,14.29,14.4,2331 x 2846,14.53,-0.77693,0.03169,0.01241,-0.06354,-0.01651,2.305,0.0,13.9,0.865
5455,5455,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.08349,0.02239,0.0066,-0.02372,0.00095,1.68751,286.0,0.2,43616 x 199,0.2,0.25,32.0,16.69,16.91,13580 x 5294,16.1,-0.7283,0.02891,0.01332,-0.0861,-0.01715,2.80329,0.0,15.9,0.989
5456,5456,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.07192,0.01858,0.00511,-0.02219,0.00051,1.80804,69.0,0.2,48758 x 40411,0.14,0.25,35.0,19.2,19.3,615 x 1802,20.08,-0.80893,0.02608,0.01155,-0.06404,-0.01951,2.55502,0.0,18.9,1.175
5457,5457,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.06296,0.01629,0.00491,-0.02055,0.00019,1.85868,350.0,0.15,34604 x 30930,0.14,0.2,37.0,21.61,21.8,6310 x 2536,0.0,-0.7567,0.02513,0.0127,-0.08896,-0.02097,3.04983,,20.9,1.3
5458,5458,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.04617,0.0127,0.00444,-0.01643,0.00012,1.8782,,0.17,45825 x 50,0.1,0.15,40.0,24.11,24.3,4567 x 2704,24.2,-0.82765,0.02244,0.01053,-0.06571,-0.02237,2.78059,2.0,23.9,1.486
5459,5459,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.04547,0.01187,0.00376,-0.01664,0.00046,1.95757,0.0,0.2,42072 x 24715,0.1,0.15,42.0,26.6,26.8,538 x 3570,0.0,-0.76765,0.02255,0.01289,-0.09411,-0.02382,3.31727,,25.9,1.61
5460,5460,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.04318,0.01091,0.00332,-0.01689,9e-05,2.06715,,0.0,2907 x 37437,0.1,0.15,45.0,29.0,29.2,6521 x 1410,0.0,-0.85046,0.01957,0.00947,-0.06249,-0.02584,2.90806,,28.9,1.797
5461,5461,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.03549,0.00933,0.00351,-0.01433,-3e-05,2.06204,,0.1,46431 x 41222,0.05,0.15,47.0,31.49,31.71,5164 x 2224,0.0,-0.7878,0.02051,0.01153,-0.09315,-0.02679,3.46023,,30.9,1.921
5462,5462,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.02777,0.00748,0.00297,-0.01196,-0.00014,2.06863,0.0,0.18,43773 x 2488,0.05,0.09,50.0,34.0,34.21,4604 x 3197,0.0,-0.85674,0.01777,0.00878,-0.06444,-0.02886,3.1033,,33.9,2.108
5463,5463,1530043200,2018-06-26 16:00,2018-06-26,16.0,16.09,2018-07-17,1531857600,21,0.02658,0.00671,0.00199,-0.01179,0.00065,2.20845,0.0,0.15,33419 x 33092,0.04,0.1,55.0,39.0,39.21,3563 x 2919,0.0,-0.86126,0.01653,0.00893,-0.06662,-0.03197,3.27605,,38.9,2.418
