,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
10470,10470,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.34412,0.03389,0.05191,-0.01412,0.02239,0.77431,150.0,1.95,4182 x 12213,1.93,1.99,31.0,9.65,9.75,4537 x 10191,7.47,-0.72828,0.03713,0.04456,-0.00751,-0.05766,0.64544,1.0,9.9,0.469
10471,10471,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.32522,0.03264,0.0505,-0.01399,0.0218,0.7854,9.0,1.74,11328 x 1392,1.81,1.87,32.0,10.5,10.6,4006 x 7380,6.99,-0.75266,0.03469,0.04157,-0.0071,-0.05682,0.64781,3.0,10.9,0.516
10472,10472,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.30852,0.03151,0.04972,-0.01383,0.02055,0.79558,5.0,1.73,6881 x 2504,1.7,1.76,33.0,11.35,11.5,21945 x 14782,10.65,-0.77258,0.03208,0.03928,-0.00688,-0.05517,0.65128,10.0,11.9,0.563
10473,10473,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.29181,0.03041,0.04811,-0.01339,0.01918,0.80402,1.0,1.62,3400 x 985,1.6,1.65,34.0,12.25,12.4,9768 x 17375,0.0,-0.78818,0.02939,0.03615,-0.00682,-0.05318,0.65901,,12.9,0.611
10474,10474,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.2758,0.02929,0.04663,-0.01353,0.01863,0.81223,14.0,1.76,2865 x 4825,1.5,1.55,35.0,13.15,13.25,6262 x 5847,12.7,-0.80728,0.0267,0.03321,-0.00624,-0.04921,0.65749,10.0,13.9,0.658
10475,10475,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.26284,0.02822,0.04588,-0.01355,0.01737,0.82204,5.0,1.84,971 x 11499,1.42,1.47,36.0,14.0,14.15,13343 x 5780,0.0,-0.82734,0.0238,0.02964,-0.00565,-0.04424,0.65125,,14.9,0.705
10476,10476,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.24947,0.02724,0.04435,-0.01356,0.01636,0.83034,100.0,1.55,1558 x 12903,1.34,1.39,37.0,14.9,15.05,22858 x 6301,14.3,-0.84179,0.02067,0.02666,-0.00455,-0.03911,0.64923,4.0,15.9,0.753
10477,10477,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.23808,0.02623,0.04342,-0.01297,0.01607,0.83902,10.0,1.23,460 x 18631,1.27,1.32,38.0,15.85,15.95,5781 x 5697,0.0,-0.8503,0.0178,0.02423,-0.00462,-0.03446,0.65535,,16.9,0.8
10478,10478,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.226,0.02531,0.0425,-0.01241,0.01565,0.84577,20.0,1.33,3197 x 11864,1.2,1.25,39.0,16.75,16.9,11043 x 11131,15.92,-1.0,0.0,0.0,0.0,0.0,,8.0,17.9,0.847
10479,10479,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.21633,0.02445,0.04102,-0.01207,0.01461,0.85544,1.0,1.28,2933 x 4427,1.15,1.19,40.0,17.65,17.8,18651 x 10703,16.81,-1.0,0.0,0.0,0.0,0.0,,8.0,18.9,0.895
10480,10480,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.19385,0.02233,0.03846,-0.01144,0.01331,0.87384,109.0,1.01,487 x 18672,1.01,1.06,42.5,19.95,20.1,16390 x 15516,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.4,1.013
10481,10481,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.17434,0.02051,0.03601,-0.01104,0.01186,0.8915,3.0,0.98,509 x 19305,0.9,0.95,45.0,22.3,22.45,9375 x 143,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.9,1.132
10482,10482,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.15793,0.01892,0.03408,-0.01092,0.01095,0.90944,50.0,0.97,473 x 21509,0.81,0.86,47.5,24.65,24.85,13257 x 12444,22.05,-1.0,0.0,0.0,0.0,0.0,,10.0,26.4,1.25
10483,10483,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.14337,0.01746,0.03163,-0.00994,0.00948,0.92517,9.0,0.87,493 x 21154,0.73,0.78,50.0,27.05,27.2,6059 x 9613,25.7,-1.0,0.0,0.0,0.0,0.0,,6.0,28.9,1.369
10484,10484,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.12048,0.01498,0.02854,-0.00953,0.00848,0.95229,1.0,0.59,8702 x 8943,0.6,0.65,55.0,31.8,32.0,10706 x 9167,28.55,-1.0,0.0,0.0,0.0,0.0,,1.0,33.9,1.605
10485,10485,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.10174,0.01299,0.02548,-0.0088,0.00681,0.97563,21.0,0.59,5996 x 16918,0.5,0.55,60.0,36.6,36.8,7708 x 7756,33.25,-1.0,0.0,0.0,0.0,0.0,,1.0,38.9,1.842
10486,10486,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.08834,0.01142,0.02259,-0.0079,0.0062,0.99925,300.0,0.68,6056 x 10995,0.43,0.47,65.0,41.4,41.6,1620 x 3679,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.9,2.079
10487,10487,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.07675,0.01002,0.02023,-0.00744,0.00518,1.01942,5.0,0.39,3310 x 15235,0.37,0.41,70.0,46.25,46.45,1269 x 1748,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.9,2.316
10488,10488,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.06824,0.00902,0.01834,-0.00682,0.00449,1.04298,1.0,0.34,1 x 10953,0.34,0.36,75.0,51.1,51.3,1186 x 1275,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.9,2.553
10489,10489,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.05965,0.00799,0.01658,-0.00564,0.00393,1.05433,1.0,0.31,8613 x 11086,0.28,0.32,80.0,56.0,56.2,1085 x 949,52.45,-1.0,0.0,0.0,0.0,0.0,,2.0,58.9,2.79
10490,10490,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.05258,0.00715,0.01534,-0.00579,0.00356,1.06905,11250.0,0.28,1863 x 3785,0.25,0.28,85.0,60.85,61.05,1237 x 1039,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.9,3.027
10491,10491,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.04768,0.00655,0.01447,-0.00514,0.00321,1.08617,1.0,0.28,8858 x 16105,0.22,0.26,90.0,65.7,65.9,1117 x 982,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.9,3.263
10492,10492,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.04189,0.00582,0.01231,-0.00502,0.00252,1.09457,50.0,0.25,14186 x 9315,0.19,0.23,95.0,70.6,70.8,1225 x 1046,0.0,-1.0,0.0,0.0,0.0,0.0,,,73.9,3.5
10493,10493,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.03842,0.00539,0.01211,-0.00422,0.00243,1.10719,40.0,0.19,6320 x 2537,0.17,0.21,100.0,75.5,75.7,1237 x 1796,0.0,-1.0,0.0,0.0,0.0,0.0,,,78.9,3.737
10494,10494,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.0323,0.00452,0.01043,-0.00396,0.00223,1.13299,20.0,0.18,3783 x 7724,0.14,0.18,110.0,85.25,85.45,1288 x 779,81.25,-1.0,0.0,0.0,0.0,0.0,,2.0,88.9,4.211
10495,10495,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.02808,0.00397,0.00929,-0.00398,0.00233,1.15897,180.0,0.17,1678 x 11864,0.12,0.16,120.0,95.05,95.25,640 x 766,0.0,-1.0,0.0,0.0,0.0,0.0,,,98.9,4.685
10496,10496,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.02451,0.00348,0.00822,-0.00312,0.00197,1.17832,1.0,0.23,2327 x 11592,0.1,0.14,130.0,104.8,105.0,648 x 775,0.0,-1.0,0.0,0.0,0.0,0.0,,,108.9,5.158
10497,10497,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.02048,0.00294,0.00714,-0.00321,0.00157,1.18945,,0.0,5594 x 9256,0.08,0.12,140.0,114.6,114.8,783 x 629,0.0,-1.0,0.0,0.0,0.0,0.0,,,118.9,5.632
10498,10498,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.01856,0.00268,0.00668,-0.00305,0.00152,1.20918,9.0,0.15,4626 x 12871,0.07,0.11,150.0,124.4,124.6,643 x 637,117.5,-1.0,0.0,0.0,0.0,0.0,,1.0,128.9,6.106
10499,10499,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.016,0.00237,0.00601,-0.00209,0.00098,1.22447,1.0,0.08,2808 x 11314,0.06,0.1,160.0,134.2,134.4,634 x 641,134.57,-1.0,0.0,0.0,0.0,0.0,,1.0,138.9,6.579
10500,10500,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.01482,0.00214,0.00514,-0.00205,0.0006,1.23611,,0.0,998 x 12234,0.05,0.09,170.0,143.95,144.15,657 x 644,0.0,-1.0,0.0,0.0,0.0,0.0,,,148.9,7.053
10501,10501,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-07-19,1689796800,146,0.01373,0.00193,0.00466,-0.0016,0.00134,1.25367,,0.0,48 x 10501,0.05,0.08,180.0,153.75,153.95,632 x 645,0.0,-1.0,0.0,0.0,0.0,0.0,,,158.9,7.527
10502,10502,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.94516,0.0078,0.0169,-0.00567,0.0387,0.92083,4.0,13.28,1981 x 4690,12.7,12.9,10.0,0.0,0.02,0 x 0,0.0,-0.00453,0.00165,0.0014,-0.00061,-0.0001,0.47725,,11.1,0.526
10503,10503,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.93939,0.00955,0.0183,-0.00568,0.04295,0.83003,5.0,12.23,153 x 4989,11.75,11.9,11.0,0.0,0.03,0 x 1253,0.0,-0.00637,0.00265,0.00285,-0.00039,-0.0011,0.44648,,10.1,0.479
10504,10504,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.93142,0.01151,0.02054,-0.00556,0.04671,0.74805,7.0,11.55,1070 x 8381,10.75,10.95,12.0,0.0,0.04,0 x 4749,0.0,-0.00873,0.00373,0.00348,-0.00019,-0.00124,0.4109,,9.1,0.432
10505,10505,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.92065,0.01401,0.02275,-0.00574,0.04982,0.68275,15.0,9.7,1952 x 5452,9.8,10.0,13.0,0.02,0.05,1134 x 50,0.0,-0.01446,0.00623,0.00584,-0.00018,-0.00185,0.39408,25.0,8.1,0.384
10506,10506,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.90405,0.01727,0.02593,-0.00657,0.05322,0.64067,1.0,8.75,1202 x 3207,8.9,9.1,14.0,0.07,0.1,250 x 7733,0.12,-0.03208,0.01146,0.01137,-0.00078,-0.0041,0.40566,259.0,7.1,0.337
10507,10507,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.88621,0.02106,0.02912,-0.0062,0.05555,0.59708,1.0,8.55,3023 x 8197,8.0,8.2,15.0,0.17,0.2,1 x 6931,0.19,-0.06002,0.01842,0.01769,-0.00248,-0.00748,0.4214,7.0,6.1,0.289
10508,10508,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.85683,0.02539,0.03442,-0.00708,0.05602,0.58144,2.0,7.0,4144 x 6694,7.2,7.4,16.0,0.32,0.37,9327 x 7627,0.35,-0.09674,0.02574,0.02623,-0.00294,-0.01096,0.4364,10.0,5.1,0.242
10509,10509,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.82231,0.02978,0.04027,-0.00828,0.05623,0.57055,2.0,8.0,6151 x 11120,6.45,6.65,17.0,0.58,0.6,1329 x 1000,0.6,-0.14307,0.03274,0.03472,-0.00401,-0.01737,0.45533,90.0,4.1,0.195
10510,10510,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.78108,0.03333,0.04503,-0.00883,0.05427,0.57887,6.0,6.3,11709 x 10442,5.85,6.0,18.0,0.91,0.97,1235 x 17208,0.93,-0.19673,0.03826,0.04205,-0.00479,-0.0239,0.47877,10.0,3.1,0.147
10511,10511,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.73843,0.03635,0.05012,-0.00979,0.05282,0.58462,1.0,5.3,1358 x 6433,5.3,5.4,19.0,1.33,1.39,1402 x 9781,1.2,-0.25028,0.04232,0.04846,-0.00643,-0.02984,0.49878,10.0,2.1,0.1
10512,10512,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.69446,0.03791,0.05402,-0.01035,0.05,0.60446,10.0,4.85,925 x 23041,4.85,4.95,20.0,1.83,1.88,410 x 3473,1.68,-0.30286,0.04501,0.05386,-0.00647,-0.03679,0.51824,1.0,1.1,0.053
10513,10513,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.65211,0.03931,0.05708,-0.01093,0.04774,0.61294,2.0,4.75,8990 x 2405,4.4,4.5,21.0,2.38,2.43,450 x 1106,2.27,-0.35373,0.04665,0.05677,-0.00764,-0.04219,0.53458,2.0,0.1,0.005
10514,10514,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.61197,0.03992,0.0582,-0.01186,0.04559,0.62647,4.0,4.15,17577 x 19398,4.0,4.15,22.0,2.97,3.05,1197 x 14788,2.79,-0.40155,0.0474,0.05926,-0.00784,-0.04764,0.55013,3.0,0.9,0.042
10515,10515,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.57479,0.03995,0.05984,-0.01216,0.04312,0.64069,11.0,3.74,250 x 16652,3.7,3.8,23.0,3.6,3.7,16027 x 18053,3.45,-0.44629,0.04764,0.06007,-0.00797,-0.0522,0.56268,3.0,1.9,0.09
10516,10516,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.53878,0.03969,0.06051,-0.01243,0.041,0.65247,5.0,3.7,10049 x 2444,3.4,3.5,24.0,4.3,4.4,1064 x 21502,4.0,-0.48795,0.04702,0.06117,-0.00802,-0.05661,0.57753,6.0,2.9,0.137
10517,10517,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.50626,0.03931,0.06104,-0.01256,0.03799,0.66319,11.0,3.2,19733 x 19243,3.1,3.25,25.0,5.0,5.1,9475 x 11816,4.85,-0.52803,0.04644,0.06003,-0.00889,-0.06002,0.58562,1.0,3.9,0.184
10518,10518,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.47615,0.03844,0.06071,-0.01316,0.036,0.67665,10.0,3.3,450 x 9263,2.91,2.99,26.0,5.75,5.85,4905 x 14961,5.85,-0.56408,0.04522,0.05984,-0.00862,-0.06295,0.5961,8.0,4.9,0.232
10519,10519,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.44933,0.03747,0.06021,-0.01266,0.03411,0.6906,1.0,2.79,1277 x 769,2.72,2.79,27.0,6.5,6.6,2572 x 9940,7.1,-0.59914,0.04418,0.058,-0.0078,-0.06543,0.60122,6.0,5.9,0.279
10520,10520,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.42257,0.03651,0.05947,-0.01251,0.03246,0.70013,4.0,2.59,1017 x 16802,2.52,2.6,28.0,7.3,7.4,5595 x 8988,7.24,-0.62913,0.04247,0.05617,-0.00781,-0.06689,0.61062,1.0,6.9,0.326
10521,10521,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.39849,0.03548,0.05939,-0.01265,0.03053,0.71094,2.0,2.43,730 x 17340,2.35,2.43,29.0,8.1,8.2,7926 x 3025,7.14,-0.6594,0.04084,0.05416,-0.00806,-0.06781,0.61503,1.0,7.9,0.374
10522,10522,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.37657,0.03441,0.05848,-0.0126,0.02945,0.72123,1.0,2.35,860 x 2000,2.21,2.27,30.0,8.9,9.05,14465 x 15363,8.6,-0.68539,0.03906,0.05237,-0.00776,-0.06866,0.62059,5.0,8.9,0.421
10523,10523,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.35601,0.03334,0.05702,-0.01261,0.02751,0.72964,34.0,2.33,450 x 16890,2.06,2.13,31.0,9.75,9.85,2251 x 5638,9.3,-0.71278,0.03717,0.04952,-0.00691,-0.06851,0.62312,5.0,9.9,0.469
10524,10524,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.33684,0.03226,0.0561,-0.01252,0.02679,0.73866,3.0,2.13,410 x 14836,1.93,2.0,32.0,10.6,10.7,2221 x 4380,10.95,-0.73569,0.03512,0.04739,-0.00631,-0.06709,0.62621,5.0,10.9,0.516
10525,10525,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.31981,0.03126,0.0549,-0.01204,0.02483,0.74782,3.0,2.05,422 x 4581,1.82,1.88,33.0,11.45,11.6,15561 x 13386,0.0,-0.75467,0.03281,0.04439,-0.00594,-0.06544,0.63129,,11.9,0.563
10526,10526,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.30425,0.03016,0.05357,-0.01246,0.02405,0.75724,3.0,3.5,450 x 15428,1.72,1.78,34.0,12.35,12.45,6582 x 3092,0.0,-0.77452,0.03052,0.04146,-0.00555,-0.0628,0.63486,10.0,12.9,0.611
10527,10527,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.28955,0.02918,0.05231,-0.01225,0.02298,0.76585,1.0,1.81,450 x 8091,1.63,1.68,35.0,13.2,13.35,4002 x 10549,12.75,-0.7927,0.02828,0.03889,-0.00581,-0.0596,0.63498,1.0,13.9,0.658
10528,10528,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.27474,0.02817,0.05121,-0.01154,0.02165,0.7739,63.0,1.66,450 x 6575,1.54,1.59,36.0,14.1,14.25,6751 x 13009,11.5,-0.80804,0.02593,0.03613,-0.00524,-0.05584,0.6378,224.0,14.9,0.705
10529,10529,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.26228,0.02719,0.04962,-0.01146,0.02086,0.78187,100.0,1.63,450 x 7821,1.46,1.51,37.0,15.0,15.15,5313 x 13228,0.0,-0.82146,0.02338,0.03329,-0.0046,-0.05115,0.63957,,15.9,0.753
10530,10530,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.25109,0.02633,0.04836,-0.01154,0.02023,0.79071,57.0,1.46,650 x 1833,1.39,1.44,38.0,15.9,16.05,5632 x 12103,0.0,-0.83526,0.0209,0.02947,-0.00371,-0.04584,0.63873,,16.9,0.8
10531,10531,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.2385,0.02538,0.04776,-0.01151,0.01856,0.79746,119.0,1.42,450 x 1761,1.32,1.36,39.0,16.8,16.95,5511 x 10849,0.0,-0.84867,0.01807,0.02621,-0.00341,-0.03784,0.63448,,17.9,0.847
10532,10532,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.22865,0.02454,0.04656,-0.01074,0.01851,0.80491,1.0,1.34,450 x 7768,1.26,1.3,40.0,17.7,17.85,3628 x 9980,18.2,-1.0,0.0,0.0,0.0,0.0,,9.0,18.9,0.895
10533,10533,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.20505,0.02256,0.04364,-0.01047,0.01655,0.82043,238.0,1.27,450 x 450,1.11,1.15,42.5,20.0,20.15,15364 x 9558,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.4,1.013
10534,10534,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.18537,0.02086,0.04091,-0.00995,0.01498,0.83719,3.0,1.06,200 x 12454,0.99,1.04,45.0,22.3,22.45,7512 x 9818,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.9,1.132
10535,10535,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.16769,0.01922,0.03867,-0.00944,0.01363,0.8515,1.0,1.17,710 x 14443,0.89,0.94,47.5,24.65,24.8,5317 x 6639,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.4,1.25
10536,10536,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.15346,0.01784,0.03593,-0.00904,0.01205,0.86639,101.0,0.91,951 x 3867,0.81,0.85,50.0,27.0,27.15,5359 x 7218,24.3,-1.0,0.0,0.0,0.0,0.0,,2.0,28.9,1.369
10537,10537,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.12843,0.01539,0.03212,-0.00858,0.01039,0.89109,1.0,0.7,200 x 9743,0.67,0.71,55.0,31.75,31.9,570 x 7858,0.0,-1.0,0.0,0.0,0.0,0.0,,,33.9,1.605
10538,10538,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.11065,0.01349,0.0291,-0.008,0.00941,0.91473,23.0,0.63,200 x 12162,0.57,0.61,60.0,36.5,36.7,1213 x 6601,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.9,1.842
10539,10539,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.09565,0.01183,0.02555,-0.0075,0.00807,0.93489,1.0,0.53,500 x 14311,0.48,0.53,65.0,41.3,41.5,1119 x 7207,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.9,2.079
10540,10540,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.08409,0.0105,0.02342,-0.00633,0.007,0.95371,10.0,0.46,250 x 10519,0.42,0.46,70.0,46.1,46.3,819 x 1309,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.9,2.316
10541,10541,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.0734,0.00943,0.02096,-0.00585,0.00582,0.97013,20.0,0.41,750 x 15931,0.36,0.41,75.0,50.95,51.15,454 x 879,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.9,2.553
10542,10542,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.06591,0.00841,0.01945,-0.00588,0.0052,0.98585,75.0,0.36,250 x 10168,0.32,0.36,80.0,55.8,55.95,332 x 180,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.9,2.79
10543,10543,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.05796,0.00765,0.01817,-0.00497,0.00494,0.99802,204.0,0.31,500 x 11478,0.28,0.32,85.0,60.6,60.8,796 x 180,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.9,3.027
10544,10544,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.05281,0.00696,0.01602,-0.00522,0.00389,1.01199,2.0,0.3,250 x 10257,0.25,0.29,90.0,65.45,65.65,789 x 180,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.9,3.263
10545,10545,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.04723,0.0063,0.01475,-0.00423,0.00335,1.02196,2.0,0.24,1367 x 8012,0.22,0.26,95.0,70.3,70.5,790 x 180,0.0,-1.0,0.0,0.0,0.0,0.0,,,73.9,3.5
10546,10546,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.04329,0.00576,0.01417,-0.0043,0.00342,1.0357,6.0,0.25,850 x 5384,0.2,0.24,100.0,75.2,75.4,328 x 879,71.6,-1.0,0.0,0.0,0.0,0.0,,4.0,78.9,3.737
10547,10547,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.03732,0.00496,0.0127,-0.00419,0.00307,1.06143,100.0,0.19,10 x 1406,0.18,0.2,110.0,84.9,85.1,817 x 405,0.0,-1.0,0.0,0.0,0.0,0.0,,,88.9,4.211
10548,10548,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.02977,0.00411,0.01048,-0.00277,0.00295,1.07015,40.0,0.18,1295 x 1560,0.13,0.17,120.0,94.65,94.85,424 x 818,0.0,-1.0,0.0,0.0,0.0,0.0,,,98.9,4.685
10549,10549,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.02563,0.00357,0.00934,-0.00267,0.00177,1.08313,1.0,0.25,751 x 1001,0.11,0.14,130.0,104.4,104.6,323 x 514,0.0,-1.0,0.0,0.0,0.0,0.0,,,108.9,5.158
10550,10550,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.02116,0.00307,0.00781,-0.00235,0.0015,1.09501,37.0,0.39,1299 x 1251,0.09,0.12,140.0,114.15,114.35,507 x 328,0.0,-1.0,0.0,0.0,0.0,0.0,,,118.9,5.632
10551,10551,1677186000,2023-02-23 16:00,2023-02-23,16.0,21.11,2023-08-16,1692216000,174,0.01883,0.00271,0.00719,-0.00278,0.00168,1.11334,8.0,0.14,1251 x 1927,0.08,0.11,150.0,123.9,124.1,504 x 326,124.6,-1.0,0.0,0.0,0.0,0.0,,1.0,128.9,6.106
