,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5117,5117,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.2812,0.07759,0.00722,-0.12439,0.00033,2.04281,361.0,0.6,2 x 2,0.5,0.84,20.0,1.15,1.82,197 x 10,1.62,-1.0,0.0,0.0,0.0,0.0,,28.0,1.4,0.072
5118,5118,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.19698,0.06915,0.00623,-0.09255,0.00055,1.88716,334.0,0.45,1 x 50,0.38,0.4,21.0,1.9,2.87,121 x 121,1.76,-1.0,0.0,0.0,0.0,0.0,,41.0,2.4,0.126
5119,5119,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.14757,0.05762,0.00537,-0.07509,0.00013,1.88233,301.0,0.31,13 x 90,0.2,0.35,22.0,2.72,3.8,9 x 22,2.25,-1.0,0.0,0.0,0.0,0.0,,40.0,3.4,0.18
5120,5120,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.1369,0.04972,0.00502,-0.07899,0.00048,2.07606,60.0,0.1,55 x 5,0.09,0.45,23.0,3.6,4.6,19 x 21,3.1,-1.0,0.0,0.0,0.0,0.0,,40.0,4.4,0.233
5121,5121,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.07651,0.0364,0.00292,-0.04413,-6e-05,1.86098,22.0,0.15,350 x 139,0.05,0.19,24.0,4.39,5.6,20 x 21,6.01,-1.0,0.0,0.0,0.0,0.0,,6.0,5.4,0.287
5122,5122,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.07214,0.03217,0.00295,-0.04564,0.00045,2.01238,59.0,0.14,35 x 5,0.1,0.15,25.0,5.4,6.5,20 x 20,5.6,-1.0,0.0,0.0,0.0,0.0,,10.0,6.4,0.34
5123,5123,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.05882,0.02672,0.00291,-0.0394,0.00021,2.06239,15.0,0.07,10 x 1,0.06,0.15,26.0,6.4,7.5,20 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.4,0.394
5124,5124,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.04517,0.02162,0.00224,-0.03142,0.00049,2.08062,8.0,0.07,20 x 2,0.04,0.1,27.0,7.3,8.4,19 x 20,6.9,-1.0,0.0,0.0,0.0,0.0,,1.0,8.4,0.448
5125,5125,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.05365,0.02209,0.00205,-0.04062,3e-05,2.31742,9.0,0.03,0 x 61,0.0,0.2,28.0,8.39,9.4,19 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.4,0.501
5126,5126,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.05183,0.02038,0.0018,-0.04149,-0.00014,2.43592,1.0,0.06,0 x 19,0.0,0.2,29.0,9.4,10.3,9 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.4,0.555
5127,5127,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.05118,0.01931,0.00267,-0.04293,0.00047,2.57094,100.0,0.05,200 x 19,0.02,0.2,30.0,10.41,11.4,20 x 9,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.4,0.609
5128,5128,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.01629,0.00845,0.0012,-0.01315,-0.00018,2.24161,,0.04,0 x 115,0.0,0.05,32.0,12.8,13.81,20 x 19,12.82,-1.0,0.0,0.0,0.0,0.0,,1.0,13.4,0.716
5129,5129,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.04201,0.01384,0.0023,-0.04197,0.00052,3.02324,0.0,0.04,0 x 287,0.0,0.19,35.0,15.3,16.39,20 x 9,15.32,-1.0,0.0,0.0,0.0,0.0,,1.0,16.4,0.877
5130,5130,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.04161,0.01296,0.00148,-0.04433,8e-05,3.22462,7.0,0.12,0 x 15,0.0,0.19,37.0,17.8,18.8,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.4,0.984
5131,5131,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.02327,0.00815,0.00117,-0.02541,-6e-05,3.12342,0.0,0.01,0 x 7,0.0,0.1,40.0,20.2,21.3,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.4,1.145
5132,5132,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.03806,0.01075,0.00194,-0.04567,0.00022,3.6112,10.0,0.15,0 x 15,0.0,0.21,42.0,22.7,23.8,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.4,1.252
5133,5133,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.03674,0.00982,0.00171,-0.04656,0.0001,3.81979,,0.0,0 x 15,0.0,0.2,45.0,25.3,26.29,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.4,1.413
5134,5134,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.02927,0.00777,0.00182,-0.03916,0.00054,3.99504,,0.0,0 x 282,0.0,0.16,50.0,30.29,31.41,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.4,1.681
5135,5135,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.03297,0.00784,0.0014,-0.04872,0.0,4.40167,,0.0,0 x 15,0.0,0.2,55.0,35.31,36.4,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.4,1.949
5136,5136,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.0311,0.0072,0.00121,-0.04981,-0.0002,4.64792,,0.0,0 x 15,0.0,0.2,60.0,40.3,41.31,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.4,2.217
5137,5137,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.03081,0.00669,0.00129,-0.05054,-0.00023,4.87084,,0.0,0 x 15,0.0,0.2,65.0,45.2,46.3,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.4,2.485
5138,5138,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.03002,0.00626,0.0014,-0.0511,0.00046,5.07421,,0.0,0 x 15,0.0,0.19,70.0,50.2,51.3,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.4,2.753
5139,5139,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.0286,0.00585,0.00122,-0.05113,-0.00036,5.26099,5.0,0.08,0 x 15,0.0,0.2,75.0,55.2,56.3,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.4,3.021
5140,5140,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.0236,0.00495,0.00155,-0.04251,0.00024,5.27888,,0.0,0 x 1,0.0,0.17,80.0,60.2,61.3,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.4,3.29
5141,5141,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-01-29,1548795600,5,0.02327,0.00474,0.00077,-0.04274,0.00022,5.43765,,0.0,0 x 1,0.0,0.16,85.0,65.2,66.3,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.3,3.558
5142,5142,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.84254,0.01438,0.00709,-0.15738,0.0015,5.34507,,0.0,20 x 19,8.5,9.49,10.0,0.0,0.03,0 x 141,0.0,-0.01103,0.00732,0.00046,-0.00385,0.0,1.22886,,8.6,0.464
5143,5143,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.8176,0.01792,0.00871,-0.15242,0.0016,4.71003,,0.0,10 x 19,7.49,8.49,11.0,0.0,0.02,0 x 0,0.0,-0.01318,0.01037,0.00109,-0.00399,-0.00032,1.02261,,7.6,0.41
5144,5144,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.78969,0.02223,0.00876,-0.14733,0.0018,4.14826,,0.0,19 x 20,6.51,7.5,12.0,0.0,0.03,0 x 0,0.02,-0.01532,0.015,0.00165,-0.00353,-0.00027,0.82709,14.0,6.6,0.357
5145,5145,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.76138,0.03185,0.01021,-0.11869,0.00275,3.1123,,0.0,29 x 20,5.0,6.01,13.0,0.0,0.03,0 x 0,0.0,-0.01925,0.02335,0.00162,-0.00358,-0.00045,0.64724,,5.6,0.303
5146,5146,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.72281,0.03997,0.01022,-0.11066,0.00242,2.67917,70.0,5.23,10 x 20,4.03,5.0,14.0,0.0,0.07,0 x 22,0.1,-0.04639,0.05616,0.00334,-0.00602,-0.00033,0.55614,14.0,4.6,0.249
5147,5147,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.67509,0.04241,0.01117,-0.12037,0.0025,2.71088,1.0,5.0,10 x 20,3.61,4.5,15.0,0.06,0.1,10 x 20,0.07,-0.1075,0.13163,0.00554,-0.0097,-0.00087,0.44808,0.0,3.6,0.196
5148,5148,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.62082,0.05076,0.01182,-0.11221,0.00233,2.39205,0.0,4.1,19 x 20,2.74,3.7,16.0,0.09,0.2,10 x 5,0.15,-0.25002,0.33593,0.00972,-0.01152,-0.00141,0.30244,14.0,2.6,0.142
5149,5149,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.5643,0.05492,0.01249,-0.11046,0.00222,2.28805,1.0,2.75,300 x 115,2.5,2.85,17.0,0.24,0.39,10 x 3,0.32,-1.0,0.0,0.0,0.0,0.0,,112.0,1.6,0.088
5150,5150,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.48323,0.06613,0.01226,-0.09402,0.00197,1.92554,4.0,2.1,10 x 239,1.49,2.23,18.0,0.57,0.84,10 x 1,0.6,-1.0,0.0,0.0,0.0,0.0,,21.0,0.6,0.035
5151,5151,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.4222,0.06555,0.01193,-0.09123,0.00177,1.90613,7.0,1.3,1 x 10,1.34,1.68,19.0,1.03,1.69,10 x 10,1.2,-1.0,0.0,0.0,0.0,0.0,,8.0,0.4,0.019
5152,5152,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.34512,0.06715,0.01176,-0.07881,0.00188,1.75237,55.0,1.29,10 x 271,0.78,1.36,20.0,1.68,2.4,230 x 10,1.31,-1.0,0.0,0.0,0.0,0.0,,5.0,1.4,0.072
5153,5153,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.29828,0.06197,0.01102,-0.07566,0.00129,1.7855,7.0,1.0,1 x 10,0.71,1.09,21.0,2.44,3.2,99 x 10,2.0,-1.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.126
5154,5154,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.23987,0.05774,0.00969,-0.06491,0.00156,1.72045,16.0,0.7,30 x 10,0.44,0.85,22.0,3.2,4.0,113 x 10,2.75,-1.0,0.0,0.0,0.0,0.0,,0.0,3.4,0.18
5155,5155,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.19313,0.05195,0.0088,-0.05601,0.00104,1.68671,9.0,0.52,10 x 10,0.3,0.69,23.0,4.0,4.89,113 x 10,3.67,-1.0,0.0,0.0,0.0,0.0,,10.0,4.4,0.233
5156,5156,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.15603,0.04571,0.00768,-0.04817,0.00046,1.67463,62.0,0.4,10 x 15,0.2,0.55,24.0,4.9,5.81,9 x 10,4.5,-1.0,0.0,0.0,0.0,0.0,,1.0,5.4,0.287
5157,5157,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.12945,0.03998,0.00676,-0.04206,0.00096,1.68529,25.0,0.34,31 x 10,0.21,0.4,25.0,5.91,6.74,19 x 10,5.37,-1.0,0.0,0.0,0.0,0.0,,10.0,6.4,0.34
5158,5158,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.10263,0.03423,0.00576,-0.03496,0.00043,1.67027,0.0,0.46,10 x 15,0.09,0.34,26.0,6.8,7.71,19 x 20,6.7,-1.0,0.0,0.0,0.0,0.0,,3.0,7.4,0.394
5159,5159,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.07586,0.02808,0.00468,-0.02694,0.00041,1.62641,,0.0,10 x 14,0.07,0.25,27.0,7.7,8.66,19 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.4,0.448
5160,5160,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.07146,0.02557,0.0043,-0.02663,0.0007,1.70473,0.0,0.3,10 x 14,0.1,0.2,28.0,8.7,9.64,19 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.4,0.501
5161,5161,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.05297,0.02077,0.00295,-0.02124,0.00014,1.6698,5.0,0.15,10 x 14,0.01,0.2,29.0,9.71,10.6,19 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.4,0.555
5162,5162,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.04951,0.01887,0.00333,-0.0202,0.00047,1.73109,8.0,0.27,0 x 13,0.0,0.2,30.0,10.7,11.59,19 x 10,11.8,-1.0,0.0,0.0,0.0,0.0,,1.0,11.4,0.609
5163,5163,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.0464,0.01666,0.0032,-0.02089,-0.00022,1.87605,2.0,0.14,0 x 13,0.0,0.2,32.0,13.1,14.06,19 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.4,0.716
5164,5164,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.04774,0.015,0.00339,-0.02391,0.00038,2.12119,1.0,0.09,10 x 10,0.04,0.18,35.0,15.6,16.54,19 x 10,14.8,-1.0,0.0,0.0,0.0,0.0,,1.0,16.4,0.877
5165,5165,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.03539,0.01164,0.0024,-0.01839,0.00043,2.11164,,0.0,0 x 10,0.0,0.15,37.0,18.1,19.03,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.4,0.984
5166,5166,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.03178,0.01009,0.00269,-0.01752,-0.00021,2.25015,2.0,0.1,0 x 10,0.0,0.15,40.0,20.5,21.52,20 x 10,19.7,-1.0,0.0,0.0,0.0,0.0,,1.0,21.4,1.145
5167,5167,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.02922,0.00909,0.00199,-0.01703,0.00019,2.32395,,0.0,0 x 10,0.0,0.14,42.0,23.01,24.0,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.4,1.252
5168,5168,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.02811,0.0082,0.00231,-0.01783,0.0002,2.46017,20.0,0.05,0 x 17,0.0,0.14,45.0,25.51,26.5,20 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.4,1.413
5169,5169,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.02306,0.00668,0.00219,-0.01589,0.00013,2.6092,,0.0,0 x 7,0.0,0.12,50.0,30.49,31.49,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.4,1.681
5170,5170,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.02223,0.00604,0.00119,-0.01577,-0.00014,2.78588,,0.0,0 x 10,0.0,0.12,55.0,35.5,36.48,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.4,1.949
5171,5171,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.02107,0.00542,0.00144,-0.01652,0.00052,2.94616,,0.0,0 x 10,0.0,0.12,60.0,40.5,41.47,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.4,2.217
5172,5172,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.01901,0.00481,0.00179,-0.01597,-0.00039,3.05772,,0.0,0 x 10,0.0,0.11,65.0,45.5,46.46,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.4,2.485
5173,5173,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.01839,0.00447,0.00116,-0.01536,0.00055,3.18894,,0.0,0 x 10,0.0,0.11,70.0,50.4,51.46,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.4,2.753
5174,5174,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.01802,0.0042,0.00103,-0.0159,-0.00014,3.30999,,0.0,0 x 10,0.0,0.12,75.0,55.41,56.46,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.4,3.021
5175,5175,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.01757,0.00403,0.00155,-0.01575,-0.00011,3.42308,100.0,0.02,0 x 10,0.0,0.11,80.0,60.39,61.44,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.4,3.29
5176,5176,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-05,1549400400,12,0.01708,0.00383,0.00178,-0.01603,0.00051,3.52758,,0.0,0 x 10,0.0,0.11,85.0,65.4,66.45,20 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.3,3.558
5177,5177,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.84269,0.01403,0.00921,-0.09981,0.00328,4.31052,33.0,9.1,2716 x 10864,9.01,9.2,10.0,0.0,0.04,0 x 32548,0.0,-0.01652,0.01116,0.00217,-0.00357,0.0,0.95188,,8.6,0.464
5178,5178,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.80422,0.01942,0.01117,-0.09482,0.00347,3.57282,,0.0,749 x 9711,7.5,7.71,11.5,0.0,0.05,0 x 35297,0.05,-0.01868,0.01323,0.00205,-0.00311,0.0,0.86714,5.0,7.1,0.383
5179,5179,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.78947,0.02163,0.01123,-0.09242,0.0032,3.35103,11.0,7.28,1337 x 13430,7.0,7.2,12.0,0.0,0.05,0 x 33600,0.0,-0.02503,0.02345,0.00201,-0.00347,-0.00056,0.62866,,6.6,0.357
5180,5180,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.75745,0.02679,0.01271,-0.08815,0.00342,2.93213,1.0,6.3,2440 x 12123,5.99,6.19,13.0,0.0,0.04,0 x 32665,0.05,-0.03173,0.03759,0.003,-0.00322,0.0,0.48129,0.0,5.6,0.303
5181,5181,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.72035,0.03328,0.0129,-0.08166,0.00392,2.54104,13.0,5.3,15108 x 27270,5.0,5.2,14.0,0.05,0.1,15835 x 54332,0.05,-0.08922,0.09292,0.00653,-0.00676,-0.00101,0.43602,726.0,4.6,0.249
5182,5182,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.67636,0.04031,0.01397,-0.07678,0.00432,2.23729,11.0,4.3,7612 x 24044,4.1,4.3,15.0,0.05,0.15,72744 x 63735,0.1,-0.12653,0.13525,0.00853,-0.00785,-0.00144,0.38523,,3.6,0.196
5183,5183,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.62281,0.04843,0.01468,-0.07219,0.00406,1.96826,149.0,3.4,2936 x 1655,3.31,3.39,16.0,0.24,0.31,32106 x 25090,0.25,-0.30845,0.26471,0.01419,-0.01162,-0.00333,0.33438,,2.6,0.142
5184,5184,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.56329,0.05552,0.01607,-0.06704,0.00355,1.78466,106.0,2.82,14961 x 10231,2.6,2.69,17.0,0.55,0.6,19595 x 18552,0.55,-0.6724,0.42922,0.01399,-0.00761,-0.00635,0.21019,,1.6,0.088
5185,5185,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.49791,0.06056,0.01623,-0.0632,0.0035,1.65367,38.0,2.25,49617 x 51214,2.0,2.14,18.0,0.95,1.05,57777 x 54937,0.96,-1.0,0.0,0.0,0.0,0.0,,,0.6,0.035
5186,5186,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.43025,0.0635,0.01587,-0.05802,0.00297,1.55389,162.0,1.7,49979 x 162,1.55,1.65,19.0,1.5,1.6,40926 x 36955,1.48,-1.0,0.0,0.0,0.0,0.0,,,0.4,0.019
5187,5187,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.3701,0.06251,0.01463,-0.05511,0.00301,1.51708,,1.3,7909 x 192,1.25,1.3,20.0,2.15,2.24,38247 x 11764,2.2,-1.0,0.0,0.0,0.0,0.0,,,1.4,0.072
5188,5188,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.31387,0.06021,0.01399,-0.05036,0.00261,1.47995,,1.0,57349 x 14044,0.95,1.05,21.0,2.9,3.01,17484 x 40673,2.87,-1.0,0.0,0.0,0.0,0.0,,253.0,2.4,0.126
5189,5189,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.26634,0.05622,0.01265,-0.04537,0.00215,1.46718,,0.85,62568 x 30249,0.74,0.86,22.0,3.71,3.8,2024 x 41714,3.21,-1.0,0.0,0.0,0.0,0.0,,0.0,3.4,0.18
5190,5190,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.22574,0.05155,0.01172,-0.0416,0.00185,1.4664,,0.65,64771 x 40607,0.59,0.7,23.0,4.5,4.7,42110 x 54380,4.18,-1.0,0.0,0.0,0.0,0.0,,,4.4,0.233
5191,5191,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.19116,0.04668,0.01042,-0.03753,0.00145,1.46441,,0.55,51372 x 192,0.49,0.55,24.0,5.4,5.5,14575 x 700,5.4,-1.0,0.0,0.0,0.0,0.0,,4.0,5.4,0.287
5192,5192,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.16684,0.04212,0.01018,-0.03482,0.00153,1.48957,,0.45,57526 x 58520,0.4,0.5,25.0,6.3,6.39,14615 x 646,5.8,-1.0,0.0,0.0,0.0,0.0,,2.0,6.4,0.34
5193,5193,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.13707,0.03736,0.0086,-0.03031,0.00132,1.47138,682.0,0.37,71320 x 47991,0.3,0.4,26.0,7.19,7.4,21991 x 34998,6.05,-1.0,0.0,0.0,0.0,0.0,,2.0,7.4,0.394
5194,5194,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.11907,0.0335,0.00764,-0.02817,0.00113,1.49234,667.0,0.33,69036 x 60908,0.25,0.35,27.0,8.1,8.3,32993 x 29424,6.91,-1.0,0.0,0.0,0.0,0.0,,1.0,8.4,0.448
5195,5195,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.10788,0.03037,0.00702,-0.02641,0.00112,1.53558,,0.35,12 x 60280,0.24,0.29,28.0,9.1,9.3,18376 x 34473,7.6,-1.0,0.0,0.0,0.0,0.0,,0.0,9.4,0.501
5196,5196,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.09153,0.02692,0.00663,-0.02316,0.00074,1.53391,172.0,0.25,31822 x 44822,0.21,0.25,29.0,10.0,10.19,29988 x 4517,9.5,-1.0,0.0,0.0,0.0,0.0,,14.0,10.4,0.555
5197,5197,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.08152,0.02424,0.00574,-0.02171,0.00055,1.56088,,0.2,62686 x 74119,0.15,0.25,30.0,11.0,11.2,11917 x 29164,10.2,-1.0,0.0,0.0,0.0,0.0,,1.0,11.4,0.609
5198,5198,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.06194,0.01894,0.00464,-0.01849,0.001,1.61773,50.0,0.2,59812 x 76988,0.11,0.2,32.5,13.5,13.6,657 x 2921,12.5,-1.0,0.0,0.0,0.0,0.0,,0.0,13.9,0.743
5199,5199,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.05064,0.01556,0.00441,-0.01616,0.00016,1.69346,53.0,0.13,1059 x 71336,0.09,0.15,35.0,15.9,16.1,4860 x 20802,15.7,-1.0,0.0,0.0,0.0,0.0,,7.0,16.4,0.877
5200,5200,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.03346,0.01111,0.00312,-0.0111,0.00063,1.6678,,0.1,58647 x 31534,0.05,0.1,37.5,18.4,18.61,2199 x 20403,17.6,-1.0,0.0,0.0,0.0,0.0,,12.0,18.9,1.011
5201,5201,1548363600,2019-01-24 16:00,2019-01-24,16.0,18.65,2019-02-13,1550091600,20,0.03172,0.01,0.00252,-0.01141,-0.00014,1.76985,,0.1,22054 x 48287,0.04,0.1,40.0,20.91,21.1,2155 x 21993,19.8,-1.0,0.0,0.0,0.0,0.0,,1.0,21.4,1.145
