,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5962,5962,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.13961,0.0207,0.01631,-0.04444,0.0023,1.46403,256.0,0.6,45659 x 46553,0.6,0.7,45.0,20.7,20.89,29733 x 26519,20.94,-0.60417,0.01433,0.02621,-0.12585,-0.01736,2.59891,2.0,23.4,1.081
5963,5963,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.1235,0.01828,0.01527,-0.04205,0.00213,1.51786,318.0,0.58,165 x 25135,0.54,0.61,47.5,23.2,23.4,1528 x 26424,23.3,-0.59842,0.01255,0.02564,-0.13211,-0.0175,2.76628,127.0,25.9,1.197
5964,5964,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.10725,0.01616,0.01312,-0.03892,0.00128,1.55818,905.0,0.48,45175 x 46763,0.45,0.55,50.0,25.6,25.8,24846 x 27116,25.76,-0.59614,0.01114,0.02461,-0.13538,-0.01773,2.89125,30.0,28.4,1.313
5965,5965,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.08223,0.0127,0.01151,-0.03326,0.00138,1.6206,180.0,0.4,39079 x 2394,0.35,0.4,55.0,30.49,30.69,18977 x 23285,29.91,-0.58077,0.00865,0.02445,-0.14577,-0.01767,3.17303,20.0,33.4,1.544
5966,5966,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.06935,0.01057,0.0095,-0.03088,0.00114,1.71402,,0.35,3 x 45514,0.3,0.36,60.0,35.39,35.61,5419 x 10833,35.2,-0.56193,0.00683,0.02357,-0.15638,-0.0178,3.4535,6.0,38.4,1.775
5967,5967,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.05443,0.00854,0.00853,-0.02598,0.00107,1.75439,389.0,0.25,47734 x 55530,0.2,0.3,65.0,40.3,40.5,18214 x 472,39.4,-0.53843,0.00536,0.02352,-0.16693,-0.01727,3.73446,1.0,43.4,2.006
5968,5968,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.04341,0.00704,0.00722,-0.02206,0.00053,1.79625,107.0,0.2,49750 x 53540,0.14,0.25,70.0,45.29,45.5,6443 x 17192,0.0,-0.50903,0.00429,0.02347,-0.18045,-0.01817,4.05939,,48.4,2.238
5969,5969,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.0384,0.00604,0.00637,-0.02046,0.00017,1.85678,39.0,0.17,348 x 48959,0.14,0.2,75.0,50.2,50.41,18358 x 208,47.84,-0.48379,0.00344,0.02337,-0.19193,-0.01784,4.34535,0.0,53.4,2.469
5970,5970,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.02802,0.00481,0.00506,-0.01622,0.00033,1.8525,796.0,0.12,26344 x 14919,0.09,0.15,80.0,55.21,55.41,16832 x 20725,53.0,-0.45272,0.00281,0.02279,-0.20554,-0.01761,4.67744,2.0,58.4,2.7
5971,5971,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.02763,0.00441,0.00443,-0.01628,0.00039,1.9344,84.0,0.11,250 x 50255,0.1,0.15,85.0,60.19,60.4,4442 x 21516,0.0,-0.42319,0.00227,0.02283,-0.21877,-0.01715,5.01243,,63.4,2.932
5972,5972,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.0176,0.00321,0.00285,-0.01053,-2e-05,1.87971,57.0,0.1,32047 x 15395,0.06,0.1,90.0,65.2,65.4,14986 x 20902,0.0,-0.39399,0.0019,0.02293,-0.23188,-0.01734,5.34931,,68.4,3.163
5973,5973,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.01729,0.00297,0.00345,-0.01105,0.00047,1.94735,15.0,0.1,8076 x 32282,0.04,0.09,95.0,70.2,70.39,4915 x 20790,0.0,-0.36527,0.00162,0.02288,-0.24505,-0.01736,5.68963,,73.4,3.394
5974,5974,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.01671,0.00285,0.00351,-0.01081,0.00056,2.01098,1.0,0.05,43 x 38984,0.05,0.1,100.0,75.11,75.3,19523 x 917,0.0,-0.3415,0.00134,0.02254,-0.25658,-0.01732,5.98768,,78.4,3.625
5975,5975,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.00598,0.00133,0.00168,-0.00432,0.00044,1.88843,172.0,0.05,0 x 6593,0.0,0.05,110.0,85.1,85.29,7746 x 19894,0.0,-0.2902,0.00097,0.02257,-0.28018,-0.01696,6.67823,,88.4,4.088
5976,5976,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.00616,0.00125,0.00121,-0.00435,-0.00028,1.98604,,0.05,0 x 14780,0.0,0.05,120.0,95.09,95.3,5529 x 1432,0.0,-0.24493,0.00067,0.02113,-0.30185,-0.01627,7.37555,,98.4,4.55
5977,5977,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.00648,0.00108,0.00109,-0.00461,-0.00036,2.07377,10.0,0.05,0 x 27225,0.0,0.05,130.0,105.1,105.31,13268 x 1058,0.0,-0.20433,0.00044,0.02111,-0.32209,-0.01602,8.07913,,108.4,5.013
5978,5978,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.00595,0.00102,0.00144,-0.00506,0.00039,2.15694,2.0,0.05,0 x 34704,0.0,0.06,140.0,115.0,115.31,7702 x 1769,0.0,-0.16997,0.0003,0.0204,-0.33903,-0.01531,8.76362,,118.4,5.475
5979,5979,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-17,1613595600,26,0.00602,0.00102,0.00105,-0.00439,-0.00016,2.23175,9.0,0.01,0 x 34423,0.0,0.05,150.0,125.1,125.3,4763 x 1325,124.76,-0.13808,0.00024,0.01968,-0.35526,-0.01478,9.50131,40.0,128.4,5.938
5980,5980,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.00914,,,0.0,11 x 11,14.3,16.19,10.0,0.0,0.01,0 x 244,0.0,-0.00278,0.00084,0.00053,-0.00147,-4e-05,1.27597,,11.6,0.537
5981,5981,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.00941,,,0.0,11 x 11,13.79,15.69,10.5,0.0,0.04,0 x 441,0.0,-0.00406,0.00119,0.0009,-0.00218,-0.00027,1.27457,,11.1,0.514
5982,5982,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.00974,,,0.0,11 x 11,13.3,15.2,11.0,0.0,0.02,0 x 404,0.0,-0.00445,0.00123,0.0015,-0.00232,-0.00013,1.21783,,10.6,0.491
5983,5983,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01086,,,0.0,11 x 11,12.81,14.7,11.5,0.0,0.03,0 x 377,0.0,-0.00454,0.00135,0.00064,-0.00204,-6e-05,1.16016,,10.1,0.468
5984,5984,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01137,,,0.0,11 x 11,12.29,14.2,12.0,0.0,0.1,0 x 976,0.0,-0.01209,0.00293,0.00228,-0.00498,-0.00046,1.30069,,9.6,0.445
5985,5985,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01199,,,0.0,11 x 11,11.8,13.7,12.5,0.0,0.1,0 x 986,0.0,-0.01209,0.0031,0.0025,-0.00444,-0.00062,1.23992,,9.1,0.422
5986,5986,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.0121,,,0.0,11 x 11,11.3,13.19,13.0,0.0,0.1,0 x 960,0.0,-0.01334,0.00339,0.00233,-0.0044,-0.00058,1.18301,,8.6,0.399
5987,5987,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01264,,,0.0,11 x 11,10.8,12.7,13.5,0.0,0.1,0 x 960,0.0,-0.01388,0.0038,0.00272,-0.00504,-0.00072,1.12784,,8.1,0.376
5988,5988,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01269,,5.0,12.52,11 x 11,10.3,12.2,14.0,0.0,0.11,0 x 960,0.0,-0.01452,0.00412,0.0033,-0.00467,-9e-05,1.07457,,7.6,0.352
5989,5989,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01341,,,0.0,11 x 11,9.8,11.69,14.5,0.0,0.11,0 x 959,0.0,-0.01508,0.00451,0.00334,-0.00417,-0.0008,1.02345,,7.1,0.329
5990,5990,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01366,,0.0,10.17,11 x 11,9.3,11.2,15.0,0.0,0.1,0 x 957,0.0,-0.01544,0.00494,0.003,-0.00448,-8e-05,0.97376,,6.6,0.306
5991,5991,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01492,,,0.0,11 x 11,8.3,10.2,16.0,0.0,0.1,0 x 936,0.16,-0.01707,0.00596,0.00388,-0.00499,-0.00079,0.87857,1.0,5.6,0.26
5992,5992,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.01609,,,0.0,11 x 11,7.3,9.19,17.0,0.0,0.11,0 x 1105,0.0,-0.01909,0.00724,0.00373,-0.0042,-0.0007,0.78957,,4.6,0.214
5993,5993,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.017,,5.0,8.2,11 x 11,6.5,8.2,18.0,0.0,0.2,0 x 1084,0.1,-0.03536,0.01174,0.00672,-0.00773,-0.00092,0.79849,1.0,3.6,0.167
5994,5994,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,-0.00051,0.01741,,0.0,6.53,11 x 11,5.8,7.2,19.0,0.16,0.36,1569 x 40,0.24,-0.07051,0.01873,0.0109,-0.01408,-0.00233,0.87368,3.0,2.6,0.121
5995,5995,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,-1e-05,0.01801,,0.0,5.77,11 x 11,5.19,6.3,20.0,0.39,0.66,1317 x 1742,0.45,-0.11783,0.02483,0.0168,-0.02344,-0.00322,0.96517,306.0,1.6,0.075
5996,5996,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,-0.00011,0.01969,,6.0,5.1,1 x 1,5.0,5.39,21.0,0.7,1.0,2218 x 1104,0.83,-0.16378,0.02933,0.02064,-0.03102,-0.0051,1.0226,217.0,0.6,0.029
5997,5997,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,0.0,0.02058,,206.0,4.5,832 x 439,4.2,4.8,22.0,1.09,1.45,2280 x 1038,1.35,-0.21221,0.0324,0.02397,-0.03866,-0.00676,1.08537,5.0,0.4,0.018
5998,5998,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,1.0,0.0,0.0,-0.00037,0.02173,,16.0,4.0,739 x 573,3.69,4.4,23.0,1.6,1.95,2277 x 427,2.0,-0.25847,0.03423,0.02629,-0.04542,-0.00752,1.14405,1.0,1.4,0.064
5999,5999,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.79912,0.06421,0.02304,-0.01784,0.01697,0.52979,55.0,3.72,554 x 348,3.4,3.9,24.0,2.21,2.55,2120 x 403,0.0,-0.30247,0.03483,0.02898,-0.05201,-0.00901,1.21184,,2.4,0.11
6000,6000,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.69433,0.06484,0.02863,-0.02822,0.01472,0.65683,31.0,3.4,517 x 371,3.09,3.5,25.0,2.85,3.3,2073 x 1283,2.92,-0.34253,0.03428,0.0305,-0.05858,-0.01074,1.29046,0.0,3.4,0.156
6001,6001,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.61761,0.062,0.03122,-0.03504,0.01251,0.74617,8.0,3.3,1734 x 520,2.8,3.2,26.0,3.51,4.01,836 x 378,0.0,-0.37841,0.03407,0.03097,-0.06218,-0.01155,1.34162,,4.4,0.203
6002,6002,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.55667,0.05833,0.03284,-0.03952,0.01128,0.82231,11.0,2.85,1823 x 479,2.54,2.95,27.0,4.3,4.7,791 x 378,0.0,-0.4101,0.03312,0.03232,-0.0668,-0.01349,1.40207,,5.4,0.249
6003,6003,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.50903,0.05333,0.03253,-0.04496,0.01038,0.90706,0.0,2.65,5 x 483,2.51,2.7,28.0,5.0,5.49,824 x 353,0.0,-0.43921,0.03232,0.03275,-0.07016,-0.01424,1.44991,,6.4,0.295
6004,6004,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.462,0.05186,0.03312,-0.04513,0.0097,0.93013,20.0,2.7,1273 x 306,2.1,2.5,29.0,5.81,6.31,808 x 327,0.0,-0.46364,0.03123,0.03282,-0.07293,-0.01483,1.50291,,7.4,0.341
6005,6005,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.42416,0.04862,0.03245,-0.04674,0.0089,0.97811,41.0,2.25,1972 x 559,1.95,2.3,30.0,6.6,7.1,742 x 302,7.2,-0.48763,0.0302,0.03238,-0.07568,-0.01589,1.54737,3.0,8.4,0.388
6006,6006,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.34559,0.04191,0.03081,-0.04885,0.00738,1.06683,1.0,1.95,1853 x 424,1.54,1.89,32.5,8.7,9.2,687 x 126,0.0,-0.53437,0.02733,0.0324,-0.08011,-0.01798,1.65775,,10.9,0.503
6007,6007,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.30078,0.03542,0.02877,-0.05052,0.0056,1.19427,16.0,1.57,5 x 367,1.51,1.66,35.0,10.81,11.6,465 x 314,0.0,-0.56664,0.02421,0.03185,-0.08422,-0.01851,1.7825,,13.4,0.619
6008,6008,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.24778,0.03124,0.02574,-0.04774,0.00526,1.22699,1.0,1.35,1581 x 478,1.1,1.4,37.5,13.09,13.91,11 x 11,0.0,-0.58907,0.02136,0.03023,-0.08713,-0.01938,1.90047,,15.9,0.735
6009,6009,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.20958,0.02739,0.02348,-0.04458,0.00435,1.27742,2.0,1.05,1643 x 561,0.9,1.2,40.0,15.4,16.2,11 x 11,0.0,-0.60586,0.01888,0.02976,-0.08932,-0.0204,2.00289,,18.4,0.85
6010,6010,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.18393,0.02407,0.02146,-0.04375,0.00409,1.3376,,0.0,2055 x 595,0.8,1.06,42.5,17.7,18.6,11 x 11,0.0,-0.6156,0.01665,0.02899,-0.09153,-0.02146,2.10988,,20.9,0.966
6011,6011,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.15971,0.02132,0.01985,-0.04065,0.00304,1.38139,1.0,0.9,2527 x 1193,0.64,0.95,45.0,20.0,21.1,11 x 11,20.47,-0.61949,0.01457,0.02831,-0.0948,-0.02162,2.22636,0.0,23.4,1.081
6012,6012,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.14369,0.01906,0.01849,-0.0398,0.00313,1.43651,0.0,0.9,2113 x 1308,0.6,0.85,47.5,22.4,23.49,11 x 11,0.0,-0.61894,0.01276,0.02789,-0.0978,-0.02207,2.33837,,25.9,1.197
6013,6013,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.12478,0.01705,0.01741,-0.03614,0.00244,1.46441,1.0,0.75,2153 x 1297,0.49,0.75,50.0,24.8,26.01,11 x 11,0.0,-0.61387,0.01116,0.02745,-0.101,-0.02218,2.46545,,28.4,1.313
6014,6014,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.09629,0.01369,0.01431,-0.03121,0.00242,1.51793,2.0,0.8,1788 x 1121,0.35,0.6,55.0,29.51,30.91,11 x 11,0.0,-0.60443,0.00861,0.02654,-0.10696,-0.02172,2.67794,,33.4,1.544
6015,6015,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.0806,0.01137,0.0125,-0.02902,0.00214,1.59054,10.0,0.55,1567 x 1561,0.29,0.5,60.0,34.41,35.9,11 x 11,0.0,-0.5809,0.0067,0.02643,-0.11599,-0.02239,2.94324,,38.4,1.775
6016,6016,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.06598,0.00951,0.01023,-0.02528,0.00122,1.63749,,0.0,1542 x 1543,0.2,0.45,65.0,39.3,40.8,11 x 11,0.0,-0.55771,0.00524,0.02673,-0.12518,-0.02232,3.19212,,43.4,2.006
6017,6017,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.05548,0.00806,0.00948,-0.02257,0.00129,1.68881,,0.0,1356 x 1644,0.16,0.4,70.0,44.2,45.8,11 x 11,0.0,-0.52909,0.00411,0.02568,-0.13517,-0.02165,3.46195,,48.4,2.238
6018,6018,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.04619,0.00685,0.00767,-0.01999,0.00048,1.72006,,0.0,1368 x 1582,0.1,0.35,75.0,49.19,50.8,11 x 11,0.0,-0.49772,0.00329,0.02621,-0.14644,-0.02207,3.75394,,53.4,2.469
6019,6019,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.04111,0.00598,0.00747,-0.0181,0.00052,1.7696,0.0,0.25,1251 x 1633,0.11,0.29,80.0,54.1,55.7,11 x 11,0.0,-0.47116,0.0026,0.02563,-0.15539,-0.02228,4.01077,,58.4,2.7
6020,6020,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.03112,0.00482,0.0056,-0.01479,0.00113,1.76673,,0.0,1777 x 1475,0.05,0.25,85.0,59.1,60.7,1 x 11,0.0,-0.44073,0.00217,0.02629,-0.16622,-0.0215,4.30751,,63.4,2.932
6021,6021,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.03101,0.00456,0.00572,-0.0154,0.00059,1.83536,,0.0,1497 x 2275,0.04,0.26,90.0,64.0,65.7,11 x 11,0.0,-0.41233,0.00173,0.02617,-0.17648,-0.02189,4.58766,,68.4,3.163
6022,6022,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.02201,0.00346,0.00447,-0.01095,0.00091,1.79823,,0.0,0 x 1430,0.0,0.2,95.0,69.0,70.59,11 x 11,0.0,-0.38459,0.00138,0.0261,-0.18731,-0.02181,4.87032,,73.4,3.394
6023,6023,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-02-24,1614200400,33,0.02118,0.00333,0.00453,-0.01075,0.00021,1.85678,,0.0,0 x 1602,0.0,0.19,100.0,73.99,75.59,11 x 11,0.0,-0.35717,0.00113,0.0253,-0.19692,-0.0212,5.17329,,78.4,3.625
6024,6024,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.01466,,11.0,16.5,7083 x 16802,16.3,16.51,10.0,0.0,0.05,0 x 62756,0.05,-0.00602,0.00144,0.00127,-0.00128,-0.00045,1.11782,1.0,11.6,0.537
6025,6025,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.01605,,,0.0,506 x 15960,15.8,16.0,10.5,0.0,0.05,0 x 61583,0.0,-0.00647,0.00149,0.00183,-0.00195,-0.00066,1.0661,,11.1,0.514
6026,6026,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.0161,,2.0,14.5,1025 x 18869,15.3,15.51,11.0,0.0,0.04,0 x 63348,0.03,-0.00627,0.0017,0.0015,-0.00218,-0.0004,1.0174,3.0,10.6,0.491
6027,6027,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.01728,,,0.0,536 x 15877,14.8,15.0,11.5,0.0,0.06,0 x 61583,0.0,-0.00698,0.00188,0.00233,-0.00201,0.0,0.97028,,10.1,0.468
6028,6028,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.01804,,10.0,14.3,6216 x 18971,14.3,14.5,12.0,0.0,0.05,0 x 63230,0.02,-0.00725,0.00204,0.00253,-0.00133,-0.00027,0.92634,2.0,9.6,0.445
6029,6029,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.01843,,,0.0,5663 x 18790,13.8,14.01,12.5,0.0,0.05,0 x 65163,0.0,-0.00768,0.00224,0.00251,-0.0013,-0.0001,0.8838,,9.1,0.422
6030,6030,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.01956,,1.0,13.19,1778 x 16118,13.29,13.5,13.0,0.0,0.05,0 x 66195,0.03,-0.00785,0.00242,0.00238,-0.0013,-0.0008,0.84145,1.0,8.6,0.399
6031,6031,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.02017,,,0.0,5637 x 18818,12.8,13.01,13.5,0.0,0.05,0 x 64649,0.0,-0.00816,0.00266,0.00273,-0.00138,-6e-05,0.8019,,8.1,0.376
6032,6032,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.0212,,1.0,11.3,5584 x 18797,12.3,12.51,14.0,0.0,0.05,0 x 66215,0.03,-0.00885,0.00292,0.00239,-0.00205,0.0,0.76342,25.0,7.6,0.352
6033,6033,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.02169,,,0.0,5508 x 18561,11.81,12.0,14.5,0.0,0.05,0 x 64385,0.0,-0.00929,0.00316,0.00233,-0.00189,-0.00012,0.72651,,7.1,0.329
6034,6034,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.0223,,0.0,11.5,6016 x 17856,11.31,11.5,15.0,0.0,0.05,0 x 28631,0.03,-0.0093,0.00351,0.00302,-0.00147,-0.00082,0.69061,67.0,6.6,0.306
6035,6035,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.02441,,6.0,10.41,18615 x 19533,10.31,10.51,16.0,0.0,0.05,0 x 1526,0.04,-0.00999,0.0042,0.00288,-0.00196,-0.00072,0.62259,130.0,5.6,0.26
6036,6036,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.02535,,10.0,9.8,7646 x 21558,9.39,9.59,17.0,0.1,0.14,242 x 57984,0.1,-0.03644,0.01042,0.00889,-0.00559,-0.00176,0.73226,93.0,4.6,0.214
6037,6037,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.02654,,1.0,8.79,340 x 14256,8.6,8.7,18.0,0.21,0.25,9490 x 28342,0.22,-0.05892,0.015,0.01197,-0.00822,-0.00233,0.74851,93.0,3.6,0.167
6038,6038,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,-0.00033,0.02887,,5.0,7.99,12464 x 25422,7.7,7.9,19.0,0.34,0.45,45622 x 38766,0.4,-0.09179,0.02009,0.01733,-0.01188,-0.00453,0.78151,,2.6,0.121
6039,6039,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,1.0,0.0,0.0,0.0,0.03012,,306.0,7.0,7922 x 36131,6.99,7.19,20.0,0.65,0.69,4337 x 30817,0.67,-0.13285,0.02478,0.02292,-0.01698,-0.00595,0.8268,186.0,1.6,0.075
6040,6040,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,0.90524,0.02939,0.01753,-0.00852,0.02717,0.54806,41.0,6.39,28843 x 24133,6.3,6.5,21.0,1.0,1.05,187 x 37161,1.0,-0.17662,0.02836,0.02673,-0.0215,-0.00895,0.86943,152.0,0.6,0.029
6041,6041,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,0.82713,0.03676,0.02704,-0.01615,0.02476,0.66339,91.0,5.8,352 x 22404,5.79,5.9,22.0,1.4,1.45,1773 x 12090,1.44,-0.21884,0.03123,0.03134,-0.02603,-0.01064,0.90181,119.0,0.4,0.018
6042,6042,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,0.76464,0.03985,0.03258,-0.02129,0.02261,0.73467,35.0,5.3,5 x 25977,5.3,5.4,23.0,1.84,1.96,37200 x 37459,1.95,-0.26247,0.03306,0.03455,-0.02969,-0.01248,0.93534,,1.4,0.064
6043,6043,1611349200,2021-01-22 16:00,2021-01-22,16.0,21.62,2021-03-17,1616011200,54,0.70955,0.04137,0.03582,-0.02648,0.0213,0.78732,28.0,4.8,36910 x 36395,4.8,5.0,24.0,2.4,2.51,25013 x 31624,2.45,-0.30341,0.03409,0.03679,-0.033,-0.01465,0.97203,31.0,2.4,0.11
