,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.06256,0.02398,0.00477,-0.01826,0.00066,1.43659,836.0,0.15,21638 x 68168,0.11,0.15,28.0,14.1,14.29,3889 x 27431,14.1,-0.51454,0.0194,0.01323,-0.15949,-0.00629,4.11272,5.0,15.9,1.318
82,82,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.06077,0.02214,0.00405,-0.01896,0.00045,1.50893,0.0,0.13,2163 x 65294,0.11,0.15,29.0,15.1,15.3,3157 x 12112,14.9,-0.51122,0.01806,0.0125,-0.16327,-0.00671,4.25675,143.0,16.9,1.401
83,83,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.05803,0.02066,0.00376,-0.01925,0.00063,1.57805,,0.1,800 x 62728,0.1,0.15,30.0,16.11,16.2,10 x 1789,15.4,-0.51105,0.017,0.01296,-0.16584,-0.00631,4.35968,3.0,17.9,1.483
84,84,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.03752,0.0142,0.00316,-0.01297,0.00038,1.59149,0.0,0.1,68934 x 244,0.06,0.1,32.5,18.51,18.7,12513 x 5897,0.0,-0.50069,0.01436,0.01263,-0.17394,-0.0072,4.66661,,20.4,1.69
85,85,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.03501,0.0124,0.00302,-0.01345,0.00073,1.72802,,0.05,62041 x 43842,0.06,0.1,35.0,20.99,21.2,18043 x 11280,21.44,-0.4845,0.01205,0.01259,-0.18302,-0.00705,5.00942,8.0,22.9,1.897
86,86,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.03257,0.01106,0.00241,-0.014,0.00049,1.85373,0.0,0.1,39534 x 56411,0.05,0.1,37.5,23.5,23.71,15926 x 12265,22.5,-0.46545,0.01024,0.0117,-0.19267,-0.00692,5.35091,8.0,25.4,2.104
87,87,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.03111,0.01003,0.00299,-0.01428,0.0003,1.96725,0.0,0.05,7938 x 56731,0.05,0.11,40.0,26.0,26.21,9386 x 15056,25.8,-0.4455,0.00868,0.01183,-0.20208,-0.00701,5.69272,10.0,27.9,2.311
88,88,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.02997,0.00919,0.00213,-0.01465,0.0,2.07353,,0.05,706 x 63987,0.05,0.1,42.5,28.5,28.7,7964 x 15913,28.1,-0.42445,0.00745,0.01134,-0.21161,-0.00751,6.03584,2.0,30.4,2.518
89,89,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.02071,0.00687,0.00218,-0.00988,0.00063,2.05351,274.0,0.05,0 x 59887,0.0,0.1,45.0,30.99,31.2,4124 x 14541,30.54,-0.40268,0.00635,0.01182,-0.22034,-0.00748,6.38171,3.0,32.9,2.725
90,90,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.01199,0.0043,0.00131,-0.00578,-0.00025,1.96559,,0.1,0 x 448,0.0,0.06,47.5,33.51,33.7,3626 x 19203,33.0,-0.38172,0.00543,0.01154,-0.2299,-0.00751,6.72974,9.0,35.4,2.932
91,91,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.01148,0.00411,0.00072,-0.00637,-0.00028,2.04741,30.0,0.05,0 x 1964,0.0,0.05,50.0,36.0,36.2,1770 x 9978,35.29,-0.35947,0.00472,0.01118,-0.23793,-0.00688,7.0808,42.0,37.9,3.139
92,92,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.01038,0.00358,0.0015,-0.00564,0.00051,2.19171,0.0,0.05,0 x 17733,0.0,0.05,55.0,41.0,41.2,20 x 5779,0.0,-0.31861,0.00352,0.01067,-0.25578,-0.00669,7.79214,,42.9,3.553
93,93,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.00997,0.00333,0.00106,-0.00606,7e-05,2.32113,20.0,0.02,0 x 24575,0.0,0.05,60.0,45.9,46.1,5555 x 2032,45.0,-0.28412,0.00268,0.01094,-0.2698,-0.00653,8.42008,100.0,47.9,3.967
94,94,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.01027,0.00301,0.00128,-0.00578,-0.00015,2.43997,160.0,0.05,0 x 37123,0.0,0.05,65.0,50.9,51.11,5568 x 2561,49.3,-0.24648,0.00201,0.01019,-0.28522,-0.00698,9.15018,30.0,52.9,4.381
95,95,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-17,1539806400,16,0.00958,0.00287,0.00129,-0.00677,0.00025,2.55175,,0.05,0 x 39430,0.0,0.04,70.0,55.9,56.1,5566 x 5382,54.5,-0.21249,0.00152,0.01035,-0.30017,-0.00689,9.88886,1.0,57.9,4.795
96,96,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00693,,3.0,4.5,140 x 2,3.69,4.3,10.0,0.0,0.04,0 x 225,0.04,-0.01573,0.00944,0.00141,-0.00353,-0.00026,0.97456,202.0,2.1,0.172
97,97,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00641,,,0.0,110 x 9,3.21,4.61,10.5,0.0,0.05,0 x 10,0.0,-0.01672,0.0111,0.00154,-0.00352,0.0,0.89119,,1.6,0.131
98,98,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00709,,1.0,2.8,140 x 17,2.7,3.99,11.0,0.0,0.05,0 x 5,0.05,-0.01891,0.01316,0.00172,-0.00346,-4e-05,0.81082,100.0,1.1,0.089
99,99,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00729,,10.0,2.85,150 x 17,2.2,3.6,11.5,0.0,0.1,0 x 152,0.05,-0.03352,0.02106,0.00348,-0.00493,-0.00032,0.83019,500.0,0.6,0.048
100,100,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00824,,101.0,2.15,4 x 20,2.1,2.31,12.0,0.0,0.2,0 x 152,0.18,-0.0582,0.0315,0.00521,-0.00844,-0.00096,0.86645,10.0,0.1,0.007
101,101,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00851,,2.0,1.65,4 x 31,1.75,2.66,12.5,0.15,0.41,1 x 185,0.25,-0.11435,0.04395,0.00791,-0.01718,-0.00095,1.03245,3.0,0.4,0.035
102,102,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00851,,10.0,1.8,4 x 9,1.34,1.79,13.0,0.16,0.61,212 x 115,0.45,-0.14645,0.05191,0.00952,-0.0208,-0.002,1.03628,1.0,0.9,0.076
103,103,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00883,,0.0,1.68,4 x 1973,1.11,1.94,13.5,0.31,0.95,2186 x 177,0.72,-0.19821,0.05684,0.01211,-0.02842,-0.00244,1.15016,1.0,1.4,0.118
104,104,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00947,,10.0,1.15,10 x 10,1.1,1.6,14.0,0.56,1.3,3306 x 2460,1.2,-0.24548,0.05862,0.01359,-0.03585,-0.00287,1.25849,10.0,1.9,0.159
105,105,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00978,,11.0,1.2,165 x 1942,0.75,1.64,14.5,0.86,1.65,199 x 126,1.32,-0.2865,0.05887,0.01443,-0.04145,-0.00381,1.3532,1.0,2.4,0.2
106,106,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,1.0,0.0,0.0,0.0,0.00989,,9.0,1.0,177 x 2187,0.65,1.5,15.0,1.16,2.05,218 x 126,1.5,-0.32229,0.05825,0.01513,-0.04654,-0.00458,1.44137,0.0,2.9,0.242
107,107,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.69946,0.27636,0.01489,-0.00949,0.0066,0.29626,4.0,0.94,1 x 2,0.71,1.0,16.0,1.95,2.9,95 x 200,2.25,-0.38127,0.054,0.01666,-0.0561,-0.00491,1.64192,0.0,3.9,0.325
108,108,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.45491,0.18053,0.01716,-0.01803,0.00411,0.5159,1.0,0.63,191 x 2187,0.4,1.0,17.0,2.81,3.8,232 x 364,0.0,-0.42483,0.04948,0.01638,-0.06358,-0.00619,1.82267,,4.9,0.407
109,109,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.34706,0.13115,0.01568,-0.02136,0.00365,0.66143,2.0,0.55,177 x 200,0.35,0.86,18.0,3.59,4.71,121 x 126,0.0,-0.46062,0.04618,0.01663,-0.06921,-0.0068,1.95234,,5.9,0.49
110,110,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.2695,0.10446,0.01391,-0.02175,0.00305,0.74304,2.0,0.55,188 x 200,0.25,0.7,19.0,4.5,5.7,121 x 247,0.0,-0.48406,0.04205,0.01652,-0.07486,-0.00708,2.11746,,6.9,0.573
111,111,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.23322,0.08307,0.01289,-0.02304,0.00175,0.86457,1.0,0.3,197 x 201,0.25,0.66,20.0,5.39,6.59,9 x 155,0.0,-0.50622,0.03908,0.01654,-0.07777,-0.00757,2.23348,,7.9,0.656
112,112,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.20548,0.06905,0.01164,-0.02404,0.00208,0.96829,1.0,0.65,10 x 200,0.29,0.55,21.0,6.39,7.61,19 x 138,0.0,-0.51743,0.03554,0.01668,-0.08267,-0.00782,2.39493,,8.9,0.738
113,113,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.1633,0.05843,0.01073,-0.02177,0.00127,0.98993,1.0,0.4,187 x 187,0.16,0.5,22.0,7.4,8.6,19 x 138,0.0,-0.52509,0.03245,0.0161,-0.08697,-0.00792,2.5467,,9.9,0.821
114,114,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.14463,0.05028,0.00948,-0.02182,0.00089,1.06458,1.0,0.3,188 x 188,0.16,0.46,23.0,8.3,9.5,19 x 128,0.0,-0.53844,0.03039,0.01641,-0.08881,-0.00857,2.62792,,10.9,0.904
115,115,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.14356,0.04502,0.00932,-0.02309,0.00109,1.18121,0.0,0.3,1 x 126,0.25,0.4,24.0,9.3,10.5,19 x 128,0.0,-0.54186,0.02796,0.01614,-0.09253,-0.00867,2.76375,,11.9,0.987
116,116,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.10783,0.03772,0.00833,-0.01895,0.00073,1.15166,0.0,0.3,187 x 126,0.11,0.36,25.0,10.2,11.5,9 x 120,0.0,-0.54742,0.02598,0.01584,-0.0954,-0.00912,2.8635,,12.9,1.07
117,117,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.10238,0.03423,0.00804,-0.01898,0.0005,1.22881,1.0,0.15,220 x 149,0.1,0.34,26.0,11.2,12.5,9 x 120,0.0,-0.54646,0.02406,0.0158,-0.09794,-0.00912,2.99,,13.9,1.152
118,118,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.08316,0.02914,0.00677,-0.01662,0.00047,1.22892,,0.0,224 x 153,0.05,0.31,27.0,12.1,13.49,9 x 120,0.0,-0.55008,0.02241,0.01593,-0.10008,-0.00957,3.08114,,14.9,1.235
119,119,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.0799,0.02686,0.00581,-0.01684,0.00055,1.29559,,0.0,228 x 157,0.05,0.31,28.0,13.1,14.4,10 x 110,0.0,-0.55081,0.02086,0.01515,-0.10158,-0.00919,3.16872,,15.9,1.318
120,120,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.07719,0.02495,0.00569,-0.01674,0.00031,1.35873,1.0,0.15,241 x 162,0.05,0.3,29.0,14.1,15.39,10 x 110,0.0,-0.54769,0.01937,0.01504,-0.10502,-0.0094,3.28733,,16.9,1.401
121,121,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.06673,0.02206,0.0051,-0.01536,0.001,1.37571,2.0,0.2,238 x 167,0.04,0.25,30.0,15.1,16.49,10 x 119,0.0,-0.53898,0.01784,0.01454,-0.10863,-0.01003,3.4376,,17.9,1.483
122,122,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.05815,0.01674,0.00493,-0.01638,0.00078,1.63738,,0.0,1 x 193,0.1,0.2,35.0,20.0,21.4,10 x 110,0.0,-0.51559,0.01247,0.01404,-0.12037,-0.01008,3.94059,,22.9,1.897
123,123,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.0391,0.01153,0.00333,-0.0131,-9e-05,1.73207,10.0,0.15,1 x 206,0.05,0.15,40.0,24.99,26.39,10 x 119,0.0,-0.47482,0.00884,0.01434,-0.13352,-0.01041,4.50761,,27.9,2.311
124,124,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-24,1540411200,23,0.03658,0.00986,0.00374,-0.01316,-0.0001,1.91013,,0.0,1 x 205,0.05,0.16,45.0,29.99,31.4,17 x 149,0.0,-0.43079,0.00645,0.01415,-0.14772,-0.01002,5.08008,,32.9,2.725
125,125,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,1.0,0.0,0.0,0.0,0.00852,,,0.0,1 x 1,3.59,4.21,10.0,0.0,0.05,0 x 10,0.0,-0.01598,0.00947,0.00144,-0.00296,0.0,0.87088,,2.1,0.172
126,126,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,1.0,0.0,0.0,0.0,0.00908,,1.0,3.35,1 x 1,3.1,3.8,11.0,0.0,0.05,0 x 10,0.05,-0.01854,0.01323,0.00255,-0.00268,-0.00022,0.71332,11.0,1.1,0.089
127,127,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,1.0,0.0,0.0,0.0,0.0098,,1.0,2.16,1 x 1,2.06,2.5,12.0,0.19,0.5,1 x 93,0.3,-0.11835,0.03771,0.00985,-0.01732,-0.00225,1.10287,0.0,0.1,0.007
128,128,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,1.0,0.0,0.0,0.0,0.01117,,4.0,1.7,1 x 104,1.55,2.01,13.0,0.65,1.1,1 x 1173,0.0,-0.20243,0.04447,0.01319,-0.02986,-0.00369,1.33122,,0.9,0.076
129,129,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,1.0,0.0,0.0,0.0,0.01134,,10.0,1.5,1 x 141,1.2,1.6,14.0,1.31,1.76,1 x 443,0.0,-0.27023,0.04574,0.01576,-0.04043,-0.00434,1.51495,,1.9,0.159
130,130,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,1.0,0.0,0.0,0.0,0.01191,,1.0,1.1,10 x 156,1.1,1.45,15.0,1.65,2.05,1 x 368,0.0,-0.32504,0.05237,0.0168,-0.0415,-0.00528,1.43558,,2.9,0.242
131,131,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.67119,0.23482,0.0172,-0.00946,0.00843,0.3238,5.0,0.8,1 x 60,0.75,1.15,16.0,2.25,2.84,3 x 368,0.0,-0.3787,0.05136,0.01843,-0.04659,-0.00655,1.53762,,3.9,0.325
132,132,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.46541,0.16236,0.01897,-0.01661,0.00602,0.5149,26.0,0.74,1 x 103,0.6,1.0,17.0,3.1,3.8,3 x 207,0.0,-0.41925,0.04697,0.01813,-0.05348,-0.0077,1.71102,,4.9,0.407
133,133,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.36601,0.12192,0.01828,-0.01989,0.00417,0.64887,,0.0,2 x 103,0.55,0.86,18.0,3.89,4.6,1 x 1,0.0,-0.45561,0.04476,0.01861,-0.05699,-0.00779,1.79938,,5.9,0.49
134,134,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.28789,0.10075,0.01668,-0.01943,0.0038,0.71115,0.0,0.66,119 x 103,0.35,0.75,19.0,4.81,5.49,1 x 1,0.0,-0.48101,0.0414,0.01866,-0.06077,-0.00903,1.92056,,6.9,0.573
135,135,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.23868,0.08249,0.0149,-0.01933,0.00298,0.79061,1.0,0.5,104 x 60,0.3,0.66,20.0,5.7,6.51,1 x 154,0.0,-0.4992,0.03797,0.01894,-0.06412,-0.00942,2.05092,,7.9,0.656
136,136,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.20568,0.06895,0.01368,-0.01922,0.00241,0.86622,2.0,0.45,103 x 60,0.24,0.6,21.0,6.6,7.49,61 x 149,0.0,-0.51397,0.03509,0.01836,-0.06747,-0.01032,2.16995,,8.9,0.738
137,137,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.17737,0.05882,0.0119,-0.01924,0.00186,0.92682,1.0,0.3,94 x 60,0.2,0.56,22.0,7.6,8.39,1 x 20,0.0,-0.52597,0.03241,0.0178,-0.06964,-0.01,2.27736,,9.9,0.821
138,138,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.17203,0.05155,0.01242,-0.02053,0.00242,1.03832,1.0,0.4,20 x 60,0.29,0.5,23.0,8.49,9.4,1 x 21,0.0,-0.535,0.03005,0.01798,-0.07232,-0.01066,2.37862,,10.9,0.904
139,139,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.13594,0.0445,0.01045,-0.01812,0.00119,1.03377,,0.0,103 x 60,0.15,0.45,24.0,9.5,10.29,1 x 20,0.0,-0.54187,0.02798,0.01801,-0.07417,-0.01093,2.47203,,11.9,0.987
140,140,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.12238,0.03935,0.0095,-0.01749,0.00105,1.08444,,0.0,98 x 60,0.15,0.4,25.0,10.4,11.31,60 x 20,0.0,-0.54683,0.02606,0.01724,-0.07636,-0.01126,2.56142,,12.9,1.07
141,141,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.0739,0.02323,0.00698,-0.01387,0.00054,1.26943,,0.0,2190 x 60,0.05,0.3,30.0,15.2,16.2,50 x 10,0.0,-0.54752,0.01804,0.01703,-0.08462,-0.01157,3.01459,,17.9,1.483
142,142,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.05863,0.01675,0.00529,-0.01307,0.00039,1.46435,,0.0,210 x 60,0.06,0.24,35.0,20.19,21.21,50 x 9,0.0,-0.51604,0.01255,0.01635,-0.0955,-0.01278,3.5246,,22.9,1.897
143,143,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.03974,0.01153,0.00399,-0.01053,3e-05,1.54926,,0.0,0 x 60,0.0,0.2,40.0,25.11,26.0,50 x 9,0.0,-0.48657,0.00888,0.01562,-0.10355,-0.01288,3.93647,,27.9,2.311
144,144,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-30,1540929600,29,0.02895,0.00856,0.00335,-0.00833,-0.00012,1.63541,0.0,0.1,0 x 50,0.0,0.15,45.0,30.09,31.19,86 x 9,0.0,-0.43501,0.00642,0.01517,-0.11697,-0.01232,4.51148,,32.9,2.725
145,145,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-31,1541016000,30,1.0,0.0,0.0,0.0,0.00885,,,0.0,1 x 1,4.0,4.7,10.0,0.0,0.06,0 x 10,0.0,-0.0154,0.00945,0.00214,-0.00282,0.0,0.85698,,2.1,0.172
146,146,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-31,1541016000,30,1.0,0.0,0.0,0.0,0.00981,,10.0,3.0,1 x 1,2.65,3.3,11.5,0.0,0.16,0 x 127,0.0,-0.04063,0.02057,0.00436,-0.00569,-0.0008,0.88542,,0.6,0.048
147,147,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-31,1541016000,30,1.0,0.0,0.0,0.0,0.01057,,15.0,2.5,2 x 4,2.25,2.95,12.0,0.05,0.25,9 x 1,0.0,-0.07438,0.03447,0.00645,-0.00873,-0.0013,0.84333,,0.1,0.007
148,148,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-31,1541016000,30,1.0,0.0,0.0,0.0,0.01117,,6.0,1.9,1 x 1,1.8,2.25,13.0,0.4,0.8,1 x 93,0.0,-0.17803,0.04894,0.01271,-0.02211,-0.00336,1.10033,,0.9,0.076
149,149,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-10-31,1541016000,30,1.0,0.0,0.0,0.0,0.01222,,11.0,1.45,1 x 104,1.35,1.8,14.0,0.95,1.4,1 x 653,0.0,-0.25933,0.05263,0.01526,-0.03206,-0.00462,1.26976,,1.9,0.159
150,150,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.01395,,90.0,4.7,2852 x 2620,4.7,4.9,10.0,0.0,0.04,0 x 40863,0.02,-0.01566,0.00945,0.00288,-0.0018,-0.00084,0.66211,10.0,2.1,0.172
151,151,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.01545,,,0.0,10232 x 2256,4.2,4.4,10.5,0.0,0.06,0 x 42844,0.05,-0.01675,0.01111,0.00218,-0.00138,-0.00027,0.60495,200.0,1.6,0.131
152,152,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.01603,,10.0,4.0,1576 x 16227,3.8,4.0,11.0,0.0,0.09,0 x 56756,0.06,-0.03034,0.01776,0.00448,-0.00254,-0.00036,0.62062,263.0,1.1,0.089
153,153,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.01598,,14.0,3.3,18511 x 6839,3.3,3.5,11.5,0.05,0.15,65881 x 64862,0.12,-0.05319,0.02641,0.00679,-0.00408,-0.00123,0.65035,,0.6,0.048
154,154,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.01681,,,3.2,1077 x 19839,2.99,3.1,12.0,0.2,0.26,459 x 65060,0.22,-0.09369,0.03667,0.01068,-0.00684,-0.00295,0.72837,811.0,0.1,0.007
155,155,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.01773,,45.0,2.8,2303 x 11642,2.65,2.75,12.5,0.36,0.41,43140 x 41946,0.35,-0.13318,0.04401,0.01331,-0.00997,-0.00342,0.77999,38.0,0.4,0.035
156,156,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.01827,,84.0,2.45,47212 x 3820,2.35,2.45,13.0,0.55,0.61,54837 x 9415,0.62,-0.17518,0.0493,0.01644,-0.0133,-0.00503,0.83463,,0.9,0.076
157,157,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.0191,,0.0,2.25,1606 x 59672,2.14,2.25,13.5,0.8,0.9,63072 x 60557,0.92,-0.21869,0.05195,0.01848,-0.01576,-0.00643,0.90592,13.0,1.4,0.118
158,158,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.02025,,,2.05,1886 x 54256,1.95,2.05,14.0,1.1,1.2,62382 x 58022,1.2,-0.25806,0.05318,0.01979,-0.01851,-0.00781,0.9678,536.0,1.9,0.159
159,159,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,1.0,0.0,0.0,0.0,0.02063,,906.0,1.75,54401 x 61283,1.75,1.9,14.5,1.44,1.54,47691 x 62612,1.6,-0.29393,0.05288,0.02149,-0.02149,-0.00845,1.03575,900.0,2.4,0.2
160,160,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,0.89273,0.13151,0.01113,-0.00289,0.0191,0.22371,,1.75,2793 x 959,1.66,1.7,15.0,1.8,1.9,46017 x 56403,1.8,-0.32457,0.05236,0.02276,-0.02328,-0.0101,1.09063,,2.9,0.242
161,161,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,0.61843,0.13572,0.02409,-0.01068,0.0125,0.44804,,1.45,34901 x 384,1.4,1.44,16.0,2.56,2.65,46557 x 50496,2.72,-0.37781,0.05045,0.0233,-0.02701,-0.01186,1.18949,,3.9,0.325
162,162,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,0.50015,0.1096,0.02492,-0.01444,0.00973,0.58131,,1.3,25 x 56265,1.26,1.3,17.0,3.3,3.5,72349 x 64831,3.49,-0.42165,0.04775,0.02478,-0.02981,-0.01316,1.27869,10.0,4.9,0.407
163,163,1538424000,2018-10-01 16:00,2018-10-01,16.0,12.08,2018-11-21,1542834000,51,0.42058,0.09479,0.02424,-0.01559,0.00864,0.65864,,1.1,50402 x 61054,1.05,1.14,18.0,4.2,4.31,34721 x 42281,4.2,-0.45513,0.04471,0.02455,-0.03255,-0.0148,1.36731,0.0,5.9,0.49
