,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
822,822,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.33171,0.02293,0.06461,-0.02012,0.02674,0.88684,0.0,2.55,11403 x 2683,2.6,2.7,42.5,16.21,16.29,268 x 991,16.0,-0.64477,0.01879,0.06226,-0.01914,-0.09136,0.88164,1.0,18.1,0.738
823,823,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.3024,0.02161,0.06193,-0.01977,0.02487,0.90292,0.0,2.24,35685 x 37002,2.29,2.45,45.0,18.41,18.49,166 x 542,18.52,-0.66554,0.01649,0.06042,-0.01918,-0.09335,0.90408,3.0,20.6,0.84
824,824,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.27456,0.02034,0.05943,-0.019,0.02249,0.91576,1.0,2.0,38925 x 39811,2.05,2.21,47.5,20.6,20.8,30679 x 31197,0.0,-0.67845,0.01427,0.05732,-0.01894,-0.09312,0.92879,,23.1,0.943
825,825,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.25017,0.0192,0.05684,-0.01886,0.01998,0.92515,0.0,1.76,33999 x 3474,1.86,1.94,50.0,22.89,23.09,2323 x 33572,22.4,-0.68584,0.0122,0.05593,-0.01844,-0.0934,0.95938,10.0,25.6,1.045
826,826,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.2091,0.01696,0.051,-0.01737,0.01766,0.94646,0.0,1.5,41700 x 1638,1.5,1.61,55.0,27.49,27.7,29461 x 12647,0.0,-0.69287,0.00848,0.0528,-0.01865,-0.09135,1.01643,,30.6,1.249
827,827,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.17851,0.01512,0.04655,-0.01552,0.01503,0.96831,2.0,1.3,13529 x 37939,1.25,1.35,60.0,32.21,32.5,22781 x 22869,0.0,-0.6809,0.00576,0.05092,-0.01969,-0.08818,1.0985,,35.5,1.454
828,828,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.15381,0.01346,0.04183,-0.01479,0.01298,0.98803,0.0,0.95,5025 x 44689,1.05,1.14,65.0,37.0,37.19,1327 x 34,37.1,-0.66506,0.00364,0.051,-0.02122,-0.08584,1.18179,2.0,40.5,1.658
829,829,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.12924,0.01185,0.03761,-0.01349,0.01121,0.99417,0.0,0.8,42380 x 6410,0.85,0.95,70.0,41.8,42.1,18775 x 18323,0.0,-0.63955,0.00237,0.05134,-0.02295,-0.08484,1.28702,,45.5,1.863
830,830,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.11036,0.01049,0.0332,-0.01171,0.00934,1.00229,30.0,0.74,47325 x 228,0.7,0.79,75.0,46.69,46.91,32 x 18672,0.0,-0.61268,0.0015,0.05181,-0.02591,-0.08496,1.39413,,50.5,2.067
831,831,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.09596,0.00944,0.03085,-0.01083,0.00782,1.01666,0.0,0.65,43905 x 16274,0.6,0.71,80.0,51.6,51.8,95 x 17960,0.0,-0.58334,0.00096,0.05245,-0.02839,-0.08489,1.51234,,55.5,2.272
832,832,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.08356,0.00834,0.02747,-0.00938,0.00662,1.02401,0.0,0.53,50286 x 7964,0.5,0.6,85.0,56.5,56.71,27 x 1342,0.0,-0.55403,0.00064,0.05256,-0.03033,-0.08511,1.63167,,60.5,2.476
833,833,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.07566,0.00768,0.02507,-0.00886,0.00683,1.04222,2.0,0.5,33473 x 42909,0.45,0.54,90.0,61.41,61.59,28 x 826,0.0,-0.5248,0.00032,0.05372,-0.03305,-0.08453,1.75236,,65.5,2.681
834,834,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.06543,0.00684,0.02276,-0.00798,0.00596,1.04655,0.0,0.4,2873 x 3036,0.4,0.45,95.0,66.3,66.51,27 x 933,0.0,-0.4963,0.00018,0.05429,-0.03548,-0.08491,1.87312,,70.5,2.885
835,835,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.05871,0.00622,0.02104,-0.00761,0.00473,1.05617,4.0,0.41,1456 x 4779,0.34,0.4,100.0,71.21,71.5,3443 x 1873,0.0,-0.46657,0.00011,0.0543,-0.03824,-0.08567,2.004,,75.5,3.09
836,836,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.04725,0.00516,0.01716,-0.00682,0.00369,1.0753,5.0,0.35,8775 x 49690,0.26,0.35,110.0,81.1,81.4,737 x 2290,0.0,-1.0,0.0,0.0,0.0,0.0,,,85.5,3.499
837,837,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.03611,0.00415,0.01395,-0.00556,0.00299,1.07868,30.0,0.25,6967 x 2961,0.2,0.25,120.0,90.99,91.3,3081 x 805,0.0,-1.0,0.0,0.0,0.0,0.0,,,95.5,3.908
838,838,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.03221,0.00369,0.01284,-0.00527,0.00312,1.10567,171.0,0.2,7671 x 49547,0.15,0.24,130.0,101.0,101.19,715 x 672,0.0,-1.0,0.0,0.0,0.0,0.0,,,105.5,4.317
839,839,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.0253,0.003,0.01018,-0.00428,0.0026,1.10412,50.0,0.1,22709 x 53396,0.1,0.2,140.0,110.9,111.2,718 x 2824,0.0,-1.0,0.0,0.0,0.0,0.0,,,115.5,4.726
840,840,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-07-21,1626897600,141,0.0213,0.00248,0.0093,-0.00306,0.00138,1.11519,11.0,0.13,946 x 6364,0.11,0.15,150.0,120.91,121.11,583 x 709,0.0,-1.0,0.0,0.0,0.0,0.0,,,125.5,5.135
841,841,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,1.0,0.0,0.0,0.0,0.04686,,2.0,18.2,314 x 316,18.51,18.7,10.0,0.0,0.05,0 x 8760,0.0,-0.00488,0.00115,0.00307,-0.00072,-0.00097,0.66363,,14.4,0.591
842,842,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,1.0,0.0,0.0,0.0,0.05101,,10.0,18.36,309 x 338,17.5,17.69,11.0,0.0,0.05,0 x 29215,0.03,-0.00571,0.00144,0.00368,-0.00076,-0.00135,0.60709,1.0,13.4,0.55
843,843,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,1.0,0.0,0.0,0.0,0.05531,,,0.0,377 x 286,16.5,16.7,12.0,0.0,0.05,0 x 17255,0.0,-0.0066,0.0016,0.0034,-0.0001,-0.00105,0.55472,,12.4,0.509
844,844,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,1.0,0.0,0.0,0.0,0.06034,,,0.0,307 x 2165,15.5,15.8,13.0,0.0,0.1,0 x 56413,0.0,-0.01186,0.00275,0.00648,-0.00073,-0.00184,0.55952,,11.4,0.468
845,845,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,1.0,0.0,0.0,0.0,0.06497,,,0.0,586 x 2314,14.51,14.8,14.0,0.0,0.1,0 x 25219,0.05,-0.01264,0.00333,0.00671,-0.00101,-0.00191,0.51148,57.0,10.4,0.427
846,846,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,1.0,0.0,0.0,0.0,0.07018,0.00032,0.0,13.3,828 x 731,13.6,13.81,15.0,0.04,0.15,8831 x 38138,0.1,-0.02272,0.00533,0.01099,-0.00194,-0.00337,0.52435,8.0,9.4,0.387
847,847,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.97529,0.00632,0.01167,-0.00169,0.07094,0.4771,2.0,12.5,789 x 1205,12.71,12.9,16.0,0.16,0.25,3779 x 57877,0.22,-0.03971,0.00804,0.01677,-0.00286,-0.00639,0.54873,1.0,8.4,0.346
848,848,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.95601,0.00951,0.01805,-0.00248,0.07239,0.49964,,0.0,1013 x 322,11.81,12.0,17.0,0.25,0.35,14489 x 20145,0.31,-0.05609,0.01059,0.02236,-0.00378,-0.00841,0.54876,,7.4,0.305
849,849,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.92747,0.01315,0.0273,-0.00459,0.0717,0.53897,50.0,11.82,521 x 1561,11.0,11.19,18.0,0.45,0.55,2602 x 37719,0.5,-0.08206,0.01357,0.02978,-0.00552,-0.01264,0.57393,638.0,6.4,0.264
850,850,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.90078,0.01623,0.03443,-0.00582,0.07191,0.55209,0.0,9.8,1200 x 33,10.2,10.4,19.0,0.65,0.74,6129 x 9516,0.75,-0.10742,0.01623,0.03646,-0.00593,-0.01698,0.58045,1.0,5.4,0.223
851,851,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.86787,0.01902,0.04204,-0.00729,0.07153,0.57604,2.0,9.4,4251 x 32274,9.5,9.7,20.0,0.95,1.04,2613 x 31891,1.05,-0.13853,0.01876,0.04294,-0.00754,-0.02224,0.59927,10.0,4.4,0.182
852,852,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.83416,0.02138,0.04835,-0.00859,0.07011,0.59556,1.0,8.6,19906 x 20464,8.81,9.1,21.0,1.25,1.35,23438 x 201,1.1,-0.16782,0.0211,0.04902,-0.00831,-0.02786,0.60641,1.0,3.4,0.141
853,853,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.80264,0.0235,0.05384,-0.00927,0.06875,0.60353,0.0,7.9,20661 x 31,8.2,8.4,22.0,1.66,1.75,9787 x 285,1.7,-0.20032,0.02304,0.05525,-0.00957,-0.03327,0.62203,30.0,2.4,0.1
854,854,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.76796,0.02477,0.05928,-0.01126,0.06564,0.62943,61.0,7.8,2115 x 24634,7.7,7.9,23.0,2.09,2.2,6981 x 1100,2.14,-0.23378,0.02444,0.05962,-0.01124,-0.03962,0.63735,5.0,1.4,0.059
855,855,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.73441,0.02601,0.06447,-0.01191,0.06423,0.64448,7.0,7.2,2018 x 25367,7.19,7.4,24.0,2.59,2.7,5975 x 1355,2.78,-0.26571,0.02555,0.06401,-0.01235,-0.0449,0.65332,2.0,0.4,0.018
856,856,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.70339,0.02714,0.06778,-0.0134,0.06165,0.65293,46.0,6.8,21898 x 2495,6.71,6.9,25.0,3.1,3.3,34087 x 33236,3.42,-0.29714,0.02632,0.06778,-0.01296,-0.05073,0.66869,0.0,0.6,0.022
857,857,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.67217,0.02762,0.07116,-0.0143,0.0601,0.66921,2.0,6.75,22254 x 3262,6.3,6.49,26.0,3.69,3.89,30916 x 31071,3.9,-0.32726,0.02667,0.06997,-0.01423,-0.0562,0.68421,0.0,1.6,0.063
858,858,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.64164,0.02804,0.07347,-0.01425,0.05816,0.6802,0.0,5.8,31516 x 3403,5.91,6.11,27.0,4.3,4.5,33518 x 31725,4.6,-0.35535,0.0271,0.07292,-0.01464,-0.0617,0.69512,0.0,2.6,0.104
859,859,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.61469,0.02796,0.07435,-0.01511,0.055,0.69999,68.0,5.48,26740 x 25718,5.6,5.79,28.0,4.99,5.1,3222 x 443,5.18,-0.38333,0.02709,0.07389,-0.01576,-0.06671,0.70787,63.0,3.6,0.145
860,860,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.58757,0.02781,0.07594,-0.01614,0.05371,0.71431,1.0,5.4,24617 x 32987,5.3,5.5,29.0,5.61,5.8,30343 x 3751,5.86,-0.40977,0.02715,0.07548,-0.01592,-0.07129,0.71601,150.0,4.6,0.186
861,861,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.56264,0.02784,0.07676,-0.0169,0.05106,0.72489,17.0,5.1,21566 x 28355,5.0,5.2,30.0,6.31,6.5,30127 x 3611,6.3,-0.4341,0.02695,0.07689,-0.01656,-0.07654,0.72705,32.0,5.6,0.227
862,862,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.50314,0.02748,0.07812,-0.01674,0.04675,0.74351,0.0,4.3,33321 x 22071,4.3,4.49,32.5,8.2,8.4,5928 x 29502,8.4,-0.48608,0.02559,0.07694,-0.01775,-0.08596,0.76054,2.0,8.1,0.329
863,863,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.45374,0.02629,0.0779,-0.01771,0.04233,0.77,9.0,3.76,7546 x 30016,3.8,4.0,35.0,10.1,10.3,29158 x 4154,10.5,-0.53438,0.02429,0.07625,-0.01753,-0.09439,0.77682,2.0,10.6,0.431
864,864,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.40813,0.02535,0.07548,-0.01732,0.03848,0.78316,3.0,3.3,33862 x 30341,3.3,3.5,37.5,12.2,12.41,2611 x 27246,12.1,-0.5702,0.02226,0.07427,-0.01813,-0.10071,0.80813,5.0,13.1,0.534
865,865,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.37066,0.02399,0.07416,-0.01789,0.03539,0.80545,14.0,3.0,3153 x 3956,3.01,3.1,40.0,14.3,14.5,2762 x 26642,14.6,-0.6013,0.02035,0.07239,-0.01767,-0.10629,0.82857,2.0,15.6,0.636
866,866,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.33478,0.0228,0.07114,-0.01692,0.03254,0.81759,1.0,2.55,2462 x 5492,2.65,2.75,42.5,16.39,16.6,28373 x 2908,16.7,-0.62956,0.01838,0.06958,-0.01696,-0.10964,0.84181,2.0,18.1,0.738
867,867,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.30392,0.0216,0.06889,-0.01657,0.02977,0.82839,0.0,2.26,5380 x 3685,2.35,2.45,45.0,18.59,18.79,31276 x 2051,18.38,-0.64809,0.01628,0.06752,-0.01688,-0.11139,0.86322,2.0,20.6,0.84
868,868,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.27696,0.02033,0.06516,-0.01627,0.0271,0.84016,0.0,2.05,7501 x 3602,2.1,2.2,47.5,20.91,21.1,3153 x 25143,0.0,-0.6587,0.01421,0.06473,-0.01761,-0.1125,0.89537,,23.1,0.943
869,869,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.25371,0.01915,0.06308,-0.01556,0.0252,0.85328,11.0,1.95,4007 x 6029,1.9,2.01,50.0,23.1,23.3,27014 x 133,0.0,-0.67185,0.0123,0.06283,-0.01719,-0.11261,0.90926,,25.6,1.045
870,870,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.21371,0.01706,0.05732,-0.01498,0.02098,0.87316,1.0,1.6,5412 x 7744,1.55,1.66,55.0,27.8,28.0,3248 x 4288,0.0,-0.672,0.009,0.06003,-0.01755,-0.11123,0.98004,,30.6,1.249
871,871,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.17892,0.01504,0.05122,-0.01301,0.01812,0.88514,18.0,1.35,34057 x 2480,1.24,1.35,60.0,32.5,32.7,1153 x 696,31.79,-0.66468,0.00626,0.05768,-0.01751,-0.10973,1.04739,4.0,35.5,1.454
872,872,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.15383,0.01338,0.04612,-0.01266,0.01578,0.90274,0.0,1.0,29609 x 6752,1.04,1.15,65.0,37.3,37.5,763 x 1375,0.0,-0.64614,0.00444,0.05757,-0.01892,-0.10785,1.13318,,40.5,1.658
873,873,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.13422,0.01205,0.04273,-0.01101,0.01364,0.92006,0.0,0.9,2080 x 23431,0.9,1.0,70.0,42.1,42.3,813 x 719,0.0,-0.62556,0.00303,0.05698,-0.02056,-0.1062,1.22022,,45.5,1.863
874,874,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.11471,0.0107,0.03807,-0.01064,0.01127,0.92968,34.0,0.77,24364 x 18633,0.74,0.86,75.0,46.9,47.2,4791 x 1744,0.0,-0.59939,0.00208,0.05781,-0.02241,-0.10444,1.31756,,50.5,2.067
875,875,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.09928,0.0095,0.03435,-0.00942,0.01017,0.93609,131.0,0.7,22 x 1592,0.64,0.7,80.0,51.8,52.09,3768 x 1783,0.0,-0.57077,0.00144,0.05795,-0.02494,-0.10445,1.42504,,55.5,2.272
876,876,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.08841,0.00859,0.03099,-0.00872,0.00902,0.95196,40.0,0.57,5498 x 23062,0.55,0.65,85.0,56.69,56.9,819 x 448,0.0,-0.54444,0.00095,0.05908,-0.02647,-0.10392,1.52542,,60.5,2.476
877,877,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.07545,0.00768,0.02792,-0.00813,0.00824,0.95273,47.0,0.7,32149 x 16051,0.44,0.55,90.0,61.6,61.91,3036 x 1341,0.0,-0.51297,0.00062,0.05935,-0.02864,-0.10416,1.64409,,65.5,2.681
878,878,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.06817,0.00698,0.02538,-0.00712,0.00716,0.9662,0.0,0.43,7581 x 25143,0.4,0.5,95.0,66.5,66.8,3263 x 876,0.0,-0.48546,0.00041,0.05948,-0.03107,-0.10439,1.75398,,70.5,2.885
879,879,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.06078,0.00632,0.0234,-0.00649,0.00593,0.97515,0.0,0.37,6725 x 25338,0.34,0.45,100.0,71.41,71.7,2491 x 670,0.0,-0.45808,0.00025,0.06008,-0.03328,-0.10345,1.86408,,75.5,3.09
880,880,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.04763,0.00511,0.01887,-0.00513,0.00467,0.98222,5.0,0.37,22011 x 22587,0.25,0.35,110.0,81.4,81.61,23 x 664,0.0,-0.40023,0.00018,0.06088,-0.03778,-0.10402,2.11111,,85.5,3.499
881,881,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.03935,0.00433,0.0169,-0.00512,0.00367,1.0016,,0.0,4711 x 26297,0.2,0.3,120.0,91.3,91.49,572 x 656,0.0,-0.34982,2e-05,0.06076,-0.0417,-0.1032,2.35006,,95.5,3.908
882,882,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.03251,0.0037,0.01461,-0.00376,0.00292,1.01055,,0.0,5093 x 25737,0.15,0.25,130.0,101.2,101.5,597 x 2543,0.0,-0.30189,5e-05,0.05991,-0.04584,-0.10234,2.59774,,105.5,4.317
883,883,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.02466,0.00301,0.01112,-0.00314,0.00311,1.00888,15.0,0.2,13855 x 24222,0.1,0.2,140.0,111.1,111.41,2382 x 656,0.0,-1.0,0.0,0.0,0.0,0.0,,,115.5,4.726
884,884,1614718800,2021-03-02 16:00,2021-03-02,16.0,24.45,2021-08-18,1629316800,169,0.0248,0.00285,0.0116,-0.00295,0.00281,1.04296,0.0,0.14,2963 x 33019,0.1,0.2,150.0,121.1,121.31,435 x 637,0.0,-1.0,0.0,0.0,0.0,0.0,,,125.5,5.135
885,885,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00228,,,0.0,853 x 828,15.2,16.8,10.0,0.0,0.02,0 x 244,0.0,-0.00175,0.00044,0.00049,-0.00287,0.0,2.61496,,16.6,0.624
886,886,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00178,,,0.0,826 x 1016,14.6,16.4,10.5,0.0,0.02,0 x 202,0.0,-0.00143,0.00046,-8e-05,-0.00258,-0.00019,2.50015,,16.1,0.605
887,887,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00214,,,0.0,853 x 828,14.19,15.8,11.0,0.0,0.0,0 x 167,0.0,-0.00141,0.00051,-0.00017,-0.0026,0.0,2.39002,,15.6,0.586
888,888,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00214,,,0.0,842 x 834,13.69,15.3,11.5,0.0,0.01,0 x 142,0.0,-0.00139,0.00055,0.00041,-0.00263,0.0,2.28604,,15.1,0.568
889,889,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00256,,,0.0,842 x 830,13.2,14.91,12.0,0.0,0.02,0 x 19,0.0,-0.00288,0.00098,1e-05,-0.00554,-0.00014,2.35887,62.0,14.6,0.549
890,890,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00278,,,0.0,842 x 830,12.71,14.4,12.5,0.0,0.02,0 x 110,0.0,-0.00343,0.001,0.00039,-0.0044,-0.00013,2.24643,,14.1,0.53
891,891,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00248,,,0.0,842 x 830,12.19,13.9,13.0,0.0,0.03,0 x 100,0.0,-0.00376,0.00115,8e-05,-0.0049,-0.00021,2.14879,,13.6,0.511
892,892,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00308,,,0.0,842 x 830,11.69,13.41,13.5,0.0,0.02,0 x 124,0.0,-0.0032,0.00124,0.00062,-0.00451,0.0,2.0559,,13.1,0.492
893,893,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.0025,,,0.0,842 x 830,11.19,12.9,14.0,0.0,0.02,0 x 102,0.03,-0.00402,0.00129,0.00092,-0.00509,-0.00019,1.96281,2.0,12.6,0.473
894,894,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00303,,,0.0,842 x 830,10.7,12.4,14.5,0.0,0.02,0 x 106,0.0,-0.00401,0.00142,0.00093,-0.00449,-2e-05,1.87402,,12.1,0.455
895,895,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00274,,1.0,8.71,853 x 832,10.2,11.9,15.0,0.0,0.03,0 x 524,0.0,-0.00597,0.00201,0.00061,-0.00656,-0.00043,1.87727,,11.6,0.436
896,896,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00307,,0.0,8.04,853 x 832,9.2,10.9,16.0,0.0,0.11,0 x 914,0.0,-0.0155,0.00451,0.00154,-0.01875,-0.00038,2.01313,,10.6,0.398
897,897,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00358,,,0.0,853 x 832,8.21,9.9,17.0,0.0,0.09,0 x 1032,0.05,-0.01638,0.00533,0.00192,-0.01893,0.0,1.8269,500.0,9.6,0.361
898,898,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00372,,6.0,7.11,853 x 832,7.2,8.9,18.0,0.0,0.09,0 x 1022,0.05,-0.01801,0.00645,0.0015,-0.01816,0.0,1.65274,8.0,8.6,0.323
899,899,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,-0.00018,0.00359,,0.0,4.9,853 x 832,6.2,7.91,19.0,0.0,0.07,0 x 20,0.04,-0.01562,0.00666,0.00123,-0.01314,0.0,1.40795,0.0,7.6,0.285
900,900,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,-0.00018,0.00451,,41.0,6.3,1728 x 747,5.1,6.51,20.0,0.02,0.05,102 x 808,0.02,-0.01536,0.00757,0.00118,-0.01166,-0.00042,1.22583,206.0,6.6,0.248
901,901,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00441,,11.0,4.21,906 x 1193,4.31,5.91,21.0,0.04,0.15,2 x 1763,0.1,-0.04126,0.01561,0.00418,-0.02956,0.0,1.33643,30.0,5.6,0.21
902,902,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,-0.00033,0.00436,,32.0,3.8,38 x 1536,3.45,4.9,22.0,0.2,0.22,10 x 588,0.16,-0.07396,0.02382,0.00591,-0.05102,-0.00051,1.39435,189.0,4.6,0.173
903,903,1614805200,2021-03-03 16:00,2021-03-03,16.0,26.59,2021-03-10,1615410000,7,1.0,0.0,0.0,0.0,0.00459,,183.0,3.17,822 x 11,3.1,4.0,23.0,0.41,0.54,11 x 1705,0.53,-0.1309,0.03243,0.00889,-0.08996,-0.00106,1.55616,55.0,3.6,0.135
