,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
10345,10345,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.90345,0.05573,0.0098,-0.0136,0.00954,0.56174,7.0,3.9,6 x 16,3.4,3.9,20.0,0.37,0.52,895 x 1,0.47,-0.17104,0.05733,0.01391,-0.02874,-0.00265,0.81269,59.0,0.8,0.04
10346,10346,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.7755,0.07631,0.01665,-0.03011,0.00864,0.7185,1.0,3.4,24 x 17,2.85,3.26,21.0,0.9,1.06,32 x 40,0.9,-0.26977,0.06261,0.01784,-0.04462,-0.0034,0.96609,88.0,0.2,0.008
10347,10347,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.6683,0.07889,0.01985,-0.04278,0.00748,0.84249,20.0,2.83,24 x 55,2.45,2.8,22.0,1.47,1.65,40 x 701,1.2,-0.34801,0.06361,0.02006,-0.05439,-0.00487,1.06153,1.0,1.2,0.056
10348,10348,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.58262,0.07661,0.02124,-0.05132,0.00666,0.93361,19.0,2.5,24 x 17,2.1,2.44,23.0,2.08,2.25,40 x 24,2.1,-0.41516,0.06345,0.02107,-0.06097,-0.00621,1.1203,38.0,2.2,0.104
10349,10349,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.50929,0.07432,0.0213,-0.05534,0.00516,0.98308,279.0,2.15,793 x 17,1.71,2.13,24.0,2.79,3.0,40 x 165,2.83,-0.47337,0.06008,0.02217,-0.06738,-0.00665,1.2032,14.0,3.2,0.152
10350,10350,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.44947,0.06842,0.02186,-0.05844,0.00491,1.05883,308.0,1.88,21 x 53,1.56,1.84,25.0,3.61,3.94,40 x 40,3.56,-0.51694,0.05425,0.02152,-0.07403,-0.00742,1.32675,24.0,4.2,0.2
10351,10351,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.39664,0.06356,0.02121,-0.06023,0.00467,1.11142,0.0,1.65,1877 x 17,1.3,1.67,26.0,4.35,4.64,40 x 169,3.97,-0.56178,0.05201,0.02103,-0.07426,-0.00822,1.35517,16.0,5.2,0.248
10352,10352,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.35245,0.0585,0.01984,-0.06056,0.00368,1.1612,3.0,1.4,102 x 17,1.14,1.48,27.0,5.11,5.48,40 x 159,5.12,-0.59965,0.04878,0.02097,-0.07541,-0.00914,1.40238,2.0,6.2,0.296
10353,10353,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.32316,0.05274,0.01924,-0.06258,0.00343,1.24721,2.0,1.05,15 x 17,1.15,1.33,28.0,6.0,6.3,6 x 6,6.01,-0.63004,0.04502,0.02075,-0.07625,-0.00909,1.46063,12.0,7.2,0.344
10354,10354,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.29435,0.04835,0.01868,-0.06306,0.00316,1.30604,7.0,1.06,5 x 15,1.07,1.21,29.0,6.65,7.2,10 x 7,5.72,-0.66447,0.04225,0.01915,-0.07311,-0.00951,1.46672,0.0,8.2,0.392
10355,10355,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.26118,0.04496,0.01742,-0.06005,0.00264,1.32244,201.0,1.0,34 x 59,0.9,1.07,30.0,7.84,8.1,38 x 6,7.41,-0.67097,0.03756,0.01889,-0.07894,-0.01002,1.60087,17.0,9.2,0.44
10356,10356,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.2082,0.03682,0.0154,-0.0569,0.00256,1.42398,2.0,0.87,38 x 1106,0.7,0.87,32.5,10.11,10.4,19 x 5,9.94,-0.70791,0.03007,0.01745,-0.07919,-0.01024,1.74015,1.0,11.7,0.559
10357,10357,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.16536,0.03046,0.01318,-0.05129,0.00135,1.49316,16.0,0.67,14 x 17,0.55,0.68,35.0,12.45,12.8,38 x 5,11.62,-0.72522,0.02384,0.01654,-0.08114,-0.01063,1.89715,1.0,14.2,0.679
10358,10358,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.1361,0.0254,0.01163,-0.04722,0.00169,1.56751,17.0,0.6,34 x 17,0.45,0.56,37.5,14.83,15.2,19 x 5,13.01,-0.7332,0.0189,0.01588,-0.08438,-0.01029,2.05106,0.0,16.7,0.799
10359,10359,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.11078,0.02137,0.01079,-0.04175,0.00134,1.62302,307.0,0.41,44 x 17,0.35,0.47,40.0,17.13,17.6,18 x 36,12.2,-0.73876,0.0146,0.01558,-0.0851,-0.00993,2.17008,0.0,19.2,0.919
10360,10360,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.08963,0.01784,0.00898,-0.03669,0.00124,1.65982,0.0,0.3,1847 x 24,0.25,0.4,42.5,19.31,20.09,112 x 55,18.51,-0.7417,0.0108,0.01504,-0.08531,-0.00997,2.27378,0.0,21.7,1.039
10361,10361,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.07725,0.01535,0.00804,-0.03396,0.00061,1.71929,0.0,0.29,957 x 2342,0.21,0.35,45.0,21.77,22.53,110 x 54,0.0,-0.72937,0.00845,0.01432,-0.09226,-0.00951,2.4535,,24.2,1.159
10362,10362,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.06582,0.01333,0.00657,-0.03095,0.00056,1.76798,1.0,0.25,997 x 1214,0.17,0.31,47.5,24.56,25.05,18 x 18,23.0,-0.69776,0.0077,0.01577,-0.10896,-0.00977,2.76975,0.0,26.7,1.279
10363,10363,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.05728,0.01165,0.0059,-0.02782,0.00035,1.81811,24.0,0.22,1102 x 1202,0.15,0.27,50.0,27.02,27.52,17 x 17,0.0,-0.68126,0.00623,0.01532,-0.11655,-0.01019,2.96255,,29.2,1.399
10364,10364,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.04376,0.00899,0.00502,-0.02351,5e-05,1.89775,0.0,1.2,1712 x 1255,0.1,0.22,55.0,31.96,32.46,17 x 17,0.0,-0.64658,0.00419,0.0153,-0.13517,-0.00955,3.36013,,34.2,1.639
10365,10365,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.03474,0.00706,0.00408,-0.02031,0.0001,1.96854,0.0,0.15,1134 x 1312,0.07,0.18,60.0,36.58,37.41,52 x 52,33.07,-0.6191,0.00232,0.01548,-0.14696,-0.00993,3.66606,0.0,39.2,1.879
10366,10366,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.02708,0.00566,0.00311,-0.01741,0.00018,2.03133,0.0,0.2,1018 x 2459,0.05,0.15,65.0,41.89,42.4,16 x 16,0.0,-0.56813,0.00207,0.01642,-0.17562,-0.01004,4.20534,,44.2,2.119
10367,10367,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.02213,0.00467,0.00273,-0.01416,0.00026,2.08416,0.0,0.2,516 x 1077,0.03,0.13,70.0,46.53,47.39,10 x 51,0.0,-0.53812,0.0012,0.01649,-0.19029,-0.01043,4.54242,,49.2,2.359
10368,10368,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.019,0.00398,0.00268,-0.01315,0.00068,2.14972,0.0,0.07,1059 x 1218,0.02,0.12,75.0,51.85,52.38,15 x 15,0.0,-0.48942,0.00117,0.01679,-0.21797,-0.01024,5.08764,,54.2,2.599
10369,10369,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.01914,0.00386,0.00276,-0.01367,0.00067,2.26523,0.0,0.05,2 x 2445,0.05,0.1,80.0,56.49,57.37,10 x 50,0.0,-0.46125,0.00072,0.01721,-0.2332,-0.00984,5.4317,,59.2,2.839
10370,10370,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.01412,0.00285,0.002,-0.01023,-0.00014,2.24121,0.0,0.31,0 x 1935,0.0,0.1,85.0,61.48,62.37,10 x 50,0.0,-0.42489,0.00058,0.01679,-0.25486,-0.01033,5.88461,,64.2,3.079
10371,10371,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.01213,0.00251,0.00163,-0.00989,0.00013,2.29619,0.0,0.08,0 x 1226,0.0,0.09,90.0,66.81,67.34,14 x 14,0.0,-0.3826,0.00061,0.01654,-0.27875,-0.01068,6.4297,,69.2,3.319
10372,10372,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.01051,0.00228,0.00188,-0.00844,0.00024,2.33851,0.0,0.13,0 x 1195,0.0,0.08,95.0,71.47,72.36,10 x 50,0.0,-0.35654,0.00039,0.01645,-0.29428,-0.01041,6.79231,,74.2,3.559
10373,10373,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-13,1649880000,19,0.01078,0.00208,0.00193,-0.00906,0.00022,2.40814,0.0,0.08,0 x 1224,0.0,0.08,100.0,76.8,77.34,14 x 14,0.0,-0.31931,0.00042,0.0172,-0.31741,-0.01018,7.34255,,79.2,3.798
10374,10374,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-7e-05,0.00705,,1.0,14.04,4594 x 3729,13.3,13.5,10.0,0.0,0.05,0 x 31140,0.03,-0.00784,0.00232,0.00181,-0.00309,-0.0002,1.41182,0.0,10.8,0.52
10375,10375,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-6e-05,0.00742,,,0.0,3652 x 2613,12.8,13.0,10.5,0.0,0.05,0 x 31114,0.0,-0.00797,0.00254,0.00188,-0.00303,0.0,1.33461,,10.3,0.496
10376,10376,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-0.00015,0.00816,,1.0,12.8,3821 x 2611,12.3,12.5,11.0,0.0,0.05,0 x 31236,0.03,-0.00879,0.00284,0.0015,-0.00318,0.0,1.26453,0.0,9.8,0.472
10377,10377,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-0.00031,0.00817,,,0.0,8054 x 2622,11.8,12.0,11.5,0.0,0.05,0 x 31087,0.0,-0.00892,0.00314,0.00169,-0.00346,0.0,1.19816,,9.3,0.448
10378,10378,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,0.0,0.00911,,0.0,15.1,8315 x 2623,11.3,11.5,12.0,0.0,0.05,0 x 31308,0.01,-0.00927,0.00349,0.0012,-0.00363,-0.0002,1.1307,0.0,8.8,0.424
10379,10379,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-0.00018,0.00902,,30.0,11.5,9090 x 3676,10.8,11.0,12.5,0.0,0.05,0 x 31072,0.0,-0.00979,0.00394,0.00164,-0.00354,0.0,1.06984,,8.3,0.4
10380,10380,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,0.0,0.00969,,5.0,11.29,8267 x 2619,10.3,10.5,13.0,0.0,0.05,0 x 35752,0.01,-0.01046,0.00436,0.00199,-0.00328,-0.00033,1.00803,30.0,7.8,0.376
10381,10381,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,0.0,0.01024,,,0.0,8370 x 2615,9.8,10.0,13.5,0.0,0.05,0 x 30812,0.0,-0.01142,0.00486,0.00225,-0.00327,0.0,0.94982,,7.3,0.352
10382,10382,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-0.00035,0.01047,,2.0,10.5,8493 x 2606,9.3,9.5,14.0,0.0,0.05,0 x 30385,0.03,-0.01212,0.00542,0.00179,-0.00353,-0.00035,0.89503,0.0,6.8,0.328
10383,10383,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,0.0,0.01101,,,0.0,8376 x 2593,8.8,9.0,14.5,0.0,0.05,0 x 32244,0.0,-0.01281,0.00605,0.00224,-0.00324,-0.00024,0.84048,,6.3,0.304
10384,10384,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-0.00046,0.01062,,0.0,10.27,8634 x 2563,8.3,8.5,15.0,0.0,0.05,0 x 30615,0.03,-0.01382,0.00683,0.00215,-0.003,-0.00036,0.78682,0.0,5.8,0.28
10385,10385,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-0.00014,0.01148,-0.0002,0.0,9.02,174 x 5033,7.4,7.6,16.0,0.0,0.05,0 x 27071,0.03,-0.01486,0.00878,0.00283,-0.0027,-0.0001,0.6858,200.0,4.8,0.232
10386,10386,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,1.0,0.0,0.0,-6e-05,0.01255,-0.00013,1.0,7.06,3029 x 6988,6.4,6.6,17.0,0.05,0.1,121 x 37760,0.03,-0.03778,0.01831,0.00521,-0.00721,-0.00084,0.71566,0.0,3.8,0.184
10387,10387,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.94711,0.02625,0.00723,-0.00862,0.01237,0.64353,7.0,6.02,2372 x 7080,5.5,5.7,18.0,0.1,0.15,27217 x 19341,0.12,-0.06166,0.02819,0.00804,-0.00946,-0.00131,0.68232,258.0,2.8,0.136
10388,10388,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.89141,0.04245,0.0119,-0.01572,0.01188,0.6879,78.0,5.1,2035 x 2270,4.7,4.8,19.0,0.25,0.35,36772 x 33555,0.3,-0.12056,0.04307,0.01288,-0.01727,-0.00211,0.73149,1223.0,1.8,0.088
10389,10389,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.8064,0.05484,0.01772,-0.0263,0.01083,0.78808,26.0,4.4,16490 x 10474,4.0,4.2,20.0,0.6,0.65,4241 x 6378,0.61,-0.19785,0.0543,0.01742,-0.02621,-0.0036,0.80437,3936.0,0.8,0.04
10390,10390,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.72603,0.06091,0.02142,-0.03414,0.00965,0.86131,839.0,3.67,3446 x 10623,3.5,3.6,21.0,1.05,1.15,28751 x 23868,1.05,-0.27794,0.05946,0.02131,-0.03572,-0.00563,0.88612,1957.0,0.2,0.008
10391,10391,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.64897,0.06016,0.02403,-0.04336,0.00917,0.96927,148.0,3.19,25792 x 25474,3.1,3.3,22.0,1.6,1.7,31637 x 4803,1.6,-0.34935,0.06116,0.02361,-0.0422,-0.00732,0.95061,9127.0,1.2,0.056
10392,10392,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.58539,0.06093,0.02511,-0.04681,0.00853,1.00521,542.0,3.0,15 x 10377,2.75,2.8,23.0,2.25,2.35,31410 x 6949,2.25,-0.41385,0.06,0.0243,-0.04773,-0.0081,1.01712,1179.0,2.2,0.104
10393,10393,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.52792,0.05945,0.02483,-0.04995,0.00697,1.05333,3916.0,2.6,18566 x 12258,2.4,2.5,24.0,2.95,3.1,27890 x 25947,2.88,-0.46916,0.05718,0.02475,-0.05171,-0.00919,1.0852,9434.0,3.2,0.152
10394,10394,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.47773,0.05657,0.0252,-0.05262,0.00706,1.1075,2541.0,2.27,10820 x 10920,2.15,2.25,25.0,3.7,3.8,27952 x 726,3.6,-0.5179,0.05467,0.02496,-0.05374,-0.01031,1.13031,107.0,4.2,0.2
10395,10395,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.43469,0.05332,0.02543,-0.05531,0.00647,1.16228,9013.0,2.1,1254 x 24969,1.95,2.05,26.0,4.5,4.6,9253 x 15744,4.4,-0.55845,0.05116,0.02496,-0.05583,-0.01127,1.18675,48.0,5.2,0.248
10396,10396,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.39537,0.05042,0.02412,-0.05528,0.00547,1.20068,35457.0,1.85,9528 x 19012,1.75,1.85,27.0,5.3,5.4,10675 x 4387,5.05,-0.59494,0.04792,0.02403,-0.05617,-0.01185,1.22776,21.0,6.2,0.296
10397,10397,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.36286,0.04729,0.0238,-0.05653,0.00545,1.24723,118.0,1.84,1253 x 26614,1.6,1.7,28.0,6.0,6.2,28351 x 16748,5.91,-0.63425,0.04561,0.02362,-0.05532,-0.01274,1.23471,22.0,7.2,0.344
10398,10398,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.33224,0.04458,0.02317,-0.05548,0.00456,1.28196,576.0,1.55,4732 x 25711,1.45,1.55,29.0,7.0,7.1,9280 x 7088,6.9,-0.65206,0.0411,0.0229,-0.05683,-0.01322,1.31495,1330.0,8.2,0.392
10399,10399,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.30652,0.04189,0.02222,-0.05506,0.00403,1.31731,13945.0,1.4,7 x 22162,1.35,1.4,30.0,7.8,8.0,25030 x 20779,7.56,-0.67743,0.03803,0.02272,-0.05573,-0.01339,1.34426,976.0,9.2,0.44
10400,10400,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.24922,0.03599,0.01969,-0.05244,0.00397,1.38711,2280.0,1.22,12475 x 23502,1.05,1.15,32.5,10.1,10.2,6792 x 3323,9.68,-0.7191,0.03031,0.02015,-0.05576,-0.01404,1.44488,3.0,11.7,0.559
10401,10401,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.20348,0.03092,0.01796,-0.04851,0.00249,1.43672,18295.0,0.95,26142 x 335,0.85,0.9,35.0,12.4,12.6,5144 x 17912,12.2,-0.73932,0.02375,0.01935,-0.05652,-0.01359,1.56561,6.0,14.2,0.679
10402,10402,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.17667,0.02682,0.01696,-0.04726,0.00283,1.52353,5233.0,0.82,5 x 11066,0.75,0.8,37.5,14.7,14.9,7091 x 5215,13.5,-0.75676,0.01805,0.01827,-0.05487,-0.01331,1.64499,0.0,16.7,0.799
10403,10403,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.14573,0.02315,0.01473,-0.04222,0.00222,1.55582,6111.0,0.65,12037 x 302,0.6,0.65,40.0,17.1,17.3,5619 x 6903,16.84,-0.75653,0.01365,0.01715,-0.05696,-0.01308,1.77083,2.0,19.2,0.919
10404,10404,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.12791,0.02037,0.01298,-0.04026,0.00173,1.61654,272.0,0.65,27806 x 34046,0.5,0.6,42.5,19.5,19.7,5754 x 8122,18.28,-0.75115,0.01012,0.01645,-0.05914,-0.01291,1.89533,0.0,21.7,1.039
10405,10405,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.11125,0.01791,0.0119,-0.0369,0.00199,1.66013,645.0,0.5,1504 x 25845,0.45,0.5,45.0,21.9,22.1,6741 x 12839,20.6,-0.74301,0.00728,0.01679,-0.06217,-0.01272,2.01925,0.0,24.2,1.159
10406,10406,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.09514,0.01574,0.01041,-0.0332,0.00111,1.68871,1.0,0.43,34622 x 25008,0.35,0.45,47.5,24.4,24.6,2492 x 4539,23.2,-0.72394,0.00586,0.01689,-0.06969,-0.01228,2.20562,0.0,26.7,1.279
10407,10407,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.08705,0.01428,0.00972,-0.03239,0.00085,1.75074,31292.0,0.37,4 x 36944,0.35,0.4,50.0,26.8,27.0,4634 x 2533,25.88,-0.71153,0.0041,0.01693,-0.07386,-0.01269,2.33392,0.0,29.2,1.399
10408,10408,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.06582,0.01125,0.00849,-0.02705,0.00122,1.79425,6221.0,0.3,30618 x 1796,0.25,0.3,55.0,31.7,31.9,4729 x 3146,25.3,-0.67571,0.0022,0.01728,-0.08588,-0.01252,2.65759,0.0,34.2,1.639
10409,10409,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.05404,0.00926,0.00666,-0.02375,0.00115,1.86066,7879.0,0.25,11640 x 30055,0.2,0.25,60.0,36.7,36.9,2105 x 4121,32.84,-0.63289,0.00162,0.01789,-0.10211,-0.01277,3.04262,0.0,39.2,1.879
10410,10410,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.04278,0.00754,0.00556,-0.02008,0.00082,1.89913,6.0,0.2,29468 x 5958,0.15,0.2,65.0,41.6,41.8,4012 x 2219,35.1,-0.59541,0.0008,0.01805,-0.11632,-0.01252,3.37602,0.0,44.2,2.119
10411,10411,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.04081,0.00685,0.00588,-0.01987,0.00107,2.00418,191.0,0.15,686 x 33218,0.15,0.2,70.0,46.6,46.8,2465 x 3889,39.71,-0.55307,0.00062,0.01903,-0.13345,-0.01274,3.76596,0.0,49.2,2.359
10412,10412,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.02998,0.00543,0.00453,-0.01608,-4e-05,1.998,20.0,0.13,18094 x 31983,0.1,0.15,75.0,51.6,51.8,1803 x 4160,45.84,-0.51265,0.00045,0.01916,-0.14948,-0.01362,4.15681,0.0,54.2,2.599
10413,10413,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.02436,0.00452,0.00396,-0.01304,0.00019,2.02145,10.0,0.1,41186 x 41035,0.05,0.15,80.0,56.5,56.8,3750 x 8136,52.7,-0.47502,0.00033,0.01967,-0.14967,-0.01371,4.52302,0.0,59.2,2.839
10414,10414,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.02381,0.00424,0.00396,-0.01305,-5e-05,2.09969,0.0,0.1,35200 x 41103,0.05,0.15,85.0,61.5,61.7,3716 x 2654,59.22,-0.43959,0.00014,0.01916,-0.09962,-0.01375,4.88995,0.0,64.2,3.079
10415,10415,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.01853,0.00341,0.00296,-0.01037,0.00053,2.09401,10.0,0.07,31670 x 19595,0.05,0.1,90.0,66.5,66.7,2609 x 9286,65.96,-0.4042,9e-05,0.01993,-0.10049,-0.0136,5.28311,0.0,69.2,3.319
10416,10416,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.01846,0.00318,0.00236,-0.01088,0.00032,2.16205,0.0,0.06,9275 x 39043,0.05,0.1,95.0,71.5,71.7,2508 x 3165,0.0,-0.37021,8e-05,0.0193,-0.09964,-0.01374,5.67563,,74.2,3.559
10417,10417,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.01808,0.00308,0.0025,-0.01065,0.00041,2.22452,2.0,0.05,708 x 31440,0.05,0.1,100.0,76.5,76.7,2315 x 2905,71.26,-0.33824,0.00013,0.01921,-0.10031,-0.01316,6.06931,0.0,79.2,3.798
10418,10418,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.01182,0.00226,0.00214,-0.00775,7e-05,2.23451,0.0,0.05,0 x 33697,0.0,0.1,110.0,86.5,86.7,1957 x 2625,0.0,-0.2803,6e-05,0.01968,-0.0995,-0.01281,6.85685,,89.2,4.278
10419,10419,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.00663,0.00137,0.00111,-0.004,0.00012,2.17382,0.0,0.05,0 x 4723,0.0,0.05,120.0,96.4,96.7,2973 x 2267,92.79,-0.23161,3e-05,0.01915,-0.0497,-0.01271,7.61738,0.0,99.2,4.758
10420,10420,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.00618,0.00125,0.00147,-0.00482,-0.00015,2.26278,0.0,0.05,0 x 11388,0.0,0.05,130.0,106.4,106.7,2299 x 1944,102.72,-0.1882,6e-05,0.01897,-0.04995,-0.01224,8.40449,0.0,109.2,5.238
10421,10421,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.0058,0.00116,0.00139,-0.00489,0.00036,2.34184,0.0,0.16,0 x 25113,0.0,0.05,140.0,116.4,116.7,2261 x 1939,0.0,-0.15177,5e-05,0.01851,-0.04992,-0.0121,9.19212,,119.2,5.718
10422,10422,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.00638,0.00116,0.00072,-0.00493,0.00019,2.41647,0.0,0.03,0 x 24311,0.0,0.05,150.0,126.4,126.7,2230 x 2320,124.7,-0.12112,4e-05,0.01707,-0.04977,-0.01208,9.97944,0.0,129.2,6.198
10423,10423,1648238400,2022-03-25 16:00,2022-03-25,16.0,20.84,2022-04-20,1650484800,26,0.00605,0.00109,0.00094,-0.00477,0.0005,2.48652,0.0,0.05,0 x 24312,0.0,0.05,160.0,136.4,136.7,2176 x 7604,0.0,-0.09567,-2e-05,0.0169,-0.04969,-0.01109,10.76663,,139.2,6.678
