,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
80,80,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.01226,0.00388,0.00092,-0.00893,0.00028,2.17531,,0.0,232 x 230,0.01,0.05,55.0,37.4,37.91,532 x 78,0.0,-0.45158,0.00486,0.01208,-0.28895,-0.00648,6.5341,,39.2,2.485
81,81,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.01178,0.00348,0.00092,-0.00901,0.00046,2.32443,20.0,0.01,397 x 450,0.01,0.05,60.0,42.39,42.9,529 x 78,0.0,-0.41093,0.00378,0.01215,-0.31444,-0.00683,7.17913,,44.2,2.802
82,82,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.00738,0.0024,0.00038,-0.00641,-4e-05,2.35509,,0.0,0 x 330,0.0,0.04,65.0,47.38,47.96,527 x 670,0.0,-0.37062,0.0029,0.01211,-0.34043,-0.00669,7.86167,,49.2,3.119
83,83,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.00622,0.00187,0.00064,-0.0049,0.00054,2.40571,104.0,0.03,0 x 120,0.0,0.03,70.0,52.37,52.94,523 x 668,0.0,-0.33407,0.00229,0.01159,-0.36406,-0.00633,8.51778,,54.2,3.436
84,84,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.00537,0.00172,0.00076,-0.0049,-0.0004,2.51207,150.0,0.02,0 x 185,0.0,0.03,75.0,57.36,57.93,519 x 668,0.0,-0.29891,0.00189,0.01167,-0.38728,-0.00675,9.18493,,59.2,3.753
85,85,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.00519,0.00163,0.00046,-0.00462,0.0,2.61291,,0.0,0 x 147,0.0,0.03,80.0,62.31,62.89,609 x 667,0.0,-0.26782,0.00149,0.01131,-0.40766,-0.00591,9.82653,,64.2,4.07
86,86,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.00406,0.00115,-1e-05,-0.00363,-0.00015,2.60552,,0.0,0 x 5,0.0,0.02,85.0,67.3,67.87,525 x 667,0.0,-0.23751,0.0012,0.01064,-0.42822,-0.00594,10.49871,,69.2,4.387
87,87,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.00391,0.00107,5e-05,-0.00361,0.00032,2.69012,40.0,0.01,0 x 150,0.0,0.02,90.0,72.29,72.86,519 x 665,0.0,-0.20968,0.00101,0.01104,-0.44662,-0.00602,11.18033,,74.2,4.703
88,88,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.00899,0.00212,0.00109,-0.00967,0.00052,3.08045,,0.0,0 x 0,0.0,0.06,95.0,77.29,77.82,546 x 665,0.0,-0.18488,0.00077,0.01046,-0.46427,-0.00565,11.85729,,79.2,5.02
89,89,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-14,1686772800,13,0.00169,0.00059,0.00014,-0.00202,0.00027,2.68428,,0.0,0 x 10,0.0,0.01,100.0,82.28,82.81,543 x 665,0.0,-0.16167,0.00064,0.00992,-0.48075,-0.0059,12.54587,,84.2,5.337
90,90,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.00172,0.00611,,1.0,8.3,8945 x 3430,7.65,7.8,10.0,0.0,0.02,0 x 0,0.01,-0.00516,0.00291,0.00122,-0.0017,0.0,1.16127,1.0,5.8,0.366
91,91,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.0016,0.00601,,5.0,8.35,9308 x 9679,6.65,6.8,11.0,0.0,0.02,0 x 5264,0.0,-0.00592,0.00387,0.0005,-0.00226,0.0,1.00878,,4.8,0.303
92,92,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.00168,0.00653,,3.0,7.8,8999 x 10896,5.65,5.8,12.0,0.0,0.02,0 x 9014,0.01,-0.00787,0.0051,0.00077,-0.00155,0.0,0.86963,10.0,3.8,0.24
93,93,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.00225,0.00741,,41.0,4.84,10 x 3958,4.7,4.8,13.0,0.0,0.03,0 x 7218,0.02,-0.01168,0.00845,0.00144,-0.00223,-5e-05,0.77727,2.0,2.8,0.176
94,94,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.00238,0.00824,,100.0,3.9,1436 x 2912,3.7,3.8,14.0,0.02,0.05,1000 x 10451,0.02,-0.02556,0.01736,0.00236,-0.00428,0.0,0.74174,13.0,1.8,0.113
95,95,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.00193,0.00814,,41.0,2.84,701 x 1499,2.78,2.86,15.0,0.08,0.1,12589 x 706,0.09,-0.05789,0.03408,0.00554,-0.00918,-0.00089,0.73474,1424.0,0.8,0.049
96,96,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.00178,0.00916,,773.0,2.04,1 x 1250,2.03,2.09,16.0,0.32,0.33,2574 x 500,0.33,-0.14505,0.0575,0.01073,-0.02101,-0.00213,0.85908,2034.0,0.2,0.014
97,97,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.00201,0.00927,,1192.0,1.55,3 x 4050,1.51,1.55,17.0,0.79,0.81,1200 x 4,0.78,-0.25018,0.06726,0.01472,-0.03623,-0.00344,1.02249,1506.0,1.2,0.077
98,98,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,1.0,0.0,0.0,-0.00222,0.01034,,809.0,1.26,4 x 20270,1.17,1.22,18.0,1.44,1.49,13335 x 6398,1.44,-0.33936,0.06634,0.01726,-0.0486,-0.00412,1.19438,1335.0,2.2,0.141
99,99,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.61833,0.21162,0.01753,-0.01821,0.00618,0.38955,162.0,1.02,2809 x 5145,0.94,0.98,19.0,2.2,2.25,7280 x 1,2.2,-0.40714,0.06223,0.01792,-0.05724,-0.00485,1.3468,425.0,3.2,0.204
100,100,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.44492,0.15219,0.01838,-0.02641,0.00421,0.56203,1284.0,0.8,903 x 3721,0.79,0.81,20.0,3.0,3.1,21922 x 16625,3.05,-0.45958,0.05726,0.01821,-0.06534,-0.0064,1.48901,143.0,4.2,0.267
101,101,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.34729,0.11789,0.01694,-0.02876,0.00337,0.67803,6797.0,0.67,2516 x 18840,0.65,0.69,21.0,3.85,4.0,14789 x 16044,3.85,-0.49966,0.05222,0.01867,-0.07113,-0.00677,1.62546,3.0,5.2,0.331
102,102,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.28178,0.0947,0.01527,-0.03003,0.00265,0.77204,262.0,0.56,2882 x 12723,0.55,0.59,22.0,4.8,4.9,751 x 15768,4.75,-0.52969,0.0474,0.01779,-0.07711,-0.00723,1.76517,91.0,6.2,0.394
103,103,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.23414,0.07803,0.01462,-0.03018,0.00218,0.85169,171.0,0.48,3638 x 21824,0.47,0.51,23.0,5.7,5.8,16389 x 15820,5.65,-0.55605,0.04366,0.01771,-0.08053,-0.00792,1.87417,11.0,7.2,0.458
104,104,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.19715,0.06549,0.01304,-0.02898,0.00145,0.91701,372.0,0.42,5929 x 16623,0.4,0.44,24.0,6.65,6.75,751 x 12686,6.05,-0.57377,0.0399,0.0176,-0.0844,-0.00815,1.99607,7.0,8.2,0.521
105,105,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.16856,0.05563,0.01166,-0.0274,0.00203,0.97665,583.0,0.35,2722 x 11406,0.35,0.38,25.0,7.55,7.65,10216 x 5,7.52,-0.5931,0.03716,0.0173,-0.08685,-0.00869,2.07887,36.0,9.2,0.584
106,106,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.14363,0.04781,0.0102,-0.02584,0.001,1.0269,1097.0,0.33,7352 x 2675,0.3,0.33,26.0,8.5,8.65,13689 x 12974,8.48,-0.60231,0.03403,0.01707,-0.08993,-0.00875,2.19566,41.0,10.2,0.648
107,107,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.12524,0.04149,0.00961,-0.02482,0.00154,1.07818,34.0,0.28,12052 x 12395,0.26,0.3,27.0,9.5,9.6,751 x 12155,9.4,-0.61023,0.03127,0.01669,-0.09297,-0.00889,2.30603,20.0,11.2,0.711
108,108,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.11087,0.03629,0.00917,-0.02371,0.00135,1.12597,126.0,0.27,15827 x 17164,0.23,0.27,28.0,10.45,10.55,4869 x 10435,10.3,-0.61846,0.02901,0.01647,-0.09499,-0.00884,2.3967,10.0,12.2,0.774
109,109,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.09512,0.03163,0.00759,-0.02204,0.00127,1.15925,205.0,0.21,8956 x 20,0.2,0.23,29.0,11.4,11.5,10124 x 680,9.1,-0.62479,0.02687,0.0163,-0.09701,-0.00855,2.482,13.0,13.2,0.838
110,110,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.08729,0.02835,0.00736,-0.02073,0.00113,1.20899,1151.0,0.18,40 x 5715,0.19,0.21,30.0,12.4,12.45,494 x 1,11.4,-0.62701,0.02484,0.01672,-0.09994,-0.00935,2.57871,7.0,14.2,0.901
111,111,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.07646,0.02498,0.00673,-0.01988,0.00103,1.23886,12.0,0.17,4030 x 12682,0.16,0.19,31.0,13.35,13.45,10168 x 675,13.27,-0.62919,0.02297,0.01641,-0.10205,-0.00932,2.67256,20.0,15.2,0.965
112,112,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.07097,0.02277,0.00627,-0.01926,0.00092,1.28514,7.0,0.16,7 x 15251,0.15,0.18,32.0,14.35,14.45,493 x 9208,12.05,-0.62697,0.02125,0.01642,-0.10562,-0.00906,2.78048,2.0,16.2,1.028
113,113,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.06434,0.02123,0.00578,-0.01788,0.00054,1.28959,32.0,0.16,10981 x 18143,0.13,0.17,32.5,14.8,14.95,10842 x 10654,13.35,-0.62805,0.02054,0.01589,-0.10625,-0.00932,2.81823,5.0,16.7,1.06
114,114,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.06107,0.01997,0.0051,-0.01684,0.00051,1.30079,350.0,0.24,17611 x 18091,0.12,0.16,33.0,15.3,15.45,10775 x 10750,13.13,-0.62616,0.01982,0.01585,-0.10732,-0.00883,2.87092,3.0,17.2,1.091
115,115,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.05867,0.01868,0.00543,-0.01749,0.00098,1.35575,35.0,0.13,13 x 21622,0.13,0.15,34.0,16.3,16.4,9526 x 2639,0.0,-0.62478,0.01837,0.01559,-0.11051,-0.00916,2.95921,,18.2,1.155
116,116,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.0512,0.01648,0.00452,-0.01532,0.00024,1.36999,401.0,0.14,20 x 5471,0.11,0.13,35.0,17.3,17.4,2152 x 8589,14.67,-0.62099,0.01705,0.01544,-0.11309,-0.0094,3.06302,1.0,19.2,1.218
117,117,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.04439,0.01476,0.00434,-0.01441,4e-05,1.38677,30.0,0.19,12382 x 4509,0.09,0.12,36.0,18.25,18.4,10610 x 10210,15.9,-0.61852,0.01592,0.01548,-0.11526,-0.0099,3.14989,4.0,20.2,1.281
118,118,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.04233,0.01363,0.00409,-0.01401,0.00059,1.42245,80.0,0.4,13534 x 22075,0.08,0.12,37.0,19.25,19.4,9412 x 9364,14.8,-0.61239,0.01478,0.01532,-0.11848,-0.00902,3.25187,100.0,21.2,1.345
119,119,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.04037,0.01298,0.00386,-0.0138,0.00085,1.4339,2.0,0.24,7742 x 4080,0.08,0.11,37.5,19.75,19.85,8997 x 902,15.64,-0.61213,0.01432,0.015,-0.11906,-0.00984,3.28641,1.0,21.7,1.376
120,120,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.03983,0.01273,0.0042,-0.01339,0.00065,1.45647,132.0,0.1,5318 x 14587,0.08,0.11,38.0,20.25,20.35,8186 x 1269,12.3,-0.60884,0.01379,0.0153,-0.12136,-0.00942,3.3374,63.0,22.2,1.408
121,121,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.03534,0.01149,0.00396,-0.01291,0.00055,1.47429,5.0,0.46,2964 x 3833,0.07,0.1,39.0,21.25,21.35,4146 x 3140,18.4,-0.60259,0.01288,0.01516,-0.12402,-0.00925,3.43874,1.0,23.2,1.471
122,122,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.03499,0.01097,0.00374,-0.01216,0.0007,1.51583,187.0,0.07,1 x 4676,0.08,0.09,40.0,22.25,22.35,388 x 7918,18.55,-0.59594,0.01205,0.01462,-0.12765,-0.00909,3.54081,2.0,24.2,1.535
123,123,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.02861,0.009,0.00255,-0.01149,-0.00021,1.57011,14.0,0.07,20 x 4580,0.06,0.08,42.5,24.7,24.85,9029 x 9650,23.0,-0.57929,0.01017,0.01482,-0.13501,-0.00938,3.77877,4.0,26.7,1.693
124,124,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.0225,0.00721,0.00244,-0.00934,-8e-05,1.60448,350.0,0.07,15455 x 6538,0.04,0.07,45.0,27.2,27.3,6840 x 1332,24.34,-0.562,0.00863,0.01462,-0.14325,-0.00977,4.01673,1.0,29.2,1.852
125,125,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.01967,0.00629,0.00274,-0.00822,0.00053,1.66508,500.0,0.23,5912 x 4959,0.04,0.06,47.5,29.7,29.8,383 x 6424,0.0,-0.54111,0.00736,0.01448,-0.15126,-0.00997,4.27365,,31.7,2.01
126,126,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.01911,0.0058,0.00244,-0.00831,6e-05,1.74182,1373.0,0.04,527 x 10239,0.04,0.06,50.0,32.15,32.3,8729 x 9727,31.0,-0.52191,0.00631,0.01514,-0.15967,-0.00969,4.51557,67.0,34.2,2.169
127,127,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.01349,0.0042,0.00166,-0.00703,0.00054,1.80162,40.0,0.03,10393 x 4822,0.02,0.05,55.0,37.15,37.25,3949 x 1142,31.84,-0.48051,0.00478,0.01447,-0.1772,-0.00998,5.02044,1.0,39.2,2.485
128,128,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.01164,0.00342,0.00117,-0.00581,0.00056,1.89105,24500.0,0.04,1289 x 6596,0.02,0.04,60.0,42.15,42.25,279 x 5560,38.67,-0.43846,0.00366,0.01421,-0.1945,-0.00987,5.54925,1.0,44.2,2.802
129,129,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.0114,0.00308,0.00145,-0.00622,0.00038,2.00141,111.0,0.03,1870 x 12956,0.02,0.04,65.0,47.1,47.2,5104 x 236,44.63,-0.39992,0.00286,0.01433,-0.21128,-0.00955,6.04872,2.0,49.2,3.119
130,130,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.01003,0.00286,0.00128,-0.00604,0.00059,2.10166,20.0,0.05,2232 x 13326,0.02,0.04,70.0,52.1,52.2,1299 x 940,45.6,-0.36048,0.00226,0.01423,-0.22761,-0.00923,6.58907,1.0,54.2,3.436
131,131,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00743,0.00206,0.00082,-0.00451,0.00031,2.10197,100.0,0.02,2773 x 1101,0.01,0.03,75.0,57.05,57.2,5015 x 4808,54.59,-0.32474,0.00178,0.01382,-0.24389,-0.0089,7.11563,15.0,59.2,3.753
132,132,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00606,0.0016,0.00069,-0.00326,0.00042,2.12604,50.0,0.04,0 x 3979,0.0,0.03,80.0,62.05,62.15,5301 x 425,57.8,-0.29072,0.00148,0.01405,-0.25907,-0.00935,7.64663,1.0,64.2,4.07
133,133,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00577,0.00157,0.00054,-0.00312,-0.00026,2.20054,892.0,0.06,0 x 3392,0.0,0.03,85.0,67.05,67.15,1359 x 3828,0.0,-0.25828,0.00121,0.01419,-0.27367,-0.00947,8.19861,,69.2,4.387
134,134,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00523,0.00139,0.00041,-0.00319,0.00036,2.2715,1.0,0.05,0 x 3940,0.0,0.03,90.0,72.0,72.15,1299 x 1299,0.0,-0.22972,0.00097,0.01311,-0.28619,-0.00916,8.7345,,74.2,4.703
135,135,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00556,0.00141,0.00056,-0.00357,0.00048,2.33968,20.0,0.09,0 x 9973,0.0,0.03,95.0,77.0,77.15,1301 x 1299,0.0,-0.20202,0.00081,0.01288,-0.29892,-0.00896,9.29198,,79.2,5.02
136,136,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00364,0.00096,0.00015,-0.00231,-0.00021,2.32033,1.0,0.04,0 x 2725,0.0,0.02,100.0,82.0,82.1,633 x 757,76.25,-0.17817,0.00067,0.01263,-0.31055,-0.00865,9.8325,5.0,84.2,5.337
137,137,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00526,0.00119,0.00077,-0.00333,0.0,2.52493,1.0,0.06,0 x 3880,0.0,0.03,110.0,91.95,92.1,1834 x 2021,81.9,-0.13628,0.00046,0.01229,-0.33085,-0.00785,10.93803,2.0,94.2,5.971
138,138,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00289,0.00087,0.00048,-0.00284,-0.00043,2.53688,60.0,0.03,0 x 2590,0.0,0.02,120.0,101.9,102.05,1280 x 1234,0.0,-0.10418,0.00036,0.01215,-0.34865,-0.00821,12.02831,,104.2,6.605
139,139,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00304,0.00084,-3e-05,-0.00263,0.00028,2.62936,24.0,0.05,0 x 3264,0.0,0.02,130.0,111.9,112.0,1241 x 215,0.0,-0.08995,0.00025,0.01209,-0.36371,-0.00719,,,114.2,7.238
140,140,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00362,0.00079,0.00086,-0.00247,-0.00045,2.71003,4.0,0.03,0 x 3944,0.0,0.02,140.0,121.85,122.0,1806 x 1918,0.0,-1.0,0.0,0.0,0.0,0.0,,,124.2,7.872
141,141,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00332,0.00076,0.00031,-0.00285,-5e-05,2.79601,20.0,0.02,0 x 4554,0.0,0.02,150.0,131.85,131.95,645 x 426,130.2,-1.0,0.0,0.0,0.0,0.0,,2.0,134.2,8.506
142,142,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.0035,0.00068,-3e-05,-0.0026,-0.00039,2.87166,250.0,0.02,0 x 4651,0.0,0.02,160.0,141.8,141.95,1794 x 1806,0.0,-1.0,0.0,0.0,0.0,0.0,,,144.2,9.139
143,143,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00321,0.00072,-3e-05,-0.00235,0.00033,2.93928,24.0,0.05,0 x 9406,0.0,0.02,170.0,151.8,151.9,436 x 1676,0.0,-1.0,0.0,0.0,0.0,0.0,,39.0,154.2,9.773
144,144,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-21,1687377600,20,0.00323,0.00065,0.00013,-0.00317,0.00049,2.99897,8.0,0.02,0 x 7334,0.0,0.02,180.0,161.75,161.85,1921 x 236,157.73,-1.0,0.0,0.0,0.0,0.0,,24.0,164.2,10.407
145,145,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,1.0,0.0,0.0,-0.00102,0.0075,,,0.0,37 x 10,8.55,9.01,10.0,0.0,0.02,0 x 0,0.0,-0.00512,0.00294,0.00063,-0.00107,0.0,1.00596,,5.8,0.366
146,146,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,1.0,0.0,0.0,-0.0019,0.00842,,,0.0,365 x 365,7.52,8.03,11.0,0.0,0.02,0 x 55,0.0,-0.00605,0.00385,0.00061,-0.0013,0.0,0.87422,,4.8,0.303
147,147,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,1.0,0.0,0.0,-0.00195,0.00876,,,0.0,366 x 366,6.51,7.05,12.0,0.0,0.02,0 x 0,0.0,-0.007,0.00508,0.00069,-0.00108,-0.00052,0.752,,3.8,0.24
148,148,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,1.0,0.0,0.0,-0.00204,0.00987,,,0.0,78 x 367,5.61,6.07,13.0,0.0,0.05,0 x 590,0.0,-0.01634,0.01077,0.00199,-0.00301,-0.0007,0.72414,,2.8,0.176
149,149,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,1.0,0.0,0.0,-0.0019,0.0101,,,0.0,80 x 527,4.63,5.07,14.0,0.0,0.06,0 x 452,0.0,-0.02308,0.01623,0.00316,-0.00301,-0.00012,0.62654,,1.8,0.113
150,150,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,1.0,0.0,0.0,-0.00164,0.01182,,10.0,4.0,108 x 572,3.67,4.12,15.0,0.04,0.08,2 x 90,0.04,-0.04388,0.02999,0.00533,-0.00553,-0.00096,0.58325,10.0,0.8,0.049
151,151,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,1.0,0.0,0.0,-0.00264,0.01163,,29.0,3.22,16 x 742,3.0,3.28,16.0,0.11,0.24,1073 x 72,0.25,-0.10499,0.05584,0.00987,-0.01055,-0.00187,0.60933,3.0,0.2,0.014
152,152,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.99692,0.00898,0.0007,-0.00235,0.01288,0.17929,23.0,2.45,5 x 680,2.35,2.58,17.0,0.39,0.57,1250 x 952,0.49,-0.20902,0.07816,0.01585,-0.019,-0.00379,0.69017,1.0,1.2,0.077
153,153,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.73867,0.12129,0.01698,-0.01771,0.00975,0.5017,18.0,1.95,1 x 563,1.8,2.05,18.0,0.87,1.1,1757 x 1171,0.66,-0.31972,0.08506,0.01901,-0.02666,-0.00566,0.78823,1.0,2.2,0.141
154,154,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.59073,0.11536,0.02094,-0.02512,0.00716,0.63021,45.0,1.56,1 x 2252,1.45,1.7,19.0,1.48,1.8,1179 x 55,1.61,-0.41266,0.08235,0.02036,-0.03284,-0.00644,0.88712,1.0,3.2,0.204
155,155,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.48861,0.10074,0.02158,-0.02973,0.0063,0.74117,25.0,1.4,1 x 1110,1.25,1.45,20.0,2.24,2.54,723 x 20,1.86,-0.48621,0.07612,0.02153,-0.03633,-0.00818,0.98155,10.0,4.2,0.267
156,156,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.40766,0.09107,0.0204,-0.03078,0.00469,0.79685,10.0,1.12,665 x 59,0.97,1.24,21.0,3.05,3.36,644 x 20,0.0,-0.54371,0.06899,0.02102,-0.03914,-0.00898,1.07115,,5.2,0.331
157,157,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.34797,0.07971,0.01927,-0.0319,0.00398,0.86666,1.0,0.96,1027 x 61,0.84,1.07,22.0,3.89,4.22,600 x 20,0.0,-0.58879,0.06232,0.02079,-0.04204,-0.00941,1.15221,,6.2,0.394
158,158,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.29884,0.07049,0.01867,-0.032,0.00412,0.92145,3.0,0.84,1150 x 1896,0.72,0.92,23.0,4.75,5.09,802 x 20,0.0,-0.62584,0.05644,0.01969,-0.0426,-0.01047,1.22178,,7.2,0.458
159,159,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.25829,0.0624,0.01768,-0.03137,0.00326,0.96988,15.0,0.65,1252 x 1630,0.62,0.8,24.0,5.63,6.02,721 x 20,0.0,-0.65354,0.0507,0.01977,-0.0434,-0.01093,1.29711,,8.2,0.521
160,160,1685649600,2023-06-01 16:00,2023-06-01,16.0,15.78,2023-06-28,1687982400,27,0.22361,0.05543,0.01647,-0.02957,0.00294,1.00787,19.0,0.66,1358 x 1,0.54,0.68,25.0,6.53,6.93,683 x 20,0.0,-0.67807,0.0457,0.01854,-0.04389,-0.01089,1.36053,,9.2,0.584
