,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
10377,10377,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-14,1671051600,22,0.01922,0.00388,0.00304,-0.01137,0.00068,1.88115,2.0,0.06,63 x 56,0.01,0.13,75.0,49.94,52.96,10 x 10,0.0,-0.47769,0.00293,0.01994,-0.21126,-0.01323,4.86369,,53.6,2.513
10378,10378,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-14,1671051600,22,0.01714,0.00343,0.00282,-0.01091,0.00013,1.95309,100.0,0.08,0 x 60,0.0,0.13,80.0,54.92,57.94,10 x 10,0.0,-0.44485,0.00235,0.02005,-0.22709,-0.01307,5.24272,,58.6,2.747
10379,10379,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-14,1671051600,22,0.01438,0.00287,0.00278,-0.00916,0.00011,1.99537,,0.0,0 x 56,0.0,0.11,85.0,59.91,62.91,10 x 10,0.0,-0.41386,0.00197,0.01966,-0.24362,-0.0131,5.62432,,63.6,2.981
10380,10380,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-14,1671051600,22,0.0138,0.0027,0.00176,-0.00993,-0.00017,2.07124,,0.0,0 x 60,0.0,0.11,90.0,64.9,67.89,10 x 10,0.0,-0.38291,0.00166,0.01949,-0.25871,-0.01292,6.01178,,68.7,3.215
10381,10381,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-14,1671051600,22,0.01274,0.00245,0.00177,-0.00879,0.00013,2.1197,,0.0,0 x 56,0.0,0.1,95.0,69.89,72.87,10 x 10,0.0,-0.35274,0.00137,0.01931,-0.27472,-0.01289,6.40121,,73.7,3.45
10382,10382,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-14,1671051600,22,0.01145,0.00213,0.00211,-0.00877,-5e-05,2.1597,22.0,0.02,0 x 56,0.0,0.09,100.0,74.88,77.85,10 x 10,0.0,-0.32507,0.00114,0.01963,-0.28967,-0.01267,6.79236,,78.7,3.684
10383,10383,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.0008,0.00829,,30.0,13.2,1748 x 1342,12.85,13.0,10.0,0.0,0.01,0 x 2001,0.0,-0.00145,0.0007,0.00078,-0.0012,0.0,1.19084,,11.4,0.532
10384,10384,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00161,0.0085,,,0.0,1276 x 1028,12.35,12.5,10.5,0.0,0.01,0 x 2001,0.0,-0.00213,0.00077,0.00058,-0.00081,0.0,1.13096,,10.9,0.508
10385,10385,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00123,0.00916,,8.0,13.88,1578 x 1015,11.85,12.0,11.0,0.0,0.01,0 x 2001,0.0,-0.00217,0.00083,0.00049,-0.00079,0.0,1.07489,,10.4,0.485
10386,10386,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00125,0.00973,,,0.0,1606 x 1003,11.35,11.5,11.5,0.0,0.01,0 x 2001,0.0,-0.0024,0.00088,0.00037,-0.00127,-0.00032,1.02103,,9.9,0.461
10387,10387,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.0018,0.00984,,3.0,15.76,2081 x 1131,10.85,11.0,12.0,0.0,0.01,0 x 2001,0.0,-0.00219,0.00103,3e-05,-0.00077,-0.0001,0.9687,,9.4,0.438
10388,10388,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00152,0.01053,,,0.0,2154 x 1105,10.35,10.5,12.5,0.0,0.02,0 x 10376,0.0,-0.00462,0.00168,0.00067,-0.00107,0.0,0.9921,,8.9,0.415
10389,10389,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.0011,0.0105,,20.0,11.6,2490 x 750,9.85,10.0,13.0,0.0,0.02,0 x 6484,0.01,-0.00456,0.00193,0.00088,-0.00139,0.0,0.94522,1.0,8.4,0.391
10390,10390,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00188,0.01094,,,0.0,2932 x 500,9.35,9.5,13.5,0.0,0.02,0 x 6346,0.0,-0.0049,0.00211,0.00109,-0.00143,-8e-05,0.89101,,7.9,0.368
10391,10391,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.0019,0.01181,,2.0,12.1,3135 x 250,8.85,9.0,14.0,0.0,0.02,0 x 4355,0.03,-0.00482,0.00234,0.00105,-0.00099,-0.00025,0.84406,0.0,7.4,0.344
10392,10392,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00153,0.0117,,,0.0,2950 x 2883,8.35,8.55,14.5,0.0,0.02,0 x 3636,0.0,-0.00509,0.00256,0.00078,-0.00099,0.0,0.79806,,6.9,0.321
10393,10393,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00215,0.01253,,52.0,8.0,5370 x 4554,7.85,8.05,15.0,0.01,0.02,100 x 3206,0.02,-0.00783,0.00361,0.00189,-0.00177,0.0,0.7932,1.0,6.4,0.297
10394,10394,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00218,0.01254,,5.0,7.23,751 x 4608,6.9,7.05,16.0,0.01,0.03,4374 x 5102,0.01,-0.01036,0.00525,0.00184,-0.00275,-0.00027,0.73056,5.0,5.4,0.251
10395,10395,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00206,0.01396,,10.0,6.3,5757 x 750,5.9,6.05,17.0,0.03,0.05,12051 x 1006,0.04,-0.01929,0.00932,0.00331,-0.00401,-0.00017,0.7145,3.0,4.4,0.204
10396,10396,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00167,0.01444,,3.0,6.6,6951 x 1123,4.95,5.1,18.0,0.07,0.09,5003 x 2529,0.08,-0.03665,0.0157,0.00603,-0.00687,-0.00083,0.70902,925.0,3.4,0.157
10397,10397,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.0022,0.01502,,41.0,4.15,9868 x 10988,4.05,4.2,19.0,0.15,0.19,29351 x 20770,0.17,-0.06826,0.02506,0.00939,-0.01139,-0.00181,0.72665,130.0,2.4,0.11
10398,10398,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00278,0.01618,,120.0,3.35,10860 x 19955,3.25,3.4,20.0,0.34,0.37,7215 x 2854,0.33,-0.11779,0.03562,0.01379,-0.01815,-0.00264,0.77183,4755.0,1.4,0.063
10399,10399,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.0024,0.01696,,80.0,2.66,1313 x 1550,2.61,2.69,21.0,0.67,0.7,5006 x 1,0.67,-0.18365,0.04384,0.01947,-0.02712,-0.00456,0.84294,5588.0,0.4,0.016
10400,10400,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00238,0.01742,,1017.0,2.13,1200 x 2369,2.1,2.17,22.0,1.14,1.2,18509 x 9459,1.13,-0.2536,0.04784,0.02295,-0.03522,-0.00598,0.93064,7308.0,0.6,0.03
10401,10401,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,1.0,0.0,0.0,-0.00278,0.01831,,2373.0,1.78,17363 x 2065,1.71,1.78,23.0,1.75,1.82,14132 x 11015,1.72,-0.3165,0.04834,0.02599,-0.0437,-0.00774,1.0247,7844.0,1.6,0.077
10402,10402,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.83025,0.17093,0.01804,-0.00903,0.01542,0.20461,1949.0,1.46,24 x 4662,1.45,1.49,24.0,2.46,2.52,3572 x 1585,2.49,-0.37155,0.04696,0.02713,-0.05032,-0.00879,1.11598,2278.0,2.6,0.124
10403,10403,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.57071,0.14618,0.02821,-0.01934,0.01116,0.37307,7541.0,1.25,5500 x 9007,1.21,1.27,25.0,3.2,3.3,38977 x 3202,3.25,-0.41714,0.045,0.02781,-0.05588,-0.01002,1.20178,5068.0,3.6,0.171
10404,10404,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.4498,0.11705,0.02898,-0.02421,0.00808,0.46901,2611.0,1.05,31584 x 8445,1.03,1.09,26.0,4.0,4.15,41577 x 25236,4.0,-0.45475,0.04234,0.02892,-0.06095,-0.01146,1.28982,2051.0,4.6,0.218
10405,10405,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.37105,0.09563,0.02762,-0.02616,0.00649,0.54816,561.0,0.93,1 x 5161,0.92,0.94,27.0,4.9,5.0,1 x 13692,4.95,-0.48523,0.03955,0.02898,-0.06471,-0.0119,1.38002,240.0,5.6,0.265
10406,10406,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.31296,0.08067,0.02551,-0.0273,0.00591,0.61012,329.0,0.79,2 x 4401,0.8,0.82,28.0,5.75,5.9,28000 x 15153,5.85,-0.51061,0.03716,0.02838,-0.06842,-0.01301,1.45803,191.0,6.6,0.311
10407,10407,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.26598,0.06925,0.02374,-0.02688,0.00488,0.65827,491.0,0.7,6069 x 4748,0.68,0.72,29.0,6.65,6.8,19975 x 21941,6.62,-0.53224,0.03485,0.02815,-0.0719,-0.01313,1.53368,867.0,7.6,0.358
10408,10408,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.23192,0.05959,0.02219,-0.02745,0.00377,0.71132,25210.0,0.61,1 x 8845,0.62,0.64,30.0,7.6,7.7,8 x 19402,7.65,-0.55011,0.0327,0.02833,-0.07463,-0.01406,1.61142,84.0,8.6,0.405
10409,10409,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.20078,0.05205,0.02004,-0.02597,0.00328,0.74851,473.0,0.55,4421 x 11739,0.53,0.57,31.0,8.5,8.65,11150 x 16092,8.46,-0.56591,0.03064,0.02736,-0.07727,-0.01466,1.68159,471.0,9.6,0.452
10410,10410,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.17706,0.04574,0.01903,-0.02486,0.00329,0.7875,344.0,0.49,16825 x 12369,0.47,0.51,32.0,9.4,9.55,9911 x 1341,9.45,-0.58068,0.02904,0.02717,-0.07869,-0.01507,1.73761,31.0,10.6,0.499
10411,10411,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.16665,0.04303,0.01756,-0.02486,0.0028,0.80599,406.0,0.48,7460 x 4314,0.45,0.48,32.5,9.9,10.05,12171 x 12845,10.05,-0.58409,0.02801,0.02722,-0.08064,-0.01542,1.7811,13.0,11.1,0.522
10412,10412,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.15645,0.04046,0.01705,-0.02406,0.00251,0.823,224.0,0.45,13027 x 12074,0.42,0.46,33.0,10.35,10.5,13981 x 746,8.07,-0.5901,0.02725,0.02713,-0.0806,-0.01522,1.80622,3.0,11.6,0.546
10413,10413,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.14023,0.03608,0.01592,-0.02325,0.00254,0.85952,320.0,0.42,27803 x 12178,0.38,0.42,34.0,11.3,11.5,14556 x 9963,11.15,-0.59812,0.02551,0.02655,-0.08341,-0.01558,1.88113,40.0,12.6,0.593
10414,10414,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.12768,0.0324,0.01532,-0.02323,0.00195,0.8958,7678.0,0.38,15 x 3253,0.36,0.38,35.0,12.3,12.45,9629 x 12317,12.05,-0.60357,0.02399,0.02703,-0.0857,-0.016,1.95215,5.0,13.6,0.639
10415,10415,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.11458,0.02919,0.0137,-0.02174,0.002,0.92417,390.0,0.34,27666 x 6642,0.32,0.35,36.0,13.25,13.4,11767 x 9910,13.04,-0.60938,0.02268,0.02612,-0.08753,-0.01623,2.01143,20.0,14.6,0.686
10416,10416,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.10438,0.02632,0.01344,-0.02128,0.00161,0.95167,9029.0,0.31,41050 x 2173,0.29,0.32,37.0,14.2,14.4,14359 x 9003,11.67,-0.61374,0.02129,0.02652,-0.08939,-0.01691,2.07704,1.0,15.6,0.733
10417,10417,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.101,0.02527,0.01295,-0.02133,0.0019,0.97123,83.0,0.28,1 x 3806,0.29,0.31,37.5,14.7,14.85,9388 x 817,12.7,-0.61617,0.02074,0.02595,-0.08964,-0.01606,2.10447,25.0,16.1,0.756
10418,10418,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.09584,0.02398,0.01232,-0.01988,0.00136,0.98281,17.0,0.3,34234 x 5770,0.27,0.3,38.0,15.2,15.35,1573 x 1668,13.58,-0.61666,0.02012,0.02552,-0.0911,-0.01646,2.14186,1.0,16.6,0.78
10419,10419,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.08801,0.02194,0.012,-0.02002,0.00197,1.01096,145.0,0.29,38264 x 5826,0.25,0.28,39.0,16.15,16.35,4058 x 2830,0.0,-0.61806,0.01901,0.02549,-0.09255,-0.01636,2.20444,,17.6,0.827
10420,10420,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.08281,0.02032,0.01135,-0.01926,0.00163,1.04383,1028.0,0.24,1625 x 8612,0.24,0.27,40.0,17.15,17.3,1799 x 1458,15.1,-0.61948,0.01788,0.02559,-0.09511,-0.01734,2.26498,5.0,18.6,0.874
10421,10421,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.06903,0.01671,0.00998,-0.01781,0.00094,1.10491,1283.0,0.23,35752 x 5801,0.2,0.23,42.5,19.6,19.75,2386 x 781,13.73,-0.61978,0.01558,0.02486,-0.09907,-0.01718,2.41857,1.0,21.1,0.991
10422,10422,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.05817,0.01392,0.00794,-0.01665,0.00059,1.16048,1180.0,0.18,10294 x 3430,0.17,0.2,45.0,22.1,22.25,355 x 2732,21.87,-0.6128,0.01354,0.02437,-0.10478,-0.01756,2.58688,1.0,23.6,1.108
10423,10423,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.05071,0.01195,0.00726,-0.01513,0.00047,1.21714,922.0,0.18,28888 x 2930,0.15,0.18,47.5,24.55,24.7,1414 x 1412,22.05,-0.60706,0.01182,0.02446,-0.10912,-0.01757,2.73151,2.0,26.1,1.225
10424,10424,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.04782,0.0107,0.00714,-0.01523,0.00087,1.28574,2774.0,0.14,2 x 2001,0.15,0.17,50.0,27.0,27.2,10545 x 11623,26.91,-0.59743,0.01039,0.02367,-0.11426,-0.01732,2.8852,4.0,28.6,1.342
10425,10425,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.03633,0.0081,0.00605,-0.01279,0.00106,1.36635,39.0,0.11,8888 x 33368,0.11,0.14,55.0,32.0,32.15,435 x 2107,31.78,-0.57189,0.00802,0.02399,-0.12433,-0.01833,3.20238,1.0,33.6,1.576
10426,10426,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.02994,0.0065,0.00507,-0.01122,0.00062,1.44654,23.0,0.09,13557 x 38899,0.09,0.12,60.0,36.95,37.1,507 x 1973,34.38,-0.5453,0.00629,0.02291,-0.13596,-0.01801,3.50897,1.0,38.6,1.81
10427,10427,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.02473,0.00537,0.00472,-0.01041,0.00065,1.51858,1.0,0.08,1 x 17195,0.08,0.1,65.0,41.9,42.05,1839 x 535,36.25,-0.51675,0.00498,0.02275,-0.14635,-0.01818,3.81887,1.0,43.6,2.045
10428,10428,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.02028,0.00442,0.00366,-0.00906,-2e-05,1.5734,89.0,0.09,27012 x 33543,0.06,0.09,70.0,46.85,47.05,5562 x 1946,41.87,-0.4853,0.00399,0.0231,-0.15835,-0.01793,4.14255,1.0,48.6,2.279
10429,10429,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.01786,0.00374,0.00308,-0.00788,0.00054,1.62886,18.0,0.07,19019 x 26617,0.05,0.08,75.0,51.85,52.0,1326 x 773,50.03,-0.45447,0.00327,0.02259,-0.17005,-0.01814,4.46988,1.0,53.6,2.513
10430,10430,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.01505,0.00311,0.00302,-0.00762,0.00071,1.67293,35.0,0.05,18767 x 23787,0.04,0.07,80.0,56.8,57.0,2857 x 3103,54.75,-0.42311,0.00265,0.02287,-0.18141,-0.01816,4.79932,1.0,58.6,2.747
10431,10431,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.01325,0.0028,0.00222,-0.0065,0.00064,1.72432,5.0,0.06,4460 x 3384,0.04,0.06,85.0,61.8,61.95,2012 x 444,57.4,-0.39339,0.00226,0.02235,-0.19308,-0.01754,5.13278,0.0,63.6,2.981
10432,10432,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.01048,0.00231,0.00187,-0.00538,0.00059,1.74482,1.0,0.08,24398 x 500,0.03,0.05,90.0,66.8,66.95,320 x 2364,0.0,-0.36263,0.0019,0.02227,-0.20456,-0.01782,5.47939,,68.7,3.215
10433,10433,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.0108,0.00215,0.00171,-0.00596,-0.00032,1.80595,100.0,0.04,6720 x 18974,0.03,0.05,95.0,71.75,71.9,2202 x 419,0.0,-0.336,0.00159,0.02179,-0.21499,-0.0173,5.80544,,73.7,3.45
10434,10434,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.01008,0.00205,0.00177,-0.00626,-0.00012,1.86381,70.0,0.03,5 x 24298,0.03,0.05,100.0,76.75,76.9,699 x 2063,0.0,-0.30832,0.00129,0.0217,-0.22621,-0.01768,6.15702,,78.7,3.684
10435,10435,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.00757,0.00152,0.00193,-0.00458,0.00024,1.91026,10.0,0.05,1000 x 19691,0.02,0.04,110.0,86.7,86.85,922 x 328,0.0,-0.25913,0.00096,0.02166,-0.24563,-0.01692,6.84083,,88.7,4.152
10436,10436,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.00533,0.00115,0.00134,-0.00321,-6e-05,1.92561,1.0,0.03,9383 x 509,0.01,0.03,120.0,96.65,96.85,1324 x 1541,0.0,-0.2149,0.00079,0.02031,-0.26409,-0.01667,7.5428,,98.7,4.621
10437,10437,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.00501,0.001,0.00094,-0.00292,0.00041,2.00837,4.0,0.05,4821 x 8513,0.01,0.03,130.0,106.6,106.8,1460 x 1352,0.0,-0.17767,0.0006,0.02006,-0.28006,-0.01576,8.23631,,108.7,5.089
10438,10438,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.00379,0.00078,0.00104,-0.00308,0.00037,2.03194,200.0,0.12,0 x 15892,0.0,0.03,140.0,116.6,116.75,530 x 979,0.0,-0.14507,0.00049,0.01979,-0.29398,-0.01508,8.94615,,118.7,5.557
10439,10439,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.0042,0.00076,0.00051,-0.0032,0.0005,2.10002,614.0,0.02,0 x 22743,0.0,0.03,150.0,126.55,126.75,1200 x 1511,119.7,-0.11687,0.00033,0.0187,-0.30678,-0.01529,9.6593,0.0,128.7,6.026
10440,10440,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.00246,0.00051,0.00037,-0.00187,0.00038,2.08902,2.0,0.03,0 x 2500,0.0,0.02,160.0,136.5,136.7,1390 x 1349,131.5,-0.09411,0.00031,0.01789,-0.31731,-0.01423,10.36042,0.0,138.7,6.494
10441,10441,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.00303,0.00048,0.0002,-0.00211,-0.00035,2.15174,24.0,0.02,0 x 2534,0.0,0.02,170.0,146.5,146.65,525 x 977,0.0,-0.09039,0.00025,0.01817,-0.32792,-0.01362,,,148.7,6.963
10442,10442,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2022-12-21,1671656400,29,0.00298,0.00046,0.00047,-0.00228,8e-05,2.20887,100.0,0.02,0 x 3311,0.0,0.02,180.0,156.45,156.65,1189 x 1491,153.73,-1.0,0.0,0.0,0.0,0.0,,1.0,158.7,7.431
10443,10443,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00166,0.01612,,87.0,15.9,813 x 1320,15.1,15.25,10.0,0.0,0.01,0 x 1695,0.0,-0.00198,0.00069,0.001,-0.00013,0.0,0.8578,,11.4,0.532
10444,10444,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00075,0.01689,,,0.0,602 x 816,14.6,14.75,10.5,0.0,0.01,0 x 1689,0.0,-0.00204,0.00072,0.00027,-0.00082,-0.00041,0.81503,,10.9,0.508
10445,10445,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00143,0.01717,,40.0,14.45,1309 x 1389,14.1,14.25,11.0,0.0,0.01,0 x 1695,0.0,-0.00175,0.00084,0.0011,-0.00078,0.0,0.77383,,10.4,0.485
10446,10446,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00125,0.01813,,,0.0,783 x 602,13.6,13.75,11.5,0.0,0.01,0 x 1188,0.0,-0.002,0.00094,0.0003,-0.0002,0.0,0.73545,,9.9,0.461
10447,10447,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00157,0.01883,,0.0,16.0,783 x 300,13.1,13.25,12.0,0.0,0.01,0 x 1194,0.0,-0.0027,0.00103,0.00079,-0.00081,-0.00011,0.69855,,9.4,0.438
10448,10448,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00146,0.01977,,,0.0,811 x 1039,12.6,12.8,12.5,0.0,0.01,0 x 1188,0.0,-0.00243,0.00107,0.0004,-0.00056,-0.00053,0.66258,,8.9,0.415
10449,10449,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00114,0.01993,,8.0,13.55,819 x 1108,12.1,12.3,13.0,0.0,0.01,0 x 1194,0.0,-0.00243,0.00122,0.00029,0.0,0.0,0.62858,,8.4,0.391
10450,10450,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00187,0.02108,,,0.0,1116 x 834,11.6,11.8,13.5,0.0,0.02,0 x 26235,0.0,-0.00449,0.00212,0.00177,-0.00085,-0.00062,0.6429,,7.9,0.368
10451,10451,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00161,0.02205,,14.0,12.55,1106 x 826,11.1,11.3,14.0,0.0,0.02,0 x 0,0.0,-0.00451,0.00231,0.00104,-0.00043,-0.00012,0.60901,,7.4,0.344
10452,10452,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00183,0.02278,,,0.0,1086 x 779,10.6,10.8,14.5,0.0,0.02,0 x 3669,0.0,-0.00496,0.00261,0.00109,-0.00062,-0.00021,0.57586,,6.9,0.321
10453,10453,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00137,0.02354,,3.0,10.4,782 x 1357,10.15,10.3,15.0,0.0,0.02,0 x 2289,0.01,-0.00551,0.00282,0.00207,-0.00037,0.0,0.5453,105.0,6.4,0.297
10454,10454,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00139,0.02525,,25.0,10.58,1054 x 803,9.15,9.3,16.0,0.01,0.03,2351 x 8767,0.03,-0.01061,0.00523,0.00315,-0.001,-5e-05,0.52806,3.0,5.4,0.251
10455,10455,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00215,0.02644,-0.00044,6.0,9.68,1505 x 1056,8.15,8.35,17.0,0.03,0.05,93 x 23798,0.03,-0.01969,0.00915,0.00528,-0.00161,-0.00045,0.517,10.0,4.4,0.204
10456,10456,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00207,0.02838,-9e-05,6.0,8.13,3045 x 1085,7.2,7.4,18.0,0.06,0.08,3312 x 13657,0.06,-0.03275,0.01475,0.00792,-0.00299,-0.00159,0.49979,22.0,3.4,0.157
10457,10457,1669150800,2022-11-22 16:00,2022-11-22,16.0,21.35,2023-01-18,1674075600,57,1.0,0.0,0.0,-0.00229,0.0302,0.00042,6.0,6.65,1066 x 1957,6.3,6.45,19.0,0.13,0.14,688 x 296,0.12,-0.05869,0.02334,0.01141,-0.00478,-0.00293,0.49819,16.0,2.4,0.11
