,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8139,8139,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.67363,0.02578,0.03128,-0.07459,0.01173,1.59093,2.0,6.94,420 x 370,5.05,8.41,26.0,0.35,1.5,111 x 593,1.0,-0.26186,0.06141,0.02895,-0.02565,-0.00744,0.6041,15.0,0.0,0.001
8140,8140,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.6435,0.02789,0.03314,-0.07422,0.01109,1.52559,,0.0,470 x 370,4.41,7.69,27.0,0.3,1.99,479 x 500,1.1,-0.32515,0.07339,0.03156,-0.02635,-0.00941,0.55893,0.0,1.0,0.038
8141,8141,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.61668,0.02744,0.03332,-0.07893,0.01126,1.58363,4.0,5.6,360 x 470,4.56,7.05,28.0,0.17,2.47,500 x 500,0.0,-0.40021,0.09093,0.03415,-0.02389,-0.01166,0.48356,,2.0,0.076
8142,8142,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.58664,0.02866,0.03369,-0.07841,0.01104,1.54798,32.0,5.99,443 x 370,3.99,6.54,29.0,0.59,3.04,500 x 494,0.0,-0.49414,0.0948,0.03544,-0.02437,-0.01415,0.47903,,3.0,0.115
8143,8143,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.56443,0.02753,0.03484,-0.08372,0.01066,1.62972,9.0,4.6,1 x 470,4.3,6.03,30.0,1.09,3.64,250 x 485,2.9,-0.58899,0.09441,0.03413,-0.02353,-0.01647,0.46719,5.0,4.0,0.153
8144,8144,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.49088,0.02928,0.03519,-0.08043,0.00906,1.55043,0.0,2.0,217 x 466,3.0,5.08,32.5,2.61,5.33,541 x 523,0.0,-0.84798,0.0663,0.02047,-0.01094,-0.01927,0.36249,,6.5,0.249
8145,8145,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.40782,0.0309,0.03422,-0.07169,0.00856,1.43054,1.0,3.39,250 x 473,1.49,4.35,35.0,4.33,7.22,533 x 524,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.0,0.345
8146,8146,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.35134,0.02926,0.03218,-0.06977,0.00702,1.44661,12.0,3.3,472 x 483,1.04,3.79,37.5,6.31,9.23,528 x 510,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.5,0.441
8147,8147,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.30285,0.02725,0.03079,-0.0663,0.00581,1.46202,1.0,2.3,481 x 491,0.66,3.32,40.0,8.36,11.35,525 x 504,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.0,0.537
8148,8148,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.26051,0.02502,0.02892,-0.06255,0.00505,1.47903,,0.0,491 x 572,0.38,2.95,42.5,10.5,13.54,356 x 410,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.5,0.633
8149,8149,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.2415,0.02271,0.02703,-0.06331,0.00544,1.56143,1.0,2.1,495 x 500,0.5,2.65,45.0,12.7,15.8,356 x 471,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,0.729
8150,8150,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.19612,0.02086,0.02401,-0.05406,0.00436,1.51594,,0.0,0 x 500,0.0,2.37,47.5,14.9,18.1,471 x 471,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.5,0.826
8151,8151,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.1644,0.01875,0.02203,-0.04778,0.00345,1.50513,10.0,1.4,0 x 535,0.0,1.9,50.0,17.24,20.44,410 x 410,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.0,0.922
8152,8152,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.1491,0.01607,0.02001,-0.04934,0.00324,1.64842,,0.0,503 x 500,0.04,1.77,55.0,21.93,25.2,410 x 471,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.0,1.114
8153,8153,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.12302,0.01363,0.0174,-0.04398,0.00307,1.70023,,0.0,0 x 250,0.0,1.48,60.0,26.7,30.04,356 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.0,1.306
8154,8154,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.107,0.01191,0.0162,-0.04192,0.00275,1.76699,,0.0,0 x 500,0.0,1.28,65.0,31.54,34.93,360 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.0,1.498
8155,8155,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.09325,0.01038,0.01505,-0.03858,0.00175,1.82371,,0.0,0 x 500,0.0,1.13,70.0,36.44,39.85,360 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.0,1.69
8156,8156,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.08191,0.00921,0.01316,-0.03629,0.00196,1.87602,,0.0,0 x 575,0.0,1.0,75.0,41.32,44.79,310 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.0,1.882
8157,8157,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.0745,0.00829,0.01261,-0.03422,0.00186,1.92989,,0.0,0 x 500,0.0,0.91,80.0,46.27,49.76,310 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.0,2.075
8158,8158,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.06858,0.00756,0.01188,-0.03324,0.00163,1.98229,,0.0,0 x 500,0.0,0.84,85.0,51.26,54.71,360 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.0,2.267
8159,8159,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.06323,0.00694,0.01105,-0.03183,0.00139,2.03591,,0.0,0 x 500,0.0,0.79,90.0,56.18,59.7,250 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.0,2.459
8160,8160,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.05852,0.00643,0.00992,-0.03136,0.00154,2.08186,,0.0,0 x 500,0.0,0.74,95.0,61.17,64.67,310 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.0,2.651
8161,8161,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-10-28,1603915200,33,0.0548,0.00601,0.00953,-0.03047,0.00079,2.12764,,0.0,0 x 575,0.0,0.69,100.0,66.18,69.65,360 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.0,2.843
8162,8162,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.92784,0.00363,0.01303,-0.06293,0.00661,3.88412,,0.0,420 x 420,18.88,23.21,10.0,0.0,0.88,0 x 0,0.0,-0.03792,0.00379,0.0081,-0.02097,-0.00138,2.24421,,16.0,0.616
8163,8163,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.92358,0.00402,0.01412,-0.06234,0.00709,3.71646,,0.0,420 x 250,18.39,22.68,10.5,0.0,0.02,0 x 98,0.0,-0.00257,0.0007,0.00085,-0.00076,-0.00015,1.16169,,15.5,0.596
8164,8164,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.91915,0.00437,0.01392,-0.06346,0.00717,3.57016,,0.0,420 x 250,17.89,22.19,11.0,0.0,0.84,0 x 0,0.0,-0.04005,0.00439,0.00882,-0.02008,-0.00174,2.0377,,15.0,0.577
8165,8165,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.91519,0.00476,0.0147,-0.06243,0.00757,3.42217,,0.0,420 x 370,17.38,21.68,11.5,0.0,0.03,0 x 70,0.0,-0.00415,0.00117,0.00134,-0.00127,0.0,1.11266,,14.5,0.558
8166,8166,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.9106,0.00509,0.01595,-0.06305,0.00823,3.29495,,0.0,420 x 370,16.89,21.2,12.0,0.0,0.03,0 x 0,0.0,-0.00392,0.00117,0.00096,-0.0011,-0.00061,1.06399,,14.0,0.539
8167,8167,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.90594,0.00551,0.01591,-0.06256,0.00863,3.15575,,0.0,420 x 420,16.38,20.65,12.5,0.0,0.04,0 x 54,0.0,-0.00581,0.0016,0.00203,-0.00195,0.0,1.05537,,13.5,0.52
8168,8168,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.90151,0.00592,0.01644,-0.06235,0.00857,3.03608,,0.0,420 x 420,15.88,20.16,13.0,0.0,0.89,0 x 0,0.0,-0.05037,0.00613,0.01008,-0.02138,-0.00187,1.75407,,13.0,0.5
8169,8169,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.89639,0.00634,0.01698,-0.06244,0.00966,2.93826,,0.0,420 x 420,15.37,19.72,13.5,0.0,0.57,0 x 500,0.0,-0.04037,0.00594,0.00819,-0.01526,-0.00136,1.50559,,12.5,0.481
8170,8170,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.89117,0.00682,0.01802,-0.06211,0.00954,2.81494,,0.0,420 x 420,14.88,19.16,14.0,0.0,0.58,0 x 500,0.0,-0.04227,0.0064,0.00873,-0.0149,-0.00128,1.44812,,12.0,0.462
8171,8171,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.8859,0.00732,0.01877,-0.0615,0.00997,2.7172,,0.0,420 x 370,14.37,18.7,14.5,0.0,0.58,0 x 500,0.0,-0.04405,0.007,0.00922,-0.01468,-0.00167,1.38714,,11.5,0.443
8172,8172,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.8813,0.00787,0.01939,-0.06112,0.01019,2.61098,,0.0,420 x 420,13.87,18.18,15.0,0.0,0.59,0 x 500,0.5,-0.04643,0.0076,0.00972,-0.01507,-0.00149,1.32848,3.0,11.0,0.424
8173,8173,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.87035,0.00905,0.02032,-0.06108,0.01143,2.4345,,0.0,420 x 370,12.89,17.23,16.0,0.0,0.59,0 x 500,0.0,-0.05037,0.00888,0.0099,-0.01511,-0.00229,1.2167,,10.0,0.385
8174,8174,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.85825,0.01037,0.0219,-0.05953,0.01179,2.25202,,0.0,420 x 370,11.86,16.25,17.0,0.0,0.59,0 x 500,0.0,-0.05511,0.01048,0.01092,-0.01488,-0.0018,1.11506,,9.0,0.347
8175,8175,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.84546,0.01179,0.02246,-0.05888,0.01309,2.09026,,0.0,420 x 250,10.83,15.31,18.0,0.0,0.72,0 x 500,0.0,-0.06793,0.01284,0.01298,-0.01611,-0.00263,1.06459,,8.0,0.308
8176,8176,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.83191,0.01343,0.02391,-0.0571,0.01305,1.93865,,0.0,420 x 250,9.81,14.38,19.0,0.0,0.88,0 x 500,0.0,-0.08373,0.01567,0.01481,-0.01891,-0.00281,1.0248,,7.0,0.27
8177,8177,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.81622,0.01531,0.02534,-0.05668,0.0142,1.80297,3.0,11.37,420 x 420,8.81,13.44,20.0,0.0,1.12,0 x 500,0.63,-0.1043,0.01888,0.01716,-0.0215,-0.00395,0.99471,0.0,6.0,0.231
8178,8178,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.79894,0.01723,0.02713,-0.0561,0.01475,1.69705,,0.0,420 x 370,7.86,12.61,21.0,0.0,1.4,0 x 500,0.0,-0.12876,0.02258,0.02029,-0.02352,-0.00455,0.96634,,5.0,0.193
8179,8179,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.77783,0.01919,0.02876,-0.05598,0.01412,1.60656,,0.0,420 x 370,6.97,11.81,22.0,0.0,1.74,0 x 500,0.8,-0.15757,0.02648,0.02289,-0.02631,-0.00609,0.94226,1.0,4.0,0.154
8180,8180,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.74787,0.01738,0.03098,-0.07216,0.01277,1.91152,2.0,8.7,1 x 420,8.5,11.0,23.0,0.0,2.14,0 x 500,1.05,-0.18925,0.0307,0.02593,-0.02941,-0.00715,0.9161,0.0,3.0,0.116
8181,8181,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.72968,0.02317,0.03158,-0.0582,0.01485,1.48294,,0.0,420 x 483,5.46,10.3,24.0,0.0,2.6,0 x 575,0.0,-0.22472,0.03499,0.02925,-0.03112,-0.00897,0.88955,,2.0,0.078
8182,8182,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.7025,0.02482,0.0336,-0.05906,0.01447,1.45179,0.0,9.58,470 x 370,4.82,9.68,25.0,0.0,3.11,0 x 500,1.31,-0.26415,0.03943,0.03161,-0.03336,-0.00947,0.8599,5.0,1.0,0.039
8183,8183,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.6759,0.02312,0.03506,-0.06882,0.01381,1.6159,10.0,6.6,236 x 470,5.49,9.13,26.0,0.0,3.65,0 x 490,0.0,-0.30784,0.04418,0.0338,-0.03431,-0.01201,0.82385,,0.0,0.001
8184,8184,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.65492,0.02192,0.03522,-0.07568,0.01314,1.74216,6.0,6.5,1 x 470,6.0,8.62,27.0,0.05,4.25,549 x 473,2.1,-0.35582,0.04863,0.03548,-0.03508,-0.01328,0.79246,1.0,1.0,0.038
8185,8185,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.61507,0.02789,0.03632,-0.06406,0.01365,1.42142,0.0,9.58,470 x 425,3.25,8.21,28.0,0.52,4.88,468 x 462,2.59,-0.40748,0.0496,0.03735,-0.03676,-0.01477,0.80956,0.0,2.0,0.076
8186,8186,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.6019,0.0244,0.03737,-0.0754,0.01217,1.6421,4.0,5.37,92 x 470,4.51,7.77,29.0,1.04,5.54,463 x 455,3.09,-0.45694,0.04971,0.03809,-0.03878,-0.01743,0.82282,1.0,3.0,0.115
8187,8187,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.57672,0.02496,0.03812,-0.07514,0.01256,1.62557,3.0,5.29,245 x 642,4.0,7.4,30.0,1.61,6.23,457 x 452,3.6,-0.50381,0.04913,0.03836,-0.03965,-0.01915,0.83472,15.0,4.0,0.153
8188,8188,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.49565,0.02861,0.03809,-0.06801,0.01176,1.44458,1.0,4.39,508 x 446,1.69,6.63,32.5,3.22,8.04,510 x 505,5.36,-0.61138,0.04584,0.03645,-0.03788,-0.02205,0.84394,2.0,6.5,0.249
8189,8189,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.45314,0.02642,0.03815,-0.0726,0.01019,1.55455,1.0,3.38,121 x 338,2.75,5.0,35.0,5.07,9.95,507 x 498,7.21,-0.70404,0.03961,0.0325,-0.03362,-0.02459,0.84318,2.0,9.0,0.345
8190,8190,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.32805,0.0307,0.03476,-0.05175,0.00832,1.21951,,0.0,449 x 63,0.62,3.5,37.5,6.99,11.96,505 x 499,0.0,-0.78613,0.0309,0.02739,-0.0264,-0.02477,0.80921,,11.5,0.441
8191,8191,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.3448,0.02531,0.03578,-0.06555,0.00801,1.50931,0.0,2.75,458 x 250,0.28,4.93,40.0,9.03,14.06,310 x 499,0.0,-0.85087,0.01753,0.02054,-0.01918,-0.02131,0.7569,,14.0,0.537
8192,8192,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.30724,0.02384,0.03427,-0.06389,0.00742,1.5323,,0.0,0 x 459,0.0,4.52,42.5,11.2,16.22,471 x 410,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.5,0.633
8193,8193,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.28235,0.0221,0.03284,-0.06282,0.00721,1.58789,0.0,2.34,0 x 463,0.0,4.17,45.0,13.39,18.44,410 x 410,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,0.729
8194,8194,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.26077,0.02056,0.0313,-0.06295,0.00613,1.63918,,0.0,0 x 468,0.0,3.88,47.5,15.64,20.68,410 x 410,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.5,0.826
8195,8195,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.2574,0.01913,0.03069,-0.06619,0.00589,1.74856,0.0,2.11,304 x 530,0.51,3.5,50.0,17.9,22.97,410 x 410,20.14,-1.0,0.0,0.0,0.0,0.0,,1.0,24.0,0.922
8196,8196,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.21152,0.01698,0.02817,-0.05952,0.00536,1.76393,,0.0,0 x 487,0.0,3.15,55.0,22.53,27.64,250 x 410,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.0,1.114
8197,8197,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.18544,0.01517,0.0261,-0.05774,0.0044,1.8278,0.0,1.56,0 x 500,0.0,2.75,60.0,27.33,32.36,410 x 410,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.0,1.306
8198,8198,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.16514,0.01367,0.02346,-0.05509,0.00395,1.8856,45.0,1.38,0 x 575,0.0,2.45,65.0,32.15,37.16,360 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.0,1.498
8199,8199,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.1482,0.01241,0.02236,-0.05299,0.00322,1.94133,45.0,1.18,0 x 500,0.0,2.22,70.0,37.02,41.99,360 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.0,1.69
8200,8200,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.13358,0.01131,0.02075,-0.05003,0.00283,1.98362,,0.0,0 x 500,0.0,1.98,75.0,41.95,46.86,310 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.0,1.882
8201,8201,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.12243,0.01038,0.01989,-0.04845,0.00318,2.03147,21.0,0.65,0 x 500,0.0,1.81,80.0,46.87,51.76,360 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.0,2.075
8202,8202,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.11156,0.00957,0.01807,-0.04619,0.00254,2.06925,2.0,0.65,0 x 500,0.0,1.67,85.0,51.82,56.67,310 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.0,2.267
8203,8203,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.10388,0.00882,0.01718,-0.04443,0.00295,2.10894,,0.0,0 x 500,0.0,1.54,90.0,56.78,61.6,310 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.0,2.459
8204,8204,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.10212,0.00851,0.01699,-0.04491,0.00226,2.18021,,0.0,1 x 575,0.1,1.45,95.0,61.75,66.55,310 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.0,2.651
8205,8205,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-04,1604523600,40,0.09118,0.00776,0.01614,-0.04184,0.00201,2.18656,,0.0,0 x 500,0.0,1.37,100.0,66.75,71.5,310 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.0,2.843
8206,8206,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.93197,0.00256,0.01433,-0.06285,0.00562,4.66604,11.0,23.48,1344 x 1708,22.9,23.21,10.0,0.0,0.05,0 x 46550,0.03,-0.00554,0.00116,0.00212,-0.00191,-0.00031,1.16787,4.0,16.0,0.616
8207,8207,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.92626,0.00282,0.0158,-0.06371,0.006,4.4297,,0.0,1344 x 655,22.39,22.59,10.5,0.0,0.06,0 x 44542,0.0,-0.005,0.00122,0.00172,-0.00188,-0.00046,1.1164,,15.5,0.596
8208,8208,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.92014,0.00307,0.01634,-0.06462,0.00639,4.27292,7.0,20.1,1345 x 1719,21.91,22.2,11.0,0.0,0.04,0 x 43977,0.03,-0.00608,0.00136,0.00143,-0.00133,-0.00013,1.06794,6.0,15.0,0.577
8209,8209,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.91507,0.00337,0.0175,-0.06561,0.00726,4.09863,,0.0,1345 x 1717,21.4,21.7,11.5,0.0,0.06,0 x 42489,0.0,-0.00558,0.00146,0.00179,-0.00192,-0.00038,1.02123,,14.5,0.558
8210,8210,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.90915,0.00375,0.01865,-0.06536,0.0076,3.93526,0.0,22.0,1346 x 1719,20.9,21.19,12.0,0.0,0.05,0 x 43213,0.03,-0.00662,0.00168,0.00234,-0.00129,-0.00013,0.97704,15.0,14.0,0.539
8211,8211,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.90328,0.00407,0.01925,-0.06593,0.0087,3.75624,,0.0,101 x 1772,20.41,20.6,12.5,0.0,0.05,0 x 42117,0.0,-0.00642,0.00182,0.00197,-0.00161,-0.00079,0.9352,,13.5,0.52
8212,8212,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.89791,0.00442,0.01997,-0.06539,0.00863,3.6137,2.0,17.22,106 x 1648,19.91,20.1,13.0,0.0,0.05,0 x 47490,0.03,-0.00718,0.00195,0.00224,-0.00153,-0.0005,0.89328,3.0,13.0,0.5
8213,8213,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.89122,0.00484,0.0205,-0.06606,0.00903,3.47895,,0.0,106 x 1765,19.4,19.6,13.5,0.0,0.05,0 x 40588,0.05,-0.00733,0.00206,0.00234,-0.00151,-3e-05,0.85443,0.0,12.5,0.481
8214,8214,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.88568,0.00513,0.02133,-0.06602,0.0097,3.3501,1.0,16.9,1457 x 126,18.9,19.1,14.0,0.0,0.05,0 x 41144,0.03,-0.00717,0.0023,0.00277,-0.0021,-0.00033,0.81769,1.0,12.0,0.462
8215,8215,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.88015,0.0055,0.02275,-0.06641,0.00967,3.25076,,0.0,1353 x 1710,18.39,18.7,14.5,0.0,0.06,0 x 39915,0.0,-0.00841,0.00247,0.00236,-0.00145,-0.00026,0.77996,,11.5,0.443
8216,8216,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.87357,0.00598,0.02324,-0.06653,0.01023,3.13369,3.0,16.8,1625 x 1709,17.9,18.21,15.0,0.0,0.06,0 x 37997,0.03,-0.00837,0.0027,0.00287,-0.00197,-0.00044,0.74484,1.0,11.0,0.424
8217,8217,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.86094,0.00682,0.02432,-0.06577,0.01153,2.91557,2.0,13.6,1630 x 1708,16.9,17.19,16.0,0.0,0.04,0 x 34749,0.03,-0.00922,0.00329,0.00322,-0.00118,-0.00017,0.67654,1.0,10.0,0.385
8218,8218,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.8476,0.00789,0.02609,-0.06441,0.01274,2.69465,25.0,16.32,211 x 1374,15.9,16.11,17.0,0.0,0.05,0 x 7,0.03,-0.01009,0.00386,0.00311,-0.00123,-0.00062,0.61302,0.0,9.0,0.347
8219,8219,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.8337,0.00886,0.02786,-0.06465,0.01386,2.52591,0.0,15.45,1676 x 1695,14.9,15.2,18.0,0.0,0.09,0 x 42501,0.05,-0.01838,0.00661,0.00556,-0.00277,-0.00128,0.61373,35.0,8.0,0.308
8220,8220,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.81818,0.01001,0.02895,-0.06352,0.0142,2.35058,1.0,14.02,2908 x 2613,13.9,14.2,19.0,0.05,0.15,6923 x 44629,0.1,-0.0334,0.0107,0.0083,-0.00458,-0.00186,0.62357,10.0,7.0,0.27
8221,8221,1601064000,2020-09-25 16:00,2020-09-25,16.0,26.02,2020-11-18,1605733200,54,0.8024,0.01126,0.03121,-0.06227,0.0146,2.2006,6.0,13.07,1319 x 1230,13.0,13.2,20.0,0.1,0.19,24097 x 53665,0.15,-0.04898,0.01491,0.01178,-0.0063,-0.00256,0.60699,,6.0,0.231
