,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6087,6087,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,1.0,0.0,0.0,0.0,0.02972,,,1.95,28300 x 1295,1.84,1.95,14.0,1.95,2.05,28932 x 15925,1.95,-0.27793,0.03847,0.02592,-0.01844,-0.01322,1.13287,,3.3,0.315
6088,6088,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.91583,0.12293,0.01148,-0.00077,0.02872,0.16454,192.0,1.7,29862 x 135,1.61,1.69,15.0,2.7,2.8,25198 x 15818,2.8,-0.32078,0.03779,0.02687,-0.02218,-0.01551,1.22548,5.0,4.3,0.408
6089,6089,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.61765,0.13274,0.02869,-0.00722,0.01872,0.37704,1.0,1.45,31967 x 3270,1.4,1.51,16.0,3.5,3.6,15003 x 15800,0.0,-0.35566,0.03645,0.02838,-0.02377,-0.01725,1.30981,,5.3,0.502
6090,6090,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.50172,0.10777,0.03038,-0.00912,0.01464,0.4861,,1.35,29413 x 19526,1.25,1.35,17.0,4.29,4.51,27075 x 26071,0.0,-0.38347,0.0347,0.0285,-0.02631,-0.01886,1.39295,,6.3,0.596
6091,6091,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.4281,0.09092,0.02969,-0.01074,0.01204,0.56624,61.0,1.16,3984 x 5857,1.15,1.2,18.0,5.19,5.3,5515 x 12276,5.3,-0.408,0.03306,0.02871,-0.02774,-0.02061,1.46165,10.0,7.3,0.69
6092,6092,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.37145,0.07937,0.02839,-0.0115,0.01122,0.62493,2.0,1.05,28385 x 26009,1.0,1.1,19.0,6.0,6.2,26075 x 18722,6.2,-0.42881,0.03165,0.02898,-0.02873,-0.02253,1.51965,2.0,8.3,0.784
6093,6093,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.32823,0.07004,0.02803,-0.01184,0.00901,0.67652,,0.97,29081 x 27399,0.9,1.0,20.0,6.9,7.1,24487 x 18114,7.13,-0.44508,0.02994,0.02896,-0.03009,-0.02384,1.58486,400.0,9.3,0.878
6094,6094,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.29081,0.06275,0.02588,-0.01252,0.00855,0.71638,261.0,0.85,32907 x 21328,0.8,0.91,21.0,7.8,8.0,25990 x 16213,0.0,-0.45859,0.02826,0.02879,-0.03135,-0.02491,1.64383,,10.3,0.972
6095,6095,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.26652,0.05624,0.02521,-0.01251,0.00762,0.7659,,0.8,20847 x 29509,0.75,0.84,22.0,8.8,8.9,4936 x 3618,8.91,-0.46722,0.02656,0.02919,-0.03222,-0.02564,1.71296,,11.3,1.066
6096,6096,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.24014,0.05105,0.02333,-0.01257,0.00728,0.79857,,0.7,5370 x 13804,0.7,0.75,23.0,9.71,9.9,8257 x 19192,0.0,-0.47346,0.02489,0.02871,-0.03359,-0.02706,1.77811,,12.3,1.16
6097,6097,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.21596,0.04665,0.02241,-0.01218,0.00652,0.82233,,0.0,31603 x 26873,0.6,0.7,24.0,10.61,10.8,17167 x 15136,0.0,-0.48267,0.02366,0.02865,-0.03374,-0.02781,1.82263,,13.3,1.254
6098,6098,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.19737,0.04274,0.02136,-0.01178,0.0052,0.85259,102.0,0.6,30976 x 29075,0.56,0.64,25.0,11.6,11.7,5270 x 2273,0.0,-0.48659,0.02214,0.02883,-0.03437,-0.02764,1.8802,,14.3,1.347
6099,6099,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.18061,0.03937,0.0202,-0.01187,0.00541,0.87697,370.0,0.55,31737 x 29454,0.5,0.6,26.0,12.51,12.71,14312 x 16248,0.0,-0.4892,0.02087,0.02779,-0.0351,-0.02838,1.93646,,15.3,1.441
6100,6100,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.16441,0.0363,0.01863,-0.01059,0.00488,0.89621,103.0,0.5,33731 x 25425,0.45,0.55,27.0,13.5,13.59,2862 x 2023,0.0,-0.49111,0.01958,0.02804,-0.03609,-0.02975,1.98968,,16.4,1.535
6101,6101,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.15411,0.0337,0.01853,-0.01045,0.00473,0.92486,60.0,0.47,15626 x 13397,0.45,0.5,28.0,14.4,14.61,15427 x 13211,0.0,-0.49182,0.01844,0.02727,-0.03694,-0.02927,2.04177,,17.4,1.629
6102,6102,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.13987,0.03108,0.01705,-0.00999,0.00385,0.93686,0.0,0.4,24912 x 322,0.41,0.44,29.0,15.41,15.5,4952 x 106,0.0,-0.49209,0.01733,0.02702,-0.03696,-0.03024,2.09193,,18.4,1.723
6103,6103,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.1308,0.02897,0.01624,-0.00957,0.00418,0.95853,,0.42,31761 x 28990,0.36,0.45,30.0,16.3,16.5,15807 x 4417,0.0,-0.49105,0.01635,0.02726,-0.0381,-0.03063,2.14083,,19.4,1.817
6104,6104,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.1077,0.02493,0.01431,-0.00863,0.00347,0.97825,0.0,0.33,27182 x 451,0.31,0.35,32.0,18.8,18.9,2240 x 1129,0.0,-0.44848,0.01334,0.02675,-0.04275,-0.03042,2.44165,,21.4,2.005
6105,6105,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.09039,0.02075,0.01291,-0.00869,0.00214,1.03137,,0.0,26067 x 10103,0.26,0.3,35.0,21.21,21.39,4271 x 5118,21.4,-0.46877,0.01181,0.02658,-0.04128,-0.03183,2.43017,0.0,24.4,2.286
6106,6106,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.07542,0.01788,0.01075,-0.00748,0.0017,1.04151,,0.0,30640 x 364,0.2,0.25,37.0,23.6,23.9,2506 x 2344,0.0,-0.42278,0.00985,0.02564,-0.04593,-0.0322,2.73486,,26.4,2.474
6107,6107,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.06615,0.01546,0.00953,-0.0065,0.00163,1.09,322.0,0.2,34112 x 31755,0.15,0.25,40.0,26.11,26.3,1636 x 1605,0.0,-0.43798,0.00865,0.02505,-0.0446,-0.03216,2.71408,,29.4,2.756
6108,6108,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.05787,0.01378,0.00883,-0.00679,0.00143,1.10762,0.0,0.15,25432 x 23330,0.15,0.21,42.0,28.6,28.8,675 x 2574,0.0,-0.38694,0.00732,0.02488,-0.04882,-0.03249,3.0446,,31.4,2.944
6109,6109,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.04936,0.01184,0.00808,-0.00533,0.0016,1.13828,0.0,0.15,34119 x 32883,0.1,0.21,45.0,30.99,31.2,2440 x 14,0.0,-0.40298,0.00638,0.02447,-0.04775,-0.03255,2.99895,,34.4,3.225
6110,6110,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.04216,0.01035,0.00704,-0.00541,0.0016,1.14113,,0.0,27541 x 10056,0.1,0.15,47.0,33.5,33.7,1388 x 1358,0.0,-0.35324,0.00552,0.02383,-0.05186,-0.03191,3.336,,36.4,3.413
6111,6111,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.04117,0.00963,0.0062,-0.00512,0.00086,1.19231,,0.0,14307 x 30423,0.09,0.15,50.0,36.0,36.21,675 x 2138,0.0,-0.35962,0.00467,0.02353,-0.05143,-0.03225,3.32704,,39.4,3.695
6112,6112,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.02663,0.00678,0.00445,-0.00344,0.00098,1.17998,,0.0,33022 x 965,0.05,0.1,55.0,40.9,41.1,2216 x 674,0.0,-0.32445,0.00353,0.02297,-0.05509,-0.03182,3.61868,,44.4,4.164
6113,6113,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.0247,0.00614,0.00428,-0.0034,0.00093,1.24726,,0.0,24709 x 30675,0.05,0.09,60.0,45.89,46.09,1350 x 1360,0.0,-0.28381,0.00263,0.02281,-0.05897,-0.03143,3.95658,,49.4,4.634
6114,6114,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.01753,0.00451,0.00337,-0.00271,0.00028,1.24114,,0.0,0 x 31791,0.0,0.1,65.0,50.8,51.1,2360 x 2292,0.0,-0.24876,0.00202,0.02186,-0.062,-0.03038,4.27704,,54.4,5.103
6115,6115,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-13,1518555600,76,0.01008,0.00281,0.00214,-0.0018,0.0007,1.19874,0.0,0.05,0 x 642,0.0,0.05,70.0,55.8,56.0,2175 x 675,0.0,-0.21749,0.00155,0.02197,-0.06458,-0.02922,4.59971,,59.4,5.573
6116,6116,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-02-14,1518642000,77,1.0,0.0,0.0,0.0,0.0193,,2.0,5.0,3714 x 3340,4.8,5.0,9.0,0.0,0.05,0 x 24090,0.03,-0.01311,0.00688,0.00216,-0.00089,-0.00017,0.64315,0.0,1.7,0.155
6117,6117,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,1.0,0.0,0.0,0.0,0.02754,,26.0,5.8,4621 x 6034,5.6,5.8,9.0,0.0,0.05,0 x 17207,0.0,-0.01368,0.00697,0.00323,-0.00075,-0.00105,0.53361,,1.7,0.155
6118,6118,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.21765,0.03715,0.02756,-0.00998,0.0089,0.8633,55.0,0.8,18932 x 26645,0.74,0.85,27.0,12.9,13.09,11527 x 9841,0.0,-0.53281,0.02168,0.03374,-0.02253,-0.04301,1.48613,,16.4,1.535
6119,6119,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.2044,0.035,0.02643,-0.00979,0.00793,0.88186,0.0,0.7,16953 x 28818,0.7,0.81,28.0,13.8,14.01,13101 x 4006,0.0,-0.53816,0.02039,0.03353,-0.02287,-0.04329,1.51213,,17.4,1.629
6120,6120,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.15283,0.0278,0.02154,-0.00909,0.00566,0.92707,,0.0,22897 x 28852,0.5,0.59,32.0,18.1,18.3,11956 x 7174,0.0,-0.49578,0.01462,0.03182,-0.02626,-0.04498,1.82259,,21.4,2.005
6121,6121,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.11362,0.02138,0.01758,-0.00806,0.00468,0.97742,,0.0,27197 x 27399,0.35,0.45,37.0,22.91,23.21,6399 x 1733,0.0,-0.47313,0.01059,0.03074,-0.02808,-0.04677,2.04239,,26.4,2.474
6122,6122,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.09823,0.01865,0.01591,-0.00724,0.00377,1.01229,1.0,0.34,27337 x 27538,0.31,0.4,40.0,25.4,25.61,1918 x 1417,0.0,-0.49112,0.0089,0.03016,-0.02728,-0.04603,2.02079,,29.4,2.756
6123,6123,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.08648,0.01679,0.01394,-0.00616,0.00303,1.01759,5.0,0.3,29443 x 27094,0.26,0.35,42.0,27.8,28.0,2545 x 637,0.0,-0.44249,0.0078,0.03063,-0.03065,-0.04698,2.25859,,31.4,2.944
6124,6124,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.07823,0.01501,0.0138,-0.00673,0.00358,1.05292,223.0,0.25,241 x 27124,0.25,0.3,45.0,30.3,30.5,1582 x 1172,0.0,-0.45296,0.00637,0.02992,-0.03041,-0.04657,2.2509,,34.4,3.225
6125,6125,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.06548,0.0133,0.01192,-0.0058,0.00286,1.04575,,0.0,23948 x 4127,0.19,0.24,47.0,32.7,32.91,2580 x 658,0.0,-0.4062,0.00564,0.02903,-0.03249,-0.04612,2.49238,,36.4,3.413
6126,6126,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.05077,0.01016,0.00952,-0.00521,0.00217,1.11143,15.0,0.15,157 x 26977,0.14,0.21,55.0,40.1,40.3,1724 x 688,0.0,-0.3737,0.0033,0.02902,-0.03506,-0.04521,2.71959,,44.4,4.164
6127,6127,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.03792,0.008,0.00743,-0.00351,0.00161,1.11102,,0.0,25571 x 15523,0.1,0.16,60.0,44.99,45.3,2446 x 1148,0.0,-0.33223,0.00245,0.02807,-0.03813,-0.04456,2.9756,,49.4,4.634
6128,6128,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.03046,0.0066,0.00624,-0.00285,0.0015,1.12757,,0.0,30413 x 28130,0.06,0.16,65.0,50.0,50.2,1505 x 1151,0.0,-0.29385,0.00182,0.02808,-0.03969,-0.04364,3.23415,,54.4,5.103
6129,6129,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-20,1521576000,111,0.02334,0.00539,0.00468,-0.00212,0.00084,1.13026,,0.0,25820 x 560,0.05,0.1,70.0,54.91,55.2,1504 x 1224,0.0,-0.25781,0.00144,0.02763,-0.04296,-0.04251,3.49546,,59.4,5.573
6130,6130,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,1.0,0.0,0.0,0.0,0.03093,,3.0,4.72,6138 x 5880,4.7,4.9,10.0,0.1,0.14,55 x 23933,0.0,-0.04772,0.01761,0.00961,-0.00248,-0.00255,0.6065,,0.7,0.061
6131,6131,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,1.0,0.0,0.0,0.0,0.03387,,13.0,4.0,14392 x 20,3.9,4.09,11.0,0.35,0.41,2372 x 26010,0.35,-0.10373,0.02819,0.017,-0.00479,-0.00625,0.69182,244.0,0.3,0.033
6132,6132,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,1.0,0.0,0.0,0.0,0.03728,,21.0,3.5,11393 x 146,3.39,3.5,12.0,0.69,0.81,27100 x 18849,0.77,-0.16348,0.03511,0.02282,-0.00773,-0.01005,0.76016,1.0,1.3,0.127
6133,6133,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,1.0,0.0,0.0,0.0,0.04049,,534.0,3.1,13150 x 21750,2.95,3.1,13.0,1.25,1.36,18753 x 20321,0.0,-0.22453,0.03836,0.02807,-0.01008,-0.01466,0.84322,,2.3,0.221
6134,6134,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.94151,0.06254,0.01046,-0.00103,0.04058,0.20305,94.0,2.65,87 x 14169,2.59,2.69,14.0,1.9,1.96,1509 x 4570,0.0,-0.27673,0.03947,0.03116,-0.0123,-0.0189,0.91067,,3.3,0.315
6135,6135,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.71343,0.09154,0.03118,-0.00513,0.02897,0.40298,828.0,2.35,9431 x 16159,2.29,2.4,15.0,2.55,2.65,20723 x 4319,2.65,-0.32205,0.03972,0.03327,-0.01414,-0.02197,0.96621,257.0,4.3,0.408
6136,6136,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.60744,0.08419,0.03537,-0.00786,0.02439,0.49451,200.0,2.06,7787 x 16179,2.05,2.15,16.0,3.3,3.4,18751 x 5322,3.46,-0.36077,0.0388,0.0348,-0.01585,-0.02557,1.02298,0.0,5.3,0.502
6137,6137,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.53004,0.07829,0.03695,-0.00864,0.02126,0.55009,114.0,1.9,24521 x 79,1.8,1.91,17.0,4.1,4.2,9402 x 13287,0.0,-0.39348,0.03735,0.03517,-0.01633,-0.02874,1.07889,,6.3,0.596
6138,6138,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.4731,0.07057,0.0371,-0.01031,0.01896,0.61118,250.0,1.7,15653 x 20203,1.65,1.75,18.0,4.9,5.0,11741 x 4628,0.0,-0.4214,0.03609,0.03516,-0.01816,-0.03076,1.12193,,7.3,0.69
6139,6139,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.42601,0.06469,0.03617,-0.01026,0.01715,0.65639,,0.0,10053 x 20029,1.5,1.59,19.0,5.71,5.89,20384 x 19701,0.0,-0.44452,0.03437,0.03538,-0.01856,-0.03286,1.16995,,8.3,0.784
6140,6140,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.38467,0.05999,0.0357,-0.01124,0.01566,0.68956,10.0,1.4,16428 x 18340,1.35,1.45,20.0,6.6,6.7,9635 x 5322,0.0,-0.46476,0.03273,0.0358,-0.0192,-0.03543,1.21005,,9.3,0.878
6141,6141,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.35236,0.05524,0.03391,-0.01081,0.01383,0.72721,,0.0,6782 x 23331,1.25,1.34,21.0,7.4,7.6,22696 x 15222,0.0,-0.48371,0.03123,0.03547,-0.01923,-0.03636,1.24407,,10.3,0.972
6142,6142,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.32024,0.05168,0.03314,-0.01084,0.01312,0.75012,31.0,1.16,4247 x 181,1.15,1.19,22.0,8.3,8.5,18864 x 13183,0.0,-0.49634,0.02946,0.0351,-0.01999,-0.03847,1.28703,,11.3,1.066
6143,6143,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.29742,0.04795,0.03243,-0.01078,0.01169,0.78147,716.0,1.1,8785 x 27588,1.04,1.15,23.0,9.2,9.41,18472 x 10154,0.0,-0.50787,0.0278,0.03541,-0.02047,-0.03917,1.32482,,12.3,1.16
6144,6144,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.27191,0.04497,0.03027,-0.01077,0.01063,0.80024,189.0,1.05,19092 x 20903,0.95,1.05,24.0,10.1,10.3,19781 x 8466,0.0,-0.51796,0.02623,0.03491,-0.02089,-0.0406,1.36059,,13.3,1.254
6145,6145,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.25231,0.04212,0.02982,-0.01101,0.01004,0.82137,45.0,0.9,165 x 2599,0.9,0.94,25.0,11.09,11.2,104 x 3470,0.0,-0.52278,0.02453,0.03443,-0.02167,-0.04215,1.40706,,14.3,1.347
6146,6146,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.23253,0.03953,0.02813,-0.01051,0.00917,0.83792,30.0,0.85,25990 x 21973,0.8,0.9,26.0,12.0,12.2,7215 x 14444,0.0,-0.52661,0.02298,0.03435,-0.02149,-0.04242,1.45113,,15.3,1.441
6147,6147,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.19077,0.03302,0.02522,-0.00998,0.0073,0.89342,0.0,0.65,17036 x 28867,0.64,0.74,29.0,14.79,15.01,7144 x 11836,0.0,-0.53467,0.01892,0.03264,-0.02313,-0.04428,1.5603,,18.4,1.723
6148,6148,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.1737,0.03105,0.02405,-0.00893,0.00709,0.89509,425.0,0.62,20505 x 1394,0.6,0.66,30.0,15.7,15.89,12801 x 2265,15.98,-0.53898,0.01784,0.03217,-0.02273,-0.0454,1.58394,0.0,19.4,1.817
6149,6149,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.12637,0.02362,0.01937,-0.00816,0.0047,0.953,,0.0,28681 x 21933,0.4,0.5,35.0,20.51,20.7,6995 x 935,0.0,-0.52426,0.01261,0.03169,-0.0248,-0.04668,1.7849,,24.4,2.286
6150,6150,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-03-21,1521662400,112,0.05817,0.01191,0.01125,-0.0052,0.00231,1.06333,,0.0,30814 x 27470,0.15,0.26,50.0,35.2,35.4,1582 x 1212,0.0,-0.41298,0.00456,0.02886,-0.03218,-0.04583,2.4721,,39.4,3.695
6151,6151,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.26141,0.03885,0.03385,-0.00954,0.0124,0.81405,28.0,1.05,8551 x 6504,1.0,1.11,26.0,11.5,11.7,10315 x 2193,0.0,-0.5687,0.02506,0.03762,-0.01523,-0.05331,1.17106,,15.3,1.441
6152,6152,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.24734,0.03681,0.03282,-0.00965,0.01198,0.83568,25.0,0.95,1485 x 16410,0.96,1.05,27.0,12.5,12.61,56 x 56,0.0,-0.57143,0.02333,0.03656,-0.01621,-0.05349,1.20872,,16.4,1.535
6153,6153,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.22771,0.03499,0.03063,-0.00975,0.01073,0.83876,0.0,0.84,12643 x 8240,0.85,0.95,28.0,13.39,13.61,78 x 3555,0.0,-0.57258,0.02167,0.03695,-0.01632,-0.05495,1.24402,,17.4,1.629
6154,6154,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.21488,0.03324,0.02996,-0.00888,0.01059,0.85433,,0.0,5542 x 10470,0.81,0.9,29.0,14.3,14.5,5536 x 1505,0.0,-0.57832,0.02024,0.03624,-0.01599,-0.05477,1.26504,,18.4,1.723
6155,6155,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.17456,0.02858,0.02687,-0.00793,0.00853,0.87753,0.0,0.63,73 x 9123,0.65,0.71,32.0,17.61,17.79,1944 x 615,0.0,-0.53614,0.01557,0.03601,-0.01917,-0.05627,1.491,,21.4,2.005
6156,6156,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.14883,0.02486,0.02348,-0.00749,0.00697,0.91149,0.0,0.55,176 x 10047,0.55,0.61,35.0,19.89,20.2,6687 x 716,0.0,-0.57188,0.01273,0.03348,-0.01729,-0.05642,1.4441,,24.4,2.286
6157,6157,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.13152,0.02253,0.02198,-0.00675,0.00598,0.92218,70.0,0.5,5879 x 18229,0.45,0.55,37.0,22.41,22.6,1360 x 639,0.0,-0.51661,0.01103,0.03474,-0.02083,-0.05766,1.66756,,26.4,2.474
6158,6158,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.11348,0.01975,0.0201,-0.00635,0.00511,0.94467,,0.0,82 x 10861,0.39,0.45,40.0,24.8,25.0,1891 x 700,0.0,-0.53998,0.00859,0.03286,-0.01966,-0.05646,1.62865,,29.4,2.756
6159,6159,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.10048,0.01804,0.01807,-0.00568,0.0045,0.95378,,0.0,84 x 10743,0.35,0.4,42.0,27.19,27.5,1765 x 1109,0.0,-0.48461,0.00779,0.03348,-0.02251,-0.05771,1.85693,,31.4,2.944
6160,6160,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.08769,0.01598,0.0163,-0.0052,0.00429,0.97327,,0.0,86 x 11598,0.29,0.36,45.0,29.6,29.89,1924 x 1013,0.0,-0.50274,0.0058,0.03264,-0.02142,-0.05652,1.81623,,34.4,3.225
6161,6161,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.07673,0.01437,0.01447,-0.00489,0.00384,0.97108,,0.0,2386 x 7145,0.24,0.3,47.0,32.1,32.3,1547 x 376,0.0,-0.44824,0.00546,0.03267,-0.0243,-0.05714,2.04794,,36.4,3.413
6162,6162,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.0639,0.01244,0.01252,-0.00479,0.00342,0.9756,1.0,0.22,10714 x 20,0.2,0.25,50.0,34.49,34.8,1933 x 1053,0.0,-0.4593,0.00399,0.03223,-0.02353,-0.05572,2.02197,,39.4,3.695
6163,6163,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.0508,0.01016,0.01027,-0.00359,0.0024,0.9943,50.0,0.2,11820 x 20,0.15,0.19,55.0,39.4,39.69,1924 x 976,0.0,-0.41666,0.00276,0.03197,-0.02571,-0.05538,2.23073,,44.4,4.164
6164,6164,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.04352,0.00877,0.0098,-0.00317,0.00182,1.02214,,0.0,19741 x 13831,0.1,0.2,60.0,44.39,44.6,1500 x 433,0.0,-0.37212,0.00202,0.03173,-0.0281,-0.05436,2.45685,,49.4,4.634
6165,6165,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.03632,0.00745,0.00812,-0.00284,0.00163,1.04093,,0.0,3893 x 5733,0.09,0.14,65.0,49.3,49.6,1644 x 1058,0.0,-0.33084,0.00145,0.0314,-0.02996,-0.05303,2.68548,,54.4,5.103
6166,6166,1511989200,2017-11-29 16:00,2017-11-29,16.0,10.65,2018-04-17,1523995200,139,0.02942,0.00623,0.00728,-0.00269,0.00198,1.05082,0.0,0.1,17141 x 14963,0.04,0.15,70.0,54.3,54.49,10 x 527,0.0,-0.29209,0.00104,0.03104,-0.03216,-0.05287,2.91503,,59.4,5.573
