,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
11855,11855,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-17,1660766400,19,0.00564,0.00091,0.00069,-0.0062,0.00039,2.7887,,0.0,0 x 86534,0.0,0.05,170.0,146.3,146.5,250 x 942,0.0,-0.08787,0.00022,0.01484,-0.51076,-0.00944,,,148.5,6.903
11856,11856,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-17,1660766400,19,0.00563,0.00093,0.00108,-0.00587,8e-05,2.8599,,0.0,0 x 87337,0.0,0.05,180.0,156.3,156.4,100 x 213,0.0,-0.08827,0.00012,0.01542,-0.52838,-0.00928,,,158.5,7.368
11857,11857,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00079,0.00751,,,0.0,38 x 37,14.21,14.64,10.0,0.0,0.02,0 x 319,0.0,-0.00346,0.00093,0.00079,-0.00133,-0.00042,1.41071,,11.5,0.535
11858,11858,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00068,0.00794,,,0.0,38 x 37,13.71,14.14,10.5,0.0,0.02,0 x 270,0.0,-0.00299,0.00094,0.00097,-0.00152,-4e-05,1.34263,,11.0,0.512
11859,11859,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.0005,0.0084,,,0.0,40 x 39,13.2,13.64,11.0,0.0,0.02,0 x 237,0.0,-0.00331,0.00108,0.00116,-0.00159,0.0,1.28051,,10.5,0.489
11860,11860,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.0011,0.00861,,,0.0,40 x 39,12.7,13.14,11.5,0.0,0.02,0 x 206,0.0,-0.0031,0.00121,0.00104,-0.0011,-0.00052,1.21557,,10.0,0.465
11861,11861,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00051,0.00847,,,0.0,40 x 39,12.2,12.64,12.0,0.0,0.02,0 x 193,0.0,-0.00392,0.0013,0.00105,-0.00169,-0.0002,1.15717,,9.5,0.442
11862,11862,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00077,0.00952,,,0.0,40 x 40,11.7,12.14,12.5,0.0,0.02,0 x 186,0.0,-0.00348,0.00139,0.00095,-0.00115,0.0,1.10211,,9.0,0.419
11863,11863,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00102,0.00952,,,0.0,41 x 41,11.21,11.65,13.0,0.0,0.02,0 x 181,0.0,-0.00418,0.00161,0.00078,-0.00128,-0.00012,1.04761,,8.5,0.396
11864,11864,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00086,0.01005,,0.0,14.29,41 x 43,10.71,11.15,13.5,0.0,0.02,0 x 176,0.0,-0.00436,0.00168,0.00083,-0.00147,-0.0004,0.99614,,8.0,0.372
11865,11865,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00119,0.01011,,,0.0,41 x 43,10.21,10.65,14.0,0.0,0.02,0 x 173,0.0,-0.00448,0.00189,0.00109,-0.00121,0.0,0.9479,,7.5,0.349
11866,11866,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00131,0.0103,,,0.0,41 x 41,9.71,10.15,14.5,0.0,0.03,0 x 1483,0.0,-0.00636,0.00266,0.00137,-0.00197,-8e-05,0.94502,,7.0,0.326
11867,11867,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00118,0.01078,,,0.0,44 x 42,9.21,9.65,15.0,0.0,0.04,0 x 1512,0.0,-0.00828,0.0035,0.00199,-0.00254,-0.00067,0.93121,,6.5,0.303
11868,11868,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00145,0.01205,,28.0,10.22,37 x 41,8.22,8.66,16.0,0.0,0.04,0 x 1510,0.06,-0.00893,0.0042,0.00178,-0.003,-0.0005,0.83456,0.0,5.5,0.256
11869,11869,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00135,0.0126,,0.0,9.34,43 x 41,7.23,7.67,17.0,0.01,0.04,16 x 1428,0.07,-0.01277,0.00587,0.0021,-0.00355,-2e-05,0.76666,0.0,4.5,0.21
11870,11870,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00147,0.01299,,1.0,8.21,41 x 43,6.26,6.7,18.0,0.01,0.05,22 x 153,0.04,-0.0155,0.00799,0.00328,-0.00342,-0.0005,0.697,6.0,3.5,0.163
11871,11871,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00177,0.01424,,0.0,8.3,1 x 49,5.35,5.74,19.0,0.04,0.12,217 x 1495,0.05,-0.03591,0.0153,0.00527,-0.00756,-0.00084,0.72546,0.0,2.5,0.117
11872,11872,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00162,0.01431,,1.0,4.65,1 x 6,4.55,4.77,20.0,0.15,0.18,61 x 2,0.13,-0.06563,0.02417,0.00915,-0.01246,-0.0018,0.73966,3.0,1.5,0.07
11873,11873,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00201,0.01569,,1.0,3.91,2 x 5,3.9,4.02,21.0,0.35,0.44,82 x 1007,0.35,-0.12302,0.03464,0.01458,-0.02248,-0.00227,0.82124,1.0,0.5,0.024
11874,11874,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00172,0.01594,,1.0,3.25,1 x 71,3.14,3.3,22.0,0.68,0.79,56 x 917,0.74,-0.18665,0.04195,0.01966,-0.03188,-0.0042,0.8946,2.0,0.5,0.023
11875,11875,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00238,0.01651,,2.0,2.75,48 x 1089,2.47,2.75,23.0,1.13,1.28,38 x 1193,1.0,-0.25187,0.04569,0.02241,-0.04158,-0.00523,0.97531,1045.0,1.5,0.069
11876,11876,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,1.0,0.0,0.0,-0.00155,0.01737,,66.0,2.25,45 x 62,2.06,2.28,24.0,1.68,1.86,42 x 1088,1.25,-0.3117,0.04704,0.02525,-0.049,-0.00674,1.05185,1.0,2.5,0.116
11877,11877,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.76432,0.13444,0.02192,-0.01463,0.01363,0.31962,6.0,1.95,76 x 144,1.73,1.94,25.0,2.33,2.54,39 x 549,2.3,-0.36529,0.04626,0.02689,-0.05659,-0.00804,1.13322,2.0,3.5,0.162
11878,11878,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.58688,0.11962,0.02825,-0.02497,0.01058,0.45482,4.0,2.0,49 x 1117,1.46,1.65,26.0,3.04,3.28,41 x 36,2.39,-0.41208,0.04473,0.02797,-0.0629,-0.00924,1.21098,1.0,4.5,0.209
11879,11879,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.4791,0.10255,0.02821,-0.03008,0.00877,0.54323,10.0,1.62,173 x 93,1.24,1.42,27.0,3.8,4.07,70 x 46,3.81,-0.45119,0.04277,0.02821,-0.06731,-0.01001,1.28575,5.0,5.5,0.255
11880,11880,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.40189,0.08845,0.02798,-0.03246,0.00714,0.61092,1.0,1.65,400 x 82,1.06,1.23,28.0,4.61,4.87,27 x 33,4.46,-0.48523,0.04061,0.02816,-0.07104,-0.01181,1.3543,1.0,6.5,0.302
11881,11881,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.34241,0.07669,0.02627,-0.03345,0.00629,0.66917,6.0,1.95,369 x 122,0.91,1.08,29.0,5.45,5.74,20 x 46,5.4,-0.51369,0.0383,0.0286,-0.07513,-0.01158,1.42803,1.0,7.5,0.348
11882,11882,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.29825,0.06656,0.02483,-0.03482,0.00508,0.72811,54.0,0.93,1 x 57,0.85,0.93,30.0,6.25,6.61,37 x 46,5.29,-0.54025,0.03627,0.02808,-0.07797,-0.01288,1.48451,2.0,8.5,0.395
11883,11883,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.21004,0.04909,0.02043,-0.03246,0.00398,0.82124,47.0,0.7,267 x 1085,0.56,0.7,32.5,8.5,8.87,185 x 43,7.14,-0.58589,0.03106,0.02781,-0.08366,-0.01346,1.64992,0.0,11.0,0.511
11884,11884,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.15687,0.03696,0.0169,-0.02957,0.00224,0.90901,115.0,0.48,83 x 124,0.42,0.54,35.0,10.81,11.21,27 x 27,0.0,-0.61592,0.02667,0.02659,-0.08861,-0.01438,1.80439,,13.5,0.627
11885,11885,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.1178,0.02835,0.01367,-0.02573,0.00174,0.97226,1.0,0.47,1416 x 130,0.3,0.42,37.5,13.2,13.6,16 x 51,11.72,-0.6338,0.02277,0.02562,-0.09306,-0.01498,1.96105,0.0,16.0,0.743
11886,11886,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.09301,0.02244,0.01226,-0.02356,0.00191,1.04089,4.0,0.5,929 x 508,0.23,0.35,40.0,15.61,16.02,38 x 38,0.0,-0.64316,0.01958,0.02506,-0.09737,-0.0161,2.1117,,18.5,0.86
11887,11887,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.07599,0.01814,0.01067,-0.02062,0.00161,1.10259,,0.0,841 x 169,0.19,0.29,42.5,18.06,18.48,36 x 37,0.0,-0.6449,0.01691,0.0245,-0.10205,-0.01595,2.26967,,21.0,0.976
11888,11888,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.06392,0.01494,0.00875,-0.01929,0.00088,1.16319,1.0,0.4,1359 x 1469,0.15,0.26,45.0,20.51,20.93,33 x 33,19.19,-0.64344,0.01464,0.02441,-0.10694,-0.01602,2.41883,2.0,23.5,1.092
11889,11889,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.05403,0.01253,0.00774,-0.01776,0.0008,1.21503,0.0,0.35,1030 x 1436,0.12,0.23,47.5,22.98,23.41,34 x 36,0.0,-0.63802,0.01265,0.02362,-0.1121,-0.01657,2.57598,,26.0,1.208
11890,11890,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.0454,0.01066,0.00651,-0.01562,0.00068,1.26142,2.0,0.2,1550 x 1137,0.1,0.2,50.0,25.46,25.88,34 x 36,0.0,-0.62938,0.01107,0.0229,-0.11842,-0.01636,2.72937,,28.5,1.325
11891,11891,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.03352,0.00773,0.00566,-0.01311,0.0005,1.33737,18.0,0.2,1248 x 734,0.07,0.15,55.0,30.41,30.84,33 x 34,29.07,-0.60823,0.00846,0.02272,-0.1295,-0.01703,3.03711,2.0,33.5,1.557
11892,11892,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.02563,0.00581,0.00387,-0.01052,0.00038,1.40728,40.0,0.15,1348 x 1448,0.04,0.13,60.0,35.37,35.8,31 x 34,0.0,-0.5828,0.00652,0.02317,-0.14189,-0.01647,3.34855,,38.5,1.789
11893,11893,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.01996,0.00466,0.00384,-0.00923,0.00032,1.47722,0.0,0.19,1139 x 1479,0.03,0.11,65.0,40.34,40.77,31 x 32,0.0,-0.55326,0.00511,0.02247,-0.15475,-0.01697,3.66557,,43.5,2.022
11894,11894,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.01505,0.00347,0.00263,-0.00733,0.00026,1.50871,0.0,0.28,1202 x 1446,0.01,0.09,70.0,45.31,45.75,30 x 31,0.0,-0.52301,0.00411,0.02218,-0.16785,-0.01695,3.9894,,48.5,2.254
11895,11895,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.01308,0.00295,0.00192,-0.00686,0.00069,1.57617,,0.0,0 x 1455,0.01,0.08,75.0,50.29,50.73,29 x 29,0.0,-0.49164,0.00328,0.02216,-0.18146,-0.01684,4.31721,,53.5,2.487
11896,11896,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.01162,0.00252,0.00167,-0.0067,-0.00015,1.63405,1.0,0.05,0 x 1461,0.01,0.07,80.0,55.27,55.71,29 x 29,0.0,-0.46037,0.00273,0.02205,-0.19593,-0.01714,4.64941,,58.5,2.719
11897,11897,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.01115,0.00237,0.00252,-0.0059,0.00046,1.70845,,0.0,0 x 1497,0.01,0.07,85.0,60.25,60.7,27 x 28,0.0,-0.42997,0.00216,0.02225,-0.20902,-0.01708,4.98596,,63.5,2.952
11898,11898,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.01004,0.00205,0.00182,-0.00535,-0.00028,1.7525,1.0,0.09,0 x 1473,0.01,0.06,90.0,65.23,65.68,30 x 28,0.0,-0.39988,0.00182,0.02276,-0.22249,-0.01619,5.32312,,68.5,3.184
11899,11899,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.00816,0.0018,0.00176,-0.00477,0.00051,1.78586,,0.0,0 x 1395,0.01,0.05,95.0,70.22,70.68,26 x 26,0.0,-0.37066,0.00152,0.02213,-0.23535,-0.01653,5.66953,,73.5,3.417
11900,11900,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-24,1661371200,26,0.00807,0.00168,0.00151,-0.0049,0.0,1.84473,,0.0,0 x 1444,0.01,0.05,100.0,75.2,75.66,26 x 26,0.0,-0.34344,0.00128,0.02239,-0.2484,-0.01626,6.01023,,78.5,3.649
11901,11901,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00042,0.00902,,,0.0,34 x 66,14.34,14.74,10.0,0.0,0.02,0 x 180,0.0,-0.00348,0.00089,0.00091,-0.0016,0.0,1.25678,,11.5,0.535
11902,11902,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00123,0.0094,,,0.0,34 x 137,13.84,14.27,10.5,0.0,0.02,0 x 165,0.0,-0.00298,0.00099,0.00114,-0.00098,0.0,1.19538,,11.0,0.512
11903,11903,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00115,0.00998,,,0.0,34 x 137,13.34,13.77,11.0,0.0,0.02,0 x 155,0.0,-0.00383,0.00111,0.0004,-0.00119,0.0,1.14126,,10.5,0.489
11904,11904,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00129,0.01082,,,0.0,34 x 103,12.84,13.27,11.5,0.0,0.02,0 x 147,0.0,-0.00376,0.00122,0.00065,-0.00124,-0.00046,1.08287,,10.0,0.465
11905,11905,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00064,0.0108,,,0.0,34 x 137,12.34,12.77,12.0,0.0,0.02,0 x 141,0.0,-0.00357,0.0013,0.00116,-0.00158,-0.00029,1.03135,,9.5,0.442
11906,11906,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00066,0.01138,,,0.0,34 x 137,11.85,12.28,12.5,0.0,0.02,0 x 136,0.0,-0.00421,0.00143,0.00132,-0.00124,0.0,0.98148,,9.0,0.419
11907,11907,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.0009,0.01149,,,0.0,36 x 66,11.34,11.75,13.0,0.0,0.02,0 x 132,0.0,-0.00411,0.0016,0.00067,-0.00129,-0.00028,0.9333,,8.5,0.396
11908,11908,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00136,0.01255,,,0.0,33 x 61,10.85,11.25,13.5,0.0,0.02,0 x 129,0.0,-0.00411,0.00177,0.00064,-0.00173,0.0,0.88734,,8.0,0.372
11909,11909,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00111,0.01314,,,0.0,35 x 70,10.34,10.75,14.0,0.0,0.03,0 x 127,0.0,-0.0057,0.0024,0.00102,-0.00146,-0.00061,0.88536,,7.5,0.349
11910,11910,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00098,0.01292,,,0.0,37 x 61,9.85,10.25,14.5,0.0,0.06,0 x 66,0.0,-0.01083,0.00382,0.00252,-0.00329,-0.00069,0.92188,,7.0,0.326
11911,11911,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00075,0.01379,,,0.0,37 x 55,9.35,9.75,15.0,0.0,0.06,0 x 62,0.0,-0.01175,0.00425,0.0025,-0.00328,0.0,0.87558,,6.5,0.303
11912,11912,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00143,0.01505,,,0.0,37 x 85,8.36,8.76,16.0,0.0,0.07,0 x 67,0.0,-0.01425,0.0056,0.00269,-0.00375,-0.00036,0.80323,,5.5,0.256
11913,11913,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00126,0.01609,,,0.0,37 x 103,7.38,7.78,17.0,0.01,0.08,16 x 157,0.04,-0.01935,0.0077,0.00413,-0.00383,-1e-05,0.74613,12.0,4.5,0.21
11914,11914,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00142,0.01644,,,0.0,36 x 108,6.41,6.82,18.0,0.01,0.12,112 x 162,0.06,-0.02726,0.0112,0.00523,-0.00501,-0.00082,0.70563,1.0,3.5,0.163
11915,11915,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00135,0.01766,,,0.0,37 x 44,5.49,5.84,19.0,0.07,0.19,146 x 150,0.0,-0.04974,0.01791,0.00806,-0.00875,-0.00102,0.71419,,2.5,0.117
11916,11916,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00151,0.01874,,,0.0,38 x 86,4.63,4.96,20.0,0.19,0.24,42 x 1,0.0,-0.07753,0.02549,0.01134,-0.01188,-0.00226,0.70474,,1.5,0.07
11917,11917,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00179,0.0192,,,0.0,38 x 78,3.87,4.16,21.0,0.42,0.5,104 x 1611,0.0,-0.13272,0.0346,0.01705,-0.01963,-0.00319,0.77111,,0.5,0.024
11918,11918,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00196,0.02073,,2.0,3.6,1 x 161,3.35,3.52,22.0,0.75,0.9,123 x 34,0.79,-0.19517,0.04093,0.02233,-0.02758,-0.00515,0.83881,12.0,0.5,0.023
11919,11919,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00173,0.02152,,17.0,2.99,5 x 127,2.85,2.99,23.0,1.21,1.43,129 x 169,0.0,-0.2578,0.04393,0.0257,-0.03424,-0.00721,0.91433,,1.5,0.069
11920,11920,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,1.0,0.0,0.0,-0.00221,0.02176,-0.0004,33.0,2.5,37 x 126,2.33,2.58,24.0,1.78,2.02,29 x 38,0.0,-0.31434,0.04491,0.02865,-0.04154,-0.00862,0.98371,1.0,2.5,0.116
11921,11921,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.71439,0.11053,0.02767,-0.01735,0.01572,0.38221,7.0,2.1,71 x 59,2.0,2.2,25.0,2.44,2.69,134 x 35,0.0,-0.36565,0.04437,0.03001,-0.04661,-0.01011,1.05385,,3.5,0.162
11922,11922,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.58111,0.09504,0.03153,-0.02532,0.01282,0.51089,1.0,1.8,1 x 36,1.8,1.99,26.0,3.13,3.41,170 x 64,0.0,-0.40921,0.04322,0.03084,-0.051,-0.01231,1.11513,,4.5,0.209
11923,11923,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.49366,0.08676,0.0322,-0.02861,0.01077,0.57223,1.0,1.64,392 x 100,1.5,1.74,27.0,3.93,4.18,134 x 37,0.0,-0.44767,0.04129,0.03126,-0.05465,-0.01351,1.18474,,5.5,0.255
11924,11924,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.42597,0.07718,0.03151,-0.03012,0.00864,0.6316,,0.0,128 x 122,1.35,1.5,28.0,4.73,4.98,135 x 37,0.0,-0.48075,0.03936,0.03191,-0.05852,-0.01374,1.24469,,6.5,0.302
11925,11925,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.37251,0.06882,0.03086,-0.03203,0.00787,0.68386,1.0,1.31,129 x 90,1.2,1.33,29.0,5.55,5.83,135 x 37,0.0,-0.50901,0.03736,0.03204,-0.06072,-0.01518,1.30429,,7.5,0.348
11926,11926,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.33516,0.06029,0.02952,-0.03308,0.00701,0.75192,72.0,1.2,1 x 113,1.18,1.2,30.0,6.41,6.69,135 x 36,0.0,-0.53319,0.03533,0.03172,-0.06328,-0.01568,1.36257,,8.5,0.395
11927,11927,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.2419,0.04779,0.02523,-0.03105,0.00502,0.81264,,0.0,574 x 21,0.75,0.91,32.5,8.63,8.92,133 x 36,0.0,-0.57977,0.03056,0.03122,-0.06721,-0.01703,1.50141,,11.0,0.511
11928,11928,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.18443,0.03751,0.02121,-0.02799,0.00435,0.88372,1.0,0.66,36 x 57,0.57,0.7,35.0,10.93,11.23,102 x 35,0.0,-0.61102,0.02635,0.02983,-0.07125,-0.01903,1.63313,,13.5,0.627
11929,11929,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.14286,0.02978,0.01802,-0.02512,0.00341,0.94065,,0.0,38 x 75,0.43,0.55,37.5,13.28,13.58,103 x 31,0.0,-0.63099,0.02279,0.0294,-0.07425,-0.01979,1.75953,,16.0,0.743
11930,11930,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.1088,0.0237,0.01546,-0.02169,0.00195,0.97816,,0.0,140 x 29,0.33,0.4,40.0,15.67,15.99,105 x 32,15.84,-0.64137,0.0196,0.02814,-0.07749,-0.02029,1.88932,2.0,18.5,0.86
11931,11931,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.09083,0.01951,0.01342,-0.0199,0.00219,1.03794,,0.0,142 x 110,0.27,0.35,42.5,18.09,18.42,72 x 32,0.0,-0.64609,0.01699,0.02788,-0.08058,-0.02044,2.01975,,21.0,0.976
11932,11932,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.08056,0.01672,0.01212,-0.01944,0.00164,1.10758,,0.0,125 x 144,0.22,0.35,45.0,20.53,20.87,41 x 31,20.78,-0.64458,0.0147,0.02686,-0.08405,-0.02063,2.15104,1.0,23.5,1.092
11933,11933,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.07083,0.01442,0.0113,-0.0185,0.00157,1.16225,,0.0,146 x 154,0.19,0.32,47.5,22.94,23.33,97 x 31,0.0,-0.64184,0.01269,0.02626,-0.08732,-0.02023,2.27493,,26.0,1.208
11934,11934,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.06151,0.01247,0.01022,-0.01679,0.00094,1.2078,,0.0,154 x 152,0.16,0.29,50.0,25.41,25.79,63 x 28,25.65,-0.63385,0.01105,0.02613,-0.09174,-0.0211,2.40813,2.0,28.5,1.325
11935,11935,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.04932,0.00971,0.00851,-0.0158,0.00142,1.29658,,0.0,49 x 100,0.13,0.24,55.0,30.35,30.74,34 x 29,30.67,-0.6136,0.00849,0.02525,-0.10014,-0.02123,2.67803,1.0,33.5,1.557
11936,11936,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.04022,0.00779,0.0069,-0.01404,0.00109,1.37259,,0.0,224 x 155,0.1,0.21,60.0,35.3,35.7,40 x 27,0.0,-0.58724,0.0066,0.02588,-0.11012,-0.0215,2.95207,,38.5,1.789
11937,11937,1659124800,2022-07-29 16:00,2022-07-29,16.0,21.51,2022-08-31,1661976000,33,0.03079,0.00614,0.00572,-0.01177,0.00022,1.41903,,0.0,155 x 153,0.06,0.18,65.0,40.26,40.66,44 x 26,0.0,-0.55895,0.00519,0.02489,-0.12059,-0.02084,3.23081,,43.5,2.022
