,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5106,5106,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-14,1465934400,22,0.0,19.92264,0.0,0.0,0.0,,0.0,0.05,0 x 3687,0.0,0.05,45.0,27.6,27.8,7029 x 10269,0.0,-0.99945,710542.73575,0.0,0.0,0.0,,,29.2,1.846
5107,5107,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-14,1465934400,22,0.00048,18.66581,0.0,0.0,0.0,,,0.0,0 x 3230,0.0,0.05,47.5,30.11,30.3,3808 x 6430,0.0,-0.99969,710542.73571,0.0,0.0,0.0,,,31.7,2.004
5108,5108,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-14,1465934400,22,0.0,17.54167,0.0,0.0,0.0,,0.0,0.05,0 x 8721,0.0,0.04,50.0,32.6,32.8,3528 x 8209,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,34.2,2.163
5109,5109,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-14,1465934400,22,0.00035,15.6173,0.0,0.0,0.0,,,0.0,0 x 9828,0.0,0.05,55.0,37.6,37.81,2899 x 8878,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,39.2,2.479
5110,5110,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-14,1465934400,22,0.0,14.03297,0.0,0.0,0.0,,,0.0,0 x 10828,0.0,0.05,60.0,42.51,42.8,11004 x 9579,0.0,-0.99927,710542.73577,0.0,0.0,0.0,,,44.2,2.795
5111,5111,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-14,1465934400,22,0.0,12.70855,0.0,0.0,0.0,,,0.0,0 x 11019,0.0,0.06,65.0,47.5,47.79,7198 x 10387,0.0,-0.99906,0.0,0.0,0.0,0.0,,,49.2,3.111
5112,5112,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-14,1465934400,22,0.00014,11.58656,0.0,0.0,0.0,,,0.0,0 x 12373,0.0,0.05,70.0,52.51,52.81,6620 x 10211,0.0,-0.99892,0.0,0.0,0.0,0.0,,,54.2,3.428
5113,5113,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00087,107.16204,0.0,0.0,0.0,,,0.0,3260 x 1974,7.29,7.81,10.0,0.0,0.05,0 x 4526,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.8,0.367
5114,5114,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00108,92.62843,0.0,0.0,0.0,,,0.0,3606 x 2670,5.81,6.3,11.5,0.0,0.09,0 x 9025,0.0,-0.99994,0.0,0.0,0.0,0.0,,,4.3,0.273
5115,5115,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00069,84.82671,0.0,0.0,0.0,,,0.0,4220 x 5489,4.8,5.4,12.5,0.0,0.1,0 x 9195,0.0,-0.9999,0.0,0.0,0.0,0.0,,,3.3,0.209
5116,5116,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00074,78.1565,0.0,0.0,0.0,,,0.0,2486 x 3573,3.9,4.4,13.5,0.0,0.1,0 x 6208,0.12,-1.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.146
5117,5117,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00065,75.17251,0.0,0.0,0.0,,0.0,4.0,1622 x 4260,3.5,4.01,14.0,0.1,0.25,4399 x 7143,0.18,-1.0,0.0,0.0,0.0,0.0,,0.0,1.8,0.114
5118,5118,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00087,69.79277,0.0,0.0,0.0,,10.0,2.8,867 x 6698,2.85,3.2,15.0,0.35,0.5,366 x 5899,0.4,-1.0,0.0,0.0,0.0,0.0,,1.0,0.8,0.051
5119,5119,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00102,65.07818,0.0,0.0,0.0,,3.0,2.4,1370 x 5864,2.19,2.54,16.0,0.7,0.9,2829 x 4718,0.79,-1.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.012
5120,5120,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00052,60.9144,0.0,0.0,0.0,,0.0,2.01,1671 x 225,1.75,1.99,17.0,1.2,1.45,3423 x 4457,1.35,-1.0,-355271.36784,0.0,0.0,0.0,,1.0,1.2,0.075
5121,5121,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00089,57.21158,0.0,0.0,0.0,,0.0,1.75,2556 x 4178,1.4,1.65,18.0,1.84,2.05,360 x 248,1.92,-1.0,-355271.36789,0.0,0.0,0.0,,0.0,2.2,0.139
5122,5122,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00064,53.89835,0.0,0.0,0.0,,0.0,1.37,248 x 3638,1.15,1.35,19.0,2.5,2.85,4136 x 4673,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,3.2,0.202
5123,5123,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00058,50.91736,0.0,0.0,0.0,,28.0,0.95,3328 x 6022,0.91,1.15,20.0,3.3,3.59,1976 x 778,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,4.2,0.265
5124,5124,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.0,48.22198,0.0,0.0,0.0,,6.0,0.8,2762 x 10,0.75,0.86,21.0,4.1,4.5,2418 x 5543,0.0,-0.9999,-355271.36786,0.0,0.0,0.0,,,5.2,0.328
5125,5125,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00072,45.7736,0.0,0.0,0.0,,0.0,0.95,3922 x 5415,0.6,0.8,22.0,4.9,5.3,4561 x 1069,0.0,-0.99966,-355271.36792,0.0,0.0,0.0,,,6.2,0.392
5126,5126,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00082,43.54061,0.0,0.0,0.0,,,0.0,3333 x 6240,0.51,0.7,23.0,5.81,6.19,4098 x 1919,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,7.2,0.455
5127,5127,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00012,41.49624,0.0,0.0,0.0,,1.0,0.41,3947 x 6154,0.4,0.6,24.0,6.7,7.21,3194 x 5176,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,8.2,0.518
5128,5128,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00075,39.61816,0.0,0.0,0.0,,,0.0,2926 x 5801,0.36,0.49,25.0,7.6,8.1,3687 x 4256,0.0,-0.9997,-355271.36785,0.0,0.0,0.0,,,9.2,0.581
5129,5129,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00077,37.8872,0.0,0.0,0.0,,,0.0,5548 x 6526,0.25,0.45,26.0,8.5,8.99,4600 x 3172,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,10.2,0.645
5130,5130,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,2e-05,36.28708,0.0,0.0,0.0,,,0.0,6000 x 248,0.2,0.35,27.0,9.5,9.99,3632 x 4908,0.0,-0.99964,-355271.36785,0.0,0.0,0.0,,,11.2,0.708
5131,5131,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00015,34.80406,0.0,0.0,0.0,,,0.0,3743 x 6651,0.2,0.36,28.0,10.4,10.9,4686 x 1876,0.0,-0.99998,-355271.36783,0.0,0.0,0.0,,,12.2,0.771
5132,5132,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00077,33.4258,0.0,0.0,0.0,,,0.0,5751 x 6076,0.16,0.29,29.0,11.41,11.89,3282 x 2380,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,13.2,0.834
5133,5133,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00049,32.14203,0.0,0.0,0.0,,0.0,0.3,7461 x 4718,0.09,0.26,30.0,12.39,12.89,2392 x 3122,0.0,-0.99985,-355271.36791,0.0,0.0,0.0,,,14.2,0.898
5134,5134,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00016,29.28831,0.0,0.0,0.0,,,0.0,8324 x 5120,0.06,0.2,32.5,14.8,15.31,3811 x 1167,0.0,-0.99931,710542.73577,0.0,0.0,0.0,,,16.7,1.056
5135,5135,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.0,26.85555,0.0,0.0,0.0,,,0.0,4041 x 2395,0.06,0.15,35.0,17.29,17.8,2668 x 1858,0.0,-0.99927,710542.73578,0.0,0.0,0.0,,,19.2,1.214
5136,5136,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00063,24.75914,0.0,0.0,0.0,,,0.0,1896 x 5231,0.05,0.14,37.5,19.8,20.3,1388 x 2374,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,21.7,1.372
5137,5137,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00043,22.93547,0.0,0.0,0.0,,,0.0,0 x 2352,0.0,0.1,40.0,22.2,22.79,4514 x 2667,0.0,-0.99956,710542.73572,0.0,0.0,0.0,,,24.2,1.53
5138,5138,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.0,21.33586,0.0,0.0,0.0,,,0.0,0 x 3412,0.0,0.1,42.5,24.7,25.3,4037 x 2986,0.0,-0.99938,710542.73578,0.0,0.0,0.0,,,26.7,1.688
5139,5139,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00053,19.92265,0.0,0.0,0.0,,,0.0,0 x 3379,0.0,0.1,45.0,27.2,27.8,3638 x 3332,0.0,-0.99972,710542.73574,0.0,0.0,0.0,,,29.2,1.846
5140,5140,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00047,18.6659,0.0,0.0,0.0,,,0.0,0 x 3897,0.0,0.11,47.5,29.69,30.3,3204 x 3595,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,31.7,2.004
5141,5141,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00057,17.54166,0.0,0.0,0.0,,,0.0,0 x 4246,0.0,0.1,50.0,32.19,32.7,3038 x 1222,0.0,-0.99978,710542.73572,0.0,0.0,0.0,,,34.2,2.163
5142,5142,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.00032,15.61734,0.0,0.0,0.0,,,0.0,0 x 5078,0.0,0.1,55.0,37.21,37.7,2058 x 1535,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,39.2,2.479
5143,5143,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,0.0,14.03306,0.0,0.0,0.0,,,0.0,0 x 5637,0.0,0.11,60.0,42.2,42.7,1824 x 1946,0.0,-0.99961,710542.73573,0.0,0.0,0.0,,,44.2,2.795
5144,5144,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,8e-05,12.70857,0.0,0.0,0.0,,,0.0,0 x 6089,0.0,0.1,65.0,47.21,47.7,1640 x 2246,0.0,-0.99905,0.0,0.0,0.0,0.0,,,49.2,3.111
5145,5145,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-06-21,1466539200,29,8e-05,11.58668,0.0,0.0,0.0,,,0.0,0 x 319,0.0,0.05,70.0,52.2,52.7,1466 x 2554,0.0,-0.99891,0.0,0.0,0.0,0.0,,,54.2,3.428
5146,5146,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00061,107.16289,0.0,0.0,0.0,,,0.0,8830 x 4591,8.8,9.0,10.0,0.0,0.05,0 x 14530,0.0,-0.99991,0.0,0.0,0.0,0.0,,,5.8,0.367
5147,5147,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00063,92.62918,0.0,0.0,0.0,,,0.0,12272 x 2919,7.3,7.5,11.5,0.0,0.05,0 x 12513,0.0,-0.99986,0.0,0.0,0.0,0.0,,,4.3,0.273
5148,5148,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00096,88.56981,0.0,0.0,0.0,,0.0,7.0,15130 x 750,6.8,7.0,12.0,0.0,0.1,0 x 21754,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.8,0.241
5149,5149,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00022,78.15717,0.0,0.0,0.0,,,0.0,16995 x 703,5.4,5.59,13.5,0.04,0.1,19440 x 14577,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.3,0.146
5150,5150,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0006,75.17306,0.0,0.0,0.0,,11.0,4.99,15363 x 7782,4.99,5.2,14.0,0.16,0.25,23297 x 19221,0.2,-1.0,0.0,0.0,0.0,0.0,,13.0,1.8,0.114
5151,5151,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.001,69.79335,0.0,0.0,0.0,,22.0,4.23,12751 x 17816,4.3,4.49,15.0,0.41,0.45,21765 x 3196,0.45,-1.0,0.0,0.0,0.0,0.0,,,0.8,0.051
5152,5152,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00074,65.07872,0.0,0.0,0.0,,87.0,3.7,19028 x 11226,3.6,3.79,16.0,0.75,0.81,19732 x 10,0.85,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.012
5153,5153,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00035,60.91491,0.0,0.0,0.0,,89.0,3.2,16610 x 19411,3.11,3.3,17.0,1.25,1.3,150 x 15559,1.3,-1.0,-355271.36786,0.0,0.0,0.0,,4.0,1.2,0.075
5154,5154,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00062,57.21209,0.0,0.0,0.0,,26.0,2.63,14483 x 10656,2.7,2.79,18.0,1.8,1.84,680 x 1161,1.85,-0.99983,-355271.3679,0.0,0.0,0.0,,,2.2,0.139
5155,5155,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00094,53.89878,0.0,0.0,0.0,,3.0,2.3,2609 x 14760,2.35,2.45,19.0,2.4,2.5,13120 x 13743,2.45,-0.99999,-355271.36791,0.0,0.0,0.0,,,3.2,0.202
5156,5156,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00083,50.91787,0.0,0.0,0.0,,,2.1,537 x 20151,2.05,2.15,20.0,3.1,3.21,10411 x 16007,3.2,-0.99977,-355271.36785,0.0,0.0,0.0,,68.0,4.2,0.265
5157,5157,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0,48.22239,0.0,0.0,0.0,,2.0,1.75,492 x 9572,1.8,1.85,21.0,3.8,4.01,17476 x 21422,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,5.2,0.328
5158,5158,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00047,45.77398,0.0,0.0,0.0,,,1.59,15618 x 14843,1.55,1.64,22.0,4.6,4.7,12178 x 11680,0.0,-0.99982,-355271.3679,0.0,0.0,0.0,,,6.2,0.392
5159,5159,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0,43.541,0.0,0.0,0.0,,16.0,1.34,19294 x 13976,1.34,1.44,23.0,5.39,5.59,13008 x 21299,0.0,-0.99968,-355271.36788,0.0,0.0,0.0,,,7.2,0.455
5160,5160,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,1e-05,41.49664,0.0,0.0,0.0,,245.0,1.2,8670 x 5,1.2,1.25,24.0,6.21,6.4,14497 x 17440,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,8.2,0.518
5161,5161,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00034,39.61844,0.0,0.0,0.0,,,1.09,17536 x 20848,1.05,1.16,25.0,7.11,7.3,6084 x 20671,7.11,-0.9996,-355271.36785,0.0,0.0,0.0,,0.0,9.2,0.581
5162,5162,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0,37.88746,0.0,0.0,0.0,,0.0,1.0,20474 x 13613,0.9,1.0,26.0,8.0,8.1,737 x 13609,0.0,-0.99989,-355271.36793,0.0,0.0,0.0,,,10.2,0.645
5163,5163,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00015,36.28741,0.0,0.0,0.0,,476.0,0.85,20661 x 19576,0.8,0.89,27.0,8.8,9.01,13959 x 14370,0.0,-0.99984,-355271.36784,0.0,0.0,0.0,,,11.2,0.708
5164,5164,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00035,34.8043,0.0,0.0,0.0,,544.0,0.7,20956 x 18805,0.7,0.8,28.0,9.69,9.9,14054 x 14132,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,12.2,0.771
5165,5165,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00073,33.42615,0.0,0.0,0.0,,0.0,0.7,13862 x 11006,0.64,0.7,29.0,10.7,10.9,657 x 19120,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,13.2,0.834
5166,5166,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00015,32.14229,0.0,0.0,0.0,,,0.61,17432 x 20656,0.55,0.65,30.0,11.6,11.81,8220 x 18514,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,14.2,0.898
5167,5167,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0,29.28858,0.0,0.0,0.0,,100.0,0.47,21775 x 20019,0.4,0.5,32.5,13.9,14.1,12496 x 13206,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,16.7,1.056
5168,5168,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00041,26.85583,0.0,0.0,0.0,,530.0,0.35,21007 x 21120,0.3,0.41,35.0,16.3,16.5,12360 x 14675,0.0,-0.99954,710542.73576,0.0,0.0,0.0,,,19.2,1.214
5169,5169,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00012,24.75937,0.0,0.0,0.0,,1.0,0.25,14976 x 15163,0.25,0.3,37.5,18.7,19.0,11689 x 17125,0.0,-0.99936,710542.73572,0.0,0.0,0.0,,,21.7,1.372
5170,5170,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00039,22.93568,0.0,0.0,0.0,,5.0,0.25,12493 x 16444,0.19,0.25,40.0,21.21,21.39,7375 x 14267,0.0,-0.99992,710542.73575,0.0,0.0,0.0,,,24.2,1.53
5171,5171,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00044,21.33605,0.0,0.0,0.0,,1.0,0.19,15755 x 14280,0.15,0.21,42.5,23.59,23.9,11769 x 16008,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,26.7,1.688
5172,5172,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0,19.92285,0.0,0.0,0.0,,0.0,0.15,18521 x 100,0.11,0.15,45.0,26.1,26.3,7518 x 11444,26.1,-0.99934,710542.73574,0.0,0.0,0.0,,0.0,29.2,1.846
5173,5173,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00018,18.66608,0.0,0.0,0.0,,,0.0,7547 x 17405,0.1,0.15,47.5,28.61,28.8,1590 x 13214,0.0,-0.99956,710542.73578,0.0,0.0,0.0,,,31.7,2.004
5174,5174,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00061,17.5418,0.0,0.0,0.0,,,0.0,20816 x 21010,0.04,0.14,50.0,31.0,31.3,10437 x 13597,0.0,-0.9996,710542.73579,0.0,0.0,0.0,,,34.2,2.163
5175,5175,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00031,15.6174,0.0,0.0,0.0,,,0.0,8818 x 14195,0.05,0.1,55.0,36.01,36.2,8572 x 9935,0.0,-0.99994,710542.73573,0.0,0.0,0.0,,,39.2,2.479
5176,5176,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.00025,14.03323,0.0,0.0,0.0,,103.0,0.05,0 x 105,0.0,0.05,60.0,41.0,41.2,4684 x 12109,0.0,-0.99939,710542.73577,0.0,0.0,0.0,,,44.2,2.795
5177,5177,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0,12.70869,0.0,0.0,0.0,,,0.0,0 x 3093,0.0,0.05,65.0,46.0,46.2,1079 x 13811,0.0,-0.9989,0.0,0.0,0.0,0.0,,,49.2,3.111
5178,5178,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0001,11.58673,0.0,0.0,0.0,,,0.0,0 x 6581,0.0,0.05,70.0,50.9,51.2,8380 x 12242,0.0,-0.99921,0.0,0.0,0.0,0.0,,,54.2,3.428
5179,5179,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0,10.62558,0.0,0.0,0.0,,,0.0,0 x 9314,0.0,0.05,75.0,55.91,56.2,8040 x 11678,0.0,-0.99868,0.0,0.0,0.0,0.0,,,59.2,3.744
5180,5180,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-07-19,1468958400,57,0.0,9.79418,0.0,0.0,0.0,,,0.0,0 x 9792,0.0,0.06,80.0,60.9,61.21,7550 x 11702,0.0,-0.99901,0.0,0.0,0.0,0.0,,,64.2,4.06
5181,5181,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00142,107.16375,0.0,0.0,0.0,,4.0,9.4,11892 x 11786,9.31,9.61,10.0,0.0,0.05,0 x 12601,0.0,-0.99991,0.0,0.0,0.0,0.0,,,5.8,0.367
5182,5182,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00099,97.0477,0.0,0.0,0.0,,,0.0,2862 x 11569,8.39,8.6,11.0,0.0,0.05,0 x 11507,0.0,-0.99994,0.0,0.0,0.0,0.0,,,4.8,0.304
5183,5183,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.0004,88.57046,0.0,0.0,0.0,,,0.0,10288 x 11208,7.4,7.6,12.0,0.0,0.1,0 x 15002,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.8,0.241
5184,5184,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00109,81.36723,0.0,0.0,0.0,,21.0,6.5,7668 x 14000,6.5,6.7,13.0,0.1,0.15,4694 x 12113,0.1,-1.0,0.0,0.0,0.0,0.0,,40.0,2.8,0.178
5185,5185,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00067,75.17372,0.0,0.0,0.0,,2.0,5.9,16080 x 14684,5.6,5.9,14.0,0.26,0.3,11013 x 2430,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.8,0.114
5186,5186,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00089,69.79384,0.0,0.0,0.0,,0.0,5.2,407 x 12786,4.99,5.11,15.0,0.5,0.55,13844 x 750,0.55,-0.99995,0.0,0.0,0.0,0.0,,350.0,0.8,0.051
5187,5187,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00092,65.07931,0.0,0.0,0.0,,42.0,4.36,11448 x 14595,4.29,4.51,16.0,0.84,0.95,15878 x 13899,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.012
5188,5188,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00033,60.91547,0.0,0.0,0.0,,334.0,3.8,1610 x 16824,3.8,4.0,17.0,1.29,1.4,16909 x 3223,1.35,-0.99963,-355271.36789,0.0,0.0,0.0,,0.0,1.2,0.075
5189,5189,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00091,57.21251,0.0,0.0,0.0,,3.0,3.32,16495 x 15966,3.3,3.49,18.0,1.85,1.96,15022 x 3068,1.95,-1.0,-355271.36793,0.0,0.0,0.0,,,2.2,0.139
5190,5190,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00077,53.8993,0.0,0.0,0.0,,1.0,3.0,16366 x 10318,2.94,3.1,19.0,2.51,2.59,10781 x 10022,2.6,-1.0,-355271.36789,0.0,0.0,0.0,,42.0,3.2,0.202
5191,5191,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00042,50.91821,0.0,0.0,0.0,,578.0,2.69,6946 x 10886,2.65,2.75,20.0,3.1,3.3,19896 x 15132,3.25,-1.0,-355271.36793,0.0,0.0,0.0,,0.0,4.2,0.265
5192,5192,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,7e-05,48.22273,0.0,0.0,0.0,,,0.0,1060 x 479,2.4,2.46,21.0,3.8,4.01,20462 x 13251,0.0,-0.9999,-355271.36784,0.0,0.0,0.0,,,5.2,0.328
5193,5193,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00052,45.77437,0.0,0.0,0.0,,,2.15,1050 x 50,2.15,2.21,22.0,4.6,4.7,12501 x 3096,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,6.2,0.392
5194,5194,1464033600,2016-05-23 16:00,2016-05-23,16.0,15.81,2016-08-16,1471377600,85,0.00041,43.5414,0.0,0.0,0.0,,0.0,2.0,10995 x 12548,1.9,1.99,23.0,5.4,5.5,11337 x 957,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,7.2,0.455
