,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-12,1620849600,9,0.00673,0.00186,0.00039,-0.00852,0.0005,2.66008,,0.0,0 x 51,0.0,0.04,75.0,55.4,59.3,11 x 1,0.0,-0.25409,0.00256,0.01104,-0.68714,-0.00536,11.6689,,56.8,3.119
83,83,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-12,1620849600,9,0.00713,0.00178,0.00091,-0.00832,5e-05,2.78808,,0.0,0 x 63,0.0,0.03,80.0,60.38,60.62,11 x 11,0.0,-0.29965,0.00227,0.01139,-0.65836,-0.00535,10.71907,,61.8,3.393
84,84,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-12,1620849600,9,0.00631,0.00167,0.0009,-0.00862,0.00038,2.90163,,0.0,0 x 63,0.0,0.05,85.0,65.38,65.62,11 x 11,0.0,-0.27196,0.00189,0.01105,-0.68667,-0.00563,11.39965,,66.8,3.668
85,85,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-12,1620849600,9,0.00642,0.00154,0.00051,-0.00858,9e-05,3.00491,,0.0,0 x 65,0.0,0.05,90.0,70.37,70.6,11 x 11,70.12,-0.24705,0.0015,0.01083,-0.71314,-0.00548,12.06975,1.0,71.8,3.942
86,86,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-12,1620849600,9,0.00653,0.00149,0.00049,-0.00886,-0.0004,3.10657,,0.0,0 x 67,0.0,0.04,95.0,75.37,75.62,11 x 11,0.0,-0.22241,0.00125,0.01092,-0.73939,-0.00541,12.77766,,76.8,4.217
87,87,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-12,1620849600,9,0.00601,0.00139,0.00058,-0.00834,-0.00025,3.19933,,0.0,0 x 67,0.0,0.04,100.0,80.37,80.62,10 x 10,0.0,-0.19943,0.00102,0.01026,-0.76406,-0.00575,13.47868,,81.8,4.491
88,88,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00492,,65.0,9.8,973 x 3130,9.7,9.9,10.0,0.0,0.05,0 x 66940,0.05,-0.00771,0.0024,0.00135,-0.00546,-0.00029,1.77736,,8.2,0.451
89,89,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00455,,,0.0,625 x 1030,9.2,9.4,10.5,0.0,0.05,0 x 68813,0.0,-0.00801,0.00257,0.00102,-0.00512,-0.00057,1.68114,,7.7,0.423
90,90,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00551,,10.0,9.51,1225 x 3175,8.7,8.9,11.0,0.0,0.05,0 x 69146,0.03,-0.00852,0.00285,0.00083,-0.00486,-7e-05,1.59223,1.0,7.2,0.396
91,91,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00494,,10.0,9.4,631 x 1037,8.2,8.4,11.5,0.0,0.06,0 x 66562,0.0,-0.00943,0.0032,0.00143,-0.00518,-8e-05,1.50537,,6.7,0.368
92,92,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00523,,0.0,8.52,1346 x 3226,7.7,7.9,12.0,0.0,0.04,0 x 66878,0.03,-0.00901,0.00359,0.00121,-0.00497,-0.00028,1.42339,6.0,6.2,0.341
93,93,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00619,,,0.0,650 x 775,7.21,7.39,12.5,0.0,0.05,0 x 64423,0.0,-0.00996,0.00402,0.00174,-0.00511,0.0,1.34579,,5.7,0.314
94,94,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00563,,14.0,6.72,3387 x 3872,6.7,6.9,13.0,0.0,0.05,0 x 62034,0.03,-0.01047,0.0044,0.00158,-0.00504,-0.00023,1.26765,0.0,5.2,0.286
95,95,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00653,,2.0,6.51,681 x 990,6.19,6.4,13.5,0.0,0.05,0 x 59523,0.03,-0.01086,0.00496,0.00135,-0.00546,-0.0003,1.19488,0.0,4.7,0.259
96,96,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00643,,0.0,6.49,416 x 1083,5.7,5.8,14.0,0.0,0.05,0 x 58710,0.03,-0.0121,0.00553,0.00192,-0.00494,0.0,1.12417,0.0,4.2,0.231
97,97,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00624,,3.0,6.5,7313 x 21938,5.21,5.4,14.5,0.0,0.05,0 x 19270,0.03,-0.01225,0.00619,0.00186,-0.00441,0.0,1.05415,5.0,3.7,0.204
98,98,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00701,,52.0,4.85,26288 x 5201,4.7,4.9,15.0,0.0,0.11,0 x 34021,0.03,-0.02268,0.00963,0.00274,-0.00881,-0.0007,1.10242,24.0,3.2,0.176
99,99,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00727,,331.0,4.0,31613 x 30340,3.8,4.01,16.0,0.1,0.15,12287 x 9040,0.12,-0.04731,0.01719,0.00473,-0.01667,-0.00028,1.15121,278.0,2.2,0.121
100,100,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00764,,242.0,3.17,201 x 25886,3.09,3.2,17.0,0.3,0.39,20347 x 38153,0.35,-0.1001,0.02671,0.00872,-0.03395,-0.00147,1.30979,,1.2,0.066
101,101,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00794,,268.0,2.55,2562 x 14666,2.45,2.55,18.0,0.7,0.75,268 x 18022,0.67,-0.16036,0.03304,0.012,-0.05412,-0.00165,1.47239,,0.2,0.012
102,102,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,-0.00024,0.00851,,32.0,2.0,393 x 2245,2.01,2.06,19.0,1.25,1.31,186 x 6638,1.21,-0.22175,0.03573,0.0153,-0.07444,-0.0026,1.65956,,0.8,0.043
103,103,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,-0.00015,0.00918,,,1.7,480 x 45422,1.65,1.74,20.0,1.85,1.95,13221 x 25980,1.85,-0.27384,0.03649,0.01699,-0.09151,-0.00345,1.81454,,1.8,0.098
104,104,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,-0.00041,0.00963,,,1.5,25250 x 12425,1.36,1.45,21.0,2.6,2.7,3375 x 23547,2.58,-0.31882,0.03564,0.01836,-0.10753,-0.00472,1.98765,,2.8,0.153
105,105,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,1.0,0.0,0.0,0.0,0.00973,,,1.25,22266 x 19777,1.15,1.24,22.0,3.31,3.5,38761 x 23229,3.37,-0.35635,0.03475,0.01886,-0.12026,-0.00535,2.12029,101.0,3.8,0.208
106,106,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.5976,0.18579,0.01901,-0.02467,0.00581,0.41585,,1.07,21175 x 25618,1.0,1.1,23.0,4.2,4.3,22506 x 706,4.2,-0.38786,0.03303,0.01891,-0.13176,-0.00584,2.27521,89.0,4.8,0.263
107,107,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.44801,0.13388,0.01935,-0.03527,0.00485,0.58997,,1.0,460 x 8387,0.9,0.95,24.0,5.1,5.2,2757 x 22243,5.1,-0.41283,0.03118,0.01934,-0.14327,-0.00583,2.43181,28.0,5.8,0.318
108,108,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.36371,0.1043,0.01908,-0.04109,0.00361,0.71837,,0.81,589 x 15300,0.79,0.84,25.0,5.99,6.1,8548 x 4586,6.01,-0.43354,0.02952,0.01937,-0.15277,-0.0065,2.56893,50.0,6.8,0.373
109,109,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.30795,0.08471,0.01717,-0.04398,0.00336,0.82852,,0.74,11898 x 41870,0.71,0.79,26.0,6.91,7.0,2350 x 4132,6.89,-0.45132,0.02799,0.01915,-0.16041,-0.00636,2.69116,5.0,7.8,0.428
110,110,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.26142,0.07183,0.01597,-0.04417,0.00258,0.90249,,0.7,31576 x 25432,0.6,0.7,27.0,7.81,8.0,7206 x 28076,7.86,-0.46558,0.02646,0.01993,-0.16795,-0.00704,2.82629,1.0,8.8,0.483
111,111,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.23444,0.06102,0.0153,-0.04605,0.00268,1.00494,131.0,0.6,133 x 29820,0.6,0.65,28.0,8.69,8.91,26659 x 8852,8.78,-0.47942,0.02524,0.01958,-0.17352,-0.00734,2.926,1.0,9.8,0.538
112,112,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.20385,0.05327,0.01373,-0.0447,0.00145,1.06219,10.0,0.5,28131 x 37283,0.5,0.6,29.0,9.7,9.9,7402 x 6314,9.63,-0.48626,0.02371,0.01975,-0.18115,-0.00767,3.06799,1.0,10.8,0.593
113,113,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.18129,0.04683,0.01334,-0.04437,0.00153,1.12409,834.0,0.5,32258 x 42646,0.46,0.55,30.0,10.6,10.8,21218 x 5786,10.6,-0.49791,0.02261,0.0193,-0.18463,-0.00811,3.15164,2.0,11.8,0.647
114,114,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.14511,0.03554,0.01102,-0.04322,0.00089,1.28054,371.0,0.43,273 x 25271,0.4,0.46,32.5,13.11,13.29,4964 x 5936,13.02,-0.50647,0.01956,0.01875,-0.19979,-0.0086,3.46503,5.0,14.3,0.785
115,115,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.12112,0.0283,0.00963,-0.04239,0.00133,1.4205,317.0,0.36,10 x 26442,0.36,0.4,35.0,15.5,15.71,5028 x 7846,15.6,-0.51553,0.01733,0.01875,-0.21033,-0.00898,3.70121,66.0,16.8,0.922
116,116,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.10139,0.0231,0.00859,-0.03967,0.00069,1.53117,33.0,0.36,4681 x 31014,0.31,0.35,37.5,17.9,18.1,3199 x 3924,18.0,-0.52006,0.01533,0.01839,-0.21908,-0.0091,3.91958,11.0,19.3,1.059
117,117,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.0847,0.01912,0.0078,-0.03682,0.00072,1.61622,,0.27,13261 x 8454,0.26,0.3,40.0,20.4,20.6,5719 x 6379,20.3,-0.51522,0.01352,0.01828,-0.22979,-0.009,4.18093,1.0,21.8,1.197
118,118,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.07515,0.01642,0.00671,-0.03562,0.00103,1.71359,,0.27,25941 x 27909,0.19,0.3,42.5,22.89,23.1,5902 x 5048,21.9,-0.50732,0.01188,0.01739,-0.23959,-0.00938,4.4346,116.0,24.3,1.334
119,119,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.06603,0.01419,0.00648,-0.03316,0.00078,1.79553,122.0,0.22,5809 x 22163,0.2,0.24,45.0,25.3,25.5,3401 x 3063,25.47,-0.50437,0.0106,0.01762,-0.24574,-0.00971,4.62715,3.0,26.8,1.471
120,120,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.06302,0.01297,0.00628,-0.03395,0.00103,1.90514,,0.2,1 x 39728,0.19,0.25,47.5,27.8,28.0,3853 x 4183,27.7,-0.49284,0.0094,0.01708,-0.25551,-0.00998,4.87192,2.0,29.3,1.608
121,121,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.05033,0.01081,0.00479,-0.02917,0.00057,1.91848,305.0,0.17,5967 x 21490,0.15,0.19,50.0,30.31,30.5,3685 x 4253,29.9,-0.47997,0.00833,0.01661,-0.26527,-0.00991,5.11718,116.0,31.8,1.746
122,122,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.03653,0.00799,0.00373,-0.02289,-9e-05,1.98849,200.0,0.1,21031 x 2631,0.1,0.15,55.0,35.19,35.4,5223 x 1209,32.1,-0.45788,0.00665,0.01684,-0.28171,-0.00982,5.54479,70.0,36.8,2.02
123,123,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.02867,0.00638,0.00375,-0.01919,0.00066,2.07408,,0.1,40450 x 28276,0.05,0.15,60.0,40.2,40.39,3936 x 3241,39.35,-0.42858,0.00525,0.01649,-0.30077,-0.01,6.03422,5.0,41.8,2.295
124,124,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.02197,0.00491,0.00237,-0.01527,0.00038,2.12651,162.0,0.07,26014 x 4039,0.06,0.1,65.0,45.21,45.4,3411 x 3219,43.96,-0.39756,0.00421,0.01603,-0.31901,-0.01014,6.52759,1.0,46.8,2.569
125,125,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.02094,0.00451,0.00247,-0.01635,-0.00016,2.24903,8.0,0.1,1216 x 24458,0.04,0.1,70.0,50.2,50.39,1023 x 3555,0.0,-0.36724,0.00339,0.01574,-0.33712,-0.01025,7.02647,,51.8,2.844
126,126,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.01475,0.00333,0.0023,-0.01208,0.00022,2.24637,14.0,0.05,0 x 31898,0.0,0.09,75.0,55.2,55.3,679 x 226,47.0,-0.33964,0.00277,0.01532,-0.35416,-0.01003,7.49921,4.0,56.8,3.119
127,127,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.01385,0.00301,0.00224,-0.01168,-0.0002,2.34676,0.0,0.1,0 x 34431,0.0,0.1,80.0,60.2,60.3,375 x 662,52.2,-0.3096,0.00224,0.01515,-0.37213,-0.0093,8.00979,4.0,61.8,3.393
128,128,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.00771,0.00187,0.00114,-0.00659,-0.00035,2.26329,10.0,0.05,0 x 12076,0.0,0.05,85.0,65.1,65.3,1058 x 690,0.0,-0.28433,0.00188,0.015,-0.38766,-0.00952,8.49145,,66.8,3.668
129,129,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.00706,0.00175,0.00054,-0.00675,-0.00019,2.34389,2.0,0.05,0 x 11102,0.0,0.05,90.0,70.1,70.29,1057 x 722,0.0,-0.25711,0.00158,0.01505,-0.40364,-0.00945,9.01183,,71.8,3.942
130,130,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.00708,0.00166,0.0009,-0.00696,-9e-05,2.425,9.0,0.03,0 x 14779,0.0,0.05,95.0,75.1,75.31,1044 x 738,0.0,-0.23177,0.00129,0.01423,-0.41859,-0.00948,9.5374,,76.8,4.217
131,131,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.00706,0.00154,0.0006,-0.00719,4e-05,2.49494,0.0,0.05,0 x 15807,0.0,0.05,100.0,80.09,80.3,1063 x 819,74.6,-0.20871,0.00104,0.01428,-0.43298,-0.00898,10.0666,1.0,81.8,4.491
132,132,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.0072,0.00149,0.00094,-0.0068,-7e-05,2.63155,10.0,0.05,0 x 16096,0.0,0.05,110.0,90.1,90.3,861 x 772,0.0,-0.16665,0.00072,0.01378,-0.458,-0.00837,11.13903,,91.8,5.041
133,133,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.00693,0.0013,0.00133,-0.00652,-0.00011,2.75352,700.0,0.03,0 x 17095,0.0,0.05,120.0,100.1,100.3,796 x 755,0.0,-0.13122,0.00055,0.01315,-0.47936,-0.00802,12.22683,,101.8,5.59
134,134,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.00647,0.00124,0.00137,-0.00705,0.00029,2.86561,,0.1,0 x 17375,0.0,0.05,130.0,110.1,110.31,766 x 747,0.0,-0.10178,0.00032,0.01165,-0.49816,-0.00812,13.32785,,111.8,6.139
135,135,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.00626,0.00115,0.00086,-0.00744,-0.00021,2.96646,15.0,0.05,0 x 17628,0.0,0.06,140.0,120.11,120.3,717 x 736,0.0,-0.08599,0.00025,0.01157,-0.51481,-0.00773,,,121.8,6.688
136,136,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-19,1621454400,16,0.00597,0.00113,0.00056,-0.00663,-0.00016,3.06064,9.0,0.1,0 x 18700,0.0,0.05,150.0,130.1,130.3,699 x 724,129.75,-0.08621,0.00016,0.0123,-0.53637,-0.00707,,15.0,131.8,7.237
137,137,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.0066,,,0.0,143 x 13,10.31,10.54,10.0,0.0,0.05,0 x 0,0.0,-0.0073,0.00239,0.00157,-0.0036,0.0,1.49265,,8.2,0.451
138,138,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.00712,,,0.0,143 x 13,9.81,10.05,10.5,0.0,0.02,0 x 167,0.0,-0.00368,0.00159,0.00071,-0.00192,0.0,1.26045,,7.7,0.423
139,139,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.0069,,,0.0,130 x 13,9.3,9.52,11.0,0.0,0.02,0 x 895,0.0,-0.00606,0.00218,0.0007,-0.00292,-0.0005,1.25142,,7.2,0.396
140,140,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.00702,,,0.0,130 x 13,8.8,8.98,11.5,0.0,0.04,0 x 77,0.0,-0.00802,0.00288,0.00106,-0.0033,0.0,1.22716,,6.7,0.368
141,141,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.00731,,,0.0,130 x 13,8.3,8.52,12.0,0.0,0.05,0 x 2373,0.0,-0.00938,0.00355,0.00197,-0.00378,-0.00024,1.19453,,6.2,0.341
142,142,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.00829,,,0.0,162 x 14,7.8,8.02,12.5,0.0,0.05,0 x 2314,0.0,-0.01019,0.004,0.0011,-0.00353,-0.00024,1.1304,,5.7,0.314
143,143,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.00885,,,0.0,14 x 14,7.31,7.55,13.0,0.0,0.06,0 x 2264,0.0,-0.01107,0.00439,0.0019,-0.00375,0.0,1.06475,,5.2,0.286
144,144,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.00831,,,0.0,162 x 14,6.8,7.04,13.5,0.0,0.05,0 x 977,0.0,-0.01097,0.00496,0.00209,-0.00358,-0.00054,1.003,,4.7,0.259
145,145,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.00901,,,0.0,14 x 14,6.33,6.58,14.0,0.0,0.04,0 x 848,0.0,-0.01168,0.00549,0.00193,-0.00346,0.0,0.94367,,4.2,0.231
146,146,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.00932,,40.0,6.85,14 x 14,5.83,6.06,14.5,0.0,0.07,0 x 1064,0.03,-0.01668,0.00725,0.00226,-0.00426,0.0,0.9315,1.0,3.7,0.204
147,147,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.0099,,,0.0,130 x 14,5.41,5.59,15.0,0.02,0.09,27 x 15,0.03,-0.02061,0.00926,0.00342,-0.00548,-0.00028,0.90996,1.0,3.2,0.176
148,148,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.01013,,0.0,4.9,14 x 14,4.44,4.67,16.0,0.12,0.18,24 x 15,0.2,-0.05492,0.01825,0.00694,-0.01347,-0.00084,1.01429,3.0,2.2,0.121
149,149,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.0111,,0.0,3.96,14 x 195,3.7,3.9,17.0,0.36,0.44,16 x 19,0.37,-0.10728,0.02689,0.0112,-0.02675,-0.00212,1.14627,108.0,1.2,0.066
150,150,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.01171,,4.0,3.2,84 x 338,3.1,3.31,18.0,0.72,0.8,32 x 1063,0.88,-0.16289,0.03286,0.01466,-0.03916,-0.00308,1.2572,1.0,0.2,0.012
151,151,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,-0.00043,0.01221,,0.0,3.07,14 x 409,2.57,2.75,19.0,1.2,1.3,23 x 984,1.22,-0.22064,0.036,0.01818,-0.0513,-0.00442,1.37928,7.0,0.8,0.043
152,152,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,-0.00032,0.01289,,40.0,2.34,14 x 66,2.16,2.31,20.0,1.79,1.85,28 x 260,1.8,-0.27132,0.03739,0.01989,-0.06235,-0.00487,1.48295,5.0,1.8,0.098
153,153,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,1.0,0.0,0.0,0.0,0.01406,,2.0,2.0,14 x 397,1.86,2.01,21.0,2.47,2.56,14 x 336,2.65,-0.31779,0.03709,0.02099,-0.07268,-0.00618,1.60355,2.0,2.8,0.153
154,154,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.77787,0.14682,0.0175,-0.01249,0.01075,0.33925,14.0,1.74,15 x 711,1.63,1.74,22.0,3.24,3.4,14 x 370,3.25,-0.35717,0.03548,0.02189,-0.0829,-0.00657,1.74446,9.0,3.8,0.208
155,155,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.57946,0.12078,0.02329,-0.02733,0.00756,0.54216,7.0,1.6,15 x 478,1.45,1.55,23.0,4.02,4.19,14 x 1,3.95,-0.39042,0.0343,0.02247,-0.08973,-0.00782,1.84487,5.0,4.8,0.263
156,156,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.47665,0.09985,0.02422,-0.03413,0.00675,0.66825,0.0,1.7,15 x 39,1.27,1.38,24.0,4.82,4.98,14 x 22,0.0,-0.41912,0.03305,0.02305,-0.09519,-0.00801,1.9358,,5.8,0.318
157,157,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.40649,0.08496,0.0231,-0.0379,0.0052,0.76517,32.0,1.27,15 x 637,1.15,1.24,25.0,5.68,5.8,14 x 54,5.58,-0.44407,0.03172,0.02332,-0.101,-0.00872,2.02368,5.0,6.8,0.373
158,158,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.35034,0.07431,0.02179,-0.03912,0.00456,0.83528,0.0,1.19,16 x 829,1.0,1.1,26.0,6.58,6.76,14 x 1,0.0,-0.46216,0.02986,0.02324,-0.10641,-0.00904,2.13712,,7.8,0.428
159,159,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.30783,0.06508,0.02135,-0.04054,0.00407,0.90572,100.0,1.25,845 x 766,0.89,1.0,27.0,7.46,7.67,14 x 14,7.0,-0.47885,0.02832,0.02372,-0.11113,-0.0097,2.23007,5.0,8.8,0.483
160,160,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.27722,0.05728,0.01994,-0.04136,0.00395,0.97929,1.0,0.96,16 x 41,0.83,0.94,28.0,8.34,8.5,13 x 208,0.0,-0.49547,0.02715,0.02314,-0.11399,-0.01027,2.29533,,9.8,0.538
161,161,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.24788,0.05133,0.01916,-0.04082,0.0029,1.03088,15.0,0.95,421 x 992,0.75,0.85,29.0,9.29,9.5,13 x 208,0.0,-0.50597,0.02555,0.02271,-0.11879,-0.01086,2.40159,0.0,10.8,0.593
162,162,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.22121,0.04632,0.01787,-0.03992,0.00261,1.07506,1.0,0.7,21 x 17,0.68,0.75,30.0,10.25,10.41,13 x 195,9.69,-0.51633,0.02422,0.02259,-0.12201,-0.01069,2.48343,12.0,11.8,0.647
163,163,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.17809,0.03654,0.01519,-0.03948,0.00278,1.19518,2.0,0.73,1150 x 1526,0.55,0.66,32.5,12.56,12.78,13 x 13,0.0,-0.53468,0.02122,0.02245,-0.1291,-0.01198,2.67818,,14.3,0.785
164,164,1620072000,2021-05-03 16:00,2021-05-03,16.0,18.21,2021-05-26,1622059200,23,0.15046,0.02985,0.01388,-0.03814,0.00197,1.31192,3.0,0.57,10 x 725,0.5,0.54,35.0,15.0,15.21,13 x 252,0.0,-0.54344,0.01853,0.02196,-0.13654,-0.01257,2.88071,,16.8,0.922
