,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.01014,0.0051,0.00074,-0.00638,-0.00016,1.87921,5.0,0.1,0 x 278,0.0,0.03,36.0,21.16,21.68,497 x 665,0.0,-0.48529,0.01215,0.00923,-0.37664,-0.0034,6.91255,,22.1,1.597
82,82,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00907,0.00479,0.00083,-0.00642,0.00044,1.93836,5.0,0.01,0 x 280,0.0,0.03,37.0,22.17,22.68,497 x 670,0.0,-0.4784,0.01142,0.00879,-0.38384,-0.00387,7.09972,,23.1,1.67
83,83,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00948,0.00454,0.0006,-0.00687,0.00044,1.99526,,0.0,0 x 282,0.0,0.03,38.0,23.17,23.67,497 x 609,0.0,-0.47188,0.01075,0.00937,-0.39139,-0.00408,7.2763,,24.1,1.742
84,84,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.0089,0.00437,0.00091,-0.00657,-0.0001,2.05447,156.0,0.03,0 x 285,0.0,0.03,39.0,24.17,24.67,496 x 629,0.0,-0.46479,0.01007,0.00897,-0.39875,-0.00395,7.45784,,25.1,1.814
85,85,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00599,0.00325,0.00022,-0.00457,-5e-05,2.01524,41.0,0.14,0 x 1000,0.0,0.02,40.0,25.17,25.66,496 x 568,0.0,-0.45768,0.00948,0.00902,-0.40578,-0.00415,7.6334,,26.1,1.886
86,86,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.01439,0.00563,0.00102,-0.01219,0.00054,2.42577,,0.0,0 x 1425,0.0,0.06,42.5,27.67,28.16,496 x 587,0.0,-0.43906,0.0082,0.00859,-0.42459,-0.00396,8.08784,,28.6,2.066
87,87,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.01451,0.00515,0.0011,-0.01193,0.0004,2.55244,25.0,0.05,0 x 1432,0.0,0.06,45.0,30.17,30.65,495 x 560,0.0,-0.41969,0.00704,0.00913,-0.44235,-0.00358,8.53973,,31.1,2.247
88,88,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00543,0.00244,0.00069,-0.00447,0.0,2.36856,0.0,0.15,0 x 298,0.0,0.02,47.5,32.67,33.14,495 x 541,0.0,-0.39926,0.00615,0.00851,-0.4606,-0.00346,8.99341,,33.6,2.427
89,89,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00532,0.00224,0.00024,-0.00444,0.00011,2.47167,8.0,0.01,0 x 300,0.0,0.02,50.0,35.17,35.64,495 x 582,0.0,-0.37875,0.00529,0.00831,-0.47877,-0.00414,9.4563,,36.1,2.607
90,90,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00478,0.00202,0.00052,-0.00458,-0.00013,2.66404,,0.0,0 x 305,0.0,0.02,55.0,40.16,40.63,495 x 571,0.0,-0.33923,0.00404,0.00829,-0.51349,-0.00415,10.38015,,41.1,2.968
91,91,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00487,0.00185,0.00013,-0.00506,0.00048,2.8381,,0.0,0 x 308,0.0,0.02,60.0,45.16,45.62,495 x 550,0.0,-0.30126,0.00307,0.00846,-0.54745,-0.0038,11.32337,,46.1,3.329
92,92,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00457,0.00161,0.00026,-0.00506,0.00034,2.98738,,0.0,0 x 311,0.0,0.02,65.0,50.15,50.61,495 x 495,0.0,-0.26542,0.00237,0.00767,-0.57887,-0.00376,12.27554,,51.1,3.69
93,93,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00402,0.0015,0.00048,-0.00537,0.00035,3.13496,,0.0,0 x 313,0.0,0.02,70.0,55.15,55.6,495 x 495,0.0,-0.23102,0.0019,0.00753,-0.60932,-0.00358,13.24452,,56.1,4.051
94,94,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00436,0.00146,5e-05,-0.00473,0.00038,3.27295,,0.0,0 x 315,0.0,0.02,75.0,60.14,60.6,495 x 540,0.0,-0.20093,0.00154,0.00708,-0.63726,-0.00384,14.22699,,61.1,4.411
95,95,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00432,0.00137,8e-05,-0.00554,0.00016,3.39507,,0.0,0 x 316,0.0,0.02,80.0,65.14,65.59,495 x 495,0.0,-0.17306,0.00122,0.00747,-0.662,-0.00311,15.21959,,66.1,4.772
96,96,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00441,0.00122,0.00043,-0.0048,0.00037,3.50113,,0.0,0 x 317,0.0,0.02,85.0,70.13,70.58,495 x 495,70.52,-0.14794,0.00094,0.00704,-0.68499,-0.003,16.21469,65.0,71.1,5.133
97,97,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00377,0.00124,0.00029,-0.00471,7e-05,3.60644,,0.0,0 x 318,0.0,0.02,90.0,75.13,75.58,495 x 530,0.0,-0.12536,0.00073,0.00654,-0.70659,-0.00366,17.23319,,76.1,5.494
98,98,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00376,0.00112,0.00046,-0.00487,1e-05,3.70347,,0.0,0 x 319,0.0,0.02,95.0,80.12,80.57,495 x 495,0.0,-0.10648,0.00058,0.00692,-0.7246,-0.00353,18.2448,,81.1,5.854
99,99,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-09,1691611200,8,0.00358,0.00103,0.00012,-0.00561,-0.00024,3.7963,,0.0,0 x 319,0.0,0.02,100.0,85.11,85.57,495 x 543,0.0,-0.08914,0.00046,0.00665,-0.74142,-0.00322,19.272,,86.1,6.215
100,100,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00111,0.00398,,5.0,4.99,1616 x 1616,5.05,5.2,10.0,0.0,0.02,0 x 8283,0.01,-0.0069,0.00461,0.00111,-0.00225,-0.0003,1.15208,1.0,3.9,0.279
101,101,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00116,0.00418,,13.0,5.15,501 x 2809,4.6,4.7,10.5,0.01,0.02,10 x 3592,0.01,-0.00981,0.00665,0.00062,-0.00277,-0.0004,1.11811,40.0,3.4,0.242
102,102,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00147,0.00431,,3.0,4.91,919 x 1198,4.1,4.2,11.0,0.0,0.03,0 x 11749,0.03,-0.01128,0.00777,0.00101,-0.00277,-0.00049,1.02599,1.0,2.9,0.206
103,103,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00204,0.0051,,3.0,3.6,751 x 3346,3.6,3.7,11.5,0.01,0.03,7479 x 8893,0.02,-0.01463,0.01066,0.00117,-0.00454,0.0,0.98087,10.0,2.4,0.17
104,104,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00192,0.00468,,6.0,2.97,12660 x 3697,3.1,3.2,12.0,0.02,0.05,22423 x 17836,0.04,-0.02412,0.01622,0.00175,-0.00591,-7e-05,0.97476,1.0,1.9,0.134
105,105,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00132,0.0058,,1.0,2.69,701 x 701,2.65,2.74,12.5,0.05,0.08,7460 x 18487,0.06,-0.04103,0.0245,0.00355,-0.00982,-0.00046,0.99518,57.0,1.4,0.098
106,106,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00177,0.00548,,106.0,2.19,701 x 701,2.2,2.28,13.0,0.09,0.13,27678 x 21393,0.11,-0.06366,0.0341,0.00425,-0.01428,-0.0001,1.01097,63.0,0.9,0.062
107,107,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00147,0.00532,,12.0,1.77,350 x 350,1.8,1.87,13.5,0.18,0.22,13034 x 19515,0.18,-0.09893,0.04516,0.00625,-0.02159,-0.00128,1.06742,16.0,0.4,0.026
108,108,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00211,0.0061,,147.0,1.45,4403 x 1,1.44,1.49,14.0,0.33,0.37,6906 x 22984,0.36,-0.14559,0.0548,0.0085,-0.02961,-0.00083,1.15248,1039.0,0.1,0.01
109,109,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00159,0.00664,,48.0,1.32,18835 x 24013,1.15,1.22,14.5,0.54,0.57,2440 x 2,0.53,-0.19524,0.06113,0.01017,-0.03968,-0.00192,1.24445,846.0,0.6,0.046
110,110,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00198,0.00695,,721.0,0.98,19445 x 23929,0.93,0.99,15.0,0.82,0.86,2964 x 21123,0.83,-0.24628,0.0636,0.01144,-0.04975,-0.00198,1.36624,587.0,1.1,0.082
111,111,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,1.0,0.0,0.0,-0.00187,0.00714,,605.0,0.67,1048 x 10126,0.66,0.71,16.0,1.51,1.58,4624 x 3574,1.57,-0.33075,0.06197,0.01287,-0.06724,-0.00324,1.61087,3009.0,2.1,0.154
112,112,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.90886,0.42038,0.00616,-0.00445,0.0063,0.10747,625.0,0.51,3 x 12910,0.51,0.54,17.0,2.34,2.41,350 x 701,2.37,-0.39379,0.05702,0.01416,-0.0821,-0.0034,1.85107,419.0,3.1,0.227
113,113,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.3958,0.24738,0.01439,-0.02046,0.00299,0.42949,2312.0,0.39,4246 x 18453,0.39,0.44,18.0,3.25,3.35,5136 x 22330,3.23,-0.43699,0.05106,0.01471,-0.09533,-0.00462,2.09741,5.0,4.1,0.299
114,114,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.27689,0.1535,0.0119,-0.02358,0.00192,0.60101,18.0,0.42,13106 x 20465,0.33,0.37,19.0,4.15,4.25,2166 x 1152,4.03,-0.47127,0.04684,0.01467,-0.10416,-0.00497,2.28533,22.0,5.1,0.371
115,115,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.21284,0.10914,0.01088,-0.02549,0.00134,0.73454,2135.0,0.28,9951 x 18855,0.28,0.32,20.0,5.1,5.2,250 x 501,5.22,-0.49597,0.04256,0.0139,-0.11236,-0.005,2.47859,28.0,6.1,0.443
116,116,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.16993,0.08299,0.00932,-0.02459,0.00118,0.83954,171.0,0.26,17900 x 12680,0.24,0.27,21.0,6.05,6.15,16807 x 3210,5.85,-0.51506,0.03903,0.01419,-0.11935,-0.00539,2.65056,4.0,7.1,0.515
117,117,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.13953,0.06559,0.00809,-0.02371,0.00139,0.93174,82.0,0.21,6822 x 13423,0.2,0.24,22.0,7.0,7.1,11186 x 9498,7.15,-0.53009,0.03593,0.01399,-0.12526,-0.00515,2.80679,26.0,8.1,0.587
118,118,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.1182,0.05354,0.00761,-0.02302,0.00106,1.01682,39.0,0.21,18731 x 7312,0.18,0.21,23.0,8.0,8.1,250 x 501,8.0,-0.53801,0.03286,0.01432,-0.13249,-0.0061,2.9856,44.0,9.1,0.659
119,119,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.10183,0.04465,0.00633,-0.02261,0.00102,1.09576,339.0,0.19,11993 x 13500,0.16,0.19,24.0,8.95,9.1,1883 x 982,8.9,-0.54583,0.03037,0.01346,-0.13769,-0.00568,3.13565,11.0,10.1,0.732
120,120,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.08926,0.03808,0.00621,-0.02147,0.00076,1.16996,8175.0,0.16,1 x 16952,0.15,0.17,25.0,9.95,10.05,250 x 401,10.15,-0.55156,0.02814,0.01374,-0.14183,-0.00569,3.27885,138.0,11.1,0.804
121,121,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.07741,0.03247,0.00572,-0.01984,2e-05,1.22708,3.0,0.15,14387 x 22161,0.12,0.16,26.0,10.9,11.05,4394 x 1886,11.04,-0.55532,0.02608,0.0134,-0.14654,-0.00612,3.41441,25.0,12.1,0.876
122,122,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.06753,0.02809,0.00449,-0.01892,0.00064,1.28224,100.0,0.13,18724 x 15678,0.11,0.14,27.0,11.9,12.0,1250 x 7804,11.65,-0.55853,0.02431,0.01331,-0.14972,-0.00655,3.54571,12.0,13.1,0.948
123,123,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.06064,0.02479,0.0046,-0.01825,6e-05,1.34069,8.0,0.12,6954 x 23209,0.1,0.13,28.0,12.9,13.0,234 x 385,13.45,-0.55756,0.02254,0.01362,-0.15531,-0.00657,3.69113,1.0,14.1,1.02
124,124,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.05494,0.02188,0.00436,-0.01716,-1e-05,1.39196,1.0,0.13,5947 x 27602,0.09,0.12,29.0,13.9,14.0,234 x 1214,12.6,-0.55551,0.02088,0.01275,-0.15917,-0.00659,3.83395,0.0,15.1,1.092
125,125,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.04675,0.01904,0.00321,-0.01549,-2e-05,1.42354,70.0,0.09,3103 x 177,0.08,0.1,30.0,14.85,15.0,1930 x 1427,14.84,-0.55477,0.01953,0.01344,-0.16263,-0.00599,3.95372,2.0,16.1,1.165
126,126,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.04339,0.01715,0.00292,-0.01466,0.00017,1.47507,3.0,0.09,14663 x 18553,0.07,0.1,31.0,15.85,16.0,1650 x 1441,15.7,-0.55086,0.01813,0.01305,-0.16721,-0.00679,4.09251,25.0,17.1,1.237
127,127,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.04023,0.01565,0.00286,-0.01473,0.00029,1.52316,22.0,0.08,15651 x 24871,0.06,0.1,32.0,16.85,16.95,232 x 8001,17.4,-0.54837,0.01698,0.01306,-0.17004,-0.00638,4.2089,5.0,18.1,1.309
128,128,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.03685,0.01428,0.00312,-0.01423,8e-05,1.56667,851.0,0.19,1122 x 24084,0.06,0.09,33.0,17.85,17.95,231 x 858,12.55,-0.54322,0.01582,0.01291,-0.17418,-0.00658,4.34344,1.0,19.1,1.381
129,129,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.03201,0.01254,0.00254,-0.01234,0.00055,1.58899,324.0,0.09,13494 x 20516,0.05,0.08,34.0,18.85,18.95,6002 x 9160,18.6,-0.53716,0.01474,0.01295,-0.17831,-0.00658,4.47843,1.0,20.1,1.453
130,130,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.02989,0.01145,0.0025,-0.0116,-0.00028,1.6234,80.0,0.07,787 x 1001,0.05,0.07,35.0,19.85,19.95,1168 x 10550,18.8,-0.53109,0.01383,0.01268,-0.18302,-0.0065,4.61173,0.0,21.1,1.525
131,131,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.02852,0.01081,0.00245,-0.0125,0.00033,1.67619,11.0,0.08,1 x 19834,0.05,0.07,36.0,20.85,20.95,421 x 10586,20.32,-0.52418,0.01285,0.01263,-0.18672,-0.00701,4.74465,8.0,22.1,1.597
132,132,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.02442,0.00937,0.0017,-0.01035,0.00047,1.68096,2.0,0.21,3367 x 4460,0.04,0.06,37.0,21.8,21.95,441 x 1272,14.88,-0.52,0.01207,0.01203,-0.19069,-0.00677,4.85789,0.0,23.1,1.67
133,133,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.02369,0.00902,0.00213,-0.01101,-0.00014,1.73029,82.0,0.1,100 x 16352,0.04,0.06,38.0,22.8,22.9,228 x 7344,15.45,-0.5142,0.01139,0.01248,-0.19389,-0.00713,4.96966,0.0,24.1,1.742
134,134,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.02181,0.00815,0.00188,-0.00958,0.00029,1.75057,192.0,0.05,3193 x 18237,0.03,0.06,39.0,23.8,23.9,227 x 7345,0.0,-0.50729,0.01062,0.01245,-0.19767,-0.00635,5.10238,,25.1,1.814
135,135,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.02158,0.00779,0.0018,-0.01022,-7e-05,1.7956,31.0,0.04,2502 x 2530,0.04,0.05,40.0,24.8,24.9,227 x 485,23.97,-0.49898,0.01003,0.01236,-0.20155,-0.00696,5.23556,1.0,26.1,1.886
136,136,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.01682,0.00621,0.00153,-0.0079,0.0005,1.83956,3512.0,0.04,3368 x 17073,0.02,0.05,42.5,27.3,27.4,225 x 1238,23.79,-0.47914,0.00855,0.01225,-0.21309,-0.00649,5.56825,0.0,28.6,2.066
137,137,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.0144,0.00524,0.00125,-0.00778,-0.00041,1.90044,15.0,0.04,1 x 10574,0.02,0.04,45.0,29.75,29.9,1297 x 1257,0.0,-0.45928,0.00733,0.01221,-0.22196,-0.00653,5.88116,,31.1,2.247
138,138,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.01309,0.00476,0.00124,-0.00726,-0.00037,1.98835,216.0,0.06,1 x 16619,0.02,0.04,47.5,32.25,32.4,223 x 1236,0.0,-0.43837,0.00628,0.01207,-0.23252,-0.00684,6.2177,,33.6,2.427
139,139,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.0092,0.00354,0.00072,-0.00552,4e-05,1.97783,6.0,0.02,15 x 2999,0.01,0.03,50.0,34.75,34.85,323 x 1736,33.85,-0.41813,0.00546,0.01132,-0.2425,-0.00657,6.53546,1.0,36.1,2.607
140,140,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00743,0.00263,0.00082,-0.00383,-0.00023,2.06341,3800.0,0.02,0 x 16195,0.0,0.03,55.0,39.75,39.85,8198 x 4259,0.0,-0.37607,0.00411,0.01117,-0.26345,-0.00633,7.21972,,41.1,2.968
141,141,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00824,0.00287,0.00041,-0.00558,-0.00015,2.26586,200.0,0.02,2980 x 17439,0.01,0.03,60.0,44.7,44.85,2465 x 1221,38.29,-0.33584,0.00322,0.01084,-0.28267,-0.00663,7.89287,2.0,46.1,3.329
142,142,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00617,0.00214,0.0007,-0.0039,-0.00022,2.31429,103.0,0.03,2748 x 5613,0.01,0.02,65.0,49.7,49.85,782 x 1538,0.0,-0.2972,0.00249,0.01062,-0.30203,-0.00652,8.59707,,51.1,3.69
143,143,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00573,0.00197,0.00053,-0.00452,8e-05,2.42224,10.0,0.02,3075 x 3954,0.01,0.02,70.0,54.7,54.8,212 x 1151,0.0,-0.26118,0.00191,0.0109,-0.3198,-0.00613,9.2862,,56.1,4.051
144,144,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00474,0.00145,0.00056,-0.00298,-0.00033,2.43633,5.0,0.02,0 x 8747,0.0,0.02,75.0,59.7,59.8,7731 x 3161,60.25,-0.22765,0.00154,0.01041,-0.33626,-0.00628,10.00525,7.0,61.1,4.411
145,145,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00579,0.00178,0.00073,-0.00474,0.00022,2.6232,20.0,0.02,2501 x 8724,0.01,0.02,80.0,64.7,64.8,976 x 7203,0.0,-0.19783,0.00129,0.00991,-0.35253,-0.00604,10.73163,,66.1,4.772
146,146,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00595,0.0016,0.00061,-0.00469,-0.00021,2.70417,100.0,0.02,2000 x 10071,0.01,0.02,85.0,69.65,69.8,389 x 1201,0.0,-0.17159,0.00097,0.00971,-0.36573,-0.00578,11.4382,,71.1,5.133
147,147,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00395,0.0012,0.00089,-0.00351,0.00045,2.68597,100.0,0.01,0 x 13784,0.0,0.02,90.0,74.65,74.75,203 x 319,0.0,-0.14723,0.0008,0.00916,-0.37907,-0.00597,12.14935,,76.1,5.494
148,148,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00364,0.00113,0.00033,-0.00306,-0.00036,2.75713,0.0,0.07,0 x 13429,0.0,0.02,95.0,79.65,79.75,302 x 1162,0.0,-0.12525,0.00069,0.00913,-0.39054,-0.00549,12.89153,,81.1,5.854
149,149,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00367,0.00112,0.00051,-0.00358,0.00045,2.82648,2.0,0.01,0 x 13762,0.0,0.02,100.0,84.6,84.75,845 x 744,73.8,-0.10692,0.0006,0.0088,-0.40081,-0.00552,13.61044,0.0,86.1,6.215
150,150,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00408,0.00103,0.00032,-0.00288,0.00051,2.96412,1.0,0.02,0 x 14713,0.0,0.02,110.0,94.6,94.7,195 x 298,0.0,-0.08829,0.00041,0.00915,-0.42014,-0.00477,,,96.1,6.937
151,151,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.004,0.00089,0.00054,-0.00373,0.00018,3.07592,4.0,0.01,0 x 15081,0.0,0.02,120.0,104.55,104.7,1198 x 1129,0.0,-0.08942,0.00018,0.00918,-0.27249,-0.00482,,,106.1,7.658
152,152,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00302,0.00087,0.0008,-0.00322,3e-05,3.18204,0.0,0.05,0 x 15169,0.0,0.02,130.0,114.55,114.7,187 x 732,129.9,-1.0,0.0,0.0,0.0,0.0,,0.0,116.1,8.38
153,153,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00359,0.00082,0.00038,-0.00333,6e-05,3.28879,0.0,0.05,0 x 15169,0.0,0.02,140.0,124.5,124.65,1194 x 1119,0.0,-1.0,0.0,0.0,0.0,0.0,,,126.1,9.101
154,154,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.0031,0.0008,0.00018,-0.00386,0.0,3.37276,0.0,0.03,0 x 15145,0.0,0.02,150.0,134.5,134.65,1107 x 721,133.5,-1.0,0.0,0.0,0.0,0.0,,6.0,136.1,9.823
155,155,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00337,0.00074,1e-05,-0.00316,-0.00012,3.45507,0.0,0.05,0 x 15145,0.0,0.02,160.0,144.5,144.6,172 x 1086,0.0,-1.0,0.0,0.0,0.0,0.0,,,146.1,10.544
156,156,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00354,0.00073,0.0001,-0.00354,-0.0002,3.54156,10.0,0.01,0 x 15169,0.0,0.02,170.0,154.45,154.6,718 x 718,146.65,-1.0,0.0,0.0,0.0,0.0,,0.0,156.1,11.266
157,157,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-16,1692216000,15,0.00343,0.00074,0.00042,-0.00302,-0.00014,3.61632,7.0,0.02,0 x 15174,0.0,0.02,180.0,164.45,164.55,170 x 1062,161.24,-1.0,0.0,0.0,0.0,0.0,,5.0,166.1,11.987
158,158,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-23,1692820800,22,1.0,0.0,0.0,-0.00182,0.00645,,1.0,5.91,395 x 564,5.86,6.34,10.0,0.0,0.02,0 x 315,0.0,-0.00705,0.00459,0.00107,-0.0015,0.0,0.96068,,3.9,0.279
159,159,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-23,1692820800,22,1.0,0.0,0.0,-0.00118,0.00603,,,0.0,396 x 565,5.36,5.84,10.5,0.0,0.02,0 x 195,0.0,-0.00791,0.00533,0.00064,-0.0012,-0.00035,0.88485,,3.4,0.242
160,160,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-23,1692820800,22,1.0,0.0,0.0,-0.00177,0.0067,,,0.0,396 x 56,4.86,5.31,11.0,0.0,0.03,0 x 118,0.0,-0.01143,0.00777,0.00176,-0.00219,-0.00035,0.85541,,2.9,0.206
161,161,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-23,1692820800,22,1.0,0.0,0.0,-0.0019,0.00727,,,0.0,397 x 80,4.36,4.81,11.5,0.0,0.04,0 x 110,0.0,-0.01519,0.01066,0.00205,-0.00256,-0.00038,0.81787,,2.4,0.17
162,162,1690920000,2023-08-01 16:00,2023-08-01,16.0,13.86,2023-08-23,1692820800,22,1.0,0.0,0.0,-0.00139,0.00732,,1.0,4.85,400 x 93,3.86,4.32,12.0,0.0,0.05,0 x 101,0.04,-0.01955,0.01396,0.00236,-0.00363,-0.00044,0.76947,1.0,1.9,0.134
