,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8132,8132,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.30633,0.0304,0.02058,-0.12192,0.00257,1.93314,8.0,1.79,0 x 0,1.7,1.99,37.5,10.75,11.61,0 x 0,0.0,-0.69545,0.02747,0.02019,-0.11142,-0.01003,1.84038,,9.8,0.351
8133,8133,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.26555,0.02739,0.01958,-0.11785,0.00233,2.00084,28.0,1.6,0 x 0,1.45,1.71,40.0,12.95,13.89,0 x 0,0.0,-0.72528,0.0228,0.01907,-0.10848,-0.00991,1.92676,,12.2,0.441
8134,8134,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.23151,0.02475,0.01797,-0.11287,0.00224,2.05987,3.0,1.31,0 x 0,1.24,1.48,42.5,15.21,16.2,0 x 0,0.0,-0.74536,0.01845,0.01788,-0.10614,-0.01007,2.01322,,14.8,0.532
8135,8135,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.1958,0.02237,0.01666,-0.10188,0.0016,2.07145,3.0,1.3,0 x 0,0.93,1.29,45.0,17.51,18.55,0 x 0,0.0,-0.75664,0.01451,0.0164,-0.10532,-0.01043,2.10835,,17.2,0.622
8136,8136,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.1714,0.02012,0.01548,-0.09624,0.00224,2.11662,3.0,1.14,0 x 0,0.79,1.13,47.5,19.84,20.93,0 x 0,0.0,-0.75979,0.01126,0.01632,-0.10549,-0.00941,2.21405,,19.8,0.712
8137,8137,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.1493,0.01809,0.01395,-0.08782,0.00187,2.14321,4.0,1.05,0 x 0,0.68,0.95,50.0,22.2,23.32,0 x 0,0.0,-0.75833,0.0085,0.01512,-0.10875,-0.00942,2.32995,,22.2,0.802
8138,8138,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.1195,0.01494,0.01152,-0.07817,0.00076,2.23726,,0.0,0 x 0,0.52,0.78,55.0,27.02,28.16,0 x 0,0.0,-0.74048,0.0049,0.01575,-0.1209,-0.00887,2.61461,,27.2,0.982
8139,8139,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.09482,0.01233,0.00981,-0.06748,0.00058,2.29571,11.0,0.45,0 x 0,0.39,0.62,60.0,31.88,33.05,0 x 0,0.0,-0.71388,0.00276,0.01591,-0.13778,-0.00942,2.93632,,32.2,1.162
8140,8140,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.0763,0.01019,0.0089,-0.05902,0.00113,2.34936,10.0,0.47,0 x 0,0.3,0.5,65.0,36.78,37.96,0 x 0,0.0,-0.6826,0.00156,0.01618,-0.15811,-0.00927,3.28464,,37.2,1.342
8141,8141,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.06282,0.00863,0.00783,-0.05146,0.00028,2.40159,13.0,0.37,0 x 0,0.24,0.41,70.0,41.7,42.9,0 x 0,0.0,-0.64983,0.00086,0.0165,-0.18106,-0.00906,3.65336,,42.2,1.523
8142,8142,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.0507,0.00724,0.00619,-0.04429,0.00102,2.43696,2.0,0.32,0 x 0,0.18,0.34,75.0,46.64,47.85,0 x 0,0.0,-0.61551,0.00051,0.01649,-0.15508,-0.00924,4.03552,,47.2,1.703
8143,8143,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.04314,0.00615,0.00508,-0.03884,0.00061,2.4788,,0.0,0 x 0,0.14,0.29,80.0,51.59,52.81,0 x 0,0.0,-0.58141,0.00025,0.01698,-0.10986,-0.00941,4.42529,,52.2,1.883
8144,8144,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.03563,0.00517,0.00511,-0.03348,0.00026,2.50639,14.0,0.23,0 x 0,0.11,0.24,85.0,56.55,57.77,0 x 0,57.24,-0.54857,0.00018,0.01759,-0.07039,-0.00912,4.82033,6.0,57.2,2.063
8145,8145,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.02957,0.0044,0.00439,-0.02868,0.00064,2.53495,20.0,0.28,0 x 0,0.08,0.21,90.0,61.51,62.73,0 x 0,0.0,-0.51582,7e-05,0.01784,-0.03045,-0.00945,5.21554,,62.2,2.243
8146,8146,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.02415,0.00374,0.00325,-0.02435,1e-05,2.54407,,0.0,0 x 0,0.05,0.18,95.0,66.49,67.7,0 x 0,0.0,-0.48271,0.0,0.01818,-0.00473,-0.00978,5.61955,,67.2,2.423
8147,8147,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-09,1646859600,16,0.02027,0.00318,0.0029,-0.02044,-0.00029,2.56305,2.0,0.1,0 x 0,0.04,0.15,100.0,71.46,72.67,0 x 0,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.2,2.604
8148,8148,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.99207,0.00159,0.00149,-0.00606,0.00596,1.88025,27.0,18.0,0 x 0,17.8,18.1,10.0,0.0,0.05,0 x 0,0.05,-0.00566,0.00128,0.00106,-0.004,-0.00024,1.77503,5.0,17.8,0.64
8149,8149,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.99204,0.0018,0.00142,-0.00611,0.00661,1.79648,,0.0,0 x 0,17.3,17.6,10.5,0.0,0.05,0 x 0,0.0,-0.00627,0.00137,0.00105,-0.00433,-0.00021,1.69622,,17.2,0.622
8150,8150,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.99112,0.00193,0.00126,-0.00576,0.00651,1.71677,8.0,17.3,0 x 0,16.8,17.1,11.0,0.0,0.05,0 x 0,0.03,-0.00573,0.00158,0.00139,-0.00405,-0.00033,1.62046,10.0,16.8,0.604
8151,8151,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.99119,0.00207,0.00118,-0.00607,0.00723,1.64242,,0.0,0 x 0,16.3,16.6,11.5,0.0,0.05,0 x 0,0.0,-0.00657,0.00168,0.00166,-0.00397,0.0,1.54765,,16.2,0.586
8152,8152,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.99088,0.00225,0.0022,-0.00567,0.00739,1.56637,15.0,15.88,0 x 0,15.8,16.1,12.0,0.0,0.05,0 x 0,0.03,-0.00703,0.00181,0.00121,-0.00418,-0.00013,1.48151,418.0,15.8,0.568
8153,8153,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.99002,0.00249,0.00176,-0.00549,0.00782,1.49593,,0.0,0 x 0,15.3,15.6,12.5,0.0,0.05,0 x 0,0.0,-0.00673,0.00195,0.00132,-0.00376,-0.00038,1.41228,,15.2,0.55
8154,8154,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.99012,0.00268,0.00232,-0.00568,0.00801,1.42928,2.0,11.92,0 x 0,14.8,15.1,13.0,0.0,0.05,0 x 0,0.02,-0.00708,0.00216,0.00167,-0.00401,0.0,1.34973,1.0,14.8,0.532
8155,8155,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.98983,0.00295,0.00191,-0.00619,0.00823,1.36448,,0.0,0 x 0,14.3,14.6,13.5,0.0,0.05,0 x 0,0.0,-0.00731,0.00236,0.00102,-0.00367,-6e-05,1.28693,,14.2,0.514
8156,8156,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.98904,0.00317,0.00251,-0.00573,0.00889,1.30152,10.0,14.2,0 x 0,13.8,14.1,14.0,0.0,0.05,0 x 0,0.03,-0.00796,0.00254,0.002,-0.00352,0.0,1.22811,1.0,13.8,0.495
8157,8157,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.98893,0.00353,0.00199,-0.00519,0.00898,1.24036,20.0,8.55,0 x 0,13.3,13.6,14.5,0.0,0.05,0 x 0,0.0,-0.00845,0.00285,0.00173,-0.00412,0.0,1.17107,,13.2,0.477
8158,8158,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.9877,0.0038,0.00259,-0.00519,0.00879,1.18238,10.0,13.3,0 x 0,12.8,13.1,15.0,0.0,0.05,0 x 0,0.03,-0.00935,0.00308,0.00175,-0.00408,-0.00035,1.11753,2.0,12.8,0.459
8159,8159,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.98661,0.0046,0.00231,-0.00541,0.00971,1.07,12.0,12.49,0 x 0,11.8,12.1,16.0,0.0,0.05,0 x 0,0.03,-0.00963,0.00375,0.00212,-0.00373,-0.00016,1.01015,4.0,11.8,0.423
8160,8160,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.9735,0.00807,0.00463,-0.00999,0.01053,1.11108,1.0,11.5,0 x 0,10.9,11.1,17.0,0.0,0.05,0 x 0,0.05,-0.01067,0.00456,0.00244,-0.00426,-0.00061,0.91226,34.0,10.8,0.387
8161,8161,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.97054,0.00971,0.00431,-0.01029,0.01068,0.99941,11.0,10.02,0 x 0,9.9,10.1,18.0,0.05,0.1,0 x 0,0.08,-0.02666,0.00917,0.00447,-0.00941,-0.00069,0.97229,14.0,9.8,0.351
8162,8162,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.95492,0.0138,0.00621,-0.01428,0.011,0.97933,7.0,9.6,0 x 0,8.9,9.2,19.0,0.1,0.15,0 x 0,0.13,-0.0425,0.01347,0.00612,-0.01283,-0.00101,0.96039,119.0,8.8,0.315
8163,8163,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.92121,0.02022,0.01036,-0.02356,0.01088,1.04144,233.0,8.3,0 x 0,8.1,8.3,20.0,0.2,0.3,0 x 0,0.25,-0.07257,0.01975,0.00914,-0.02138,-0.00103,1.00419,2814.0,7.8,0.279
8164,8164,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.88309,0.02612,0.01336,-0.03272,0.01041,1.08283,11.0,7.0,0 x 0,7.3,7.5,21.0,0.4,0.5,0 x 0,0.48,-0.11269,0.02601,0.01309,-0.03079,-0.0025,1.05586,300.0,6.8,0.243
8165,8165,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.83634,0.03113,0.01713,-0.0437,0.00985,1.14068,47.0,6.7,0 x 0,6.6,6.8,22.0,0.7,0.8,0 x 0,0.75,-0.15976,0.03128,0.01711,-0.04227,-0.00343,1.11897,5603.0,5.8,0.207
8166,8166,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.78622,0.03464,0.02059,-0.05462,0.00962,1.2058,36.0,6.4,0 x 0,6.0,6.2,23.0,1.1,1.2,0 x 0,1.1,-0.21084,0.03496,0.02017,-0.05318,-0.00405,1.18752,8241.0,4.8,0.171
8167,8167,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.73721,0.03667,0.02272,-0.06464,0.00976,1.27813,178.0,5.86,0 x 0,5.5,5.7,24.0,1.6,1.65,0 x 0,1.65,-0.26103,0.03729,0.02244,-0.06231,-0.00571,1.25099,1538.0,3.8,0.135
8168,8168,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.69014,0.03784,0.02433,-0.07275,0.00908,1.33913,1380.0,5.1,0 x 0,5.1,5.2,25.0,2.1,2.2,0 x 0,2.15,-0.30755,0.03871,0.02408,-0.07056,-0.00638,1.30377,467.0,2.8,0.099
8169,8169,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.64802,0.03884,0.02626,-0.07945,0.00879,1.37479,89.0,4.7,0 x 0,4.6,4.8,26.0,2.7,2.8,0 x 0,2.76,-0.35196,0.03905,0.02591,-0.07837,-0.00756,1.36118,528.0,1.8,0.063
8170,8170,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.60667,0.03924,0.02707,-0.08433,0.00755,1.40861,753.0,4.5,0 x 0,4.2,4.4,27.0,3.3,3.5,0 x 0,3.4,-0.39233,0.03881,0.02692,-0.08381,-0.00848,1.41449,974.0,0.8,0.027
8171,8171,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.56887,0.03864,0.02759,-0.08932,0.00751,1.46217,1837.0,4.06,0 x 0,3.9,4.1,28.0,4.0,4.1,0 x 0,4.03,-0.4304,0.03849,0.02691,-0.08832,-0.00935,1.45111,689.0,0.2,0.009
8172,8172,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.5343,0.03812,0.02756,-0.09246,0.00651,1.50091,2644.0,4.1,0 x 0,3.6,3.8,29.0,4.7,4.8,0 x 0,4.7,-0.46534,0.03779,0.02784,-0.09138,-0.00954,1.48996,638.0,1.2,0.045
8173,8173,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.50219,0.03717,0.02773,-0.09591,0.00634,1.54336,2678.0,3.45,0 x 0,3.4,3.5,30.0,5.4,5.6,0 x 0,5.5,-0.49656,0.03658,0.02771,-0.09397,-0.01084,1.53419,400.0,2.2,0.081
8174,8174,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.43154,0.03465,0.02752,-0.09893,0.00612,1.62985,670.0,3.02,0 x 0,2.85,2.95,32.5,7.4,7.5,0 x 0,7.6,-0.56343,0.03339,0.02677,-0.09813,-0.01206,1.62468,365.0,4.8,0.171
8175,8175,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.37357,0.03209,0.02622,-0.09951,0.00517,1.69805,1745.0,2.5,0 x 0,2.4,2.5,35.0,9.4,9.6,0 x 0,9.4,-0.61748,0.0298,0.02631,-0.09801,-0.01329,1.69953,10.0,7.2,0.261
8176,8176,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.32717,0.02928,0.02544,-0.09838,0.00387,1.77245,304.0,2.14,0 x 0,2.05,2.2,37.5,11.6,11.8,0 x 0,11.85,-0.65426,0.02585,0.02454,-0.09871,-0.01398,1.79625,3.0,9.8,0.351
8177,8177,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.2904,0.02668,0.02355,-0.09751,0.00395,1.84518,4265.0,1.9,0 x 0,1.85,1.9,40.0,13.8,14.0,0 x 0,14.32,-0.68441,0.02227,0.02319,-0.09629,-0.01445,1.86623,65.0,12.2,0.441
8178,8178,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.25355,0.02451,0.02266,-0.09292,0.00308,1.87962,63.0,1.8,0 x 0,1.55,1.65,42.5,16.1,16.3,0 x 0,16.18,-0.70226,0.01875,0.02188,-0.09655,-0.01419,1.96013,9.0,14.8,0.532
8179,8179,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.22928,0.02234,0.02138,-0.09064,0.0032,1.94721,487.0,1.45,0 x 0,1.4,1.5,45.0,18.4,18.6,0 x 0,18.53,-0.71485,0.01569,0.02084,-0.09656,-0.01463,2.04132,1.0,17.2,0.622
8180,8180,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.20612,0.02056,0.01971,-0.08736,0.00279,1.99786,21.0,1.37,0 x 0,1.25,1.35,47.5,20.7,20.9,0 x 0,23.67,-0.7237,0.01278,0.02043,-0.09527,-0.01446,2.11438,5.0,19.8,0.712
8181,8181,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.18435,0.01884,0.01867,-0.08326,0.00247,2.0325,1855.0,1.14,0 x 0,1.1,1.2,50.0,23.1,23.3,0 x 0,24.57,-0.72191,0.01049,0.01953,-0.09818,-0.01427,2.232,4.0,22.2,0.802
8182,8182,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.1507,0.01602,0.01678,-0.075,0.00192,2.1031,373.0,0.9,0 x 0,0.9,0.95,55.0,27.9,28.1,0 x 0,32.4,-0.70909,0.00693,0.01981,-0.10557,-0.01392,2.4651,8.0,27.2,0.982
8183,8183,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.12407,0.01364,0.01412,-0.06768,0.00183,2.15962,210.0,0.77,0 x 0,0.7,0.8,60.0,32.7,32.9,0 x 0,35.12,-0.69108,0.00435,0.01973,-0.11465,-0.01299,2.70084,4.0,32.2,1.162
8184,8184,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.10816,0.01195,0.01326,-0.06231,0.00186,2.2358,208.0,0.7,0 x 0,0.6,0.7,65.0,37.6,37.8,0 x 0,41.55,-0.66258,0.00291,0.01957,-0.12947,-0.01347,2.99274,5.0,37.2,1.342
8185,8185,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.08917,0.0102,0.01102,-0.05508,0.00127,2.26408,5738.0,0.6,0 x 0,0.5,0.55,70.0,42.5,42.7,0 x 0,42.42,-0.63317,0.00195,0.01962,-0.14461,-0.01287,3.29115,2.0,42.2,1.523
8186,8186,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.07691,0.00897,0.00987,-0.04951,0.00099,2.31145,1787.0,0.49,0 x 0,0.4,0.5,75.0,47.4,47.6,0 x 0,0.0,-0.60199,0.00125,0.02041,-0.16048,-0.01269,3.59339,,47.2,1.703
8187,8187,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.06549,0.00776,0.00904,-0.04485,0.00094,2.33959,1218.0,0.4,0 x 0,0.35,0.4,80.0,52.3,52.5,0 x 0,0.0,-0.57177,0.0007,0.02093,-0.17661,-0.01325,3.8994,,52.2,1.883
8188,8188,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.0533,0.00669,0.0079,-0.03832,0.0004,2.34481,23.0,0.35,0 x 0,0.25,0.35,85.0,57.2,57.5,0 x 0,0.0,-0.53859,0.00054,0.02044,-0.19495,-0.01333,4.23172,,57.2,2.063
8189,8189,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.04497,0.00581,0.00616,-0.03338,0.00069,2.36324,1.0,0.3,0 x 0,0.2,0.3,90.0,62.2,62.4,0 x 0,0.0,-0.50711,0.00038,0.02081,-0.21009,-0.01374,4.56462,,62.2,2.243
8190,8190,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.0408,0.00525,0.00568,-0.03125,0.00029,2.40474,162.0,0.25,0 x 0,0.2,0.25,95.0,67.1,67.4,0 x 0,70.4,-0.47591,0.00026,0.02128,-0.16037,-0.013,4.89929,50.0,67.2,2.423
8191,8191,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.03248,0.00435,0.00523,-0.02611,0.00076,2.39061,178.0,0.2,0 x 0,0.15,0.2,100.0,72.1,72.4,0 x 0,74.6,-0.4439,0.00023,0.02167,-0.16003,-0.01352,5.25833,2.0,72.2,2.604
8192,8192,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.02786,0.0037,0.00407,-0.02332,0.0002,2.47384,5.0,0.1,0 x 0,0.1,0.2,110.0,82.1,82.3,0 x 0,81.95,-0.38603,0.00013,0.02166,-0.11027,-0.01351,5.9529,1.0,82.2,2.964
8193,8193,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.01885,0.00271,0.00303,-0.01664,6e-05,2.46315,10.0,0.1,0 x 0,0.05,0.15,120.0,92.0,92.3,0 x 0,0.0,-0.334,8e-05,0.02148,-0.05944,-0.013,6.64884,,92.2,3.324
8194,8194,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.01504,0.00215,0.00263,-0.01381,1e-05,2.48376,20.0,0.07,0 x 0,0.05,0.1,130.0,102.0,102.2,0 x 0,0.0,-0.28589,6e-05,0.02119,-0.00961,-0.01324,7.34454,,102.2,3.685
8195,8195,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.00991,0.00157,0.00146,-0.00975,0.00044,2.46626,7.0,0.08,0 x 0,0.0,0.1,140.0,112.0,112.2,0 x 0,0.0,-0.24324,2e-05,0.02066,-0.00956,-0.01316,8.0637,,112.2,4.045
8196,8196,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-15,1647374400,22,0.00989,0.00146,0.0022,-0.00965,0.00049,2.5519,44.0,0.05,0 x 0,0.0,0.1,150.0,121.9,122.2,0 x 0,125.2,-1.0,0.0,0.0,0.0,0.0,,2.0,122.2,4.405
8197,8197,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,108.0,16.04,0 x 0,16.39,17.48,10.0,0.0,0.01,0 x 0,0.0,-0.00152,0.00046,-7e-05,-0.00047,0.0,1.25048,,17.8,0.64
8198,8198,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,52.0,15.54,0 x 0,15.89,16.98,10.5,0.0,0.01,0 x 0,0.0,-0.00132,0.00054,0.00073,-0.00039,-0.0002,1.19211,,17.2,0.622
8199,8199,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,1.0,14.1,0 x 0,15.39,16.48,11.0,0.0,0.02,0 x 0,0.0,-0.00323,0.0009,0.00071,-0.00195,-0.00035,1.22265,,16.8,0.604
8200,8200,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,1.0,13.6,0 x 0,14.89,15.98,11.5,0.0,0.02,0 x 0,0.0,-0.00332,0.00105,0.00087,-0.00153,-0.00021,1.16897,,16.2,0.586
8201,8201,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,1.0,13.11,0 x 0,14.38,15.49,12.0,0.0,0.02,0 x 0,0.0,-0.0035,0.00114,0.00052,-0.00182,0.0,1.11214,,15.8,0.568
8202,8202,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,44.0,14.37,0 x 0,13.88,14.99,12.5,0.0,0.02,0 x 0,0.0,-0.00335,0.00116,0.00087,-0.00191,-0.00023,1.06037,,15.2,0.55
8203,8203,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,10.0,13.88,0 x 0,13.37,14.5,13.0,0.0,0.03,0 x 0,0.02,-0.00484,0.00166,0.00075,-0.00243,0.0,1.05997,4.0,14.8,0.532
8204,8204,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,16.0,11.61,0 x 0,12.87,14.02,13.5,0.0,0.22,0 x 0,0.0,-0.02304,0.00496,0.00412,-0.01039,-0.00015,1.35808,,14.2,0.514
8205,8205,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,,0.0,0 x 0,12.36,13.53,14.0,0.0,0.25,0 x 0,0.0,-0.02606,0.00572,0.00462,-0.01143,-0.00066,1.32711,,13.8,0.495
8206,8206,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,7.0,12.46,0 x 0,11.85,13.05,14.5,0.0,0.27,0 x 0,0.0,-0.02934,0.00637,0.00549,-0.01169,-0.00126,1.28518,,13.2,0.477
8207,8207,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,,0.0,0 x 0,11.61,12.56,15.0,0.01,0.29,0 x 0,0.05,-0.03308,0.00727,0.00609,-0.0123,-0.00063,1.25089,100.0,12.8,0.459
8208,8208,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,1.0,8.6,0 x 0,10.63,11.59,16.0,0.01,0.35,0 x 0,0.1,-0.04026,0.00911,0.00663,-0.0137,-0.00126,1.17872,6.0,11.8,0.423
8209,8209,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,80.0,9.0,0 x 0,9.67,10.67,17.0,0.01,0.44,0 x 0,0.18,-0.05164,0.01163,0.00858,-0.01645,-0.0016,1.12121,101.0,10.8,0.387
8210,8210,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,1.0,7.57,0 x 0,8.74,9.78,18.0,0.01,0.57,0 x 0,0.18,-0.06658,0.01478,0.01046,-0.01931,-0.00173,1.07513,1.0,9.8,0.351
8211,8211,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,1.0,6.78,0 x 0,7.88,8.95,19.0,0.01,0.76,0 x 0,0.38,-0.08684,0.01867,0.01284,-0.02343,-0.00239,1.0418,1.0,8.8,0.315
8212,8212,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,2.0,7.46,0 x 0,7.01,8.22,20.0,0.45,0.6,0 x 0,0.53,-0.11372,0.02308,0.0158,-0.02807,-0.0028,1.02287,3.0,7.8,0.279
8213,8213,1645477200,2022-02-21 16:00,2022-02-21,16.0,27.75,2022-03-23,1648065600,30,1.0,0.0,0.0,0.0,0.0,,5.0,6.71,0 x 0,6.12,7.58,21.0,0.36,1.15,0 x 0,0.7,-0.15019,0.02762,0.01907,-0.03471,-0.00417,1.03503,3.0,6.8,0.243
