,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7708,7708,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.84326,0.00178,0.01041,-0.01459,0.00331,,1.0,17.8,329 x 335,19.61,19.9,13.0,0.0,0.1,0 x 15086,0.05,-0.05464,0.05317,0.01123,-0.00118,-0.00376,0.19477,18.0,22.1,0.63
7709,7709,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.84093,0.00186,0.01017,-0.01489,0.0025,,2.0,15.7,563 x 320,18.6,18.89,14.0,0.05,0.1,71 x 4541,0.1,-0.09814,0.11067,0.01792,-0.00189,-0.00647,0.1468,16.0,21.1,0.601
7710,7710,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.83873,0.00195,0.01049,-0.01487,0.00345,,3.0,17.3,552 x 525,17.59,18.0,15.0,0.05,0.15,3386 x 19122,0.1,-0.19288,0.29569,0.02854,-0.0018,-0.01327,0.08582,50.0,20.1,0.573
7711,7711,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.83636,0.00203,0.01129,-0.01561,0.00362,,4.0,16.8,578 x 576,16.7,17.0,16.0,0.1,0.21,2925 x 12532,0.15,0.0,0.0,-10.00048,0.0,0.0,-0.00029,50.0,19.1,0.545
7712,7712,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.83443,0.00202,0.01145,-0.01621,0.00279,,0.0,15.44,700 x 799,15.8,16.1,17.0,0.2,0.3,1 x 7455,0.26,-1.0,0.0,-14.00009,0.0,0.0,,0.0,18.1,0.516
7713,7713,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.83216,0.00215,0.01192,-0.01662,0.00375,,14.0,11.45,681 x 741,14.89,15.21,18.0,0.3,0.4,2501 x 4019,0.35,-1.0,0.0,-23.99953,0.0,0.0,,157.0,17.1,0.488
7714,7714,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.83107,0.00215,0.01185,-0.01774,0.00362,,10.0,11.6,734 x 936,14.1,14.41,19.0,0.45,0.55,5930 x 3351,0.5,-1.0,0.0,-34.00015,0.0,0.0,,122.0,16.1,0.459
7715,7715,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.82848,0.00224,0.01269,-0.01762,0.00361,,0.0,12.95,14194 x 2288,13.21,13.51,20.0,0.65,0.75,6438 x 4401,0.7,-1.0,0.0,-43.99973,0.0,0.0,,69.0,15.1,0.431
7716,7716,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.82479,0.00235,0.0127,-0.01816,0.00354,4.68868,1.0,11.51,1049 x 2782,12.5,12.81,21.0,0.9,1.0,3083 x 5940,1.25,-1.0,0.0,-53.99958,0.0,0.0,,20.0,14.1,0.402
7717,7717,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.80316,0.00335,0.01672,-0.02157,0.00435,4.25165,50.0,12.0,1234 x 3512,11.81,12.1,22.0,1.2,1.3,1458 x 8973,1.25,-1.0,0.0,-63.99971,0.0,0.0,,5.0,13.1,0.374
7718,7718,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.78181,0.00434,0.0196,-0.02359,0.00575,3.90098,114.0,8.2,3094 x 2743,11.09,11.4,23.0,1.51,1.65,7236 x 10738,1.6,-1.0,0.0,-73.99982,0.0,0.0,,1.0,12.1,0.345
7719,7719,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.76257,0.0053,0.02242,-0.02514,0.00693,3.65131,0.0,10.3,3972 x 2313,10.51,10.81,24.0,1.9,1.99,4238 x 1897,2.2,-1.0,0.0,-84.00019,0.0,0.0,,2.0,11.1,0.317
7720,7720,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.74358,0.00621,0.02478,-0.02578,0.00739,3.45324,14.0,10.0,752 x 2249,10.0,10.2,25.0,2.3,2.45,7560 x 10785,2.41,-1.0,0.0,-94.00011,0.0,0.0,,23.0,10.1,0.288
7721,7721,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.72417,0.00722,0.02688,-0.02696,0.00884,3.27391,14.0,9.56,2803 x 4852,9.39,9.7,26.0,2.75,2.9,9523 x 10082,3.48,-1.0,0.0,-104.00018,0.0,0.0,,5.0,9.1,0.26
7722,7722,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.70564,0.00815,0.02853,-0.02771,0.00886,3.12786,13.0,8.6,3697 x 887,8.89,9.21,27.0,3.2,3.4,11282 x 9282,3.4,-1.0,0.0,-114.0001,0.0,0.0,,10.0,8.1,0.231
7723,7723,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.68841,0.00896,0.03006,-0.02851,0.00919,3.0084,42.0,8.3,522 x 3527,8.5,8.7,28.0,3.8,3.9,3087 x 2714,3.9,-1.0,0.0,-123.99954,0.0,0.0,,1.0,7.1,0.203
7724,7724,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.66731,0.0099,0.03145,-0.02787,0.01023,2.88049,61.0,8.2,4626 x 767,8.01,8.2,29.0,4.3,4.5,9537 x 10863,4.4,-1.0,0.0,-133.99966,0.0,0.0,,5.0,6.1,0.174
7725,7725,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.65027,0.01065,0.03328,-0.02877,0.0104,2.78887,12.0,7.6,4497 x 2547,7.6,7.8,30.0,4.9,5.1,7732 x 11351,5.2,-1.0,0.0,-143.99977,0.0,0.0,,6.0,5.1,0.146
7726,7726,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.60588,0.01255,0.03543,-0.02888,0.01175,2.58773,65.0,6.52,5349 x 5,6.7,6.8,32.5,6.5,6.7,4387 x 9894,6.8,-1.0,0.0,-169.00015,0.0,0.0,,5.0,2.6,0.075
7727,7727,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.56433,0.01401,0.03727,-0.02812,0.01184,2.43716,34.0,6.0,5339 x 5,5.91,5.99,35.0,8.2,8.41,4216 x 9475,8.48,-1.0,0.0,-193.99996,0.0,0.0,,4.0,0.1,0.004
7728,7728,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.52712,0.01512,0.03825,-0.02812,0.01203,2.32875,615.0,5.29,8456 x 2927,5.2,5.4,37.5,10.0,10.2,5653 x 8820,10.1,-1.0,0.0,-218.99959,0.0,0.0,,1.0,2.4,0.067
7729,7729,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.49189,0.01591,0.03948,-0.02717,0.01243,2.245,274.0,4.63,1788 x 789,4.7,4.81,40.0,11.91,12.11,4714 x 5488,12.5,-1.0,0.0,-243.99993,0.0,0.0,,0.0,4.9,0.139
7730,7730,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.45553,0.01666,0.03893,-0.02627,0.01225,2.15707,12.0,4.14,8318 x 751,4.09,4.3,42.5,13.91,14.09,1816 x 5785,14.3,-1.0,0.0,-268.99962,0.0,0.0,,1.0,7.4,0.21
7731,7731,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.42633,0.01695,0.03888,-0.02619,0.01194,2.10335,381.0,3.7,5543 x 7426,3.69,3.9,45.0,15.9,16.1,5193 x 825,18.1,-1.0,0.0,-294.0003,0.0,0.0,,5.0,9.9,0.281
7732,7732,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.39597,0.01724,0.03914,-0.02439,0.01208,2.04527,26.0,3.25,7588 x 7536,3.3,3.5,47.5,18.0,18.21,4826 x 1225,19.76,-1.0,0.0,-318.9996,0.0,0.0,,6.0,12.4,0.352
7733,7733,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.36739,0.01744,0.03808,-0.02402,0.01131,1.99551,329.0,3.0,4458 x 4,3.0,3.1,50.0,20.19,20.4,2835 x 3534,20.4,-1.0,0.0,-343.99958,0.0,0.0,,1.0,14.9,0.423
7734,7734,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.31896,0.01721,0.0366,-0.02235,0.01046,1.92348,30.0,2.45,624 x 1443,2.45,2.55,55.0,24.6,24.8,4857 x 848,27.4,-1.0,0.0,-394.00048,0.0,0.0,,1.0,19.9,0.566
7735,7735,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.27872,0.01673,0.03458,-0.02068,0.00985,1.86865,57.0,1.99,6222 x 7282,1.99,2.15,60.0,29.19,29.4,3230 x 900,29.04,-1.0,0.0,-443.99966,0.0,0.0,,4.0,24.9,0.708
7736,7736,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.24221,0.01606,0.03183,-0.01881,0.00864,1.82215,47.0,1.72,21 x 46,1.7,1.74,65.0,33.79,34.11,6076 x 4972,36.8,-1.0,0.0,-493.99994,0.0,0.0,,2.0,29.9,0.85
7737,7737,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.21171,0.01517,0.02936,-0.01721,0.00754,1.78527,29.0,1.42,1019 x 4330,1.4,1.51,70.0,38.5,38.81,3801 x 1106,38.3,-1.0,0.0,-544.00004,0.0,0.0,,30.0,34.9,0.993
7738,7738,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.18633,0.01436,0.02787,-0.01502,0.00762,1.75397,5.0,1.2,9028 x 7108,1.15,1.29,75.0,43.29,43.6,1008 x 3211,44.69,-1.0,0.0,-593.99981,0.0,0.0,,30.0,39.9,1.135
7739,7739,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.16187,0.01334,0.02495,-0.01359,0.00627,1.72143,27.0,1.03,737 x 16,1.0,1.05,80.0,48.1,48.41,1500 x 1047,51.2,-1.0,0.0,-644.00043,0.0,0.0,,1.0,44.9,1.277
7740,7740,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.14514,0.01254,0.02379,-0.01314,0.0062,1.70986,20.0,0.9,620 x 5121,0.85,0.95,85.0,52.9,53.2,3166 x 872,55.2,-1.0,0.0,-693.99992,0.0,0.0,,5.0,49.9,1.42
7741,7741,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.12506,0.01162,0.02146,-0.01098,0.00512,1.67909,7.0,0.75,9232 x 1361,0.7,0.8,90.0,57.79,58.1,1148 x 941,62.4,-1.0,0.0,-743.9996,0.0,0.0,,60.0,54.9,1.562
7742,7742,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.11155,0.01078,0.01997,-0.01017,0.00474,1.66332,10.0,0.64,9885 x 1393,0.6,0.71,95.0,62.7,63.0,595 x 733,66.75,-1.0,0.0,-794.00012,0.0,0.0,,11.0,59.9,1.704
7743,7743,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-11-18,1605733200,145,0.10041,0.00999,0.01804,-0.00981,0.0044,1.65487,113.0,0.58,972 x 376,0.56,0.6,100.0,67.6,67.91,597 x 717,67.84,-1.0,0.0,-843.99956,0.0,0.0,,1.0,64.9,1.847
7744,7744,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.84207,0.00198,0.01012,-0.00975,0.0033,,1.0,21.19,406 x 395,21.0,21.3,10.0,0.0,0.04,0 x 4159,0.05,-0.01879,0.01311,0.00506,-0.00104,-0.00129,0.2978,20.0,25.1,0.715
7745,7745,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.83901,0.00206,0.01011,-0.00967,0.00303,,,0.0,474 x 3182,20.0,20.41,11.0,0.0,0.05,0 x 2132,0.0,-0.02287,0.01992,0.00625,-0.00108,-0.00181,0.23589,,24.1,0.687
7746,7746,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.83507,0.00217,0.01133,-0.01091,0.00369,,0.0,18.57,471 x 455,19.01,19.3,12.0,0.0,0.1,0 x 19594,0.0,-0.04848,0.04197,0.01134,-0.00142,-0.00391,0.20395,,23.1,0.658
7747,7747,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.83257,0.00221,0.01155,-0.01118,0.0036,,0.0,17.35,538 x 538,18.0,18.41,13.0,0.0,0.11,0 x 15806,0.05,-0.066,0.07771,0.01474,-0.00114,-0.00585,0.14167,22.0,22.1,0.63
7748,7748,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.82943,0.00227,0.01194,-0.01136,0.00336,,,0.0,1363 x 505,16.99,17.41,14.0,0.04,0.14,1556 x 21811,0.1,-0.15648,0.20155,0.02668,-0.00224,-0.01288,0.09964,10.0,21.1,0.601
7749,7749,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.82734,0.00234,0.01185,-0.01164,0.00353,,,0.0,728 x 483,16.1,16.41,15.0,0.11,0.2,1834 x 21898,0.15,-0.59991,1.2893,0.03697,-0.00606,-0.04771,0.02182,26.0,20.1,0.573
7750,7750,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.82497,0.00245,0.01224,-0.01192,0.00395,,,0.0,830 x 844,15.2,15.6,16.0,0.2,0.31,25 x 12890,0.0,-0.89754,0.0,0.0,-0.00948,-0.07665,0.00043,,19.1,0.545
7751,7751,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.8217,0.00245,0.01288,-0.01301,0.00412,,,0.0,2504 x 524,14.3,14.59,17.0,0.3,0.41,1639 x 7727,0.0,-1.0,0.0,-13.99989,0.0,0.0,,,18.1,0.516
7752,7752,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.81992,0.00252,0.01339,-0.01331,0.00416,,8.0,12.89,771 x 2553,13.51,13.8,18.0,0.45,0.56,2174 x 4710,0.55,-1.0,0.0,-23.99955,0.0,0.0,,4.0,17.1,0.488
7753,7753,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.81759,0.00265,0.01363,-0.0136,0.0043,,1.0,12.67,901 x 2718,12.7,12.99,19.0,0.64,0.75,1785 x 5691,0.7,-1.0,0.0,-34.00005,0.0,0.0,,35.0,16.1,0.459
7754,7754,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.80605,0.00307,0.01591,-0.01436,0.00485,4.13929,3.0,12.19,480 x 3272,12.0,12.3,20.0,0.9,1.0,796 x 6290,0.95,-1.0,0.0,-44.00048,0.0,0.0,,22.0,15.1,0.431
7755,7755,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.7814,0.00415,0.01892,-0.01665,0.00594,3.74785,,0.0,510 x 492,11.29,11.5,21.0,1.15,1.3,14581 x 8340,0.0,-1.0,0.0,-54.00015,0.0,0.0,,,14.1,0.402
7756,7756,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.76107,0.00512,0.02263,-0.01798,0.00742,3.47267,10.0,10.56,1162 x 3517,10.6,10.9,22.0,1.5,1.6,10638 x 775,1.67,-1.0,0.0,-64.00029,0.0,0.0,,10.0,13.1,0.374
7757,7757,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.7407,0.00607,0.02498,-0.01857,0.00843,3.25686,1.0,9.96,1298 x 4629,10.01,10.3,23.0,1.85,2.01,14588 x 4211,2.28,-1.0,0.0,-73.99972,0.0,0.0,,2.0,12.1,0.345
7758,7758,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.71972,0.00708,0.02761,-0.01962,0.00932,3.0654,5.0,7.7,3497 x 4282,9.39,9.71,24.0,2.3,2.44,9920 x 12081,2.45,-1.0,0.0,-83.99991,0.0,0.0,,0.0,11.1,0.317
7759,7759,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.69874,0.00807,0.0301,-0.02055,0.00956,2.90855,1.0,9.0,1362 x 533,8.9,9.1,25.0,2.75,2.89,10804 x 9890,2.95,-1.0,0.0,-94.00015,0.0,0.0,,6.0,10.1,0.288
7760,7760,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.67916,0.00898,0.03164,-0.02117,0.01087,2.78027,0.0,8.19,1488 x 529,8.4,8.6,26.0,3.2,3.4,11900 x 5413,3.41,-1.0,0.0,-103.9997,0.0,0.0,,2.0,9.1,0.26
7761,7761,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.66047,0.00986,0.03354,-0.02087,0.01143,2.67529,38.0,7.9,3721 x 6473,7.9,8.2,27.0,3.81,4.0,3638 x 10931,4.1,-1.0,0.0,-114.0003,0.0,0.0,,5.0,8.1,0.231
7762,7762,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.64355,0.01059,0.03462,-0.02178,0.01145,2.58887,2.0,7.4,4572 x 6809,7.49,7.8,28.0,4.31,4.5,11613 x 3252,4.6,-1.0,0.0,-124.0001,0.0,0.0,,0.0,7.1,0.203
7763,7763,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.62264,0.01145,0.03592,-0.02143,0.01271,2.49264,13.0,7.0,6181 x 1615,7.1,7.31,29.0,4.9,5.11,11894 x 2867,5.25,-1.0,0.0,-133.99966,0.0,0.0,,6.0,6.1,0.174
7764,7764,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.60599,0.01212,0.0374,-0.02185,0.01309,2.42629,34.0,6.79,7643 x 8034,6.7,6.99,30.0,5.5,5.7,8236 x 1147,5.7,-1.0,0.0,-144.00044,0.0,0.0,,8.0,5.1,0.146
7765,7765,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.56265,0.01367,0.0395,-0.02142,0.01321,2.27294,19.0,6.0,6600 x 2584,5.9,6.1,32.5,7.2,7.41,7245 x 5279,7.7,-1.0,0.0,-168.9997,0.0,0.0,,0.0,2.6,0.075
7766,7766,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.52319,0.01484,0.04023,-0.02064,0.01381,2.16053,66.0,5.15,4440 x 6706,5.2,5.4,35.0,9.0,9.19,7534 x 6761,9.1,-1.0,0.0,-194.00049,0.0,0.0,,17.0,0.1,0.004
7767,7767,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.48291,0.01575,0.04183,-0.02027,0.01418,2.05876,206.0,4.5,11134 x 10277,4.5,4.8,37.5,10.9,11.1,5187 x 9157,11.1,-1.0,0.0,-218.99986,0.0,0.0,,10.0,2.4,0.067
7768,7768,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.44828,0.01633,0.04123,-0.01964,0.01377,1.99056,700.0,4.2,7807 x 6729,4.0,4.3,40.0,12.8,13.09,9910 x 9889,13.9,-1.0,0.0,-244.00023,0.0,0.0,,1.0,4.9,0.139
7769,7769,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.41588,0.01678,0.04129,-0.01976,0.01332,1.92913,72.0,3.6,5015 x 7026,3.6,3.79,42.5,14.9,15.1,3035 x 5416,0.0,-1.0,0.0,-268.99979,0.0,0.0,,,7.4,0.21
7770,7770,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.38532,0.01706,0.04115,-0.01857,0.01286,1.8763,17.0,3.29,6096 x 5889,3.2,3.4,45.0,17.0,17.21,4360 x 4431,18.0,-1.0,0.0,-293.99987,0.0,0.0,,4.0,9.9,0.281
7771,7771,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.35524,0.01708,0.04001,-0.01797,0.01279,1.82371,12.0,2.9,6110 x 230,2.85,3.01,47.5,19.1,19.4,7827 x 7455,0.0,-1.0,0.0,-319.00038,0.0,0.0,,,12.4,0.352
7772,7772,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.3285,0.01707,0.03904,-0.01702,0.01278,1.78562,132.0,2.65,5103 x 270,2.55,2.71,50.0,21.3,21.59,5441 x 6363,23.1,-1.0,0.0,-343.99971,0.0,0.0,,10.0,14.9,0.423
7773,7773,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.28628,0.0166,0.0371,-0.01634,0.01183,1.73594,29.0,2.2,3046 x 6667,2.09,2.24,55.0,25.8,26.1,3478 x 3955,0.0,-1.0,0.0,-394.0002,0.0,0.0,,,19.9,0.566
7774,7774,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.24597,0.01587,0.03439,-0.01452,0.01044,1.68296,120.0,1.75,10259 x 1343,1.71,1.84,60.0,30.4,30.69,4750 x 4436,0.0,-1.0,0.0,-444.00047,0.0,0.0,,,24.9,0.708
7775,7775,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.21374,0.01509,0.0325,-0.01295,0.0094,1.64578,4.0,1.45,11140 x 2370,1.4,1.55,65.0,35.1,35.4,2442 x 4125,0.0,-1.0,0.0,-493.99961,0.0,0.0,,,29.9,0.85
7776,7776,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.18498,0.01416,0.02944,-0.01187,0.00815,1.61221,12.0,1.22,15922 x 2855,1.15,1.31,70.0,39.79,40.2,1594 x 3855,0.0,-1.0,0.0,-544.0004,0.0,0.0,,,34.9,0.993
7777,7777,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.16619,0.01327,0.02791,-0.01131,0.00802,1.60245,2.0,1.1,6767 x 13866,1.0,1.16,75.0,44.71,45.0,585 x 3979,0.0,-1.0,0.0,-594.0,0.0,0.0,,,39.9,1.135
7778,7778,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.14385,0.01238,0.02571,-0.00969,0.00695,1.57517,156.0,0.9,6149 x 1894,0.85,0.95,80.0,49.5,49.81,524 x 2999,0.0,-1.0,0.0,-643.99952,0.0,0.0,,,44.9,1.277
7779,7779,1593201600,2020-06-26 16:00,2020-06-26,16.0,35.13,2020-12-16,1608152400,173,0.12726,0.01143,0.02278,-0.00879,0.00584,1.55911,25.0,0.75,7742 x 6956,0.7,0.86,85.0,54.29,54.7,4071 x 4301,0.0,-1.0,0.0,-694.0001,0.0,0.0,,,49.9,1.42
7780,7780,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.95238,0.002,0.00189,-1.1016,-0.00012,,,0.0,200 x 200,20.18,24.21,10.0,0.0,0.02,0 x 112,0.0,-0.00775,0.00595,0.00072,-0.00851,0.0,2.42716,,22.4,0.691
7781,7781,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.95097,0.00204,0.00106,-1.13272,-0.00037,,,0.0,150 x 200,19.33,23.67,10.5,0.0,0.01,0 x 91,0.01,-0.00519,0.00466,0.00014,-0.00408,0.0,2.02921,1.0,21.9,0.676
7782,7782,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.94955,0.00206,0.00179,-1.1624,0.00028,,,0.0,200 x 200,19.19,23.2,11.0,0.0,0.03,0 x 77,0.0,-0.01299,0.01032,0.00057,-0.0121,-0.00051,2.12833,,21.4,0.66
7783,7783,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.9478,0.00219,0.00116,-1.1922,0.00034,,,0.0,150 x 200,18.33,22.67,11.5,0.0,0.03,0 x 66,0.0,-0.01387,0.01235,0.00067,-0.01215,0.0,1.9205,,20.9,0.645
7784,7784,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.9458,0.00221,0.00189,-1.22002,0.00035,,,0.0,200 x 200,18.18,22.2,12.0,0.0,0.02,0 x 57,0.02,-0.0115,0.01218,0.0007,-0.00794,0.0,1.62483,1.0,20.4,0.63
7785,7785,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.94453,0.0023,0.00129,-1.24679,0.00049,,,0.0,50 x 150,17.31,21.63,12.5,0.0,0.03,0 x 55,0.0,-0.01736,0.0186,0.00109,-0.0118,-0.00013,1.53216,,19.9,0.614
7786,7786,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.94276,0.00232,0.00195,-1.27409,0.00043,,,0.0,150 x 150,16.78,21.13,13.0,0.0,0.03,0 x 47,0.0,-0.01982,0.02343,0.0011,-0.01195,-9e-05,1.34693,,19.4,0.599
7787,7787,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.94166,0.00231,0.00126,-1.29917,6e-05,,1.0,26.84,50 x 150,16.31,20.64,13.5,0.0,0.03,0 x 43,0.0,-0.02249,0.03037,0.00074,-0.0116,-0.00042,1.16838,,18.9,0.583
7788,7788,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.94041,0.00235,0.00151,-1.32458,-0.00024,,,0.0,150 x 150,15.78,20.13,14.0,0.0,0.03,0 x 39,0.0,-0.0257,0.04041,0.00069,-0.01101,-0.00046,0.98916,,18.4,0.568
7789,7789,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.93834,0.00241,0.00153,-1.34883,0.0001,,,0.0,50 x 150,15.34,19.63,14.5,0.0,0.02,0 x 34,0.0,-0.02319,0.04743,0.00118,-0.00803,-0.00032,0.76003,,17.9,0.552
7790,7790,1593460800,2020-06-29 16:00,2020-06-29,16.0,32.39,2020-07-01,1593633600,2,0.93723,0.00246,0.00192,-1.37296,0.00018,,,0.0,150 x 150,15.17,19.12,15.0,0.0,0.03,0 x 2,0.05,-0.03771,0.08594,0.0008,-0.0109,0.0,0.64161,2.0,17.4,0.537
