,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
89,89,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.00039,32.14194,0.0,0.0,0.0,,707.0,0.04,0 x 15956,0.0,0.05,30.0,16.6,16.81,5579 x 2518,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,17.6,1.427
90,90,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.00066,29.28824,0.0,0.0,0.0,,0.0,0.03,0 x 14805,0.0,0.05,32.5,19.1,19.3,1307 x 2605,0.0,-0.99965,710542.73576,0.0,0.0,0.0,,,20.1,1.629
91,91,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,2e-05,26.85542,0.0,0.0,0.0,,,0.0,0 x 14924,0.0,0.04,35.0,21.6,21.81,1041 x 6622,0.0,-0.99945,710542.73579,0.0,0.0,0.0,,,22.6,1.832
92,92,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.00057,24.759,0.0,0.0,0.0,,,0.0,0 x 17573,0.0,0.06,37.5,24.11,24.29,837 x 6727,0.0,-0.99935,710542.73576,0.0,0.0,0.0,,,25.1,2.034
93,93,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.0,22.93533,0.0,0.0,0.0,,,0.0,0 x 19512,0.0,0.05,40.0,26.6,26.8,1092 x 6738,0.0,-0.99932,710542.7358,0.0,0.0,0.0,,,27.6,2.236
94,94,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.00064,21.33578,0.0,0.0,0.0,,,0.0,0 x 20611,0.0,0.04,42.5,29.1,29.29,698 x 6740,0.0,-0.9994,710542.73574,0.0,0.0,0.0,,,30.1,2.439
95,95,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,7e-05,19.92261,0.0,0.0,0.0,,,0.0,0 x 22351,0.0,0.05,45.0,31.5,31.8,6275 x 6240,0.0,-0.99927,710542.73574,0.0,0.0,0.0,,,32.6,2.641
96,96,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.0,18.6658,0.0,0.0,0.0,,,0.0,0 x 21334,0.0,0.05,47.5,34.0,34.3,6255 x 6146,0.0,-0.99963,710542.73579,0.0,0.0,0.0,,,35.1,2.843
97,97,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.0,17.54154,0.0,0.0,0.0,,,0.0,0 x 20493,0.0,0.06,50.0,36.49,36.8,6165 x 6240,0.0,-0.99967,710542.73574,0.0,0.0,0.0,,,37.6,3.045
98,98,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.0,15.61719,0.0,0.0,0.0,,,0.0,0 x 21678,0.0,0.05,55.0,41.5,41.81,6196 x 6240,0.0,-0.9996,710542.73581,0.0,0.0,0.0,,,42.6,3.45
99,99,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.00018,14.033,0.0,0.0,0.0,,,0.0,0 x 21382,0.0,0.05,60.0,46.5,46.8,3032 x 3190,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,47.6,3.854
100,100,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,6e-05,12.70848,0.0,0.0,0.0,,,0.0,0 x 21728,0.0,0.05,65.0,51.5,51.79,3036 x 3190,0.0,-0.99913,0.0,0.0,0.0,0.0,,,52.6,4.259
101,101,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-19,1492632000,16,0.0,11.58653,0.0,0.0,0.0,,,0.0,0 x 22029,0.0,0.04,70.0,56.5,56.8,3051 x 3190,0.0,-0.99941,0.0,0.0,0.0,0.0,,,57.6,4.663
102,102,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00125,102.77642,0.0,0.0,0.0,,25.0,3.4,80 x 60,2.86,3.5,10.0,0.0,0.05,0 x 55,0.02,-1.0,0.0,0.0,0.0,0.0,,70.0,2.4,0.191
103,103,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00051,93.05425,0.0,0.0,0.0,,14.0,1.87,80 x 60,1.56,2.2,11.0,0.09,0.26,10 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.4,0.11
104,104,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00068,84.909,0.0,0.0,0.0,,41.0,1.6,3 x 60,1.41,1.85,12.0,0.25,0.45,25 x 360,0.3,-1.0,0.0,0.0,0.0,0.0,,31.0,0.4,0.029
105,105,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00088,77.9893,0.0,0.0,0.0,,3.0,1.25,721 x 631,0.7,1.09,13.0,1.05,1.4,729 x 360,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.6,0.052
106,106,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00111,72.04073,0.0,0.0,0.0,,3.0,0.7,4 x 632,0.55,0.85,14.0,1.8,2.26,361 x 271,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.6,0.133
107,107,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00089,66.87458,0.0,0.0,0.0,,0.0,0.7,2 x 361,0.61,0.75,15.0,2.2,2.65,361 x 270,2.2,-0.99968,0.0,0.0,0.0,0.0,,6.0,2.6,0.214
108,108,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00022,62.34802,0.0,0.0,0.0,,39.0,0.5,10 x 630,0.35,0.6,16.0,3.01,3.71,80 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.6,0.294
109,109,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,3e-05,58.35081,0.0,0.0,0.0,,0.0,0.32,361 x 630,0.25,0.51,17.0,3.9,4.59,80 x 60,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,4.6,0.375
110,110,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,2e-05,54.79667,0.0,0.0,0.0,,71.0,0.3,721 x 360,0.15,0.4,18.0,4.81,5.51,80 x 60,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,5.6,0.456
111,111,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00045,51.61691,0.0,0.0,0.0,,1.0,0.2,718 x 372,0.09,0.34,19.0,5.81,6.5,80 x 60,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,6.6,0.537
112,112,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00021,48.7564,0.0,0.0,0.0,,0.0,0.1,360 x 1,0.1,0.24,20.0,6.71,7.4,80 x 60,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,7.6,0.618
113,113,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.0,46.1703,0.0,0.0,0.0,,,0.0,7 x 355,0.1,0.25,21.0,7.7,8.4,80 x 60,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,8.6,0.699
114,114,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00012,43.82149,0.0,0.0,0.0,,,0.0,0 x 338,0.0,0.2,22.0,8.5,9.5,80 x 60,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,9.6,0.78
115,115,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00061,41.6794,0.0,0.0,0.0,,,0.0,0 x 393,0.0,0.2,23.0,9.5,10.5,80 x 60,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,10.6,0.861
116,116,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00038,39.71865,0.0,0.0,0.0,,,0.0,3 x 334,0.1,0.15,24.0,10.4,11.39,80 x 60,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,11.6,0.942
117,117,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00017,37.91741,0.0,0.0,0.0,,,0.0,5 x 348,0.05,0.15,25.0,11.4,12.4,80 x 60,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,12.6,1.023
118,118,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00029,36.25755,0.0,0.0,0.0,,,0.0,0 x 271,0.0,0.25,26.0,12.41,13.4,80 x 60,0.0,-0.99975,-355271.36789,0.0,0.0,0.0,,,13.6,1.104
119,119,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00042,34.72331,0.0,0.0,0.0,,,0.0,0 x 270,0.0,0.2,27.0,13.4,14.4,80 x 60,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,14.6,1.184
120,120,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00071,33.30136,0.0,0.0,0.0,,,0.0,0 x 270,0.0,0.19,28.0,14.39,15.4,80 x 60,0.0,-0.9999,-355271.3679,0.0,0.0,0.0,,,15.6,1.265
121,121,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.0,31.98014,0.0,0.0,0.0,,,0.0,0 x 270,0.0,0.2,29.0,14.01,17.61,5 x 6,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,16.6,1.346
122,122,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,5e-05,30.74942,0.0,0.0,0.0,,,0.0,0 x 270,0.0,0.2,30.0,14.99,18.6,5 x 6,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,17.6,1.427
123,123,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00048,28.52596,0.0,0.0,0.0,,,0.0,247 x 270,0.05,0.2,32.0,17.39,21.09,6 x 6,0.0,-0.99975,-355271.36784,0.0,0.0,0.0,,,19.6,1.589
124,124,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00052,25.68302,0.0,0.0,0.0,,,0.0,0 x 270,0.0,0.15,35.0,19.91,23.5,6 x 6,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,22.6,1.832
125,125,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.00018,24.05341,0.0,0.0,0.0,,,0.0,0 x 35,0.0,0.05,37.0,22.39,26.1,5 x 6,0.0,-0.99925,710542.73572,0.0,0.0,0.0,,,24.6,1.994
126,126,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,1e-05,21.92735,0.0,0.0,0.0,,,0.0,0 x 35,0.0,0.05,40.0,24.9,28.5,6 x 6,0.0,-0.99924,710542.7358,0.0,0.0,0.0,,,27.6,2.236
127,127,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.0,20.68636,0.0,0.0,0.0,,,0.0,0 x 35,0.0,0.04,42.0,27.4,31.1,5 x 6,0.0,-0.99968,710542.73575,0.0,0.0,0.0,,,29.6,2.398
128,128,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-25,1493150400,22,0.0004,19.0419,0.0,0.0,0.0,,,0.0,0 x 20,0.0,0.05,45.0,30.0,33.5,6 x 6,0.0,-0.9993,710542.73579,0.0,0.0,0.0,,,32.6,2.641
129,129,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-26,1493236800,23,0.00072,97.51337,0.0,0.0,0.0,,,0.0,80 x 65,2.39,3.11,10.5,0.0,0.1,0 x 13,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.9,0.15
130,130,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-26,1493236800,23,0.00101,92.88439,0.0,0.0,0.0,,25.0,2.6,80 x 60,1.95,2.6,11.0,0.0,0.26,0 x 276,0.15,-1.0,0.0,0.0,0.0,0.0,,10.0,1.4,0.11
131,131,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-26,1493236800,23,0.00067,81.1643,0.0,0.0,0.0,,2.0,1.5,361 x 271,1.05,1.5,12.5,0.44,0.7,360 x 360,0.61,-1.0,0.0,0.0,0.0,0.0,,0.0,0.1,0.011
132,132,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-26,1493236800,23,0.00023,77.84562,0.0,0.0,0.0,,,1.25,937 x 271,0.84,1.24,13.0,0.79,1.05,10 x 360,0.85,-1.0,0.0,0.0,0.0,0.0,,520.0,0.6,0.052
133,133,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-04-26,1493236800,23,0.00053,71.90751,0.0,0.0,0.0,,115.0,0.9,5 x 1,0.7,0.9,14.0,1.4,1.74,895 x 360,1.56,-1.0,0.0,0.0,0.0,0.0,,70.0,1.6,0.133
134,134,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.0011,103.98952,0.0,0.0,0.0,,,0.0,80 x 60,2.5,3.19,10.0,0.0,0.21,0 x 50,0.0,-0.99994,0.0,0.0,0.0,0.0,,,2.4,0.191
135,135,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.0006,94.1583,0.0,0.0,0.0,,,0.0,80 x 60,2.05,2.75,11.0,0.0,0.21,0 x 300,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.4,0.11
136,136,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00052,85.92123,0.0,0.0,0.0,,5.0,1.55,785 x 225,1.15,1.59,12.0,0.56,0.8,300 x 300,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.4,0.029
137,137,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00055,78.92311,0.0,0.0,0.0,,2.0,1.17,1045 x 360,1.0,1.4,13.0,0.85,1.0,300 x 10,0.94,-0.99985,0.0,0.0,0.0,0.0,,0.0,0.6,0.052
138,138,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00111,72.90671,0.0,0.0,0.0,,,1.15,1079 x 360,0.76,1.1,14.0,1.55,1.85,300 x 300,1.6,-1.0,0.0,0.0,0.0,0.0,,,1.6,0.133
139,139,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00062,67.68151,0.0,0.0,0.0,,,0.8,300 x 525,0.6,0.89,15.0,2.25,2.75,300 x 225,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.6,0.214
140,140,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00015,63.10288,0.0,0.0,0.0,,4.0,0.5,297 x 525,0.45,0.76,16.0,3.01,3.7,80 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.6,0.294
141,141,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00022,59.0596,0.0,0.0,0.0,,25.0,0.55,640 x 300,0.35,0.6,17.0,3.9,4.6,80 x 60,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,4.6,0.375
142,142,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00038,55.46428,0.0,0.0,0.0,,2.0,0.45,600 x 350,0.24,0.5,18.0,4.8,5.51,80 x 60,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,5.6,0.456
143,143,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00062,52.24765,0.0,0.0,0.0,,202.0,0.35,300 x 10,0.2,0.4,19.0,5.8,6.5,80 x 60,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,6.6,0.537
144,144,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00071,49.35383,0.0,0.0,0.0,,0.0,0.23,5 x 201,0.2,0.3,20.0,6.7,7.4,80 x 60,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,7.6,0.618
145,145,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00031,46.73739,0.0,0.0,0.0,,,0.0,11 x 300,0.16,0.3,21.0,7.71,8.4,80 x 60,0.0,-0.99983,-355271.36791,0.0,0.0,0.0,,,8.6,0.699
146,146,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.0,44.36112,0.0,0.0,0.0,,,0.0,300 x 300,0.1,0.3,22.0,8.5,9.5,80 x 60,0.0,-0.99975,-355271.3679,0.0,0.0,0.0,,,9.6,0.78
147,147,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,7e-05,42.19388,0.0,0.0,0.0,,5.0,0.2,300 x 300,0.06,0.25,23.0,9.4,10.4,80 x 60,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,10.6,0.861
148,148,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,6e-05,40.20999,0.0,0.0,0.0,,,0.0,300 x 304,0.06,0.19,24.0,10.39,11.4,80 x 60,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,11.6,0.942
149,149,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00071,38.38746,0.0,0.0,0.0,,0.0,0.15,0 x 8,0.0,0.16,25.0,11.39,12.39,80 x 60,0.0,-0.99992,-355271.36789,0.0,0.0,0.0,,,12.6,1.023
150,150,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.0,31.1343,0.0,0.0,0.0,,0.0,0.1,0 x 225,0.0,0.21,30.0,14.91,18.49,6 x 6,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,17.6,1.427
151,151,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.0007,26.00703,0.0,0.0,0.0,,,0.0,0 x 225,0.0,0.2,35.0,19.81,23.5,6 x 6,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,22.6,1.832
152,152,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00036,22.20588,0.0,0.0,0.0,,,0.0,0 x 225,0.0,0.2,40.0,24.8,28.5,6 x 6,0.0,-0.9993,710542.7358,0.0,0.0,0.0,,,27.6,2.236
153,153,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-02,1493755200,29,0.00047,19.28524,0.0,0.0,0.0,,,0.0,0 x 225,0.0,0.16,45.0,29.8,33.5,6 x 6,0.0,-0.99947,710542.73579,0.0,0.0,0.0,,,32.6,2.641
154,154,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-03,1493841600,30,0.00069,103.88539,0.0,0.0,0.0,,,0.0,80 x 60,2.95,3.7,10.0,0.0,0.06,0 x 37,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.4,0.191
155,155,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-03,1493841600,30,0.00114,89.77483,0.0,0.0,0.0,,,0.0,80 x 60,1.7,2.35,11.5,0.15,0.24,300 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.9,0.07
156,156,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-03,1493841600,30,0.00056,85.83436,0.0,0.0,0.0,,0.0,1.5,300 x 300,1.4,1.9,12.0,0.31,0.41,300 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.4,0.029
157,157,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-03,1493841600,30,0.00051,75.7282,0.0,0.0,0.0,,0.0,1.1,300 x 300,0.9,1.25,13.5,1.2,1.51,300 x 300,0.0,-0.99997,0.0,0.0,0.0,0.0,,,1.1,0.092
158,158,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-03,1493841600,30,0.00075,70.13343,0.0,0.0,0.0,,,0.0,300 x 300,0.65,1.0,14.5,1.9,2.41,300 x 225,0.0,-0.99984,0.0,0.0,0.0,0.0,,,2.1,0.173
159,159,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.00051,48.2221,0.0,0.0,0.0,,,0.51,19801 x 21944,0.45,0.55,21.0,7.8,8.0,8391 x 14634,7.73,-1.0,-355271.36787,0.0,0.0,0.0,,2.0,8.6,0.699
160,160,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.00022,45.77383,0.0,0.0,0.0,,,0.46,16179 x 834,0.39,0.46,22.0,8.71,8.91,12668 x 13860,0.0,-0.99995,-355271.36784,0.0,0.0,0.0,,,9.6,0.78
161,161,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,43.54077,0.0,0.0,0.0,,,0.4,14228 x 2034,0.35,0.4,23.0,9.59,9.79,13868 x 1054,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,10.6,0.861
162,162,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.00043,41.49644,0.0,0.0,0.0,,569.0,0.35,20389 x 23762,0.31,0.4,24.0,10.6,10.8,9538 x 12727,10.7,-1.0,-355271.36784,0.0,0.0,0.0,,3.0,11.6,0.942
163,163,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.00052,39.61831,0.0,0.0,0.0,,344.0,0.3,21558 x 20510,0.25,0.35,25.0,11.6,11.8,1968 x 13439,0.0,-0.99962,-355271.36791,0.0,0.0,0.0,,,12.6,1.023
164,164,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,37.88733,0.0,0.0,0.0,,18.0,0.28,428 x 18815,0.24,0.3,26.0,12.5,12.7,12061 x 10121,0.0,-0.99962,-355271.36791,0.0,0.0,0.0,,,13.6,1.104
165,165,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.00014,36.28731,0.0,0.0,0.0,,80.0,0.27,16571 x 24724,0.21,0.3,27.0,13.49,13.7,10830 x 13110,13.6,-1.0,-355271.36786,0.0,0.0,0.0,,22.0,14.6,1.184
166,166,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,9e-05,34.80415,0.0,0.0,0.0,,1.0,0.22,22424 x 21408,0.14,0.25,28.0,14.5,14.71,877 x 11898,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,15.6,1.265
167,167,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,33.42596,0.0,0.0,0.0,,1.0,0.2,18333 x 1652,0.15,0.2,29.0,15.39,15.61,10299 x 1047,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,16.6,1.346
168,168,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.00057,32.1422,0.0,0.0,0.0,,15.0,0.18,4109 x 22188,0.15,0.2,30.0,16.41,16.6,9306 x 7074,16.6,-1.0,-355271.36788,0.0,0.0,0.0,,0.0,17.6,1.427
169,169,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0001,29.82239,0.0,0.0,0.0,,50.0,0.15,14035 x 18633,0.1,0.14,32.0,18.9,19.11,3041 x 11941,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,19.6,1.589
170,170,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,26.85571,0.0,0.0,0.0,,250.0,0.1,21767 x 22365,0.05,0.15,35.0,21.3,21.61,10034 x 9998,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,22.6,1.832
171,171,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.00043,25.15488,0.0,0.0,0.0,,,0.0,15709 x 18574,0.06,0.11,37.0,23.81,24.0,8855 x 5971,0.0,-0.99972,710542.73577,0.0,0.0,0.0,,,24.6,1.994
172,172,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,1e-05,22.93551,0.0,0.0,0.0,,10.0,0.05,4192 x 21772,0.05,0.1,40.0,26.3,26.51,8674 x 8251,0.0,-0.99945,710542.73581,0.0,0.0,0.0,,,27.6,2.236
173,173,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0001,21.63991,0.0,0.0,0.0,,200.0,0.05,0 x 19502,0.0,0.11,42.0,28.8,29.01,1888 x 8873,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,29.6,2.398
174,174,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,19.92273,0.0,0.0,0.0,,,0.0,0 x 24717,0.0,0.1,45.0,31.31,31.51,1319 x 8882,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,32.6,2.641
175,175,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,18.90602,0.0,0.0,0.0,,,0.0,0 x 2432,0.0,0.05,47.0,33.7,34.0,6055 x 6212,0.0,-0.99961,710542.73573,0.0,0.0,0.0,,,34.6,2.803
176,176,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,17.54178,0.0,0.0,0.0,,,0.0,0 x 18887,0.0,0.05,50.0,36.21,36.5,5118 x 5628,0.0,-0.99989,710542.73572,0.0,0.0,0.0,,,37.6,3.045
177,177,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,15.61738,0.0,0.0,0.0,,10.0,0.03,0 x 15837,0.0,0.05,55.0,41.2,41.39,6186 x 959,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,42.6,3.45
178,178,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,3e-05,14.03313,0.0,0.0,0.0,,0.0,0.03,0 x 16777,0.0,0.05,60.0,46.21,46.41,5090 x 1680,0.0,-0.99936,710542.73577,0.0,0.0,0.0,,,47.6,3.854
179,179,1491249600,2017-04-03 16:00,2017-04-03,16.0,12.36,2017-05-16,1494964800,43,0.0,11.58664,0.0,0.0,0.0,,,0.0,0 x 18495,0.0,0.05,70.0,56.2,56.39,1795 x 5600,0.0,-0.99906,0.0,0.0,0.0,0.0,,,57.6,4.663
