,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5356,5356,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-03-21,1521662400,85,0.22435,0.04655,0.02457,-0.01088,0.00705,0.79896,10.0,0.7,29286 x 23817,0.64,0.74,24.0,11.5,11.7,22277 x 11253,0.0,-0.4247,0.01947,0.02995,-0.03526,-0.03005,2.02473,,13.8,1.353
5357,5357,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-03-21,1521662400,85,0.21109,0.04282,0.02338,-0.01153,0.00654,0.83901,6.0,0.65,108 x 24680,0.65,0.7,25.0,12.5,12.71,9910 x 20209,0.0,-0.42398,0.01824,0.02968,-0.03576,-0.0308,2.09878,,14.8,1.451
5358,5358,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-03-21,1521662400,85,0.19035,0.03952,0.02141,-0.01086,0.00572,0.85316,,0.0,31566 x 17501,0.55,0.66,26.0,13.39,13.6,21621 x 11033,0.0,-0.42794,0.0174,0.0288,-0.03646,-0.03094,2.13684,,15.8,1.549
5359,5359,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-03-21,1521662400,85,0.15532,0.03192,0.0194,-0.00986,0.00458,0.92704,0.0,0.53,29833 x 24584,0.44,0.55,29.0,16.31,16.5,14684 x 13906,0.0,-0.42504,0.01467,0.02803,-0.03847,-0.03319,2.30886,,18.8,1.843
5360,5360,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-03-21,1521662400,85,0.14571,0.02995,0.01861,-0.01018,0.00487,0.94979,,0.0,21116 x 4222,0.46,0.5,30.0,17.31,17.5,2870 x 15053,0.0,-0.42064,0.01382,0.02775,-0.03898,-0.03297,2.37562,,19.8,1.941
5361,5361,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-03-21,1521662400,85,0.1118,0.02266,0.01557,-0.00931,0.00386,1.04543,3.0,0.35,393 x 24582,0.35,0.41,35.0,22.11,22.3,16492 x 8292,0.0,-0.40607,0.01044,0.02727,-0.04186,-0.03482,2.62775,,24.8,2.431
5362,5362,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-03-21,1521662400,85,0.05312,0.01127,0.00844,-0.00584,0.00164,1.19158,,0.0,22211 x 18185,0.16,0.21,50.0,36.8,37.11,6387 x 3093,0.0,-0.30792,0.00452,0.02452,-0.04984,-0.03585,3.48925,,39.8,3.902
5363,5363,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.21658,0.03962,0.02678,-0.00936,0.00834,0.80103,25.0,0.75,26585 x 11905,0.71,0.8,26.0,12.91,13.11,7362 x 12592,0.0,-0.46115,0.01929,0.03429,-0.0256,-0.04169,1.71573,,15.8,1.549
5364,5364,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.20156,0.03711,0.02624,-0.00929,0.00801,0.82199,25.0,0.7,26387 x 16075,0.65,0.75,27.0,13.81,14.0,13266 x 10809,0.0,-0.46549,0.01836,0.0334,-0.02624,-0.04259,1.74607,,16.8,1.647
5365,5365,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.18743,0.0348,0.02441,-0.00944,0.00728,0.8381,0.0,0.7,27554 x 11759,0.6,0.7,28.0,14.81,14.9,2947 x 172,0.0,-0.46679,0.01732,0.03306,-0.02642,-0.04335,1.79009,,17.8,1.745
5366,5366,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.17835,0.03277,0.02452,-0.00942,0.0069,0.86255,,0.0,106 x 2787,0.6,0.65,29.0,15.69,15.9,12367 x 10024,0.0,-0.46676,0.01639,0.0326,-0.02694,-0.04408,1.83167,,18.8,1.843
5367,5367,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.14373,0.02736,0.02107,-0.00789,0.00544,0.89913,,0.0,20209 x 25040,0.44,0.54,32.0,19.1,19.2,263 x 109,0.0,-0.42754,0.01269,0.03186,-0.03034,-0.04454,2.10889,,21.8,2.137
5368,5368,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.12199,0.0233,0.01917,-0.00817,0.00508,0.93964,0.0,0.45,8680 x 2583,0.4,0.46,35.0,21.5,21.7,1912 x 4957,0.0,-0.44723,0.01138,0.03203,-0.02989,-0.04596,2.10138,,24.8,2.431
5369,5369,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.10771,0.02103,0.01758,-0.00727,0.00467,0.95875,,0.0,5228 x 8612,0.35,0.39,37.0,23.9,24.1,6956 x 4725,0.0,-0.40491,0.00953,0.03119,-0.03159,-0.04678,2.33836,,26.8,2.627
5370,5370,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.09392,0.01829,0.015,-0.00673,0.00338,0.9913,,0.0,7644 x 8186,0.3,0.36,40.0,26.3,26.5,4252 x 784,0.0,-0.42384,0.0085,0.03053,-0.03162,-0.04684,2.30601,,29.8,2.922
5371,5371,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.08126,0.01633,0.01418,-0.00558,0.00295,0.99561,,0.0,19495 x 514,0.25,0.3,42.0,28.79,29.0,1632 x 2353,0.0,-0.37424,0.00716,0.03025,-0.03441,-0.04707,2.58054,,31.8,3.118
5372,5372,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.07786,0.01508,0.01372,-0.00636,0.00327,1.04774,,0.0,100 x 24640,0.24,0.3,45.0,31.2,31.4,3387 x 1074,0.0,-0.38936,0.0063,0.02941,-0.03325,-0.04736,2.54204,,34.8,3.412
5373,5373,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.06555,0.01334,0.0117,-0.0057,0.00271,1.04093,,0.0,11417 x 9961,0.19,0.24,47.0,33.7,33.9,2790 x 2379,0.0,-0.34124,0.00541,0.02884,-0.03599,-0.04638,2.82313,,36.8,3.608
5374,5374,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.05867,0.01191,0.01067,-0.0053,0.00232,1.0642,,0.0,26333 x 25763,0.15,0.25,50.0,36.09,36.3,5465 x 689,0.0,-0.3536,0.00469,0.0284,-0.03612,-0.04652,2.78091,,39.8,3.902
5375,5375,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.05035,0.01023,0.01001,-0.00466,0.00178,1.1062,,0.0,5 x 22508,0.15,0.2,55.0,41.0,41.29,4962 x 2306,0.0,-0.31561,0.00356,0.02779,-0.03797,-0.0459,3.03983,,44.8,4.392
5376,5376,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.03785,0.00796,0.00799,-0.00321,0.00113,1.10603,0.0,0.1,19296 x 2490,0.1,0.15,60.0,46.0,46.21,3387 x 1458,0.0,-0.27851,0.00263,0.02709,-0.04059,-0.04546,3.3021,,49.8,4.882
5377,5377,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.0302,0.00661,0.00591,-0.00357,0.00129,1.12221,,0.0,29927 x 26946,0.06,0.15,65.0,50.9,51.19,3387 x 2550,0.0,-0.24423,0.00203,0.02704,-0.0426,-0.04407,3.56828,,54.8,5.373
5378,5378,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-17,1523995200,112,0.02393,0.00535,0.00525,-0.00259,0.00132,1.12496,,0.0,26345 x 732,0.05,0.1,70.0,55.91,56.09,3175 x 1721,0.0,-0.21283,0.00156,0.02615,-0.04398,-0.04344,3.83562,,59.8,5.863
5379,5379,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,1.0,0.0,0.0,0.0,0.02805,,29.0,4.7,100 x 9063,4.7,4.9,9.0,0.0,0.1,0 x 28311,0.05,-0.02206,0.00945,0.00509,-0.0016,-0.00078,0.59175,278.0,1.2,0.118
5380,5380,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,1.0,0.0,0.0,0.0,0.03147,,9.0,3.9,2 x 5150,3.9,3.99,10.0,0.21,0.25,12894 x 1123,0.2,-0.0676,0.02014,0.01234,-0.00321,-0.00433,0.69691,108.0,0.2,0.02
5381,5381,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,1.0,0.0,0.0,0.0,0.03468,,5.0,3.3,15028 x 16185,3.2,3.4,11.0,0.55,0.65,20325 x 18791,0.0,-0.12804,0.0278,0.01905,-0.0068,-0.00804,0.81354,,0.8,0.078
5382,5382,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,1.0,0.0,0.0,0.0,0.03726,,5.0,2.85,13606 x 12111,2.75,2.9,12.0,1.1,1.16,5648 x 908,0.0,-0.18577,0.03156,0.02502,-0.0102,-0.01288,0.91365,,1.8,0.176
5383,5383,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,1.0,0.0,0.0,0.0,0.04028,,11.0,2.5,14444 x 16172,2.4,2.55,13.0,1.69,1.81,16950 x 3973,1.76,-0.23565,0.03297,0.02871,-0.01217,-0.01678,0.9995,1.0,2.8,0.275
5384,5384,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,1.0,0.0,0.0,0.0,0.04414,,,0.0,6620 x 10581,2.14,2.25,14.0,2.41,2.5,19066 x 980,0.0,-0.27813,0.0332,0.03124,-0.01473,-0.02006,1.07642,,3.8,0.373
5385,5385,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.77463,0.121,0.02751,-0.00366,0.03381,0.26773,17.0,1.93,13374 x 5398,1.89,2.01,15.0,3.2,3.3,3496 x 16483,3.21,-0.31235,0.03224,0.03311,-0.01704,-0.02312,1.15972,36.0,4.8,0.471
5386,5386,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.60923,0.10495,0.03583,-0.00605,0.0257,0.39455,1.0,1.75,15932 x 4075,1.7,1.8,16.0,4.0,4.1,2732 x 16770,4.0,-0.34236,0.03127,0.03406,-0.01862,-0.02627,1.2241,16.0,5.8,0.569
5387,5387,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.51803,0.08952,0.03692,-0.00783,0.02162,0.48019,3.0,1.58,11135 x 15590,1.55,1.65,17.0,4.8,4.9,11556 x 1001,4.7,-0.36782,0.03047,0.0341,-0.01963,-0.02882,1.27454,16.0,6.8,0.667
5388,5388,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.45334,0.07901,0.03672,-0.00832,0.01865,0.54054,0.0,1.5,13613 x 12486,1.39,1.5,18.0,5.6,5.8,21252 x 19141,0.0,-0.38866,0.0292,0.0353,-0.02003,-0.03092,1.32958,,7.8,0.765
5389,5389,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.40102,0.07132,0.03546,-0.00936,0.01655,0.58439,,0.0,25928 x 1534,1.25,1.35,19.0,6.5,6.7,13262 x 18207,6.6,-0.40397,0.02771,0.03465,-0.02134,-0.03261,1.38997,4.0,8.8,0.863
5390,5390,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.36135,0.06416,0.03443,-0.00996,0.01519,0.62929,8.0,1.2,22667 x 5221,1.15,1.25,20.0,7.4,7.5,10318 x 538,7.44,-0.41977,0.02668,0.03559,-0.02249,-0.03435,1.4301,10.0,9.8,0.961
5391,5391,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.32735,0.05848,0.03396,-0.01015,0.01331,0.66516,0.0,1.15,24033 x 4884,1.05,1.16,21.0,8.31,8.4,8394 x 1266,0.0,-0.43239,0.02539,0.03525,-0.02319,-0.03609,1.47778,,10.8,1.059
5392,5392,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.30062,0.05348,0.03196,-0.0103,0.01212,0.70133,,0.0,6465 x 239,1.0,1.05,22.0,9.19,9.3,7236 x 115,0.0,-0.44269,0.02412,0.03508,-0.02331,-0.03763,1.52158,,11.8,1.157
5393,5393,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.2764,0.04933,0.03126,-0.00992,0.01166,0.73091,29.0,0.9,20202 x 17119,0.89,1.0,23.0,10.1,10.31,11565 x 14073,0.0,-0.44754,0.02278,0.03496,-0.02423,-0.03879,1.57631,,12.8,1.255
5394,5394,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.25362,0.04576,0.02985,-0.00994,0.01056,0.75556,0.0,0.9,10124 x 228,0.84,0.91,24.0,11.01,11.2,14829 x 12850,0.0,-0.45566,0.0217,0.03463,-0.02468,-0.03974,1.61257,,13.8,1.353
5395,5395,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.23247,0.04258,0.02802,-0.00948,0.00949,0.77404,25.0,0.8,27215 x 3201,0.75,0.85,25.0,11.89,12.1,18534 x 5701,0.0,-0.46226,0.02063,0.03425,-0.02479,-0.04137,1.64689,,14.8,1.451
5396,5396,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-04-18,1524081600,113,0.16459,0.03074,0.02288,-0.00877,0.00712,0.87018,,0.0,8048 x 1420,0.55,0.6,30.0,16.7,16.79,3635 x 124,0.0,-0.4653,0.01539,0.03343,-0.02654,-0.04488,1.86493,,19.8,1.941
5397,5397,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,1.0,0.0,0.0,0.0,0.03426,,0.0,5.4,4087 x 5039,5.2,5.4,9.0,0.0,0.1,0 x 18136,0.05,-0.02213,0.00947,0.00551,-0.00148,-0.00182,0.53172,203.0,1.2,0.118
5398,5398,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.29724,0.04795,0.03538,-0.00839,0.01464,0.7003,30.0,1.1,14904 x 2228,1.05,1.16,23.0,9.7,9.91,7697 x 13741,0.0,-0.47332,0.02488,0.03919,-0.01813,-0.04882,1.31399,,12.8,1.255
5399,5399,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.27254,0.04497,0.03428,-0.00865,0.01348,0.7157,7.0,1.0,23395 x 135,0.94,1.05,24.0,10.61,10.8,8965 x 13396,0.0,-0.4818,0.02358,0.03865,-0.01846,-0.04993,1.34696,,13.8,1.353
5400,5400,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.22215,0.03714,0.03095,-0.00798,0.01081,0.7776,,0.0,98 x 152,0.8,0.85,27.0,13.3,13.5,14023 x 845,0.0,-0.50214,0.02013,0.03768,-0.01913,-0.05365,1.43054,,16.8,1.647
5401,5401,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.20791,0.03503,0.02946,-0.00849,0.01036,0.79468,,0.0,68 x 722,0.76,0.8,28.0,14.3,14.5,8882 x 10863,0.0,-0.49961,0.01875,0.03755,-0.01944,-0.05486,1.4816,,17.8,1.745
5402,5402,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.19516,0.03306,0.02875,-0.00768,0.0094,0.80844,,0.0,89 x 652,0.7,0.75,29.0,15.21,15.4,11907 x 2944,0.0,-0.50289,0.01782,0.03741,-0.01996,-0.05498,1.50477,,18.8,1.843
5403,5403,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.18687,0.03134,0.02778,-0.00772,0.0094,0.82931,3.0,0.7,3799 x 19979,0.65,0.76,30.0,16.2,16.4,123 x 6263,0.0,-0.49926,0.01659,0.03643,-0.02001,-0.05599,1.55438,,19.8,1.941
5404,5404,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.16248,0.02809,0.02483,-0.00749,0.00758,0.84623,,0.0,4069 x 20710,0.55,0.65,32.0,18.5,18.8,9701 x 4863,0.0,-0.46194,0.0137,0.03597,-0.02208,-0.05683,1.74868,,21.8,2.137
5405,5405,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.13586,0.02415,0.0224,-0.00707,0.00726,0.87648,,0.0,12444 x 17272,0.45,0.56,35.0,20.89,21.19,9484 x 3411,0.0,-0.48795,0.01217,0.03494,-0.02201,-0.05754,1.72552,,24.8,2.431
5406,5406,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.09118,0.01721,0.01737,-0.00539,0.00417,0.9223,,0.0,6691 x 791,0.29,0.34,42.0,28.21,28.4,3588 x 1691,0.0,-0.41495,0.00756,0.03409,-0.026,-0.05906,2.1313,,31.8,3.118
5407,5407,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.08322,0.01556,0.01608,-0.0055,0.00449,0.95462,,0.0,11856 x 24479,0.25,0.35,45.0,30.6,30.9,4926 x 1748,0.0,-0.42702,0.0064,0.03299,-0.02484,-0.05893,2.11124,,34.8,3.412
5408,5408,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.07156,0.01387,0.01372,-0.00498,0.00317,0.95078,,0.0,22225 x 21149,0.2,0.31,47.0,33.1,33.29,3586 x 1585,0.0,-0.37935,0.0056,0.03267,-0.02711,-0.05854,2.34325,,36.8,3.608
5409,5409,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.06388,0.01247,0.01302,-0.00422,0.00283,0.97269,,0.0,6888 x 1974,0.21,0.25,50.0,35.5,35.8,4926 x 1791,0.0,-0.38907,0.00473,0.03282,-0.0269,-0.05859,2.32053,,39.8,3.902
5410,5410,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.05027,0.01015,0.01063,-0.00423,0.0022,0.99061,0.0,0.2,10809 x 1873,0.14,0.2,55.0,40.5,40.7,140 x 1862,0.0,-0.34815,0.00353,0.03208,-0.02876,-0.05726,2.54823,,44.8,4.392
5411,5411,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.04309,0.00876,0.00962,-0.00349,0.00231,1.01798,,0.0,22173 x 26724,0.11,0.2,60.0,45.41,45.59,3272 x 1967,0.0,-0.31255,0.00261,0.03174,-0.03102,-0.0563,2.76336,,49.8,4.882
5412,5412,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.03631,0.00744,0.00834,-0.00288,0.00178,1.03702,,0.0,234 x 12244,0.1,0.15,65.0,50.3,50.49,3387 x 875,0.0,-0.27788,0.00194,0.03042,-0.03215,-0.05501,2.97938,,54.8,5.373
5413,5413,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-15,1526414400,140,0.02999,0.00617,0.00645,-0.0029,0.00158,1.04646,0.0,0.1,23996 x 24752,0.05,0.14,70.0,55.3,55.49,100 x 1894,0.0,-0.24119,0.00149,0.02949,-0.03434,-0.05386,3.23038,,59.8,5.863
5414,5414,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,1.0,0.0,0.0,0.0,0.03932,,19.0,4.6,7368 x 10408,4.4,4.6,10.0,0.2,0.25,8481 x 614,0.2,-0.06708,0.0202,0.01382,-0.00278,-0.00549,0.62506,0.0,0.2,0.02
5415,5415,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,1.0,0.0,0.0,0.0,0.04248,,0.0,3.93,5 x 9087,3.8,3.89,11.0,0.55,0.61,2321 x 3266,0.0,-0.12604,0.02793,0.02129,-0.0053,-0.01001,0.71736,,0.8,0.078
5416,5416,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,1.0,0.0,0.0,0.0,0.04703,,6.0,3.32,10 x 11535,3.3,3.4,12.0,1.0,1.1,14100 x 12816,1.05,-0.18315,0.03229,0.02726,-0.00748,-0.015,0.79149,5.0,1.8,0.176
5417,5417,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,1.0,0.0,0.0,0.0,0.05061,,44.0,2.9,8618 x 1686,2.85,2.95,13.0,1.61,1.65,5931 x 5,1.6,-0.23319,0.0344,0.03187,-0.00971,-0.02024,0.85582,5.0,2.8,0.275
5418,5418,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,1.0,0.0,0.0,0.0,0.05459,0.00049,257.0,2.6,101 x 9357,2.55,2.65,14.0,2.24,2.36,13146 x 3541,2.3,-0.27876,0.03479,0.03457,-0.01144,-0.02492,0.92104,7.0,3.8,0.373
5419,5419,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.71872,0.09451,0.03453,-0.00401,0.03699,0.34462,11.0,2.25,11585 x 2530,2.26,2.35,15.0,2.95,3.1,19156 x 11633,3.0,-0.31638,0.03459,0.03644,-0.01227,-0.02842,0.97716,2.0,4.8,0.471
5420,5420,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.6071,0.0842,0.03976,-0.00658,0.03135,0.44147,109.0,2.05,52 x 13414,2.05,2.15,16.0,3.71,3.89,18323 x 19577,0.0,-0.34924,0.03375,0.03767,-0.01355,-0.03249,1.03006,,5.8,0.569
5421,5421,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.53113,0.07735,0.04097,-0.00698,0.02685,0.49723,271.0,1.9,20677 x 13981,1.81,1.95,17.0,4.5,4.71,14214 x 16656,0.0,-0.37618,0.03271,0.03921,-0.01425,-0.03548,1.07694,,6.8,0.667
5422,5422,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.47287,0.07053,0.0415,-0.00742,0.02412,0.54514,0.0,1.8,12362 x 4167,1.65,1.75,18.0,5.29,5.5,15679 x 14649,5.36,-0.40174,0.03177,0.03964,-0.01506,-0.03814,1.11483,10.0,7.8,0.765
5423,5423,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.42591,0.06471,0.04033,-0.00801,0.02139,0.58561,,0.0,11397 x 3955,1.5,1.6,19.0,6.2,6.3,4632 x 6714,0.0,-0.42101,0.03038,0.0392,-0.01602,-0.04141,1.15685,,8.8,0.863
5424,5424,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.38721,0.05949,0.03946,-0.0084,0.01966,0.62102,5.0,1.5,18717 x 17812,1.35,1.49,20.0,7.01,7.2,14011 x 12773,0.0,-0.43893,0.02919,0.03983,-0.01638,-0.04366,1.19237,,9.8,0.961
5425,5425,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.35265,0.05529,0.03806,-0.00927,0.01797,0.64885,,0.0,11371 x 5719,1.25,1.35,21.0,7.9,8.1,10806 x 14158,0.0,-0.45218,0.0276,0.03992,-0.01707,-0.04532,1.23562,,10.8,1.059
5426,5426,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.32356,0.05134,0.03672,-0.00929,0.01642,0.67585,30.0,1.2,11544 x 7855,1.15,1.25,22.0,8.79,9.0,8204 x 13828,0.0,-0.46376,0.02622,0.03943,-0.01758,-0.04778,1.27443,,11.8,1.157
5427,5427,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.25545,0.04202,0.03311,-0.00821,0.01297,0.73985,38.0,0.95,12528 x 8531,0.9,1.0,25.0,11.51,11.71,11155 x 11998,0.0,-0.49018,0.02236,0.03826,-0.01891,-0.05205,1.37224,,14.8,1.451
5428,5428,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.23691,0.03944,0.03156,-0.00828,0.0123,0.7549,,0.0,5322 x 130,0.85,0.9,26.0,12.41,12.61,12085 x 8397,0.0,-0.49665,0.0213,0.03842,-0.01862,-0.05331,1.39978,,15.8,1.549
5429,5429,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.12207,0.02158,0.02079,-0.00701,0.00628,0.90239,,0.0,5706 x 22923,0.4,0.5,37.5,23.4,23.61,71 x 2942,0.0,-0.47252,0.01029,0.03519,-0.02201,-0.05896,1.82323,,27.3,2.676
5430,5430,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-05-16,1526500800,141,0.10371,0.01911,0.01832,-0.00601,0.00516,0.912,,0.0,4339 x 1611,0.35,0.4,40.0,25.8,26.0,4264 x 2703,0.0,-0.4599,0.00884,0.03426,-0.02272,-0.05871,1.91104,,29.8,2.922
5431,5431,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-06-20,1529524800,176,1.0,0.0,0.0,0.0,0.04395,,14.0,5.9,3605 x 4979,5.71,6.0,9.0,0.0,0.09,0 x 297,0.0,-0.02182,0.00946,0.006,-0.00109,-0.00157,0.47539,,1.2,0.118
5432,5432,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-06-20,1529524800,176,1.0,0.0,0.0,0.0,0.04821,,89.0,5.1,30 x 4902,5.0,5.2,10.0,0.21,0.25,1914 x 25,0.0,-0.06686,0.02017,0.01489,-0.00275,-0.00609,0.55945,,0.2,0.02
5433,5433,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-06-20,1529524800,176,1.0,0.0,0.0,0.0,0.0538,,,0.0,6393 x 5166,4.2,4.51,11.0,0.5,0.59,1786 x 35,0.56,-0.12372,0.02802,0.02327,-0.00373,-0.01263,0.63183,190.0,0.8,0.078
5434,5434,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-06-20,1529524800,176,1.0,0.0,0.0,0.0,0.0586,,7.0,3.9,1788 x 5306,3.7,3.9,12.0,0.89,1.04,5887 x 45,0.0,-0.1784,0.03302,0.03018,-0.00572,-0.01823,0.68415,,1.8,0.176
5435,5435,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-06-20,1529524800,176,1.0,0.0,0.0,0.0,0.0627,,168.0,3.4,6899 x 6577,3.2,3.5,13.0,1.49,1.6,115 x 3658,1.45,-0.23212,0.03521,0.0357,-0.00731,-0.02429,0.74555,0.0,2.8,0.275
5436,5436,1514322000,2017-12-26 16:00,2017-12-26,16.0,10.2,2018-06-20,1529524800,176,0.81607,0.07456,0.03068,-0.00292,0.05119,0.30973,22.0,3.0,115 x 6514,2.9,3.1,14.0,2.09,2.25,115 x 5827,2.16,-0.27845,0.0363,0.03887,-0.00889,-0.03032,0.79253,192.0,3.8,0.373
