,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00525,,2.0,3.7,25194 x 20753,4.6,4.81,10.5,0.0,0.06,0 x 56522,0.03,-0.01714,0.01111,0.00159,-0.0042,0.0,1.05855,0.0,4.2,0.286
82,82,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00532,,174.0,3.88,26851 x 17380,4.1,4.3,11.0,0.0,0.05,0 x 59521,0.05,-0.01873,0.01318,0.00146,-0.00468,-0.00061,0.96311,8.0,3.7,0.252
83,83,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00522,,185.0,3.4,4530 x 5485,3.71,3.8,11.5,0.0,0.1,0 x 73425,0.05,-0.03347,0.0211,0.00237,-0.00741,-0.00056,0.98646,120.0,3.2,0.218
84,84,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.0056,,485.0,3.3,30857 x 32099,3.21,3.4,12.0,0.05,0.15,72318 x 76228,0.1,-0.05787,0.03147,0.00452,-0.01287,-0.0006,1.02964,,2.7,0.184
85,85,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00537,,103.0,2.85,12445 x 6381,2.85,2.95,12.5,0.2,0.25,369 x 73266,0.25,-0.10301,0.04341,0.00611,-0.02141,-0.00052,1.15143,,2.2,0.15
86,86,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00636,,,2.5,7046 x 8407,2.51,2.61,13.0,0.3,0.4,50079 x 58000,0.32,-0.14173,0.05214,0.00835,-0.02822,-0.00107,1.19997,,1.7,0.116
87,87,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00584,,484.0,2.05,7618 x 35239,2.21,2.3,13.5,0.5,0.55,3855 x 19905,0.55,-0.18595,0.05904,0.00916,-0.03566,-0.00183,1.26344,,1.2,0.082
88,88,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00653,,,2.0,32691 x 23499,1.89,2.0,14.0,0.7,0.75,50095 x 25,0.75,-0.22848,0.06425,0.01042,-0.04249,-0.00163,1.31588,,0.7,0.048
89,89,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00719,,79.0,1.6,39790 x 669,1.65,1.74,14.5,0.95,1.05,49618 x 41220,1.19,-0.27438,0.06638,0.01231,-0.05003,-0.00241,1.40091,,0.2,0.014
90,90,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,1.0,0.0,0.0,0.0,0.00741,,,1.55,43687 x 856,1.45,1.55,15.0,1.31,1.35,200 x 28019,1.35,-0.31666,0.06624,0.01298,-0.05736,-0.00242,1.49778,,0.3,0.02
91,91,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.63422,0.16979,0.01388,-0.02525,0.00389,0.61828,,1.19,41896 x 38966,1.15,1.24,16.0,1.95,2.05,27494 x 54515,2.0,-0.38836,0.0648,0.014,-0.06741,-0.00379,1.64044,,1.3,0.088
92,92,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.47859,0.14107,0.01383,-0.03327,0.00284,0.78822,,1.0,52031 x 7430,0.9,1.0,17.0,2.7,2.81,35129 x 31549,2.7,-0.44694,0.06139,0.01423,-0.07517,-0.00376,1.77282,55.0,2.3,0.156
93,93,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.38191,0.11384,0.0137,-0.03768,0.0021,0.93541,,0.8,45565 x 46919,0.75,0.85,18.0,3.49,3.7,41492 x 62974,3.66,-0.4916,0.05627,0.01419,-0.08171,-0.00453,1.9308,32.0,3.3,0.224
94,94,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.30882,0.09582,0.01273,-0.03824,0.00239,1.02635,,0.65,58858 x 43134,0.6,0.71,19.0,4.41,4.49,19721 x 25801,5.4,-0.52805,0.05193,0.01392,-0.08676,-0.00478,2.0541,20.0,4.3,0.293
95,95,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.25641,0.0806,0.0119,-0.03833,0.00184,1.11697,,0.55,56055 x 52949,0.5,0.6,20.0,5.3,5.4,4408 x 19289,5.4,-0.55558,0.04738,0.01343,-0.09097,-0.0056,2.18847,13.0,5.3,0.361
96,96,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.21821,0.06851,0.01105,-0.03685,0.00102,1.19906,,0.45,26499 x 18846,0.45,0.5,21.0,6.21,6.3,16373 x 11498,6.4,-0.57852,0.0435,0.01367,-0.09371,-0.0056,2.30269,715.0,6.3,0.429
97,97,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.18376,0.05897,0.00969,-0.03557,0.00074,1.25894,,0.4,64892 x 50135,0.36,0.45,22.0,7.1,7.3,25981 x 33561,7.5,-0.59349,0.03949,0.01327,-0.09765,-0.00636,2.43935,,7.3,0.497
98,98,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.15853,0.05111,0.00859,-0.03357,0.00129,1.32436,,0.3,61913 x 60974,0.29,0.41,23.0,8.1,8.2,3170 x 23232,9.2,-0.60488,0.03597,0.01362,-0.101,-0.00568,2.56377,,8.3,0.565
99,99,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.13666,0.04448,0.00817,-0.03138,0.00139,1.37271,,0.3,65782 x 62283,0.25,0.35,24.0,8.99,9.19,27932 x 33109,9.4,-0.61372,0.03289,0.01283,-0.10355,-0.0059,2.68113,,9.3,0.633
100,100,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.12252,0.03938,0.00757,-0.03058,0.00051,1.44032,466.0,0.3,7117 x 42290,0.26,0.29,25.0,10.0,10.1,8839 x 3898,10.2,-0.62058,0.03008,0.01277,-0.10535,-0.00596,2.79046,15.0,10.3,0.701
101,101,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.1028,0.0342,0.00681,-0.02746,0.00087,1.46065,,0.2,62984 x 1656,0.19,0.25,26.0,10.9,11.1,32878 x 24582,11.4,-0.6255,0.02758,0.01274,-0.10798,-0.00679,2.89421,1.0,11.3,0.769
102,102,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.09118,0.03031,0.00625,-0.02546,0.00062,1.50428,281.0,0.2,80921 x 69988,0.15,0.25,27.0,11.9,12.1,23610 x 28611,12.1,-0.62437,0.02514,0.01248,-0.11204,-0.0067,3.03355,5.0,12.3,0.837
103,103,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.07921,0.02685,0.00486,-0.02329,0.00066,1.53975,,0.2,60715 x 2163,0.15,0.2,28.0,12.91,13.0,7247 x 3466,13.36,-0.62592,0.02302,0.01244,-0.11351,-0.00618,3.13083,7.0,13.3,0.905
104,104,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.07679,0.02487,0.00491,-0.02353,0.00049,1.61495,68.0,0.15,5173 x 61960,0.16,0.2,29.0,13.89,14.0,3759 x 6708,14.0,-0.62176,0.02104,0.01172,-0.11806,-0.00647,3.26526,197.0,14.3,0.973
105,105,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.05881,0.02068,0.00395,-0.01913,0.00032,1.57829,,0.1,77611 x 11,0.1,0.15,30.0,14.9,15.01,1991 x 6546,14.9,-0.61742,0.01924,0.01201,-0.12134,-0.00665,3.39888,330.0,15.3,1.041
106,106,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.0539,0.01772,0.0042,-0.01979,-1e-05,1.73782,141.0,0.1,8738 x 63854,0.1,0.16,32.5,17.3,17.5,10866 x 24222,0.0,-0.60583,0.01559,0.01222,-0.1289,-0.00688,3.68742,,17.8,1.211
107,107,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.03434,0.01247,0.00255,-0.01305,0.00014,1.72854,12.0,0.1,79408 x 15,0.04,0.11,35.0,19.8,19.9,5866 x 3559,0.0,-0.59089,0.01267,0.01164,-0.13735,-0.00673,3.97232,,20.3,1.381
108,108,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.03312,0.01105,0.00254,-0.01323,0.0002,1.85378,675.0,0.05,46000 x 59603,0.05,0.11,37.5,22.3,22.4,3301 x 5540,0.0,-0.56814,0.01038,0.01194,-0.14745,-0.00708,4.30094,,22.8,1.551
109,109,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.02292,0.00815,0.00236,-0.01005,-0.00012,1.85575,523.0,0.05,0 x 72853,0.0,0.11,40.0,24.7,24.9,4743 x 4624,24.9,-0.549,0.00851,0.01152,-0.15678,-0.00674,4.58732,5.0,25.3,1.721
110,110,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.02186,0.00752,0.00185,-0.01004,0.0,1.9575,1.0,0.1,0 x 73741,0.0,0.1,42.5,27.21,27.4,5542 x 5012,27.7,-0.52377,0.00706,0.01154,-0.16775,-0.00652,4.92051,8.0,27.8,1.891
111,111,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.02082,0.00689,0.00157,-0.01021,0.00052,2.05336,100.0,0.05,0 x 80300,0.0,0.1,45.0,29.69,29.89,5863 x 5223,30.02,-0.49875,0.00584,0.01156,-0.17833,-0.00725,5.25568,3.0,30.3,2.061
112,112,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.0112,0.00439,0.0013,-0.00538,0.00057,1.96628,1.0,0.05,0 x 6164,0.0,0.05,47.5,32.2,32.4,5945 x 6247,32.52,-0.47381,0.00491,0.01171,-0.18924,-0.00635,5.5937,9.0,32.8,2.231
113,113,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.01139,0.00404,0.00076,-0.00584,-6e-05,2.04832,10.0,0.05,0 x 19816,0.0,0.05,50.0,34.71,34.89,5666 x 6357,34.82,-0.44853,0.00418,0.0113,-0.20026,-0.00632,5.93452,42.0,35.3,2.401
114,114,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.01095,0.00367,0.00057,-0.00578,0.00037,2.19163,2.0,0.05,0 x 51848,0.0,0.05,55.0,39.7,39.9,5152 x 6516,0.0,-0.40034,0.00302,0.01107,-0.22216,-0.00665,6.62365,,40.3,2.741
115,115,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.01067,0.00328,0.00123,-0.00639,0.00013,2.32108,0.0,0.03,0 x 55857,0.0,0.05,60.0,44.7,44.79,4089 x 2294,0.0,-0.35712,0.00222,0.0112,-0.24138,-0.00704,7.27603,,45.3,3.082
116,116,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.00993,0.00297,0.00112,-0.00613,-1e-05,2.43926,2.0,0.05,0 x 59988,0.0,0.05,65.0,49.71,49.79,3461 x 2160,48.4,-0.31317,0.00167,0.01135,-0.26171,-0.00624,7.97908,10.0,50.3,3.422
117,117,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.00957,0.00284,0.00053,-0.00637,0.00052,2.55093,1.0,0.03,0 x 55464,0.0,0.05,70.0,54.7,54.8,2851 x 2778,52.6,-0.27395,0.00131,0.01063,-0.28021,-0.00682,8.68931,5.0,55.3,3.762
118,118,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.00901,0.00267,0.00104,-0.00589,-0.00012,2.64787,20.0,0.05,0 x 55853,0.0,0.05,75.0,59.7,59.79,2724 x 2773,57.6,-0.2377,0.00093,0.01061,-0.2969,-0.0063,9.40404,20.0,60.3,4.102
119,119,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-18,1576702800,16,0.00881,0.00247,0.0008,-0.00646,-0.00029,2.74061,1.0,0.02,0 x 57859,0.0,0.05,80.0,64.7,64.8,2286 x 2429,65.8,-0.20483,0.00079,0.01011,-0.31337,-0.00638,10.12425,0.0,65.3,4.442
120,120,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.00647,,25.0,5.54,50 x 95,5.4,5.86,10.0,0.0,0.03,0 x 376,0.02,-0.01042,0.00731,0.00089,-0.00266,-0.0003,0.92389,4.0,4.7,0.32
121,121,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.00654,,,0.0,50 x 75,4.91,5.36,10.5,0.0,0.04,0 x 5,0.15,-0.01396,0.00993,0.00126,-0.00301,-0.00033,0.87873,25.0,4.2,0.286
122,122,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.00687,,1.0,4.3,50 x 95,4.4,4.84,11.0,0.0,0.43,0 x 105,0.1,-0.07716,0.02665,0.00625,-0.01721,-0.00079,1.29891,150.0,3.7,0.252
123,123,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.00681,,28.0,3.79,49 x 75,3.96,4.39,11.5,0.0,0.18,0 x 57,0.1,-0.04955,0.02571,0.00417,-0.00872,-0.00062,0.95601,4.0,3.2,0.218
124,124,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.00745,,39.0,3.7,86 x 20,3.5,3.86,12.0,0.1,0.12,50 x 10,0.12,-0.06192,0.03222,0.00552,-0.00995,-0.00103,0.90577,12.0,2.7,0.184
125,125,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.0076,,46.0,3.2,75 x 95,3.06,3.46,12.5,0.05,0.34,724 x 380,0.25,-0.09516,0.04281,0.00683,-0.01469,-0.00103,0.949,2.0,2.2,0.15
126,126,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.0078,,41.0,2.75,25 x 95,2.67,3.13,13.0,0.18,0.48,600 x 600,0.47,-0.13674,0.05231,0.00932,-0.02031,-0.00152,1.00434,1.0,1.7,0.116
127,127,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.0086,,2.0,2.5,75 x 10,2.36,2.6,13.5,0.48,0.64,1 x 677,0.49,-0.19107,0.0582,0.01147,-0.02827,-0.00263,1.12193,2.0,1.2,0.082
128,128,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.00847,,38.0,2.3,3 x 2,2.15,2.35,14.0,0.59,0.88,401 x 550,1.0,-0.23004,0.06376,0.01236,-0.03198,-0.00305,1.14246,0.0,0.7,0.048
129,129,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,1.0,0.0,0.0,0.0,0.00895,,2.0,1.85,25 x 2,1.81,2.11,14.5,0.73,1.14,550 x 570,1.24,-0.27008,0.06869,0.01364,-0.03442,-0.0034,1.15348,36.0,0.2,0.014
130,130,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.82983,0.13501,0.01025,-0.01008,0.00787,0.45027,56.0,1.9,125 x 145,1.59,1.98,15.0,0.99,1.43,570 x 570,1.25,-0.31331,0.07049,0.01493,-0.03919,-0.00369,1.2031,15.0,0.3,0.02
131,131,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.61825,0.13571,0.01617,-0.02335,0.0054,0.67398,1.0,1.4,341 x 25,1.24,1.6,16.0,1.63,2.07,25 x 45,0.0,-0.39021,0.06999,0.01548,-0.04583,-0.00488,1.30947,,1.3,0.088
132,132,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.49045,0.12275,0.01694,-0.02853,0.00437,0.77986,5.0,1.25,25 x 4,0.98,1.24,17.0,2.36,2.82,632 x 560,3.12,-0.45405,0.06601,0.01668,-0.05138,-0.0057,1.4236,0.0,2.3,0.156
133,133,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.40413,0.10252,0.01642,-0.03238,0.00314,0.90691,5.0,0.95,550 x 45,0.79,1.15,18.0,3.14,3.61,550 x 275,3.94,-0.50515,0.06142,0.01684,-0.0549,-0.00656,1.5232,0.0,3.3,0.224
134,134,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.33766,0.0887,0.01536,-0.03306,0.00316,0.98911,11.0,0.81,550 x 45,0.64,0.98,19.0,3.98,4.48,125 x 225,0.0,-0.54532,0.05623,0.01654,-0.05848,-0.00747,1.62917,,4.3,0.293
135,135,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.27956,0.07768,0.01406,-0.0315,0.00296,1.0401,8.0,0.66,600 x 30,0.51,0.79,20.0,4.86,5.34,25 x 225,5.25,-0.57739,0.05127,0.01608,-0.06036,-0.00768,1.72629,1.0,5.3,0.361
136,136,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.24341,0.06711,0.01322,-0.03176,0.00262,1.12149,20.0,0.58,25 x 440,0.42,0.75,21.0,5.76,6.24,25 x 225,6.03,-0.60232,0.04662,0.01585,-0.06309,-0.00824,1.82144,20.0,6.3,0.429
137,137,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.21108,0.05876,0.01229,-0.03085,0.00238,1.1816,1.0,0.4,409 x 620,0.35,0.68,22.0,6.67,7.14,25 x 125,0.0,-0.62256,0.04245,0.01556,-0.06421,-0.00788,1.906,,7.3,0.497
138,138,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.18498,0.05185,0.01118,-0.03006,0.00136,1.23703,0.0,0.4,694 x 600,0.3,0.61,23.0,7.6,8.08,86 x 75,0.0,-0.63746,0.03848,0.01532,-0.06564,-0.00828,2.00015,,8.3,0.565
139,139,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.16549,0.04607,0.01036,-0.02881,0.0018,1.29352,3.0,0.52,600 x 650,0.24,0.58,24.0,8.55,9.03,75 x 75,0.0,-0.6472,0.03484,0.01419,-0.06697,-0.00839,2.09333,,9.3,0.633
140,140,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.145,0.04112,0.00976,-0.02777,0.00153,1.33285,0.0,0.25,860 x 680,0.19,0.52,25.0,9.5,9.99,86 x 50,9.9,-0.65331,0.03148,0.01421,-0.06884,-0.00867,2.18995,1.0,10.3,0.701
141,141,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.12795,0.03669,0.00857,-0.02597,0.00111,1.36636,40.0,0.31,810 x 600,0.16,0.46,26.0,10.46,10.95,75 x 100,0.0,-0.65886,0.02848,0.01389,-0.06995,-0.00855,2.27921,,11.3,0.769
142,142,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.09355,0.03073,0.00742,-0.01921,0.0006,1.30827,50.0,0.3,1311 x 5,0.12,0.29,27.0,11.42,11.91,75 x 82,0.0,-0.661,0.0258,0.01407,-0.07174,-0.00839,2.36863,,12.3,0.837
143,143,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.1018,0.02968,0.00777,-0.02295,0.00116,1.43421,,0.0,1209 x 677,0.11,0.4,28.0,12.4,12.86,86 x 75,0.0,-0.6607,0.0234,0.01404,-0.07375,-0.00879,2.46265,,13.3,0.905
144,144,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.09294,0.02701,0.00661,-0.02171,0.00044,1.47326,,0.0,980 x 600,0.08,0.39,29.0,13.38,13.8,75 x 50,0.0,-0.66183,0.02115,0.01333,-0.07493,-0.00918,2.54369,,14.3,0.973
145,145,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.08482,0.02464,0.00639,-0.02047,0.00073,1.50736,0.0,0.15,1492 x 680,0.05,0.37,30.0,14.35,14.81,75 x 50,0.0,-0.65715,0.01927,0.01305,-0.07779,-0.00896,2.64879,,15.3,1.041
146,146,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.06636,0.01966,0.0049,-0.01834,0.00083,1.57382,,0.0,1191 x 600,0.02,0.32,32.5,16.79,17.23,75 x 50,0.0,-0.64619,0.01504,0.01361,-0.08207,-0.00859,2.87979,,17.8,1.211
147,147,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.05649,0.01658,0.0049,-0.0172,0.00056,1.66107,0.0,0.12,0 x 680,0.0,0.3,35.0,19.26,19.75,75 x 75,0.0,-0.62473,0.012,0.01258,-0.08962,-0.00926,3.15285,,20.3,1.381
148,148,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.04884,0.01395,0.00407,-0.01588,0.0009,1.7316,,0.0,0 x 677,0.0,0.25,37.5,21.73,22.21,75 x 50,0.0,-0.60364,0.00961,0.01274,-0.09694,-0.00891,3.41037,,22.8,1.551
149,149,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.04502,0.01249,0.00391,-0.01501,0.00087,1.82224,2.0,0.19,0 x 600,0.0,0.24,40.0,24.21,24.65,75 x 50,0.0,-0.58175,0.00765,0.01312,-0.10334,-0.00855,3.66319,,25.3,1.721
150,150,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.04173,0.01129,0.00404,-0.0153,0.00062,1.9044,,0.0,0 x 600,0.0,0.23,42.5,26.69,27.14,75 x 50,0.0,-0.55683,0.00625,0.01336,-0.11209,-0.00897,3.94142,,27.8,1.891
151,151,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.06491,0.01373,0.00532,-0.02461,0.00065,2.21783,,0.0,0 x 45,0.0,0.43,45.0,29.17,29.62,75 x 50,0.0,-0.53235,0.00509,0.01331,-0.11942,-0.00899,4.21063,,30.3,2.061
152,152,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.06377,0.01296,0.00521,-0.02482,0.00025,2.30571,,0.0,0 x 45,0.0,0.43,47.5,31.64,32.14,75 x 75,0.0,-0.50565,0.0042,0.01316,-0.12799,-0.00863,4.49735,,32.8,2.231
153,153,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.03448,0.00864,0.00307,-0.01401,0.00036,2.10792,,0.0,0 x 693,0.0,0.2,50.0,34.12,34.63,75 x 75,0.0,-0.48043,0.00353,0.01293,-0.13711,-0.00912,4.78147,,35.3,2.401
154,154,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.05896,0.01111,0.00462,-0.02656,0.00032,2.53803,,0.0,0 x 45,0.0,0.43,55.0,39.12,39.6,75 x 50,0.0,-0.43048,0.00248,0.01305,-0.15329,-0.0088,5.35659,,40.3,2.741
155,155,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.05706,0.0103,0.00438,-0.02674,0.00055,2.67383,,0.0,0 x 45,0.0,0.43,60.0,44.09,44.6,75 x 75,0.0,-0.38233,0.0018,0.01256,-0.16949,-0.00883,5.94172,,45.3,3.082
156,156,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.04465,0.00852,0.00415,-0.02246,0.00075,2.6785,,0.0,0 x 360,0.0,0.32,65.0,49.08,49.59,75 x 75,0.0,-0.3378,0.00134,0.01333,-0.18486,-0.00836,6.53063,,50.3,3.422
157,157,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.05353,0.00908,0.00414,-0.0277,0.0008,2.90588,,0.0,0 x 45,0.0,0.44,70.0,54.07,54.57,75 x 75,0.0,-0.29622,0.00104,0.01228,-0.19933,-0.00888,7.12833,,55.3,3.762
158,158,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.05275,0.0086,0.00468,-0.0279,0.00033,3.00818,,0.0,0 x 45,0.0,0.42,75.0,59.04,59.56,75 x 75,0.0,-0.25836,0.00073,0.01273,-0.21306,-0.00838,7.72925,,60.3,4.102
159,159,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-24,1577221200,22,0.05102,0.00816,0.00442,-0.0291,0.00081,3.10275,,0.0,0 x 66,0.0,0.43,80.0,64.08,64.53,75 x 50,0.0,-0.22401,0.00057,0.01269,-0.22506,-0.00861,8.33153,,65.3,4.442
160,160,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-31,1577826000,29,1.0,0.0,0.0,0.0,0.00842,,,0.0,75 x 75,5.9,6.37,10.0,0.0,0.04,0 x 10,0.0,-0.01102,0.00731,0.0017,-0.00132,0.0,0.80907,,4.7,0.32
161,161,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-31,1577826000,29,1.0,0.0,0.0,0.0,0.00876,,1.0,5.4,75 x 75,5.4,5.88,10.5,0.0,0.04,0 x 10,0.0,-0.01391,0.00995,0.00126,-0.00261,0.0,0.76938,,4.2,0.286
162,162,1575320400,2019-12-02 16:00,2019-12-02,16.0,14.7,2019-12-31,1577826000,29,1.0,0.0,0.0,0.0,0.00877,,0.0,4.4,75 x 75,4.9,5.4,11.0,0.0,0.43,0 x 45,0.0,-0.07651,0.02672,0.00705,-0.013,-0.00089,1.1376,,3.7,0.252
