,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4293,4293,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.70588,0.0143,0.02626,-0.01075,0.00927,2.17417,1.0,6.7,4171 x 3281,7.7,8.0,13.0,0.15,0.2,4230 x 167,0.2,-0.23634,0.24391,0.03013,-0.00647,-0.0172,0.10501,5.0,11.9,0.479
4294,4294,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.67579,0.01699,0.02961,-0.01086,0.01057,1.97678,4.0,6.2,4603 x 1174,6.9,7.1,14.0,0.3,0.4,19716 x 31044,0.3,0.0,0.0,-9.99994,0.0,0.0,-0.00018,2.0,10.9,0.439
4295,4295,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.64554,0.0193,0.03145,-0.01039,0.01143,1.84369,20.0,6.1,3137 x 4571,6.2,6.4,15.0,0.5,0.65,24152 x 23232,0.55,0.0,0.0,-9.99969,0.0,0.0,-3e-05,0.0,9.9,0.399
4296,4296,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.61262,0.02163,0.03356,-0.01034,0.01255,1.71658,5.0,4.51,7686 x 5753,5.51,5.7,16.0,0.85,0.96,18552 x 16877,1.0,0.0,0.0,-9.99996,0.0,0.0,-0.0002,0.0,8.9,0.358
4297,4297,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.5797,0.02354,0.03501,-0.0105,0.01278,1.6217,20.0,4.87,17003 x 10935,4.9,5.1,17.0,1.26,1.36,4202 x 6587,1.4,-1.0,0.0,-13.9999,0.0,0.0,-3e-05,0.0,7.9,0.318
4298,4298,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.54733,0.02485,0.03569,-0.0109,0.01337,1.55484,3.0,4.4,13190 x 11231,4.41,4.6,18.0,1.75,1.84,400 x 7983,1.84,-0.81115,0.0,0.0,-0.01801,-0.07686,-0.0001,0.0,6.9,0.278
4299,4299,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.51827,0.02559,0.03653,-0.01049,0.01277,1.51163,8.0,3.4,380 x 10853,4.01,4.2,19.0,2.24,2.41,13354 x 8768,2.35,-1.0,0.0,-34.00014,0.0,0.0,,13.0,5.9,0.238
4300,4300,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.48736,0.02638,0.03741,-0.01062,0.01315,1.46536,28.0,3.5,5306 x 11779,3.6,3.81,20.0,2.85,3.0,14327 x 19044,3.1,-1.0,0.0,-43.99955,0.0,0.0,,3.0,4.9,0.198
4301,4301,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.45581,0.02715,0.03689,-0.01031,0.01322,1.41454,2.0,3.3,11331 x 6658,3.21,3.4,21.0,3.5,3.6,4926 x 1182,3.7,-1.0,0.0,-54.00037,0.0,0.0,,1.0,3.9,0.158
4302,4302,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.42999,0.02712,0.03767,-0.01068,0.0124,1.39303,0.0,2.95,17268 x 5753,2.95,3.11,22.0,4.11,4.31,14642 x 3993,4.22,-1.0,0.0,-64.00042,0.0,0.0,,279.0,2.9,0.118
4303,4303,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.40524,0.02702,0.03662,-0.01049,0.01275,1.3735,10.0,2.64,3618 x 9646,2.7,2.86,23.0,4.9,5.1,14964 x 26901,5.11,-1.0,0.0,-73.99997,0.0,0.0,,3.0,1.9,0.078
4304,4304,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.37937,0.02695,0.03645,-0.01015,0.01246,1.35068,8.0,2.35,5939 x 7963,2.46,2.61,24.0,5.6,5.8,25163 x 9575,5.83,-1.0,0.0,-84.00007,0.0,0.0,,0.0,0.9,0.038
4305,4305,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.3561,0.02663,0.03562,-0.0096,0.0114,1.33058,30.0,2.35,4434 x 1808,2.25,2.35,25.0,6.4,6.6,6893 x 17834,6.48,-1.0,0.0,-93.99966,0.0,0.0,,278.0,0.1,0.002
4306,4306,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.33541,0.02623,0.03533,-0.0092,0.01168,1.32019,1.0,2.2,8126 x 10087,2.04,2.2,26.0,7.2,7.41,13221 x 19183,7.72,-1.0,0.0,-103.99992,0.0,0.0,,4.0,1.1,0.043
4307,4307,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.3156,0.02574,0.03434,-0.00937,0.01063,1.30654,1.0,1.95,2748 x 2214,1.9,2.0,27.0,8.0,8.21,21533 x 8093,8.15,-1.0,0.0,-113.99965,0.0,0.0,,2.0,2.1,0.083
4308,4308,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.29467,0.02518,0.03439,-0.0096,0.01037,1.28961,556.0,1.85,13749 x 3917,1.69,1.86,28.0,8.8,9.1,10642 x 10087,0.0,-1.0,0.0,-123.99952,0.0,0.0,,,3.1,0.123
4309,4309,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.27871,0.0246,0.03266,-0.00924,0.01044,1.28353,0.0,1.58,6869 x 1202,1.61,1.71,29.0,9.7,9.9,17954 x 14052,9.9,-1.0,0.0,-134.00036,0.0,0.0,,2.0,4.1,0.163
4310,4310,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.26237,0.02397,0.0323,-0.00865,0.00953,1.27594,8.0,1.6,15176 x 9944,1.45,1.6,30.0,10.6,10.81,2659 x 8700,10.77,-1.0,0.0,-143.99961,0.0,0.0,,2.0,5.1,0.203
4311,4311,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.22802,0.02225,0.03037,-0.00811,0.00885,1.26399,2.0,1.15,17174 x 13753,1.2,1.35,32.5,12.8,12.99,2655 x 8853,0.0,-1.0,0.0,-168.99989,0.0,0.0,,,7.6,0.303
4312,4312,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.19844,0.02059,0.02788,-0.00787,0.00844,1.25462,0.0,1.03,21294 x 14610,1.0,1.15,35.0,15.01,15.29,4115 x 3266,0.0,-1.0,0.0,-194.00012,0.0,0.0,,,10.1,0.403
4313,4313,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.17862,0.01905,0.02671,-0.0074,0.00714,1.26285,3.0,0.8,406 x 15598,0.9,1.0,37.5,17.3,17.6,4134 x 2470,0.0,-1.0,0.0,-219.00012,0.0,0.0,,,12.6,0.504
4314,4314,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.15528,0.01753,0.02456,-0.00681,0.00669,1.25166,105.0,0.8,11645 x 9676,0.75,0.85,40.0,19.7,19.89,1987 x 895,0.0,-1.0,0.0,-244.00014,0.0,0.0,,,15.1,0.604
4315,4315,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.13783,0.01615,0.02241,-0.00604,0.00577,1.25211,10.0,0.7,11883 x 23266,0.66,0.75,42.5,22.1,22.3,976 x 1839,0.0,-1.0,0.0,-268.99975,0.0,0.0,,,17.6,0.704
4316,4316,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.12115,0.01492,0.02069,-0.00621,0.00502,1.24551,0.0,0.6,24991 x 15895,0.55,0.65,45.0,24.4,24.7,2448 x 2916,0.0,-1.0,0.0,-293.99954,0.0,0.0,,,20.1,0.804
4317,4317,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.11211,0.01387,0.01937,-0.00621,0.00517,1.25808,1.0,0.45,6375 x 29359,0.5,0.61,47.5,26.8,27.1,2305 x 3023,0.0,-1.0,0.0,-318.99987,0.0,0.0,,,22.6,0.905
4318,4318,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.09475,0.01255,0.01757,-0.00507,0.00429,1.23756,7.0,0.55,21057 x 344,0.4,0.5,50.0,29.3,29.5,413 x 2150,0.0,-1.0,0.0,-344.00045,0.0,0.0,,,25.1,1.005
4319,4319,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.08052,0.01085,0.01553,-0.00434,0.00347,1.25218,50.0,0.45,3231 x 213,0.35,0.4,55.0,34.1,34.3,1780 x 428,0.0,-1.0,0.0,-393.99966,0.0,0.0,,,30.1,1.205
4320,4320,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.06612,0.00939,0.01292,-0.00444,0.00277,1.25404,100.0,0.25,22512 x 4223,0.24,0.35,60.0,38.89,39.2,3697 x 2039,0.0,-1.0,0.0,-444.00023,0.0,0.0,,,35.1,1.406
4321,4321,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.05622,0.0082,0.01143,-0.0032,0.00268,1.26108,379.0,0.2,23123 x 9202,0.19,0.29,65.0,43.91,44.09,1518 x 1462,0.0,-1.0,0.0,-493.99988,0.0,0.0,,,40.1,1.606
4322,4322,1545253200,2018-12-19 16:00,2018-12-19,16.0,24.94,2019-05-22,1558555200,154,0.05029,0.00735,0.01041,-0.00325,0.00199,1.28111,7.0,0.25,1948 x 1820,0.21,0.25,70.0,48.79,49.0,1516 x 1434,0.0,-1.0,0.0,-543.99963,0.0,0.0,,,45.1,1.807
4323,4323,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.84405,0.00182,0.00181,-0.32106,0.0004,,,0.0,19 x 10,15.4,16.8,10.0,0.0,0.03,0 x 142,0.0,-0.01223,0.00989,0.00058,-0.0094,-0.00045,1.52928,,18.6,0.65
4324,4324,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.84139,0.00195,0.00232,-0.34026,-0.00032,,,0.0,19 x 10,14.9,16.3,11.0,0.0,0.03,0 x 120,0.0,-0.01533,0.01486,0.00118,-0.009,-0.0004,1.21013,,17.6,0.615
4325,4325,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.83791,0.00199,0.00209,-0.35791,2e-05,,0.0,10.1,19 x 10,13.4,14.8,12.0,0.0,0.03,0 x 114,0.0,-0.01982,0.02441,0.00075,-0.0092,0.0,0.91755,,16.6,0.58
4326,4326,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.8356,0.00216,0.00241,-0.3758,2e-05,,4.0,8.39,19 x 10,12.41,13.8,13.0,0.0,0.04,0 x 102,0.0,-0.03349,0.05175,0.0019,-0.01314,0.0,0.67296,,15.6,0.545
4327,4327,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.82408,0.00255,0.00244,-0.41356,-8e-05,22.12269,0.0,8.48,19 x 10,11.91,13.3,14.0,0.0,0.04,0 x 94,0.01,-0.05575,0.13242,0.00264,-0.01451,-0.00024,0.38885,1.0,14.6,0.51
4328,4328,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.79632,0.00399,0.00321,-0.4774,0.0006,18.93806,0.0,7.4,19 x 10,10.9,12.3,15.0,0.0,0.04,0 x 92,0.01,-0.21488,1.74398,0.00617,-0.02035,-0.00108,0.07594,2.0,13.6,0.475
4329,4329,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.768,0.00573,0.0039,-0.5178,-8e-05,16.56915,0.0,7.94,20 x 10,9.9,11.3,16.0,0.0,0.2,0 x 13,0.05,-0.90977,0.0,0.0,-0.24004,-0.00292,0.00101,2.0,12.6,0.44
4330,4330,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.73891,0.00764,0.00449,-0.5393,0.00054,14.67731,0.0,5.7,10 x 10,8.9,10.31,17.0,0.0,0.05,0 x 54,0.03,-1.0,0.0,-14.00042,0.0,0.0,,50.0,11.6,0.405
4331,4331,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.708,0.00972,0.00551,-0.54824,8e-05,13.18181,1.0,6.4,19 x 10,8.0,9.3,18.0,0.0,0.18,0 x 280,0.09,-1.0,0.0,-23.99986,0.0,0.0,,0.0,10.6,0.37
4332,4332,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.67473,0.01204,0.00658,-0.54435,0.00081,11.87583,1.0,7.56,19 x 51,7.01,8.4,19.0,0.02,0.14,40 x 20,0.1,-1.0,0.0,-34.00008,0.0,0.0,,135.0,9.6,0.335
4333,4333,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.63291,0.01513,0.00734,-0.52448,0.00046,10.48463,24.0,6.74,19 x 10,5.9,7.3,20.0,0.0,0.04,0 x 6,0.05,-1.0,0.0,-43.99998,0.0,0.0,,164.0,8.6,0.3
4334,4334,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.59885,0.01732,0.00739,-0.50906,0.00017,9.69675,1.0,5.64,2 x 51,5.21,6.51,21.0,0.04,0.16,2 x 1,0.1,-1.0,0.0,-53.99974,0.0,0.0,,48.0,7.6,0.265
4335,4335,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.55372,0.02018,0.00789,-0.47804,0.0008,8.74565,119.0,5.68,2 x 20,4.31,5.59,22.0,0.05,0.34,75 x 64,0.2,-1.0,0.0,-64.00008,0.0,0.0,,961.0,6.6,0.231
4336,4336,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.50842,0.02279,0.00796,-0.4435,0.00064,7.95369,55.0,4.72,2 x 20,3.6,4.71,23.0,0.36,0.48,987 x 3,0.45,-1.0,0.0,-74.00045,0.0,0.0,,388.0,5.6,0.196
4337,4337,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.46507,0.02486,0.0075,-0.41187,0.00109,7.35624,130.0,4.07,2 x 115,3.1,3.91,24.0,0.35,0.91,200 x 14,0.5,-1.0,0.0,-84.00045,0.0,0.0,,332.0,4.6,0.161
4338,4338,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.39391,0.02823,0.00779,-0.34487,0.00093,6.35933,176.0,2.0,110 x 141,2.0,3.1,25.0,0.77,1.4,10 x 243,1.0,-1.0,0.0,-94.00023,0.0,0.0,,168.0,3.6,0.126
4339,4339,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.35198,0.02906,0.00735,-0.31324,0.00062,5.98089,289.0,1.95,205 x 223,1.59,2.61,26.0,1.5,1.84,5 x 27,1.6,-1.0,0.0,-104.00014,0.0,0.0,,33.0,2.6,0.091
4340,4340,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.29578,0.02983,0.00687,-0.26338,0.00046,5.43212,318.0,1.13,202 x 1,1.25,1.9,27.0,1.9,2.49,3 x 220,2.16,-1.0,0.0,-113.99988,0.0,0.0,,12.0,1.6,0.056
4341,4341,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.26081,0.02933,0.00657,-0.23766,0.00057,5.20026,637.0,1.1,9 x 110,1.09,1.5,28.0,2.49,3.2,1 x 276,2.8,-1.0,0.0,-123.99987,0.0,0.0,,78.0,0.6,0.021
4342,4342,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.22641,0.02844,0.00614,-0.20987,-1e-05,4.9751,105.0,1.0,177 x 295,0.67,1.45,29.0,2.92,4.0,98 x 45,3.57,-1.0,0.0,-134.00007,0.0,0.0,,22.0,0.4,0.014
4343,4343,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.15894,0.0262,0.00545,-0.14518,0.0001,4.33555,,0.63,12 x 70,0.6,0.62,30.0,3.6,4.81,98 x 141,4.47,-1.0,0.0,-144.00038,0.0,0.0,,7.0,1.4,0.049
4344,4344,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.08844,0.02001,0.00346,-0.08156,1e-05,3.77142,148.0,0.3,231 x 1,0.19,0.35,32.0,5.7,7.01,9 x 20,0.0,-1.0,0.0,-164.00002,0.0,0.0,,,3.4,0.119
4345,4345,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.06068,0.01493,0.00216,-0.06002,-0.00014,3.73663,405.0,0.1,5 x 3,0.14,0.2,35.0,8.11,9.5,9 x 11,0.0,-1.0,0.0,-194.0002,0.0,0.0,,,6.4,0.224
4346,4346,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.03843,0.01096,0.00166,-0.03859,0.00019,3.55971,15.0,0.15,615 x 5,0.05,0.15,37.0,10.3,11.8,9 x 20,11.47,-1.0,0.0,-214.00008,0.0,0.0,,4.0,8.4,0.294
4347,4347,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.02138,0.00698,0.00108,-0.02268,-0.00014,3.43024,62.0,0.15,0 x 2,0.0,0.11,40.0,12.7,14.1,50 x 20,14.96,-1.0,0.0,-243.99972,0.0,0.0,,1.0,11.4,0.399
4348,4348,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.02063,0.00648,0.00057,-0.02225,-0.00027,3.56701,0.0,0.1,0 x 5,0.0,0.11,42.0,15.4,16.71,9 x 1,0.0,-1.0,0.0,-263.99991,0.0,0.0,,,13.4,0.469
4349,4349,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.03325,0.00829,0.00202,-0.03958,1e-05,4.11761,8.0,0.04,0 x 7,0.0,0.19,45.0,17.69,19.11,9 x 20,22.5,-1.0,0.0,-294.00029,0.0,0.0,,0.0,16.4,0.574
4350,4350,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.01912,0.00522,0.00061,-0.02352,0.00013,4.04728,25.0,0.01,0 x 10,0.0,0.1,50.0,22.7,24.1,9 x 20,0.0,-1.0,0.0,-344.00038,0.0,0.0,,,21.4,0.749
4351,4351,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.02982,0.00667,0.00175,-0.04237,0.00029,4.69196,91.0,0.05,0 x 317,0.0,0.19,55.0,27.8,29.1,9 x 20,0.0,-1.0,0.0,-394.00023,0.0,0.0,,,26.4,0.924
4352,4352,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.0269,0.00601,0.00103,-0.04142,0.00044,4.89807,44.0,0.04,0 x 300,0.0,0.18,60.0,32.8,34.1,9 x 11,0.0,-1.0,0.0,-443.9999,0.0,0.0,,,31.4,1.099
4353,4353,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.02889,0.00592,0.00095,-0.04561,7e-05,5.19184,38.0,0.03,0 x 13,0.0,0.2,65.0,37.69,39.11,9 x 11,0.0,-1.0,0.0,-493.99982,0.0,0.0,,,36.4,1.274
4354,4354,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2018-12-25,1545771600,5,0.02463,0.00506,0.00111,-0.04037,0.00037,5.27663,,0.0,0 x 300,0.0,0.16,70.0,42.7,44.1,9 x 21,0.0,-1.0,0.0,-544.00018,0.0,0.0,,,41.4,1.448
4355,4355,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.84509,0.00177,0.00302,-0.13866,0.0007,,,0.0,19 x 51,14.39,15.9,10.0,0.0,0.03,0 x 118,0.0,-0.01226,0.0095,0.0009,-0.00425,-0.0004,1.05274,,18.6,0.65
4356,4356,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.84205,0.00186,0.00236,-0.14638,0.00056,,,0.0,19 x 51,13.89,15.4,11.0,0.0,0.03,0 x 92,0.0,-0.01889,0.01653,0.00123,-0.00584,-6e-05,0.88096,,17.6,0.615
4357,4357,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.84002,0.00199,0.00252,-0.15434,0.00021,,,0.0,19 x 10,12.4,13.8,12.0,0.0,0.03,0 x 72,0.0,-0.02409,0.02643,0.00133,-0.00686,-0.0002,0.67327,,16.6,0.58
4358,4358,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.81335,0.00324,0.00376,-0.18631,0.00022,13.37993,,0.0,19 x 10,11.4,12.8,13.0,0.0,0.04,0 x 60,0.0,-0.03309,0.04816,0.00198,-0.00661,0.0,0.47736,,15.6,0.545
4359,4359,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.78813,0.00484,0.00489,-0.20744,0.00094,11.64337,20.0,10.77,19 x 10,10.5,11.8,14.0,0.0,0.04,0 x 54,0.06,-0.05202,0.11621,0.00345,-0.0077,0.0,0.28675,0.0,14.6,0.51
4360,4360,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.77422,0.00555,0.0056,-0.21931,0.00048,11.09673,0.0,8.01,19 x 51,10.0,11.4,15.0,0.01,0.09,1 x 46,0.0,-0.22536,0.77438,0.00908,-0.0242,-0.00108,0.11928,,13.6,0.475
4361,4361,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.74327,0.0078,0.00728,-0.22938,0.00054,9.66096,0.0,6.2,19 x 10,8.89,10.31,16.0,0.0,0.19,0 x 300,0.3,0.0,0.0,-9.99976,0.0,0.0,0.00016,14.0,12.6,0.44
4362,4362,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.71432,0.00992,0.00837,-0.23408,0.00134,8.66137,0.0,5.3,19 x 10,8.0,9.3,17.0,0.0,0.2,0 x 13,0.14,-1.0,0.0,-14.00018,0.0,0.0,,0.0,11.6,0.405
4363,4363,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.68106,0.01239,0.00944,-0.23239,0.00103,7.78988,2.0,6.13,19 x 10,6.99,8.41,18.0,0.0,0.2,0 x 13,0.35,-1.0,0.0,-24.00037,0.0,0.0,,50.0,10.6,0.37
4364,4364,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.64689,0.01491,0.00951,-0.2286,0.00068,7.06038,0.0,5.4,19 x 10,6.1,7.5,19.0,0.0,0.21,0 x 13,0.2,-1.0,0.0,-34.00014,0.0,0.0,,5.0,9.6,0.335
4365,4365,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.61012,0.01755,0.01069,-0.22107,0.00132,6.43508,12.0,4.75,19 x 10,5.3,6.6,20.0,0.08,0.39,249 x 4,0.25,-1.0,0.0,-43.99983,0.0,0.0,,12.0,8.6,0.3
4366,4366,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.56901,0.02031,0.01089,-0.20976,0.00163,5.84423,0.0,3.43,19 x 10,4.5,5.7,21.0,0.35,0.69,1 x 2,0.5,-1.0,0.0,-53.99976,0.0,0.0,,53.0,7.6,0.265
4367,4367,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.52918,0.02259,0.01097,-0.19916,0.00102,5.40509,69.0,4.18,9 x 10,3.8,5.0,22.0,0.56,0.89,10 x 10,0.6,-1.0,0.0,-64.00016,0.0,0.0,,82.0,6.6,0.231
4368,4368,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.48486,0.02502,0.01194,-0.18493,0.00153,4.96816,52.0,3.8,113 x 115,3.1,4.29,23.0,1.0,1.42,10 x 282,1.1,-1.0,0.0,-74.00045,0.0,0.0,,4.0,5.6,0.196
4369,4369,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.4464,0.02648,0.01205,-0.17413,0.00145,4.67875,0.0,1.9,99 x 113,2.66,3.7,24.0,1.2,1.88,221 x 221,1.34,-1.0,0.0,-84.00023,0.0,0.0,,11.0,4.6,0.161
4370,4370,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.40097,0.02815,0.01116,-0.15944,0.00076,4.3461,122.0,2.46,247 x 387,2.16,3.09,25.0,1.8,2.42,5 x 216,2.0,-1.0,0.0,-94.00022,0.0,0.0,,8.0,3.6,0.126
4371,4371,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.36214,0.0289,0.01127,-0.1468,0.00136,4.11635,6.0,1.96,211 x 298,1.79,2.64,26.0,2.22,3.1,212 x 250,3.1,-1.0,0.0,-104.00032,0.0,0.0,,108.0,2.6,0.091
4372,4372,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.31666,0.02952,0.01115,-0.13086,0.00142,3.83624,20.0,2.0,208 x 1,1.53,2.01,27.0,2.87,3.8,210 x 337,2.8,-1.0,0.0,-113.99953,0.0,0.0,,17.0,1.6,0.056
4373,4373,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.29489,0.02878,0.01008,-0.12628,0.00099,3.80125,63.0,1.68,32 x 214,1.25,1.96,28.0,3.79,4.51,1 x 334,4.0,-1.0,0.0,-123.99993,0.0,0.0,,3.0,0.6,0.021
4374,4374,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.25443,0.02844,0.01004,-0.11077,0.00075,3.58266,4.0,1.2,250 x 2,1.05,1.5,29.0,4.2,5.3,324 x 319,5.1,-1.0,0.0,-134.00019,0.0,0.0,,4.0,0.4,0.014
4375,4375,1545339600,2018-12-20 16:00,2018-12-20,16.0,28.59,2019-01-01,1546376400,12,0.24142,0.02742,0.00985,-0.10846,0.00135,3.60561,113.0,1.19,224 x 311,0.87,1.53,30.0,5.1,6.11,99 x 15,5.8,-1.0,0.0,-144.00035,0.0,0.0,,10.0,1.4,0.049
