,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5070,5070,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.0,22.93542,0.0,0.0,0.0,,,0.0,0 x 18682,0.0,0.05,40.0,27.81,28.0,10107 x 3061,28.0,-0.99988,710542.73579,0.0,0.0,0.0,,1.0,28.8,2.556
5071,5071,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.00015,21.33584,0.0,0.0,0.0,,,0.0,0 x 20685,0.0,0.05,42.5,30.3,30.49,9234 x 4254,0.0,-0.99937,710542.73577,0.0,0.0,0.0,,,31.2,2.778
5072,5072,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.00013,19.92262,0.0,0.0,0.0,,,0.0,0 x 21103,0.0,0.05,45.0,32.8,33.01,9797 x 4419,0.0,-0.99973,710542.73576,0.0,0.0,0.0,,,33.8,3.0
5073,5073,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.0,18.66588,0.0,0.0,0.0,,,0.0,0 x 21202,0.0,0.05,47.5,35.3,35.5,6850 x 4067,0.0,-0.99924,710542.73575,0.0,0.0,0.0,,,36.2,3.222
5074,5074,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.0,17.54165,0.0,0.0,0.0,,,0.0,0 x 17021,0.0,0.05,50.0,37.79,37.99,5929 x 8952,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,38.8,3.444
5075,5075,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.0,15.61724,0.0,0.0,0.0,,,0.0,0 x 19205,0.0,0.05,55.0,42.8,43.01,6615 x 9029,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,43.8,3.889
5076,5076,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.00026,14.03304,0.0,0.0,0.0,,,0.0,0 x 18356,0.0,0.04,60.0,47.8,47.99,4995 x 9035,0.0,-0.9999,710542.73575,0.0,0.0,0.0,,,48.8,4.333
5077,5077,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.00013,12.70851,0.0,0.0,0.0,,,0.0,0 x 18467,0.0,0.05,65.0,52.79,53.0,3494 x 8691,0.0,-0.99928,0.0,0.0,0.0,0.0,,,53.8,4.778
5078,5078,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-19,1500494400,22,0.00055,11.5866,0.0,0.0,0.0,,,0.0,0 x 15952,0.0,0.05,70.0,57.8,58.0,1602 x 8771,0.0,-0.99923,0.0,0.0,0.0,0.0,,,58.8,5.222
5079,5079,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00093,119.43582,0.0,0.0,0.0,,,0.0,3486 x 5252,2.9,3.59,9.0,0.0,0.05,0 x 6367,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.2,0.2
5080,5080,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00144,107.16203,0.0,0.0,0.0,,9.0,1.8,3581 x 3681,1.65,2.1,10.0,0.1,0.25,8114 x 7943,0.25,-1.0,0.0,0.0,0.0,0.0,,0.0,1.2,0.111
5081,5081,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.0013,97.04605,0.0,0.0,0.0,,2.0,1.26,5626 x 8233,1.21,1.51,11.0,0.3,0.45,4897 x 6614,0.45,-1.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.022
5082,5082,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00065,88.56899,0.0,0.0,0.0,,87.0,1.0,5797 x 4400,0.9,1.09,12.0,0.95,1.05,1 x 3758,1.0,-0.99983,0.0,0.0,0.0,0.0,,51.0,0.8,0.067
5083,5083,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.0004,81.36594,0.0,0.0,0.0,,0.0,0.68,4335 x 1703,0.71,0.85,13.0,1.54,1.86,5168 x 6278,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.8,0.156
5084,5084,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00042,75.17242,0.0,0.0,0.0,,1.0,0.5,5106 x 2056,0.55,0.71,14.0,2.36,2.7,4778 x 5186,2.8,-0.99962,0.0,0.0,0.0,0.0,,10.0,2.8,0.244
5085,5085,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00073,69.79271,0.0,0.0,0.0,,,0.5,4321 x 5228,0.5,0.65,15.0,3.2,3.61,4036 x 5305,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.8,0.333
5086,5086,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.0001,65.0782,0.0,0.0,0.0,,10.0,0.4,6853 x 4255,0.39,0.55,16.0,3.99,4.5,6123 x 3337,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.8,0.422
5087,5087,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00068,60.91439,0.0,0.0,0.0,,0.0,0.35,3656 x 8138,0.34,0.51,17.0,4.89,5.5,6636 x 3913,0.0,-0.99991,-355271.36793,0.0,0.0,0.0,,,5.8,0.511
5088,5088,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00035,57.21157,0.0,0.0,0.0,,434.0,0.35,3446 x 8058,0.3,0.45,18.0,5.9,6.39,2209 x 1579,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,6.8,0.6
5089,5089,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00065,53.89832,0.0,0.0,0.0,,221.0,0.3,4544 x 240,0.25,0.35,19.0,6.8,7.4,3941 x 3095,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,7.8,0.689
5090,5090,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00036,50.91739,0.0,0.0,0.0,,15.0,0.2,8101 x 840,0.2,0.3,20.0,7.8,8.39,3077 x 4561,8.38,-0.99972,-355271.36784,0.0,0.0,0.0,,0.0,8.8,0.778
5091,5091,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,3e-05,48.22197,0.0,0.0,0.0,,,0.0,3160 x 3016,0.2,0.31,21.0,8.69,9.31,3708 x 2695,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,9.8,0.867
5092,5092,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00021,45.77361,0.0,0.0,0.0,,,0.0,8008 x 1218,0.15,0.25,22.0,9.69,10.3,3395 x 2443,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,10.8,0.956
5093,5093,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00065,43.54055,0.0,0.0,0.0,,,0.0,3715 x 3100,0.15,0.25,23.0,10.61,11.3,7023 x 2491,10.9,-0.99981,-355271.36792,0.0,0.0,0.0,,1.0,11.8,1.044
5094,5094,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00054,41.49622,0.0,0.0,0.0,,,0.0,8748 x 350,0.1,0.2,24.0,11.59,12.3,4103 x 2938,0.0,-0.99974,-355271.36784,0.0,0.0,0.0,,,12.8,1.133
5095,5095,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00011,39.61813,0.0,0.0,0.0,,0.0,0.15,8177 x 2175,0.1,0.2,25.0,12.6,13.3,3802 x 3702,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,13.8,1.222
5096,5096,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.00058,32.142,0.0,0.0,0.0,,0.0,0.1,0 x 7520,0.0,0.16,30.0,17.5,18.21,5020 x 2367,0.0,-0.9997,-355271.36789,0.0,0.0,0.0,,,18.8,1.667
5097,5097,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,2e-05,26.8555,0.0,0.0,0.0,,0.0,0.1,0 x 5953,0.0,0.1,35.0,22.41,23.21,5581 x 6401,0.0,-0.99992,710542.73572,0.0,0.0,0.0,,,23.8,2.111
5098,5098,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,9e-05,22.93544,0.0,0.0,0.0,,,0.0,0 x 5362,0.0,0.1,40.0,27.41,28.21,4880 x 4939,0.0,-0.99964,710542.73574,0.0,0.0,0.0,,,28.8,2.556
5099,5099,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-07-25,1501012800,28,0.0,19.92266,0.0,0.0,0.0,,,0.0,0 x 6794,0.0,0.1,45.0,32.4,33.21,4912 x 4979,0.0,-0.99961,710542.73577,0.0,0.0,0.0,,,33.8,3.0
5100,5100,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.001,119.43653,0.0,0.0,0.0,,18.0,3.7,10191 x 10005,3.6,3.81,9.0,0.0,0.05,0 x 23240,0.02,-0.99962,0.0,0.0,0.0,0.0,,15.0,2.2,0.2
5101,5101,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00124,107.16265,0.0,0.0,0.0,,181.0,2.3,4479 x 3583,2.35,2.45,10.0,0.05,0.1,24255 x 1175,0.05,-1.0,0.0,0.0,0.0,0.0,,29.0,1.2,0.111
5102,5102,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00094,97.04664,0.0,0.0,0.0,,4.0,1.78,9226 x 13583,1.79,1.9,11.0,0.4,0.45,3156 x 21458,0.45,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.022
5103,5103,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00096,88.5696,0.0,0.0,0.0,,,1.63,12786 x 14241,1.6,1.7,12.0,0.89,1.0,22170 x 14221,0.95,-1.0,0.0,0.0,0.0,0.0,,159.0,0.8,0.067
5104,5104,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00066,81.36643,0.0,0.0,0.0,,,1.35,15610 x 19451,1.3,1.4,13.0,2.0,2.1,10294 x 17179,2.1,-1.0,0.0,0.0,0.0,0.0,,310.0,1.8,0.156
5105,5105,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0003,75.17294,0.0,0.0,0.0,,20.0,0.95,14825 x 20015,1.0,1.1,14.0,2.4,2.5,4679 x 17107,2.55,-1.0,0.0,0.0,0.0,0.0,,164.0,2.8,0.244
5106,5106,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00097,69.79314,0.0,0.0,0.0,,,0.95,794 x 8284,0.95,1.0,15.0,3.2,3.41,22492 x 22070,3.3,-1.0,0.0,0.0,0.0,0.0,,16.0,3.8,0.333
5107,5107,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00091,65.07856,0.0,0.0,0.0,,,0.85,14415 x 22086,0.8,0.91,16.0,4.1,4.21,6877 x 11308,4.28,-1.0,0.0,0.0,0.0,0.0,,0.0,4.8,0.422
5108,5108,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00038,60.91482,0.0,0.0,0.0,,,0.72,15696 x 24173,0.7,0.81,17.0,5.0,5.1,5508 x 10316,5.1,-1.0,-355271.36788,0.0,0.0,0.0,,0.0,5.8,0.511
5109,5109,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00013,57.21188,0.0,0.0,0.0,,,0.65,23321 x 16708,0.59,0.7,18.0,5.89,6.0,9588 x 10,0.0,-0.99959,-355271.36792,0.0,0.0,0.0,,,6.8,0.6
5110,5110,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00063,53.89869,0.0,0.0,0.0,,475.0,0.6,19861 x 24093,0.55,0.65,19.0,6.81,6.99,21276 x 18549,0.0,-0.99967,-355271.36787,0.0,0.0,0.0,,,7.8,0.689
5111,5111,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00021,50.91771,0.0,0.0,0.0,,,0.52,16655 x 349,0.5,0.55,20.0,7.69,7.9,23150 x 10981,8.07,-1.0,-355271.36785,0.0,0.0,0.0,,,8.8,0.778
5112,5112,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00069,48.22222,0.0,0.0,0.0,,0.0,0.4,17003 x 23957,0.45,0.55,21.0,8.71,8.9,14800 x 15316,0.0,-0.99972,-355271.36792,0.0,0.0,0.0,,,9.8,0.867
5113,5113,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,7e-05,45.77393,0.0,0.0,0.0,,147.0,0.4,21028 x 260,0.4,0.45,22.0,9.6,9.81,20192 x 8606,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,10.8,0.956
5114,5114,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00057,43.54087,0.0,0.0,0.0,,,0.4,23648 x 23346,0.35,0.45,23.0,10.6,10.81,16810 x 14801,10.9,-1.0,-355271.36787,0.0,0.0,0.0,,0.0,11.8,1.044
5115,5115,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00041,41.49653,0.0,0.0,0.0,,8.0,0.36,4325 x 13672,0.35,0.4,24.0,11.5,11.8,19861 x 13592,0.0,-0.99972,-355271.36783,0.0,0.0,0.0,,,12.8,1.133
5116,5116,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0,39.61836,0.0,0.0,0.0,,,0.33,22043 x 260,0.3,0.34,25.0,12.5,12.71,20394 x 9942,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,13.8,1.222
5117,5117,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0,37.88738,0.0,0.0,0.0,,108.0,0.27,761 x 18528,0.3,0.35,26.0,13.51,13.7,13421 x 12263,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,14.8,1.311
5118,5118,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00064,36.28739,0.0,0.0,0.0,,9.0,0.23,21711 x 24472,0.24,0.35,27.0,14.5,14.71,1757 x 11407,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,15.8,1.4
5119,5119,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00073,34.8043,0.0,0.0,0.0,,150.0,0.23,1168 x 20594,0.25,0.31,28.0,15.4,15.7,17920 x 12634,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,16.8,1.489
5120,5120,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0,33.42604,0.0,0.0,0.0,,510.0,0.25,24274 x 24429,0.21,0.3,29.0,16.4,16.59,14883 x 4767,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,17.8,1.578
5121,5121,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00061,32.14219,0.0,0.0,0.0,,931.0,0.2,16822 x 10561,0.21,0.25,30.0,17.39,17.6,8453 x 6972,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,18.8,1.667
5122,5122,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0,29.82239,0.0,0.0,0.0,,,0.15,24831 x 24952,0.16,0.24,32.0,19.91,20.11,764 x 11061,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,20.8,1.844
5123,5123,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00042,26.85575,0.0,0.0,0.0,,,0.17,2783 x 22946,0.15,0.2,35.0,22.29,22.5,15643 x 5928,0.0,-0.99939,710542.73572,0.0,0.0,0.0,,,23.8,2.111
5124,5124,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00035,25.15493,0.0,0.0,0.0,,0.0,0.11,22203 x 980,0.09,0.15,37.0,24.79,25.0,3284 x 10231,0.0,-0.99965,710542.7358,0.0,0.0,0.0,,,25.8,2.289
5125,5125,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0003,22.93556,0.0,0.0,0.0,,652.0,0.1,8209 x 24006,0.1,0.15,40.0,27.3,27.51,764 x 11831,0.0,-0.99978,710542.73581,0.0,0.0,0.0,,,28.8,2.556
5126,5126,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0005,21.63995,0.0,0.0,0.0,,,0.0,26204 x 26726,0.05,0.15,42.0,29.69,29.99,11053 x 11932,0.0,-0.99931,710542.73577,0.0,0.0,0.0,,,30.8,2.733
5127,5127,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00043,19.92277,0.0,0.0,0.0,,5.0,0.08,25660 x 9168,0.05,0.1,45.0,32.19,32.4,8880 x 5879,0.0,-0.99981,710542.73576,0.0,0.0,0.0,,,33.8,3.0
5128,5128,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00059,18.90602,0.0,0.0,0.0,,,0.0,18644 x 16785,0.05,0.1,47.0,34.7,34.9,6685 x 8303,0.0,-0.9999,710542.73578,0.0,0.0,0.0,,,35.8,3.178
5129,5129,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0,17.54182,0.0,0.0,0.0,,2.0,0.05,8863 x 20681,0.05,0.09,50.0,37.2,37.4,3286 x 11273,0.0,-0.9998,710542.73574,0.0,0.0,0.0,,,38.8,3.444
5130,5130,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00052,15.61741,0.0,0.0,0.0,,,0.0,0 x 1727,0.0,0.06,55.0,42.19,42.39,763 x 11099,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,43.8,3.889
5131,5131,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.0,14.03314,0.0,0.0,0.0,,3.0,0.04,0 x 1969,0.0,0.05,60.0,47.11,47.39,7042 x 12552,0.0,-0.99991,710542.73573,0.0,0.0,0.0,,,48.8,4.333
5132,5132,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00014,12.70866,0.0,0.0,0.0,,,0.0,0 x 13112,0.0,0.05,65.0,52.1,52.4,5021 x 9401,0.0,-0.99893,0.0,0.0,0.0,0.0,,,53.8,4.778
5133,5133,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-08-15,1502827200,49,0.00048,11.58667,0.0,0.0,0.0,,0.0,0.03,0 x 15349,0.0,0.04,70.0,57.1,57.31,4760 x 4845,0.0,-0.99935,0.0,0.0,0.0,0.0,,,58.8,5.222
5134,5134,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00058,119.43774,0.0,0.0,0.0,,9.0,4.4,4487 x 7586,4.6,4.8,9.0,0.0,0.04,0 x 16163,0.05,-0.99985,0.0,0.0,0.0,0.0,,0.0,2.2,0.2
5135,5135,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00055,107.16368,0.0,0.0,0.0,,83.0,3.8,7717 x 6,3.71,3.8,10.0,0.05,0.11,19927 x 1781,0.1,-0.99971,0.0,0.0,0.0,0.0,,0.0,1.2,0.111
5136,5136,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00063,97.04765,0.0,0.0,0.0,,76.0,3.1,10584 x 11228,2.95,3.11,11.0,0.3,0.34,9863 x 1149,0.35,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.022
5137,5137,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00068,88.57047,0.0,0.0,0.0,,253.0,2.45,16039 x 11001,2.4,2.54,12.0,0.75,0.84,9191 x 17510,0.8,-0.99974,0.0,0.0,0.0,0.0,,44.0,0.8,0.067
5138,5138,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00075,81.36719,0.0,0.0,0.0,,446.0,2.05,14372 x 125,2.0,2.1,13.0,1.35,1.44,7002 x 14590,1.45,-0.99973,0.0,0.0,0.0,0.0,,255.0,1.8,0.156
5139,5139,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.0002,75.1737,0.0,0.0,0.0,,,1.8,6824 x 13904,1.76,1.85,14.0,2.04,2.16,6101 x 13426,2.2,-1.0,0.0,0.0,0.0,0.0,,0.0,2.8,0.244
5140,5140,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00035,69.79381,0.0,0.0,0.0,,,1.52,11453 x 11846,1.49,1.6,15.0,2.86,2.89,260 x 9199,3.0,-1.0,0.0,0.0,0.0,0.0,,,3.8,0.333
5141,5141,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00068,65.07931,0.0,0.0,0.0,,13.0,1.3,14551 x 9139,1.3,1.4,16.0,3.59,3.7,9526 x 2304,3.79,-0.99967,0.0,0.0,0.0,0.0,,5.0,4.8,0.422
5142,5142,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00092,60.91538,0.0,0.0,0.0,,11.0,1.1,13902 x 11184,1.16,1.25,17.0,4.4,4.61,17925 x 16973,4.6,-1.0,-355271.36789,0.0,0.0,0.0,,0.0,5.8,0.511
5143,5143,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00018,57.21253,0.0,0.0,0.0,,,0.97,1660 x 4359,1.05,1.1,18.0,5.31,5.51,10166 x 17171,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,6.8,0.6
5144,5144,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00052,53.89921,0.0,0.0,0.0,,0.0,0.9,2236 x 8035,0.96,1.0,19.0,6.2,6.4,7168 x 17077,0.0,-0.99988,-355271.36785,0.0,0.0,0.0,,,7.8,0.689
5145,5145,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.0,50.91827,0.0,0.0,0.0,,,0.87,3972 x 6587,0.85,0.91,20.0,7.11,7.3,7482 x 15379,7.27,-0.99977,-355271.36793,0.0,0.0,0.0,,0.0,8.8,0.778
5146,5146,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00035,48.22271,0.0,0.0,0.0,,,0.72,13447 x 16448,0.76,0.85,21.0,8.0,8.21,9463 x 16191,8.2,-0.99963,-355271.36788,0.0,0.0,0.0,,0.0,9.8,0.867
5147,5147,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00025,45.77442,0.0,0.0,0.0,,15.0,0.7,2354 x 7361,0.7,0.75,22.0,8.91,9.1,13592 x 15965,0.0,-0.99981,-355271.36791,0.0,0.0,0.0,,,10.8,0.956
5148,5148,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.0,43.54138,0.0,0.0,0.0,,0.0,0.65,65 x 11702,0.65,0.7,23.0,9.79,10.0,15825 x 8234,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,11.8,1.044
5149,5149,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.0002,41.49697,0.0,0.0,0.0,,60.0,0.6,17095 x 13546,0.55,0.65,24.0,10.8,11.0,6039 x 13178,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,12.8,1.133
5150,5150,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.0001,39.61875,0.0,0.0,0.0,,649.0,0.57,329 x 11702,0.55,0.6,25.0,11.7,11.91,13267 x 7815,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,13.8,1.222
5151,5151,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00075,37.88782,0.0,0.0,0.0,,0.0,0.45,19205 x 10294,0.45,0.55,26.0,12.7,12.89,6986 x 13185,12.7,-0.99984,-355271.36788,0.0,0.0,0.0,,3.0,14.8,1.311
5152,5152,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00057,36.28778,0.0,0.0,0.0,,,0.0,2530 x 8339,0.45,0.51,27.0,13.6,13.8,11370 x 7105,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,15.8,1.4
5153,5153,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00068,34.80463,0.0,0.0,0.0,,,0.0,13365 x 19719,0.4,0.5,28.0,14.6,14.8,8691 x 12298,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,16.8,1.489
5154,5154,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00059,33.42637,0.0,0.0,0.0,,1.0,0.4,18596 x 899,0.36,0.4,29.0,15.51,15.8,10790 x 12030,0.0,-0.99972,-355271.36789,0.0,0.0,0.0,,,17.8,1.578
5155,5155,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00043,32.14262,0.0,0.0,0.0,,264.0,0.38,8670 x 8875,0.35,0.4,30.0,16.5,16.69,11435 x 6528,0.0,-0.99963,-355271.36789,0.0,0.0,0.0,,,18.8,1.667
5156,5156,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.0,29.82278,0.0,0.0,0.0,,39.0,0.3,20529 x 14632,0.25,0.35,32.0,18.9,19.2,10735 x 12716,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,20.8,1.844
5157,5157,1498593600,2017-06-27 16:00,2017-06-27,16.0,11.25,2017-09-19,1505851200,84,0.00016,26.85602,0.0,0.0,0.0,,,0.0,2324 x 14435,0.25,0.31,35.0,21.41,21.61,4649 x 9063,0.0,-1.0,710542.73571,0.0,0.0,0.0,,,23.8,2.111
